vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;220;3;B-134o;121;3513;2;3;7;19;142
0;220;3;B-134p;63;29436;41;124;228;435;1285
0;220;4;B-105;4;26;2;4;6;9;12
0;220;4;B-106;35;2358;2;14;45;85;169
0;220;4;B-107a;38;1307;1;3;8;36;148
0;220;4;B-107b;353;39060;6;35;96;151;293
0;220;4;B-108b;267;222812;96;384;672;1080;2185
0;220;4;B-109;19;7483;28;195;391;584;781
0;220;4;B-110;336;5141;3;5;10;15;50
0;220;4;B-111;151;10387;6;17;40;80;267
0;220;4;B-112ap;62;13619;26;68;174;341;541
0;220;4;B-112b;58;27124;78;157;313;580;1413
0;220;4;B-112c;66;32982;56;168;419;699;1454
0;220;4;B-113;39;2427;17;17;34;51;286
0;220;4;B-114;176;181085;113;452;764;1287;2743
0;220;4;B-115;12;4397;60;176;230;654;920
0;220;4;B-116o;21;78;2;3;3;4;8
0;220;4;B-116p;281;35748;11;41;82;163;314
0;220;4;B-118;1;15;15;15;15;15;15
0;220;4;B-119a;117;9628;2;11;39;91;305
0;220;4;B-119b;41;3413;9;9;24;62;285
0;220;4;B-120;36;435;2;5;7;10;60
0;220;4;B-121;2;4;0;0;2;4;4
0;220;4;B-123;3;59;5;5;5;50;50
0;220;4;B-124p;130;75807;24;161;328;808;1964
0;220;4;B-125bis;5;725;66;99;165;198;198
0;220;4;B-125o;87;1792;3;8;14;28;69
0;220;4;B-125p;141;53795;33;148;304;546;880
0;220;4;B-126b;12;80;3;4;7;9;11
0;220;4;B-127;7;16;1;2;2;3;3
0;220;4;B-131;25;876;2;8;29;44;129
0;220;4;B-132;237;11517;1;11;22;60;203
0;220;4;B-134o;172;18654;2;3;8;71;529
0;220;4;B-134p;206;265218;41;228;435;870;6652
0;220;4;B-259;4;8162;987;1218;2040;2863;3094
0;221;1;B-106;2;21;9;9;10;12;12
0;221;1;B-107a;31;148;1;2;3;6;20
0;221;1;B-107b;307;21416;4;17;49;109;180
0;221;1;B-108b;70;29978;48;168;360;576;1221
0;221;1;B-109;2;562;32;32;281;530;530
0;221;1;B-110;680;9287;3;5;7;15;53
0;221;1;B-111;297;13168;6;11;23;66;151
0;221;1;B-112ap;11;1072;27;39;81;163;190
0;221;1;B-112b;3;1321;198;198;366;757;757
0;221;1;B-113;575;23233;17;17;34;34;121
0;221;1;B-114;11;5992;226;255;503;764;1103
0;221;1;B-115;4;621;60;90;150;220;261
0;221;1;B-116o;188;681;1;3;3;4;7
0;221;1;B-116p;330;12089;4;8;15;41;143
0;221;1;B-119a;120;592;1;2;2;2;25
0;221;1;B-119b;12;383;2;8;12;68;74
0;221;1;B-120;30;89;2;2;2;2;5
0;221;1;B-123;7;32;5;5;5;5;5
0;221;1;B-124p;2;97;24;24;49;73;73
0;221;1;B-125o;74;1140;1;4;11;19;38
0;221;1;B-125p;46;9489;30;66;145;266;531
0;221;1;B-126b;15;67;2;3;5;6;9
0;221;1;B-127;19;19;0;0;1;1;4
0;221;1;B-131;3;3;1;1;1;2;2
0;221;1;B-132;1210;25256;0;6;11;22;76
0;221;1;B-134o;21;308;2;2;3;7;96
0;221;1;B-134p;5;767;62;104;124;166;311
0;221;2;B-105;1;15;15;15;15;15;15
0;221;2;B-106;7;286;2;2;12;55;176
0;221;2;B-107a;122;1324;2;2;5;15;34
0;221;2;B-107b;823;63617;4;18;60;109;206
0;221;2;B-108b;286;146703;48;288;432;672;1152
0;221;2;B-109;7;2122;112;146;379;391;502
0;221;2;B-110;1602;25662;5;5;10;15;63
0;221;2;B-111;755;45950;6;17;35;91;176
0;221;2;B-112ap;51;10146;27;136;190;255;406
0;221;2;B-112b;16;5271;26;144;258;451;809
0;221;2;B-112c;13;9090;141;434;559;727;1985
0;221;2;B-113;1027;48151;17;17;34;35;171
0;221;2;B-114;41;25590;226;396;566;707;1216
0;221;2;B-115;10;2146;5;20;149;455;509
0;221;2;B-116o;305;1143;1;3;4;4;7
0;221;2;B-116p;875;39697;4;11;21;61;163
0;221;2;B-117;1;10;10;10;10;10;10
0;221;2;B-118;3;14;1;1;3;9;9
0;221;2;B-119a;291;4002;1;2;2;8;70
0;221;2;B-119b;31;1405;4;8;14;26;209
0;221;2;B-120;48;173;2;2;2;2;6
0;221;2;B-122;1;38;38;38;38;38;38
0;221;2;B-123;16;78;5;5;5;5;9
0;221;2;B-124p;24;9130;24;29;332;659;947
0;221;2;B-125bis;2;362;132;132;181;231;231
0;221;2;B-125o;265;4475;3;7;14;22;42
0;221;2;B-125p;206;51945;30;91;182;334;730
0;221;2;B-126b;47;224;0;3;4;6;10
0;221;2;B-127;52;87;0;1;1;2;4
0;221;2;B-131;18;41;0;1;1;2;14
0;221;2;B-132;2788;77758;0;11;12;31;100
0;221;2;B-134o;96;1451;2;2;4;7;57
0;221;2;B-134p;28;6007;12;73;207;259;684
0;221;3;B-105;7;65;1;2;3;16;28
0;221;3;B-106;33;2033;2;9;23;60;282
0;221;3;B-107a;199;3759;1;2;6;18;94
0;221;3;B-107b;1556;156056;6;29;86;142;267
0;221;3;B-108b;704;459742;72;360;576;840;1441
0;221;3;B-109;31;9155;29;112;307;474;592
0;221;3;B-110;1619;28993;2;5;10;15;73
0;221;3;B-111;841;68295;6;17;52;119;239
0;221;3;B-112ap;94;18842;27;135;171;254;446
0;221;3;B-112b;31;15450;52;157;339;522;1231
0;221;3;B-112c;41;21015;28;168;475;615;1622
0;221;3;B-113;968;57311;17;17;34;51;242
0;221;3;B-114;206;153410;85;396;650;962;1697
0;221;3;B-115;19;6400;20;149;280;431;959
0;221;3;B-116o;206;870;2;3;4;5;9
0;221;3;B-116p;1325;95128;4;15;41;102;214
0;221;3;B-118;8;46;1;4;4;8;12
0;221;3;B-119a;354;9661;1;2;3;31;123
0;221;3;B-119b;46;3939;8;16;49;123;304
0;221;3;B-120;82;482;2;2;2;2;21
0;221;3;B-123;53;329;5;5;5;5;18
0;221;3;B-124p;82;29856;32;93;212;467;1323
0;221;3;B-125bis;8;1450;99;115;165;231;330
0;221;3;B-125o;511;9262;3;7;14;24;51
0;221;3;B-125p;433;136682;30;100;232;425;911
0;221;3;B-126b;83;415;1;3;5;6;10
0;221;3;B-127;87;160;0;1;1;2;6
0;221;3;B-131;45;226;0;1;1;4;24
0;221;3;B-132;2936;120181;1;11;15;59;141
0;221;3;B-134o;246;6089;2;2;3;29;96
0;221;3;B-134p;124;45183;21;145;249;425;953
0;221;3;B-259;2;1975;658;658;987;1316;1316
0;221;4;B-105;7;414;1;5;19;39;309
0;221;4;B-106;35;2504;3;9;41;113;302
0;221;4;B-107a;122;3359;1;3;10;32;123
0;221;4;B-107b;1102;127770;6;32;88;166;322
0;221;4;B-108b;953;720627;72;360;648;1008;1849
0;221;4;B-109;49;18749;28;112;279;530;935
0;221;4;B-110;618;11273;5;5;10;19;83
0;221;4;B-111;407;39875;6;23;71;142;284
0;221;4;B-112ap;120;24730;20;66;170;271;623
0;221;4;B-112b;135;73596;55;183;465;809;1531
0;221;4;B-112c;163;91877;28;168;503;811;1426
0;221;4;B-113;333;19419;17;17;34;51;236
0;221;4;B-114;539;490770;63;452;820;1159;2234
0;221;4;B-115;36;10515;20;117;257;453;738
0;221;4;B-116o;67;419;1;3;4;5;9
0;221;4;B-116p;1122;112957;8;27;67;130;317
0;221;4;B-117;2;69;21;21;35;48;48
0;221;4;B-118;7;48;1;5;6;11;12
0;221;4;B-119a;225;11421;2;8;24;70;188
0;221;4;B-119b;44;4570;8;16;58;143;360
0;221;4;B-120;58;499;2;2;2;7;46
0;221;4;B-121;2;32;12;12;16;20;20
0;221;4;B-122;2;93;42;42;47;51;51
0;221;4;B-123;27;270;5;5;5;9;9
0;221;4;B-124p;311;163469;32;144;341;687;1599
0;221;4;B-125bis;14;3361;132;132;214;297;494
0;221;4;B-125o;389;9556;3;9;17;31;69
0;221;4;B-125p;500;194458;30;111;254;476;1124
0;221;4;B-126b;46;246;1;3;4;6;13
0;221;4;B-127;74;149;0;1;1;2;5
0;221;4;B-131;78;774;0;2;3;13;44
0;221;4;B-132;1347;80158;3;11;30;86;207
0;221;4;B-134o;403;25020;2;3;8;50;221
0;221;4;B-134p;487;358297;62;187;373;725;1969
0;221;4;B-258;1;23;23;23;23;23;23
0;221;4;B-259;6;11782;1316;1316;1876;2633;2765
0;222;1;B-105;1;0;0;0;0;0;0
0;222;1;B-106;1;3;3;3;3;3;3
0;222;1;B-107a;11;39;0;1;2;7;8
0;222;1;B-107b;24;700;1;3;9;36;123
0;222;1;B-108b;1;384;384;384;384;384;384
0;222;1;B-110;54;423;2;5;5;7;29
0;222;1;B-111;11;232;3;6;11;47;57
0;222;1;B-112ap;2;97;29;29;48;68;68
0;222;1;B-112b;1;79;79;79;79;79;79
0;222;1;B-113;3;51;17;17;17;17;17
0;222;1;B-116o;1;1;1;1;1;1;1
0;222;1;B-116p;10;95;2;5;8;15;21
0;222;1;B-119a;3;69;8;8;22;39;39
0;222;1;B-119b;4;34;8;8;9;9;9
0;222;1;B-120;7;16;2;2;2;2;2
0;222;1;B-124p;4;1050;12;24;41;501;955
0;222;1;B-125p;2;313;148;148;157;166;166
0;222;1;B-131;1;2;2;2;2;2;2
0;222;1;B-132;5;106;11;15;15;28;37
0;222;1;B-134o;8;62;2;2;3;11;26
0;222;1;B-134p;1;187;187;187;187;187;187
0;222;2;B-107a;3;9;1;1;1;8;8
0;222;2;B-107b;18;1412;1;20;64;104;226
0;222;2;B-108b;3;2569;720;720;768;1080;1080
0;222;2;B-110;43;293;5;5;5;7;15
0;222;2;B-111;12;595;3;9;29;80;207
0;222;2;B-112ap;1;162;162;162;162;162;162
0;222;2;B-113;4;90;17;17;20;28;34
0;222;2;B-114;1;1329;1329;1329;1329;1329;1329
0;222;2;B-116o;2;3;1;1;1;2;2
0;222;2;B-116p;4;200;4;22;57;77;81
0;222;2;B-119a;4;31;3;5;8;10;11
0;222;2;B-119b;1;43;43;43;43;43;43
0;222;2;B-120;1;2;2;2;2;2;2
0;222;2;B-124p;1;133;133;133;133;133;133
0;222;2;B-125o;2;34;3;3;17;30;30
0;222;2;B-125p;2;182;61;61;91;121;121
0;222;2;B-131;2;32;7;7;16;25;25
0;222;2;B-132;8;441;0;7;23;78;223
0;222;2;B-134o;6;142;2;2;3;5;125
0;222;2;B-134p;1;41;41;41;41;41;41
0;222;3;B-106;1;45;45;45;45;45;45
0;222;3;B-107a;1;2;2;2;2;2;2
0;222;3;B-107b;33;3188;2;37;85;153;215
0;222;3;B-108b;10;6675;216;408;636;1008;1080
0;222;3;B-109;1;363;363;363;363;363;363
0;222;3;B-110;39;674;5;5;5;19;76
0;222;3;B-111;11;626;2;7;17;125;204
0;222;3;B-112ap;3;1151;27;27;150;974;974
0;222;3;B-112b;1;738;738;738;738;738;738
0;222;3;B-112c;1;391;391;391;391;391;391
0;222;3;B-113;5;405;17;34;34;51;270
0;222;3;B-116p;12;636;4;26;43;78;142
0;222;3;B-118;1;5;5;5;5;5;5
0;222;3;B-119a;2;71;8;8;35;63;63
0;222;3;B-119b;3;130;24;24;49;57;57
0;222;3;B-120;4;12;2;2;2;4;5
0;222;3;B-124p;3;205;30;30;47;127;127
0;222;3;B-125o;8;150;3;5;22;29;35
0;222;3;B-125p;4;1229;30;48;266;566;668
0;222;3;B-127;1;1;1;1;1;1;1
0;222;3;B-131;2;4;1;1;2;3;3
0;222;3;B-132;12;505;3;13;43;61;100
0;222;3;B-134o;12;673;2;2;5;40;421
0;222;3;B-134p;6;1141;41;104;197;250;352
0;222;4;B-106;1;2;2;2;2;2;2
0;222;4;B-107a;3;50;2;2;18;30;30
0;222;4;B-107b;29;3830;6;33;99;190;410
0;222;4;B-108b;8;5979;168;252;546;1087;2041
0;222;4;B-109;1;558;558;558;558;558;558
0;222;4;B-110;11;79;5;5;5;10;15
0;222;4;B-111;4;66;6;7;14;26;31
0;222;4;B-112ap;3;620;142;142;223;256;256
0;222;4;B-112b;1;442;442;442;442;442;442
0;222;4;B-112c;3;1929;28;28;112;1789;1789
0;222;4;B-114;9;7375;113;735;905;1018;1216
0;222;4;B-116p;11;1407;15;32;102;204;384
0;222;4;B-117;1;39;39;39;39;39;39
0;222;4;B-119a;4;235;15;28;65;90;90
0;222;4;B-124p;6;2616;12;50;418;661;1057
0;222;4;B-125o;6;170;3;7;18;55;69
0;222;4;B-125p;9;3793;33;133;395;546;1062
0;222;4;B-132;7;503;3;12;58;123;198
0;222;4;B-134o;7;254;2;5;10;71;125
0;222;4;B-134p;10;4642;124;269;487;663;829
0;222;4;B-259;1;1053;1053;1053;1053;1053;1053
0;223;1;B-107a;10;48;1;2;3;7;14
0;223;1;B-107b;91;4219;3;10;26;73;139
0;223;1;B-108b;13;5484;49;312;456;576;864
0;223;1;B-109;1;16;16;16;16;16;16
0;223;1;B-110;171;1657;2;5;5;10;30
0;223;1;B-111;45;1708;6;6;14;51;153
0;223;1;B-112ap;1;26;26;26;26;26;26
0;223;1;B-113;92;2874;17;17;34;34;68
0;223;1;B-116o;20;59;2;3;3;3;5
0;223;1;B-116p;55;1605;4;8;11;23;107
0;223;1;B-118;1;2;2;2;2;2;2
0;223;1;B-119a;27;118;2;2;2;8;12
0;223;1;B-119b;2;24;10;10;12;14;14
0;223;1;B-120;8;21;2;2;2;2;5
0;223;1;B-124p;1;32;32;32;32;32;32
0;223;1;B-125o;15;180;3;5;14;15;28
0;223;1;B-125p;9;1526;30;61;74;212;531
0;223;1;B-126b;4;17;2;2;3;6;10
0;223;1;B-127;3;5;1;1;1;2;2
0;223;1;B-132;192;3294;1;10;11;15;69
0;223;1;B-134o;2;9;2;2;5;7;7
0;223;2;B-107a;17;180;1;2;8;17;27
0;223;2;B-107b;101;6134;4;9;48;95;170
0;223;2;B-108b;18;8181;57;312;475;600;864
0;223;2;B-110;161;1590;2;5;5;15;29
0;223;2;B-111;54;2423;3;6;26;68;153
0;223;2;B-112ap;1;19;19;19;19;19;19
0;223;2;B-113;131;4813;17;17;34;34;152
0;223;2;B-114;3;1669;57;57;792;820;820
0;223;2;B-116o;23;68;1;2;3;4;4
0;223;2;B-116p;58;3394;2;15;32;89;280
0;223;2;B-118;1;10;10;10;10;10;10
0;223;2;B-119a;19;243;0;2;2;4;102
0;223;2;B-119b;3;168;8;8;16;144;144
0;223;2;B-120;7;21;2;2;2;5;5
0;223;2;B-123;2;9;5;5;5;5;5
0;223;2;B-124p;2;420;24;24;210;397;397
0;223;2;B-125o;26;447;3;5;11;22;47
0;223;2;B-125p;15;3299;18;30;100;364;763
0;223;2;B-126b;1;10;10;10;10;10;10
0;223;2;B-127;12;13;0;1;1;1;2
0;223;2;B-131;2;7;2;2;3;5;5
0;223;2;B-132;184;3896;0;7;11;26;79
0;223;2;B-134o;2;12;3;3;6;9;9
0;223;2;B-134p;1;249;249;249;249;249;249
0;223;2;B-259;1;1316;1316;1316;1316;1316;1316
0;223;3;B-106;5;278;23;28;63;74;90
0;223;3;B-107a;8;193;5;8;11;33;83
0;223;3;B-107b;73;7022;4;19;73;132;246
0;223;3;B-108b;32;19568;96;300;528;900;1369
0;223;3;B-109;2;436;56;56;218;380;380
0;223;3;B-110;69;1492;2;5;7;19;96
0;223;3;B-111;60;4158;6;32;51;102;187
0;223;3;B-112ap;6;1357;109;135;144;230;595
0;223;3;B-112b;4;718;132;132;175;227;235
0;223;3;B-112c;4;1454;56;112;238;615;923
0;223;3;B-113;40;1656;13;17;34;34;169
0;223;3;B-114;7;4682;189;478;679;820;1244
0;223;3;B-115;1;60;60;60;60;60;60
0;223;3;B-116o;4;13;3;3;3;4;5
0;223;3;B-116p;59;4369;4;15;41;112;285
0;223;3;B-119a;32;464;1;1;2;22;74
0;223;3;B-119b;4;144;16;16;28;56;72
0;223;3;B-120;8;28;2;2;2;5;7
0;223;3;B-123;4;18;5;5;5;5;5
0;223;3;B-124p;1;24;24;24;24;24;24
0;223;3;B-125o;33;563;1;3;8;23;69
0;223;3;B-125p;16;3791;33;70;165;349;698
0;223;3;B-126b;1;4;4;4;4;4;4
0;223;3;B-127;4;7;1;1;1;3;4
0;223;3;B-131;7;57;0;1;3;14;36
0;223;3;B-132;134;5045;3;11;22;49;112
0;223;3;B-134o;11;218;2;5;7;15;85
0;223;3;B-134p;8;3315;83;311;394;518;787
0;223;4;B-106;6;206;1;9;46;48;55
0;223;4;B-107a;5;207;1;7;14;60;125
0;223;4;B-107b;43;4094;7;27;68;142;255
0;223;4;B-108b;32;28283;144;456;781;1296;1849
0;223;4;B-109;6;2176;79;166;363;502;703
0;223;4;B-110;21;206;5;5;7;14;21
0;223;4;B-111;14;1198;6;28;54;123;240
0;223;4;B-112ap;4;539;57;77;125;193;231
0;223;4;B-112b;9;9019;164;356;393;2115;2543
0;223;4;B-112c;6;4767;112;559;797;1021;1482
0;223;4;B-113;15;1249;17;17;34;34;809
0;223;4;B-114;20;17829;127;622;820;947;2418
0;223;4;B-115;1;20;20;20;20;20;20
0;223;4;B-116o;4;11;1;1;2;5;5
0;223;4;B-116p;38;3390;6;20;76;127;285
0;223;4;B-119a;8;478;2;7;27;60;288
0;223;4;B-119b;3;349;4;4;17;328;328
0;223;4;B-123;1;5;5;5;5;5;5
0;223;4;B-124p;18;9741;83;288;447;673;1764
0;223;4;B-125o;13;203;3;7;14;20;45
0;223;4;B-125p;15;5259;30;33;182;425;1726
0;223;4;B-126b;1;3;3;3;3;3;3
0;223;4;B-131;6;88;1;2;2;26;55
0;223;4;B-132;48;2484;3;11;16;78;210
0;223;4;B-134o;20;1707;3;3;5;26;735
0;223;4;B-134p;15;5144;6;124;290;539;870
0;224;1;B-107a;2;7;2;2;3;5;5
0;224;1;B-107b;103;3841;3;6;9;63;111
0;224;1;B-108b;13;4754;24;128;288;528;864
0;224;1;B-109;1;174;174;174;174;174;174
0;224;1;B-110;383;2689;2;5;5;5;16
0;224;1;B-111;49;1324;2;6;14;34;103
0;224;1;B-112ap;3;184;12;12;82;90;90
0;224;1;B-113;34;1485;17;17;26;51;135
0;224;1;B-114;2;905;396;396;452;509;509
0;224;1;B-115;1;20;20;20;20;20;20
0;224;1;B-116o;4;9;2;2;2;3;3
0;224;1;B-116p;19;904;4;8;21;85;183
0;224;1;B-118;4;19;3;3;3;6;9
0;224;1;B-119a;15;479;2;2;11;33;235
0;224;1;B-119b;7;259;8;8;9;16;198
0;224;1;B-120;5;15;2;2;2;2;6
0;224;1;B-123;5;23;5;5;5;5;5
0;224;1;B-124p;1;29;29;29;29;29;29
0;224;1;B-125o;13;217;3;6;8;12;108
0;224;1;B-125p;21;3319;30;57;121;184;325
0;224;1;B-126b;3;6;1;1;2;2;2
0;224;1;B-127;5;10;1;1;1;3;4
0;224;1;B-132;100;2190;1;4;11;26;84
0;224;1;B-134o;5;167;3;4;13;55;93
0;224;2;B-105;1;0;0;0;0;0;0
0;224;2;B-106;1;37;37;37;37;37;37
0;224;2;B-107a;5;19;1;3;3;3;9
0;224;2;B-107b;105;5757;3;7;41;87;158
0;224;2;B-108b;24;9672;24;84;396;696;768
0;224;2;B-109;1;307;307;307;307;307;307
0;224;2;B-110;193;1857;4;5;5;5;38
0;224;2;B-111;44;2017;6;6;29;62;184
0;224;2;B-112ap;2;191;28;28;95;162;162
0;224;2;B-112c;2;391;28;28;196;363;363
0;224;2;B-113;45;1961;17;17;17;35;135
0;224;2;B-114;5;1866;198;255;339;509;566
0;224;2;B-115;1;20;20;20;20;20;20
0;224;2;B-116o;4;11;1;1;3;4;4
0;224;2;B-116p;40;2199;4;12;21;74;171
0;224;2;B-118;3;12;2;2;3;7;7
0;224;2;B-119a;12;262;2;2;17;39;70
0;224;2;B-119b;9;395;8;8;16;32;248
0;224;2;B-120;5;17;2;2;2;5;6
0;224;2;B-123;3;14;5;5;5;5;5
0;224;2;B-125o;23;272;3;7;11;15;25
0;224;2;B-125p;30;7661;61;121;199;313;763
0;224;2;B-126b;3;12;3;3;4;6;6
0;224;2;B-127;2;2;1;1;1;1;1
0;224;2;B-131;1;1;1;1;1;1;1
0;224;2;B-132;111;3291;0;11;15;43;103
0;224;2;B-134o;5;70;2;3;7;9;48
0;224;3;B-105;1;96;96;96;96;96;96
0;224;3;B-106;1;34;34;34;34;34;34
0;224;3;B-107a;7;69;1;1;2;24;36
0;224;3;B-107b;116;11621;3;38;72;139;286
0;224;3;B-108b;27;13705;24;312;552;703;1032
0;224;3;B-109;1;84;84;84;84;84;84
0;224;3;B-110;116;1202;3;5;5;10;33
0;224;3;B-111;32;2020;4;17;51;92;215
0;224;3;B-112ap;2;139;28;28;70;111;111
0;224;3;B-112b;3;1395;193;193;574;627;627
0;224;3;B-112c;1;85;85;85;85;85;85
0;224;3;B-113;30;2122;17;17;17;34;337
0;224;3;B-114;9;5006;28;396;509;848;1216
0;224;3;B-115;3;668;59;59;287;322;322
0;224;3;B-116o;1;3;3;3;3;3;3
0;224;3;B-116p;43;2314;8;15;39;81;163
0;224;3;B-118;1;5;5;5;5;5;5
0;224;3;B-119a;9;546;2;39;47;74;133
0;224;3;B-119b;3;256;14;14;34;209;209
0;224;3;B-120;4;21;2;2;2;8;14
0;224;3;B-123;2;14;5;5;7;9;9
0;224;3;B-124p;6;1997;12;12;141;808;882
0;224;3;B-125bis;2;261;66;66;131;196;196
0;224;3;B-125o;34;488;3;4;10;17;52
0;224;3;B-125p;30;8941;30;92;192;425;896
0;224;3;B-126b;2;3;0;0;2;3;3
0;224;3;B-127;6;6;1;1;1;1;2
0;224;3;B-131;1;0;0;0;0;0;0
0;224;3;B-132;104;4475;3;11;21;60;162
0;224;3;B-134o;19;429;2;3;5;24;153
0;224;3;B-134p;6;1181;104;166;176;187;373
0;224;4;B-106;5;319;12;30;51;87;139
0;224;4;B-107a;2;79;0;0;40;79;79
0;224;4;B-107b;66;7913;9;46;95;163;284
0;224;4;B-108b;39;26999;48;288;624;1032;1873
0;224;4;B-109;4;1758;28;223;502;656;725
0;224;4;B-110;39;601;5;5;9;13;78
0;224;4;B-111;10;750;4;6;25;136;245
0;224;4;B-112ap;5;1231;14;51;68;312;786
0;224;4;B-112b;6;4108;55;405;717;1012;1202
0;224;4;B-112c;9;6571;56;559;643;839;1482
0;224;4;B-113;12;492;17;17;32;43;155
0;224;4;B-114;22;16487;85;198;679;1075;1923
0;224;4;B-115;1;485;485;485;485;485;485
0;224;4;B-116p;41;4798;15;41;91;143;309
0;224;4;B-118;1;10;10;10;10;10;10
0;224;4;B-119a;13;527;2;18;31;55;141
0;224;4;B-120;2;9;4;4;4;5;5
0;224;4;B-124p;11;4554;22;43;367;735;1249
0;224;4;B-125o;20;451;2;12;19;26;73
0;224;4;B-125p;29;9099;30;133;182;539;797
0;224;4;B-126b;1;4;4;4;4;4;4
0;224;4;B-127;1;5;5;5;5;5;5
0;224;4;B-131;4;55;1;1;8;26;40
0;224;4;B-132;41;1921;3;7;22;74;177
0;224;4;B-134o;12;1998;2;3;7;13;1854
0;224;4;B-134p;16;7179;41;176;373;539;1460
0;224;4;B-259;1;3225;3225;3225;3225;3225;3225
0;225;1;B-105;1;4;4;4;4;4;4
0;225;1;B-106;1;6;6;6;6;6;6
0;225;1;B-107a;29;245;1;2;5;9;30
0;225;1;B-107b;2867;89146;4;6;23;43;89
0;225;1;B-108b;187;42098;19;72;179;336;562
0;225;1;B-109;12;1923;28;43;101;293;377
0;225;1;B-110;2259;22485;2;5;5;10;34
0;225;1;B-111;607;20360;6;8;28;47;90
0;225;1;B-112ap;19;1030;13;27;39;91;150
0;225;1;B-112b;2;705;287;287;352;418;418
0;225;1;B-112c;3;505;28;28;196;281;281
0;225;1;B-113;1066;35359;17;17;17;34;101
0;225;1;B-114;8;2036;28;198;283;339;368
0;225;1;B-115;11;1536;20;40;138;196;361
0;225;1;B-116o;2;9;4;4;4;5;5
0;225;1;B-116p;491;21521;4;11;23;61;132
0;225;1;B-117;1;2;2;2;2;2;2
0;225;1;B-118;12;43;0;2;3;5;9
0;225;1;B-119a;37;932;2;8;11;33;78
0;225;1;B-119b;48;1694;4;8;16;49;120
0;225;1;B-120;129;332;2;2;2;2;2
0;225;1;B-123;4;46;5;5;7;19;28
0;225;1;B-124p;3;72;24;24;24;25;25
0;225;1;B-125o;146;1613;3;4;7;14;35
0;225;1;B-125p;197;21340;29;33;91;133;299
0;225;1;B-126b;14;61;1;5;5;5;10
0;225;1;B-127;4;4;0;0;1;1;2
0;225;1;B-131;3;4;0;0;1;2;2
0;225;1;B-132;2139;42764;3;4;12;24;64
0;225;1;B-134o;9;67;2;2;3;9;29
0;225;2;B-106;1;18;18;18;18;18;18
0;225;2;B-107a;57;1085;1;6;17;29;43
0;225;2;B-107b;2269;127186;4;20;47;80;141
0;225;2;B-108b;351;133689;72;216;336;504;816
0;225;2;B-109;25;8018;57;234;292;437;572
0;225;2;B-110;1076;14952;2;5;5;15;58
0;225;2;B-111;582;33380;6;23;47;79;137
0;225;2;B-112ap;25;3196;14;27;81;162;352
0;225;2;B-112b;9;2333;40;157;251;355;511
0;225;2;B-112c;7;5201;140;252;587;1090;1734
0;225;2;B-113;547;30925;17;17;34;82;185
0;225;2;B-114;44;18954;141;311;424;523;792
0;225;2;B-115;12;1720;20;80;146;201;255
0;225;2;B-116o;1;2;2;2;2;2;2
0;225;2;B-116p;894;65542;8;31;61;102;173
0;225;2;B-117;2;15;2;2;7;13;13
0;225;2;B-118;8;29;1;2;3;5;9
0;225;2;B-119a;28;1227;5;8;20;54;167
0;225;2;B-119b;34;1659;8;8;39;72;144
0;225;2;B-120;88;309;2;2;2;2;7
0;225;2;B-123;9;50;5;5;5;5;9
0;225;2;B-124p;6;484;24;48;66;130;149
0;225;2;B-125bis;1;66;66;66;66;66;66
0;225;2;B-125o;194;2283;1;3;7;14;35
0;225;2;B-125p;229;40586;30;74;133;243;468
0;225;2;B-126b;6;29;1;4;5;6;9
0;225;2;B-127;2;1;0;0;0;0;0
0;225;2;B-131;7;11;1;1;2;2;2
0;225;2;B-132;1701;61356;3;10;24;55;103
0;225;2;B-134o;27;257;2;3;3;11;44
0;225;2;B-134p;10;2362;21;41;124;249;953
0;225;2;B-259;1;1382;1382;1382;1382;1382;1382
0;225;3;B-105;2;15;1;1;7;13;13
0;225;3;B-106;2;5;2;2;2;2;2
0;225;3;B-107a;9;133;1;5;15;19;37
0;225;3;B-107b;208;15664;2;17;66;108;184
0;225;3;B-108b;68;31802;168;312;439;600;912
0;225;3;B-109;1;419;419;419;419;419;419
0;225;3;B-110;76;1558;5;5;5;28;92
0;225;3;B-111;64;5126;6;34;80;116;170
0;225;3;B-112ap;6;869;54;134;139;188;214
0;225;3;B-112c;3;1258;112;112;531;615;615
0;225;3;B-113;50;3676;17;17;34;84;236
0;225;3;B-114;12;6900;170;354;608;778;1046
0;225;3;B-115;2;179;62;62;90;117;117
0;225;3;B-116p;137;12597;11;41;76;122;224
0;225;3;B-118;1;2;2;2;2;2;2
0;225;3;B-119a;8;711;21;26;54;164;201
0;225;3;B-119b;4;387;27;50;75;144;210
0;225;3;B-120;16;83;2;2;2;2;44
0;225;3;B-124p;2;422;166;166;211;256;256
0;225;3;B-125bis;1;330;330;330;330;330;330
0;225;3;B-125o;26;451;1;3;14;21;66
0;225;3;B-125p;29;6125;18;91;182;295;597
0;225;3;B-127;1;1;1;1;1;1;1
0;225;3;B-131;1;2;2;2;2;2;2
0;225;3;B-132;168;8352;3;12;44;74;127
0;225;3;B-134o;7;140;2;3;5;24;96
0;225;3;B-134p;6;1720;21;41;124;249;1160
0;225;4;B-107a;2;83;16;16;41;67;67
0;225;4;B-107b;44;3625;4;16;57;121;266
0;225;4;B-108b;34;23806;120;432;612;960;1868
0;225;4;B-109;1;468;468;468;468;468;468
