vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;197;1;6;1384;378877;26.06;78.39;192.74;396.65;767.34
0;197;1;7;246;22033;13.78;27.56;53.79;121.85;251.02
0;197;1;8;1;3467;3466.58;3466.58;3466.58;3466.58;3466.58
0;197;1;9;70;6310;21.99;62.95;62.95;88.61;165.59
0;197;1;10;2;1044;454.5;454.5;522.06;589.62;589.62
0;197;1;12;1604;154444;9.59;23.13;52.11;114.28;337.8
0;197;1;13;34;6249;145.54;147;147;168;294
0;197;2;0;1;0;0;0;0;0;0
0;197;2;1;205;34845;14.42;27.66;69.16;168.8;468.75
0;197;2;2;265;68818;46.28;55.53;195.95;308.15;701.8
0;197;2;3;275;63618;29.04;29.47;51.58;357.38;750.48
0;197;2;4;405;64824;29.31;75.04;123.82;182.26;412.92
0;197;2;6;1881;522590;26.06;114.69;196.01;353.8;828.49
0;197;2;7;540;59938;13.78;33.78;81;143.01;286.36
0;197;2;8;6;11279;343.23;850.9;1733.29;3182.97;3435.07
0;197;2;9;90;8293;21.99;59.95;62.95;114.27;210.88
0;197;2;10;5;2358;155.06;459.05;459.05;642.67;642.67
0;197;2;12;2189;302836;9.59;35.97;83.01;188.43;436.85
0;197;2;13;26;5040;126;147;147;249.5;399
0;197;3;0;3;0;0;0;0;0;0
0;197;3;1;175;26350;9.34;27.39;68.9;124.93;488.93
0;197;3;2;194;39341;46.28;55.53;134.11;198.9;726.08
0;197;3;3;408;149952;29.04;29.47;143.32;516.9;1213.95
0;197;3;4;600;148274;36.44;92.63;140.96;211.04;736.84
0;197;3;6;1629;530937;33.42;131.5;250.58;426.42;858.37
0;197;3;7;724;130727;16.89;50.67;113.4;217.2;551.82
0;197;3;8;6;5886;31.2;686.46;1087.25;1323.6;1670.24
0;197;3;9;129;14296;59.05;62.64;62.95;122.59;273.83
0;197;3;10;7;4378;357.04;454.5;459.05;642.67;1363.5
0;197;3;12;1785;416962;23.4;87.73;175.11;325.1;622.73
0;197;3;13;58;11163;126;147;147;291.09;315
0;197;4;0;1;0;0;0;0;0;0
0;197;4;1;49;8081;14.42;43.04;73.78;204.88;551.14
0;197;4;2;47;8541;55.53;83.82;137.43;221.25;588.66
0;197;4;3;162;174799;29.47;104.64;468.45;1143.6;4750.55
0;197;4;4;130;54599;58.63;122.6;167.7;395.08;1238.76
0;197;4;6;288;128889;36.47;184.84;368.36;578.32;1079.47
0;197;4;7;200;53567;19.05;72.75;157.1;325.73;858.08
0;197;4;8;2;5799;819.37;819.37;2899.32;4979.28;4979.28
0;197;4;9;47;7513;59.36;62.33;88.61;210.88;468.79
0;197;4;10;3;1569;454.5;454.5;459.05;655.4;655.4
0;197;4;12;305;117991;45.69;162.02;274.02;505.34;1002.29
0;197;4;13;12;2146;64.33;145.54;147;222.49;378
0;198;1;0;4;0;0;0;0;0;0
0;198;1;1;28;5010;9.34;24.2;49.78;73.78;473.49
0;198;1;2;23;5873;46.28;55.53;83.82;83.82;838.18
0;198;1;3;1241;99113;22.11;29.47;29.47;51.58;330.11
0;198;1;4;1053;84001;34.83;35.18;46.9;117.25;205.9
0;198;1;5;1;11;10.62;10.62;10.62;10.62;10.62
0;198;1;6;1793;330002;12.39;47.08;78.08;209.58;662.85
0;198;1;7;156;7408;11.42;16.89;26.62;50.67;126.81
0;198;1;9;62;5101;59.95;62.95;88.3;88.61;125.59
0;198;1;12;2146;187827;17.53;40.93;64.33;121.35;214.74
0;198;1;13;1;147;147;147;147;147;147
0;198;2;0;4;0;0;0;0;0;0
0;198;2;1;77;10120;9.34;20.18;36.39;82.87;245.18
0;198;2;2;34;7170;54.71;69.68;83.82;137.43;1396.97
0;198;2;3;1116;112968;22.11;29.47;50.82;51.58;449.47
0;198;2;4;1138;129838;29.31;35.18;82.08;152.95;294.36
0;198;2;6;1953;439881;14.87;63.21;115.26;308.36;695.04
0;198;2;7;445;38102;13.78;27.56;60;121.85;220.48
0;198;2;9;115;10216;59.64;62.95;88.61;88.61;148.25
0;198;2;10;4;1069;77.53;77.53;266.01;456.77;459.05
0;198;2;12;2177;307132;23.4;58.46;111.13;187.58;375.35
0;198;2;13;4;797;124.75;125.38;189;273;294
0;198;3;0;3;0;0;0;0;0;0
0;198;3;1;44;5571;14.42;21.19;46.11;88.73;267.81
0;198;3;2;36;5366;55.53;83.82;134.11;134.11;204.49
0;198;3;3;381;73601;22.11;29.47;51.58;170.95;877.37
0;198;3;4;377;87214;29.31;68.6;130.59;221.73;654.56
0;198;3;6;659;166728;14.87;70.74;149.21;334.88;742.98
0;198;3;7;310;50320;16.89;41.34;101.24;190.35;461.58
0;198;3;8;1;725;724.83;724.83;724.83;724.83;724.83
0;198;3;9;57;5426;59.36;62.95;88.3;111.27;199.88
0;198;3;10;1;184;183.62;183.62;183.62;183.62;183.62
0;198;3;12;736;171602;28.36;102.61;186.47;309.42;613.24
0;198;3;13;2;651;147;147;325.5;504;504
0;198;4;1;12;6544;14.2;21.19;74;305.1;2951.4
0;198;4;2;11;5473;46.28;55.53;137.43;439.18;2512.29
0;198;4;3;80;80508;29.47;66.31;586.04;1151.13;4406.23
0;198;4;4;67;23715;29.31;102.89;152.95;404.14;1032.3
0;198;4;6;113;44860;23.54;130.09;250.89;526.86;1175.34
0;198;4;7;82;19048;33.78;84.45;151.72;273.02;584.96
0;198;4;9;16;1800;59.95;60.98;75.62;156.28;270.52
0;198;4;12;118;44454;43.62;193.55;322.26;512.04;1022.11
0;199;1;0;2;0;0;0;0;0;0
0;199;1;1;116;5728;7.21;14.42;27.66;51.15;142.68
0;199;1;2;17;2600;44.96;46.28;83.82;134.11;527.18
0;199;1;3;354;23010;29.04;29.47;29.47;51.58;280
0;199;1;4;375;36067;34.83;35.18;68.6;123.82;244.48
0;199;1;5;1;454;454.11;454.11;454.11;454.11;454.11
0;199;1;6;828;131032;14.87;63.21;105.99;206.75;421.78
0;199;1;7;113;8434;13.78;27.56;50.67;101.85;212.35
0;199;1;9;18;2061;21.99;62.95;75.34;88.61;634.97
0;199;1;10;1;78;77.53;77.53;77.53;77.53;77.53
0;199;1;12;1045;121040;20.68;43.01;87.73;157.4;306.73
0;199;1;13;1;294;294;294;294;294;294
0;199;2;1;199;9109;7.21;14.42;27.39;51.15;175.95
0;199;2;2;27;2476;44.96;55.53;83.82;134.11;137.43
0;199;2;3;423;29175;22.11;29.47;29.47;51.58;283.32
0;199;2;4;554;66074;35.18;68.6;82.08;150.68;297.25
0;199;2;6;1048;219995;23.54;81.4;163.3;272.04;550.56
0;199;2;7;298;32541;16.89;40.74;81.7;137.8;350.06
0;199;2;9;53;5658;59.36;62.95;88.61;114.27;228.23
0;199;2;10;1;590;589.62;589.62;589.62;589.62;589.62
0;199;2;12;1177;213940;25.64;87.73;152.61;241.34;427.39
0;199;2;13;4;687;96.5;112.58;137.83;231;315
0;199;3;0;1;0;0;0;0;0;0
0;199;3;1;65;4586;9.34;20.75;36.39;65.57;221.33
0;199;3;2;15;1454;44.96;54.71;83.82;134.11;195.58
0;199;3;3;100;20441;22.11;29.47;51.58;51.58;877.22
0;199;3;4;157;35595;46.9;73.05;139.83;237.41;723.7
0;199;3;6;283;72634;32.09;111.53;201.27;330.25;679.47
0;199;3;7;152;24205;13.78;52.23;110.24;180;413.13
0;199;3;8;1;1702;1701.77;1701.77;1701.77;1701.77;1701.77
0;199;3;9;22;2195;22.3;62.95;88.45;125.59;210.88
0;199;3;10;1;328;327.7;327.7;327.7;327.7;327.7
0;199;3;12;298;78730;62.01;144.18;228.3;355.41;571.59
0;199;3;13;3;580;124.75;124.75;160.83;294;294
0;199;4;1;8;602;9.34;17.86;55.32;86.01;274.02
0;199;4;2;2;232;98.31;98.31;116.21;134.11;134.11
0;199;4;3;15;14141;22.11;29.47;413.82;814.21;4546.51
0;199;4;4;20;5250;51.59;94.9;145.07;223.76;1341.28
0;199;4;6;26;12362;105.91;207.1;344.78;541.48;1282.53
0;199;4;7;21;5904;16.89;41.34;180;472.92;660
0;199;4;9;6;824;59.95;62.95;86.56;151.25;376.79
0;199;4;12;26;11415;151.92;275.04;399.29;561.45;867.6
0;200;1;1;15;1306;9.34;31.15;56.65;92.22;338.03
0;200;1;2;14;1841;46.28;46.28;46.28;83.82;841.5
0;200;1;3;76;5613;29.47;29.47;51.58;51.58;305.43
0;200;1;4;97;14064;29.31;70.36;117.25;188.13;381.76
0;200;1;6;179;42448;14.87;75.6;136.17;249.52;737.27
0;200;1;7;39;2794;13.78;20;36.2;64.45;286.98
0;200;1;9;1;63;62.95;62.95;62.95;62.95;62.95
0;200;1;12;210;26956;13.78;40.93;81.86;169.59;399.17
0;200;2;1;55;19073;9.34;31.15;37.38;142.15;2850.76
0;200;2;2;29;11663;46.28;83.82;195.58;464.32;1446.57
0;200;2;3;200;22641;29.47;29.47;51.58;51.58;550.24
0;200;2;4;243;41808;26.24;68.6;131.9;219.36;510.07
0;200;2;6;441;109183;14.87;76.27;147.9;318.47;816.91
0;200;2;7;168;14044;13.02;18.68;49.63;91.06;231.5
0;200;2;9;20;1957;59.95;62.95;75.78;132.23;165.59
0;200;2;12;503;89304;23.4;70.2;130.97;231.7;451.82
0;200;2;13;1;147;147;147;147;147;147
0;200;3;1;41;4943;21.31;31.15;41.31;64.68;222.07
0;200;3;2;21;3237;46.28;55.53;134.11;134.11;553.8
0;200;3;3;127;21139;29.04;29.47;51.58;136.69;586.92
0;200;3;4;177;30670;46.44;75.04;123.82;192.42;412.92
0;200;3;5;1;92;92.22;92.22;92.22;92.22;92.22
0;200;3;6;321;87472;22.46;90.47;195.78;372.94;763.94
0;200;3;7;184;26552;16.89;53.44;103.78;184.56;400
0;200;3;9;28;2383;59.64;61.29;62.95;101.44;162.59
0;200;3;12;343;93228;40.76;136.95;234;367.16;609.12
0;200;3;13;1;168;168;168;168;168;168
0;200;4;1;4;162;14.42;14.42;20.9;66.39;105.4
0;200;4;2;6;866;45.59;55.53;83.82;134.11;462.8
0;200;4;3;30;31714;29.47;51.58;272.31;1602.27;4933.79
0;200;4;4;34;12754;11.73;75.04;190.2;412.92;1117.88
0;200;4;6;58;22179;14.87;145.48;278.77;529.43;1259.22
0;200;4;7;42;11059;25.68;89.65;213.07;385.84;699.27
0;200;4;9;2;177;88.3;88.3;88.45;88.61;88.61
0;200;4;12;58;28259;50.42;239.44;400.14;575.66;1119.58
0;201;1;0;3;0;0;0;0;0;0
0;201;1;1;109;7378;9.34;21.3;37.38;71.26;234.45
0;201;1;2;1411;104819;46.28;55.53;55.53;55.53;111.59
0;201;1;3;4778;388985;22.11;29.47;51.58;51.58;330.11
0;201;1;4;4183;369090;35.18;46.9;58.63;82.08;221.55
0;201;1;5;4;288;61.48;61.48;61.48;82.61;103.74
0;201;1;6;5974;704305;14.65;63.21;78.08;126.4;308.72
0;201;1;7;398;27738;13.78;20;41.34;82.68;192.92
0;201;1;9;70;6805;21.99;62.95;88.61;88.61;312.71
0;201;1;10;2;537;77.53;77.53;268.29;459.05;459.05
0;201;1;12;6750;638959;20.68;40.93;70.2;123.56;245.87
0;201;1;13;4;861;147;157.5;210;273;294
0;201;2;0;1;0;0;0;0;0;0
0;201;2;1;288;19464;9.34;27.32;41.31;72.1;217.15
0;201;2;2;1442;100718;46.28;55.53;55.53;55.53;166.59
0;201;2;3;4870;445435;22.11;29.47;51.58;51.58;359.58
0;201;2;4;4519;521298;35.18;58.63;75.04;133.67;288.69
0;201;2;5;1;11;10.62;10.62;10.62;10.62;10.62
0;201;2;6;6678;1067063;14.87;63.21;114.01;192.09;495.76
0;201;2;7;1577;170700;16.2;35.86;68.9;126.7;309.3
0;201;2;8;4;7343;346.66;693.32;1528.46;2978.12;3939.3
0;201;2;9;232;23949;59.95;62.95;88.61;114.27;228.54
0;201;2;10;9;5159;294.81;454.5;459.05;557.99;1377.14
0;201;2;12;7167;1129705;23.4;64.33;125.64;205.51;406.83
0;201;2;13;10;2733;64.33;126;168;252;882
0;201;3;0;5;0;0;0;0;0;0
0;201;3;1;219;14448;9.34;23.78;43.04;77.5;195.01
0;201;3;2;460;39011;46.28;55.53;55.53;83.82;195.58
0;201;3;3;2110;419418;22.11;29.47;51.58;188.27;820.85
0;201;3;4;2078;347860;46.9;58.63;105.53;182.45;451.65
0;201;3;5;1;11;10.62;10.62;10.62;10.62;10.62
0;201;3;6;3243;753796;14.87;78.08;163.54;309.56;664.22
0;201;3;7;1603;272433;16.89;53.79;110.24;200;494.45
0;201;3;8;4;7984;850.9;1470.73;2305.87;2521.17;2521.17
0;201;3;9;225;22822;59.64;59.95;62.95;122.59;210.88
0;201;3;10;8;3797;178.52;311.25;459.05;616.14;845.67
0;201;3;12;3430;882530;40.93;128.23;210.27;349.6;598.19
0;201;3;13;17;3047;64.33;126;126;192.99;378
0;201;4;1;57;4907;7.38;27.39;69.16;100.2;237.32
0;201;4;2;81;8278;45.59;55.53;55.53;132.13;255.31
0;201;4;3;470;468757;29.47;51.58;457.41;1250.17;3676.88
0;201;4;4;365;102865;46.9;75.04;143.64;270.25;944.62
0;201;4;6;602;237849;35.93;161.51;307.51;529.71;1006.68
0;201;4;7;462;115609;26.75;98.36;185.79;314.77;679.2
0;201;4;8;1;2521;2521.17;2521.17;2521.17;2521.17;2521.17
0;201;4;9;85;9591;59.36;59.95;88.61;151.56;270.52
0;201;4;10;3;1561;459.05;459.05;459.05;642.67;642.67
0;201;4;12;617;263866;61.56;215.42;358.51;548.75;1048.48
0;201;4;13;8;1559;64.33;95.16;156.67;180.49;630
0;203;1;0;5;0;0;0;0;0;0
0;203;1;1;24;1727;9.34;27.39;38.01;62.82;267.23
0;203;1;2;22;2150;55.53;83.82;83.82;83.82;195.58
0;203;1;3;1478;77734;22.11;29.47;29.47;51.58;172.79
0;203;1;4;1871;133226;34.83;35.18;35.18;82.08;188.31
0;203;1;5;4;337;30.74;45.66;76.4;122.96;153.7
0;203;1;6;2832;341837;14.65;63.21;78.08;138.81;405.42
0;203;1;7;105;5256;13.02;16.89;35.86;70.47;126.7
0;203;1;8;1;62;62.4;62.4;62.4;62.4;62.4
0;203;1;9;79;6600;62.33;62.95;88.61;88.61;139.93
0;203;1;12;3098;249503;16.64;38.21;58.73;102.61;209.37
0;203;1;13;1;147;147;147;147;147;147
0;203;2;0;3;0;0;0;0;0;0
0;203;2;1;51;2515;9.34;20.18;37;64.67;115.59
0;203;2;2;28;2367;45.59;67.45;83.82;83.82;134.11
0;203;2;3;726;44257;22.11;29.47;29.47;51.58;283.32
0;203;2;4;976;106276;34.83;35.18;82.08;152.95;273.13
0;203;2;6;1525;277849;14.87;63.21;104.14;245.84;523.04
0;203;2;7;255;18532;12.84;20.37;45.81;89.65;203.7
0;203;2;8;1;2017;2016.94;2016.94;2016.94;2016.94;2016.94
0;203;2;9;112;10058;59.95;62.95;88.61;88.61;139.93
0;203;2;10;1;459;459.05;459.05;459.05;459.05;459.05
0;203;2;12;1667;215648;23.4;56.72;99.39;175.11;336.66
0;203;2;13;5;861;126;147;168;168;252
0;203;3;0;2;0;0;0;0;0;0
0;203;3;1;11;639;7.21;9.34;21.63;49.18;390.09
0;203;3;2;13;2589;46.28;83.82;134.11;217.93;547.61
0;203;3;3;83;4929;29.04;29.47;29.47;51.58;103.53
0;203;3;4;131;25222;35.18;76.21;142.22;229.35;469.03
0;203;3;6;219;57607;23.3;78.08;179.38;371.41;781.81
0;203;3;7;76;10256;13.78;42.3;88.42;197.23;402.36
0;203;3;8;1;1544;1544.2;1544.2;1544.2;1544.2;1544.2
0;203;3;9;29;3010;59.95;62.95;88.61;119.9;250.64
0;203;3;10;1;295;294.81;294.81;294.81;294.81;294.81
0;203;3;12;237;47573;25.64;87.73;152.81;288.98;525.07
0;203;3;13;1;129;128.66;128.66;128.66;128.66;128.66
0;203;4;3;4;2806;51.58;51.58;571.8;1351.39;1610.76
0;203;4;4;9;1711;102.89;123.82;123.82;159;507.44
0;203;4;6;13;4418;12.39;180.91;327.24;436.29;792.18
0;203;4;7;9;2180;20;107.58;244.44;334.05;597.84
0;203;4;9;3;237;59.95;59.95;88.3;88.61;88.61
0;203;4;10;1;459;459.05;459.05;459.05;459.05;459.05
0;203;4;12;13;3861;20.21;170.19;310.1;427.19;551.65
0;204;1;0;1;0;0;0;0;0;0
0;204;1;1;173;12863;9.34;27.39;51.15;102.29;217.15
0;204;1;2;28;3306;45.59;83.82;97.58;142.1;240.81
0;204;1;3;1861;89063;22.11;29.47;29.47;51.58;73.69
0;204;1;4;2471;279036;35.18;68.6;75.04;143.64;264.53
0;204;1;5;3;212;10.62;10.62;30.74;170.46;170.46
0;204;1;6;2875;391294;14.87;63.21;91.19;175.83;342.03
0;204;1;7;356;25004;13.78;20;40.74;81.48;199.01
0;204;1;9;62;5580;62.33;62.95;88.61;88.61;165.59
0;204;1;10;5;2383;77.53;155.06;183.62;589.62;1377.14
0;204;1;12;3703;430014;21.96;41.36;85.08;160.79;310.07
0;204;1;13;4;404;64.33;64.33;96.49;137.83;147
0;204;2;0;3;0;0;0;0;0;0
0;204;2;1;387;27634;9.34;27.39;51.15;89.08;217.15
0;204;2;2;79;9161;44.96;83.82;83.82;134.11;217.93
0;204;2;3;1802;89792;22.11;29.47;29.47;51.58;74.06
0;204;2;4;2744;347398;35.18;68.6;82.08;149.63;306.01
0;204;2;6;3672;661833;14.87;75.6;146.37;239.6;468.6
0;204;2;7;1362;157175;13.78;39.34;78.16;142.68;316.25
0;204;2;8;3;4441;346.66;346.66;1598.18;2496.21;2496.21
0;204;2;9;174;16106;59.05;62.95;88.61;114.27;165.59
0;204;2;10;4;2185;155.06;304.78;456.77;787.51;1115.98
0;204;2;12;4266;801056;23.4;75.86;151.71;269.84;461.79
0;204;2;13;16;3870;127.4;147;168;238.58;630
0;204;3;0;2;0;0;0;0;0;0
0;204;3;1;176;13979;9.34;28.84;51.15;109.35;244.26
0;204;3;2;38;4139;45.59;55.53;83.82;134.11;217.93
0;204;3;3;488;39957;22.11;29.47;29.47;51.58;414.86
0;204;3;4;903;167569;46.9;75.04;123.82;198.86;420.59
0;204;3;5;1;13;13.28;13.28;13.28;13.28;13.28
0;204;3;6;1219;320896;22.31;104.14;209.58;363.22;666.65
0;204;3;7;800;140725;17.93;60.74;119.44;210.31;550.95
0;204;3;8;3;5578;1449.67;1449.67;2016.94;2111.47;2111.47
0;204;3;9;127;13696;59.64;62.95;88.61;139.93;228.23
0;204;3;10;4;2039;294.81;376.93;550.86;642.67;642.67
0;204;3;12;1319;402292;41.78;144.15;269.48;417.02;704.34
0;204;3;13;4;413;64.33;80.41;111.25;126;126
0;204;4;1;19;3497;9.34;35.85;128.29;248.5;870.58
0;204;4;2;9;1996;98.31;137.43;195.58;239.46;495.48
0;204;4;3;39;17695;29.47;29.47;100.21;521.69;1645.04
0;204;4;4;60;15418;41.04;88.24;167.43;276.55;856.75
0;204;4;6;76;33729;83.55;226.23;381.17;630.97;946.7
0;204;4;7;67;18131;36.2;125.48;220.48;331.8;735.13
0;204;4;9;15;2248;59.36;114.27;119.9;165.59;367.73
0;204;4;12;80;36682;145.22;283.74;423.06;583.97;997.23
0;204;4;13;1;129;128.66;128.66;128.66;128.66;128.66
0;205;1;1;1;32;32.13;32.13;32.13;32.13;32.13
0;205;1;3;24;3641;29.47;29.47;51.58;281.23;563.32
0;205;1;4;25;2862;35.18;46.91;82.08;178.82;239.2
0;205;1;6;40;9274;13.63;69.4;186.75;296.41;648.3
0;205;1;7;6;624;4.28;16.89;17.41;50.67;517.84
0;205;1;9;2;84;21.77;21.77;42.05;62.33;62.33
0;205;1;12;43;7408;28.36;64.33;137.47;235.47;534.92
0;205;2;1;7;548;9.2;27.39;36.45;55.32;349.12
0;205;2;2;8;1053;54.71;83.2;111.58;195.58;217.93
0;205;2;3;40;5047;29.47;29.47;51.58;112.18;550.42
0;205;2;4;62;9198;35.18;67.92;111.39;157.12;378.85
0;205;2;6;99;20597;35.93;76.27;139.32;288.79;604.26
0;205;2;7;35;2594;13.78;30.67;54.3;113.4;179.14
0;205;2;9;8;589;62.95;62.95;62.95;75.62;122.9
0;205;2;12;109;20655;45.68;95.08;160.76;238.44;406.1
0;205;3;1;5;302;33.93;37.38;51.15;69.93;109.32
0;205;3;2;6;567;55.53;55.53;93.83;134.11;134.11
0;205;3;3;49;13511;22.11;29.47;51.58;100.21;1832.54
0;205;3;4;62;15161;46.9;75.04;143.89;231.58;590.69
0;205;3;6;89;24457;27.26;116.61;209.58;380.98;789.35
0;205;3;7;44;4777;17.93;52.23;101.34;143.94;270.24
0;205;3;9;12;1229;59.95;62.95;87.74;128.4;225.23
0;205;3;10;1;459;459.05;459.05;459.05;459.05;459.05
0;205;3;12;98;24390;28.36;128.35;182;332.33;571.8
0;205;3;13;2;231;64.33;64.33;115.33;166.34;166.34
0;205;4;1;1;162;162.12;162.12;162.12;162.12;162.12
0;205;4;2;2;178;46.28;46.28;89.2;132.13;132.13
0;205;4;3;16;38711;22.11;379;1666.4;2938.96;13194.35
0;205;4;4;10;3203;46.9;156.54;197.63;308.67;1452.78
0;205;4;6;19;8317;23.2;118.58;369.55;620.13;1355.31
0;205;4;7;10;2613;11.42;101.34;234.62;275.91;764.4
0;205;4;9;1;59;59.36;59.36;59.36;59.36;59.36
0;205;4;12;19;6765;39.61;135.25;240.71;412.91;1600.57
0;205;4;13;1;129;128.66;128.66;128.66;128.66;128.66
0;206;1;1;14;1914;14.42;69.16;103.74;103.74;424.38
0;206;1;2;32;4067;55.53;55.53;91.06;195.58;303.67
0;206;1;3;56;9051;29.47;29.47;51.58;283.32;563.69
0;206;1;4;38;5054;24.59;51.59;82.08;163.35;457.3
0;206;1;5;2;201;30.74;30.74;100.6;170.46;170.46
0;206;1;6;93;16932;14.87;23.54;75.6;225.6;692.89
0;206;1;7;10;363;13.78;16.89;30.67;54.3;78.58
0;206;1;9;3;274;62.95;62.95;62.95;148;148
0;206;1;12;131;10200;9.59;23.4;41.34;115.12;198.53
0;206;2;1;71;12791;44.54;69.16;103.74;103.74;551.14
0;206;2;2;94;17365;55.53;55.53;83.82;198.9;726.08
0;206;2;3;152;31991;29.04;29.47;51.58;330.11;703.32
0;206;2;4;128;20759;23.45;51.59;102.01;195.52;420.59
0;206;2;6;365;89373;14.87;63.21;141.34;303.28;923.48
0;206;2;7;95;9477;13.78;33.78;55.12;121.85;317.7
0;206;2;8;1;63;63.02;63.02;63.02;63.02;63.02
0;206;2;9;20;2291;40.81;62.48;62.95;156.76;250.64
0;206;2;12;425;61693;12.48;43.55;102.39;173.81;393.41
0;206;2;13;1;294;294;294;294;294;294
0;206;3;1;57;6454;9.34;51.15;103.74;103.74;289.36
0;206;3;2;54;5918;46.28;55.53;94.29;137.43;243.6
0;206;3;3;108;32868;29.47;29.47;152.71;464.39;983.32
0;206;3;4;106;31013;24.59;75.04;164.87;295.08;1083.89
0;206;3;6;255;80509;14.87;86.75;202.65;414.12;1032.05
0;206;3;7;84;17476;16.89;43.21;110.24;238.58;921.38
0;206;3;9;22;3271;59.95;59.95;75.78;250.64;384.77
0;206;3;10;3;527;77.53;77.53;155.06;294.81;294.81
0;206;3;12;292;62022;23.4;72.21;149.91;291.44;610.89
0;206;3;13;4;1029;147;157.5;231;357;420
0;206;4;1;20;4659;7.15;28.11;58.36;189.44;1587.27
0;206;4;2;14;3113;46.28;46.28;83.2;198.9;1606.52
0;206;4;3;45;48123;29.47;330.11;709.59;1681.75;3518.07
0;206;4;4;37;13148;23.45;75.04;123.82;217.62;2484.6
0;206;4;6;73;44688;86.75;207.89;474.26;738.11;1781.78
0;206;4;7;51;16144;20;118.23;204.4;447.27;931.36
0;206;4;9;10;884;59.36;59.95;75.34;122.28;146.79
0;206;4;12;74;32394;105.26;225.87;362.14;540.41;895.8
0;206;4;13;2;129;64.33;64.33;64.33;64.33;64.33
0;207;1;0;2;0;0;0;0;0;0
0;207;1;1;101;7978;9.34;27.39;51.15;103.74;245.18
0;207;1;2;56;6598;44.96;55.53;83.82;134.11;303.67
0;207;1;3;1016;76580;22.11;29.47;29.47;51.58;334.9
0;207;1;4;1044;117270;35.18;46.9;75.04;143.64;277.31
0;207;1;5;2;183;61.48;61.48;91.32;121.16;121.16
0;207;1;6;1954;311692;14.87;63.21;91.04;207.1;499.5
0;207;1;7;326;34486;13.78;33.78;67.56;140;304.81
0;207;1;8;2;6082;2016.94;2016.94;3041.16;4065.39;4065.39
0;207;1;9;78;7507;59.95;62.64;75.34;108.24;210.57
0;207;1;12;2256;308775;22.84;56.72;103.24;179.3;363.73
0;207;1;13;5;782;63.7;128.66;147;192.99;249.5
0;207;2;0;3;0;0;0;0;0;0
0;207;2;1;119;16181;7.38;27.39;69.16;158.54;528.94
0;207;2;2;107;17353;46.28;55.53;134.11;201.17;352.04
0;207;2;3;616;82566;29.04;29.47;51.58;86.98;568.48
0;207;2;4;678;107449;34.83;68.6;123.82;198.86;412.92
0;207;2;5;1;66;66.4;66.4;66.4;66.4;66.4
0;207;2;6;1325;286985;23.54;78.08;146.37;292.38;638.29
0;207;2;7;410;47288;13.78;32.4;70.31;140;337.8
0;207;2;8;3;3120;31.51;31.51;1544.2;1544.2;1544.2
0;207;2;9;150;16275;59.36;59.95;88.61;136.62;233.86
0;207;2;10;5;2573;181.8;357.04;459.05;459.05;1115.98
0;207;2;12;1501;267986;23.4;74.35;145.21;244.86;446.71
0;207;2;13;11;1747;63.7;64.33;124.75;294;336
0;207;3;1;97;11304;9.34;27.39;69.16;152.44;348.79
0;207;3;2;67;9023;55.53;83.82;134.11;137.43;262.64
0;207;3;3;397;107800;29.04;29.47;51.58;376.9;1082.06
0;207;3;4;500;140941;46.9;82.08;152.95;290.54;1032.3
0;207;3;6;896;253501;14.87;94.24;209.58;390.71;811.68
0;207;3;7;499;71201;16.2;48.73;101.34;180;412.39
0;207;3;9;201;21133;59.64;59.95;62.95;136.93;227.92
0;207;3;10;2;918;459.05;459.05;459.05;459.05;459.05
0;207;3;12;974;248803;28.36;115.92;216.3;341.59;625.8
0;207;3;13;5;1211;64.33;96.5;126;168;756
0;207;4;1;35;6691;7.21;27.66;87.72;263.05;895.61
0;207;4;2;26;3935;45.59;55.53;133.12;134.11;464.32
0;207;4;3;134;150281;29.47;136.69;470.11;1362.06;5282.51
0;207;4;4;104;58300;51.59;122.6;226.05;529.22;2346.1
0;207;4;6;192;86158;63.21;186.41;387.02;610.79;1082.45
0;207;4;7;143;39245;16.89;83.1;214.48;340.67;777.06
0;207;4;9;53;6616;59.36;59.95;118.41;136.93;311.15
0;207;4;10;4;1333;294.81;311.25;340.6;355.27;357.04
0;207;4;12;204;87419;46.8;206.34;352.43;556.45;1031.69
0;207;4;13;10;1513;63.7;63.7;80.41;291.08;358.33
0;220;1;1;685;419791;381.94;543;606.27;606.27;924.56
0;220;1;2;737;201081;135.4;217.93;243.6;310.66;469.6
0;220;1;3;101;25196;29.47;74.06;283.32;330.11;564.1
0;220;1;4;127;25479;59.8;103.19;123.82;339.54;466.75
0;220;1;5;1;188;187.51;187.51;187.51;187.51;187.51
0;220;1;6;480;50762;14.87;66.92;81.79;120.2;289.23
0;220;1;7;281;14777;13.78;25.34;40;67.56;120
0;220;1;9;122;23886;62.64;108.24;189.74;250.07;352.71
0;220;1;12;736;67045;2.22;30.14;44.04;80.49;407.4
0;220;2;1;876;716535;381.94;509.14;840.5;985.17;1515.66
0;220;2;2;907;370098;134.11;217.93;363.74;566.35;841.5
0;220;2;3;356;140275;29.47;136.69;328.71;476.01;1097.92
0;220;2;4;210;45308;59.8;123.82;141.23;257.97;487.84
0;220;2;5;2;438;187.51;187.51;218.75;250;250
0;220;2;6;709;108367;23.54;81.79;105.33;179.37;407.25
0;220;2;7;595;54018;16.89;33.78;67.56;123.45;240.51
