vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;442;4;B-119b;4;226;9;13;36;100;144
0;442;4;B-120;2;4;2;2;2;2;2
0;442;4;B-121;1;136;136;136;136;136;136
0;442;4;B-123;6;30;4;4;4;4;9
0;442;4;B-124p;14;3536;34;57;124;351;979
0;442;4;B-125bis;3;791;66;66;99;626;626
0;442;4;B-125o;48;783;2;6;10;23;42
0;442;4;B-125p;31;5242;16;61;121;252;478
0;442;4;B-127;17;19;0;0;1;1;4
0;442;4;B-131;11;24;0;1;2;2;8
0;442;4;B-132;38;1610;0;11;26;61;134
0;442;4;B-134o;20;526;2;3;11;52;85
0;442;4;B-134p;11;1953;10;89;178;207;494
0;443;1;B-105;1;2;2;2;2;2;2
0;443;1;B-106;2;47;5;5;24;42;42
0;443;1;B-107a;17;111;1;2;5;8;20
0;443;1;B-107b;161;2321;2;3;7;19;51
0;443;1;B-108b;6;1508;128;173;248;322;389
0;443;1;B-109;45;7420;33;33;128;233;465
0;443;1;B-110;626;4295;2;4;4;8;21
0;443;1;B-111;42;1032;1;5;11;36;66
0;443;1;B-112ap;8;346;23;30;41;57;69
0;443;1;B-112b;5;545;8;16;161;174;187
0;443;1;B-112c;1;114;114;114;114;114;114
0;443;1;B-114;5;1586;91;222;299;314;659
0;443;1;B-115;3;121;17;17;17;86;86
0;443;1;B-116p;77;2539;2;9;20;39;96
0;443;1;B-118;1;4;4;4;4;4;4
0;443;1;B-119a;1;9;9;9;9;9;9
0;443;1;B-119b;9;56;5;5;6;6;12
0;443;1;B-120;1;2;2;2;2;2;2
0;443;1;B-123;61;271;4;4;4;4;4
0;443;1;B-124p;6;611;19;27;62;136;307
0;443;1;B-125o;330;2332;1;2;4;9;24
0;443;1;B-125p;150;8087;15;17;30;67;181
0;443;1;B-126b;7;4;0;0;0;1;2
0;443;1;B-127;163;107;0;0;1;1;2
0;443;1;B-131;33;30;0;0;1;1;3
0;443;1;B-132;12;317;5;7;11;39;106
0;443;1;B-134o;4;12;3;3;3;3;4
0;443;1;B-134p;3;298;31;31;99;168;168
0;443;2;B-106;7;308;8;9;48;77;93
0;443;2;B-107a;29;347;1;3;7;16;52
0;443;2;B-107b;157;4299;1;5;14;44;92
0;443;2;B-108b;22;4762;24;90;157;315;521
0;443;2;B-109;58;17980;33;165;266;440;764
0;443;2;B-110;494;3543;2;4;4;7;24
0;443;2;B-111;69;1777;2;5;12;37;94
0;443;2;B-112ap;16;1091;30;42;61;94;138
0;443;2;B-112b;17;1985;16;55;117;124;364
0;443;2;B-112c;2;916;357;357;458;559;559
0;443;2;B-114;20;8700;57;190;333;449;1488
0;443;2;B-115;5;269;9;17;17;17;209
0;443;2;B-116p;104;5869;10;19;38;77;138
0;443;2;B-119a;8;238;2;8;11;40;121
0;443;2;B-119b;14;297;5;5;9;28;85
0;443;2;B-120;4;11;2;2;2;3;4
0;443;2;B-121;1;175;175;175;175;175;175
0;443;2;B-123;29;142;4;4;4;4;9
0;443;2;B-124p;15;1964;9;18;102;163;443
0;443;2;B-125o;296;3137;1;3;6;14;36
0;443;2;B-125p;163;12322;15;30;34;101;214
0;443;2;B-126b;7;5;0;0;0;1;3
0;443;2;B-127;136;99;0;0;0;1;2
0;443;2;B-131;37;45;0;0;1;1;4
0;443;2;B-132;18;533;0;10;14;42;152
0;443;2;B-134o;15;504;2;3;5;43;130
0;443;2;B-134p;4;8121;40;49;69;4011;7943
0;443;3;B-105;1;1;1;1;1;1;1
0;443;3;B-106;7;340;9;9;21;55;184
0;443;3;B-107a;16;162;1;3;7;12;40
0;443;3;B-107b;98;2758;2;7;13;33;92
0;443;3;B-108b;42;12760;39;100;255;402;779
0;443;3;B-109;36;8885;33;110;220;310;764
0;443;3;B-110;156;1231;2;4;4;8;31
0;443;3;B-111;34;1422;4;9;30;49;165
0;443;3;B-112ap;25;1927;10;30;51;91;192
0;443;3;B-112b;21;4581;31;102;156;293;679
0;443;3;B-112c;3;1155;68;68;291;796;796
0;443;3;B-114;36;19658;23;230;377;697;1332
0;443;3;B-115;4;933;17;43;198;423;520
0;443;3;B-116p;63;2350;3;19;19;38;135
0;443;3;B-117;1;11;11;11;11;11;11
0;443;3;B-118;5;2055;3;10;44;977;1021
0;443;3;B-119a;1;14;14;14;14;14;14
0;443;3;B-119b;7;425;5;5;22;108;172
0;443;3;B-120;2;8;4;4;4;4;4
0;443;3;B-121;2;379;49;49;190;331;331
0;443;3;B-123;10;48;4;4;4;4;9
0;443;3;B-124p;22;2457;17;41;68;166;282
0;443;3;B-125bis;3;396;99;99;132;165;165
0;443;3;B-125o;115;1558;2;4;9;16;49
0;443;3;B-125p;62;6526;18;32;68;150;299
0;443;3;B-127;40;36;0;0;1;1;2
0;443;3;B-131;21;63;0;0;1;3;7
0;443;3;B-132;29;903;2;10;11;32;115
0;443;3;B-134o;22;1097;3;5;11;39;72
0;443;3;B-134p;6;19517;59;59;109;178;19003
0;443;3;B-259;2;527;197;197;263;329;329
0;443;4;B-106;8;736;1;14;84;107;328
0;443;4;B-107a;13;192;2;3;8;19;48
0;443;4;B-107b;74;3550;2;16;36;67;136
0;443;4;B-108b;63;19998;13;170;281;425;858
0;443;4;B-109;30;12638;33;100;267;598;1030
0;443;4;B-110;72;814;2;4;4;12;25
0;443;4;B-111;16;720;3;7;23;51;210
0;443;4;B-112ap;23;2278;10;21;75;132;268
0;443;4;B-112b;18;4510;24;48;208;356;741
0;443;4;B-112c;3;551;46;46;92;414;414
0;443;4;B-114;50;34222;45;205;418;1018;2071
0;443;4;B-115;3;781;17;17;296;467;467
0;443;4;B-116p;60;2714;7;19;36;58;144
0;443;4;B-118;4;3952;622;799;977;1177;1376
0;443;4;B-119a;11;489;2;10;30;64;136
0;443;4;B-119b;3;182;5;5;5;172;172
0;443;4;B-120;5;19;2;2;3;6;6
0;443;4;B-121;3;1079;156;156;311;613;613
0;443;4;B-123;2;17;4;4;9;13;13
0;443;4;B-124p;53;10769;17;51;136;236;673
0;443;4;B-125bis;4;527;33;33;99;231;297
0;443;4;B-125o;72;1152;1;6;13;18;52
0;443;4;B-125p;59;10205;17;61;120;243;503
0;443;4;B-126b;1;1;1;1;1;1;1
0;443;4;B-127;21;31;0;0;1;2;4
0;443;4;B-131;27;164;0;0;1;4;24
0;443;4;B-132;33;1377;2;5;14;43;167
0;443;4;B-134o;43;6596;2;5;26;62;126
0;443;4;B-134p;28;34336;42;69;190;1014;7756
0;443;4;B-259;2;4937;1909;1909;2469;3028;3028
0;444;1;B-107b;1;10;10;10;10;10;10
0;444;1;B-110;3;10;2;2;4;4;4
0;444;2;B-107b;4;84;2;3;7;39;68
0;444;2;B-110;67;319;2;3;4;4;12
0;444;2;B-111;2;46;1;1;23;45;45
0;444;2;B-112b;3;62;16;16;16;31;31
0;444;2;B-119a;1;9;9;9;9;9;9
0;444;2;B-119b;2;11;5;5;6;6;6
0;444;2;B-120;6;16;2;2;2;4;4
0;444;2;B-124p;6;118;9;9;15;34;36
0;444;2;B-125o;1;14;14;14;14;14;14
0;444;2;B-132;2;80;11;11;40;69;69
0;444;2;B-134o;1;38;38;38;38;38;38
0;444;3;B-106;1;3;3;3;3;3;3
0;444;3;B-107a;2;20;1;1;10;18;18
0;444;3;B-107b;12;65;1;2;5;7;17
0;444;3;B-108b;1;335;335;335;335;335;335
0;444;3;B-109;2;66;33;33;33;33;33
0;444;3;B-110;115;591;2;4;4;4;12
0;444;3;B-112b;3;80;15;15;32;32;32
0;444;3;B-114;5;1384;60;150;162;413;600
0;444;3;B-116p;3;48;10;10;19;19;19
0;444;3;B-117;2;5;1;1;2;4;4
0;444;3;B-118;1;8;8;8;8;8;8
0;444;3;B-119a;3;25;2;2;9;15;15
0;444;3;B-119b;4;49;3;5;7;20;32
0;444;3;B-120;6;13;2;2;2;2;3
0;444;3;B-124p;19;1184;9;17;34;85;286
0;444;3;B-125o;9;124;1;9;10;15;50
0;444;3;B-125p;1;68;68;68;68;68;68
0;444;3;B-131;1;1;1;1;1;1;1
0;444;3;B-132;1;1;1;1;1;1;1
0;444;3;B-134o;3;9;2;2;3;4;4
0;444;4;B-107b;3;262;32;32;107;123;123
0;444;4;B-108b;1;773;773;773;773;773;773
0;444;4;B-109;1;100;100;100;100;100;100
0;444;4;B-110;8;68;4;5;7;9;21
0;444;4;B-112ap;1;61;61;61;61;61;61
0;444;4;B-112b;1;232;232;232;232;232;232
0;444;4;B-114;1;89;89;89;89;89;89
0;444;4;B-116p;2;42;3;3;21;39;39
0;444;4;B-119a;1;8;8;8;8;8;8
0;444;4;B-120;1;2;2;2;2;2;2
0;444;4;B-124p;5;367;38;47;74;95;114
0;444;4;B-125o;2;13;5;5;7;9;9
0;444;4;B-125p;2;269;30;30;135;239;239
0;444;4;B-134o;1;1029;1029;1029;1029;1029;1029
0;444;4;B-134p;1;540;540;540;540;540;540
0;445;1;B-106;2;73;36;36;37;37;37
0;445;1;B-107a;6;25;3;3;3;4;9
0;445;1;B-107b;81;873;1;2;5;13;37
0;445;1;B-108b;1;361;361;361;361;361;361
0;445;1;B-109;27;2133;33;33;33;33;432
0;445;1;B-110;481;2155;2;4;4;4;8
0;445;1;B-111;16;190;1;4;7;15;60
0;445;1;B-112ap;2;161;40;40;81;121;121
0;445;1;B-112c;1;15;15;15;15;15;15
0;445;1;B-114;3;659;75;75;120;464;464
0;445;1;B-115;3;96;9;9;35;52;52
0;445;1;B-116p;24;730;3;7;19;49;96
0;445;1;B-119a;2;12;3;3;6;9;9
0;445;1;B-119b;12;64;5;5;5;5;6
0;445;1;B-120;16;31;2;2;2;2;2
0;445;1;B-123;126;566;4;4;4;4;4
0;445;1;B-124p;5;617;10;17;38;70;482
0;445;1;B-125o;234;1200;1;1;3;7;14
0;445;1;B-125p;71;2462;9;16;30;34;99
0;445;1;B-126b;24;9;0;0;0;1;1
0;445;1;B-127;162;86;0;0;0;1;1
0;445;1;B-131;17;29;0;0;0;1;23
0;445;1;B-132;26;242;5;5;5;11;20
0;445;1;B-134o;8;148;4;5;13;22;65
0;445;1;B-134p;1;49;49;49;49;49;49
0;445;2;B-107a;8;32;1;2;4;6;8
0;445;2;B-107b;46;1186;2;4;17;40;74
0;445;2;B-108b;11;2889;77;103;218;400;574
0;445;2;B-109;20;3371;33;33;156;228;438
0;445;2;B-110;116;605;2;4;4;4;12
0;445;2;B-111;11;330;1;4;18;58;78
0;445;2;B-112ap;4;219;11;16;33;94;142
0;445;2;B-112b;1;139;139;139;139;139;139
0;445;2;B-114;3;2054;267;267;387;1400;1400
0;445;2;B-116p;21;1148;3;19;38;67;173
0;445;2;B-118;3;8;1;1;4;4;4
0;445;2;B-119a;3;183;8;8;54;121;121
0;445;2;B-119b;6;164;5;5;19;53;61
0;445;2;B-120;1;2;2;2;2;2;2
0;445;2;B-123;25;121;4;4;4;4;9
0;445;2;B-124p;3;699;85;85;119;494;494
0;445;2;B-125o;109;1084;1;3;6;11;30
0;445;2;B-125p;35;3072;9;16;45;130;363
0;445;2;B-126b;8;6;0;0;0;1;3
0;445;2;B-127;55;42;0;0;0;1;3
0;445;2;B-131;13;19;0;0;1;1;8
0;445;2;B-132;17;411;4;10;11;31;77
0;445;2;B-134o;4;39;2;3;4;17;28
0;445;2;B-134p;1;294;294;294;294;294;294
0;445;3;B-107a;5;27;0;2;3;9;12
0;445;3;B-107b;30;1042;1;5;29;42;110
0;445;3;B-108b;10;2568;40;121;243;400;482
0;445;3;B-109;9;2810;33;110;166;317;897
0;445;3;B-110;19;117;2;4;4;4;27
0;445;3;B-111;16;525;1;10;23;49;99
0;445;3;B-112ap;5;327;10;10;51;54;202
0;445;3;B-112b;4;742;53;119;213;252;263
0;445;3;B-112c;1;107;107;107;107;107;107
0;445;3;B-114;8;3930;138;247;367;508;1548
0;445;3;B-116p;11;1001;2;19;38;118;442
0;445;3;B-118;2;136;3;3;68;133;133
0;445;3;B-119a;2;12;4;4;6;8;8
0;445;3;B-120;1;2;2;2;2;2;2
0;445;3;B-121;1;146;146;146;146;146;146
0;445;3;B-123;5;22;4;4;4;4;4
0;445;3;B-124p;3;668;104;104;206;358;358
0;445;3;B-125bis;2;231;33;33;115;198;198
0;445;3;B-125o;43;574;2;3;7;21;38
0;445;3;B-125p;27;2653;16;30;114;152;182
0;445;3;B-126b;1;0;0;0;0;0;0
0;445;3;B-127;16;30;0;1;1;2;7
0;445;3;B-131;4;6;0;1;2;3;3
0;445;3;B-132;7;298;10;10;43;69;78
0;445;3;B-134o;10;99;2;3;3;5;39
0;445;3;B-134p;2;862;168;168;431;695;695
0;445;4;B-106;1;12;12;12;12;12;12
0;445;4;B-107a;1;345;345;345;345;345;345
0;445;4;B-107b;11;512;2;8;35;74;171
0;445;4;B-108b;10;3219;44;103;327;490;643
0;445;4;B-109;4;743;73;110;202;261;266
0;445;4;B-110;5;27;3;4;4;4;12
0;445;4;B-111;2;46;8;8;23;38;38
0;445;4;B-112ap;3;228;30;30;96;101;101
0;445;4;B-112b;3;582;139;139;154;289;289
0;445;4;B-112c;1;46;46;46;46;46;46
0;445;4;B-114;7;3255;60;156;404;706;1075
0;445;4;B-116p;7;503;6;20;34;39;346
0;445;4;B-119a;1;30;30;30;30;30;30
0;445;4;B-123;1;4;4;4;4;4;4
0;445;4;B-124p;3;618;51;51;201;366;366
0;445;4;B-125o;13;195;1;7;14;21;33
0;445;4;B-125p;12;1394;10;30;82;143;486
0;445;4;B-126b;1;1;1;1;1;1;1
0;445;4;B-127;3;2;0;0;1;1;1
0;445;4;B-131;3;3;1;1;1;1;1
0;445;4;B-132;3;164;7;7;75;82;82
0;445;4;B-134o;6;106;2;2;2;29;68
0;445;4;B-134p;2;207;49;49;104;158;158
0;446;1;B-106;4;32;1;2;5;14;21
0;446;1;B-107a;36;114;1;2;2;4;7
0;446;1;B-107b;193;2015;1;3;4;10;34
0;446;1;B-108b;8;814;12;40;94;138;258
0;446;1;B-109;222;16640;18;33;33;66;266
0;446;1;B-110;1567;6989;3;4;4;4;8
0;446;1;B-111;107;915;1;4;4;12;28
0;446;1;B-112ap;7;417;5;10;61;115;143
0;446;1;B-112b;3;785;154;154;293;337;337
0;446;1;B-114;7;1258;15;23;173;311;364
0;446;1;B-115;4;327;17;35;78;129;155
0;446;1;B-116o;1;1;1;1;1;1;1
0;446;1;B-116p;172;4958;3;10;19;38;77
0;446;1;B-118;5;13;1;1;2;3;6
0;446;1;B-119a;6;40;4;4;8;8;8
0;446;1;B-119b;10;218;2;5;5;5;170
0;446;1;B-120;5;10;2;2;2;2;2
0;446;1;B-123;579;2635;4;4;4;4;9
0;446;1;B-124p;4;272;17;17;18;119;220
0;446;1;B-125o;2641;9300;1;1;2;3;11
0;446;1;B-125p;765;23148;9;16;30;30;82
0;446;1;B-126b;199;74;0;0;0;0;1
0;446;1;B-127;1457;604;0;0;0;1;1
0;446;1;B-131;223;88;0;0;0;0;1
0;446;1;B-132;10;179;0;5;8;21;83
0;446;1;B-134o;14;143;1;3;4;14;33
0;446;1;B-134p;5;114;10;10;10;21;63
0;446;2;B-106;7;192;2;3;27;47;59
0;446;2;B-107a;63;330;1;2;3;4;14
0;446;2;B-107b;314;5524;1;4;9;24;58
0;446;2;B-108b;24;5866;39;91;180;381;536
0;446;2;B-109;120;26786;33;35;133;289;776
0;446;2;B-110;967;4543;3;4;4;4;12
0;446;2;B-111;192;2905;2;4;10;18;47
0;446;2;B-112ap;19;1141;5;20;51;71;223
0;446;2;B-112b;11;2371;12;62;170;371;482
0;446;2;B-114;20;4754;35;134;259;346;450
0;446;2;B-115;10;880;9;34;73;105;258
0;446;2;B-116p;240;9193;3;19;20;50;115
0;446;2;B-117;1;4;4;4;4;4;4
0;446;2;B-118;5;9;0;1;2;3;3
0;446;2;B-119a;22;240;3;7;8;9;23
0;446;2;B-119b;16;157;1;5;5;9;44
0;446;2;B-120;9;18;1;2;2;2;3
0;446;2;B-121;1;10;10;10;10;10;10
0;446;2;B-123;229;1052;4;4;4;4;9
0;446;2;B-124p;14;2094;10;19;94;204;699
0;446;2;B-125bis;2;132;66;66;66;66;66
0;446;2;B-125o;1787;9353;1;1;3;6;17
0;446;2;B-125p;583;29809;10;16;30;61;152
0;446;2;B-126b;93;49;0;0;0;1;2
0;446;2;B-127;1074;572;0;0;0;1;2
0;446;2;B-131;182;145;0;0;0;1;2
0;446;2;B-132;16;360;0;8;11;19;128
0;446;2;B-134o;26;465;2;3;9;24;52
0;446;2;B-134p;5;443;20;20;79;136;188
0;446;3;B-106;7;154;6;8;18;37;55
0;446;3;B-107a;20;409;1;2;3;20;115
0;446;3;B-107b;131;3906;2;7;19;42;97
0;446;3;B-108b;20;6892;73;142;302;426;975
0;446;3;B-109;58;18908;33;165;258;432;831
0;446;3;B-110;119;570;2;4;4;4;12
0;446;3;B-111;41;1377;2;5;13;37;116
0;446;3;B-112ap;8;642;8;11;40;152;228
0;446;3;B-112b;6;1099;8;24;124;216;602
0;446;3;B-112c;1;291;291;291;291;291;291
0;446;3;B-114;13;4536;46;159;289;442;819
0;446;3;B-115;3;216;17;17;78;121;121
0;446;3;B-116p;77;2787;6;19;20;39;115
0;446;3;B-117;1;2;2;2;2;2;2
0;446;3;B-118;2;1154;488;488;577;666;666
0;446;3;B-119a;4;53;8;8;9;18;27
0;446;3;B-119b;7;98;4;5;8;29;37
0;446;3;B-120;4;10;2;2;2;3;4
0;446;3;B-123;19;95;4;4;4;4;13
0;446;3;B-124p;9;862;21;49;88;114;256
0;446;3;B-125bis;3;363;33;33;165;165;165
0;446;3;B-125o;277;2697;1;3;6;13;33
0;446;3;B-125p;104;7349;10;17;33;90;243
0;446;3;B-126b;4;2;0;0;0;1;1
0;446;3;B-127;123;183;0;0;1;1;4
0;446;3;B-131;27;33;0;1;1;2;4
0;446;3;B-132;10;65;0;1;3;5;23
0;446;3;B-134o;21;587;3;3;6;25;165
0;446;3;B-134p;2;89;40;40;44;49;49
0;446;4;B-106;2;52;19;19;26;33;33
0;446;4;B-107a;6;71;1;2;5;12;45
0;446;4;B-107b;46;2251;3;21;39;72;145
0;446;4;B-108b;35;11246;26;133;271;460;925
0;446;4;B-109;21;9709;100;266;365;598;1130
0;446;4;B-110;17;77;2;4;4;4;12
0;446;4;B-111;10;284;3;8;14;36;119
0;446;4;B-112ap;5;359;10;20;81;86;162
0;446;4;B-112b;9;2694;70;141;216;450;773
0;446;4;B-112c;3;542;77;77;210;256;256
0;446;4;B-114;7;2158;30;46;120;299;1289
0;446;4;B-115;1;157;157;157;157;157;157
0;446;4;B-116p;24;1134;9;19;38;67;118
0;446;4;B-119a;2;106;15;15;53;91;91
0;446;4;B-119b;2;381;17;17;191;364;364
0;446;4;B-121;1;331;331;331;331;331;331
0;446;4;B-123;6;60;4;4;4;13;30
0;446;4;B-124p;11;3997;38;204;284;573;837
0;446;4;B-125bis;2;66;33;33;33;33;33
0;446;4;B-125o;47;797;1;3;10;25;52
0;446;4;B-125p;38;4863;27;33;82;165;425
0;446;4;B-127;16;30;0;1;1;3;6
0;446;4;B-131;10;16;0;0;1;2;7
0;446;4;B-132;12;654;1;3;7;101;196
0;446;4;B-134o;8;160;3;4;9;29;72
0;446;4;B-134p;5;731;40;40;69;207;375
0;447;1;B-106;1;87;87;87;87;87;87
0;447;1;B-107a;1;2;2;2;2;2;2
0;447;1;B-107b;22;608;4;9;10;25;100
0;447;1;B-110;87;553;2;4;4;8;16
0;447;1;B-111;5;128;1;3;18;25;82
0;447;1;B-112ap;1;20;20;20;20;20;20
0;447;1;B-116p;11;315;6;19;19;20;135
0;447;1;B-118;1;7;7;7;7;7;7
0;447;1;B-119b;8;71;5;6;8;12;15
0;447;1;B-120;5;18;2;2;2;6;6
0;447;1;B-123;3;13;4;4;4;4;4
0;447;1;B-124p;1;49;49;49;49;49;49
0;447;1;B-125o;25;141;1;1;5;7;15
0;447;1;B-125p;12;1033;15;34;49;50;364
0;447;1;B-127;4;3;0;0;1;1;1
0;447;1;B-131;1;1;1;1;1;1;1
0;447;1;B-132;6;172;11;20;27;41;46
0;447;1;B-134o;1;43;43;43;43;43;43
0;447;1;B-134p;1;366;366;366;366;366;366
0;447;2;B-106;4;37;3;4;5;15;23
0;447;2;B-107a;5;102;2;3;3;3;91
0;447;2;B-107b;29;658;2;3;12;37;61
0;447;2;B-108b;3;399;12;12;13;374;374
0;447;2;B-109;3;287;73;73;85;128;128
0;447;2;B-110;243;1226;2;4;4;4;12
0;447;2;B-111;9;100;3;4;4;9;45
0;447;2;B-112ap;3;359;54;54;57;249;249
0;447;2;B-112b;7;945;8;8;15;247;466
0;447;2;B-112c;1;23;23;23;23;23;23
0;447;2;B-114;3;1892;269;269;778;844;844
0;447;2;B-116p;9;206;3;19;19;19;58
0;447;2;B-118;1;932;932;932;932;932;932
0;447;2;B-119a;2;14;6;6;7;8;8
0;447;2;B-119b;11;157;2;5;6;16;74
0;447;2;B-120;8;20;2;2;2;3;4
0;447;2;B-123;3;17;4;4;4;9;9
0;447;2;B-124p;21;1144;9;17;17;24;85
0;447;2;B-125bis;2;198;33;33;99;165;165
0;447;2;B-125o;36;360;1;4;7;14;27
0;447;2;B-125p;12;1011;10;40;62;91;227
0;447;2;B-127;5;2;0;0;0;0;1
0;447;2;B-131;8;6;0;0;0;1;2
0;447;2;B-132;13;301;1;10;14;28;110
0;447;2;B-134o;6;245;1;1;8;64;162
0;447;2;B-134p;1;10;10;10;10;10;10
0;447;3;B-106;7;565;2;6;30;109;369
0;447;3;B-107a;9;46;2;4;5;6;9
0;447;3;B-107b;77;2364;2;6;23;46;92
0;447;3;B-108b;20;6241;19;158;281;429;838
0;447;3;B-109;14;3697;33;100;208;299;897
0;447;3;B-110;284;1527;2;3;4;4;12
0;447;3;B-111;15;210;1;5;7;18;57
0;447;3;B-112ap;11;522;10;16;27;75;182
0;447;3;B-112b;13;780;15;15;49;70;185
0;447;3;B-112c;1;24;24;24;24;24;24
0;447;3;B-114;6;1511;23;60;285;410;449
0;447;3;B-116p;12;599;5;19;20;78;158
0;447;3;B-118;2;8;2;2;4;6;6
0;447;3;B-119a;8;108;0;1;5;24;47
0;447;3;B-119b;11;225;5;5;19;31;60
0;447;3;B-120;11;29;2;2;2;4;4
0;447;3;B-123;5;22;4;4;4;4;4
0;447;3;B-124p;42;3259;9;19;39;67;330
0;447;3;B-125bis;4;330;33;33;82;132;132
0;447;3;B-125o;61;1060;1;3;7;21;55
0;447;3;B-125p;13;606;15;16;30;51;162
0;447;3;B-126b;1;1;1;1;1;1;1
0;447;3;B-127;10;13;0;1;1;2;2
0;447;3;B-131;8;18;0;1;1;3;10
0;447;3;B-132;26;356;0;2;5;11;41
0;447;3;B-134o;19;6816;2;3;6;32;6573
0;447;3;B-134p;2;61;21;21;30;40;40
0;447;4;B-105;1;10;10;10;10;10;10
0;447;4;B-106;8;1742;6;49;61;114;1288
0;447;4;B-107a;6;65;1;1;9;15;30
0;447;4;B-107b;53;2553;2;8;29;58;113
0;447;4;B-108b;41;15504;64;161;284;541;791
0;447;4;B-109;13;4359;55;100;220;502;764
0;447;4;B-110;39;420;2;4;4;8;42
0;447;4;B-111;16;557;1;4;12;59;169
0;447;4;B-112ap;17;1457;20;40;64;139;184
0;447;4;B-112b;18;1797;8;33;62;108;494
0;447;4;B-112c;4;755;23;23;105;354;523
0;447;4;B-114;25;13667;60;289;389;455;1343
0;447;4;B-115;1;930;930;930;930;930;930
0;447;4;B-116p;25;1452;10;19;20;96;154
0;447;4;B-118;2;8;4;4;4;4;4
0;447;4;B-119a;10;155;3;8;11;18;38
0;447;4;B-119b;8;921;14;32;71;143;415
0;447;4;B-120;4;57;2;2;5;26;45
0;447;4;B-121;2;613;29;29;306;583;583
0;447;4;B-123;1;13;13;13;13;13;13
0;447;4;B-124p;29;3109;17;39;89;125;407
0;447;4;B-125bis;1;33;33;33;33;33;33
0;447;4;B-125o;50;1124;3;7;15;30;83
0;447;4;B-125p;35;4698;15;49;84;146;516
0;447;4;B-126b;2;1;0;0;1;1;1
0;447;4;B-127;2;14;1;1;7;13;13
0;447;4;B-131;14;73;0;1;2;5;32
0;447;4;B-132;24;719;1;5;12;21;115
0;447;4;B-134o;27;2718;2;5;17;43;265
0;447;4;B-134p;15;4856;20;99;147;301;2272
0;460;1;B-107a;1;9;9;9;9;9;9
0;460;1;B-107b;9;148;1;5;9;32;38
0;460;1;B-109;1;332;332;332;332;332;332
0;460;1;B-110;14;60;2;4;4;4;12
0;460;1;B-111;1;4;4;4;4;4;4
0;460;1;B-119a;3;21;1;1;1;19;19
0;460;1;B-119b;1;5;5;5;5;5;5
0;460;1;B-124p;1;17;17;17;17;17;17
0;460;1;B-125o;5;46;1;1;5;11;28
0;460;1;B-125p;2;91;30;30;46;61;61
0;460;1;B-127;1;1;1;1;1;1;1
0;460;1;B-132;1;1;1;1;1;1;1
0;460;1;B-134o;2;35;3;3;18;33;33
0;460;2;B-106;2;54;6;6;27;48;48
0;460;2;B-107a;3;5;1;1;1;3;3
0;460;2;B-107b;144;4074;2;7;18;39;79
0;460;2;B-108b;12;2521;13;71;148;295;567
0;460;2;B-109;18;4227;33;110;165;312;930
0;460;2;B-110;31;140;4;4;4;4;8
0;460;2;B-111;20;540;2;7;13;46;83
0;460;2;B-112ap;19;1046;8;15;46;71;218
0;460;2;B-112b;9;975;8;24;52;233;260
0;460;2;B-112c;1;153;153;153;153;153;153
0;460;2;B-114;5;1665;178;180;210;387;711
0;460;2;B-115;1;17;17;17;17;17;17
0;460;2;B-116p;6;158;3;19;19;39;58
0;460;2;B-118;1;1021;1021;1021;1021;1021;1021
0;460;2;B-119a;11;95;1;2;9;15;19
0;460;2;B-119b;6;189;1;2;6;66;107
0;460;2;B-120;1;5;5;5;5;5;5
0;460;2;B-123;15;77;4;4;4;4;9
0;460;2;B-124p;2;425;205;205;212;220;220
0;460;2;B-125bis;4;231;33;33;49;82;99
0;460;2;B-125o;107;1167;1;4;7;14;36
0;460;2;B-125p;43;2637;15;30;45;82;165
0;460;2;B-126b;1;1;1;1;1;1;1
0;460;2;B-127;22;21;0;0;1;2;2
0;460;2;B-131;14;7;0;0;0;1;2
0;460;2;B-132;16;187;0;2;3;11;75
0;460;2;B-134o;33;269;2;2;3;5;32
0;460;2;B-134p;4;159;10;10;40;69;69
0;460;2;B-259;2;1975;658;658;987;1316;1316
0;460;3;B-106;18;896;1;8;21;44;262
0;460;3;B-107a;49;688;1;3;6;12;46
0;460;3;B-107b;401;11608;2;8;21;43;76
0;460;3;B-108b;95;21207;13;90;194;335;516
0;460;3;B-109;54;15382;18;110;199;404;797
0;460;3;B-110;99;463;2;4;4;4;12
0;460;3;B-111;82;2417;2;8;20;48;91
0;460;3;B-112ap;60;4016;10;21;63;94;142
0;460;3;B-112b;47;5569;15;32;70;164;371
0;460;3;B-112c;12;2666;23;80;149;343;676
0;460;3;B-114;30;7246;23;68;233;359;667
0;460;3;B-115;1;122;122;122;122;122;122
0;460;3;B-116p;40;1205;3;12;19;29;128
0;460;3;B-118;3;9;1;1;4;4;4
0;460;3;B-119a;43;446;2;4;8;13;27
0;460;3;B-119b;19;996;4;11;18;74;220
0;460;3;B-120;6;32;2;2;2;3;21
0;460;3;B-123;21;108;4;4;4;4;9
0;460;3;B-124p;80;6206;10;20;49;95;214
0;460;3;B-125bis;11;1483;33;33;99;198;363
0;460;3;B-125o;358;4521;1;4;8;17;38
0;460;3;B-125p;103;9145;15;30;61;120;273
0;460;3;B-126b;7;10;0;1;1;2;2
0;460;3;B-127;34;38;0;0;1;2;3
0;460;3;B-131;43;71;0;0;1;1;5
0;460;3;B-132;54;940;1;2;4;17;74
0;460;3;B-134o;99;1410;1;3;6;22;49
0;460;3;B-134p;14;1214;10;49;77;121;198
