vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;091;4;B-111;1;6.7;6.7;6.7;6.7;6.7;6.7
0;091;4;B-112ap;6;30.7;1;4;5.7;7;7.3
0;091;4;B-112b;3;26.8;7.2;7.2;9.2;10.4;10.4
0;091;4;B-112c;1;2;2;2;2;2;2
0;091;4;B-114;2;8.7;1.3;1.3;4.3;7.3;7.3
0;091;4;B-116p;2;15;6;6;7.5;9;9
0;091;4;B-119a;4;30.1;1.6;2.6;3.8;12.5;20.9
0;091;4;B-119b;3;17.4;1.7;1.7;3;12.7;12.7
0;091;4;B-120;2;1;0.3;0.3;0.5;0.7;0.7
0;091;4;B-123;1;1;1;1;1;1;1
0;091;4;B-124p;4;18.5;0.5;1.8;5.1;7.5;7.8
0;091;4;B-125bis;1;10;10;10;10;10;10
0;091;4;B-125o;2;15;6;6;7.5;9;9
0;091;4;B-125p;3;30;2;2;7;21;21
0;091;4;B-132;6;21.7;0.7;1;2;5;11
0;091;4;B-134o;3;31.7;6.7;6.7;12;13;13
0;091;4;B-134p;1;22;22;22;22;22;22
0;092;1;B-106;2;1.7;0.3;0.3;0.8;1.4;1.4
0;092;1;B-107a;197;406;0.3;0.3;1.1;2.3;5.7
0;092;1;B-107b;1835;2836.9;0.3;0.6;1.1;2;4.3
0;092;1;B-108b;2;5.4;2.6;2.6;2.7;2.9;2.9
0;092;1;B-110;1459;1714.3;0.4;0.4;1.2;1.2;2.4
0;092;1;B-111;64;95.5;0.5;1;1;1;3.3
0;092;1;B-115;3;3.2;0.4;0.4;1.2;1.6;1.6
0;092;1;B-116p;7;6.5;0.5;1;1;1;1
0;092;1;B-118;2;7;2;2;3.5;5;5
0;092;1;B-119a;4;2.8;0.4;0.4;0.7;1;1
0;092;1;B-119b;396;636.1;0.3;0.7;1;2;4.9
0;092;1;B-120;10;3.3;0.3;0.3;0.3;0.3;0.3
0;092;1;B-124p;2;1.5;0.5;0.5;0.8;1;1
0;092;1;B-125bis;1;1;1;1;1;1;1
0;092;1;B-125o;5;13;1;1;2;2.5;6.5
0;092;1;B-125p;4;6.5;1;1;1;2.3;3.5
0;092;1;B-131;4;7.5;1;1;1.5;2.8;3.5
0;092;1;B-132;23;45.3;0.3;1;1;3.3;4.7
0;092;1;B-134o;7;27;1;1;1;6;14
0;092;2;B-106;1;3.3;3.3;3.3;3.3;3.3;3.3
0;092;2;B-107a;65;100;0.3;0.6;1.1;1.7;4.9
0;092;2;B-107b;872;1849.7;0.3;0.6;1.4;2.6;6
0;092;2;B-108b;2;15.1;6;6;7.6;9.1;9.1
0;092;2;B-110;858;1075.3;0.4;0.8;1.2;1.2;2.8
0;092;2;B-111;13;29.3;0.3;1;1.5;2;10.5
0;092;2;B-112ap;4;50.3;1;2.7;7.2;22.5;35
0;092;2;B-115;2;1.6;0.4;0.4;0.8;1.2;1.2
0;092;2;B-116p;1;4;4;4;4;4;4
0;092;2;B-117;1;8;8;8;8;8;8
0;092;2;B-118;2;4;1.3;1.3;2;2.7;2.7
0;092;2;B-119b;164;333;0.3;0.7;1.5;2.7;6.1
0;092;2;B-120;6;2;0.3;0.3;0.3;0.3;0.3
0;092;2;B-123;1;2;2;2;2;2;2
0;092;2;B-125p;2;2.5;0.5;0.5;1.3;2;2
0;092;2;B-132;10;41;0.3;1;1.7;6;19
0;092;2;B-134o;4;15.5;1;1;3.5;6.8;7.5
0;092;2;B-134p;1;1;1;1;1;1;1
0;092;3;B-107a;8;9.7;0.3;0.6;0.7;2.1;2.6
0;092;3;B-107b;136;546.6;0.3;0.6;1.7;6.4;14.6
0;092;3;B-108b;6;32;0.3;1.1;6.9;8;8.9
0;092;3;B-110;219;258;0.4;1.2;1.2;1.2;2
0;092;3;B-111;2;1.7;0.7;0.7;0.8;1;1
0;092;3;B-112ap;1;40;40;40;40;40;40
0;092;3;B-119a;1;3;3;3;3;3;3
0;092;3;B-119b;28;63.8;0.3;0.3;1;3;8.8
0;092;3;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;092;3;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;092;3;B-125o;3;27;2;2;5;20;20
0;092;3;B-125p;3;10.5;0.5;0.5;4;6;6
0;092;3;B-131;3;2.5;0.5;0.5;0.5;1.5;1.5
0;092;3;B-132;5;33.7;0.3;3.3;4;5;21
0;092;3;B-134o;4;23.7;3.3;3.3;5.2;8.5;10
0;092;4;B-107a;1;1.4;1.4;1.4;1.4;1.4;1.4
0;092;4;B-107b;7;46.3;1.7;1.7;4.6;10.9;14.3
0;092;4;B-108b;1;10;10;10;10;10;10
0;092;4;B-110;1;1.6;1.6;1.6;1.6;1.6;1.6
0;092;4;B-112ap;1;7;7;7;7;7;7
0;092;4;B-112b;1;17.6;17.6;17.6;17.6;17.6;17.6
0;092;4;B-116p;1;6.7;6.7;6.7;6.7;6.7;6.7
0;092;4;B-119a;1;2.4;2.4;2.4;2.4;2.4;2.4
0;092;4;B-119b;1;11.4;11.4;11.4;11.4;11.4;11.4
0;092;4;B-132;1;7;7;7;7;7;7
0;093;1;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;093;1;B-106;2;17.9;0.9;0.9;8.9;17;17
0;093;1;B-107a;70;113.7;0.3;0.9;1.7;2;4.3
0;093;1;B-107b;1231;1531.1;0.3;0.6;1.1;1.4;3.4
0;093;1;B-108b;5;25.7;0.3;1.4;3.7;6.6;13.7
0;093;1;B-110;1129;817.9;0.4;0.4;0.4;0.8;1.6
0;093;1;B-111;513;633.7;0.5;1;1;1.5;2.5
0;093;1;B-112ap;15;115;1;3;5;14;18
0;093;1;B-112b;1;5.2;5.2;5.2;5.2;5.2;5.2
0;093;1;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;093;1;B-114;1;1;1;1;1;1;1
0;093;1;B-115;14;8.4;0.4;0.4;0.6;0.8;0.8
0;093;1;B-116p;6;6.7;0.3;0.3;1;2;2
0;093;1;B-117;3;1;0.3;0.3;0.3;0.3;0.3
0;093;1;B-118;123;269;1;1;2;3;3
0;093;1;B-119a;54;58.5;0.5;1;1;1;1
0;093;1;B-119b;152;163.6;0.3;0.3;0.7;1.3;2.3
0;093;1;B-120;39;14;0.3;0.3;0.3;0.3;0.7
0;093;1;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;093;1;B-124p;11;12.5;0.3;0.5;0.5;0.8;7.3
0;093;1;B-125bis;2;3;1;1;1.5;2;2
0;093;1;B-125o;20;46.5;0.5;1;1;2.5;9
0;093;1;B-125p;30;19;0.5;0.5;0.5;0.5;1.5
0;093;1;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;093;1;B-131;2;6;1;1;3;5;5
0;093;1;B-132;12;14.7;0.3;0.3;0.3;1.5;7
0;093;1;B-134o;3;4;1;1;1;2;2
0;093;2;B-105;1;4.5;4.5;4.5;4.5;4.5;4.5
0;093;2;B-106;2;53.8;2;2;26.9;51.8;51.8
0;093;2;B-107a;9;16.6;0.3;0.6;0.6;2.3;5.7
0;093;2;B-107b;177;368.3;0.3;0.9;1.1;2;9.1
0;093;2;B-108b;3;19.7;3.1;3.1;4;12.6;12.6
0;093;2;B-110;163;116.7;0.4;0.4;0.8;0.8;1.6
0;093;2;B-111;67;123;0.5;1;1;2;4
0;093;2;B-112ap;10;85;2;4;7.7;11;19
0;093;2;B-112b;4;28.4;0.4;2.2;8;12;12
0;093;2;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;093;2;B-116p;3;47;2;2;2;43;43
0;093;2;B-117;1;0.7;0.7;0.7;0.7;0.7;0.7
0;093;2;B-118;9;24;1;1;2;3;6
0;093;2;B-119a;16;26.4;0.4;1;1;1.8;6
0;093;2;B-119b;35;68;0.3;0.3;1;2;8
0;093;2;B-120;9;3;0.3;0.3;0.3;0.3;0.3
0;093;2;B-121;2;4;1.3;1.3;2;2.7;2.7
0;093;2;B-124p;7;27.8;0.3;0.5;0.8;4.8;16.5
0;093;2;B-125o;7;22.5;0.5;0.5;2;6;7
0;093;2;B-125p;6;3.5;0.5;0.5;0.5;0.5;1
0;093;2;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;093;2;B-131;1;3.5;3.5;3.5;3.5;3.5;3.5
0;093;2;B-132;6;30.3;1;1.3;5;8;10
0;093;2;B-134o;3;11.3;3;3;3.3;5;5
0;093;2;B-134p;2;4;2;2;2;2;2
0;093;3;B-106;2;12.3;6;6;6.1;6.3;6.3
0;093;3;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;093;3;B-107b;18;102.9;0.6;1.1;1.7;6.6;24.9
0;093;3;B-108b;4;13.4;0.3;0.7;3;6;7.1
0;093;3;B-110;19;13.6;0.4;0.4;0.4;0.8;1.6
0;093;3;B-111;10;21.8;0.3;1;1.3;2;10
0;093;3;B-112ap;7;178.3;0.3;2;14;53;62
0;093;3;B-112b;5;72.9;0.4;4.8;7.2;15.7;44.8
0;093;3;B-112c;2;20;8;8;10;12;12
0;093;3;B-114;3;51;10.3;10.3;11.3;29.3;29.3
0;093;3;B-116p;3;28.3;0.3;0.3;8;20;20
0;093;3;B-118;1;27;27;27;27;27;27
0;093;3;B-119a;4;15.5;1;1.3;3.3;6.5;8
0;093;3;B-119b;6;50.2;0.3;0.7;5.6;13.7;24.3
0;093;3;B-121;1;16;16;16;16;16;16
0;093;3;B-124p;4;46;5.3;6.1;10;16.9;20.8
0;093;3;B-125o;5;85;2;3;6;27;47
0;093;3;B-125p;3;47;0.5;0.5;0.5;46;46
0;093;3;B-131;1;2.5;2.5;2.5;2.5;2.5;2.5
0;093;3;B-132;4;40;0.7;1.8;10.5;18.2;18.3
0;093;3;B-134o;6;77.3;5.3;6;8.5;19;30
0;093;3;B-134p;3;33;9;9;11;13;13
0;093;4;B-106;1;29;29;29;29;29;29
0;093;4;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;093;4;B-107b;4;34.9;2;4.9;8.7;12.6;15.4
0;093;4;B-108b;3;10;0.3;0.3;1.1;8.6;8.6
0;093;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;093;4;B-112ap;3;63.7;6;6;9;48.7;48.7
0;093;4;B-114;2;123;59.3;59.3;61.5;63.7;63.7
0;093;4;B-116p;1;1;1;1;1;1;1
0;093;4;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;093;4;B-119b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;093;4;B-124p;3;45;7.3;7.3;8.5;29.3;29.3
0;093;4;B-125o;3;22.5;5;5;6;11.5;11.5
0;093;4;B-132;2;20;5;5;10;15;15
0;093;4;B-134o;1;107.3;107.3;107.3;107.3;107.3;107.3
0;095;1;B-107a;7;21.4;0.3;0.3;3.4;5.7;5.7
0;095;1;B-107b;51;214.9;0.3;1.1;5.4;6.6;7.4
0;095;1;B-110;46;61.1;0.4;0.4;0.8;1.2;5.8
0;095;1;B-111;1;11;11;11;11;11;11
0;095;1;B-119a;1;8.4;8.4;8.4;8.4;8.4;8.4
0;095;1;B-119b;2;1.9;0.3;0.3;1;1.6;1.6
0;095;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;095;1;B-127;1;0.3;0.3;0.3;0.3;0.3;0.3
0;095;1;B-134o;1;18.7;18.7;18.7;18.7;18.7;18.7
0;095;2;B-107a;2;11.4;5.7;5.7;5.7;5.7;5.7
0;095;2;B-107b;7;38;1.1;4.6;5.7;6.3;9.7
0;095;2;B-110;17;34.5;0.4;0.4;1.2;1.2;11.9
0;095;2;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;095;3;B-107b;2;11.1;3.1;3.1;5.6;8;8
0;097;1;B-105;3;5.5;0.3;0.3;0.3;5;5
0;097;1;B-106;2;5.6;1;1;2.8;4.6;4.6
0;097;1;B-107a;64;198.3;0.3;0.6;2.3;5.7;6
0;097;1;B-107b;871;2003.4;0.3;0.9;1.7;3.1;6.3
0;097;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;097;1;B-109;1;1;1;1;1;1;1
0;097;1;B-110;335;241.8;0.4;0.4;0.4;0.8;1.6
0;097;1;B-111;118;154.8;0.5;0.8;1;1;4
0;097;1;B-112ap;11;100.3;0.3;3;4;5;46
0;097;1;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;097;1;B-116p;3;10;1;1;4;5;5
0;097;1;B-118;3;3;1;1;1;1;1
0;097;1;B-119a;14;19.5;0.4;1;1;2;3.5
0;097;1;B-119b;66;154.9;0.3;1;2;3;5
0;097;1;B-120;16;6;0.3;0.3;0.3;0.3;1
0;097;1;B-123;3;4;1;1;1;2;2
0;097;1;B-125o;1;2;2;2;2;2;2
0;097;1;B-125p;2;3.5;0.5;0.5;1.8;3;3
0;097;1;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;097;1;B-132;29;105;1;1.7;2.3;3.3;8
0;097;1;B-134o;10;41.3;1;1;4.7;6;7.5
0;097;2;B-105;2;8.5;3.3;3.3;4.3;5.3;5.3
0;097;2;B-107a;30;122.3;0.3;0.6;2.3;5.7;11.4
0;097;2;B-107b;339;1247.4;0.3;1.4;2.9;4.9;10
0;097;2;B-108b;2;18.3;6.6;6.6;9.1;11.7;11.7
0;097;2;B-110;54;47.8;0.4;0.4;0.8;0.8;2.8
0;097;2;B-111;12;41;1;1;1.3;4.5;12.3
0;097;2;B-112ap;16;80;1;3;4;7.3;12
0;097;2;B-114;1;19;19;19;19;19;19
0;097;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;097;2;B-119a;1;3;3;3;3;3;3
0;097;2;B-119b;35;135.1;0.3;1;2.3;3.7;12.7
0;097;2;B-120;6;3.3;0.3;0.3;0.3;0.7;1.3
0;097;2;B-124p;1;7;7;7;7;7;7
0;097;2;B-125bis;1;1;1;1;1;1;1
0;097;2;B-125o;2;7;3;3;3.5;4;4
0;097;2;B-125p;2;8.5;0.5;0.5;4.3;8;8
0;097;2;B-132;19;72.3;1;1.7;3;6;9
0;097;2;B-134o;4;24;3;3;4.5;9;12
0;097;2;B-134p;1;4;4;4;4;4;4
0;097;3;B-107a;6;27.1;0.3;0.3;3.7;7.7;11.4
0;097;3;B-107b;23;107.7;0.3;1.7;4.3;6.9;7.4
0;097;3;B-108b;1;6.3;6.3;6.3;6.3;6.3;6.3
0;097;3;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;097;3;B-110;11;21.5;0.4;0.4;0.8;1.6;11.9
0;097;3;B-111;5;20.3;0.5;1.5;1.7;6.7;10
0;097;3;B-112ap;4;49;1;1.5;3.5;23;41
0;097;3;B-112b;1;3.2;3.2;3.2;3.2;3.2;3.2
0;097;3;B-118;1;7;7;7;7;7;7
0;097;3;B-119a;1;3;3;3;3;3;3
0;097;3;B-119b;1;18.4;18.4;18.4;18.4;18.4;18.4
0;097;3;B-132;4;17.3;1;1.2;3.5;7.5;9.3
0;097;3;B-134o;2;33.3;3.3;3.3;16.7;30;30
0;097;4;B-105;1;9.5;9.5;9.5;9.5;9.5;9.5
0;097;4;B-107a;1;1.1;1.1;1.1;1.1;1.1;1.1
0;097;4;B-107b;12;73.7;0.9;2.9;6;6.4;18.3
0;097;4;B-108b;4;22;2;2.1;4.6;8.9;10.9
0;097;4;B-110;3;5.2;0.4;0.4;0.4;4.4;4.4
0;097;4;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;097;4;B-112ap;2;5;1;1;2.5;4;4
0;097;4;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;097;4;B-114;2;12.7;5;5;6.3;7.7;7.7
0;097;4;B-116p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;097;4;B-119b;1;4;4;4;4;4;4
0;097;4;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;097;4;B-124p;1;8.3;8.3;8.3;8.3;8.3;8.3
0;097;4;B-125o;2;12;0;0;6;12;12
0;097;4;B-132;2;6;3;3;3;3;3
0;097;4;B-134o;3;17.5;3.3;3.3;6.7;7.5;7.5
0;098;1;B-105;2;13.3;0.3;0.3;6.6;13;13
0;098;1;B-106;4;20.3;0.5;0.5;4.4;9.7;11
0;098;1;B-107a;221;456.6;0.3;0.6;1.4;2;5.7
0;098;1;B-107b;2913;4496.6;0.3;0.6;1.1;1.7;4.9
0;098;1;B-108b;8;32.9;0.3;0.3;1;7.3;15.4
0;098;1;B-109;3;3.5;1;1;1;1.5;1.5
0;098;1;B-110;3144;2325.5;0.4;0.4;0.4;0.8;2
0;098;1;B-111;921;1360.7;0.3;1;1;1.5;3.5
0;098;1;B-112ap;18;187.7;1;3;7.2;13;56
0;098;1;B-112b;3;10.4;0.4;0.4;0.4;9.6;9.6
0;098;1;B-114;4;29.7;0.3;2;7.7;12.8;14
0;098;1;B-115;8;3.6;0.4;0.4;0.4;0.4;0.8
0;098;1;B-116p;11;12;0.3;1;1;1;2
0;098;1;B-118;16;39;1;2;2;3;5
0;098;1;B-119a;39;51.7;0.4;1;1;1.5;3
0;098;1;B-119b;363;521.1;0.3;0.3;1;1.5;4.7
0;098;1;B-120;56;19;0.3;0.3;0.3;0.3;0.3
0;098;1;B-121;50;33.3;0.7;0.7;0.7;0.7;0.7
0;098;1;B-123;1;1;1;1;1;1;1
0;098;1;B-124p;7;6.3;0.3;0.5;0.5;0.5;3.5
0;098;1;B-125bis;2;3;1;1;1.5;2;2
0;098;1;B-125o;10;23.5;0.5;0.5;1.5;4.5;6.5
0;098;1;B-125p;88;79.5;0.5;0.5;0.5;0.5;1
0;098;1;B-127;2;3.1;0.3;0.3;1.6;2.9;2.9
0;098;1;B-131;2;2;0.5;0.5;1;1.5;1.5
0;098;1;B-132;95;220;0.3;0.3;1;3.7;8
0;098;1;B-134o;15;62.7;1;1;3.3;6;12
0;098;2;B-106;6;35.1;0.8;4;6.3;7.8;10
0;098;2;B-107a;52;142.3;0.3;0.6;1.4;4.6;7.7
0;098;2;B-107b;645;1784.3;0.3;0.9;1.4;3.7;9.1
0;098;2;B-108b;23;139.4;0.9;2.9;4.6;9.7;13.7
0;098;2;B-110;571;518.2;0.4;0.4;0.8;0.8;2.4
0;098;2;B-111;200;505;0.5;1;1.5;2.5;10
0;098;2;B-112ap;34;230;0.7;5;6;9;16
0;098;2;B-112b;6;26.8;0.8;1.6;3.8;8;8.8
0;098;2;B-112c;4;34.5;1.5;2.3;7.5;15;18
0;098;2;B-116p;13;15.8;0.5;1;1;1;3
0;098;2;B-118;2;17;7;7;8.5;10;10
0;098;2;B-119a;16;36.3;0.5;0.8;1.3;4;5.3
0;098;2;B-119b;105;377.8;0.3;0.7;2;4.1;9.3
0;098;2;B-120;31;12.3;0.3;0.3;0.3;0.3;1
0;098;2;B-121;2;1.3;0.7;0.7;0.7;0.7;0.7
0;098;2;B-123;2;2;1;1;1;1;1
0;098;2;B-125o;19;112.5;0;1;3;10;21
0;098;2;B-125p;18;48;0.5;0.5;0.5;5.5;9
0;098;2;B-127;3;5.4;1.1;1.1;1.1;3.1;3.1
0;098;2;B-131;8;30;0.5;0.5;2;3.8;17
0;098;2;B-132;38;204.3;0.3;2.7;5.3;7.7;14
0;098;2;B-134o;28;1729.1;3.3;4.5;7.5;12.8;36
0;098;2;B-134p;2;11;5;5;5.5;6;6
0;098;2;B-259;1;1;1;1;1;1;1
0;098;3;B-106;4;66.3;4;4.7;6.2;28.5;50
0;098;3;B-107a;18;59.4;0.3;1.1;2.7;5.1;11.4
0;098;3;B-107b;123;772.6;0.3;1.7;5.1;8;17.4
0;098;3;B-108b;23;146.3;0.3;2.3;6.3;9.1;13.1
0;098;3;B-109;1;7.5;7.5;7.5;7.5;7.5;7.5
0;098;3;B-110;39;55.4;0.4;0.4;0.8;0.8;4.6
0;098;3;B-111;9;35.3;0.5;1;2;2.5;13
0;098;3;B-112ap;17;212.3;0.7;3;6;11;48
0;098;3;B-112b;7;66.4;0.4;6;7.2;11.6;26.4
0;098;3;B-112c;5;63;8;8.5;11.5;12;23
0;098;3;B-114;6;82.7;7.3;9.7;10.7;19.3;25
0;098;3;B-115;2;40;13.2;13.2;20;26.8;26.8
0;098;3;B-116p;3;5;1;1;2;2;2
0;098;3;B-118;2;9.3;1.3;1.3;4.7;8;8
0;098;3;B-119a;7;32.9;1;2;2.8;7;12
0;098;3;B-119b;13;54.8;0.3;2;3.7;6;8.7
0;098;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;098;3;B-123;2;2;1;1;1;1;1
0;098;3;B-124p;8;53.5;1.5;1.8;4.4;10.3;19.3
0;098;3;B-125bis;1;3;3;3;3;3;3
0;098;3;B-125o;17;189.5;1;2;6;16;60
0;098;3;B-125p;6;26;0.5;2.5;3.5;6;10
0;098;3;B-127;4;11.7;1.1;1.1;2.4;4.7;5.7
0;098;3;B-131;4;7;1;1.5;2;2;2
0;098;3;B-132;20;107.3;0.7;1.3;3.5;8.8;15
0;098;3;B-134o;43;477.9;1;6;10;13;24
0;098;3;B-134p;10;84;4;6;7;10;20
0;098;3;B-259;1;14;14;14;14;14;14
0;098;4;B-105;1;4.5;4.5;4.5;4.5;4.5;4.5
0;098;4;B-106;7;114.3;0;2.8;12.5;23.7;45
0;098;4;B-107a;9;92.9;0.3;0.9;4;8;54.3
0;098;4;B-107b;60;507.4;0.4;4.1;8;11.7;18
0;098;4;B-108b;40;378;0.9;6;7.9;9.4;25.9
0;098;4;B-110;29;36.4;0.4;0.4;0.8;1.2;5.2
0;098;4;B-111;5;9.3;0.3;0.3;0.3;4;4.3
0;098;4;B-112ap;9;104;2;6;11.7;17;24
0;098;4;B-112b;4;72;5.6;8.2;14;27.8;38.4
0;098;4;B-112c;5;74;5;8.5;9.5;10.5;40.5
0;098;4;B-114;18;195.7;2;4.7;9.5;16;37.3
0;098;4;B-116p;12;30.2;1;1.8;2;3.5;4
0;098;4;B-117;3;9;0.7;0.7;4;4.3;4.3
0;098;4;B-118;2;55;20;20;27.5;35;35
0;098;4;B-119a;4;11.4;1;1.3;2.8;4.4;4.8
0;098;4;B-119b;11;191.1;5.7;6.3;8.3;16.6;88
0;098;4;B-120;1;5.3;5.3;5.3;5.3;5.3;5.3
0;098;4;B-121;3;7.3;0.7;0.7;1.3;5.3;5.3
0;098;4;B-123;3;4;1;1;1;2;2
0;098;4;B-124p;15;109;0.5;1.5;4.3;11.5;26.8
0;098;4;B-125bis;1;2;2;2;2;2;2
0;098;4;B-125o;12;157.5;3;5;11;18.3;36
0;098;4;B-125p;8;69;0.5;0.8;2.8;4.8;52
0;098;4;B-131;5;63.8;6.5;6.5;8.8;15;27
0;098;4;B-132;17;165;0.3;2;6;10;64.3
0;098;4;B-134o;31;550;3;6;12;24;52.5
0;098;4;B-134p;11;364;2;6;9;26;210
0;110;1;B-107a;2;5.1;0.6;0.6;2.6;4.6;4.6
0;110;1;B-107b;33;72;0.3;0.6;1.1;3.1;6.9
0;110;1;B-110;45;32.8;0.4;0.4;0.4;0.8;1.6
0;110;1;B-111;3;2.8;0.3;0.3;1;1.5;1.5
0;110;1;B-119b;5;12.5;0.3;0.9;1.7;1.7;8
0;110;1;B-125o;1;5;5;5;5;5;5
0;110;1;B-125p;1;1;1;1;1;1;1
0;110;1;B-134o;4;34.5;6;6;6.8;11.3;15
0;110;1;B-134p;1;9;9;9;9;9;9
0;110;2;B-107a;7;12.9;0.3;0.3;1.1;1.7;6.9
0;110;2;B-107b;93;217.7;0.3;0.3;1.1;3.1;9.4
0;110;2;B-108b;8;52.9;0.6;4;8.1;9;10
0;110;2;B-110;87;50.4;0.4;0.4;0.4;0.8;1.2
0;110;2;B-111;4;24.3;0.5;2.4;5.9;9.8;12
0;110;2;B-112ap;2;17;1;1;8.5;16;16
0;110;2;B-112b;2;6.4;1.2;1.2;3.2;5.2;5.2
0;110;2;B-114;1;2.3;2.3;2.3;2.3;2.3;2.3
0;110;2;B-116p;1;2;2;2;2;2;2
0;110;2;B-118;4;18.3;1.3;2.2;4.5;7;8
0;110;2;B-119a;3;16.9;0.4;0.4;4;12.5;12.5
0;110;2;B-119b;8;12.1;0.3;0.5;0.9;1.4;6.2
0;110;2;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;110;2;B-123;3;3;1;1;1;1;1
0;110;2;B-124p;1;1;1;1;1;1;1
0;110;2;B-125o;6;27;0.5;1;2.8;10;10
0;110;2;B-125p;2;9.5;0.5;0.5;4.8;9;9
0;110;2;B-127;2;7.7;3.4;3.4;3.9;4.3;4.3
0;110;2;B-131;2;2;0.5;0.5;1;1.5;1.5
0;110;2;B-132;9;80;0.7;1;2;15;34.3
0;110;2;B-134o;38;514.6;3.3;6;7.5;12;56
0;110;2;B-134p;4;26;1;1;4.5;12;16
0;110;3;B-106;2;17.8;8;8;8.9;9.8;9.8
0;110;3;B-107a;6;24;0.6;0.9;2.7;7.4;9.7
0;110;3;B-107b;101;513.1;0.3;1.4;3.4;7.4;12.6
0;110;3;B-108b;35;213.7;0.3;2;5.4;9.1;15.1
0;110;3;B-109;1;27;27;27;27;27;27
0;110;3;B-110;62;33.6;0.4;0.4;0.4;0.8;0.8
0;110;3;B-111;8;40.5;0.3;0.7;2.7;10.3;13
0;110;3;B-112ap;7;31;1;1;5;6;9
0;110;3;B-112b;8;44.4;0.4;2;4.8;8.2;14
0;110;3;B-112c;4;31;1.5;2.5;7.3;13;15
0;110;3;B-114;5;53;3.3;7.7;8.7;10.7;22.7
0;110;3;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;110;3;B-116p;4;7.3;0.3;1.2;2;2.5;3
0;110;3;B-118;10;76;0.7;2.7;3.3;16;21
0;110;3;B-119a;10;54.8;0.8;1;3;6.5;26.7
0;110;3;B-119b;13;77.4;0.3;3;4.9;6.9;14
0;110;3;B-120;3;14.7;2.7;2.7;3.3;8.7;8.7
0;110;3;B-123;3;4;1;1;1;2;2
0;110;3;B-124p;6;44.3;1;5;7.6;11.5;11.5
0;110;3;B-125bis;3;12;1;1;5;6;6
0;110;3;B-125o;19;93.5;1;1;3.5;7.5;15
0;110;3;B-125p;6;25;1;2;4.3;6.5;7
0;110;3;B-131;7;9;0.5;1;1;2;2
0;110;3;B-132;23;106.7;0.3;2;4.3;7.3;10.7
0;110;3;B-134o;101;1653;3.3;7;12;18;42.5
0;110;3;B-134p;11;111;3;6;10;14;20
0;110;4;B-106;3;100.7;13.8;13.8;33.7;53.3;53.3
0;110;4;B-107a;8;101.1;0.3;3;8.3;17;44.3
0;110;4;B-107b;67;513.1;0.3;2.3;6.9;9.7;20
0;110;4;B-108b;40;277.1;0.4;3.4;7.6;10.1;12.7
0;110;4;B-109;1;7;7;7;7;7;7
0;110;4;B-110;15;8;0.4;0.4;0.4;0.8;1.2
0;110;4;B-111;6;34;0.3;6;6.3;7;8
0;110;4;B-112ap;9;63;3;4;7;8;16
0;110;4;B-112b;6;39.2;2.8;4;6.2;8.8;11.2
0;110;4;B-112c;2;23.5;8.5;8.5;11.8;15;15
0;110;4;B-114;10;62.3;0.7;1.3;8;10;10.3
0;110;4;B-116p;7;14;1;1;2;3;3
0;110;4;B-118;1;14;14;14;14;14;14
0;110;4;B-119a;5;29.8;0.4;1.5;6.4;9.5;12
0;110;4;B-119b;2;1.5;0.3;0.3;0.7;1.1;1.1
0;110;4;B-124p;8;51.5;0.5;0.8;4.5;9.1;22.3
0;110;4;B-125bis;1;4;4;4;4;4;4
0;110;4;B-125o;6;32.5;0.5;1.5;5.3;9;11
0;110;4;B-125p;7;38.5;1;1;1.5;6.5;24.5
0;110;4;B-131;5;15;0.5;1;2.5;5;6
0;110;4;B-132;14;125.3;0.3;3.3;7.7;10.3;30.3
0;110;4;B-134o;52;1281.3;3;7.3;13.5;21.8;62
