vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;141;3;B-112b;6;34.4;0.4;3.6;6.2;7.6;10.4
0;141;3;B-112c;4;34.5;6.5;6.8;8.8;10.5;10.5
0;141;3;B-114;4;23.7;0.7;2.3;5.2;9.5;12.7
0;141;3;B-116o;1;1.2;1.2;1.2;1.2;1.2;1.2
0;141;3;B-116p;27;114.7;0.5;1.5;3;6;13
0;141;3;B-117;5;6.7;0.3;0.7;0.7;1.3;3.7
0;141;3;B-118;2;9;2;2;4.5;7;7
0;141;3;B-119a;85;677;2;4.5;6.5;12;15
0;141;3;B-119b;4;26.5;2.7;2.8;6.4;10.5;11
0;141;3;B-120;2;31;12;12;15.5;19;19
0;141;3;B-123;1;3;3;3;3;3;3
0;141;3;B-124p;3;18.5;5;5;5.5;8;8
0;141;3;B-125bis;9;59;3;3;5;8;16
0;141;3;B-125o;56;532.5;1;5;9;13;24
0;141;3;B-125p;19;98.5;0.5;1;3;8;21
0;141;3;B-126b;3;23;5;5;6;12;12
0;141;3;B-131;11;105.3;2.5;8.5;10;11.5;14
0;141;3;B-132;4;25.7;1;3.8;7;9;10.7
0;141;3;B-134o;96;989.8;2;3.3;6;12.9;30
0;141;3;B-134p;5;28;1;1;2;8;16
0;141;3;B-258;1;10;10;10;10;10;10
0;141;4;B-106;2;20;9;9;10;11;11
0;141;4;B-107a;13;95.9;0.3;4.6;6.3;11;14.4
0;141;4;B-107b;74;556.3;0.9;3.1;6.6;9.7;16.9
0;141;4;B-108b;9;38;0.3;0.9;1.4;6.6;14
0;141;4;B-109;1;2.5;2.5;2.5;2.5;2.5;2.5
0;141;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;141;4;B-111;28;263.5;2;4.5;7.5;12.2;22.3
0;141;4;B-112ap;13;68.3;0.3;2;3;9;12.3
0;141;4;B-112b;6;50.8;1.2;4.8;10.2;11.2;13.2
0;141;4;B-112c;4;31;1.5;3;8;12.5;13.5
0;141;4;B-114;3;27.3;7;7;9.3;11;11
0;141;4;B-115;1;13.2;13.2;13.2;13.2;13.2;13.2
0;141;4;B-116p;14;91.8;1;1;2;9;26.7
0;141;4;B-118;1;18;18;18;18;18;18
0;141;4;B-119a;19;115.8;0.4;1.5;6;11;16
0;141;4;B-121;1;3.6;3.6;3.6;3.6;3.6;3.6
0;141;4;B-124p;4;35;2;3;5;14.5;23
0;141;4;B-125bis;3;16;1;1;5;10;10
0;141;4;B-125o;20;177.5;1.8;5;7;12.5;19
0;141;4;B-125p;9;75;0.5;1;5;14;26
0;141;4;B-126b;2;9;3.5;3.5;4.5;5.5;5.5
0;141;4;B-131;4;46;1.5;5.8;13;17.3;18.5
0;141;4;B-132;2;13;0.3;0.3;6.5;12.7;12.7
0;141;4;B-134o;24;209.3;1;3.3;7.9;12;21.3
0;141;4;B-134p;5;42;3;4;8;10;17
0;142;1;B-106;2;22.8;10.5;10.5;11.4;12.3;12.3
0;142;1;B-107a;4;16.1;2.3;3;4.1;5.1;5.6
0;142;1;B-107b;27;155.1;0.6;1.7;5.7;8;12.3
0;142;1;B-111;3;16.2;2.3;2.3;4.5;9.3;9.3
0;142;1;B-112ap;4;23.3;4;5;6.2;6.7;7
0;142;1;B-117;1;1;1;1;1;1;1
0;142;1;B-118;2;20;10;10;10;10;10
0;142;1;B-119a;16;141;1;3.5;6;12.5;24
0;142;1;B-120;1;1.3;1.3;1.3;1.3;1.3;1.3
0;142;1;B-123;1;1;1;1;1;1;1
0;142;1;B-125bis;7;21;1;2;3;4;5
0;142;1;B-125o;7;57;3;5;7;12;15
0;142;1;B-125p;2;19;2;2;9.5;17;17
0;142;1;B-134o;3;31;3.3;3.3;6;21.7;21.7
0;142;2;B-105;1;5;5;5;5;5;5
0;142;2;B-106;5;29.2;0.6;0.8;8.9;9;10
0;142;2;B-107a;7;34.9;0.9;3;3.4;8.6;8.6
0;142;2;B-107b;87;644.6;1.1;4;7.4;10;15.4
0;142;2;B-108b;5;26;2;2;4.9;6.9;10.3
0;142;2;B-109;1;5;5;5;5;5;5
0;142;2;B-110;2;6.8;0.4;0.4;3.4;6.4;6.4
0;142;2;B-111;17;128.3;0.5;4.3;6;10;21
0;142;2;B-112ap;14;97.3;1;5;5;10;15
0;142;2;B-112b;7;71.2;2.4;3.2;12.8;13.6;16.4
0;142;2;B-112c;9;65;0.5;2.5;6.5;11.5;14.5
0;142;2;B-116p;12;75;1;3;6;7.5;17
0;142;2;B-118;5;49.3;3.3;10;10;10;16
0;142;2;B-119a;33;222.2;0.5;4;6;9;15
0;142;2;B-119b;1;22.9;22.9;22.9;22.9;22.9;22.9
0;142;2;B-120;1;6.7;6.7;6.7;6.7;6.7;6.7
0;142;2;B-123;1;1;1;1;1;1;1
0;142;2;B-124p;2;8.5;1.5;1.5;4.3;7;7
0;142;2;B-125bis;9;70;3;6;7;8;19
0;142;2;B-125o;34;221.5;1;2;6;10;15
0;142;2;B-125p;14;94.5;0.5;4;8;9.5;11
0;142;2;B-126b;2;10.5;5;5;5.3;5.5;5.5
0;142;2;B-127;2;6.1;1.5;1.5;3;4.6;4.6
0;142;2;B-131;7;24;0.5;1;2;4;12.5
0;142;2;B-132;4;22.7;4;4.3;5.3;7;8
0;142;2;B-134o;30;365.7;3.3;5;7.1;15;40
0;142;2;B-134p;6;62;7;8;9.5;13;15
0;142;3;B-106;4;24.4;4;4.6;5.8;7.6;8.8
0;142;3;B-107a;5;21.8;2.9;3.5;4;4.6;6.9
0;142;3;B-107b;107;828.9;1.1;4;7.1;10;17.7
0;142;3;B-108b;27;210.9;2.6;4.6;8;10.3;17.1
0;142;3;B-109;3;23.5;5;5;8.5;10;10
0;142;3;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;142;3;B-111;28;204.2;1.3;3.4;6.6;10.8;14.2
0;142;3;B-112ap;35;341.3;2;6;8;14;24
0;142;3;B-112b;7;76;7.2;8.4;10.8;14.4;14.8
0;142;3;B-112c;18;194;1.5;6.5;10.5;15;24.5
0;142;3;B-114;6;52.8;4;5.3;7.4;12;16.7
0;142;3;B-116p;27;132.5;1;3;4;7;11
0;142;3;B-118;4;66.7;2;3.3;12.3;30;40
0;142;3;B-119a;43;407;0.5;4;7.5;14;21
0;142;3;B-120;4;27.3;4.3;5.3;6.5;8.3;10
0;142;3;B-123;3;3;1;1;1;1;1
0;142;3;B-124p;5;33.3;0.3;3.5;4.5;10;15
0;142;3;B-125bis;7;63;3;4;10;12;16
0;142;3;B-125o;42;354;2;5;6.5;10;18
0;142;3;B-125p;10;43.5;0.5;2;2.5;8;10
0;142;3;B-126b;4;6;1;1;1.5;2;2
0;142;3;B-127;6;41.1;2;3.5;4.3;5.7;21.4
0;142;3;B-131;17;222.3;1;3;5;7;84.8
0;142;3;B-132;4;22.7;4;4.3;5.3;7;8
0;142;3;B-134o;43;586.5;2;6;11;18;35
0;142;3;B-134p;11;75;2;4;5;11;14
0;142;4;B-105;1;18;18;18;18;18;18
0;142;4;B-106;4;26.8;0.5;0.6;1.1;12.8;24
0;142;4;B-107a;1;10.3;10.3;10.3;10.3;10.3;10.3
0;142;4;B-107b;56;441.4;0.6;2.4;6.1;11;25.7
0;142;4;B-108b;30;249.7;1.4;3.7;6.9;11.4;20.9
0;142;4;B-109;1;6;6;6;6;6;6
0;142;4;B-111;12;69;1.5;2;4.3;9.3;14.5
0;142;4;B-112ap;21;181.7;1;5;8;11;15
0;142;4;B-112b;9;72;2;5.6;8.4;11.2;13.2
0;142;4;B-112c;15;165;0.5;6;10.5;14;23.5
0;142;4;B-114;12;118.3;1;2.9;5.8;9.8;46.7
0;142;4;B-115;2;15.6;0.8;0.8;7.8;14.8;14.8
0;142;4;B-116p;25;121.7;1;2;4;5.8;10
0;142;4;B-118;2;11.3;5.3;5.3;5.7;6;6
0;142;4;B-119a;36;388.8;0.5;4.8;10;14.5;28.5
0;142;4;B-119b;1;32.9;32.9;32.9;32.9;32.9;32.9
0;142;4;B-120;4;29.7;0.7;4.5;8.3;10.3;12.3
0;142;4;B-124p;12;103;0.5;1.9;5.4;15;24
0;142;4;B-125bis;7;42;3;4;6;8;10
0;142;4;B-125o;30;241.5;2;4;6.5;10;19
0;142;4;B-125p;29;270;1;3.5;6;14;21
0;142;4;B-126b;1;2;2;2;2;2;2
0;142;4;B-127;3;14.3;4.3;4.3;5;5;5
0;142;4;B-131;15;364.8;3;6;16;35.3;94.3
0;142;4;B-132;8;123.3;1;6.3;11.5;25.7;35.3
0;142;4;B-134o;41;713.2;3.3;7;13.5;25;37
0;142;4;B-134p;19;309;1;3;12;23;69
0;143;1;B-106;1;4.6;4.6;4.6;4.6;4.6;4.6
0;143;1;B-107b;49;241.7;0.6;2.9;4.3;7.1;10.3
0;143;1;B-108b;2;13.1;4;4;6.6;9.1;9.1
0;143;1;B-110;9;28;0.4;0.4;2;3.2;13.6
0;143;1;B-111;5;41.3;5;7.3;7.5;8.5;13
0;143;1;B-112b;1;8;8;8;8;8;8
0;143;1;B-112c;1;10.5;10.5;10.5;10.5;10.5;10.5
0;143;1;B-118;1;6;6;6;6;6;6
0;143;1;B-119a;1;6;6;6;6;6;6
0;143;1;B-125o;2;40;19;19;20;21;21
0;143;1;B-125p;2;5;1;1;2.5;4;4
0;143;1;B-134o;2;37.5;7.5;7.5;18.8;30;30
0;143;1;B-134p;1;2;2;2;2;2;2
0;143;2;B-105;1;3.8;3.8;3.8;3.8;3.8;3.8
0;143;2;B-106;4;31.7;2;4.8;9.1;11.1;11.6
0;143;2;B-107a;6;46.6;0.5;3;5.9;14;17.4
0;143;2;B-107b;259;1573.7;0.9;3.1;5.4;8.3;13.4
0;143;2;B-108b;11;104.3;1.4;7.1;7.7;11.4;26.3
0;143;2;B-110;18;30.4;0.4;0.4;0.8;2.4;7.6
0;143;2;B-111;28;235.5;2;5;8.5;10.3;17.3
0;143;2;B-112ap;19;166.7;2.7;6;8;12;18
0;143;2;B-112b;9;59.6;1.2;2.4;5.2;9.2;14.8
0;143;2;B-112c;9;81;3;5;8.5;12;19.5
0;143;2;B-114;6;31.7;1;2;4.2;5.3;15
0;143;2;B-115;1;4.8;4.8;4.8;4.8;4.8;4.8
0;143;2;B-116p;24;109.5;2;3;3.5;6;10
0;143;2;B-118;1;11;11;11;11;11;11
0;143;2;B-119a;13;74.5;1;3;6;8.5;11
0;143;2;B-119b;6;31.3;2.3;3.1;4.3;4.7;12.6
0;143;2;B-120;3;10.3;0.3;0.3;3.3;6.7;6.7
0;143;2;B-123;1;1;1;1;1;1;1
0;143;2;B-124p;5;27.8;1;1.8;4;10;11
0;143;2;B-125bis;7;39;2;3;6;7;11
0;143;2;B-125o;43;359.5;1;4;6;12;20
0;143;2;B-125p;19;153.5;0.5;3;7;11;31
0;143;2;B-127;3;9.9;2;2;3.4;4.5;4.5
0;143;2;B-131;2;17;7;7;8.5;10;10
0;143;2;B-132;6;49.3;3.3;5;7.2;8;18.7
0;143;2;B-134o;23;192.7;3.3;6;7.5;7.5;22
0;143;2;B-134p;2;5;2;2;2.5;3;3
0;143;3;B-105;1;7;7;7;7;7;7
0;143;3;B-106;7;49.8;1;1.3;5.7;7.4;22.9
0;143;3;B-107a;9;37.2;0.5;1;2.3;5.1;13.7
0;143;3;B-107b;181;1449.1;1.1;4.6;7.1;10.6;17.4
0;143;3;B-108b;38;295.1;0.9;4;8.3;10.6;16.9
0;143;3;B-109;1;5.5;5.5;5.5;5.5;5.5;5.5
0;143;3;B-110;13;31.2;0.4;0.4;1.6;3.2;7.6
0;143;3;B-111;40;295.8;0.3;3.2;7.7;9.8;16.9
0;143;3;B-112ap;36;337;1;6.3;8.5;12;24
0;143;3;B-112b;13;156.8;2.8;6.4;10.4;15.2;22.8
0;143;3;B-112c;13;119;4.5;7;9;12;16.5
0;143;3;B-114;7;107.5;3.7;5.7;11.3;24.5;39.3
0;143;3;B-116o;1;2;2;2;2;2;2
0;143;3;B-116p;41;216.3;1;3;5;7;12
0;143;3;B-118;4;72;7;8.5;16;27.5;33
0;143;3;B-119a;17;166.7;0.5;6;10;11;23
0;143;3;B-119b;1;15.7;15.7;15.7;15.7;15.7;15.7
0;143;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;143;3;B-123;1;1;1;1;1;1;1
0;143;3;B-124p;8;74.8;2.5;5;7.9;14.5;17.5
0;143;3;B-125bis;3;17;1;1;6;10;10
0;143;3;B-125o;61;464.5;1;3;6;10;19
0;143;3;B-125p;21;247.5;2;6;10;14;29
0;143;3;B-126b;3;12.5;2;2;5;5.5;5.5
0;143;3;B-127;5;32.2;4.5;5;5.7;7;10
0;143;3;B-131;10;57.5;2;4;5.8;8;9
0;143;3;B-132;6;53.7;3.3;3.7;6.7;11.3;22
0;143;3;B-134o;38;416.1;1;3.3;7.5;15.5;30
0;143;3;B-134p;6;79;1;5;6.5;10;50
0;143;4;B-105;1;61;61;61;61;61;61
0;143;4;B-106;5;56.3;4.5;10.3;10.5;12;19
0;143;4;B-107a;5;57;0.9;11.5;12;14.4;18.3
0;143;4;B-107b;80;723.4;1.1;3.7;7.3;13.3;19.4
0;143;4;B-108b;25;196.6;0.9;4.9;8.3;11.1;14
0;143;4;B-109;3;26.5;3;3;10.5;13;13
0;143;4;B-110;1;2.4;2.4;2.4;2.4;2.4;2.4
0;143;4;B-111;16;139.7;0.7;1;9.2;14.8;21.8
0;143;4;B-112ap;16;155;1;6.5;8;11.5;27
0;143;4;B-112b;15;136;1.2;4.8;8;11.2;19.6
0;143;4;B-112c;14;141;1;4;8.8;17;21.5
0;143;4;B-114;17;169.3;0.7;3.3;8;14.7;24
0;143;4;B-115;1;14;14;14;14;14;14
0;143;4;B-116p;35;174.2;1;3;4;6.5;14.5
0;143;4;B-119a;14;109;0.8;1.5;9.3;12;15.5
0;143;4;B-119b;5;77.6;10.3;11.3;14.7;18.7;22.6
0;143;4;B-120;1;3.3;3.3;3.3;3.3;3.3;3.3
0;143;4;B-123;1;3;3;3;3;3;3
0;143;4;B-124p;14;138.8;1;2;7;18;25
0;143;4;B-125bis;3;13;3;3;4;6;6
0;143;4;B-125o;25;241;1;4;6;13;27
0;143;4;B-125p;18;135;1;4;5.8;11;15.5
0;143;4;B-126b;3;17;2;2;4.5;10.5;10.5
0;143;4;B-127;5;31.4;2.9;5;7;7;9.5
0;143;4;B-131;2;119.5;10;10;59.8;109.5;109.5
0;143;4;B-132;9;112.9;3.2;6.7;9.7;13;40
0;143;4;B-134o;31;497.8;2;6;7.5;23;68.3
0;143;4;B-134p;21;351;1;8;18;24;36
0;144;1;B-105;3;19.3;0.3;0.3;0.3;18.8;18.8
0;144;1;B-106;8;23.6;0.3;0.5;3.1;4.6;6.8
0;144;1;B-107a;354;1613.3;0.8;3;4.6;5.4;8.9
0;144;1;B-107b;1017;5359.1;0.9;2.9;4.6;6.9;11.4
0;144;1;B-108b;12;45.4;0.3;1;3.6;5.4;8.9
0;144;1;B-109;1;2;2;2;2;2;2
0;144;1;B-110;32;102.1;0.4;0.8;4.6;4.6;6.4
0;144;1;B-111;260;1447.2;0.7;1.8;4.7;8;13.6
0;144;1;B-112ap;218;958.7;1;2.3;4;5;10.7
0;144;1;B-112b;3;20.8;2.8;2.8;3.6;14.4;14.4
0;144;1;B-112c;6;28;0.5;2;4;8;9.5
0;144;1;B-114;2;60.3;3;3;30.2;57.3;57.3
0;144;1;B-115;2;13.6;4.8;4.8;6.8;8.8;8.8
0;144;1;B-116p;22;54.5;0.7;1;1.4;3;6
0;144;1;B-117;42;54.5;0.3;0.7;1;2;3
0;144;1;B-118;8;53;3;3;4.5;11.5;12
0;144;1;B-119a;234;1920.5;1;5;8;12;14
0;144;1;B-119b;3;6.7;1.3;1.3;2.3;3;3
0;144;1;B-120;4;23.7;3.3;3.5;5.2;8.3;10
0;144;1;B-121;1;0.8;0.8;0.8;0.8;0.8;0.8
0;144;1;B-123;2;2;1;1;1;1;1
0;144;1;B-124p;2;14;3.5;3.5;7;10.5;10.5
0;144;1;B-125bis;22;82;1;2;3;5;7
0;144;1;B-125o;75;572.5;1;4;6;10;20
0;144;1;B-125p;22;90.5;1;2;3.5;5.5;7
0;144;1;B-126b;2;4.5;0.5;0.5;2.3;4;4
0;144;1;B-127;6;35.1;3.4;5;5.5;5.7;10
0;144;1;B-131;22;219.8;1;10;10;10;18.5
0;144;1;B-132;4;8;0.7;0.8;1.2;3.2;5
0;144;1;B-134o;63;499.3;3.3;3.3;3.3;9;20
0;144;1;B-134p;1;47;47;47;47;47;47
0;144;1;B-258;2;14.5;4.5;4.5;7.3;10;10
0;144;1;B-259;1;5;5;5;5;5;5
0;144;2;B-105;4;33.8;3.5;4.3;7;12.6;16.3
0;144;2;B-106;18;83.6;0.5;2;3.6;7.1;11.4
0;144;2;B-107a;362;1725;0.9;2.9;4.6;6.1;9.1
0;144;2;B-107b;1901;12513.7;0.9;3.7;6;8.9;13.7
0;144;2;B-108b;91;523.4;0.9;3.7;5.4;6.9;11.7
0;144;2;B-109;4;13;1.5;2;3.3;4.5;5
0;144;2;B-110;25;90.2;0.4;0.4;2.8;4.6;12.8
0;144;2;B-111;496;3442.6;1;3.3;6.3;10;15.7
0;144;2;B-112ap;406;2694;1.7;3.7;5;9;15
0;144;2;B-112b;30;181.6;0.4;2;6.8;9.2;12.8
0;144;2;B-112c;49;456.5;1.5;4.5;9;13;21.5
0;144;2;B-114;20;141.4;3.7;5.2;6.3;8.8;12.2
0;144;2;B-115;1;8.8;8.8;8.8;8.8;8.8;8.8
0;144;2;B-116o;3;12.2;2.7;2.7;3.7;5.8;5.8
0;144;2;B-116p;125;445.2;1;1;3;4.8;10
0;144;2;B-117;38;84;0.3;1;1.7;2.7;6
0;144;2;B-118;33;296.7;1;4;8.7;12;22
0;144;2;B-119a;273;2110.3;1;4;7;12;14
0;144;2;B-119b;15;116.4;1;3;8;10.1;18.3
0;144;2;B-120;7;60.7;2;3.3;10;11.7;12.7
0;144;2;B-123;13;16;1;1;1;1;3
0;144;2;B-124p;19;81.8;0.3;0.5;3;9;10.8
0;144;2;B-125bis;54;251;1;3;4;6;10
0;144;2;B-125o;322;2599;1;4;6.5;10;20
0;144;2;B-125p;138;745;1;2;4;7;15
0;144;2;B-126b;15;66.5;1.5;2.5;4;5.5;11.5
0;144;2;B-127;29;147.4;0.5;2.9;5;5.5;12
0;144;2;B-131;49;431;1;5;10;10;16
0;144;2;B-132;21;101.3;0.7;2;3.7;5;15
0;144;2;B-134o;215;1634;2;3.3;6;9.3;16
0;144;2;B-134p;24;269;3;4.5;6.5;12;34
0;144;2;B-258;5;21.5;2;2.5;5;5;7
0;144;2;B-259;1;20;20;20;20;20;20
0;144;3;B-105;5;83.5;0.3;5.5;20.8;23.5;33.5
0;144;3;B-106;21;188.7;0.6;2.3;5.3;9.7;28.9
0;144;3;B-107a;119;725.5;0.8;2.8;4.6;7.7;16.6
0;144;3;B-107b;1548;11563.1;0.9;4;7.1;10.3;15.4
0;144;3;B-108b;195;1431.4;0.9;4.3;7.1;9.4;14.9
0;144;3;B-109;9;57.5;2;3.5;7.5;9;10.5
0;144;3;B-110;18;27.5;0.4;0.4;0.8;2;5.2
0;144;3;B-111;326;2554.3;0.7;3;7;11;18.3
0;144;3;B-112ap;349;2977.3;1;4;7.7;11;19
0;144;3;B-112b;80;672.8;1.2;3.6;6.8;11.8;20.6
0;144;3;B-112c;102;1021.5;1.5;6;9.5;13.5;20.5
0;144;3;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;144;3;B-114;60;440.6;1.7;3.8;7;10.2;14.7
0;144;3;B-115;9;54;1.6;3.6;6.4;8;10.4
0;144;3;B-116p;237;1114.3;1;2;3;6;13.3
0;144;3;B-117;5;15.3;1.3;1.7;2.3;2.7;7.3
0;144;3;B-118;32;363.7;2;6;10;16;28
0;144;3;B-119a;209;1773.9;1;3.5;7;12;21.5
0;144;3;B-119b;17;119.3;0.6;3.7;6;10.6;18.7
0;144;3;B-120;4;25.7;2;3.2;5.3;9.7;13
0;144;3;B-121;5;40;4.8;6;7.2;10.4;11.6
0;144;3;B-123;11;14;1;1;1;1;3
0;144;3;B-124p;72;511.8;0.5;2;6;11;16.5
0;144;3;B-125bis;47;236;1;3;5;7;11
0;144;3;B-125o;386;3261.5;1;5;8;11;20
0;144;3;B-125p;192;1412.5;1;2.5;6;10;18
0;144;3;B-126b;21;119.5;3;4;5;6;11
0;144;3;B-127;34;301.1;1;3;5;7.7;38.9
0;144;3;B-131;80;743;1.3;5;8;10;20
0;144;3;B-132;62;495.7;1;3.3;6;9.3;19.3
0;144;3;B-134o;301;3218.6;3;6;7.5;13.3;28
0;144;3;B-134p;67;556;1;3;6;10;27
0;144;3;B-258;1;8;8;8;8;8;8
0;144;3;B-259;2;27.5;7.5;7.5;13.8;20;20
0;144;4;B-105;5;71.8;0.3;3;8.5;17.5;42.5
0;144;4;B-106;17;105.7;0.3;1.5;4;7.1;18.8
0;144;4;B-107a;11;83.7;2.9;4.6;5.7;10.3;18.9
0;144;4;B-107b;353;2858;0.6;2.9;6.9;11.4;19.7
0;144;4;B-108b;111;837.1;0.9;3.4;6.9;10.6;16.6
0;144;4;B-109;8;29.5;0.5;1;3.5;6;8
0;144;4;B-110;10;23.3;0.4;0.4;1.2;3.6;7.1
0;144;4;B-111;99;725.7;0.3;3.5;6.7;10.3;19.5
0;144;4;B-112ap;100;861.7;1;3;7;12;22.5
0;144;4;B-112b;43;350.4;0.8;3.2;8.4;11.2;18.4
0;144;4;B-112c;77;681.5;0.5;3.5;7.5;13;21.5
0;144;4;B-114;65;518;0.7;3;7.3;10.7;18
0;144;4;B-115;4;28.4;0.8;3.6;7.8;10.6;12
0;144;4;B-116p;128;547.3;1;1.5;3;6;14
0;144;4;B-117;1;16;16;16;16;16;16
0;144;4;B-118;7;78;1;6;10;16;25
0;144;4;B-119a;77;587.4;0.5;2.5;5;10;24
0;144;4;B-119b;9;52.7;0.3;2;2.3;5;24.4
0;144;4;B-120;2;4;0.7;0.7;2;3.3;3.3
0;144;4;B-121;4;33.5;1.5;5.2;10;11.6;12
0;144;4;B-123;2;2;1;1;1;1;1
0;144;4;B-124p;70;508.8;0.5;2;5;10.5;23
0;144;4;B-125bis;16;87;1;1;5;7.5;18
0;144;4;B-125o;118;1223;1;5;9;14;26
0;144;4;B-125p;96;792.5;1;2;5;11.5;27
0;144;4;B-126b;9;51;1.5;5;5.5;6.5;12
0;144;4;B-127;11;94.1;1.5;2.5;6.3;14;27
0;144;4;B-131;42;411.3;1;3.5;5;11;40.3
0;144;4;B-132;36;273.1;0.7;3;6.4;10.2;21.7
0;144;4;B-134o;124;1973.5;2;6;10;20.3;45
0;144;4;B-134p;62;806;1;3;7.5;16;50
0;144;4;B-259;2;10;1;1;5;9;9
0;160;1;B-110;9;24.8;2;2.4;2.8;2.8;4.4
0;160;1;B-120;2;1;0.3;0.3;0.5;0.7;0.7
0;160;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;160;2;B-110;15;22.4;0.4;1.2;1.6;2;2.4
0;160;2;B-111;2;9;1.7;1.7;4.5;7.3;7.3
0;160;2;B-125p;1;1;1;1;1;1;1
0;160;3;B-106;2;10.5;1.8;1.8;5.3;8.8;8.8
0;160;3;B-107a;5;31.3;0.5;2.8;3.1;6.6;18.3
0;160;3;B-107b;4;48.6;7.7;8.4;11.9;15.9;17.1
0;160;3;B-110;41;89.2;0.8;1.6;1.6;2.8;4.8
0;160;3;B-111;4;17.3;1.7;2.2;2.8;6.5;10
0;160;3;B-112ap;2;21;7.3;7.3;10.5;13.7;13.7
0;160;3;B-116p;3;10.8;0.3;0.3;0.5;10;10
0;160;3;B-120;6;2.3;0.3;0.3;0.3;0.3;0.7
0;160;3;B-124p;3;18.3;3.5;3.5;6.5;8.3;8.3
0;160;3;B-132;1;1.7;1.7;1.7;1.7;1.7;1.7
0;160;4;B-106;5;159.6;2.5;3.3;13.1;13.3;127.5
0;160;4;B-107a;5;27.9;0.3;0.3;4.6;9.1;13.7
0;160;4;B-107b;8;43.1;0.6;1;4.1;9.1;14
0;160;4;B-108b;2;6.3;2.3;2.3;3.1;4;4
0;160;4;B-110;65;140;0.8;1.2;2;2.4;4.4
0;160;4;B-111;8;56.1;0.2;0.8;3;11.1;26
0;160;4;B-112ap;14;73.3;1;2.7;4.5;7.3;12.7
0;160;4;B-112b;5;28.4;0.4;0.8;4.4;9.6;13.2
0;160;4;B-112c;6;16.5;0.5;1;2.8;4.5;5
0;160;4;B-114;2;6;1.7;1.7;3;4.3;4.3
0;160;4;B-116p;5;11.5;0.3;0.5;0.7;1;9
0;160;4;B-119b;1;0.7;0.7;0.7;0.7;0.7;0.7
0;160;4;B-120;14;6.3;0.3;0.3;0.3;0.7;1
0;160;4;B-124p;13;54.5;0.3;0.5;2.8;5;13.3
0;160;4;B-125p;1;1;1;1;1;1;1
0;160;4;B-131;1;0.3;0.3;0.3;0.3;0.3;0.3
0;160;4;B-132;2;2.4;0.4;0.4;1.2;2;2
0;160;4;B-134o;4;13.7;1;2.2;3.3;4.7;6
0;160;4;B-134p;1;2;2;2;2;2;2
0;161;1;B-106;15;11.5;0.3;0.3;0.5;0.5;5.4
0;161;1;B-107b;2;6;0.3;0.3;3;5.7;5.7
0;161;1;B-108b;1;9.4;9.4;9.4;9.4;9.4;9.4
0;161;1;B-110;168;162.4;0.4;0.4;0.8;1.6;2.4
0;161;1;B-120;11;3.7;0.3;0.3;0.3;0.3;0.3
0;161;1;B-134o;1;4;4;4;4;4;4
0;161;2;B-106;11;12.8;0.3;0.3;0.3;0.5;6.9
0;161;2;B-107a;4;1.5;0.3;0.3;0.4;0.5;0.5
0;161;2;B-107b;7;47.1;0.6;2;5.7;11.4;12.9
0;161;2;B-108b;1;1.4;1.4;1.4;1.4;1.4;1.4
0;161;2;B-110;286;306.7;0.4;0.4;0.8;1.6;2.8
0;161;2;B-111;2;5.3;0.3;0.3;2.7;5;5
0;161;2;B-112ap;1;8;8;8;8;8;8
0;161;2;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;161;2;B-114;1;1;1;1;1;1;1
0;161;2;B-116p;1;0.7;0.7;0.7;0.7;0.7;0.7
0;161;2;B-119a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;161;2;B-119b;4;1.3;0.3;0.3;0.3;0.3;0.3
0;161;2;B-120;20;7;0.3;0.3;0.3;0.3;0.5
0;161;2;B-123;1;1;1;1;1;1;1
0;161;2;B-124p;3;62;0.5;0.5;5.8;55.8;55.8
0;161;2;B-125o;2;9;2;2;4.5;7;7
0;161;2;B-125p;1;20;20;20;20;20;20
0;161;2;B-134p;1;1;1;1;1;1;1
0;161;3;B-106;18;74;0.3;0.3;0.5;4;35.5
0;161;3;B-107a;3;11.9;0.3;0.3;0.3;11.4;11.4
0;161;3;B-107b;20;149.7;1.1;5.6;8.1;9.4;13.4
0;161;3;B-108b;1;9.7;9.7;9.7;9.7;9.7;9.7
0;161;3;B-110;228;229.2;0.4;0.4;0.8;1.6;2.8
0;161;3;B-111;9;23;0.7;0.7;1;2;12
0;161;3;B-112ap;5;50;5;7;9;13;16
0;161;3;B-112b;1;6.8;6.8;6.8;6.8;6.8;6.8
0;161;3;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;161;3;B-114;1;8.7;8.7;8.7;8.7;8.7;8.7
0;161;3;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;161;3;B-116p;4;9.7;0.3;0.3;0.7;4.5;8
0;161;3;B-119a;2;5;0.5;0.5;2.5;4.5;4.5
0;161;3;B-119b;2;1.3;0.3;0.3;0.7;1;1
0;161;3;B-120;10;3.7;0.3;0.3;0.3;0.3;0.7
