vrai_hop;rdrg;SI;total;p5;p25;p50;p75;p95
0;204;1;3065203;333.46;387.52;658.38;1127.73;2832.76
0;204;2;10424248;347.61;723.06;1417.12;2660.7;6879.56
0;204;3;5819659;598.28;1706;3212.5;5810.25;12778.15
0;204;4;1028404;1072.1;2760.32;5846.35;10982.68;24331.86
0;205;1;75070;344.83;443.89;1010.76;1697.86;4734.34
0;205;2;362184;361.97;1065.4;1744.58;2898.96;6263.44
0;205;3;571623;734.92;1979.64;3479.7;6675.4;22055.56
0;205;4;140774;334.1;3560.76;5392.33;13415.4;48501.71
0;206;1;119343;340.59;619.22;971.44;1530.73;3598.6
0;206;2;1057717;396.11;853.77;1702.36;2957.84;7167.81
0;206;3;2003047;365.09;842.78;2087.4;4308.1;10224.6
0;206;4;2490679;667.26;2125.68;4631.88;8040.75;20344.5
0;207;1;3383685;344.13;511.23;1033.48;1839;5149.43
0;207;2;5540337;349.76;782.04;1701.05;3021.66;7697.2
0;207;3;4195647;423.34;1898.19;3490.44;5967.85;11797.16
0;207;4;2399926;386.59;2680.25;5374.27;9251.95;21280.95
0;220;1;3052681;610.2;919.5;1333.26;1961.4;3813.93
0;220;2;3218166;784.56;1543.96;2588.07;4174.8;8901.9
0;220;3;7830254;1830.6;4181.65;6370.43;9043;16959.88
0;220;4;9211843;1928.19;6175.93;10951.06;17504.98;35022.26
0;221;1;9631467;1183.26;2087.4;2766.26;3650.9;5884.2
0;221;2;24415459;1734.12;2772.77;3759.1;5243.56;9497.7
0;221;3;32799146;2558.08;4135.01;6014.56;9085.65;17734.86
0;221;4;32004868;2150.45;6676.14;10913.76;17740.18;37242.44
0;222;1;526538;365.37;757.18;1166.46;1807.65;4082.61
0;222;2;438280;369.29;739.46;1166.46;2218.38;5577.26
0;222;3;428673;821.88;2688.08;4509.27;6439.76;20491.5
0;222;4;408801;1265.46;3823.95;8848.14;20546.86;31696.26
0;223;1;2670722;806.13;1660.96;2413.04;3237.44;5443.56
0;223;2;3220375;1055.3;2068.98;3073.54;4410.96;7255.17
0;223;3;2601346;1720.8;3693.55;5262.74;8355.49;15906.42
0;223;4;1749936;3110.04;5992.64;10595.38;15942.6;29308.23
0;224;1;2086120;385.99;785.04;1292.43;2216.9;4432.4
0;224;2;1990931;615.94;1638.95;2767.38;4357.21;7714.98
0;224;3;2594151;1748.8;3595;5387.54;8044.48;16423.93
0;224;4;1985184;2853.62;5763.94;9302.61;15170.04;30833.88
0;225;1;10007094;355.71;704.58;891.38;1253.91;2076.2
0;225;2;7032067;653.52;1090.65;1727.8;2659.44;4776.98
0;225;3;1167022;1002.3;2135.3;3574.62;5796.05;12084.4
0;225;4;470892;1778.55;3980.13;5744.32;8355.49;17081.43
0;226;1;5990887;333.46;407.66;719;1025.84;2051.68
0;226;2;2539704;344.13;686.72;1102.74;2071.68;5025.67
0;226;3;1197602;746.4;1816.45;3577.57;6214.46;14099.67
0;226;4;551197;2034.45;4458.5;6869.07;16770.22;37687.3
0;227;1;7313335;345.56;680.42;906.33;1533.69;2935.8
0;227;2;5780853;392.28;862.68;1544.65;2552.52;4768.83
0;227;3;1440233;794.88;1788.84;3364.62;5607.42;10498.14
0;227;4;976438;1514.36;5181.3;7831.72;13886.5;31998.24
0;228;1;9116720;333.77;421.39;720.47;886.76;1580.72
0;228;2;3911186;344.13;668.2;867.06;1333.26;2756.85
0;228;3;962116;511.23;1036.68;1798.36;3629.04;9497.7
0;228;4;531051;776.66;4749.81;6208.44;13532.76;26705.7
0;229;1;1224236;381.14;761.04;1245.45;2332.92;5340.32
0;229;2;2411081;551.37;1297.96;2570.92;4410.96;9127.25
0;229;3;3288416;773.18;3345.03;5771.52;9825.75;19337.84
0;229;4;3551599;598.28;5388.04;11121.04;17318.28;39558.32
0;240;1;1311785;358.4;708.56;1022.46;1460.36;3594.36
0;240;2;7680848;372.65;861.62;1492.25;2868;7683.93
0;240;3;12489773;723.06;1823.9;3611.25;6273.1;15010.01
0;240;4;5244922;1582.95;4518.93;7121.52;12530.62;25643.64
0;241;1;2379303;338.46;431.41;827.12;1390.44;2735.18
0;241;2;8318504;369.29;869.08;1553.32;2550.2;5314.2
0;241;3;7907609;861.62;1929.95;3040.8;4891.92;10236
0;241;4;4215078;817.03;3118.52;5417.88;8702.66;20062.86
0;242;1;132936;328.11;393.03;626.65;1056.87;2500.44
0;242;2;739167;369.73;776.66;1532.5;2530.71;5506.08
0;242;3;876078;705.58;1732.08;2774.83;4747.68;10088.82
0;242;4;680398;669.86;3097.44;5384.52;7833.57;17599.92
0;243;1;3348748;333.63;381.35;685.58;1095.27;2385.33
0;243;2;6173414;352.29;673.82;1183.26;2075.65;5127.46
0;243;3;3955035;593.62;1460.3;2694.65;4733.04;9516.51
0;243;4;3617671;1032.39;2711.45;4746.21;8541.2;17337.36
0;244;1;5678580;365.37;842.78;1362.36;1985.9;3188.52
0;244;2;9007176;423.34;1102.74;1823.9;2737.14;5048.54
0;244;3;4818785;738.58;2064.65;3113.23;4806.49;10076.4
0;244;4;2288736;1447.32;3177.02;5062.17;8060.73;18927.6
0;245;1;1773092;354.28;711.77;1292.43;2078.82;3912.81
0;245;2;3068966;443.38;1183.26;2035.4;3253.77;6581.08
0;245;3;1628511;1085.49;2371.65;3892.53;5603.3;13287.33
0;245;4;2196501;1799.3;3490.44;5341.14;8436.74;18995.4
0;246;1;432047;354.28;846.68;1478.92;2185.08;3801.5
0;246;2;2014510;415.17;1422.95;2419.14;3581.4;7057.89
0;246;3;1684334;352.79;1678.7;3522.9;5532.67;11949.48
0;246;4;1783159;363.23;2169.18;5409.15;9765.58;22214.5
0;247;1;3525150;345.56;666.92;1138.36;1780.38;3360.15
0;247;2;8425171;385.99;1090.65;1820.9;2981.2;6528.06
0;247;3;6545939;642.73;1872.7;3418.69;5642.91;11508.49
0;247;4;6340186;815.32;2697.6;5029.89;8883.35;18990.72
0;248;1;549233;581.74;1382.24;2194.87;3163.65;4882.79
0;248;2;845255;593.46;1610.4;2879.76;4350.61;7914.75
0;248;3;877772;816.22;2127.95;3674.34;6213.28;11539.52
0;248;4;1058947;1245.58;3761.73;6362.48;10199.64;19047.09
0;249;1;13495169;335.74;423.55;761.66;1188.33;2204.76
0;249;2;16848950;358.19;749.08;1245.72;2087.4;4722.77
0;249;3;8266821;527.65;1224.78;2326.73;4143.36;9636.48
0;249;4;4345107;730.18;2083.7;3982.98;7080.35;17374.57
0;250;1;14697534;337.04;425.42;774.7;1294.23;2985.6
0;250;2;22515456;358.4;730.18;1325.28;2407.05;5608.98
0;250;3;15592808;511.23;1503.64;2790.63;4845.68;10663.24
0;250;4;14540347;695.22;2405.2;4818.24;8768.88;19274.5
0;260;1;828035;691.12;1490.6;2457.14;3796.38;6399.14
0;260;2;2777235;1010.73;2205.48;3404.72;4838.72;8867.43
0;260;3;2463109;1265.46;3271.95;5009.76;7712.76;13059.52
0;260;4;9902971;2753.28;6031.34;9756.04;15776.8;33979.41
0;261;1;204847;409.35;975.24;1887.63;3693.14;7474.32
0;261;2;850008;768.88;1862.49;3643.2;5429.46;9184.76
0;261;3;932015;1524.56;4399.98;6389.1;9476.04;23157.54
0;261;4;1703461;2925.72;6215.04;9218.47;14203.02;27832.56
0;262;1;385791;445.85;1156.47;1732.08;2818.32;4221.2
0;262;2;1138823;983.28;1294.02;2207.95;3503.8;7129.98
0;262;3;720471;1422.84;3125.92;5607.42;8179.68;17868.36
0;262;4;1137761;1117.95;5449.44;7922.2;14307.62;32310.75
0;263;1;11775266;347.61;686.72;850.84;1214.04;2119.56
0;263;2;9387177;373.2;784.56;1186.92;1898.19;4089.84
0;263;3;3308039;788.84;1775.56;3469.92;5695.76;12902.4
0;263;4;1865820;1745.22;4769.28;7774.45;13785.92;32605.52
0;264;1;405333;353.26;684.48;1186.92;2347.71;5840.82
0;264;2;687929;388.19;844.73;1755.76;3289.72;6427.3
0;264;3;1488469;717;2557.47;4258.76;7140.52;18314.68
0;264;4;2307198;1302.29;4859.72;8847.57;14610.2;30306.7
0;280;1;308479;349.76;593.46;888.84;1781.01;4880.2
0;280;2;3467160;406.89;1102.74;2127.52;3804.68;9922.43
0;280;3;9146441;842.62;2376.66;3882.69;6122.1;12279.41
0;280;4;7541506;1034.49;4228.84;7187.04;12077.52;25741.2
0;281;1;624218;347.61;648.98;1026.72;1716.35;6474.88
0;281;2;5682074;394.42;887.78;1749.69;3464.16;8530
0;281;3;9606837;598.28;1723.24;3564.99;6462.15;14608.72
0;281;4;3635800;1045.29;3605.36;6502.56;11032.66;20260.76
0;282;1;3080847;375.4;1021.77;1637.4;2418.92;4197.12
0;282;2;7794002;664.16;1395.16;2252.4;3371.12;6203.4
0;282;3;3743492;807.8;2275.1;3534.93;5363.88;10170.44
0;282;4;5176001;1330.14;3563.63;6111.5;9773.96;19173.28
0;283;1;948221;353.26;431.08;771.98;1294.02;3653.7
0;283;2;3676564;392.28;984.33;1781.88;3246.48;6742.24
0;283;3;5766904;593.46;1654.11;3283.02;5616.15;12654.6
0;283;4;4447564;785.04;3153.03;6104.21;12080.69;26715.15
0;284;1;3873384;348.43;673.82;1042.83;1725.36;3247.95
0;284;2;11291779;430.81;1163.48;2023.4;3140.16;6070.2
0;284;3;8441472;834.96;2205.48;3522.9;5427.45;10670.72
0;284;4;5240297;1163.48;3446.48;5694.57;9307.84;19002.69
0;300;1;1408784;1711.2;2638.25;4089.84;6191.06;19233.48
0;300;2;1318546;2326.73;3642.12;5169.72;9093.76;19994.64
0;300;3;2546909;3883.3;7105.49;13099.67;24433.08;63103.53
0;300;4;938259;4592.38;13988.96;25418.05;45583.16;59915.14
0;301;1;4678237;1929.95;2985.5;3973.4;5941.65;12220.37
0;301;2;15914252;2022.24;3201.39;4717.98;7602.32;16237.72
0;301;3;20695295;2414.48;4605.64;7899.16;13060.74;24433.08
0;301;4;6393135;1549.4;6687.52;12918.94;21286.2;40236.76
0;302;1;69223216;1469.84;2064.96;2712.64;3547.04;6642.81
0;302;2;70226969;1702.95;2495.99;3358.8;5090.9;11148.44
0;302;3;20914413;2294.53;3952.65;6416.88;11208.29;26872.48
0;302;4;5589948;2440.13;7861.5;13608.97;22553.46;51337.79
0;303;1;586151;1742.15;2852.56;4653.92;5235.66;7787.76
0;303;2;604711;1904.15;3107.52;4747.68;5934.6;13744.78
0;303;3;370050;1447.04;4529.59;8165.22;15163.98;29939.67
0;303;4;196381;593.67;5777.46;10389.27;13380.02;61550.4
0;304;1;15796816;1119.6;1738.05;2190.54;2857.82;4730.48
0;304;2;8471779;1417.12;2119.56;2876.58;4310.8;9878.12
0;304;3;5613291;1705.15;3104.51;4735.97;9054.49;26433.85
0;304;4;1682698;3697.3;11198.61;16685.12;32589.71;54004.86
0;305;1;116471;1074.57;1738.05;3897.54;6791.33;11099.01
0;305;2;724134;1285;3404.72;5996.55;11491.96;32307.82
0;305;3;1381688;3846.06;9846.19;13848.94;24160.56;52224.48
0;305;4;1159734;5111.26;12337.18;23014.74;39228.26;59186.85
0;306;1;3983050;764.9;1360.84;1826.85;2679.44;5978.84
0;306;2;4993625;1117.44;1775.56;2553.54;4480.2;13663.73
0;306;3;1562192;1992.48;4653.46;9682.58;13667.05;23780.48
0;306;4;690175;4181.65;8628.39;18480.46;31944.22;59346
0;307;1;373566;388.33;799.1;1447.32;2908.7;4838.72
0;307;2;302037;430.81;2222.1;3069.18;3893.88;7179.36
0;307;3;128162;776.66;2373.84;4023.07;5600.25;16359.64
0;307;4;167533;1946.94;12220.84;14883.46;35570.31;40236.76
0;308;1;13485430;1245.39;2491.44;3545.92;5451.39;14073.53
0;308;2;29726989;1636.3;3110.49;4748.85;8544.22;19927.74
0;308;3;25837725;2087.4;4543.05;8336.64;14388.43;27904.77
0;308;4;9064045;1379.32;6809.33;12917.55;21368.24;42787.82
0;309;1;2323411;355.71;711.42;1154.72;2374.68;5773.6
0;309;2;4416510;794.36;2373.84;4072.18;8393.5;20647
0;309;3;4807228;1879.55;5196.24;9266.22;16950.8;36178.85
0;309;4;1797420;2666.52;8308.44;13836.51;26040.96;45671.43
0;310;1;28535548;655.52;1085.28;1527.27;2150.4;3817.08
0;310;2;19358254;723.66;1330.14;1992.48;2979.13;7121.52
0;310;3;5512469;1253.91;2706.13;5061.84;10224.6;24598.21
0;310;4;1476856;3018.1;7438.93;13445.2;20534.55;44273.97
0;311;1;66370;307.97;376.37;704.8;1070.59;5301.12
0;311;2;32352;433.53;675;1294.12;3490.7;9613.62
0;311;3;51764;3910.2;4679.62;9081.01;10326.68;14685.79
0;311;4;32414;32414.02;32414.02;32414.02;32414.02;32414.02
0;312;1;584654;348.43;593.46;1007.7;2186.21;12572.37
0;312;2;2866848;410.94;2087.4;5384.52;11359.4;33086.19
0;312;3;3606343;1163.48;7037.68;12971.4;22726.42;42864.95
0;312;4;1716363;1702.36;10478.5;24312.3;34632.47;56972.16
0;313;1;20058628;345.56;604.84;787;1240.23;2967.3
0;313;2;14037374;381.35;1032.48;1879.55;3560.76;13704.21
0;313;3;6508366;943.38;2598.36;5449.44;11293.92;31113.9
0;313;4;1588255;2326.96;8137.8;14675.76;23603.43;42478.88
0;314;1;10938138;359.86;679.32;799.1;1161.03;1781.01
0;314;2;3573900;372.65;776.38;1127.73;1732.08;5360.5
0;314;3;1036207;445.69;1276.77;3575.88;7777.64;20120.52
0;314;4;159236;834.96;12700.2;20845.58;25520.9;63116.61
0;315;1;19819103;333.77;397.44;711.42;867.06;1718
0;315;2;14610128;345.56;719.72;1187.34;2248.75;8340.78
0;315;3;5738580;687.2;2395.68;5226.9;11525.76;27870.41
0;315;4;1515202;1524.56;6267.45;11284.24;19005.8;35984.58
0;316;1;3333809;327.79;388.33;603.26;815.77;1401.44
0;316;2;1227861;337.5;593.46;794.36;1252.44;5048.29
0;316;3;460090;340.21;774.02;3062.52;7592.76;27237.76
0;316;4;181286;1484.05;8309.19;12538.56;20698.19;37626.64
0;317;1;6172589;337.04;425.59;730.74;1067.13;2384.13
0;317;2;2840802;344.52;748.82;1198.65;2780.88;10641.12
0;317;3;1110179;681.18;2936.56;6002.4;11053.06;23573.77
0;317;4;549316;1711.2;6354.88;13020.48;23446.8;48061.02
0;318;1;2960727;342.24;434.54;749.08;1072.1;2228.45
0;318;2;2496084;349.76;699.52;1186.92;3103.47;12462.66
0;318;3;865726;444.42;1997.45;6412.5;12716.73;30859.92
0;318;4;513601;6705.14;9936;18203.62;34697.04;42575.79
0;319;1;2554299;343.27;443.38;723.06;1067.13;2449.56
0;319;2;1669469;356.57;739.46;1498.16;3067.38;13093.86
0;319;3;593053;394.42;1252.12;3701.71;12039.61;39420.41
0;319;4;293483;581.74;4226.04;10404.61;27217.8;48566.85
0;320;1;4722561;340.21;527.65;794.36;1299.18;4608.66
0;320;2;4893977;417.97;1120.05;2049.21;4725;12572.37
0;320;3;2868708;794.36;3464.98;6835.17;13043.42;25843.26
0;320;4;1288062;2098.56;5645.36;13193.29;19095.98;42876.57
0;340;1;1069226;345.56;642.73;1660.96;3427.9;11903.76
0;340;2;3320265;365.37;1437.68;3743.85;7299.81;16255.87
0;340;3;2252902;434.54;2605.9;5869.94;10572.8;21991.41
0;340;4;774995;390.74;2190.54;5757.76;11766.81;26570.32
0;341;1;1847337;359.5;984.33;2077.67;4245.89;10487.1
0;341;2;9111376;650.16;2184.03;4266.97;8099.69;15607.08
0;341;3;12733143;1331.67;4612.65;7916.87;12321.6;22648.5
0;341;4;2506295;1546.36;7284.24;11394.24;19164.67;38626.8
0;342;1;5413999;326.07;363.55;426.5;809.36;3285.81
0;342;2;9807139;354.28;787;2324.1;5817.4;15845.48
0;342;3;7635696;827.12;3615.3;6645.99;11798.92;22228.32
0;342;4;1530666;2675.1;5426.25;8865.26;12713.09;24365.38
0;343;1;2215426;397.44;1107.87;2154.05;4012.58;9468.68
0;343;2;12461956;700.76;2106.95;3877.29;6523.84;12462.66
0;343;3;15962782;1191.54;3610.33;6339.61;10296.77;18937.36
0;343;4;3625986;1297.96;5433.61;9433.2;17174.1;32640.3
0;344;1;138071;364.53;1273.43;2613.38;4751.81;9739.46
0;344;2;1203642;642.5;2452.52;3834.49;5927.7;12719.91
0;344;3;793060;2433.27;5149.43;7063.33;11394.24;18795.5
0;344;4;389880;1045.77;4129.4;9987.19;20578.35;47542.15
0;345;1;181898;374.54;1080.7;1765.97;2559.97;7196.78
0;345;2;1080122;867.06;2373.84;3586.77;5382.16;11331.04
0;345;3;631049;1460.36;4531.67;6937.49;10107;25596.56
0;345;4;242653;712.12;4846.14;8589.96;14643.48;23526.17
0;346;1;2401005;380.83;1093.9;1788.84;3178.39;7581.99
0;346;2;4182219;604.84;1292.43;2374.68;3984.96;8902.96
0;346;3;3242159;1082.16;2240.1;4129.56;7133.6;16081.5
0;346;4;1493658;1393.72;4824.45;8901.9;14926.54;34993.8
0;347;1;17466486;353.26;697.18;1250.22;2135.3;4734.34
0;347;2;23407045;425.59;1437.68;2771.73;5048.54;11123.52
0;347;3;15323317;1406.68;3830.31;6381.3;10333.44;18444
0;347;4;3422815;1543.96;5345.6;10221.66;16040.61;32622.53
0;348;1;1692758;345.56;642.73;1183.26;2076.2;5600.53
0;348;2;6005974;425.59;1520.6;2871.68;4810.4;10274.12
0;348;3;5062451;815.32;2834.24;5025.87;8475.4;18178.58
0;348;4;838923;1205.3;5029.2;8343.49;12904.74;29924.77
0;349;1;1579648;336.91;443.38;1026.72;1792;5243.56
0;349;2;2934020;349.76;1000.38;2112.67;4245.89;11853.52
0;349;3;1917286;1163.48;3499.38;5934.6;9085.72;23104.3
0;349;4;689970;1042.83;4417.71;8567.04;15448.29;37593.22
0;350;1;2956048;338.46;511.23;1027.96;1862.4;4569.96
0;350;2;7259599;397.44;1207.24;2512.37;4456.9;10222.52
0;350;3;5267726;816.22;2805.52;5439.96;9067.27;16172.42
0;350;4;1244067;417.48;4566.87;8270.02;13745.43;32128.28
0;351;1;3095235;340.21;581.74;1035.12;1771.4;4838.72
0;351;2;5344947;397.18;1191.54;2362.5;4494.48;10889.97
0;351;3;4669277;695.22;3032.1;5491.92;8933.82;18397.26
0;351;4;1560675;1209.68;5183.4;8850.33;14243.04;28025.27
0;360;1;419011;378.59;854.12;1782.85;3716.37;9969.63
0;360;2;3408206;700.72;2504.88;5345.65;9450;26671.84
0;360;3;4598906;1775.56;6667.84;11705.31;21695.55;40840.32
0;360;4;2532710;3564.99;10770.25;20957.94;32628.96;56439.8
0;361;1;3102730;352.29;536.05;814.55;1538.76;4833.76
0;361;2;2849727;369.73;776.66;1577.68;3742.31;12663.6
0;361;3;1845314;774.02;3075.52;6884.1;13268.19;29084
0;361;4;980408;4520.34;10732.61;18070.98;30529.71;48461.61
0;362;1;6972620;650.16;1358.64;1980.55;2724.72;4747.68
0;362;2;8354757;886.76;1734.12;2418.39;3370.86;5448.45
0;362;3;640425;1198.65;2564.96;3639.97;5891.5;16330.08
0;362;4;229080;1188.33;3560.76;7531.48;14358.72;70902.48
0;363;1;8217780;350.36;603.62;832.72;1249.08;2500.44
0;363;2;7313525;390.74;815.32;1222.98;1872.05;3247.95
0;363;3;613005;842.78;1846.45;2660.28;3595;6662.81
0;363;4;98780;4438.9;8493.78;10603.93;15258.09;25629.78
0;364;1;6162842;343.27;443.38;792.22;1292.43;2753.28
0;364;2;3615223;373.2;774.7;1297.96;2595.92;7714.98
0;364;3;2958989;653.52;2507.33;5805.15;11170.24;28949.2
0;364;4;1750179;1297.96;6847.47;11594.15;20837;51266.39
0;380;1;233849;371.67;1324.77;2294.7;3792.51;9712.32
0;380;2;2245130;604.22;2081.8;3630.88;6335.74;13451.35
0;380;3;4279777;1241.84;4072.18;6940.42;10926.36;22665.42
0;380;4;1405816;1285.46;5014.29;9676.43;15935.29;36355
0;381;1;935159;397.44;1022.46;1782.76;2747.64;9988.52
0;381;2;1988807;536.05;1684.5;2922.36;4996.32;10682.28
0;381;3;1505314;1271.31;3006.46;5242.36;8061.3;13301.4
0;381;4;418905;2322.06;4498.61;9115.34;15730.83;32924.75
0;382;1;107657;340.21;635.82;754.34;1652.08;3564.99
0;382;2;1589890;425.59;1018.18;1997.45;4371.84;13464.65
0;382;3;3274384;743.34;2329.98;4818.24;8888.4;17138.13
0;382;4;855369;719;3463.74;6345.39;11930.49;25983.6
0;383;1;7915009;369.73;809.36;1348.16;2114.77;4143.36
0;383;2;11408401;730.18;1687.5;2671.29;4156.88;8389.29
0;383;3;8786536;1333.84;3025.1;4875.92;7667.67;14836.5
0;383;4;2577547;1074.57;4210.01;7970.91;13864.42;26483.53
0;384;1;3359316;328.11;361.83;423.77;807.8;3197.12
0;384;2;8013210;340.59;695.22;2038.3;4466.8;10614.76
0;384;3;9170245;642.73;2954.32;5515.49;8883.97;17856.23
0;384;4;2401098;1177.56;5284.35;9332.82;15796.88;29631.33
0;385;1;2233154;336.9;416.74;781.48;1424.24;3693.55
0;385;2;2948018;365.09;858.04;1738.16;3244.9;7592.76
0;385;3;1921434;598.28;2097;4072.18;7008.72;13325.62
0;385;4;658540;1702.95;4726.15;8237.02;11766.81;29204.1
0;400;1;1778613;711.98;1638.8;3297.01;6220.16;14108.73
0;400;2;278263;1772.96;3865.9;6542.25;9611.73;19463.7
0;400;3;7588967;1211.42;4187.96;8726.1;14631.54;30266.46
0;400;4;3988311;2656.64;11299.85;19383.94;29445.36;56235.3
0;401;1;716138;1123.62;1781.01;2608.55;3697.3;6528.06
0;401;2;802210;1777.68;2590.47;3563.63;4542.86;6960.03
