vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;121;4;B-121;3;75;2;2;31;42;42
0;121;4;B-123;3;18;4;4;4;9;9
0;121;4;B-124p;84;33147;45;122;265;519;986
0;121;4;B-125bis;40;10876;33;115;264;395;626
0;121;4;B-125o;104;3327;4;10;23;40;93
0;121;4;B-125p;84;31346;30;167;293;488;920
0;121;4;B-126b;1;3;3;3;3;3;3
0;121;4;B-127;8;17;1;1;2;3;5
0;121;4;B-131;34;942;1;2;5;27;156
0;121;4;B-132;28;1431;1;8;24;58;199
0;121;4;B-134o;117;18657;2;3;11;47;317
0;121;4;B-134p;92;60396;17;104;226;427;1948
0;121;4;B-259;4;9149;921;1251;2238;3324;3752
0;122;1;B-107a;2;11;2;2;6;9;9
0;122;1;B-107b;21;422;3;4;11;21;81
0;122;1;B-108b;7;2511;96;144;360;507;600
0;122;1;B-110;16;93;2;4;5;6;18
0;122;1;B-111;4;77;4;5;7;34;59
0;122;1;B-116p;3;29;7;7;8;14;14
0;122;1;B-117;6;45;2;4;6;10;17
0;122;1;B-118;1;6;6;6;6;6;6
0;122;1;B-119a;2;91;29;29;46;63;63
0;122;1;B-120;2;13;7;7;7;7;7
0;122;1;B-125o;3;59;3;3;14;41;41
0;122;1;B-131;1;2;2;2;2;2;2
0;122;1;B-134o;3;91;2;2;32;57;57
0;122;2;B-106;1;4;4;4;4;4;4
0;122;2;B-107a;1;29;29;29;29;29;29
0;122;2;B-107b;35;1790;1;9;49;84;126
0;122;2;B-108b;8;4097;69;364;444;687;1037
0;122;2;B-110;23;119;2;5;5;5;14
0;122;2;B-111;10;396;1;6;11;59;207
0;122;2;B-112ap;2;126;12;12;63;114;114
0;122;2;B-112b;2;940;392;392;470;548;548
0;122;2;B-114;1;509;509;509;509;509;509
0;122;2;B-116p;4;307;42;49;64;104;137
0;122;2;B-119a;2;89;10;10;44;79;79
0;122;2;B-119b;2;122;8;8;61;114;114
0;122;2;B-120;5;45;1;2;5;9;28
0;122;2;B-123;1;4;4;4;4;4;4
0;122;2;B-124p;1;371;371;371;371;371;371
0;122;2;B-125bis;2;428;165;165;214;264;264
0;122;2;B-125o;11;290;1;10;21;52;55
0;122;2;B-125p;3;884;186;186;273;425;425
0;122;2;B-126b;1;1;1;1;1;1;1
0;122;2;B-127;4;10;0;1;2;4;6
0;122;2;B-131;2;3;0;0;2;3;3
0;122;2;B-132;1;87;87;87;87;87;87
0;122;2;B-134o;7;213;5;18;24;28;88
0;122;2;B-134p;1;157;157;157;157;157;157
0;122;3;B-107a;6;66;1;2;8;12;35
0;122;3;B-107b;52;3142;3;22;54;82;148
0;122;3;B-108b;9;7753;277;438;864;1153;1873
0;122;3;B-110;12;113;3;5;5;8;32
0;122;3;B-111;11;828;5;11;59;97;247
0;122;3;B-112ap;11;1978;19;57;135;232;575
0;122;3;B-112b;2;314;104;104;157;209;209
0;122;3;B-112c;3;1788;139;139;503;1146;1146
0;122;3;B-114;6;3252;28;113;424;566;1697
0;122;3;B-115;1;20;20;20;20;20;20
0;122;3;B-116p;10;991;4;43;76;114;333
0;122;3;B-118;1;5;5;5;5;5;5
0;122;3;B-119a;5;105;16;18;20;20;31
0;122;3;B-119b;3;548;74;74;225;248;248
0;122;3;B-120;3;44;2;2;10;32;32
0;122;3;B-123;1;4;4;4;4;4;4
0;122;3;B-124p;4;2334;45;188;539;979;1212
0;122;3;B-125bis;2;363;165;165;181;198;198
0;122;3;B-125o;20;704;2;7;27;41;141
0;122;3;B-125p;11;2505;56;91;182;334;669
0;122;3;B-126b;2;10;2;2;5;7;7
0;122;3;B-127;1;1;1;1;1;1;1
0;122;3;B-132;5;271;8;18;49;70;127
0;122;3;B-134o;15;216;2;2;5;13;110
0;122;3;B-134p;2;386;143;143;193;244;244
0;122;3;B-259;3;5661;1316;1316;1316;3028;3028
0;122;4;B-105;1;24;24;24;24;24;24
0;122;4;B-106;11;923;6;14;55;87;429
0;122;4;B-107a;4;107;5;11;17;43;69
0;122;4;B-107b;55;4885;11;36;87;132;225
0;122;4;B-108b;21;11909;24;120;480;672;1429
0;122;4;B-109;3;979;37;37;202;740;740
0;122;4;B-110;19;196;2;5;9;17;23
0;122;4;B-111;14;626;3;10;21;75;175
0;122;4;B-112ap;12;1015;10;28;65;116;252
0;122;4;B-112b;15;8673;132;287;653;888;1044
0;122;4;B-112c;9;6319;112;521;643;951;1427
0;122;4;B-114;20;18897;57;325;778;1258;3012
0;122;4;B-115;2;500;193;193;250;307;307
0;122;4;B-116p;26;2049;14;29;78;102;150
0;122;4;B-117;1;23;23;23;23;23;23
0;122;4;B-118;1;11;11;11;11;11;11
0;122;4;B-119a;15;819;14;20;31;55;235
0;122;4;B-119b;5;615;16;64;78;112;344
0;122;4;B-120;4;82;1;2;3;39;74
0;122;4;B-121;2;315;153;153;158;162;162
0;122;4;B-124p;17;6116;22;84;179;403;1568
0;122;4;B-125bis;3;626;66;66;231;330;330
0;122;4;B-125o;13;2192;6;12;17;24;1896
0;122;4;B-125p;7;1619;30;31;59;607;725
0;122;4;B-127;4;19;2;2;4;7;8
0;122;4;B-131;4;19;0;1;1;9;16
0;122;4;B-132;12;688;0;2;14;86;248
0;122;4;B-134o;17;916;1;3;7;51;295
0;122;4;B-134p;8;8996;35;140;392;705;6487
0;122;4;B-259;2;1514;329;329;757;1185;1185
0;130;1;B-107a;1;7;7;7;7;7;7
0;130;1;B-107b;4;157;6;26;49;53;53
0;130;1;B-108b;1;624;624;624;624;624;624
0;130;1;B-112ap;2;475;232;232;237;243;243
0;130;1;B-116p;3;303;43;43;118;143;143
0;130;1;B-134o;2;21;5;5;11;16;16
0;130;1;B-134p;1;139;139;139;139;139;139
0;130;2;B-107a;1;5;5;5;5;5;5
0;130;2;B-107b;21;1897;9;46;103;118;168
0;130;2;B-108b;1;530;530;530;530;530;530
0;130;2;B-111;3;217;22;22;91;104;104
0;130;2;B-112ap;2;104;9;9;52;95;95
0;130;2;B-112c;5;1948;28;336;438;559;587
0;130;2;B-114;2;1584;764;764;792;820;820
0;130;2;B-116p;6;440;43;61;75;81;105
0;130;2;B-119a;4;304;30;50;79;102;115
0;130;2;B-125bis;1;231;231;231;231;231;231
0;130;2;B-125o;1;1;1;1;1;1;1
0;130;2;B-125p;3;577;30;30;212;334;334
0;130;2;B-134o;7;54;3;3;6;10;21
0;130;2;B-134p;2;522;104;104;261;418;418
0;130;3;B-105;1;98;98;98;98;98;98
0;130;3;B-106;1;11;11;11;11;11;11
0;130;3;B-107a;1;87;87;87;87;87;87
0;130;3;B-107b;126;9481;9;35;66;105;165
0;130;3;B-108b;38;23152;120;346;604;807;1337
0;130;3;B-109;2;572;202;202;286;370;370
0;130;3;B-110;4;35;3;4;7;13;18
0;130;3;B-111;35;2722;5;16;65;124;192
0;130;3;B-112ap;25;2874;33;50;125;152;228
0;130;3;B-112b;20;12063;118;326;548;783;1410
0;130;3;B-112c;22;8926;82;140;304;587;986
0;130;3;B-114;20;13037;99;240;537;877;1796
0;130;3;B-115;3;291;38;38;77;176;176
0;130;3;B-116p;42;3577;11;28;57;122;219
0;130;3;B-118;2;4;1;1;2;3;3
0;130;3;B-119a;35;2308;8;19;58;115;165
0;130;3;B-119b;2;88;32;32;44;56;56
0;130;3;B-120;2;91;38;38;46;53;53
0;130;3;B-121;1;10;10;10;10;10;10
0;130;3;B-123;1;4;4;4;4;4;4
0;130;3;B-124p;13;3669;11;65;168;448;887
0;130;3;B-125bis;20;3724;49;99;165;231;428
0;130;3;B-125o;37;848;3;9;17;31;61
0;130;3;B-125p;34;9253;30;84;217;425;753
0;130;3;B-127;3;3;0;0;1;2;2
0;130;3;B-131;10;241;1;4;10;38;92
0;130;3;B-132;7;352;3;5;42;74;149
0;130;3;B-134o;26;2225;2;3;6;42;590
0;130;3;B-134p;24;6281;17;52;160;351;790
0;130;3;B-259;1;2106;2106;2106;2106;2106;2106
0;130;4;B-105;26;714;1;9;17;39;90
0;130;4;B-106;48;3726;6;25;65;101;192
0;130;4;B-107a;42;993;3;6;15;40;71
0;130;4;B-107b;971;71147;6;29;64;102;172
0;130;4;B-108b;462;285210;48;277;552;864;1498
0;130;4;B-109;40;18765;88;194;347;678;1153
0;130;4;B-110;27;263;2;4;5;9;41
0;130;4;B-111;167;13271;4;16;49;124;224
0;130;4;B-112ap;270;36292;12;57;111;189;349
0;130;4;B-112b;209;109800;78;191;496;790;1175
0;130;4;B-112c;231;114286;56;169;447;712;1151
0;130;4;B-114;365;265095;57;255;594;990;1782
0;130;4;B-115;16;5374;48;138;222;558;803
0;130;4;B-116o;1;12;12;12;12;12;12
0;130;4;B-116p;565;45975;14;29;57;111;239
0;130;4;B-117;2;21;2;2;11;20;20
0;130;4;B-118;7;43;1;2;4;11;13
0;130;4;B-119a;406;34275;8;23;58;125;243
0;130;4;B-119b;35;6308;8;24;136;240;785
0;130;4;B-120;23;1015;3;7;21;61;107
0;130;4;B-121;14;1397;2;41;61;82;599
0;130;4;B-123;7;31;4;4;4;4;4
0;130;4;B-124p;263;93883;34;112;246;444;1055
0;130;4;B-125bis;161;29956;33;99;165;231;461
0;130;4;B-125o;229;4869;3;7;17;28;55
0;130;4;B-125p;334;96413;30;112;203;390;809
0;130;4;B-126b;6;23;0;1;2;6;11
0;130;4;B-127;17;38;1;1;2;3;6
0;130;4;B-131;91;1611;1;2;10;25;66
0;130;4;B-132;59;2620;1;9;31;62;149
0;130;4;B-134o;356;31573;2;3;7;33;226
0;130;4;B-134p;333;234753;29;104;244;487;3618
0;130;4;B-258;2;7;2;2;3;5;5
0;130;4;B-259;16;12769;132;428;625;1218;1975
0;131;1;B-106;6;468;2;11;63;105;224
0;131;1;B-107b;5;18;2;2;2;4;8
0;131;1;B-108b;5;5038;668;840;1056;1128;1345
0;131;1;B-110;1;2;2;2;2;2;2
0;131;1;B-111;7;1513;11;65;189;420;442
0;131;1;B-112b;28;15022;131;249;426;634;1671
0;131;1;B-112c;1;164;164;164;164;164;164
0;131;1;B-114;4;3959;226;226;707;1753;2319
0;131;1;B-116p;36;2735;5;28;51;82;276
0;131;1;B-120;1;7;7;7;7;7;7
0;131;1;B-121;1;28;28;28;28;28;28
0;131;1;B-124p;1;280;280;280;280;280;280
0;131;1;B-125o;2;18;7;7;9;12;12
0;131;1;B-125p;1;697;697;697;697;697;697
0;131;1;B-131;2;4;1;1;2;3;3
0;131;1;B-134o;1;32;32;32;32;32;32
0;131;1;B-259;1;329;329;329;329;329;329
0;131;2;B-106;18;2297;5;22;38;216;572
0;131;2;B-107b;15;564;3;6;15;47;234
0;131;2;B-108b;16;11529;46;421;694;1068;1417
0;131;2;B-109;2;874;303;303;437;572;572
0;131;2;B-110;1;3;3;3;3;3;3
0;131;2;B-111;10;857;0;32;45;81;315
0;131;2;B-112ap;3;728;37;37;86;605;605
0;131;2;B-112b;66;50450;92;261;519;1019;2094
0;131;2;B-112c;5;3265;325;329;671;849;1090
0;131;2;B-114;16;19733;173;396;1174;1711;3111
0;131;2;B-115;3;1703;431;431;509;764;764
0;131;2;B-116p;89;13318;13;45;119;219;399
0;131;2;B-118;1;6;6;6;6;6;6
0;131;2;B-119a;28;506;3;8;13;24;44
0;131;2;B-119b;2;104;32;32;52;72;72
0;131;2;B-120;1;5;5;5;5;5;5
0;131;2;B-121;29;1926;4;15;44;93;235
0;131;2;B-122;1;91;91;91;91;91;91
0;131;2;B-124p;3;1320;190;190;259;870;870
0;131;2;B-125o;5;137;10;16;16;33;62
0;131;2;B-125p;7;2622;46;182;294;546;880
0;131;2;B-131;11;203;0;1;2;10;166
0;131;2;B-132;1;2;2;2;2;2;2
0;131;2;B-134o;15;4123;2;9;57;100;1326
0;131;2;B-134p;1;4540;4540;4540;4540;4540;4540
0;131;2;B-259;2;4278;1316;1316;2139;2962;2962
0;131;3;B-106;59;9160;6;25;85;244;448
0;131;3;B-107a;3;14;3;3;3;8;8
0;131;3;B-107b;25;766;2;4;16;50;87
0;131;3;B-108b;50;32515;24;300;668;945;1369
0;131;3;B-109;2;547;101;101;273;446;446
0;131;3;B-110;1;5;5;5;5;5;5
0;131;3;B-111;12;1056;3;26;65;94;323
0;131;3;B-112ap;3;312;81;81;83;148;148
0;131;3;B-112b;160;140310;131;438;630;1131;2337
0;131;3;B-112c;14;10723;14;643;895;932;1202
0;131;3;B-114;71;91737;226;452;1188;2093;2545
0;131;3;B-115;5;2416;10;288;372;844;902
0;131;3;B-116p;244;40576;20;41;93;190;423
0;131;3;B-117;1;28;28;28;28;28;28
0;131;3;B-118;1;6;6;6;6;6;6
0;131;3;B-119a;67;1291;6;8;12;23;56
0;131;3;B-119b;2;90;42;42;45;48;48
0;131;3;B-120;1;8;8;8;8;8;8
0;131;3;B-121;65;7536;5;25;71;152;319
0;131;3;B-124p;15;4888;11;90;269;538;851
0;131;3;B-125o;18;334;1;8;12;31;49
0;131;3;B-125p;23;11305;56;212;403;706;1171
0;131;3;B-126b;1;6;6;6;6;6;6
0;131;3;B-131;13;234;1;1;3;20;118
0;131;3;B-132;3;46;2;2;2;42;42
0;131;3;B-134o;53;3511;5;20;32;57;162
0;131;3;B-134p;15;14951;6;29;153;749;10951
0;131;3;B-259;8;9808;329;560;1316;1744;2238
0;131;4;B-106;24;3526;9;27;100;239;382
0;131;4;B-107a;2;8;2;2;4;6;6
0;131;4;B-107b;12;226;1;3;8;39;54
0;131;4;B-108b;32;31216;168;396;906;1435;2137
0;131;4;B-109;3;2661;605;605;908;1148;1148
0;131;4;B-111;8;838;5;26;100;177;226
0;131;4;B-112ap;3;106;12;12;20;74;74
0;131;4;B-112b;39;49710;104;601;1149;1932;3081
0;131;4;B-112c;10;6974;391;471;568;932;1230
0;131;4;B-114;28;46984;481;1112;1541;2008;3648
0;131;4;B-115;1;196;196;196;196;196;196
0;131;4;B-116p;78;17927;15;91;160;232;599
0;131;4;B-117;1;18;18;18;18;18;18
0;131;4;B-118;2;13;0;0;7;13;13
0;131;4;B-119a;26;532;6;8;18;25;52
0;131;4;B-119b;1;175;175;175;175;175;175
0;131;4;B-121;36;5245;26;68;114;180;525
0;131;4;B-122;1;6;6;6;6;6;6
0;131;4;B-124p;8;2700;22;73;298;443;1050
0;131;4;B-125o;7;127;4;4;10;45;46
0;131;4;B-125p;7;5771;335;335;558;1533;1812
0;131;4;B-131;8;77;0;2;4;20;24
0;131;4;B-132;1;2;2;2;2;2;2
0;131;4;B-134o;23;3525;3;7;32;78;1264
0;131;4;B-134p;10;16393;6;29;305;2818;7358
0;131;4;B-259;2;4081;790;790;2041;3291;3291
0;132;1;B-107a;1;1;1;1;1;1;1
0;132;1;B-107b;1;13;13;13;13;13;13
0;132;1;B-119a;1;7;7;7;7;7;7
0;132;1;B-134o;1;3;3;3;3;3;3
0;132;2;B-107a;6;39;3;3;5;10;13
0;132;2;B-107b;3;42;2;2;13;27;27
0;132;2;B-111;2;40;4;4;20;36;36
0;132;3;B-107a;6;54;0;2;8;17;19
0;132;3;B-107b;8;204;14;15;21;32;54
0;132;3;B-108b;1;810;810;810;810;810;810
0;132;3;B-111;3;38;5;5;12;21;21
0;132;3;B-112ap;1;35;35;35;35;35;35
0;132;3;B-119a;2;11;5;5;6;7;7
0;132;3;B-134o;1;5;5;5;5;5;5
0;132;4;B-111;1;22;22;22;22;22;22
0;133;1;B-106;1;1;1;1;1;1;1
0;133;1;B-107a;1;9;9;9;9;9;9
0;133;1;B-107b;70;2783;3;15;34;60;81
0;133;1;B-108b;2;674;144;144;337;530;530
0;133;1;B-110;2;19;7;7;9;12;12
0;133;1;B-111;10;797;2;13;68;106;237
0;133;1;B-112ap;6;279;25;36;41;62;76
0;133;1;B-112b;3;355;52;52;78;224;224
0;133;1;B-116p;4;397;14;17;60;182;264
0;133;1;B-119a;6;69;3;8;11;14;22
0;133;1;B-119b;3;162;2;2;8;152;152
0;133;1;B-123;1;4;4;4;4;4;4
0;133;1;B-125bis;3;428;66;66;132;231;231
0;133;1;B-125o;17;166;2;6;9;12;31
0;133;1;B-125p;4;517;30;38;107;220;273
0;133;1;B-126b;1;3;3;3;3;3;3
0;133;1;B-127;2;2;1;1;1;1;1
0;133;1;B-131;2;2;1;1;1;1;1
0;133;1;B-132;1;1;1;1;1;1;1
0;133;1;B-134o;11;89;2;3;6;10;17
0;133;1;B-259;1;2633;2633;2633;2633;2633;2633
0;133;2;B-105;3;43;7;7;11;25;25
0;133;2;B-106;3;212;9;9;39;164;164
0;133;2;B-107a;28;318;1;3;10;15;25
0;133;2;B-107b;237;12557;3;17;46;78;138
0;133;2;B-108b;31;15273;48;230;360;692;960
0;133;2;B-110;1;4;4;4;4;4;4
0;133;2;B-111;46;3290;5;22;72;97;215
0;133;2;B-112ap;38;4232;10;46;83;170;303
0;133;2;B-112b;4;2168;104;183;444;901;1175
0;133;2;B-112c;7;2725;139;140;192;811;822
0;133;2;B-114;7;3139;113;198;509;650;877
0;133;2;B-115;1;78;78;78;78;78;78
0;133;2;B-116p;29;1247;7;20;40;61;100
0;133;2;B-117;1;21;21;21;21;21;21
0;133;2;B-118;2;9;2;2;5;7;7
0;133;2;B-119a;57;1502;2;6;11;36;124
0;133;2;B-119b;1;7;7;7;7;7;7
0;133;2;B-123;1;4;4;4;4;4;4
0;133;2;B-124p;2;556;247;247;278;309;309
0;133;2;B-125bis;16;1977;33;82;115;165;264
0;133;2;B-125o;41;1077;5;10;17;34;86
0;133;2;B-125p;19;4696;28;61;182;418;698
0;133;2;B-126b;2;3;1;1;2;3;3
0;133;2;B-127;3;6;1;1;1;4;4
0;133;2;B-131;6;47;0;1;2;5;36
0;133;2;B-132;2;7;2;2;4;5;5
0;133;2;B-134o;31;502;2;3;7;19;65
0;133;2;B-134p;4;2470;70;78;104;1157;2192
0;133;3;B-105;7;258;4;4;34;57;83
0;133;3;B-106;10;648;1;9;14;116;299
0;133;3;B-107a;19;293;1;5;8;24;69
0;133;3;B-107b;668;42996;6;24;53;95;158
0;133;3;B-108b;119;62880;24;229;480;768;1128
0;133;3;B-109;8;3897;56;187;336;876;1044
0;133;3;B-110;7;91;5;9;13;18;23
0;133;3;B-111;110;8022;5;15;57;102;224
0;133;3;B-112ap;126;15275;19;57;109;171;265
0;133;3;B-112b;50;25648;26;211;431;757;1149
0;133;3;B-112c;35;20064;84;280;503;767;1302
0;133;3;B-114;45;31042;57;255;481;1103;1697
0;133;3;B-115;2;1077;294;294;538;783;783
0;133;3;B-116o;1;10;10;10;10;10;10
0;133;3;B-116p;127;8002;14;20;43;81;179
0;133;3;B-117;2;36;3;3;18;34;34
0;133;3;B-118;9;60;3;5;6;8;13
0;133;3;B-119a;114;4426;5;11;22;57;114
0;133;3;B-119b;7;758;8;20;42;160;384
0;133;3;B-120;4;121;1;3;8;58;105
0;133;3;B-121;1;7;7;7;7;7;7
0;133;3;B-123;5;31;4;4;4;9;9
0;133;3;B-124p;27;6049;22;40;134;354;672
0;133;3;B-125bis;64;10710;33;66;132;231;428
0;133;3;B-125o;166;3795;2;10;18;31;56
0;133;3;B-125p;55;12566;28;84;182;362;558
0;133;3;B-126b;7;16;0;2;2;3;3
0;133;3;B-127;13;19;0;0;2;2;3
0;133;3;B-131;32;114;1;1;2;3;17
0;133;3;B-132;20;305;1;2;3;12;100
0;133;3;B-134o;151;3434;2;3;9;32;91
0;133;3;B-134p;31;5504;17;35;104;261;505
0;133;3;B-259;3;1975;66;66;922;987;987
0;133;4;B-105;9;276;4;15;26;40;81
0;133;4;B-106;18;1706;1;6;56;136;581
0;133;4;B-107a;18;383;1;5;14;27;81
0;133;4;B-107b;468;32532;4;24;60;103;170
0;133;4;B-108b;163;90915;24;192;484;768;1719
0;133;4;B-109;15;7054;28;186;403;740;1092
0;133;4;B-110;10;55;2;3;5;9;11
0;133;4;B-111;58;4025;3;13;52;113;191
0;133;4;B-112ap;131;17131;12;49;114;185;308
0;133;4;B-112b;70;37840;40;171;497;862;1123
0;133;4;B-112c;73;34241;56;211;411;615;1069
0;133;4;B-114;70;54527;28;368;650;1075;1866
0;133;4;B-115;6;1361;20;134;231;352;392
0;133;4;B-116o;2;17;1;1;9;16;16
0;133;4;B-116p;180;12565;14;28;45;86;214
0;133;4;B-117;1;4;4;4;4;4;4
0;133;4;B-118;1;1;1;1;1;1;1
0;133;4;B-119a;103;6516;4;12;38;96;192
0;133;4;B-119b;12;1601;11;56;82;160;408
0;133;4;B-120;1;7;7;7;7;7;7
0;133;4;B-121;3;608;69;69;142;398;398
0;133;4;B-124p;68;22513;20;50;134;413;1173
0;133;4;B-125bis;62;9525;33;66;99;231;363
0;133;4;B-125o;122;2859;3;9;17;28;69
0;133;4;B-125p;116;31502;30;91;182;345;920
0;133;4;B-126b;7;36;2;3;4;7;11
0;133;4;B-127;11;20;1;1;1;3;5
0;133;4;B-131;33;1462;0;2;5;37;195
0;133;4;B-132;35;1636;1;3;12;57;271
0;133;4;B-134o;193;17877;2;3;9;44;198
0;133;4;B-134p;72;59069;17;70;157;366;6070
0;133;4;B-258;1;5;5;5;5;5;5
0;133;4;B-259;2;5463;2699;2699;2732;2765;2765
0;134;1;B-107b;46;1667;3;9;27;52;105
0;134;1;B-108b;2;168;48;48;84;120;120
0;134;1;B-111;9;345;1;6;12;75;118
0;134;1;B-112ap;2;309;25;25;154;284;284
0;134;1;B-116p;1;114;114;114;114;114;114
0;134;1;B-118;1;4;4;4;4;4;4
0;134;1;B-119a;3;19;2;2;8;9;9
0;134;1;B-119b;1;100;100;100;100;100;100
0;134;1;B-125bis;6;1186;99;165;231;231;231
0;134;1;B-125o;13;142;2;5;10;17;21
0;134;1;B-125p;5;456;28;30;91;139;167
0;134;1;B-131;1;2;2;2;2;2;2
0;134;1;B-132;1;11;11;11;11;11;11
0;134;1;B-134o;2;11;5;5;5;6;6
0;134;1;B-134p;1;18;18;18;18;18;18
0;134;2;B-105;1;28;28;28;28;28;28
0;134;2;B-106;3;40;12;12;13;14;14
0;134;2;B-107a;8;68;0;6;9;10;18
0;134;2;B-107b;299;16422;4;23;47;80;128
0;134;2;B-108b;16;7981;23;120;514;744;1153
0;134;2;B-109;1;186;186;186;186;186;186
0;134;2;B-110;4;41;2;3;10;17;19
0;134;2;B-111;26;1326;4;12;35;91;126
0;134;2;B-112ap;27;2938;12;74;111;152;227
0;134;2;B-112b;8;2533;26;26;91;601;1071
0;134;2;B-112c;7;3108;70;224;493;643;783
0;134;2;B-114;4;2347;368;396;594;778;792
0;134;2;B-116p;13;880;2;34;60;80;143
0;134;2;B-118;5;23;0;4;4;4;11
0;134;2;B-119a;26;596;2;11;15;23;49
0;134;2;B-119b;5;451;24;32;69;96;231
0;134;2;B-120;1;2;2;2;2;2;2
0;134;2;B-123;5;22;4;4;4;4;4
0;134;2;B-124p;1;124;124;124;124;124;124
0;134;2;B-125bis;24;3658;33;66;132;198;363
0;134;2;B-125o;82;1740;3;9;17;28;48
0;134;2;B-125p;14;3562;28;91;230;304;864
0;134;2;B-126b;3;5;0;0;2;2;2
0;134;2;B-127;10;16;0;1;1;2;4
0;134;2;B-131;5;9;0;0;1;2;6
0;134;2;B-132;10;204;1;3;6;36;87
0;134;2;B-134o;25;365;2;3;16;23;38
0;134;2;B-134p;7;366;17;17;35;87;122
0;134;2;B-259;1;1053;1053;1053;1053;1053;1053
0;134;3;B-105;4;79;7;7;17;32;37
0;134;3;B-106;13;682;1;6;19;87;251
0;134;3;B-107a;17;207;1;3;6;20;71
0;134;3;B-107b;391;23663;6;20;55;87;135
0;134;3;B-108b;37;20031;24;288;528;761;1106
0;134;3;B-109;8;2521;56;164;397;437;471
0;134;3;B-110;3;19;2;2;3;14;14
0;134;3;B-111;50;3312;5;16;45;108;194
0;134;3;B-112ap;45;5726;20;62;115;170;265
0;134;3;B-112b;12;7572;157;352;640;901;1201
0;134;3;B-112c;17;7557;27;247;419;658;878
0;134;3;B-114;11;5681;85;226;509;792;1018
0;134;3;B-115;2;301;20;20;151;282;282
0;134;3;B-116p;35;2030;14;29;43;71;140
0;134;3;B-118;3;9;0;0;4;5;5
0;134;3;B-119a;42;1047;3;11;18;26;58
0;134;3;B-119b;7;427;5;14;32;136;176
0;134;3;B-120;3;40;5;5;10;25;25
0;134;3;B-123;12;54;4;4;4;4;4
0;134;3;B-124p;12;4180;56;128;207;424;1154
0;134;3;B-125bis;23;3065;33;66;132;165;264
0;134;3;B-125o;155;3082;3;8;15;27;52
0;134;3;B-125p;39;8789;30;91;167;362;668
0;134;3;B-126b;16;64;0;1;3;7;9
0;134;3;B-127;24;47;1;1;2;3;4
0;134;3;B-131;11;11;0;1;1;1;2
0;134;3;B-132;17;463;0;2;10;30;121
0;134;3;B-134o;65;1851;2;3;12;35;82
0;134;3;B-134p;11;5670;35;52;87;192;4487
0;134;3;B-258;1;23;23;23;23;23;23
0;134;3;B-259;1;461;461;461;461;461;461
0;134;4;B-105;2;170;6;6;85;164;164
0;134;4;B-106;5;785;10;28;144;240;364
0;134;4;B-107a;6;162;2;2;5;46;103
0;134;4;B-107b;186;12464;6;24;51;102;187
0;134;4;B-108b;46;26440;69;277;516;792;1201
0;134;4;B-109;5;2181;37;235;235;631;1042
0;134;4;B-110;6;65;2;3;9;18;23
0;134;4;B-111;36;3349;3;10;65;119;338
0;134;4;B-112ap;37;4696;25;61;114;170;364
0;134;4;B-112b;19;7135;26;198;343;522;783
0;134;4;B-112c;15;9899;168;438;643;877;1035
0;134;4;B-114;20;12902;42;184;580;863;1870
0;134;4;B-115;1;537;537;537;537;537;537
0;134;4;B-116p;34;2289;14;29;56;80;229
0;134;4;B-118;1;6;6;6;6;6;6
0;134;4;B-119a;19;849;2;9;22;70;144
0;134;4;B-119b;3;195;30;30;54;112;112
0;134;4;B-120;2;7;2;2;3;4;4
0;134;4;B-123;4;22;4;4;4;7;9
0;134;4;B-124p;17;4289;32;124;247;371;556
0;134;4;B-125bis;14;1417;33;33;66;165;231
0;134;4;B-125o;76;1988;2;10;16;28;94
0;134;4;B-125p;35;9808;56;77;167;418;728
0;134;4;B-126b;7;26;0;1;2;7;9
0;134;4;B-127;12;22;0;1;1;3;5
0;134;4;B-131;13;61;1;2;3;4;22
0;134;4;B-132;18;1200;0;3;47;70;383
0;134;4;B-134o;46;739;2;3;6;23;57
0;134;4;B-134p;14;3027;17;70;202;261;662
0;134;4;B-259;1;987;987;987;987;987;987
0;135;1;B-105;1;19;19;19;19;19;19
0;135;1;B-107b;22;572;3;12;20;37;73
0;135;1;B-110;3;40;11;11;14;15;15
0;135;1;B-111;2;199;5;5;100;194;194
0;135;1;B-125o;1;2;2;2;2;2;2
0;135;1;B-127;2;2;1;1;1;1;1
0;135;1;B-134o;1;2;2;2;2;2;2
0;135;2;B-106;1;7;7;7;7;7;7
0;135;2;B-107a;1;1;1;1;1;1;1
0;135;2;B-107b;74;2888;3;11;27;59;115
0;135;2;B-108b;1;576;576;576;576;576;576
0;135;2;B-110;8;137;2;4;13;25;51
0;135;2;B-111;4;278;10;25;73;114;121
0;135;2;B-112ap;1;123;123;123;123;123;123
0;135;2;B-112c;1;356;356;356;356;356;356
0;135;2;B-116p;1;28;28;28;28;28;28
0;135;2;B-117;1;10;10;10;10;10;10
0;135;2;B-119a;1;164;164;164;164;164;164
0;135;2;B-119b;4;430;6;11;88;204;248
0;135;2;B-123;1;4;4;4;4;4;4
0;135;2;B-125o;19;1625;1;3;15;17;1400
0;135;2;B-125p;8;699;28;43;76;125;182
0;135;2;B-126b;3;8;1;1;2;5;5
0;135;2;B-127;6;8;0;1;1;2;3
0;135;2;B-131;2;2;1;1;1;1;1
0;135;2;B-134o;7;45;2;2;3;7;24
0;135;3;B-106;4;332;3;3;4;163;321
0;135;3;B-107a;3;20;4;4;5;11;11
