vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;005;3;B-121;1;1.6;1.6;1.6;1.6;1.6;1.6
0;005;3;B-124p;9;72.3;1.8;3;6;11.3;22
0;005;3;B-125o;14;230.5;0.5;7.5;13.5;19;64
0;005;3;B-125p;15;173.5;4;5;9.5;16;26
0;005;3;B-127;2;6.3;1.1;1.1;3.1;5.1;5.1
0;005;3;B-131;4;28.3;1;1.9;6.4;12.3;14.5
0;005;3;B-132;18;109.5;0.3;1;2.2;9.2;33
0;005;3;B-134o;24;436.2;6;7.5;12;21;60
0;005;3;B-134p;3;32;6;6;11;15;15
0;005;4;B-105;1;9.5;9.5;9.5;9.5;9.5;9.5
0;005;4;B-106;13;123.5;0.3;3;8.8;12.3;36
0;005;4;B-107a;7;100.3;0.3;3.7;9.1;18.3;47
0;005;4;B-107b;93;1017.7;1.1;3.7;8.3;12.9;36.9
0;005;4;B-108a;6;55.4;0.3;6.3;9;13.7;17.1
0;005;4;B-108b;40;318;1.4;4.3;6.1;10.9;21.7
0;005;4;B-109;7;75;5;5;10;16;18.5
0;005;4;B-110;58;215.8;0.4;0.8;1.6;3.6;22.4
0;005;4;B-111;29;225.8;1.3;3;6.7;10;18
0;005;4;B-112ap;17;202.7;1.7;4;12;16;36
0;005;4;B-112b;17;217.6;1.2;5.6;9.2;17.6;33.2
0;005;4;B-112c;19;238;1;4;10;19;36
0;005;4;B-114;25;315.8;0.5;6;10.5;14.3;31.3
0;005;4;B-115;1;4.4;4.4;4.4;4.4;4.4;4.4
0;005;4;B-116p;63;554.3;1;3;6;11.7;25.3
0;005;4;B-117;3;4;0.3;0.3;0.3;3.3;3.3
0;005;4;B-119a;18;175.8;0.8;3.5;8.4;15;24.5
0;005;4;B-119b;33;230.4;1;2.7;4.3;9;20.9
0;005;4;B-120;12;85;0.3;1.2;2.2;9;35.7
0;005;4;B-121;6;39.6;0.4;1.2;5.6;12.4;14.4
0;005;4;B-123;1;1;1;1;1;1;1
0;005;4;B-124o;1;2;2;2;2;2;2
0;005;4;B-124p;19;161;0.3;2.3;6.5;11;41
0;005;4;B-125o;17;178.5;0.5;5;8.5;17;24
0;005;4;B-125p;27;308;1;5;10;15.5;26.5
0;005;4;B-126b;3;20.5;2.5;2.5;6.5;11.5;11.5
0;005;4;B-127;2;12.8;6.3;6.3;6.4;6.5;6.5
0;005;4;B-131;7;132.5;4;8;20;21;40.3
0;005;4;B-132;28;227.1;1;3.8;7.8;10.3;24
0;005;4;B-134o;42;883;3.3;6;13;24;48
0;005;4;B-134p;23;578;2;14;21;36;44
0;020;1;B-106;3;16;0.3;0.3;5.8;10;10
0;020;1;B-107b;33;219.4;0.3;2.9;6;8.6;17.4
0;020;1;B-108a;1;9.1;9.1;9.1;9.1;9.1;9.1
0;020;1;B-108b;2;17.1;3.7;3.7;8.6;13.4;13.4
0;020;1;B-110;98;136.5;0.4;0.4;0.8;1.6;3.2
0;020;1;B-111;9;58.6;0.2;0.2;6;10.3;19.8
0;020;1;B-112ap;1;30;30;30;30;30;30
0;020;1;B-112b;1;17.6;17.6;17.6;17.6;17.6;17.6
0;020;1;B-112c;2;5.5;0.5;0.5;2.8;5;5
0;020;1;B-115;2;6.4;0.4;0.4;3.2;6;6
0;020;1;B-116p;13;16.7;0.3;0.3;0.3;0.7;11
0;020;1;B-117;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;1;B-119a;2;4.8;1.2;1.2;2.4;3.6;3.6
0;020;1;B-119b;2;5.3;0.3;0.3;2.7;5;5
0;020;1;B-120;15;5.7;0.3;0.3;0.3;0.3;1
0;020;1;B-124p;2;21.3;4;4;10.6;17.3;17.3
0;020;1;B-125o;5;61;5;13;14;14;15
0;020;1;B-125p;2;24;5;5;12;19;19
0;020;1;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;020;1;B-134o;3;16.8;3.3;3.3;6;7.5;7.5
0;020;1;B-134p;1;46;46;46;46;46;46
0;020;2;B-106;1;5.5;5.5;5.5;5.5;5.5;5.5
0;020;2;B-107a;2;15.3;6;6;7.6;9.3;9.3
0;020;2;B-107b;21;165.1;0.9;2.3;6.3;12.3;20.6
0;020;2;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;020;2;B-110;90;133.3;0.4;0.4;0.8;1.6;3.2
0;020;2;B-111;9;13.3;0.2;0.2;0.2;0.7;6.3
0;020;2;B-112ap;3;13.7;1.7;1.7;4;8;8
0;020;2;B-112c;1;10.5;10.5;10.5;10.5;10.5;10.5
0;020;2;B-116p;5;4.7;0.3;0.3;0.3;0.7;3
0;020;2;B-118;1;9;9;9;9;9;9
0;020;2;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;020;2;B-119b;1;2;2;2;2;2;2
0;020;2;B-120;11;5;0.3;0.3;0.3;0.7;0.7
0;020;2;B-123;1;1;1;1;1;1;1
0;020;2;B-124p;1;8;8;8;8;8;8
0;020;2;B-125o;4;20.5;1.5;2.5;4.5;7.8;10
0;020;2;B-125p;4;31.5;2;2;3.8;13.8;22
0;020;2;B-126b;4;13.5;2;2.5;3;4.3;5.5
0;020;2;B-127;4;22.5;3.7;4.4;5.1;6.8;8.5
0;020;2;B-132;2;3;1;1;1.5;2;2
0;020;2;B-134o;8;110.3;6;6.7;7.5;20;36
0;020;2;B-134p;2;10;3;3;5;7;7
0;020;3;B-106;9;53.5;0.5;1.6;4.8;10.8;13.4
0;020;3;B-107a;8;43.5;0.5;1.6;4.7;8.3;13.7
0;020;3;B-107b;46;339.7;0.3;2.6;6.3;8.9;25.1
0;020;3;B-108a;4;16.3;1.4;2;4.1;6.1;6.6
0;020;3;B-108b;4;16.3;1.4;3.1;4.9;5;5.1
0;020;3;B-109;2;12;2;2;6;10;10
0;020;3;B-110;104;160;0.4;0.4;0.8;1.6;4.4
0;020;3;B-111;17;56.8;0.2;0.3;2.3;4.7;13
0;020;3;B-112ap;13;141;0.3;3;9;16;28
0;020;3;B-112b;7;74;2.4;3.2;8.8;14.8;25.6
0;020;3;B-112c;2;9.5;0.5;0.5;4.8;9;9
0;020;3;B-114;3;30;4.7;4.7;6.7;18.7;18.7
0;020;3;B-115;2;20.8;7.6;7.6;10.4;13.2;13.2
0;020;3;B-116p;18;78.2;0.3;0.3;1.8;6;16.7
0;020;3;B-119a;4;42.5;7;7.3;10.3;14;15
0;020;3;B-119b;4;55.2;0.7;2.2;7.9;25.4;38.9
0;020;3;B-120;18;8;0.3;0.3;0.3;0.7;1
0;020;3;B-124p;8;51.3;1.5;2.8;7.6;8.5;12
0;020;3;B-125o;21;231.5;3;5;10;14.5;21
0;020;3;B-125p;10;46;0.5;2;3.5;5;13.5
0;020;3;B-126b;3;4.5;1;1;1.5;2;2
0;020;3;B-127;5;39.9;2;3.5;4.3;5.1;25
0;020;3;B-131;4;34.5;6.5;6.8;7.5;10.5;13
0;020;3;B-132;1;15;15;15;15;15;15
0;020;3;B-134o;11;90.3;3.3;6;6;12;18
0;020;4;B-105;1;32;32;32;32;32;32
0;020;4;B-106;27;272.5;1;5;8.5;13.5;19.5
0;020;4;B-107a;12;138.5;1;1.9;7.2;14.9;52.5
0;020;4;B-107b;82;877.1;0.3;3.4;6.7;10.9;23.1
0;020;4;B-108a;7;27.7;1.4;1.4;1.7;7.7;9.4
0;020;4;B-108b;30;254.6;0.6;4.3;8.7;10.9;19.4
0;020;4;B-109;14;81;1.5;2;4.8;8;14
0;020;4;B-110;147;177.5;0.4;0.4;0.8;1.6;4.4
0;020;4;B-111;39;249.4;0.2;2.7;6;9;18.7
0;020;4;B-112ap;28;320;2;4.3;6.7;16.8;37
0;020;4;B-112b;20;181.6;0.6;1.8;5.8;11;37.8
0;020;4;B-112c;27;269;1;3.5;8;14;25
0;020;4;B-114;22;280.6;1;6.8;9.7;18.3;21.3
0;020;4;B-115;4;24.4;4.8;4.8;5.4;7.4;8.8
0;020;4;B-116p;75;538.5;0.8;3;5;10;23
0;020;4;B-117;1;6;6;6;6;6;6
0;020;4;B-119a;16;131.9;0.4;1.4;3.4;9.8;58
0;020;4;B-119b;7;62.7;2;6.3;9;13.7;13.7
0;020;4;B-120;13;6.3;0.3;0.3;0.3;0.3;1.3
0;020;4;B-121;3;30.7;0.7;0.7;1.2;28.8;28.8
0;020;4;B-123;1;1;1;1;1;1;1
0;020;4;B-124p;39;368.8;0.5;2.5;6;12.5;36
0;020;4;B-125o;22;179.5;2.5;3;5.3;12.5;17
0;020;4;B-125p;36;293;1;2.8;7.3;12;21
0;020;4;B-126b;7;38;3.5;4.5;5;7;8
0;020;4;B-127;6;36.7;1.4;3;4.9;10;12.6
0;020;4;B-131;8;155.3;4.8;6;14.3;25;60
0;020;4;B-132;14;107.3;1;4;5;7;37.7
0;020;4;B-134o;34;382.5;3.3;6;6;12;52.5
0;020;4;B-134p;24;518;2;7;15;33.5;52
0;021;1;B-105;1;24;24;24;24;24;24
0;021;1;B-106;16;111.8;0.5;1.2;2.7;9;31.8
0;021;1;B-107a;6;16.1;0.3;0.5;2;4.5;6.9
0;021;1;B-107b;60;333.7;0.3;1;4.1;8.1;15.7
0;021;1;B-108a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;021;1;B-108b;4;22.9;2;2.6;4.4;8.9;12
0;021;1;B-109;1;8;8;8;8;8;8
0;021;1;B-110;924;1063.8;0.4;0.4;0.8;1.2;2.8
0;021;1;B-111;52;112.5;0.2;0.2;0.6;3.2;9.7
0;021;1;B-112ap;20;219.3;0.5;3.7;6.5;15;39.5
0;021;1;B-112b;6;32.8;3.2;4;5;7.2;8.4
0;021;1;B-112c;4;39.5;1;4.5;11.3;15.3;16
0;021;1;B-113;1;1;1;1;1;1;1
0;021;1;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;021;1;B-116p;116;120.7;0.3;0.3;0.3;0.7;3.5
0;021;1;B-118;2;102;40;40;51;62;62
0;021;1;B-119a;11;18.1;0.4;0.4;0.8;2.5;5.2
0;021;1;B-119b;4;24.2;0.3;0.5;5;11.6;14
0;021;1;B-120;154;59.7;0.3;0.3;0.3;0.3;0.7
0;021;1;B-121;1;0.4;0.4;0.4;0.4;0.4;0.4
0;021;1;B-123;2;2;1;1;1;1;1
0;021;1;B-124p;17;48.5;0.3;1;2;3.3;8.3
0;021;1;B-125o;30;224;1;4.5;6;10;21
0;021;1;B-125p;9;52.5;1;3;4;9;11
0;021;1;B-126b;14;68;1.5;3;4.5;6;10
0;021;1;B-127;19;129.2;0.6;1.1;4.3;9.4;38.9
0;021;1;B-131;4;28.5;0.5;2;6.8;12.3;14.5
0;021;1;B-132;1;6.3;6.3;6.3;6.3;6.3;6.3
0;021;1;B-134o;16;343.5;1;6;10.5;26;100
0;021;1;B-134p;5;16;1;1;3;5;6
0;021;2;B-105;2;232.3;96;96;116.1;136.3;136.3
0;021;2;B-106;10;71.4;1.3;5;7.2;9.3;13.3
0;021;2;B-107a;12;45;0.5;0.9;2.8;6;10.3
0;021;2;B-107b;62;428.9;0.6;3.4;6.1;10;13.1
0;021;2;B-108a;2;18;0.3;0.3;9;17.7;17.7
0;021;2;B-108b;13;90;0.3;4.6;6.3;10;16.3
0;021;2;B-109;2;7.5;0.5;0.5;3.8;7;7
0;021;2;B-110;792;990;0.4;0.8;0.8;1.6;2.4
0;021;2;B-111;64;130.9;0.2;0.2;0.3;3.8;8
0;021;2;B-112ap;28;419.7;2;4.5;10.5;20;34
0;021;2;B-112b;9;110;4;5.6;7.6;9.2;54
0;021;2;B-112c;6;94.5;1.5;6.5;9;17;51.5
0;021;2;B-114;4;28.7;0.3;1.3;6.2;13;16
0;021;2;B-115;1;4;4;4;4;4;4
0;021;2;B-116p;72;114.2;0.3;0.3;0.3;1.8;6
0;021;2;B-118;1;15;15;15;15;15;15
0;021;2;B-119a;9;8.5;0.4;0.4;0.8;0.8;3.2
0;021;2;B-119b;10;53.1;0.7;0.7;1.8;9.1;17.1
0;021;2;B-120;123;55.3;0.3;0.3;0.3;0.3;0.7
0;021;2;B-121;1;2.7;2.7;2.7;2.7;2.7;2.7
0;021;2;B-123;9;10;1;1;1;1;2
0;021;2;B-124p;27;156;0.5;1;3.5;9;14.5
0;021;2;B-125o;48;406.5;1;4.8;6;11;24
0;021;2;B-125p;14;70;1;2;4.5;6;11
0;021;2;B-126b;25;177;2;3;5;9;19
0;021;2;B-127;20;109.9;1.7;2.7;4.3;6.9;15.3
0;021;2;B-131;14;94;1;4;5.5;9.5;17
0;021;2;B-132;9;59.6;1;5.7;6.3;7;12.3
0;021;2;B-134o;21;340.7;2;3.3;9;20;33
0;021;2;B-134p;7;50;1;2;9;10;11
0;021;3;B-105;8;489.3;9.8;17.3;48.4;90.4;167.5
0;021;3;B-106;26;281;0.3;4;9.3;17.3;28
0;021;3;B-107a;29;802.5;0.5;2.9;10.3;31.8;135.9
0;021;3;B-107b;95;644.9;0.3;1.7;5.1;9.1;19.7
0;021;3;B-108a;2;14.6;2;2;7.3;12.6;12.6
0;021;3;B-108b;14;112.6;1.1;4.3;7.9;11.1;16.6
0;021;3;B-109;8;43.5;1;3.5;5.8;7;10
0;021;3;B-110;494;624.2;0.4;0.4;0.8;1.6;3.2
0;021;3;B-111;61;219.6;0.2;0.3;1;7;12.8
0;021;3;B-112ap;45;1178.3;1;5;10.7;27.7;107.3
0;021;3;B-112b;20;300.4;0.4;1.8;6.4;16.8;60.2
0;021;3;B-112c;11;87;1;1.5;3.5;15;31.5
0;021;3;B-114;10;176.9;0.3;3.7;10.3;15.3;93
0;021;3;B-115;2;20.4;9.2;9.2;10.2;11.2;11.2
0;021;3;B-116p;67;302.7;0.3;0.3;2;7.3;16
0;021;3;B-117;1;4;4;4;4;4;4
0;021;3;B-118;3;62;10;10;10;42;42
0;021;3;B-119a;15;37;0.4;0.8;1.5;3.5;12
0;021;3;B-119b;13;221;0.3;2;5;12;97.4
0;021;3;B-120;86;58.7;0.3;0.3;0.3;0.7;1
0;021;3;B-121;2;1.6;0.4;0.4;0.8;1.2;1.2
0;021;3;B-123;3;4;1;1;1;2;2
0;021;3;B-124o;1;2;2;2;2;2;2
0;021;3;B-124p;49;475.8;0.3;3;7.5;14;19.5
0;021;3;B-125o;66;719.5;1;4.5;7;12;34
0;021;3;B-125p;28;305.5;0.5;2.5;6;12.3;43
0;021;3;B-126b;38;237;1.5;3.5;5;7.5;18.5
0;021;3;B-127;18;124.8;1.1;3.7;5.4;8.9;21.7
0;021;3;B-131;18;218.3;3;5;6;10;77.3
0;021;3;B-132;25;441.9;1;8.8;12;21.3;49
0;021;3;B-134o;32;355.7;3.3;5;7.5;12;35
0;021;3;B-134p;12;98;1;4;5;10.5;29
0;021;4;B-105;8;192.3;0.5;2.3;5.6;15.3;145.5
0;021;4;B-106;56;640.2;0.5;3;9.2;13.4;28.8
0;021;4;B-107a;39;611.1;0.5;3.7;9.1;26.3;46
0;021;4;B-107b;166;1300.3;0.9;2.9;5.6;10.3;20.9
0;021;4;B-108a;8;60.3;5.1;6.3;7;8.7;11.1
0;021;4;B-108b;63;392.3;0.3;2.9;5.1;8.6;13.1
0;021;4;B-109;32;244.5;1.5;3;6.5;11;19
0;021;4;B-110;360;522.5;0.4;0.4;0.8;1.6;4.4
0;021;4;B-111;94;449.7;0.2;0.4;3.2;8;14
0;021;4;B-112ap;94;1535.7;1;3.7;8.7;21.7;58.3
0;021;4;B-112b;48;513.2;1.2;4.6;9.2;14.8;28
0;021;4;B-112c;62;667.5;1.5;3.5;8.3;13;39
0;021;4;B-113;5;5.5;0.5;1;1;1;2
0;021;4;B-114;54;676.9;0.7;4;9.7;16.7;39.8
0;021;4;B-115;11;80.4;0.4;2.4;4;14;18.4
0;021;4;B-116o;1;5.3;5.3;5.3;5.3;5.3;5.3
0;021;4;B-116p;169;1143.9;0.3;1.8;5;10.3;21
0;021;4;B-117;2;9.3;0.3;0.3;4.7;9;9
0;021;4;B-118;6;100;5;8;10.5;27;39
0;021;4;B-119a;21;100.4;0.4;1.2;3.2;6;8.5
0;021;4;B-119b;17;114.6;1;2.3;6.9;9;22.4
0;021;4;B-120;61;89.7;0.3;0.3;0.3;0.7;4.7
0;021;4;B-121;3;11.7;3.3;3.3;3.6;4.8;4.8
0;021;4;B-123;5;5;1;1;1;1;1
0;021;4;B-124p;118;1145.3;0.5;2.5;7.5;13.5;27.5
0;021;4;B-125o;78;664;1;3.5;7;10.5;26
0;021;4;B-125p;90;869.5;0.5;2.5;6.8;12.5;24
0;021;4;B-126b;20;107;1.3;2.8;5;7.3;11.3
0;021;4;B-127;29;263.4;2.3;4.3;5.7;13.7;22.6
0;021;4;B-131;25;422;2;7;10;20;50
0;021;4;B-132;25;291.7;1;3;5;14;41.7
0;021;4;B-134o;78;1388.3;1;6;7.5;17;72
0;021;4;B-134p;48;1047;2;5.5;15;25;55
0;022;1;B-106;3;19.5;3.1;3.1;6.1;10.3;10.3
0;022;1;B-107a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;022;1;B-107b;7;40.9;1.1;2.9;5.1;9.1;9.4
0;022;1;B-110;166;123.2;0.4;0.4;0.4;0.8;1.6
0;022;1;B-111;13;6.9;0.2;0.2;0.2;0.2;4
0;022;1;B-112ap;3;12.7;1.7;1.7;5;6;6
0;022;1;B-112b;1;10;10;10;10;10;10
0;022;1;B-116p;11;5.8;0.3;0.3;0.3;0.3;2.5
0;022;1;B-119a;1;8;8;8;8;8;8
0;022;1;B-120;28;11.3;0.3;0.3;0.3;0.3;0.7
0;022;1;B-123;4;6;1;1;1;2;3
0;022;1;B-124p;6;49.3;0.3;0.5;2.5;14.5;29
0;022;1;B-125o;8;48;1;3.3;4.5;8.3;15
0;022;1;B-125p;3;5.5;0.5;0.5;1;4;4
0;022;1;B-126b;2;3;1;1;1.5;2;2
0;022;1;B-127;5;31.6;2;2.3;6.3;8;13
0;022;1;B-131;2;8;1;1;4;7;7
0;022;1;B-132;1;1;1;1;1;1;1
0;022;1;B-134o;4;30.2;1;2.2;3.3;12.9;22.5
0;022;2;B-106;1;10.6;10.6;10.6;10.6;10.6;10.6
0;022;2;B-107a;5;69;0.6;1.7;12.5;14;40.3
0;022;2;B-107b;17;152.9;0.3;2.6;8;13.7;31.4
0;022;2;B-108a;1;2.3;2.3;2.3;2.3;2.3;2.3
0;022;2;B-108b;5;37.4;0.6;7.7;8;9.7;11.4
0;022;2;B-110;205;216.1;0.4;0.4;0.8;1.2;2.8
0;022;2;B-111;18;44.3;0.2;0.2;0.2;1.3;22.8
0;022;2;B-112ap;11;109;1;6;9.3;11;26
0;022;2;B-112b;2;56;22.4;22.4;28;33.6;33.6
0;022;2;B-112c;1;1;1;1;1;1;1
0;022;2;B-114;1;3.3;3.3;3.3;3.3;3.3;3.3
0;022;2;B-116p;12;30.8;0.3;0.5;1.3;4.1;9.5
0;022;2;B-118;1;3.3;3.3;3.3;3.3;3.3;3.3
0;022;2;B-119a;2;6.9;0.4;0.4;3.5;6.5;6.5
0;022;2;B-120;24;9;0.3;0.3;0.3;0.3;0.7
0;022;2;B-123;3;4;1;1;1;2;2
0;022;2;B-124p;9;86.5;0.5;0.8;2.5;15.5;39
0;022;2;B-125o;14;101;2;3;8;9.5;18
0;022;2;B-125p;2;35;15;15;17.5;20;20
0;022;2;B-126b;4;23.5;1;2.5;6;9.3;10.5
0;022;2;B-127;6;29.8;2.3;2.6;5.1;5.5;9.1
0;022;2;B-131;2;5.3;1.5;1.5;2.6;3.8;3.8
0;022;2;B-134o;10;33.6;0.1;0.1;2.7;6;7.5
0;022;2;B-134p;2;20;6;6;10;14;14
0;022;3;B-106;5;72.8;4.3;4.6;14;19.5;30.5
0;022;3;B-107a;6;83.2;0.5;9.1;10.6;15.1;37.3
0;022;3;B-107b;17;143.7;0.3;5.7;7.7;10.3;22
0;022;3;B-108b;4;32.9;5.4;7;8.9;9.4;9.7
0;022;3;B-110;68;80.3;0.4;0.4;0.8;1.2;2.4
0;022;3;B-111;11;49.6;0.2;0.7;2.7;9.5;15
0;022;3;B-112ap;11;152;4.7;6;9.3;16.7;51.3
0;022;3;B-112b;2;18.8;3.2;3.2;9.4;15.6;15.6
0;022;3;B-116p;5;67.3;0.3;1;2;4;60
0;022;3;B-119b;2;46.7;5.7;5.7;23.3;41;41
0;022;3;B-120;20;21;0.3;0.3;0.3;0.3;7.2
0;022;3;B-124p;12;95.3;0.5;2.1;6.1;13.5;19.8
0;022;3;B-125o;10;101.5;2.5;4;7.8;10;39.5
0;022;3;B-125p;7;185.5;2.5;4;10;67;84
0;022;3;B-126b;7;46.5;2.5;3;4;14.5;15
0;022;3;B-127;10;53.1;1.1;1.7;3.3;7.1;19.4
0;022;3;B-131;2;20.5;7;7;10.3;13.5;13.5
0;022;3;B-132;4;33.3;0.3;3;6;13.7;21
0;022;3;B-134o;3;18.3;3.3;3.3;7.5;7.5;7.5
0;022;3;B-134p;3;111;1;1;32;78;78
0;022;4;B-105;2;31.3;14.3;14.3;15.6;17;17
0;022;4;B-106;7;58;2.8;3;7.5;9.5;23.3
0;022;4;B-107a;6;130.8;0.3;5.5;12.8;26;73.5
0;022;4;B-107b;16;135.7;0.3;1.9;5.4;11;45.4
0;022;4;B-108a;2;5.7;2.6;2.6;2.9;3.1;3.1
0;022;4;B-108b;11;83.7;0.9;2.6;6.6;8.9;23.7
0;022;4;B-109;5;27.5;3.5;5;6;6;7
0;022;4;B-110;30;44;0.4;0.4;0.4;1.6;6.4
0;022;4;B-111;7;15.2;0.2;0.3;1;1.7;9.7
0;022;4;B-112ap;23;276.7;2.3;3.7;10;16;29.3
0;022;4;B-112b;5;66.8;0.4;7.2;11.6;18.8;28.8
0;022;4;B-112c;9;66;0.5;0.5;2;9;26
0;022;4;B-114;6;75.3;3;5;9.7;18;30
0;022;4;B-115;1;2;2;2;2;2;2
0;022;4;B-116p;18;150.2;0.3;1.7;4.5;9;66
0;022;4;B-118;1;10;10;10;10;10;10
0;022;4;B-119a;3;26.6;5;5;7.6;14;14
0;022;4;B-119b;2;24.6;1;1;12.3;23.6;23.6
0;022;4;B-120;6;46;0.3;0.3;0.5;20;24.3
0;022;4;B-123;1;1;1;1;1;1;1
0;022;4;B-124p;14;190.3;0.3;5.3;10.1;22;44
0;022;4;B-125o;12;171;1;5.3;7;11.3;70.5
0;022;4;B-125p;10;127;1.5;2.5;6;11;72.5
0;022;4;B-126b;3;10.5;0.5;0.5;5;5;5
0;022;4;B-127;2;21.1;5.7;5.7;10.6;15.4;15.4
0;022;4;B-131;6;43.5;0.5;3.5;9.5;10;10.5
0;022;4;B-132;1;4.8;4.8;4.8;4.8;4.8;4.8
0;022;4;B-134o;7;145;2;6;10;19;86
0;022;4;B-134p;6;150;11;12;27.5;34;38
0;023;1;B-105;2;13.8;0.8;0.8;6.9;13;13
0;023;1;B-106;12;82.3;1.1;2.3;4.1;5.7;26.5
0;023;1;B-107a;4;9.3;0.6;0.8;1.5;3.9;5.7
0;023;1;B-107b;24;74;0.3;0.9;2.3;4.6;9.7
0;023;1;B-110;482;503.9;0.4;0.4;0.8;1.2;2.4
0;023;1;B-111;20;47.9;0.2;0.3;1.3;3.8;8.3
0;023;1;B-112ap;15;71.7;0.3;2.7;3.3;5.3;14
0;023;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;1;B-114;1;11.5;11.5;11.5;11.5;11.5;11.5
0;023;1;B-116p;104;39;0.3;0.3;0.3;0.3;0.7
0;023;1;B-119a;4;2.7;0.4;0.5;0.7;0.9;1
0;023;1;B-119b;2;10.3;2.9;2.9;5.1;7.4;7.4
0;023;1;B-120;30;38.3;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;1;2;2;2;2;2;2
0;023;1;B-124p;2;39;14;14;19.5;25;25
0;023;1;B-125o;7;35.5;0.5;1;2;10;14
0;023;1;B-125p;2;3;1;1;1.5;2;2
0;023;1;B-126b;3;16.5;3.5;3.5;5.5;7.5;7.5
0;023;1;B-127;4;18.9;2;3.8;5.6;5.7;5.7
0;023;1;B-131;1;8;8;8;8;8;8
0;023;1;B-132;1;2.3;2.3;2.3;2.3;2.3;2.3
0;023;1;B-134o;2;12;6;6;6;6;6
0;023;2;B-105;1;21.8;21.8;21.8;21.8;21.8;21.8
0;023;2;B-106;17;432.1;0.5;4;11.5;25;210.6
0;023;2;B-107a;3;14.9;4.6;4.6;4.6;5.7;5.7
0;023;2;B-107b;18;149.7;0.9;3.1;5.9;9.1;24
0;023;2;B-110;204;253.9;0.4;0.4;0.8;1.2;4
0;023;2;B-111;17;55.8;0.2;0.2;0.7;4;20.9
0;023;2;B-112ap;18;65;1;2.3;3;5;7.7
0;023;2;B-112b;3;49.6;14.4;14.4;14.8;20.4;20.4
0;023;2;B-116p;26;33.3;0.3;0.3;0.3;0.7;7
0;023;2;B-118;1;57;57;57;57;57;57
0;023;2;B-119a;4;35;0.5;1;1.8;16.5;31
0;023;2;B-120;24;49.3;0.3;0.3;0.3;0.7;9.7
0;023;2;B-123;4;4;1;1;1;1;1
0;023;2;B-124p;8;59.5;0.5;3.9;6.3;11.6;15.5
0;023;2;B-125o;23;251.5;1;5;9;18;21.5
0;023;2;B-125p;4;41;0.5;0.8;4.8;19.8;31
0;023;2;B-126b;3;13;3;3;3;7;7
0;023;2;B-127;9;48.4;0.6;3;4;7.7;14.9
0;023;2;B-131;2;11;2.5;2.5;5.5;8.5;8.5
0;023;2;B-132;3;7;0.7;0.7;2;4.3;4.3
0;023;2;B-134o;5;65.4;0.1;3.3;12;18;32
0;023;2;B-134p;2;29;10;10;14.5;19;19
0;023;3;B-106;14;405.7;3.1;8;13.8;25;133.6
0;023;3;B-107a;9;246.3;4.6;4.9;9;42.3;91.8
0;023;3;B-107b;24;226.6;1.7;4;7.3;11.7;27.7
0;023;3;B-108a;1;11.4;11.4;11.4;11.4;11.4;11.4
0;023;3;B-108b;2;9.4;4;4;4.7;5.4;5.4
0;023;3;B-110;128;165.2;0.4;0.4;1.2;1.6;4
0;023;3;B-111;13;45.1;0.2;0.4;2.7;6.7;10.5
0;023;3;B-112ap;14;213;1.3;2.3;9;17.3;66
0;023;3;B-112b;5;56.8;1.6;8;8;12.8;26.4
0;023;3;B-114;4;60.7;0.3;7.2;15.7;23.2;29
0;023;3;B-116p;13;87;0.3;0.3;4;7;26
0;023;3;B-118;1;35;35;35;35;35;35
0;023;3;B-119a;2;11;1.5;1.5;5.5;9.5;9.5
0;023;3;B-119b;4;71.9;3.4;4;13.7;32;41.1
0;023;3;B-120;50;68.3;0.3;0.3;0.3;0.7;10
0;023;3;B-123;2;2;1;1;1;1;1
0;023;3;B-124p;13;117.8;0.5;2;5;9;54.3
0;023;3;B-125o;24;578;2;5;10;15.8;84
0;023;3;B-125p;6;115;6;6.5;15.5;23.5;48
0;023;3;B-126b;8;90;2.5;5;9.5;18.3;22
0;023;3;B-127;16;238.4;2.9;5.1;6.3;20.3;69.5
0;023;3;B-131;3;92;3;3;15;74;74
0;023;3;B-132;3;17.7;2;2;7.3;8.3;8.3
0;023;3;B-134o;10;118.4;3.4;6;7;19;26
0;023;3;B-134p;2;80;23;23;40;57;57
0;023;4;B-106;5;75.3;1.5;1.8;2;7;63
0;023;4;B-107a;4;22.3;1;2.1;4.1;9;13
0;023;4;B-107b;15;93.1;0.6;2;4.3;9.4;19.7
0;023;4;B-108b;7;47.7;0.6;3.1;6.6;10.6;14.3
0;023;4;B-109;2;10;5;5;5;5;5
0;023;4;B-110;20;45.2;0.4;0.8;1.4;2.8;8.6
0;023;4;B-111;8;56.6;0.2;1;4;8.5;29.3
0;023;4;B-112ap;7;55.7;2;3;6;14;15
0;023;4;B-112b;3;22.4;0.4;0.4;6.4;15.6;15.6
