vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;08;320;2;S;34;1539.36;0.64;1.36;3.16;6.8;686
0;08;320;2;V;331;30244.3;2.44;32.28;82.68;165.36;165.36
0;08;320;3;A;300;3700.56;0.4;2.1;5.22;12.84;46.48
0;08;320;3;B;344;43201.2;8.12;27.77;69.4;151.05;458.64
0;08;320;3;C;274;2317.24;0.24;0.72;2.98;8.16;33
0;08;320;3;D;11;123.08;1.44;2.76;10.04;17;32.28
0;08;320;3;G;14;60.76;0.28;0.96;2.32;5.24;21.52
0;08;320;3;H;218;6365.08;0.28;1.24;1.5;6;38.64
0;08;320;3;J;307;50413.71;2.64;4.56;14.24;102.8;817.6
0;08;320;3;L;36;65132.42;0.66;10.19;61.84;1624.85;10548.32
0;08;320;3;M;276;92621.27;0.28;2.68;4.6;8;26.32
0;08;320;3;N;340;14562.92;2.98;13.28;25.7;48.98;123.08
0;08;320;3;P;12;44.2;0.32;0.82;1.66;2.96;19
0;08;320;3;R;98;1613.36;0.12;1.2;4.68;20.56;73.92
0;08;320;3;S;12;62.88;0;1.82;4.06;7.34;14.52
0;08;320;3;V;147;11504.97;7.16;28.64;54.04;85.64;203.84
0;08;320;4;A;58;2294.64;0.84;7.52;17.46;46.44;172.28
0;08;320;4;B;62;33525.38;32.08;100.92;275.54;755.16;1596.94
0;08;320;4;C;52;1376.92;0.64;2.64;10.88;25.38;89.32
0;08;320;4;D;3;46.32;1.56;1.56;7.52;37.24;37.24
0;08;320;4;G;3;16.44;1.24;1.24;5.08;10.12;10.12
0;08;320;4;H;40;1807.11;1.04;2.52;6.98;31;157.09
0;08;320;4;J;60;36166.02;4.74;25.04;217.1;571.44;2947.04
0;08;320;4;L;3;1673.71;21.77;21.77;608.57;1043.37;1043.37
0;08;320;4;M;49;631.32;0.56;3.52;5.96;10.64;50.36
0;08;320;4;N;61;13324.23;9.36;30.32;71.56;155;546.8
0;08;320;4;P;3;103.44;1.8;1.8;3.44;98.2;98.2
0;08;320;4;R;32;1046.38;0.4;7.88;21.44;30.42;148.64
0;08;320;4;S;12;100.76;1.24;2.78;6.56;8.58;37.52
0;08;320;4;V;48;5061.31;1.96;30.84;64.64;167.12;277.24
0;08;321;1;A;2736;4875.48;0.12;0.4;0.76;1.8;5.52
0;08;321;1;B;3955;71900.22;4.72;9.16;13.36;19.68;39.72
0;08;321;1;C;1873;2495.6;0.08;0.44;0.44;1;4.48
0;08;321;1;D;10;64.16;0.64;1.44;2.38;3.88;38.88
0;08;321;1;G;45;52;0.04;0.12;0.36;1.16;4.52
0;08;321;1;H;2436;10040.16;1.2;1.24;1.24;6.04;14.56
0;08;321;1;J;3819;30923.44;2.68;2.72;4.56;8.04;13.4
0;08;321;1;L;26;68.88;0.13;0.25;0.94;2.1;10.6
0;08;321;1;M;3644;17219.56;0.68;2.76;3.58;6.2;10.72
0;08;321;1;N;3966;78262.49;5.8;12.48;17.9;24.04;41.24
0;08;321;1;P;6;3.6;0.08;0.16;0.32;1;1.72
0;08;321;1;R;379;3084.64;0.08;0.2;0.64;4.64;38.36
0;08;321;1;S;28;74.08;0.52;1.2;1.38;3.18;6.84
0;08;321;1;V;481;49741.5;4.92;82.68;82.68;165.36;166.8
0;08;321;2;A;953;3156.16;0.16;0.44;1.24;3.16;11.2
0;08;321;2;B;1283;46493.31;6;11.72;18.52;29.76;127.19
0;08;321;2;C;722;1438;0.12;0.44;0.76;1.96;6.88
0;08;321;2;D;5;48.52;1.44;1.56;5.72;7.52;32.28
0;08;321;2;G;19;48.52;0.04;0.44;0.84;2.92;13.36
0;08;321;2;H;858;5243.08;1.2;1.24;2.52;7;19.72
0;08;321;2;J;1228;13067.25;2.68;2.76;5.36;8.32;18.76
0;08;321;2;L;36;21646.74;0.27;0.6;3.14;16.3;7354.65
0;08;321;2;M;1179;7514.48;1.16;2.84;4.4;6.44;11.44
0;08;321;2;N;1285;31659.9;6.24;13.72;18.96;27.92;60.4
0;08;321;2;P;3;0.56;0.16;0.16;0.16;0.24;0.24
0;08;321;2;R;189;1747.36;0.12;0.32;1;5.28;39.92
0;08;321;2;S;19;76.48;0.92;1.36;1.76;5;26.28
0;08;321;2;V;284;27193.43;5.48;26.12;82.68;165.36;172.68
0;08;321;3;A;170;1806.48;0.4;1.6;5.96;12.12;46.24
0;08;321;3;B;180;26746.34;9.76;24.14;53.94;156.4;491.6
0;08;321;3;C;134;941.12;0.16;0.8;1.98;7.64;42.44
0;08;321;3;D;3;36.28;2.84;2.84;16.44;17;17
0;08;321;3;G;14;154.4;0.04;0.4;1.12;2.08;125.92
0;08;321;3;H;126;1940.76;1.2;1.24;3.68;13.28;45.32
0;08;321;3;J;172;15591.14;2.68;5.38;9.54;33.52;365.04
0;08;321;3;L;12;67256.71;0.39;9.03;211.8;5152.85;47482.22
0;08;321;3;M;165;2033.36;0.6;3.16;5.48;9.08;18.84
0;08;321;3;N;179;9779.75;7.52;19.08;35.36;59.36;180.88
0;08;321;3;P;2;3.48;0.44;0.44;1.74;3.04;3.04
0;08;321;3;R;65;1366.34;0.32;1.4;10.16;28.92;66.12
0;08;321;3;S;10;85;1.36;3.2;5.4;15.8;18.64
0;08;321;3;V;82;7022.93;7.32;27.44;49.86;160.36;253.44
0;08;321;4;A;47;912.6;2.04;7.32;11.96;23.96;61.16
0;08;321;4;B;48;15022.09;52.08;124.62;196.76;436.28;1064.75
0;08;321;4;C;44;963.88;0.32;0.88;4.1;10.36;142.64
0;08;321;4;D;4;70.52;7.28;10.16;13.8;25.1;35.64
0;08;321;4;G;5;21.76;0.12;0.64;5.08;5.44;10.48
0;08;321;4;H;36;1011.24;0.56;1.24;6.54;25.76;79.92
0;08;321;4;J;48;18783.68;5.56;31.58;172.76;458.46;1027.04
0;08;321;4;L;4;812.6;0.4;35.78;152.71;370.52;506.78
0;08;321;4;M;44;744.72;2.32;3.16;5.52;10.84;53.44
0;08;321;4;N;48;5846.84;16.92;32.36;64.66;127.12;466.92
0;08;321;4;R;26;479.41;0.32;1.36;8.3;31.56;80.32
0;08;321;4;S;3;3.76;0.24;0.24;0.4;3.12;3.12
0;08;321;4;V;36;2992.76;1.76;32.36;47.54;125.42;223.84
0;08;322;1;A;471;1038.52;0.12;0.4;0.8;2.2;7
0;08;322;1;B;651;14840.34;6.2;11.6;17.08;25.56;45.68
0;08;322;1;C;372;622.52;0.12;0.44;0.64;1.54;4.96
0;08;322;1;D;1;2.52;2.52;2.52;2.52;2.52;2.52
0;08;322;1;G;11;15.44;0.08;0.12;0.2;2.16;6.92
0;08;322;1;H;422;751.1;1.2;1.24;1.24;2.48;2.88
0;08;322;1;J;638;8299.05;2.68;5.32;8.04;9.4;43.12
0;08;322;1;L;7;5.11;0.12;0.13;0.27;0.76;3.19
0;08;322;1;M;598;2874.24;0.24;2.68;3.62;6.28;11.88
0;08;322;1;N;653;13590.77;3.68;11.72;18.16;24.76;49.6
0;08;322;1;P;1;0.48;0.48;0.48;0.48;0.48;0.48
0;08;322;1;R;52;358.12;0.16;0.3;0.76;5.28;33.72
0;08;322;1;S;8;1386.56;0.28;1.38;2.66;3.1;1372
0;08;322;1;V;88;10499.76;82.68;82.68;82.68;165.36;165.36
0;08;322;2;A;263;1178.44;0.2;0.76;2.2;4.44;17.6
0;08;322;2;B;323;12254.67;6.96;14.44;23.72;36.24;121.48
0;08;322;2;C;247;758.64;0.16;0.44;1.12;3.16;11.96
0;08;322;2;D;4;9.48;1.64;1.64;1.78;3.1;4.28
0;08;322;2;G;11;13.64;0.12;0.2;1.16;1.88;5.04
0;08;322;2;H;220;416.2;0.18;1.24;1.24;2.52;4.96
0;08;322;2;J;318;9120.81;2.68;5.48;8.28;11.96;78.4
0;08;322;2;L;12;1857.41;0.58;2.93;9.06;23.79;1020.52
0;08;322;2;M;299;1608.68;0.32;2.68;3.72;6.28;11.16
0;08;322;2;N;323;8152.96;4.04;13.32;19.52;31.56;54.36
0;08;322;2;P;2;3.2;0.84;0.84;1.6;2.36;2.36
0;08;322;2;R;64;821.2;0.08;0.32;1.68;17.52;57
0;08;322;2;S;5;709.92;2;3;6.32;7.56;691.04
0;08;322;2;V;59;6330.64;16.36;82.68;82.68;165.36;194.64
0;08;322;3;A;76;1151;0.4;3.38;5.6;12.84;86.36
0;08;322;3;B;78;83366.7;17.84;38.6;74.06;160.56;756.44
0;08;322;3;C;69;597.88;0.44;1.28;4.92;9.48;33.2
0;08;322;3;D;4;32.76;3.24;3.26;3.82;13.12;21.88
0;08;322;3;G;4;44.24;0.48;2.74;11.88;19.38;20
0;08;322;3;H;54;174.8;0.88;1.24;1.24;2.52;12.92
0;08;322;3;J;78;12966.49;4.2;8.2;14.42;49.72;835.72
0;08;322;3;L;6;1498.35;0.39;10.93;35.66;614.82;800.88
0;08;322;3;M;70;600.2;1.88;2.68;5.02;7.16;21.08
0;08;322;3;N;78;3906.46;8.24;21.04;35.96;60.2;125.56
0;08;322;3;P;4;9.36;1.08;1.08;1.64;3.6;5
0;08;322;3;R;22;485.24;1.56;2.72;11.98;25.52;69.12
0;08;322;3;S;5;1382.72;0.12;1.2;2;7.4;1372
0;08;322;3;V;27;3021.64;1.72;25.52;82.68;195.92;248.04
0;08;322;4;A;8;200.56;1.24;6.54;15.96;36.2;81.92
0;08;322;4;B;8;2130.21;80.48;120.3;220.11;360.01;648.88
0;08;322;4;C;8;162.88;0.48;6;12;32.18;62.04
0;08;322;4;D;2;13.08;1.64;1.64;6.54;11.44;11.44
0;08;322;4;H;6;150.52;0.04;1.24;1.8;11.88;133.76
0;08;322;4;J;8;2850.24;8.76;30.26;190.9;583.06;1233.04
0;08;322;4;L;1;1249.63;1249.63;1249.63;1249.63;1249.63;1249.63
0;08;322;4;M;6;42.92;2.68;5.28;6.26;9.84;12.6
0;08;322;4;N;8;636.8;19.68;29.26;44.22;70.32;329.52
0;08;322;4;R;2;79.36;5.28;5.28;39.68;74.08;74.08
0;08;322;4;S;1;695.32;695.32;695.32;695.32;695.32;695.32
0;08;322;4;V;5;444.24;29.76;82.68;104.32;113.44;114.04
0;08;340;1;A;110;222.44;0.16;0.4;0.88;2.44;7.68
0;08;340;1;B;185;3934.85;0.96;3.6;9.16;29.48;76.96
0;08;340;1;C;105;232.68;0.04;0.24;0.64;2;9.04
0;08;340;1;D;1;38.88;38.88;38.88;38.88;38.88;38.88
0;08;340;1;G;3;7.16;0.68;0.68;1.24;5.24;5.24
0;08;340;1;H;30;30.36;0.04;0.08;0.3;1.24;6
0;08;340;1;J;22;199.28;1.24;2.68;4.32;9.32;38.76
0;08;340;1;L;3;74.99;0.58;0.58;4.62;69.79;69.79
0;08;340;1;M;44;55.76;0.04;0.3;0.74;2.26;3.16
0;08;340;1;N;192;1395.41;0.2;1.58;3.58;8.84;25.2
0;08;340;1;R;22;267.12;0.08;0.36;2.28;21.52;50.08
0;08;340;1;S;3;10.96;0.64;0.64;3.96;6.36;6.36
0;08;340;1;V;13;412.2;14.64;23.56;25.88;35.32;82.68
0;08;340;2;A;444;2647.4;0.2;0.76;2.08;5.44;24.12
0;08;340;2;B;622;23296.59;1.36;7.2;21.16;48.44;134.64
0;08;340;2;C;443;1726.16;0.08;0.56;1.76;4.36;13.68
0;08;340;2;D;8;23.76;1.52;1.68;2.64;3.04;7.52
0;08;340;2;G;26;148.84;0.08;0.72;2.18;5.4;18.96
0;08;340;2;H;124;235.63;0.04;0.2;0.52;1.74;7.6
0;08;340;2;J;193;5910.46;0.8;2.76;5.48;19.83;119.44
0;08;340;2;L;19;1473.76;0.19;0.52;4.67;11.98;1165.86
0;08;340;2;M;148;751.32;0.04;0.36;1.16;3.08;12.4
0;08;340;2;N;648;7770.01;0.44;2.9;6.94;15.9;40.56
0;08;340;2;R;104;1873.12;0.16;1.1;4.78;29.1;67.84
0;08;340;2;S;35;1566.64;0.8;2.68;4.68;9.04;686
0;08;340;2;V;52;1748.09;1.55;21.22;26.8;34.22;102.24
0;08;340;3;A;323;4331.2;0.4;1.36;3.44;9.32;35.64
0;08;340;3;B;409;30082.55;3.92;20.08;42.68;95.04;209.68
0;08;340;3;C;337;2049.04;0.12;0.84;2.36;6.96;23.32
0;08;340;3;D;10;100.24;1.36;1.56;2.16;5.96;70.84
0;08;340;3;G;19;84.64;0.04;0.24;2.08;5.08;29.4
0;08;340;3;H;99;278.32;0.08;0.36;0.96;3.28;12.52
0;08;340;3;J;239;18767.77;1.68;5.4;22.28;61.76;379.8
0;08;340;3;L;12;823.2;0.6;0.99;3.54;12.95;547.5
0;08;340;3;M;75;411.92;0.04;0.32;1.16;3.16;15.92
0;08;340;3;N;405;6969.68;0.72;3.44;8.6;21.6;63.28
0;08;340;3;P;9;17.4;0.44;0.52;0.96;1.28;8.08
0;08;340;3;R;110;1939.22;0.28;1.2;4.82;19.48;67.12
0;08;340;3;S;21;1545.68;0.8;3;4.68;15.52;688.8
0;08;340;3;V;90;2693.29;2.56;20.56;26.4;36.4;68.52
0;08;340;4;A;71;843.92;0.4;2.04;6;16.48;32.88
0;08;340;4;B;84;12052.58;6.44;35.22;93.84;197.66;439.16
0;08;340;4;C;77;900.15;0.28;1.24;2.64;7.08;60.12
0;08;340;4;G;2;3.52;0.16;0.16;1.76;3.36;3.36
0;08;340;4;H;25;356.63;0.16;0.88;5.52;13.84;56.24
0;08;340;4;J;67;10222.56;2.76;16.6;58.28;156.88;614.76
0;08;340;4;L;2;2.94;0.39;0.39;1.47;2.55;2.55
0;08;340;4;M;18;61.56;0.08;0.28;2.68;5.68;11.16
0;08;340;4;N;78;2528.03;1.08;5.04;19.4;42.92;158.72
0;08;340;4;P;5;21.32;0.84;2.84;2.96;4.88;9.8
0;08;340;4;R;43;889.68;0.32;1.56;14.24;25.4;81.6
0;08;340;4;S;8;51.72;0.8;2.18;3.5;8.32;22.92
0;08;340;4;V;33;1456.34;5.68;24.28;29.68;46.92;145.2
0;08;341;1;A;215;628.92;0.16;0.44;1.16;2.48;8.48
0;08;341;1;B;336;9032;1.48;6.4;15.16;34.26;91.2
0;08;341;1;C;196;645.56;0.12;0.64;1.6;3.6;12.48
0;08;341;1;D;3;13.72;3.16;3.16;4.48;6.08;6.08
0;08;341;1;G;9;3.96;0.04;0.12;0.36;0.68;1.2
0;08;341;1;H;59;81.76;0.04;0.12;0.32;1.24;9.76
0;08;341;1;J;47;488.15;0.32;2.76;4.04;8.12;19.52
0;08;341;1;L;9;38.2;0.53;1.11;2.46;7.91;9.51
0;08;341;1;M;105;175.36;0.04;0.24;0.52;1.72;3.72
0;08;341;1;N;342;2526.3;0.12;1.48;3.92;10;25.76
0;08;341;1;P;1;5.32;5.32;5.32;5.32;5.32;5.32
0;08;341;1;R;43;580.44;0.16;0.48;2.48;17.56;64.96
0;08;341;1;S;8;51.88;1.36;2.3;4.54;10.28;16.28
0;08;341;1;V;27;992.32;4.2;19.48;29;38.48;82.68
0;08;341;2;A;813;5377.2;0.24;0.88;2.24;5.96;30.08
0;08;341;2;B;1123;50163.6;2.08;13.12;31;57.88;123.92
0;08;341;2;C;877;4327.72;0.2;0.88;2.4;5.72;16.92
0;08;341;2;D;22;255.76;1.44;2;3.16;8.56;38.88
0;08;341;2;G;43;194.64;0.2;0.6;3.76;5.6;10
0;08;341;2;H;216;923.68;0.08;0.24;0.56;2.2;9.8
0;08;341;2;J;385;14519.92;0.96;3.88;6.96;21.96;196.8
0;08;341;2;L;49;17600.27;0.39;1.95;7.01;14.18;1608.4
0;08;341;2;M;285;1122.44;0.08;0.24;0.96;2.28;9.96
0;08;341;2;N;1093;12454.34;0.2;1.96;5.3;14.05;38.84
0;08;341;2;P;5;13.12;0.64;0.84;1.48;2.08;8.08
0;08;341;2;R;186;4237.61;0.16;1.48;11.82;31.96;81.12
0;08;341;2;S;65;1813.88;1.36;3.08;4.96;9.32;28.44
0;08;341;2;V;139;4158.22;4.76;23.44;27.72;32.68;58.24
0;08;341;3;A;1030;9211.72;0.4;1.48;3.56;8.6;36.68
0;08;341;3;B;1340;102014.91;4.44;26.12;50.7;91.14;225.28
0;08;341;3;C;1162;7663.08;0.32;1.44;3.6;7.12;21.88
0;08;341;3;D;37;249.28;1.44;1.56;2.52;4.88;32.28
0;08;341;3;G;64;524.86;0.04;0.5;3.36;7.34;39.72
0;08;341;3;H;328;2558.1;0.12;0.48;1;3.1;20.96
0;08;341;3;J;692;36391.32;1.44;4.5;13.92;47.76;262.92
0;08;341;3;L;72;14044.36;0.27;1.78;7.62;29.98;1068.74
0;08;341;3;M;288;2471.28;0.08;0.42;1.16;3.04;16.28
0;08;341;3;N;1287;22090.27;0.44;3.08;8.36;19.44;62.76
0;08;341;3;P;20;60.32;0.42;1.36;2.62;3.26;10.38
0;08;341;3;R;393;8007.18;0.28;1.96;7.96;28.76;82.88
0;08;341;3;S;95;2280.36;1.28;2.68;4.16;10.32;49.08
0;08;341;3;V;300;9625.14;1.48;19.48;28.16;37;80.65
0;08;341;4;A;122;1767.44;0.56;3.04;6.68;15.52;39.6
0;08;341;4;B;140;27194.3;19.79;54.96;98.04;168.06;856.02
0;08;341;4;C;126;1247.52;0.44;2.28;4.88;9.84;27.68
0;08;341;4;D;5;25.88;1.56;1.56;2.52;3.24;17
0;08;341;4;G;5;14.88;0.28;0.76;1.76;5.08;7
0;08;341;4;H;59;4526.24;0.2;0.84;2.44;8.6;47.76
0;08;341;4;J;114;16247.55;3.68;22.96;57.52;182.76;533.08
0;08;341;4;L;13;31487.93;0.6;15.58;242.68;4265.83;11482.61
0;08;341;4;M;32;437.63;0.08;0.6;2.3;6.5;166.44
0;08;341;4;N;134;4037.82;1.36;5.64;15.14;30.12;96.12
0;08;341;4;P;8;11.92;0.2;0.82;1.34;2.28;2.84
0;08;341;4;R;70;1693.84;0.56;5.24;15.82;32.8;72.6
0;08;341;4;S;8;724.52;2.6;3.08;5.74;9.14;686
0;08;341;4;V;56;2422.04;1.48;18.84;28.96;47.74;88.08
0;08;342;1;A;1144;2002.8;0.12;0.4;0.56;1.5;6.16
0;08;342;1;B;2578;25917.58;1.36;3.04;5.12;9.68;33.93
0;08;342;1;C;774;1454.2;0.04;0.24;0.44;1.48;8
0;08;342;1;D;3;10.84;3.16;3.16;3.76;3.92;3.92
0;08;342;1;G;18;70.02;0.04;0.28;0.62;1.96;41.36
0;08;342;1;H;472;577.12;0.04;0.54;1.24;1.24;2.52
0;08;342;1;J;398;2959.15;1.32;2.68;2.76;6;22.68
0;08;342;1;L;21;9711.34;0.58;1.56;2.3;9.46;250.99
0;08;342;1;M;1364;2554.36;0.04;0.3;1.16;2.68;5.68
0;08;342;1;N;2954;24754.55;0.2;2.32;5.88;11.96;23.96
0;08;342;1;P;3;1.28;0.16;0.16;0.32;0.8;0.8
0;08;342;1;R;111;1189;0.08;0.36;2.08;9.92;42.72
0;08;342;1;S;21;153.76;1.36;3.08;7.16;9.2;19.84
0;08;342;1;V;163;13161.46;18.84;29.08;82.68;165.36;165.36
0;08;342;2;A;1391;6763.2;0.16;0.56;1.56;4.08;19.76
0;08;342;2;B;1915;61805.11;0.52;4.96;15.96;38.44;111.64
0;08;342;2;C;1453;5370.24;0.12;0.52;1.6;3.96;14.84
0;08;342;2;D;34;201.48;1.44;1.64;2.8;4.72;38.88
0;08;342;2;G;59;222.2;0.04;0.4;2.24;5.24;11.64
0;08;342;2;H;399;2403.97;0.04;0.2;0.44;1.28;7.52
0;08;342;2;J;590;19331.71;0.84;3.88;6.96;25.56;161.64
0;08;342;2;L;81;38066.71;0.19;1.06;3.89;18.46;3575.62
0;08;342;2;M;498;976.88;0.04;0.2;0.6;2.24;7.04
0;08;342;2;N;1918;20526.33;0.2;1.76;4.7;11.32;33.12
0;08;342;2;P;10;17.88;0.08;1.68;1.98;2.48;2.88
0;08;342;2;R;338;5697.38;0.08;1.04;5.12;26.04;61.28
0;08;342;2;S;94;3318.4;1;2.68;3.96;9;25.6
0;08;342;2;V;262;9955.83;3;23.56;28.92;40.56;96.92
0;08;342;3;A;828;8192.8;0.4;1.4;3.56;10.06;38.24
0;08;342;3;B;1033;76959.9;2.24;19.4;43.6;81.16;226.76
0;08;342;3;C;918;5578;0.24;1.24;3.32;6.88;20.6
0;08;342;3;D;37;318.36;1.52;1.64;2.6;3.24;38.88
0;08;342;3;G;52;359.99;0.08;0.58;1.84;7.92;42.56
0;08;342;3;H;298;1453.02;0.08;0.36;0.88;3.04;17.2
0;08;342;3;J;563;37557.08;1.44;4.84;18.84;55.2;318.16
0;08;342;3;L;55;19354.85;0.26;1.7;9.78;63.6;3101.56
0;08;342;3;M;231;3039.6;0.08;0.4;0.96;3.44;76.16
0;08;342;3;N;994;14229.22;0.44;2.68;7.32;16.32;47.2
0;08;342;3;P;18;67;0.16;0.84;1;2.4;41.88
0;08;342;3;R;311;7455.52;0.28;2.6;8.4;33.92;92
0;08;342;3;S;57;2349.44;0.52;2;3.36;7.8;29.6
0;08;342;3;V;240;7518.23;2.56;21.38;27.98;37.92;67.26
0;08;342;4;A;123;1935.24;0.36;2.08;6.24;16.12;60.6
0;08;342;4;B;148;23113.88;2.32;46.2;94.76;156.4;555.36
0;08;342;4;C;135;1198.44;0.2;1.16;4.16;12.24;33.92
0;08;342;4;D;3;16.2;1.64;1.64;6.28;8.28;8.28
0;08;342;4;G;5;26.88;0.24;0.4;5.08;5.24;15.92
0;08;342;4;H;57;357.72;0.24;1;3.6;7.36;31.32
0;08;342;4;J;121;23707.05;4;16.04;63.72;211.88;657.16
0;08;342;4;L;6;160.01;0.07;0.13;1.41;3.89;153.1
0;08;342;4;M;33;152.88;0.04;0.28;0.72;4.56;18.8
0;08;342;4;N;140;5400.92;0.98;5.68;15.96;37.9;125.73
0;08;342;4;P;5;8.6;1;1.16;1.32;2.48;2.64
0;08;342;4;R;76;2508.06;0.44;5.66;20.42;43.7;101.36
0;08;342;4;S;11;35.6;0.6;1.52;2.68;4.88;7.24
0;08;342;4;V;59;2557.51;1.72;17.6;31.2;46.44;165.36
0;08;343;1;A;151;814.36;0.16;0.44;2.4;3.8;27.52
0;08;343;1;B;212;4770.87;1.72;5.26;11.22;21.78;63.88
0;08;343;1;C;99;157.48;0.08;0.28;0.52;1.32;6.12
0;08;343;1;D;1;2.84;2.84;2.84;2.84;2.84;2.84
0;08;343;1;G;3;1.76;0.04;0.04;0.56;1.16;1.16
0;08;343;1;H;114;1151.77;0.28;1.24;1.24;1.24;7.52
0;08;343;1;J;96;424.84;1.32;2.68;2.84;3.74;10.88
0;08;343;1;L;16;10270.31;0.15;1.25;16.43;1143.67;4091.91
0;08;343;1;M;143;575.52;0.08;1.24;3.12;5.4;10.56
0;08;343;1;N;216;3699.96;0.6;5.62;14.84;21.4;45.12
0;08;343;1;R;16;43.64;0.24;0.34;0.88;2.8;18.08
0;08;343;1;S;6;19.6;0.64;0.8;2.3;3;10.56
0;08;343;1;V;68;4713.76;8.96;25.06;37.5;86.64;165.36
0;08;343;2;A;449;4352.24;0.2;0.84;2.76;8.36;61.12
0;08;343;2;B;527;18481.22;1.36;6.4;16.59;39.2;101.96
0;08;343;2;C;366;1433.72;0.12;0.44;1.16;2.72;10.72
0;08;343;2;D;6;39.44;1.64;1.96;2.94;12.96;17
0;08;343;2;G;14;68.28;0.04;0.2;1.14;6.68;22.52
0;08;343;2;H;253;2465.38;0.12;1.2;1.6;5;22.44
0;08;343;2;J;188;7860.71;0.68;2.68;4.18;28.02;174.92
0;08;343;2;L;137;270193.33;1.11;16.36;385.9;3101.09;8798.8
0;08;343;2;M;240;6121.32;0.08;0.4;1.96;5.74;282.6
0;08;343;2;N;514;9389.85;0.56;3.36;9.06;21.32;60.2
0;08;343;2;P;2;19.76;0.88;0.88;9.88;18.88;18.88
0;08;343;2;R;100;1516.36;0.08;0.98;5.36;23.4;47.46
0;08;343;2;S;17;769.76;1.16;2.68;3.08;7.48;686
0;08;343;2;V;245;10837.31;14.64;25.68;33.6;52.72;106.27
0;08;343;3;A;856;15033.4;0.44;1.96;5.28;18;69.56
0;08;343;3;B;905;67667.24;3.04;16.76;43.4;93.32;249.12
0;08;343;3;C;665;2847.08;0.16;0.68;1.88;4.2;15.92
0;08;343;3;D;13;52.92;1.44;1.64;2.68;4.36;16.44
0;08;343;3;G;51;182.15;0.12;0.4;2.72;5.24;9.64
0;08;343;3;H;529;18941.7;0.24;1.52;5;13.72;77.6
0;08;343;3;J;401;53417.59;0.96;5.44;27.44;109;418.2
0;08;343;3;L;335;643753.04;2.14;47.7;480.52;3101.09;7335.76
0;08;343;3;M;398;23167.6;0.08;0.44;2.26;83.08;282.92
0;08;343;3;N;858;22790.17;0.92;4.8;12.6;31.08;92.72
0;08;343;3;P;14;74.76;0.08;0.92;1.34;2.88;37.96
0;08;343;3;R;234;3201.71;0.08;0.64;4.42;18.8;52.32
0;08;343;3;S;30;2273.52;0.76;1.96;4.32;11;689.84
0;08;343;3;V;521;24105.97;17.04;25.68;35.64;56.6;108.87
0;08;343;3;Z;1;24.08;24.08;24.08;24.08;24.08;24.08
0;08;343;4;A;113;4166.04;0.88;5.4;16.76;43.12;182.68
0;08;343;4;B;119;31653.57;14.2;53.12;137.48;243.12;1095.24
0;08;343;4;C;100;784.68;0.38;1.1;3.34;7.46;37.28
0;08;343;4;D;3;45.96;6.96;6.96;16.44;22.56;22.56
0;08;343;4;G;6;15.72;0.2;0.44;2.2;5.08;5.6
0;08;343;4;H;83;2835.23;0.6;3.8;11.28;35.92;127.03
0;08;343;4;J;91;29876.84;3.04;25.68;93.16;338.24;1055.73
0;08;343;4;L;50;213530.47;8.63;289.44;2000.48;6351.16;20498.08
0;08;343;4;M;58;3873.04;0.2;0.76;2.82;85.76;309.28
0;08;343;4;N;117;6317.35;1.36;10.32;26.44;65.2;196.88
0;08;343;4;P;2;76;2.6;2.6;38;73.4;73.4
0;08;343;4;R;54;840.57;0.2;2.08;7.3;17.6;60.92
0;08;343;4;S;7;47.08;0.76;1.4;1.88;10.32;24.96
0;08;343;4;V;84;6410.77;14.64;27.34;45.32;69.78;202.68
0;08;344;1;A;140;676.6;0.18;0.5;1.32;3.56;11.5
0;08;344;1;B;283;15334.38;2.32;11.4;26.68;66.49;181.52
0;08;344;1;C;77;155.56;0.12;0.4;0.72;2.12;7.28
0;08;344;1;D;2;9.88;2.6;2.6;4.94;7.28;7.28
0;08;344;1;G;3;11.76;1.08;1.08;5.08;5.6;5.6
0;08;344;1;H;62;155.68;0.4;1.24;1.24;2.2;5.8
0;08;344;1;J;254;37051.64;3.48;26.04;65.52;159.68;528.84
0;08;344;1;L;2;29.1;0.75;0.75;14.55;28.35;28.35
0;08;344;1;M;147;645.2;0.08;0.44;1.72;4.4;9.76
0;08;344;1;N;230;3534.88;0.48;2.96;10.68;18.44;46.76
0;08;344;1;P;2;114.6;0.72;0.72;57.3;113.88;113.88
0;08;344;1;R;26;275.32;0.44;1.64;5.22;16.28;33.08
0;08;344;1;S;5;15.08;1.8;2.36;2.36;4;4.56
0;08;344;1;V;38;1681.58;2.56;21.8;25.68;37.44;165.36
0;08;344;2;A;336;3685.72;0.28;1.12;4.06;13.78;40.72
0;08;344;2;B;517;37502.39;2.48;15.88;39.96;86.76;235.96
0;08;344;2;C;276;1259.44;0.12;0.8;2.36;5.38;16.12
0;08;344;2;D;10;36;1.36;1.44;2.64;3.32;11.44
0;08;344;2;G;10;44.8;0.08;0.76;3.8;5.24;14.44
0;08;344;2;H;106;290.87;0.16;0.48;1.24;2.76;8.72
0;08;344;2;J;465;82806.13;3.12;33.24;95.6;234.28;591.44
0;08;344;2;L;24;7687.61;0.26;0.65;5.83;179.98;2049.81
0;08;344;2;M;198;2659.36;0.08;0.56;2.08;4.72;89.32
