vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;245;2;1;72;15808;92.42;184.84;184.84;277.26;369.68
0;245;2;3;51;2355;29.38;36.81;36.81;36.81;91.84
0;245;3;0;304;0;0;0;0;0;0
0;245;3;1;49;12753;92.42;184.84;184.84;277.26;831.78
0;245;3;3;22;1004;29.38;36.81;36.81;55.03;73.62
0;245;4;0;234;0;0;0;0;0;0
0;245;4;1;83;34775;92.42;184.84;184.84;431.67;1109.04
0;245;4;3;25;1333;18.22;36.81;36.81;73.62;110.43
0;246;1;0;190;0;0;0;0;0;0
0;246;1;1;1;3010;3010.32;3010.32;3010.32;3010.32;3010.32
0;246;1;3;3;147;36.81;36.81;36.81;73.62;73.62
0;246;2;0;478;0;0;0;0;0;0
0;246;2;1;24;5354;92.42;92.42;184.84;277.26;369.68
0;246;2;3;21;1187;18.22;36.81;36.81;66.19;139.81
0;246;3;0;280;0;0;0;0;0;0
0;246;3;1;52;14582;92.42;172.55;184.84;335.16;719.61
0;246;3;3;30;1849;29.38;36.81;36.81;73.62;135.23
0;246;4;0;129;0;0;0;0;0;0
0;246;4;1;69;28959;92.42;184.84;203.55;554.52;1026.84
0;246;4;3;18;1154;18.22;36.81;45.92;86.02;173.16
0;247;1;0;2267;0;0;0;0;0;0
0;247;1;1;2;335;150.32;150.32;167.58;184.84;184.84
0;247;1;3;24;1099;18.22;23.8;36.81;36.81;173.15
0;247;2;0;2790;0;0;0;0;0;0
0;247;2;1;25;5478;92.42;92.42;184.84;184.84;614.06
0;247;2;3;91;7719;18.22;36.81;36.81;36.81;173.16
0;247;3;0;1180;0;0;0;0;0;0
0;247;3;1;82;16492;92.42;135.7;184.84;184.84;462.1
0;247;3;3;88;5156;18.22;36.81;36.81;55.03;135.23
0;247;4;0;595;0;0;0;0;0;0
0;247;4;1;136;45817;92.42;163.92;184.84;310.59;924.2
0;247;4;3;61;3565;29.38;36.81;49.21;73.62;128.65
0;248;1;0;185;0;0;0;0;0;0
0;248;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;248;2;0;184;0;0;0;0;0;0
0;248;2;1;6;1060;92.42;135.7;184.84;184.84;277.26
0;248;2;3;7;257;18.22;18.22;36.81;36.81;73.62
0;248;3;0;153;0;0;0;0;0;0
0;248;3;1;12;4659;92.42;184.84;184.84;478.72;1480.72
0;248;3;3;8;268;18.22;33.09;36.81;36.81;36.81
0;248;4;0;77;0;0;0;0;0;0
0;248;4;1;34;14499;75.16;184.84;277.26;521.64;1293.88
0;248;4;3;7;373;36.81;36.81;55.03;73.62;78.59
0;249;1;0;13453;0;0;0;0;0;0
0;249;1;1;10;1678;35.74;35.74;184.84;184.84;369.68
0;249;1;3;147;6346;18.22;36.81;36.81;36.81;86.02
0;249;2;0;8684;0;0;0;0;0;0
0;249;2;1;61;11344;92.42;92.42;184.84;184.84;369.68
0;249;2;3;264;12220;18.22;36.81;36.81;36.81;91.84
0;249;3;0;2137;0;0;0;0;0;0
0;249;3;1;90;27969;92.42;184.84;184.84;277.26;485.48
0;249;3;3;141;7464;24.42;36.81;36.81;73.62;110.43
0;249;3;4;1;1587;1587.2;1587.2;1587.2;1587.2;1587.2
0;249;4;0;712;0;0;0;0;0;0
0;249;4;1;93;59282;92.42;184.84;184.84;369.68;3340.52
0;249;4;3;50;2236;18.22;29.38;36.81;49.21;110.06
0;250;1;0;11171;0;0;0;0;0;0
0;250;1;1;128;32448;92.42;184.84;184.84;369.68;554.52
0;250;1;3;278;11581;18.22;29.38;36.81;36.81;86.02
0;250;2;0;8567;0;0;0;0;0;0
0;250;2;1;729;211449;92.42;184.84;184.84;369.68;646.94
0;250;2;3;562;27989;18.22;36.81;36.81;49.21;103
0;250;3;0;2284;0;0;0;0;0;0
0;250;3;1;743;280470;92.42;184.84;277.26;462.1;924.2
0;250;3;3;294;14801;18.22;36.81;36.81;55.03;128.65
0;250;4;0;1134;0;0;0;0;0;0
0;250;4;1;440;223869;92.42;184.84;277.26;554.52;1509.47
0;250;4;3;179;9943;22.81;36.81;36.81;73.62;147.24
0;260;1;0;204;0;0;0;0;0;0
0;260;1;1;18;3830;92.42;92.42;184.84;277.26;704.84
0;260;1;3;4;420;36.81;36.81;104.98;173.16;173.16
0;260;2;0;403;0;0;0;0;0;0
0;260;2;1;112;52371;92.42;184.84;268.63;591.06;1737.62
0;260;2;3;9;744;29.38;36.81;36.81;173.16;173.16
0;260;3;0;228;0;0;0;0;0;0
0;260;3;1;131;76534;92.42;184.84;277.26;520;2311.04
0;260;3;3;18;1609;9.55;36.81;69.9;173.16;173.16
0;260;3;4;1;2484;2483.69;2483.69;2483.69;2483.69;2483.69
0;260;4;0;203;0;0;0;0;0;0
0;260;4;1;391;418746;92.42;184.84;427.58;1113.39;4236.98
0;260;4;3;40;4098;29.38;36.81;52.12;173.16;233.77
0;260;4;4;1;166;166.32;166.32;166.32;166.32;166.32
0;261;1;0;90;0;0;0;0;0;0
0;261;1;1;2;185;92.42;92.42;92.42;92.42;92.42
0;261;1;3;1;29;29.38;29.38;29.38;29.38;29.38
0;261;2;0;216;0;0;0;0;0;0
0;261;2;1;24;7194;92.42;167.58;184.84;277.26;687.58
0;261;2;3;11;736;18.22;29.38;36.81;73.62;173.16
0;261;3;0;124;0;0;0;0;0;0
0;261;3;1;42;16195;92.42;150.32;184.84;462.1;1173.06
0;261;3;3;18;1519;29.38;36.81;55.03;135.23;209.97
0;261;4;0;101;0;0;0;0;0;0
0;261;4;1;114;55518;92.42;184.84;277.26;563.74;1560
0;261;4;3;26;1753;18.22;36.81;36.81;73.62;173.16
0;262;1;0;222;0;0;0;0;0;0
0;262;1;1;5;924;184.84;184.84;184.84;184.84;184.84
0;262;2;0;318;0;0;0;0;0;0
0;262;2;1;37;9304;92.42;160.27;184.84;277.26;577.9
0;262;2;3;11;534;18.22;36.81;36.81;73.62;73.62
0;262;3;0;110;0;0;0;0;0;0
0;262;3;1;47;13132;92.42;184.84;184.84;300.64;739.36
0;262;3;3;9;460;36.81;36.81;36.81;73.62;91.84
0;262;4;0;47;0;0;0;0;0;0
0;262;4;1;95;62104;92.42;184.84;369.68;646.94;2146.1
0;262;4;3;16;964;18.22;27.51;36.81;73.62;246.78
0;263;1;0;9817;0;0;0;0;0;0
0;263;1;1;24;4870;92.42;121.37;184.84;277.26;369.68
0;263;1;3;33;1804;18.22;36.81;36.81;73.62;135.23
0;263;2;0;5433;0;0;0;0;0;0
0;263;2;1;112;31209;92.42;184.84;184.84;369.68;646.94
0;263;2;3;68;3075;29.38;36.81;36.81;49.21;73.62
0;263;3;0;815;0;0;0;0;0;0
0;263;3;1;121;40545;92.42;184.84;184.84;369.68;1056.41
0;263;3;3;36;2337;36.81;36.81;36.81;73.62;209.97
0;263;4;0;141;0;0;0;0;0;0
0;263;4;1;88;47538;92.42;184.84;307.03;610.27;2035.52
0;263;4;3;22;1273;36.81;36.81;55.03;73.62;91.84
0;264;1;0;206;0;0;0;0;0;0
0;264;1;1;8;3237;92.42;121.37;184.84;332.19;1867.38
0;264;1;3;15;999;29.38;29.38;36.81;86.02;173.16
0;264;2;0;231;0;0;0;0;0;0
0;264;2;1;18;5282;75.16;92.42;184.84;462.1;728.22
0;264;2;3;19;1043;18.22;36.81;36.81;55.03;173.16
0;264;3;0;163;0;0;0;0;0;0
0;264;3;1;98;43996;92.42;184.84;277.26;537.26;1450.32
0;264;3;3;36;2844;29.38;36.81;60.61;92.02;173.16
0;264;4;0;89;0;0;0;0;0;0
0;264;4;1;157;159061;92.42;260;537.26;1109.04;3961.08
0;264;4;3;25;1475;29.38;36.81;36.81;49.21;173.16
0;280;1;0;207;0;0;0;0;0;0
0;280;1;1;7;2993;92.42;92.42;225.48;571.32;1478.72
0;280;1;3;15;806;29.38;29.38;36.81;66.19;173.16
0;280;2;0;1045;0;0;0;0;0;0
0;280;2;1;136;39803;92.42;158.95;184.84;369.68;739.36
0;280;2;3;152;7347;29.38;29.38;36.81;62.47;121.22
0;280;3;0;1085;0;0;0;0;0;0
0;280;3;1;431;164868;92.42;184.84;277.26;402.92;1093.6
0;280;3;3;317;15779;29.38;29.38;36.81;66.19;110.43
0;280;4;0;256;0;0;0;0;0;0
0;280;4;1;402;440909;92.42;277.26;553.88;1239.45;3757.6
0;280;4;3;113;5741;29.38;36.81;36.81;58.76;103
0;281;1;0;334;0;0;0;0;0;0
0;281;1;1;14;9753;92.42;150.32;184.84;203.55;4488.17
0;281;1;3;47;3962;29.38;36.81;36.81;173.16;173.16
0;281;2;0;1554;0;0;0;0;0;0
0;281;2;1;124;29501;92.42;184.84;184.84;277.26;462.1
0;281;2;3;266;25775;29.38;36.81;36.81;55.03;173.16
0;281;3;0;1386;0;0;0;0;0;0
0;281;3;1;313;89335;92.42;184.84;184.84;300.64;762.74
0;281;3;3;328;22857;36.81;36.81;36.81;55.03;173.16
0;281;4;0;235;0;0;0;0;0;0
0;281;4;1;131;47766;92.42;184.84;184.84;382.81;999.54
0;281;4;3;84;6868;29.38;36.81;36.81;73.62;239.34
0;282;1;0;1353;0;0;0;0;0;0
0;282;1;1;2;370;92.42;92.42;184.84;277.26;277.26
0;282;1;3;18;1178;29.38;36.81;36.81;73.62;173.16
0;282;2;0;2229;0;0;0;0;0;0
0;282;2;1;30;5392;92.42;150.32;184.84;184.84;300.64
0;282;2;3;91;5051;29.38;36.81;36.81;66.19;173.16
0;282;3;0;724;0;0;0;0;0;0
0;282;3;1;55;16540;92.42;184.84;184.84;369.68;646.94
0;282;3;3;66;4978;29.38;36.81;42.2;73.62;173.16
0;282;4;0;517;0;0;0;0;0;0
0;282;4;1;130;88293;92.42;184.84;332.19;646.94;3094.09
0;282;4;3;45;2300;29.38;36.81;36.81;55.03;110.43
0;283;1;0;953;0;0;0;0;0;0
0;283;1;1;7;3629;150.32;184.84;421;704.84;1310.04
0;283;1;3;25;1396;29.38;36.81;36.81;58.76;173.16
0;283;2;0;1169;0;0;0;0;0;0
0;283;2;1;66;17709;92.42;184.84;184.84;335.16;595.16
0;283;2;3;95;4767;18.22;29.38;36.81;49.21;173.16
0;283;3;0;704;0;0;0;0;0;0
0;283;3;1;153;60990;92.42;184.84;277.26;462.1;1135.3
0;283;3;3;96;4978;29.38;29.38;36.81;56.89;122.83
0;283;4;0;169;0;0;0;0;0;0
0;283;4;1;184;136668;92.42;184.84;382.81;906.07;2258.62
0;283;4;3;43;2423;29.38;36.81;36.81;73.62;122.83
0;284;1;0;2238;0;0;0;0;0;0
0;284;1;1;2;462;92.42;92.42;231.05;369.68;369.68
0;284;1;3;33;1587;18.22;36.81;36.81;49.21;86.02
0;284;2;0;3307;0;0;0;0;0;0
0;284;2;1;78;18144;92.42;184.84;184.84;277.26;589.4
0;284;2;3;145;7392;18.22;36.81;36.81;73.62;110.43
0;284;3;0;1301;0;0;0;0;0;0
0;284;3;1;143;44038;92.42;167.58;184.84;300.64;763.74
0;284;3;3;106;5537;24.42;36.81;36.81;73.62;98.42
0;284;4;0;488;0;0;0;0;0;0
0;284;4;1;179;75373;92.42;184.84;277.26;462.1;1594.52
0;284;4;3;67;4539;29.38;36.81;55.03;73.62;147.24
0;300;1;0;33;0;0;0;0;0;0
0;300;1;1;25;6420;92.42;184.84;184.84;277.26;646.94
0;300;1;3;2;55;18.22;18.22;27.51;36.81;36.81
0;300;2;0;33;0;0;0;0;0;0
0;300;2;1;48;16530;92.42;184.84;323.47;417.03;629.47
0;300;2;3;8;663;36.81;36.81;55.21;73.62;294.48
0;300;2;4;12;9470;247.9;322.26;520.58;1115.53;2379.77
0;300;3;0;25;0;0;0;0;0;0
0;300;3;1;124;62300;92.42;184.84;369.68;554.52;1478.72
0;300;3;3;16;838;29.38;36.81;36.81;64.32;110.43
0;300;3;4;19;14799;247.9;297.47;495.8;1239.47;2354.99
0;300;4;0;5;0;0;0;0;0;0
0;300;4;1;30;26287;92.42;369.68;629.68;1317.26;2039.36
0;300;4;3;13;742;36.81;36.81;49.21;73.62;110.43
0;300;4;4;9;4586;272.69;297.47;297.48;545.38;1264.25
0;301;1;0;557;0;0;0;0;0;0
0;301;1;1;211;41004;92.42;135.7;184.84;184.84;369.68
0;301;1;3;21;938;36.81;36.81;36.81;36.81;73.62
0;301;2;0;1283;0;0;0;0;0;0
0;301;2;1;828;177495;92.42;135.7;184.84;277.26;462.1
0;301;2;3;59;2470;18.22;36.81;36.81;36.81;73.62
0;301;2;4;6;5305;371.84;867.63;979.17;991.57;1115.54
0;301;3;0;1030;0;0;0;0;0;0
0;301;3;1;1210;332502;92.42;184.84;184.84;320.54;715.7
0;301;3;3;192;10249;36.81;36.81;36.81;73.62;110.43
0;301;3;4;17;9147;247.9;272.69;347.05;545.38;1933.6
0;301;4;0;80;0;0;0;0;0;0
0;301;4;1;324;154526;92.42;184.84;277.26;548.66;1426.94
0;301;4;3;79;5475;18.22;36.81;73.62;73.62;165.46
0;301;4;4;1;1081;1081.08;1081.08;1081.08;1081.08;1081.08
0;302;1;0;12309;0;0;0;0;0;0
0;302;1;1;2176;411951;92.42;92.42;184.84;184.84;369.68
0;302;1;3;210;9141;36.81;36.81;36.81;36.81;73.62
0;302;1;4;108;59793;247.9;297.47;322.26;632.12;1487.37
0;302;2;0;8459;0;0;0;0;0;0
0;302;2;1;4471;962542;92.42;92.99;184.84;277.26;462.1
0;302;2;3;364;19589;36.81;36.81;36.81;73.62;91.84
0;302;2;4;347;209299;247.9;297.47;371.84;694.1;1611.3
0;302;3;0;1107;0;0;0;0;0;0
0;302;3;1;1874;613303;92.42;184.84;184.84;369.68;889.68
0;302;3;3;274;17603;36.81;36.81;55.03;73.62;154.79
0;302;3;4;375;244004;247.9;297.47;421.42;842.84;1883.98
0;302;4;0;48;0;0;0;0;0;0
0;302;4;1;237;171777;92.42;203.55;462.1;797.26;2212.86
0;302;4;3;85;5816;36.81;36.81;49.21;86.02;147.24
0;302;4;4;35;26501;247.9;371.84;594.94;1017.47;1784.87
0;303;1;0;22;0;0;0;0;0;0
0;303;1;1;29;6150;75.16;137.8;184.84;283.26;369.68
0;303;1;4;56;44423;297.47;446.21;743.68;1016.38;1487.4
0;303;2;0;21;0;0;0;0;0;0
0;303;2;1;47;11712;72.73;92.42;184.84;277.26;612.42
0;303;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;303;2;4;65;61528;247.9;371.84;743.7;1289.04;2379.76
0;303;3;0;1;0;0;0;0;0;0
0;303;3;1;32;16178;184.84;327.53;418.95;537.26;1101.99
0;303;3;3;1;74;73.62;73.62;73.62;73.62;73.62
0;303;3;4;34;45985;297.47;743.68;1251.88;1685.72;2726.9
0;303;4;1;10;7222;184.84;277.26;462.1;926.64;2106.66
0;303;4;4;7;7610;644.52;644.52;892.41;1611.3;1933.56
0;304;1;0;3100;0;0;0;0;0;0
0;304;1;1;233;48545;92.42;92.42;184.84;184.84;462.1
0;304;1;3;31;1571;36.81;36.81;36.81;73.62;73.62
0;304;1;4;601;226129;99.16;247.89;297.47;421.42;892.41
0;304;2;0;912;0;0;0;0;0;0
0;304;2;1;335;79555;92.42;135.7;184.84;277.26;589.4
0;304;2;3;42;2143;36.81;36.81;36.81;73.62;86.02
0;304;2;4;259;113127;99.16;247.9;297.47;570.15;1115.54
0;304;3;0;230;0;0;0;0;0;0
0;304;3;1;188;58989;92.42;184.84;184.84;369.68;872.42
0;304;3;3;54;3651;36.81;36.81;36.81;73.62;147.24
0;304;3;4;111;51116;173.53;272.69;297.47;594.94;1140.3
0;304;4;0;9;0;0;0;0;0;0
0;304;4;1;46;24401;135.7;277.26;370.82;706.48;1201.46
0;304;4;3;12;819;36.81;36.81;73.62;73.62;193.6
0;304;4;4;16;8825;99.16;260.29;409.03;644.52;2231.04
0;305;1;0;27;0;0;0;0;0;0
0;305;1;1;1;185;184.84;184.84;184.84;184.84;184.84
0;305;1;3;1;49;49.21;49.21;49.21;49.21;49.21
0;305;2;0;35;0;0;0;0;0;0
0;305;2;1;21;9699;92.42;184.84;184.84;369.68;831.78
0;305;2;3;10;619;36.81;36.81;36.81;73.62;152.21
0;305;2;4;1;56;55.5;55.5;55.5;55.5;55.5
0;305;3;0;35;0;0;0;0;0;0
0;305;3;1;53;19874;92.42;184.84;277.26;474.95;964.84
0;305;3;3;20;980;29.38;36.81;36.81;61.41;86.02
0;305;4;0;3;0;0;0;0;0;0
0;305;4;1;36;39773;92.42;231.05;462.1;1642.77;4078.72
0;305;4;3;8;632;36.81;36.81;51.5;122.83;173.16
0;305;4;4;2;796;55.5;55.5;397.75;740;740
0;306;1;0;849;0;0;0;0;0;0
0;306;1;1;97;17757;92.42;92.42;184.84;184.84;277.26
0;306;1;3;9;405;36.81;36.81;36.81;36.81;73.62
0;306;1;4;6;3942;247.9;297.47;334.65;991.6;1735.25
0;306;2;0;429;0;0;0;0;0;0
0;306;2;1;137;31492;92.42;135.7;184.84;260;462.1
0;306;2;3;21;1172;36.81;36.81;36.81;73.62;110.43
0;306;2;4;12;7313;247.9;272.69;371.84;892.41;1735.25
0;306;3;0;55;0;0;0;0;0;0
0;306;3;1;51;13522;67.85;184.84;184.84;320.54;739.36
0;306;3;3;17;1012;36.81;36.81;36.81;73.62;147.24
0;306;3;4;2;744;247.9;247.9;371.84;495.79;495.79
0;306;4;0;6;0;0;0;0;0;0
0;306;4;1;24;8835;92.42;184.84;330.46;462.1;1042.39
0;306;4;3;7;368;18.22;36.81;36.81;73.62;110.43
0;307;1;0;209;0;0;0;0;0;0
0;307;1;1;28;4549;71.48;92.42;92.42;184.84;369.68
0;307;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;307;1;4;10;4487;123.95;247.9;359.44;421.42;1636.14
0;307;2;0;38;0;0;0;0;0;0
0;307;2;1;24;4599;71.48;92.42;184.84;260;369.68
0;307;2;3;2;74;36.81;36.81;36.81;36.81;36.81
0;307;2;4;1;421;421.42;421.42;421.42;421.42;421.42
0;307;3;0;12;0;0;0;0;0;0
0;307;3;1;15;3012;92.42;135.7;184.84;260;331.48
0;307;3;4;1;273;272.69;272.69;272.69;272.69;272.69
0;307;4;0;3;0;0;0;0;0;0
0;307;4;1;7;3709;92.42;184.84;537.26;739.36;964.84
0;307;4;3;2;141;36.81;36.81;70.52;104.24;104.24
0;308;1;0;1487;0;0;0;0;0;0
0;308;1;1;777;167934;92.42;184.84;184.84;277.26;462.1
0;308;1;3;41;1971;36.81;36.81;36.81;36.81;103
0;308;1;4;8;3421;247.9;247.9;297.47;594.95;892.42
0;308;2;0;1810;0;0;0;0;0;0
0;308;2;1;1756;421037;92.42;184.84;184.84;277.26;462.1
0;308;2;3;130;6824;36.81;36.81;36.81;55.03;86.02
0;308;2;4;22;11224;247.9;272.69;297.47;520.59;1289.04
0;308;3;0;767;0;0;0;0;0;0
0;308;3;1;1639;523494;92.42;184.84;184.84;369.68;739.36
0;308;3;3;216;12351;36.81;36.81;36.81;73.62;110.43
0;308;3;4;34;17873;173.53;272.69;297.47;495.8;1735.25
0;308;4;0;119;0;0;0;0;0;0
0;308;4;1;518;226264;92.42;184.84;284.39;554.52;1224.84
0;308;4;3;99;6321;36.81;36.81;55.03;73.62;159.64
0;308;4;4;11;4462;123.95;272.69;322.26;495.8;842.84
0;309;1;0;798;0;0;0;0;0;0
0;309;1;1;66;13961;92.42;135.7;184.84;277.26;462.1
0;309;1;3;7;294;36.81;36.81;36.81;36.81;73.62
0;309;1;4;93;54222;148.74;247.9;322.26;743.68;1983.15
0;309;2;0;362;0;0;0;0;0;0
0;309;2;1;252;67536;92.42;184.84;184.84;369.68;646.94
0;309;2;3;47;2257;36.81;36.81;36.81;73.62;86.02
0;309;2;4;60;49859;235.5;297.47;495.8;992.13;1983.15
0;309;3;0;98;0;0;0;0;0;0
0;309;3;1;263;97025;92.42;184.84;277.26;462.1;1016.62
0;309;3;3;69;6033;36.81;36.81;36.81;73.62;173.16
0;309;3;4;32;22887;247.9;297.47;421.42;892.42;2330.26
0;309;4;0;9;0;0;0;0;0;0
0;309;4;1;66;68851;92.42;277.26;487.39;1109.04;3179.54
0;309;4;3;20;1294;36.81;36.81;67.42;79.82;134.85
0;309;4;4;6;6842;247.89;247.9;880.03;1983.15;2602.91
0;310;1;0;13171;0;0;0;0;0;0
0;310;1;1;60;12244;92.42;92.42;184.84;206.48;624.11
0;310;1;3;73;3011;36.81;36.81;36.81;36.81;73.62
0;310;1;4;290;62712;99.16;123.95;198.31;272.69;421.42
0;310;2;0;4599;0;0;0;0;0;0
0;310;2;1;152;34641;92.42;92.42;184.84;277.26;589.4
0;310;2;3;128;5979;36.81;36.81;36.81;36.81;86.02
0;310;2;4;224;57413;99.16;123.95;247.89;297.47;619.73
0;310;3;0;429;0;0;0;0;0;0
0;310;3;1;105;31610;92.42;184.84;184.84;369.68;798.95
0;310;3;3;129;6509;36.81;36.81;36.81;36.81;110.43
0;310;3;4;27;15543;148.74;247.9;421.42;644.52;1313.86
0;310;4;0;34;0;0;0;0;0;0
0;310;4;1;48;22432;92.42;184.84;277.26;369.68;1473.5
0;310;4;3;35;2173;36.81;36.81;36.81;73.62;173.16
0;310;4;4;6;2851;247.9;322.26;458.6;619.73;743.68
0;311;1;0;65;0;0;0;0;0;0
0;311;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;311;2;0;17;0;0;0;0;0;0
0;311;2;1;1;92;92.42;92.42;92.42;92.42;92.42
0;311;3;0;1;0;0;0;0;0;0
0;311;3;1;1;647;646.94;646.94;646.94;646.94;646.94
0;311;3;4;1;398;397.75;397.75;397.75;397.75;397.75
0;311;4;1;3;647;92.42;92.42;184.84;369.68;369.68
0;312;1;0;247;0;0;0;0;0;0
0;312;1;1;4;388;67.85;80.13;92.42;114.06;135.7
0;312;1;3;3;123;36.81;36.81;36.81;49.21;49.21
0;312;1;4;6;6541;44.4;148.74;384.24;619.73;4960
0;312;2;0;235;0;0;0;0;0;0
0;312;2;1;51;16873;92.42;184.84;277.26;369.68;831.78
0;312;2;3;29;1663;36.81;36.81;36.81;73.62;110.43
0;312;2;4;7;3355;157.25;247.9;322.26;991.57;991.57
0;312;3;0;80;0;0;0;0;0;0
0;312;3;1;55;27034;92.42;184.84;252.69;462.1;1171.29
0;312;3;3;26;1656;36.81;36.81;36.81;73.62;147.24
0;312;3;4;3;986;68.45;68.45;322.26;594.94;594.94
0;312;4;0;6;0;0;0;0;0;0
0;312;4;1;39;28708;67.85;184.84;277.26;1115.16;2680.18
0;312;4;3;20;1375;36.81;36.81;36.81;79.82;202.65
0;312;4;4;7;6276;37;247.9;842.84;1759.04;1933.25
0;313;1;0;16392;0;0;0;0;0;0
0;313;1;1;37;7994;92.42;184.84;184.84;277.26;378.9
0;313;1;3;50;3283;36.81;36.81;36.81;36.81;270.3
0;313;1;4;917;586517;247.9;297.48;619.73;619.73;1735.25
0;313;2;0;3520;0;0;0;0;0;0
0;313;2;1;131;31410;92.42;184.84;184.84;277.26;479.54
0;313;2;3;102;5190;36.81;36.81;36.81;73.62;110.43
0;313;2;4;295;116217;148.74;247.9;297.47;421.42;991.57
0;313;3;0;484;0;0;0;0;0;0
0;313;3;1;115;34950;92.42;184.84;184.84;277.26;831.78
0;313;3;3;54;3381;36.81;36.81;36.81;73.62;159.64
0;313;3;4;38;18767;247.9;247.9;322.26;495.8;1289.08
0;313;4;0;40;0;0;0;0;0;0
0;313;4;1;46;26879;92.42;184.84;369.68;665.65;1317.26
0;313;4;3;21;1496;36.81;55.03;73.62;73.62;147.24
0;313;4;4;6;2305;173.53;247.9;247.9;644.52;743.7
0;314;1;0;8401;0;0;0;0;0;0
0;314;1;1;4;1247;35.74;110.29;184.84;513.42;842
0;314;1;3;17;730;18.22;36.81;36.81;36.81;86.02
0;314;1;4;156;46906;148.74;247.9;272.69;322.26;570.16
0;314;2;0;1701;0;0;0;0;0;0
0;314;2;1;9;1604;67.85;92.42;150.32;277.26;369.68
0;314;2;3;19;890;36.81;36.81;36.81;36.81;173.16
0;314;2;4;79;29130;148.74;247.9;272.69;371.84;966.78
0;314;3;0;183;0;0;0;0;0;0
0;314;3;1;20;5749;80.13;92.7;184.84;369.68;785.57
0;314;3;3;37;2896;36.81;36.81;36.81;73.62;220.86
0;314;3;4;10;3471;247.9;247.9;272.69;421.42;669.32
0;314;4;0;7;0;0;0;0;0;0
0;314;4;1;16;8984;75.16;92.42;231.05;621.05;3650.28
0;314;4;3;10;1027;36.81;55.03;92.02;173.16;184.05
0;314;4;4;1;273;272.69;272.69;272.69;272.69;272.69
0;315;1;0;19051;0;0;0;0;0;0
0;315;1;1;36;8659;84.2;184.84;184.84;277.26;427.58
0;315;1;3;39;2081;18.22;36.81;36.81;73.62;159.64
0;315;1;4;128;51736;148.74;247.9;297.47;458.61;842.84
0;315;2;0;5799;0;0;0;0;0;0
0;315;2;1;285;61693;92.42;184.84;184.84;277.26;462.1
0;315;2;3;132;6062;18.22;36.81;36.81;36.81;73.62
0;315;2;4;212;96704;148.74;247.9;297.48;421.42;1239.47
0;315;3;0;418;0;0;0;0;0;0
0;315;3;1;157;45158;92.42;184.84;184.84;277.26;714.7
0;315;3;3;90;5303;18.22;36.81;36.81;73.62;122.83
0;315;3;4;21;7834;247.9;247.9;297.47;421.42;619.74
0;315;4;0;42;0;0;0;0;0;0
0;315;4;1;77;34461;92.42;184.84;184.84;369.68;1571.14
0;315;4;3;34;1611;29.38;36.81;36.81;73.62;86.02
0;315;4;4;4;2058;247.9;247.9;285.08;780.86;1239.47
0;316;1;0;4950;0;0;0;0;0;0
0;316;1;1;5;1274;184.84;184.84;184.84;277.26;442.56
0;316;1;3;5;221;36.81;36.81;36.81;36.81;73.62
0;316;1;4;61;23910;123.95;173.53;247.9;322.26;619.73
0;316;2;0;754;0;0;0;0;0;0
0;316;2;1;11;3051;67.85;184.84;277.26;369.68;631.5
0;316;2;3;11;491;36.81;36.81;36.81;36.81;86.02
0;316;2;4;12;3371;148.74;247.9;247.9;297.47;545.36
0;316;3;0;49;0;0;0;0;0;0
0;316;3;1;5;2940;92.42;184.84;369.68;505.38;1787.3
0;316;3;3;5;288;18.22;36.81;73.62;73.62;86.02
0;316;3;4;2;1438;198.32;198.32;718.89;1239.46;1239.46
0;316;4;0;3;0;0;0;0;0;0
0;316;4;1;4;3875;135.7;160.27;759.45;1777.05;2220.04
0;316;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;317;1;0;6362;0;0;0;0;0;0
0;317;1;1;9;2570;75.16;184.84;277.26;369.68;462.1
0;317;1;3;36;5365;36.81;36.81;36.81;64.32;861.29
0;317;1;4;23;14527;173.53;421.42;619.73;619.73;991.57
0;317;2;0;858;0;0;0;0;0;0
0;317;2;1;39;9752;92.42;92.42;184.84;300.64;646.94
0;317;2;3;42;2955;36.81;36.81;36.81;73.62;152.21
0;317;2;4;4;2851;619.73;619.73;619.73;805.65;991.57
0;317;3;0;88;0;0;0;0;0;0
0;317;3;1;30;10485;75.16;184.84;323.47;462.1;1016.62
0;317;3;3;22;1488;36.81;36.81;36.81;73.62;141.05
0;317;3;4;1;620;619.73;619.73;619.73;619.73;619.73
0;317;4;0;11;0;0;0;0;0;0
0;317;4;1;18;9516;92.42;185.98;398.63;739.36;1452.14
0;317;4;3;10;900;36.81;55.03;69.9;91.84;227.07
0;318;1;0;3456;0;0;0;0;0;0
0;318;1;1;9;1593;92.42;135.7;184.84;184.84;277.26
0;318;1;3;8;399;36.81;36.81;36.81;64.32;86.02
0;318;1;4;30;11007;173.53;247.9;285.08;322.26;842.84
0;318;2;0;706;0;0;0;0;0;0
0;318;2;1;38;11116;92.42;184.84;231.05;369.68;739.36
0;318;2;3;18;1375;36.81;36.81;73.62;86.02;265
0;318;2;4;3;1066;247.9;247.9;297.48;520.59;520.59
