vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;005;4;B-125p;222;1959;1;3.5;7.5;12;24
0;005;4;B-126b;3;15.5;1.5;1.5;3;11;11
0;005;4;B-127;23;252.9;1;2.3;4;10.5;33.5
0;005;4;B-131;102;1823;0.5;5;10.6;18.5;65.5
0;005;4;B-132;76;747.3;1;4;8;13;27.3
0;005;4;B-134o;193;4049.9;3.3;6;12;23.3;58
0;005;4;B-134p;203;4693.3;1.3;8;16;31;64
0;005;4;B-259;20;168.5;1.8;4;8.8;11.5;16
0;006;2;B-108b;3;14.3;4.6;4.6;4.6;5.1;5.1
0;006;2;B-110;2;2.8;0.4;0.4;1.4;2.4;2.4
0;006;2;B-121;1;3.3;3.3;3.3;3.3;3.3;3.3
0;006;2;B-131;3;22;4;4;5.5;12.5;12.5
0;006;2;B-134o;3;38;2;2;6;30;30
0;006;2;B-134p;2;9;3;3;4.5;6;6
0;006;3;B-107a;1;10.3;10.3;10.3;10.3;10.3;10.3
0;006;3;B-107b;1;6.9;6.9;6.9;6.9;6.9;6.9
0;006;3;B-108b;1;13.4;13.4;13.4;13.4;13.4;13.4
0;006;3;B-110;2;4.4;1.6;1.6;2.2;2.8;2.8
0;006;3;B-111;2;14.3;3.3;3.3;7.2;11;11
0;006;3;B-112ap;1;2.7;2.7;2.7;2.7;2.7;2.7
0;006;3;B-114;1;34;34;34;34;34;34
0;006;3;B-116p;2;2;0.3;0.3;1;1.7;1.7
0;006;3;B-124p;2;19;2;2;9.5;17;17
0;006;3;B-131;3;30.5;5.5;5.5;6.5;18.5;18.5
0;006;3;B-132;3;22.7;2;2;4;16.7;16.7
0;006;3;B-134o;3;72;10;10;19;43;43
0;006;3;B-134p;2;13;4;4;6.5;9;9
0;006;4;B-105;1;17.8;17.8;17.8;17.8;17.8;17.8
0;006;4;B-106;1;3;3;3;3;3;3
0;006;4;B-107a;3;38.5;7.5;7.5;14.8;16.3;16.3
0;006;4;B-108b;3;22;5.1;5.1;7.4;9.4;9.4
0;006;4;B-112ap;2;22;10.3;10.3;11;11.7;11.7
0;006;4;B-114;3;27.3;3.3;3.3;4;20;20
0;006;4;B-116p;1;0.7;0.7;0.7;0.7;0.7;0.7
0;006;4;B-119a;2;3.7;1.2;1.2;1.9;2.5;2.5
0;006;4;B-119b;1;7;7;7;7;7;7
0;006;4;B-124p;3;17.3;0.5;0.5;4.8;12;12
0;006;4;B-125o;2;25;9;9;12.5;16;16
0;006;4;B-125p;1;9;9;9;9;9;9
0;006;4;B-131;4;74.3;10.5;12.8;18.5;24.4;26.8
0;006;4;B-132;1;22.7;22.7;22.7;22.7;22.7;22.7
0;006;4;B-134o;4;113;10;16.3;25.3;40.3;52.5
0;006;4;B-134p;4;38;6;6;6.5;13;19
0;020;1;B-106;2;6.8;0.3;0.3;3.4;6.5;6.5
0;020;1;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;020;1;B-107b;45;253.2;0.9;2;5.1;8;13.4
0;020;1;B-108b;1;6;6;6;6;6;6
0;020;1;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;020;1;B-110;217;183;0.4;0.4;0.8;0.8;2.4
0;020;1;B-111;4;17.2;1;1.3;2.3;7.3;11.5
0;020;1;B-112ap;5;34;4;4;7;9;10
0;020;1;B-112b;2;0.8;0.4;0.4;0.4;0.4;0.4
0;020;1;B-114;2;21.3;6.7;6.7;10.7;14.7;14.7
0;020;1;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;020;1;B-116p;1;3;3;3;3;3;3
0;020;1;B-119a;1;5;5;5;5;5;5
0;020;1;B-119b;5;26.5;0.3;0.3;2.7;8.8;14.3
0;020;1;B-120;19;8;0.3;0.3;0.3;0.7;0.7
0;020;1;B-123;6;6;1;1;1;1;1
0;020;1;B-124p;3;19.5;2;2;6;11.5;11.5
0;020;1;B-125bis;2;2;1;1;1;1;1
0;020;1;B-125o;16;80.7;1;3.3;4.3;5;19
0;020;1;B-125p;5;13.5;1;1;1.5;4.5;5.5
0;020;1;B-126b;3;17;2;2;3;12;12
0;020;1;B-127;5;23.1;0.5;2;3;6.6;11
0;020;1;B-131;1;4.5;4.5;4.5;4.5;4.5;4.5
0;020;1;B-134o;4;27.7;6;6.3;7.1;7.5;7.5
0;020;2;B-106;2;59.6;16.4;16.4;29.8;43.3;43.3
0;020;2;B-107a;2;9.5;1.8;1.8;4.8;7.8;7.8
0;020;2;B-107b;41;226;0.3;2;5.1;8.7;11.4
0;020;2;B-108b;6;22.3;0.3;0.6;2.6;5.4;10.9
0;020;2;B-110;73;80.2;0.4;0.4;0.4;0.8;4
0;020;2;B-111;1;3.7;3.7;3.7;3.7;3.7;3.7
0;020;2;B-112ap;2;34;13;13;17;21;21
0;020;2;B-114;2;18.3;7.7;7.7;9.2;10.7;10.7
0;020;2;B-116p;2;3.2;1.2;1.2;1.6;2;2
0;020;2;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;020;2;B-119b;2;23.9;7.6;7.6;12;16.3;16.3
0;020;2;B-120;7;2.7;0.3;0.3;0.3;0.3;0.7
0;020;2;B-123;1;1;1;1;1;1;1
0;020;2;B-124p;2;9.8;3.8;3.8;4.9;6;6
0;020;2;B-125o;7;61.5;0.5;3.5;7;8.5;30
0;020;2;B-125p;2;7;2;2;3.5;5;5
0;020;2;B-127;3;13.4;1.7;1.7;5.1;6.6;6.6
0;020;2;B-134o;3;16.8;3.3;3.3;6;7.5;7.5
0;020;2;B-134p;1;36;36;36;36;36;36
0;020;3;B-105;1;26.5;26.5;26.5;26.5;26.5;26.5
0;020;3;B-106;8;47.3;0.3;0.8;2.4;5.4;30
0;020;3;B-107a;4;28;2.9;4.6;6.6;9.4;12
0;020;3;B-107b;99;738.4;0.9;2.6;6;8.3;23.4
0;020;3;B-108b;23;133.4;1.4;2.9;5.1;7.7;13.4
0;020;3;B-109;9;72.5;3.5;6;9;10;11.5
0;020;3;B-110;177;219.5;0.4;0.4;0.8;1.2;4
0;020;3;B-111;10;31.5;0.5;1;2.7;4.3;8.7
0;020;3;B-112ap;18;233.3;1.3;6;11.5;20;28
0;020;3;B-112b;7;27.6;2.4;2.4;2.4;6.4;7.6
0;020;3;B-112c;3;18;1;1;4.5;12.5;12.5
0;020;3;B-114;11;128.3;0.7;4.3;10;20.7;25.3
0;020;3;B-116p;10;40;1;1;4;6;10
0;020;3;B-119a;3;6.9;0.5;0.5;3.2;3.2;3.2
0;020;3;B-119b;5;55.6;1;6.7;9;16.1;22.9
0;020;3;B-120;35;14.3;0.3;0.3;0.3;0.3;0.7
0;020;3;B-123;10;19;1;1;1;1;8
0;020;3;B-124p;13;58.8;0.5;1.8;3;5.3;15
0;020;3;B-125bis;2;4;1;1;2;3;3
0;020;3;B-125o;30;265.3;1;3;5.8;10;22
0;020;3;B-125p;15;62.5;0.5;1;2;8;16
0;020;3;B-126b;2;17;6.5;6.5;8.5;10.5;10.5
0;020;3;B-127;9;40.9;1.7;2.6;3.1;5.4;10
0;020;3;B-131;5;28;3.5;4;5;5;10.5
0;020;3;B-132;4;12;1;1.3;2;4.7;7
0;020;3;B-134o;19;143;1;3.3;6;8;30
0;020;3;B-134p;3;33;1;1;8;24;24
0;020;3;B-259;1;6.5;6.5;6.5;6.5;6.5;6.5
0;020;4;B-106;16;87.5;0.3;1.6;3.1;7.5;24
0;020;4;B-107a;8;142;2.9;4.5;6.5;22.4;72.5
0;020;4;B-107b;114;907.9;0.3;2.9;6.9;11.1;19.4
0;020;4;B-108b;62;534;1.7;3.7;8.1;12;17.7
0;020;4;B-109;12;74.5;1.5;2;7;8;15
0;020;4;B-110;140;151.6;0.4;0.4;0.8;1.2;3.2
0;020;4;B-111;17;70;0.3;1.3;3;6;10
0;020;4;B-112ap;33;412.8;0.3;5;9;16;32
0;020;4;B-112b;25;187.2;1.6;4;6.4;10;15.6
0;020;4;B-112c;7;95.5;7;8;14.5;18;20
0;020;4;B-114;32;256.7;0.7;3;7.3;10.8;20.7
0;020;4;B-115;1;8.8;8.8;8.8;8.8;8.8;8.8
0;020;4;B-116p;27;148.8;1;2.5;4;6;13
0;020;4;B-118;2;30;5.5;5.5;15;24.5;24.5
0;020;4;B-119a;20;53.1;0.6;1.2;1.6;4;7.1
0;020;4;B-119b;8;44.6;0.3;0.8;4.5;6.7;20.3
0;020;4;B-120;16;6.7;0.3;0.3;0.3;0.3;1
0;020;4;B-121;1;33.3;33.3;33.3;33.3;33.3;33.3
0;020;4;B-123;11;15;1;1;1;2;3
0;020;4;B-124p;31;234;0.5;2.8;6;9.5;21.5
0;020;4;B-125bis;12;67;1;4;6;7.5;8
0;020;4;B-125o;36;211.2;1;3;4.3;7;16.5
0;020;4;B-125p;29;186;1;3;6;9.5;15
0;020;4;B-126b;1;6;6;6;6;6;6
0;020;4;B-127;10;73.1;0.3;5.5;6.4;10;14.3
0;020;4;B-131;3;14;1;1;5.5;7.5;7.5
0;020;4;B-132;14;112.3;1;2;5.5;9.7;25
0;020;4;B-134o;31;399.7;3;3.3;6.7;15;40
0;020;4;B-134p;10;148;2;6;11;26;32
0;020;4;B-259;1;3.5;3.5;3.5;3.5;3.5;3.5
0;021;1;B-106;6;35.1;0.3;1.4;2;3.1;26.3
0;021;1;B-107a;5;13.4;0.5;0.6;2.6;4.9;4.9
0;021;1;B-107b;61;400.3;0.6;3.4;6;9.1;12.3
0;021;1;B-108b;3;14.6;1.1;1.1;6;7.4;7.4
0;021;1;B-109;1;1.5;1.5;1.5;1.5;1.5;1.5
0;021;1;B-110;1012;981.4;0.4;0.4;0.8;1.2;2.4
0;021;1;B-111;12;40.2;0.3;1.1;2.8;5.6;8.3
0;021;1;B-112ap;10;146;1;8;9.2;17.7;62
0;021;1;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;021;1;B-112c;2;11;0.5;0.5;5.5;10.5;10.5
0;021;1;B-114;1;5;5;5;5;5;5
0;021;1;B-115;4;2;0.4;0.4;0.4;0.6;0.8
0;021;1;B-116p;8;20;1;1.3;1.8;2.5;8
0;021;1;B-119a;7;10.6;0.8;1;1.5;2;2.8
0;021;1;B-119b;25;31.4;0.3;0.3;0.7;1.3;3.4
0;021;1;B-120;108;41;0.3;0.3;0.3;0.3;0.7
0;021;1;B-123;24;25;1;1;1;1;1
0;021;1;B-124p;9;29;0.3;0.5;2;3.8;10.5
0;021;1;B-125o;24;84.5;0.5;0.8;3.2;5;9
0;021;1;B-125p;7;17;0.5;1;2;4;4.5
0;021;1;B-126b;2;11;0.5;0.5;5.5;10.5;10.5
0;021;1;B-127;11;56.6;1.5;3.7;5;7;9.4
0;021;1;B-131;4;19;2.5;3.5;5.3;6;6
0;021;1;B-132;4;36.7;0.3;0.3;1.7;18;33
0;021;1;B-134o;5;45;1;3.3;3.3;15;22.3
0;021;1;B-134p;1;1;1;1;1;1;1
0;021;2;B-105;1;35;35;35;35;35;35
0;021;2;B-106;16;173.5;0.8;3.3;8;15.8;31.8
0;021;2;B-107a;9;62.1;0.9;2;3.1;9.1;19
0;021;2;B-107b;96;523.1;0.6;1.9;5.1;7.6;14.3
0;021;2;B-108b;16;92.9;0.3;0.9;2.7;6.4;41.4
0;021;2;B-109;3;12;0.5;0.5;3.5;8;8
0;021;2;B-110;1086;1118.4;0.4;0.4;0.8;1.2;2.4
0;021;2;B-111;18;108.2;0.3;1.3;3.7;10.3;20
0;021;2;B-112ap;23;230;1;6;10;12;23
0;021;2;B-112b;12;98.8;1.2;4.4;6.2;10.2;26
0;021;2;B-112c;2;16;2;2;8;14;14
0;021;2;B-114;5;50.7;0.7;3;8.7;19;19.3
0;021;2;B-115;9;28;0.4;0.4;0.4;1.6;14.4
0;021;2;B-116p;9;30.8;0.3;1;2;4.5;12
0;021;2;B-118;2;15;3;3;7.5;12;12
0;021;2;B-119a;13;18.5;0.4;0.4;0.5;2;5
0;021;2;B-119b;35;132.6;0.3;0.3;0.7;2.7;21.1
0;021;2;B-120;160;92;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;22;26;1;1;1;1;2
0;021;2;B-124p;33;149.3;0.3;0.5;2.3;6;21.5
0;021;2;B-125bis;1;4;4;4;4;4;4
0;021;2;B-125o;73;398;0.5;3;4.7;7;15.5
0;021;2;B-125p;15;51.5;1;1.5;3;5;8
0;021;2;B-126b;1;3.5;3.5;3.5;3.5;3.5;3.5
0;021;2;B-127;11;45.3;0.3;0.5;2.9;8;12
0;021;2;B-131;16;106;0.5;3.3;6.5;9.8;15
0;021;2;B-132;9;47;0.3;0.7;3.7;8;15
0;021;2;B-134o;30;313.7;2;3.3;6;13.3;33
0;021;2;B-134p;4;27;2;3.5;7;10;11
0;021;2;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;3;B-105;5;170.5;4;4.8;7.3;27;127.5
0;021;3;B-106;26;601.9;0.5;2;14.1;35;63.3
0;021;3;B-107a;20;250.1;0.5;2.3;8.3;15;54.6
0;021;3;B-107b;176;1213.4;0.6;2.6;5.4;9.1;20
0;021;3;B-108b;48;282.3;0.6;2;5;8.4;14.3
0;021;3;B-109;11;70;0.5;1.5;6.5;10;11
0;021;3;B-110;712;870.3;0.4;0.4;0.8;1.6;3.2
0;021;3;B-111;23;96.7;0.3;1;4;6.7;9.8
0;021;3;B-112ap;71;1607.8;1;5;12;30;89
0;021;3;B-112b;29;271.6;1.6;3.6;6.8;16;18.4
0;021;3;B-112c;15;192;0.5;5;7.5;22.5;30
0;021;3;B-114;26;346;1.7;2.7;7.5;14;42.3
0;021;3;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;021;3;B-116p;19;123.3;1;2;4;6;25
0;021;3;B-118;2;9;2;2;4.5;7;7
0;021;3;B-119a;18;52.2;0.4;0.4;0.8;2;30
0;021;3;B-119b;26;147.8;0.3;0.7;1.7;6.6;21.7
0;021;3;B-120;119;199.7;0.3;0.3;0.3;0.7;4.7
0;021;3;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;021;3;B-123;23;29;1;1;1;2;2
0;021;3;B-124p;68;690.8;0.8;3.1;6.3;14.5;31
0;021;3;B-125bis;1;5;5;5;5;5;5
0;021;3;B-125o;106;954;0.5;3;5;10;26
0;021;3;B-125p;33;203;1;3;4.5;6.5;22
0;021;3;B-126b;6;61;5;5;9.3;12;20.5
0;021;3;B-127;22;155.4;1.7;4;5;6.3;15.5
0;021;3;B-131;31;294;1;4;6.5;10;34
0;021;3;B-132;31;367.7;0.3;3;7.7;14.7;43.3
0;021;3;B-134o;60;682.5;3.3;6;7.3;13;36
0;021;3;B-134p;12;164.3;1;4.5;9.2;21.5;37
0;021;3;B-259;1;17.5;17.5;17.5;17.5;17.5;17.5
0;021;4;B-105;4;238.3;35.3;45.9;58.5;73.3;86
0;021;4;B-106;25;320.3;0.3;1.5;6.8;11;58.5
0;021;4;B-107a;16;124.4;0.3;2.6;4.5;12;26
0;021;4;B-107b;192;1559.6;0.6;4;7.1;10.6;20.6
0;021;4;B-108b;115;837.1;0.3;2.6;6;10;17.4
0;021;4;B-109;23;181;1;4.5;6;8.5;15.5
0;021;4;B-110;345;505;0.4;0.8;0.8;1.6;4.4
0;021;4;B-111;38;249;0.3;2;4.6;8;21.2
0;021;4;B-112ap;78;1092.2;1;4;7.9;21;49
0;021;4;B-112b;48;609.2;1.2;3.6;7;15.6;48.8
0;021;4;B-112c;23;331;0.5;1.5;5;14;66
0;021;4;B-114;71;975;1;4.7;9.3;17.3;37.3
0;021;4;B-115;5;42;1.2;7.6;10.4;10.8;12
0;021;4;B-116p;48;285.3;1;2.3;3.5;8.5;18.2
0;021;4;B-118;3;43.5;5.5;5.5;9;29;29
0;021;4;B-119a;29;107.5;0.4;1.2;1.5;4.4;6.8
0;021;4;B-119b;23;190.4;0.3;0.7;5.7;7.4;13.7
0;021;4;B-120;64;104.7;0.3;0.3;0.3;0.7;7.7
0;021;4;B-121;6;119.3;6.7;9.3;17.3;20;48.7
0;021;4;B-123;14;22;1;1;1;1;6
0;021;4;B-124p;89;1152.5;0.5;3.3;7.8;15;43
0;021;4;B-125bis;8;59;2;5.5;7.5;10;11
0;021;4;B-125o;91;662.8;1;4;6;9;16.5
0;021;4;B-125p;63;447.5;1;2.5;5;7.5;23
0;021;4;B-126b;7;37;2.5;3;5;7.5;8.5
0;021;4;B-127;25;319.4;2.5;4.6;7;14.6;40.5
0;021;4;B-131;21;249.8;2;3.5;6.5;12.3;25.5
0;021;4;B-132;27;421.3;1;5;12;19;43.3
0;021;4;B-134o;58;877.7;2;5;10.7;24;42
0;021;4;B-134p;29;515;1;3;11.7;17;58
0;021;4;B-259;4;25;1;3;5.3;9.5;13.5
0;022;1;B-105;1;12;12;12;12;12;12
0;022;1;B-106;8;14.1;0.3;0.3;1;2.8;5.8
0;022;1;B-107a;2;4.9;0.3;0.3;2.4;4.6;4.6
0;022;1;B-107b;11;45.8;0.3;1.1;3.7;5.4;11.1
0;022;1;B-108b;1;6;6;6;6;6;6
0;022;1;B-110;185;168.4;0.4;0.4;0.4;1.2;2.4
0;022;1;B-112ap;3;31;0.3;0.3;3.7;27;27
0;022;1;B-118;1;1;1;1;1;1;1
0;022;1;B-119a;5;4.2;0.4;0.5;0.5;0.8;2
0;022;1;B-119b;2;3.7;1.7;1.7;1.8;2;2
0;022;1;B-120;8;4;0.3;0.3;0.3;0.5;1.3
0;022;1;B-123;1;1;1;1;1;1;1
0;022;1;B-124p;2;3.3;0.5;0.5;1.6;2.8;2.8
0;022;1;B-125o;1;1;1;1;1;1;1
0;022;1;B-127;3;13.3;2.3;2.3;3.5;7.5;7.5
0;022;2;B-105;2;61.3;27.3;27.3;30.6;34;34
0;022;2;B-106;11;212.9;0.5;0.5;1.3;5.5;126
0;022;2;B-107a;10;53.3;0.3;1.1;3.1;7.3;15
0;022;2;B-107b;23;144.3;0.3;2.6;5.1;8;15.1
0;022;2;B-108b;2;12.3;1.1;1.1;6.1;11.1;11.1
0;022;2;B-109;1;7;7;7;7;7;7
0;022;2;B-110;305;296.7;0.4;0.4;0.8;1.2;2.4
0;022;2;B-111;6;32;1;1;2.5;9;16
0;022;2;B-112ap;9;312.3;7.3;12;24;54;102
0;022;2;B-112b;5;39.2;1.6;2.8;3.6;6;25.2
0;022;2;B-112c;2;52.5;8.5;8.5;26.3;44;44
0;022;2;B-114;1;6;6;6;6;6;6
0;022;2;B-116p;5;8.3;0.3;1;1;3;3
0;022;2;B-118;1;22;22;22;22;22;22
0;022;2;B-119a;2;0.8;0.4;0.4;0.4;0.4;0.4
0;022;2;B-119b;11;65.3;0.3;0.3;1.3;8.9;24.7
0;022;2;B-120;21;26.3;0.3;0.3;0.3;0.7;4.3
0;022;2;B-123;10;25;1;1;1.5;2;9
0;022;2;B-124p;16;114.5;0.5;1;2.5;5.8;46
0;022;2;B-125bis;3;20;3;3;6;11;11
0;022;2;B-125o;17;115.7;2;3;7;10;15
0;022;2;B-125p;6;15;0.5;1;2;4;5.5
0;022;2;B-126b;1;5;5;5;5;5;5
0;022;2;B-127;7;53.9;0.5;6;6.5;11.5;16.3
0;022;2;B-131;2;12;5;5;6;7;7
0;022;2;B-132;1;6;6;6;6;6;6
0;022;2;B-134o;14;106.8;3.3;6;6;10.3;19
0;022;2;B-134p;2;152;5;5;76;147;147
0;022;3;B-106;11;90;0.5;1.5;2.8;13.3;29
0;022;3;B-107a;10;110.7;0.3;3.8;5.6;13.7;51.7
0;022;3;B-107b;47;301.6;0.3;2.3;5.4;8.6;17.7
0;022;3;B-108b;21;148;0.3;3.4;6.6;9.1;13.7
0;022;3;B-109;5;42.5;1;6;7.5;11.5;16.5
0;022;3;B-110;173;209.6;0.4;0.4;0.8;1.2;3.6
0;022;3;B-111;19;133.3;0.7;1.3;5;8.3;25.5
0;022;3;B-112ap;22;185.9;1;4.3;8;10;21
0;022;3;B-112b;16;143.6;2;5.2;8.4;10.6;24.8
0;022;3;B-112c;2;11.5;1;1;5.8;10.5;10.5
0;022;3;B-114;10;107;1;3.3;7.8;14.7;37
0;022;3;B-116p;9;28.5;1;2;3;3.5;7.5
0;022;3;B-118;1;14;14;14;14;14;14
0;022;3;B-119a;7;28.1;0.8;1.2;3.2;7.3;8
0;022;3;B-119b;4;10.9;0.3;0.5;1.8;4.9;7
0;022;3;B-120;22;46.7;0.3;0.3;0.3;0.7;12
0;022;3;B-123;3;3;1;1;1;1;1
0;022;3;B-124p;41;354.3;0.5;2.5;5.5;11.8;21.8
0;022;3;B-125bis;2;12;5;5;6;7;7
0;022;3;B-125o;35;331;0.5;2.5;6;11;48.5
0;022;3;B-125p;20;141;0.8;1.3;5.5;7;32
0;022;3;B-126b;1;2;2;2;2;2;2
0;022;3;B-127;8;127.8;1.7;3.6;5.3;10.9;86.5
0;022;3;B-131;14;127.8;2;5.8;7.3;11;20
0;022;3;B-132;8;80.3;1;3.3;6.8;14;31
0;022;3;B-134o;14;203.8;2;6;9.8;15;72.5
0;022;3;B-134p;3;75.7;2;2;16;57.7;57.7
0;022;3;B-259;3;41.5;7.5;7.5;15;19;19
0;022;4;B-105;1;2.5;2.5;2.5;2.5;2.5;2.5
0;022;4;B-106;18;208;0.5;2.3;7;12.3;58.3
0;022;4;B-107a;7;167.9;2.3;5.1;21.4;36.5;61.1
0;022;4;B-107b;59;386;0.6;3;5.4;8.6;19.1
0;022;4;B-108b;35;272.6;0.6;3.7;6.9;10.3;20
0;022;4;B-109;12;110.5;1.5;5.5;8.8;12;22.5
0;022;4;B-110;68;82.4;0.4;0.4;0.8;1.6;3.2
0;022;4;B-111;15;97;0.3;0.7;3.7;11.3;21
0;022;4;B-112ap;26;518.3;3;6;10;36.3;54
0;022;4;B-112b;13;115.6;2.8;6.4;6.8;8.8;20
0;022;4;B-112c;7;54;1.5;3;3.5;15;20.5
0;022;4;B-114;16;198.7;0.7;4.2;9.2;16.7;54.7
0;022;4;B-115;1;25.6;25.6;25.6;25.6;25.6;25.6
0;022;4;B-116p;20;111.3;0.8;2;3.2;6.5;20.2
0;022;4;B-119a;4;32;1.2;3;6.4;13;18
0;022;4;B-119b;4;39;0.7;2.3;5.2;17.2;28
0;022;4;B-120;11;84.3;0.3;0.3;0.7;9.3;55
0;022;4;B-121;2;32.7;8;8;16.3;24.7;24.7
0;022;4;B-123;5;7;1;1;1;1;3
0;022;4;B-124p;36;472.3;0.5;2.3;7.8;14.3;54.8
0;022;4;B-125bis;1;17;17;17;17;17;17
0;022;4;B-125o;24;120.8;1;3;3.8;6.5;12
0;022;4;B-125p;22;119.5;1;2;4.5;9;12
0;022;4;B-126b;2;13;4.5;4.5;6.5;8.5;8.5
0;022;4;B-127;6;26.2;0.3;4.3;4.6;5.5;7
0;022;4;B-131;3;44.3;4;4;10.3;30;30
0;022;4;B-132;12;119.3;0.3;3.5;7.3;14.7;25
0;022;4;B-134o;13;268.5;1;6;10;19.3;114
0;022;4;B-134p;6;92.7;1;4;10.8;20;46
0;023;1;B-106;22;110.4;0.5;1.5;2.5;6.9;13.7
0;023;1;B-107a;2;30.1;0.6;0.6;15;29.5;29.5
0;023;1;B-107b;26;76.3;0.3;0.6;1.4;5.4;8.9
0;023;1;B-109;1;2;2;2;2;2;2
0;023;1;B-110;653;642.4;0.4;0.4;0.8;1.2;2.4
0;023;1;B-111;10;31.5;0.5;1;2;4;9
0;023;1;B-112ap;15;61;0.3;1;3;4;21
0;023;1;B-112b;1;4;4;4;4;4;4
0;023;1;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;023;1;B-119a;14;26.4;0.4;0.4;0.8;2;12
0;023;1;B-119b;37;62.3;0.3;0.3;1;1.7;7.9
0;023;1;B-120;54;19.3;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;7;9;1;1;1;1;3
0;023;1;B-124p;6;7.3;0.5;0.5;0.9;1;3.5
0;023;1;B-125o;10;59;0.5;2;4.5;9;17
0;023;1;B-125p;1;1;1;1;1;1;1
0;023;1;B-127;2;4.9;2;2;2.4;2.9;2.9
0;023;1;B-134o;4;20.3;3;3.2;3.7;7;10
0;023;2;B-105;1;28.5;28.5;28.5;28.5;28.5;28.5
0;023;2;B-106;31;434.1;0.6;2.9;6;14.8;46.5
0;023;2;B-107a;4;36.3;2.6;2.7;4.9;15.4;24
0;023;2;B-107b;43;345.8;0.3;2;6.3;11.4;22.3
0;023;2;B-110;390;412;0.4;0.4;0.8;1.2;2.4
0;023;2;B-111;6;38;1;2;3.3;12;16.5
0;023;2;B-112ap;18;223.8;0.5;2.7;6.5;23;44
0;023;2;B-112b;8;38;0.8;3;4;6;11.2
0;023;2;B-114;3;9.3;1.7;1.7;1.7;6;6
0;023;2;B-116p;3;11.5;2.5;2.5;4;5;5
0;023;2;B-118;3;71.2;2.5;2.5;6.7;62;62
0;023;2;B-119a;3;25.2;0.4;0.4;2.8;22;22
0;023;2;B-119b;36;184.8;0.3;1.3;3;7.1;15.6
0;023;2;B-120;41;88;0.3;0.3;0.3;0.3;6.7
0;023;2;B-123;10;13;1;1;1;2;2
0;023;2;B-124p;23;269.5;0.5;2.5;6;14.5;33.5
0;023;2;B-125o;41;339.3;1;2.5;4;7;22
0;023;2;B-125p;10;125;1;1;4;18;61
0;023;2;B-127;14;133.1;1;3.5;6.4;7.5;54
0;023;2;B-131;6;49;3;7;8.5;10;12
0;023;2;B-132;4;16.3;1.3;2.2;4;6;7
0;023;2;B-134o;5;47.7;6;6;7;12;16.7
0;023;2;B-259;2;22;2;2;11;20;20
0;023;3;B-105;2;23;11;11;11.5;12;12
0;023;3;B-106;11;385.1;0.5;11;35;56.8;70
0;023;3;B-107a;4;43.2;1.7;3.4;6.9;18.2;27.8
0;023;3;B-107b;46;354.9;1.1;3.1;7.1;10.2;23.8
0;023;3;B-108b;10;55.1;0.3;2.6;3.6;7.4;18
0;023;3;B-109;3;23.5;7.5;7.5;7.5;8.5;8.5
0;023;3;B-110;181;258.8;0.4;0.4;1.2;1.6;4
0;023;3;B-111;9;82.3;2.7;4.7;8.5;10;27
0;023;3;B-112ap;13;100.7;1;5;6;11;20
0;023;3;B-112b;6;81.2;4;6;11.4;17.2;31.2
0;023;3;B-112c;2;23;7.5;7.5;11.5;15.5;15.5
0;023;3;B-114;4;67.7;7;7.2;8;26.7;44.7
0;023;3;B-115;1;2;2;2;2;2;2
0;023;3;B-116p;11;24.7;0.7;1;1.3;4;5
0;023;3;B-118;1;19.5;19.5;19.5;19.5;19.5;19.5
0;023;3;B-119a;5;22.7;1.2;3.7;4;6.3;7.5
0;023;3;B-119b;9;106.4;0.7;6;8.3;13.9;40.6
0;023;3;B-120;19;66.7;0.3;0.3;0.3;0.3;59.3
0;023;3;B-123;10;17;1;1;1;2;6
0;023;3;B-124p;10;55.8;0.3;2;3.3;4.5;17.5
0;023;3;B-125o;47;513.8;1;2.7;6;10;27.5
0;023;3;B-125p;5;22.5;1;2.5;3;3;13
0;023;3;B-126b;4;31.5;2.5;2.8;5.5;13;18
0;023;3;B-127;19;281.6;1.4;3;8.9;18.5;63
0;023;3;B-131;12;153;1.5;3;5.8;16.8;51.5
0;023;3;B-132;10;56;0.3;3.3;4.7;8;13
0;023;3;B-134o;20;224.8;1;2.7;9.2;17.5;35
0;023;3;B-134p;6;65.3;1;1;3.2;6;51
0;023;3;B-259;1;27.5;27.5;27.5;27.5;27.5;27.5
0;023;4;B-105;1;11.8;11.8;11.8;11.8;11.8;11.8
0;023;4;B-106;5;306.8;0.3;48.5;50.5;98.5;109
0;023;4;B-107a;2;27.1;4.6;4.6;13.5;22.5;22.5
0;023;4;B-107b;22;148.8;0.3;2.6;6.6;8.7;14.3
0;023;4;B-108b;17;167.7;1.7;7.1;9.7;10.9;22
