vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;229;3;2;722;36994;43.2;52.66;52.66;52.66;52.66
0;229;3;3;724;287316;114.95;194.77;313.35;488.68;937.18
0;229;4;1;249;18803;44.19;63.69;71.81;92.54;102.11
0;229;4;2;248;12660;43.2;52.66;52.66;52.66;52.66
0;229;4;3;251;194944;127.27;355.17;615.17;975.75;1962.89
0;240;1;0;1;0;0;0;0;0;0
0;240;1;1;986;70654;48.03;59.51;69.1;80.92;103.43
0;240;1;2;985;51005;43.2;52.66;52.66;52.66;52.66
0;240;1;3;986;150482;94.54;110;128.13;157.88;301.54
0;240;2;0;2;0;0;0;0;0;0
0;240;2;1;2631;187254;48.99;60.53;68.16;80.92;98.68
0;240;2;2;2629;135480;43.2;52.66;52.66;52.66;52.66
0;240;2;3;2633;555133;100.24;126.16;163.05;238.28;480.03
0;240;3;0;3;0;0;0;0;0;0
0;240;3;1;2427;174963;46.84;60.13;68.24;82.93;102.11
0;240;3;2;2426;123482;43.2;52.66;52.66;52.66;52.66
0;240;3;3;2430;842630;117.92;181.82;281.46;429.94;809.94
0;240;4;1;427;31155;49.19;61.04;68.99;87.93;99.2
0;240;4;2;427;21719;43.2;52.66;52.66;52.66;52.66
0;240;4;3;429;273549;154.46;330.27;527.84;814.66;1541.35
0;241;1;0;1;0;0;0;0;0;0
0;241;1;1;3050;210455;51.09;58.75;66.19;75.55;95.45
0;241;1;2;3050;159478;52.66;52.66;52.66;52.66;52.66
0;241;1;3;3052;424087;95.77;106.28;123.52;150.72;236.54
0;241;2;1;2841;198016;50.03;59.68;67.78;76.64;95.31
0;241;2;2;2840;147391;43.2;52.66;52.66;52.66;52.66
0;241;2;3;2844;559817;100.72;127.74;162.94;223.71;410.98
0;241;3;0;1;0;0;0;0;0;0
0;241;3;1;1494;107014;48.8;60.04;68.9;80.82;99.53
0;241;3;2;1494;76733;43.2;52.66;52.66;52.66;52.66
0;241;3;3;1495;437509;120.09;179.03;245.62;351.3;613.33
0;241;4;1;184;13138;50.4;62.35;70.45;79.6;94.46
0;241;4;2;184;9537;43.2;52.66;52.66;52.66;52.66
0;241;4;3;184;98561;133.24;294.11;432.38;654.32;1358.22
0;242;1;1;183;12434;46.57;59.68;65.95;75.05;92.65
0;242;1;2;183;9597;52.66;52.66;52.66;52.66;52.66
0;242;1;3;183;24156;98.54;104.24;116.08;141.84;217.52
0;242;2;1;279;19537;50.03;58.75;68.24;76;98.26
0;242;2;2;279;14435;43.2;52.66;52.66;52.66;52.66
0;242;2;3;279;49407;100.3;122.9;152.06;199.03;365.88
0;242;3;1;209;14458;45.04;60.04;67.01;76;98.26
0;242;3;2;209;10742;43.2;52.66;52.66;52.66;52.66
0;242;3;3;209;56559;116.31;159.22;231.3;328.84;563.94
0;242;4;1;36;2601;51.99;62.16;68.62;80.41;98.26
0;242;4;2;36;1875;43.2;52.66;52.66;52.66;52.66
0;242;4;3;36;19365;111.95;319.36;430.53;604.37;1344.58
0;243;1;0;1;0;0;0;0;0;0
0;243;1;1;3095;213689;50.03;58.75;65.91;75.76;95.45
0;243;1;2;3093;161857;52.66;52.66;52.66;52.66;52.66
0;243;1;3;3096;392364;92.14;102.68;113.24;135.55;202.46
0;243;2;0;1;0;0;0;0;0;0
0;243;2;1;2420;175979;50.03;60.85;68.92;83.71;101.81
0;243;2;2;2418;125915;43.2;52.66;52.66;52.66;52.66
0;243;2;3;2423;435725;98.23;116.3;144.06;202.6;385.34
0;243;3;0;1;0;0;0;0;0;0
0;243;3;1;952;70489;49.24;62.22;70.75;83.71;104.21
0;243;3;2;952;49049;43.2;52.66;52.66;52.66;52.66
0;243;3;3;953;289462;106.76;163.06;241.42;362.06;685.54
0;243;4;1;156;11062;45.06;60.87;68.24;75.5;109.8
0;243;4;2;156;8039;43.2;52.66;52.66;52.66;52.66
0;243;4;3;156;89375;151.5;286.99;448.7;699.66;1500.6
0;244;1;1;5288;366357;51.09;59.73;66.33;75.76;95.31
0;244;1;2;5289;276823;52.66;52.66;52.66;52.66;52.66
0;244;1;3;5291;856473;100.25;122.74;149.37;184.68;268.58
0;244;2;1;3519;250827;51.09;61.24;68.24;79.27;99.67
0;244;2;2;3519;183309;51.88;52.66;52.66;52.66;52.66
0;244;2;3;3522;708541;104.24;137.16;175.18;230.48;378.97
0;244;3;1;904;66068;49.55;62.31;69.1;80.22;102.11
0;244;3;2;904;46756;43.2;52.66;52.66;52.66;52.66
0;244;3;3;904;282659;119.66;191.47;262.42;373.77;706.74
0;244;4;1;94;6659;51.39;61.97;68.24;80.06;98.26
0;244;4;2;94;4855;43.2;52.66;52.66;52.66;52.66
0;244;4;3;94;53521;151.92;326.86;494.9;691.9;1249.14
0;245;1;0;1;0;0;0;0;0;0
0;245;1;1;1545;113047;50.03;60.53;70.24;88.18;101.62
0;245;1;2;1545;80767;52.66;52.66;52.66;52.66;52.66
0;245;1;3;1546;263830;99.63;118.06;145.05;191.88;319.74
0;245;2;0;2;0;0;0;0;0;0
0;245;2;1;1310;97062;51.09;62.58;70.98;88.18;100.92
0;245;2;2;1311;68358;43.2;52.66;52.66;52.66;52.66
0;245;2;3;1312;284121;105.45;141.89;186.65;252.83;419.22
0;245;3;1;451;33882;46.92;62.68;71.27;88.18;103.39
0;245;3;2;451;23328;43.2;52.66;52.66;52.66;52.66
0;245;3;3;452;148707;122.91;205.25;289.28;393.2;620.82
0;245;4;1;113;8420;49.28;60.63;69.74;88.47;117.08
0;245;4;2;113;5854;43.2;52.66;52.66;52.66;52.66
0;245;4;3;114;66928;174.38;335.37;491.96;771.4;1569.91
0;246;1;1;359;25058;51.39;60.16;68.09;76.29;94.37
0;246;1;2;359;18804;51.88;52.66;52.66;52.66;52.66
0;246;1;3;359;62779;101.8;124.18;153.78;197.6;323.1
0;246;2;1;583;41622;50.03;61.5;68.24;79.23;99.2
0;246;2;2;583;30354;43.2;52.66;52.66;52.66;52.66
0;246;2;3;583;132039;105.67;147.09;194.02;267.78;458.42
0;246;3;1;333;23624;45.33;60.51;68.24;79.5;99.46
0;246;3;2;333;17148;43.2;52.66;52.66;52.66;52.66
0;246;3;3;333;107961;105.22;172.1;267.06;395.58;753.46
0;246;4;1;76;5433;51.7;61.37;68.36;80.35;95.31
0;246;4;2;75;3882;43.2;52.66;52.66;52.66;52.66
0;246;4;3;76;35500;102.34;122.29;357.91;647.47;1149.86
0;247;1;1;3007;208465;50.03;58.4;65.84;76.57;96.7
0;247;1;2;3007;156667;43.2;52.66;52.66;52.66;52.66
0;247;1;3;3008;479504;98.23;117.02;142.07;181.33;267.22
0;247;2;1;3376;236691;48.56;59.68;66.9;77.11;98.26
0;247;2;2;3375;174583;43.2;52.66;52.66;52.66;52.66
0;247;2;3;3377;730640;102.91;140.45;182.85;247.44;428.23
0;247;3;0;1;0;0;0;0;0;0
0;247;3;1;1560;112637;48.6;61.5;69.35;81.01;99.31
0;247;3;2;1559;80085;43.2;52.66;52.66;52.66;52.66
0;247;3;3;1560;532497;113.19;197.11;282.87;416.22;761.07
0;247;4;1;289;20052;44.55;61.88;68.38;75.49;95.31
0;247;4;2;288;14696;43.2;52.66;52.66;52.66;52.66
0;247;4;3;289;150809;109.14;256.5;427.73;687.12;1230.52
0;248;1;1;1990;135579;51.09;58.75;65.71;74.78;94.34
0;248;1;2;1990;104199;52.66;52.66;52.66;52.66;52.66
0;248;1;3;1991;309276;101.7;123.02;142.66;170.9;250.9
0;248;2;1;2105;149231;49.28;60.51;68.22;80.22;98.26
0;248;2;2;2105;108966;43.2;52.66;52.66;52.66;52.66
0;248;2;3;2106;469331;110.9;144.66;184.7;257.05;442
0;248;3;1;911;67300;50.03;61.97;70.74;87.93;102.11
0;248;3;2;911;46836;43.2;52.66;52.66;52.66;52.66
0;248;3;3;912;326553;137.22;214.13;293.71;429.15;773.38
0;248;4;1;151;11119;46.31;60.51;70.32;88.18;100.92
0;248;4;2;151;7681;43.2;52.66;52.66;52.66;52.66
0;248;4;3;151;92997;176.86;307.62;527.94;810.17;1258.94
0;249;1;0;4;0;0;0;0;0;0
0;249;1;1;14879;1006880;50.03;58.57;65.11;74.46;94.04
0;249;1;2;14877;778116;52.66;52.66;52.66;52.66;52.66
0;249;1;3;14889;1966237;95.61;106.74;122.62;142.7;199.74
0;249;2;0;1;0;0;0;0;0;0
0;249;2;1;12224;861131;50.03;60.16;68.24;79;98.26
0;249;2;2;12218;635932;43.2;52.66;52.66;52.66;52.66
0;249;2;3;12227;2087277;100.28;120.81;143.4;183.14;337.16
0;249;3;1;3203;232598;48.49;61.97;70.74;81.54;98.68
0;249;3;2;3202;164688;43.2;52.66;52.66;52.66;52.66
0;249;3;3;3205;918405;115.47;167.02;233.22;338.63;617.28
0;249;4;1;316;23156;46.4;60.77;71.09;88.05;102.11
0;249;4;2;316;16076;43.2;52.66;52.66;52.66;52.66
0;249;4;3;316;168851;128.54;254.3;421.13;658.13;1403.82
0;251;1;0;1;0;0;0;0;0;0
0;251;1;1;3488;242192;49.35;58.75;66.65;76.57;96.7
0;251;1;2;3487;182026;52.66;52.66;52.66;52.66;52.66
0;251;1;3;3490;427063;92.57;101.83;109.89;127.78;190.46
0;251;2;1;1824;130343;49.24;60.85;68.38;81.54;99.53
0;251;2;2;1823;94583;43.2;52.66;52.66;52.66;52.66
0;251;2;3;1824;304935;95.91;108.97;131.14;174.29;334.98
0;251;3;1;381;27798;45.52;62.79;70.32;83.71;99.53
0;251;3;2;381;19548;43.2;52.66;52.66;52.66;52.66
0;251;3;3;381;87820;99.97;131.5;179.48;273.37;501.14
0;251;4;1;25;1720;46.4;60.51;67.72;81.54;98.26
0;251;4;2;25;1267;43.2;51.88;52.66;52.66;52.66
0;251;4;3;25;12906;121.71;267.56;440.02;650.88;1462.05
0;252;1;1;728;48870;42.35;55.46;65.69;76.57;96.7
0;252;1;2;727;36443;43.2;43.2;52.66;52.66;52.66
0;252;1;3;727;106121;83.79;106.24;129.32;166.24;258.72
0;252;2;1;1198;84751;42.89;57.66;68.24;82.1;99.99
0;252;2;2;1195;59868;43.2;43.2;52.66;52.66;52.66
0;252;2;3;1199;216551;95.47;119.72;152.1;200.04;372.18
0;252;3;1;553;42765;44.9;62.97;72.57;94.04;107.41
0;252;3;2;552;27808;43.2;52.66;52.66;52.66;52.66
0;252;3;3;553;143011;108.87;144.94;197.68;311.58;584.62
0;252;4;1;110;8456;42.4;62.97;71.27;94.04;106.33
0;252;4;2;109;5546;43.2;52.66;52.66;52.66;52.66
0;252;4;3;110;62614;117.2;266.6;454.67;683.17;1328.6
0;253;1;0;1;0;0;0;0;0;0
0;253;1;1;616;42857;43.02;58.65;67.78;77.58;98.68
0;253;1;2;614;31848;43.2;52.66;52.66;52.66;52.66
0;253;1;3;619;85672;92.58;105.21;119.64;151.29;247.47
0;253;2;1;1269;90272;48.17;60.51;68.25;79.98;99.2
0;253;2;2;1267;65589;43.2;52.66;52.66;52.66;52.66
0;253;2;3;1269;249770;101.23;128.1;173.06;235.46;377.3
0;253;3;0;1;0;0;0;0;0;0
0;253;3;1;755;54650;46.99;61.04;69.25;81.54;100.92
0;253;3;2;755;38799;43.2;52.66;52.66;52.66;52.66
0;253;3;3;757;225136;109.46;173.78;248.1;358.74;634.11
0;253;4;0;1;0;0;0;0;0;0
0;253;4;1;161;11797;46.51;62.79;70.87;88.43;98.68
0;253;4;2;160;8202;43.2;52.66;52.66;52.66;52.66
0;253;4;3;162;84123;109.27;266.16;445.83;693.65;1161.78
0;254;1;0;1;0;0;0;0;0;0
0;254;1;1;12277;862494;50.03;60.51;67.89;77.59;98.26
0;254;1;2;12275;640980;52.66;52.66;52.66;52.66;52.66
0;254;1;3;12284;1714435;94.68;104.36;119.25;143.79;244.38
0;254;2;0;5;0;0;0;0;0;0
0;254;2;1;5843;423929;50.03;61.24;68.99;82.48;100.92
0;254;2;2;5838;302804;43.2;52.66;52.66;52.66;52.66
0;254;2;3;5848;1066109;98.56;113.08;140.26;195.93;404.31
0;254;3;0;1;0;0;0;0;0;0
0;254;3;1;2174;161551;50.03;62.84;71.09;85.14;102.11
0;254;3;2;2173;112174;43.2;52.66;52.66;52.66;52.66
0;254;3;3;2174;624865;104.37;149.16;227.1;343.88;647.88
0;254;4;1;292;21565;49.02;62.02;70;85.06;98.68
0;254;4;2;292;15005;43.2;52.66;52.66;52.66;52.66
0;254;4;3;292;159063;106.24;243.38;429.59;728.32;1427.98
0;260;1;1;562;44236;54.28;65.95;77.11;92.69;105.58
0;260;1;2;562;29005;43.2;52.66;52.66;52.66;52.66
0;260;1;3;562;119224;103.05;139.23;173.16;247.47;401.22
0;260;2;1;1085;87635;53.93;67.59;79;94.04;108.78
0;260;2;2;1084;55795;43.2;52.66;52.66;52.66;52.66
0;260;2;3;1085;315019;118.7;164.46;244.92;355.7;604.64
0;260;3;1;674;54951;49.24;66.99;80.92;94.37;117.08
0;260;3;2;674;34667;43.2;52.66;52.66;52.66;52.66
0;260;3;3;675;344781;149.55;301.74;438.48;638.21;1053.15
0;260;4;1;310;24635;52.45;66.65;77.11;94.04;103.62
0;260;4;2;310;16000;43.2;52.66;52.66;52.66;52.66
0;260;4;3;310;353416;258.44;533.6;900.28;1328.31;3052.73
0;261;1;0;1;0;0;0;0;0;0
0;261;1;1;252;18686;50.03;63.8;70.58;83.07;103.62
0;261;1;2;251;13057;43.2;52.66;52.66;52.66;52.66
0;261;1;3;252;45079;98.8;117.6;142.67;207.12;365.14
0;261;2;1;608;46735;51.27;63.96;75.03;92.36;105.58
0;261;2;2;608;31387;43.2;52.66;52.66;52.66;52.66
0;261;2;3;608;150332;101.84;135.58;202.87;312.44;522.66
0;261;3;1;428;33341;52.43;64.77;76;94.04;102.11
0;261;3;2;427;22048;43.2;52.66;52.66;52.66;52.66
0;261;3;3;428;203422;142.02;257.04;397;583.84;1059.52
0;261;4;1;181;14042;46.57;64;77.11;94.04;102.11
0;261;4;2;181;9322;43.2;52.66;52.66;52.66;52.66
0;261;4;3;181;139958;252.93;440.28;640.5;901.92;1740.03
0;262;1;0;1;0;0;0;0;0;0
0;262;1;1;152;11135;51.99;60.58;70.24;80.48;100.66
0;262;1;2;152;7935;51.88;52.66;52.66;52.66;52.66
0;262;1;3;152;27014;100.06;120.81;158.4;211.95;294.34
0;262;2;1;159;11444;47.64;60.63;70.32;80.48;102.11
0;262;2;2;159;8161;43.2;52.66;52.66;52.66;52.66
0;262;2;3;159;37967;115.47;172.84;226.9;277.02;397.98
0;262;3;0;1;0;0;0;0;0;0
0;262;3;1;129;10059;49.28;64.68;75.76;94.04;103.62
0;262;3;2;129;6618;43.2;52.66;52.66;52.66;52.66
0;262;3;3;129;48656;175.18;240.84;322.54;456.12;766.58
0;262;4;1;51;3792;42.35;61.9;72.8;88.47;105.84
0;262;4;2;51;2664;51.88;52.66;52.66;52.66;52.66
0;262;4;3;51;35699;169.26;403.08;571.2;989.48;1413.72
0;263;1;0;6;0;0;0;0;0;0
0;263;1;1;13110;906136;49.24;58.87;66.65;76;96.7
0;263;1;2;13111;684726;52.66;52.66;52.66;52.66;52.66
0;263;1;3;13114;1632281;94.39;104.08;119;132.4;178.14
0;263;2;0;3;0;0;0;0;0;0
0;263;2;1;5682;405536;50.8;61.24;68.24;79;102
0;263;2;2;5678;296063;51.88;52.66;52.66;52.66;52.66
0;263;2;3;5689;869915;97.57;113.64;131.5;165.66;272.9
0;263;3;1;748;54377;49.24;62.37;68.63;80.48;103.62
0;263;3;2;747;38715;43.2;52.66;52.66;52.66;52.66
0;263;3;3;748;208360;115.98;166.48;233.96;323.97;615.16
0;263;4;1;109;7481;45.39;61.5;68.09;74.78;92.4
0;263;4;2;109;5690;51.88;52.66;52.66;52.66;52.66
0;263;4;3;109;68898;149.16;286.02;456.78;761.98;1733.43
0;264;1;1;639;46472;48.49;60.53;70.24;81.54;102.11
0;264;1;2;637;32715;43.2;52.66;52.66;52.66;52.66
0;264;1;3;639;113930;96.95;116.3;144.7;207.62;383.48
0;264;2;0;2;0;0;0;0;0;0
0;264;2;1;905;68034;48.93;62.11;71.33;90.12;106.33
0;264;2;2;904;46745;43.2;52.66;52.66;52.66;52.66
0;264;2;3;906;207105;102.68;135.92;186.64;275.54;496.96
0;264;3;1;856;64590;51.99;62.87;71.33;88.47;106.33
0;264;3;2;856;44155;43.2;52.66;52.66;52.66;52.66
0;264;3;3;856;361782;137.16;235.93;335.03;490.65;947.64
0;264;4;1;346;25734;46.4;61.97;71.77;88.47;102.11
0;264;4;2;345;17819;43.2;52.66;52.66;52.66;52.66
0;264;4;3;347;264566;155.28;386.18;570.67;934.71;2029.88
0;279;1;1;146;10802;51.41;60.85;71.27;90.12;99.2
0;279;1;2;146;7640;52.66;52.66;52.66;52.66;52.66
0;279;1;3;146;23668;100.3;113.23;129.26;174.07;344.88
0;279;2;1;458;34355;46.86;62.11;72.31;92.4;103.19
0;279;2;2;458;23570;43.2;52.66;52.66;52.66;52.66
0;279;2;3;458;103279;104.66;141.06;182.85;261.89;487.52
0;279;3;1;621;46771;48.93;62.68;72.42;88.47;100.92
0;279;3;2;619;31610;43.2;52.66;52.66;52.66;52.66
0;279;3;3;622;210810;117.2;201.9;279.47;398.66;734.34
0;279;4;1;143;10171;45.04;60.04;67.34;81.33;98.68
0;279;4;2;142;7258;43.2;52.66;52.66;52.66;52.66
0;279;4;3;143;69470;115.47;229.54;410.74;575.14;1013.22
0;280;1;1;270;18711;42.35;58.73;66.76;79.83;99.2
0;280;1;2;270;13959;43.2;52.66;52.66;52.66;52.66
0;280;1;3;270;49539;81.46;113.08;142.33;195.42;413.65
0;280;2;0;1;0;0;0;0;0;0
0;280;2;1;1237;88263;49.28;60.51;68.35;79;100.92
0;280;2;2;1237;64269;43.2;52.66;52.66;52.66;52.66
0;280;2;3;1238;306100;101.8;141.42;197.07;283.72;580.47
0;280;3;0;2;0;0;0;0;0;0
0;280;3;1;1662;121692;49.28;62.95;70.74;81.94;102.11
0;280;3;2;1655;85830;43.2;52.66;52.66;52.66;52.66
0;280;3;3;1665;571248;118.78;201.14;286.44;406.16;750.58
0;280;4;0;1;0;0;0;0;0;0
0;280;4;1;427;29945;47.43;60.53;68.24;78.48;98.68
0;280;4;2;425;21959;43.2;52.66;52.66;52.66;52.66
0;280;4;3;428;225684;120.36;256.31;406.56;669.23;1277.06
0;281;1;1;408;30161;45.04;60.92;70.41;89.29;103.62
0;281;1;2;408;20296;26.33;52.66;52.66;52.66;52.66
0;281;1;3;408;65805;98.63;113.08;125.52;157.88;349.15
0;281;2;0;2;0;0;0;0;0;0
0;281;2;1;1715;123949;46.99;60.16;70.06;81.54;99.53
0;281;2;2;1714;87111;43.2;52.66;52.66;52.66;52.66
0;281;2;3;1716;358886;99.57;124.22;160.06;236.05;470.9
0;281;3;0;2;0;0;0;0;0;0
0;281;3;1;1855;136128;46.4;61.24;71.11;85.76;101.62
0;281;3;2;1852;94789;43.2;52.66;52.66;52.66;52.66
0;281;3;3;1858;562185;107.72;169.73;246.45;367.02;709.84
0;281;4;1;406;29787;46.42;61.35;69.96;88.18;100.92
0;281;4;2;406;20841;43.2;52.66;52.66;52.66;52.66
0;281;4;3;407;203559;140.64;267.22;424.26;645.3;1106.86
0;282;1;0;4;0;0;0;0;0;0
0;282;1;1;2486;177991;51.09;60.13;68.35;80.44;100.92
0;282;1;2;2486;129637;51.88;52.66;52.66;52.66;52.66
0;282;1;3;2487;450078;102.7;134.58;164.14;205.14;310.58
0;282;2;0;1;0;0;0;0;0;0
0;282;2;1;2897;210892;50.03;61.04;69.76;81.94;102.11
0;282;2;2;2896;150422;43.2;52.66;52.66;52.66;52.66
0;282;2;3;2898;654335;112.02;155.28;200.6;262.5;416.18
0;282;3;1;1131;83990;51.38;63.12;70.74;84.15;103.62
0;282;3;2;1130;58464;43.2;52.66;52.66;52.66;52.66
0;282;3;3;1132;371193;130.18;207.94;279.46;391.67;655.64
0;282;4;1;271;19518;49.55;60.85;68.24;76.79;98.68
0;282;4;2;271;14029;43.2;52.66;52.66;52.66;52.66
0;282;4;3;271;142136;135.06;295.8;426.12;696.51;1155.94
0;283;1;0;1;0;0;0;0;0;0
0;283;1;1;717;52339;46.57;60.85;71.27;88.43;99.2
0;283;1;2;716;37191;43.2;52.66;52.66;52.66;52.66
0;283;1;3;719;109790;95.91;111.68;129.34;166.08;288.04
0;283;2;0;3;0;0;0;0;0;0
0;283;2;1;999;74319;49.35;62.25;71.27;88.18;102.11
0;283;2;2;998;51639;43.2;52.66;52.66;52.66;52.66
0;283;2;3;1000;202762;100.8;124.82;163.44;231.36;419.1
0;283;3;1;674;50766;49.28;62.11;71.27;92.18;106.33
0;283;3;2;674;34466;43.2;52.66;52.66;52.66;52.66
0;283;3;3;677;207110;112.39;173.7;250.23;363.32;728.02
0;283;4;1;137;10277;45.68;63.87;71.28;92.69;102.11
0;283;4;2;137;6953;43.2;52.66;52.66;52.66;52.66
0;283;4;3;137;74158;128.44;300.44;435.28;654.51;1481.7
0;284;1;1;3736;258049;47.98;58.4;65.98;76.79;98.26
0;284;1;2;3734;194161;43.2;52.66;52.66;52.66;52.66
0;284;1;3;3740;582207;96.46;114.22;138;176.86;268.19
0;284;2;0;3;0;0;0;0;0;0
0;284;2;1;4386;312970;49.94;60.16;68.35;79.98;98.68
0;284;2;2;4384;227315;43.2;52.66;52.66;52.66;52.66
0;284;2;3;4387;921606;102.26;138.42;181.14;243.9;403.54
0;284;3;1;1901;138434;50.1;61.5;69.76;82.1;100.92
0;284;3;2;1899;98230;43.2;52.66;52.66;52.66;52.66
0;284;3;3;1902;595222;123.58;197.63;270.65;377.3;642.82
0;284;4;1;414;29319;46.59;61.76;68.38;77.11;96.7
0;284;4;2;414;21399;43.2;52.66;52.66;52.66;52.66
0;284;4;3;414;217878;130.46;273.73;416.82;635.88;1235.68
0;301;1;0;5;0;0;0;0;0;0
0;301;1;1;15310;1067323;51.09;58.65;66.36;76.79;96.7
0;301;1;2;15305;803971;52.66;52.66;52.66;52.66;52.66
0;301;1;3;15317;3685702;125.82;151.29;180.09;236.5;592.28
0;301;2;0;7;0;0;0;0;0;0
0;301;2;1;12726;899579;51.09;60.53;68.09;77.59;98.68
0;301;2;2;12724;666866;52.66;52.66;52.66;52.66;52.66
0;301;2;3;12736;4448604;134.81;166.63;223.98;418.68;956.7
0;301;3;0;1;0;0;0;0;0;0
0;301;3;1;1625;116528;51.08;61.04;69.25;79.98;99.53
0;301;3;2;1625;84586;51.88;52.66;52.66;52.66;52.66
0;301;3;3;1627;1063638;165.2;283.92;486.83;834.36;1730.73
0;301;4;0;1;0;0;0;0;0;0
0;301;4;1;458;32364;47.56;60.63;67.61;76.64;100.92
0;301;4;2;458;23832;43.2;52.66;52.66;52.66;52.66
0;301;4;3;459;466885;218.24;489.63;821.68;1205.1;2525.6
0;302;1;0;9;0;0;0;0;0;0
0;302;1;1;18520;1272811;51.39;58.75;65.55;75.49;95.31
0;302;1;2;18517;973626;52.66;52.66;52.66;52.66;52.66
0;302;1;3;18527;4106618;129.14;154.1;179.02;224.46;497.67
0;302;2;0;9;0;0;0;0;0;0
0;302;2;1;7094;496368;50.8;59.61;66.9;76.29;99.46
0;302;2;2;7093;371360;52.66;52.66;52.66;52.66;52.66
0;302;2;3;7095;2298267;141.51;174.46;223.74;361.3;814.82
0;302;3;0;1;0;0;0;0;0;0
0;302;3;1;471;34309;48.95;61.24;70.32;85.14;100.92
0;302;3;2;471;24597;51.88;52.66;52.66;52.66;52.66
0;302;3;3;471;329501;184.38;294.08;461.04;807.79;2171.56
0;302;4;1;56;3936;48.78;61.06;66.52;79.84;98.68
0;302;4;2;56;2923;51.88;52.66;52.66;52.66;52.66
0;302;4;3;56;67663;149.55;355.9;761.87;1607.39;4266.78
0;303;1;1;189;14954;58.57;66.71;77.11;94.04;100.92
0;303;1;2;189;9952;52.66;52.66;52.66;52.66;52.66
0;303;1;3;190;57176;177.53;221.88;297.59;352.54;461.85
0;303;2;1;125;10676;56.54;69.76;94.04;96.7;117.08
0;303;2;2;125;6552;52.66;52.66;52.66;52.66;52.66
0;303;2;3;125;54269;198.53;276.02;351.3;443.76;1056.95
0;303;3;1;67;5939;62.79;76.57;94.04;98.26;117.08
0;303;3;2;67;3527;52.66;52.66;52.66;52.66;52.66
0;303;3;3;67;42277;205.97;384.99;455.38;620.82;1788.46
0;303;4;1;13;1143;57.77;68.51;98.26;98.26;121.3
0;303;4;2;13;685;52.66;52.66;52.66;52.66;52.66
0;303;4;3;13;11508;262.23;549.68;663.23;1032.54;3209.32
0;304;1;0;4;0;0;0;0;0;0
0;304;1;1;5188;367365;52.43;61.5;68.24;76;100.66
0;304;1;2;5187;272310;52.66;52.66;52.66;52.66;52.66
0;304;1;3;5189;1032230;131.06;157.2;178.7;209.23;317.61
0;304;2;0;3;0;0;0;0;0;0
0;304;2;1;1822;131478;52.45;62.79;68.24;76.79;102.11
0;304;2;2;1822;95629;52.66;52.66;52.66;52.66;52.66
0;304;2;3;1822;498010;139.23;171.9;206.1;274.58;633.39
0;304;3;1;568;42531;50.03;62.49;71.27;90.12;102.11
0;304;3;2;568;29688;51.88;52.66;52.66;52.66;52.66
0;304;3;3;569;275018;158.78;223.8;329.43;519.75;1358.22
0;304;4;1;50;3834;51.27;63.58;74.91;94.04;98.68
0;304;4;2;49;2558;51.88;52.66;52.66;52.66;52.66
0;304;4;3;50;79637;378.18;610.2;1356.53;2072.06;4372.45
0;305;1;1;79;5512;51.09;57.69;65.26;75.49;96.7
0;305;1;2;79;4065;43.2;52.66;52.66;52.66;52.66
0;305;1;3;80;29907;119.22;162.76;240.45;414.17;1263.57
0;305;2;1;380;27662;49.03;60.33;70.13;85.89;99.49
0;305;2;2;380;19657;43.2;52.66;52.66;52.66;52.66
0;305;2;3;380;280741;138.83;278.05;448.78;859.84;2682.39
0;305;3;0;2;0;0;0;0;0;0
0;305;3;1;487;35375;49.31;62.68;69.1;81.33;100.92
0;305;3;2;486;25194;43.2;52.66;52.66;52.66;52.66
0;305;3;3;488;477975;202.08;435.23;669.51;1092.52;3161.73
0;305;4;1;241;18041;53.05;63.12;71.28;88.47;98.68
0;305;4;2;240;12425;43.2;52.66;52.66;52.66;52.66
0;305;4;3;241;369042;323.78;755.58;1245.81;2008.72;3938.86
0;308;1;0;3;0;0;0;0;0;0
0;308;1;1;3530;245090;51.39;60.13;66.36;75.66;95.31
0;308;1;2;3528;185114;51.88;52.66;52.66;52.66;52.66
0;308;1;3;3532;1247218;128.48;180.6;235.94;371;1024.13
0;308;2;0;2;0;0;0;0;0;0
0;308;2;1;4604;323480;50.8;60.76;67.59;77.11;96.54
0;308;2;2;4604;240775;51.88;52.66;52.66;52.66;52.66
0;308;2;3;4609;2335221;161.44;237.38;348.13;631.14;1345.68
0;308;3;0;2;0;0;0;0;0;0
0;308;3;1;2163;154266;51.09;61.97;69.25;79.27;96.44
0;308;3;2;2163;112817;51.88;52.66;52.66;52.66;52.66
0;308;3;3;2171;1468593;194.7;326.06;506.59;856.65;1733.32
0;308;4;1;513;35346;48.77;60.63;68.24;75.31;92.69
0;308;4;2;513;26770;51.88;52.66;52.66;52.66;52.66
0;308;4;3;515;444077;176.79;410.82;673.02;1086.88;2174.16
0;309;1;0;2;0;0;0;0;0;0
0;309;1;1;2307;160708;45.04;58.36;66.1;77.11;96.7
0;309;1;2;2308;121029;52.66;52.66;52.66;52.66;52.66
0;309;1;3;2307;375058;97.57;102.81;119.82;152.62;355.57
0;309;2;0;2;0;0;0;0;0;0
0;309;2;1;987;72082;50.8;60.85;70.24;85.14;98.68
0;309;2;2;986;51339;51.88;52.66;52.66;52.66;52.66
0;309;2;3;988;391272;101.7;131.4;230.92;402.09;1387.78
