vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;005;2;B-126b;2;3;1;1;1.5;2;2
0;005;2;B-127;1;16;16;16;16;16;16
0;005;2;B-131;1;16.5;16.5;16.5;16.5;16.5;16.5
0;005;2;B-132;22;147.4;1;2.4;6.8;10;12.4
0;005;2;B-134o;11;300.3;6;6;15;19;146.7
0;005;2;B-134p;4;29;4;5;6.5;9.5;12
0;005;3;B-106;7;151.2;0.5;3.5;9;29.5;91.4
0;005;3;B-107a;5;117.8;6;18.3;21;26.7;45.9
0;005;3;B-107b;38;403.1;0.3;3.4;8.1;16;36.6
0;005;3;B-108b;12;73.1;1.1;3.6;5.7;8.3;13.1
0;005;3;B-109;2;12.5;2.5;2.5;6.3;10;10
0;005;3;B-110;46;151.8;0.4;0.8;1.4;4.8;12.3
0;005;3;B-111;12;70.3;0.7;2.5;5.2;7.2;15.7
0;005;3;B-112ap;10;146;2;4;11;22;38
0;005;3;B-112b;7;61.6;3.6;4;8.8;14;17.6
0;005;3;B-112c;4;41;3.5;4.3;6.8;16.3;24
0;005;3;B-114;5;68.3;9.7;10;10.7;17.3;20.7
0;005;3;B-116p;24;132;1;2;3.8;7.5;14.5
0;005;3;B-117;1;8.3;8.3;8.3;8.3;8.3;8.3
0;005;3;B-119a;4;4.3;0.4;0.4;0.7;1.8;2.5
0;005;3;B-119b;16;125.8;0.7;2.5;5.5;11.6;27.2
0;005;3;B-120;5;3.7;0.3;0.3;0.3;0.7;2
0;005;3;B-121;1;1.2;1.2;1.2;1.2;1.2;1.2
0;005;3;B-124o;1;10;10;10;10;10;10
0;005;3;B-124p;6;43.8;1;3.3;5.3;14;15
0;005;3;B-125o;18;190.5;1;4;8;15;30
0;005;3;B-125p;8;114;5;8.8;10.5;17;36.5
0;005;3;B-127;1;4.9;4.9;4.9;4.9;4.9;4.9
0;005;3;B-131;3;41.3;2;2;9.3;30;30
0;005;3;B-132;19;214.1;0.7;2.7;10;19;33.8
0;005;3;B-134o;17;269.8;3.3;7;9.3;14;44
0;005;3;B-134p;6;200;5;10;25.5;52;82
0;005;4;B-106;9;90.9;3;5.8;8;11.5;27
0;005;4;B-107a;10;62.2;0.3;1;2.4;5.1;38.3
0;005;4;B-107b;75;738.6;1.1;4;8.3;14.3;25.1
0;005;4;B-108a;6;94.9;6.6;7.7;9.4;14.3;47.4
0;005;4;B-108b;28;268.3;1.1;5.3;8.4;13;22.9
0;005;4;B-109;8;61.5;2.5;4.3;8.5;10.8;12
0;005;4;B-110;68;274.2;0.4;0.8;2.2;5;15.2
0;005;4;B-111;31;185.9;0.3;1.7;4;7.3;18.3
0;005;4;B-112ap;18;197.7;0.3;3;8;13;52.3
0;005;4;B-112b;13;225.6;1.2;5.2;14.4;16.8;86.4
0;005;4;B-112c;19;200;0.5;2;8;17.5;34
0;005;4;B-113;2;1.5;0.5;0.5;0.8;1;1
0;005;4;B-114;21;290.9;1.7;4.8;11;19.3;38
0;005;4;B-115;5;57.2;2.4;6;16;16;16.8
0;005;4;B-116p;51;473.3;0.7;3;6;13;34
0;005;4;B-117;4;12.7;0.3;0.5;3.2;5.8;6
0;005;4;B-118;1;0.7;0.7;0.7;0.7;0.7;0.7
0;005;4;B-119a;14;71.9;0.4;1;3.5;5.7;17.5
0;005;4;B-119b;20;115.1;0.3;2;3.7;8.1;18.2
0;005;4;B-120;6;4.3;0.3;0.3;0.7;0.7;1.7
0;005;4;B-121;1;44.4;44.4;44.4;44.4;44.4;44.4
0;005;4;B-124o;2;12;2;2;6;10;10
0;005;4;B-124p;25;261.3;0.5;3;9.5;14.5;28.5
0;005;4;B-125o;16;112.5;0.5;2.5;5;10.5;18
0;005;4;B-125p;22;254;1;2;6.5;12;47
0;005;4;B-126b;1;1;1;1;1;1;1
0;005;4;B-127;3;10.7;2;2;3.7;5;5
0;005;4;B-131;2;16;5;5;8;11;11
0;005;4;B-132;29;345.7;1;3.7;8.3;11;21
0;005;4;B-134o;41;968.3;6;6;13;30;105
0;005;4;B-134p;23;540;1;7;14;29;76
0;020;1;B-105;1;0.8;0.8;0.8;0.8;0.8;0.8
0;020;1;B-106;2;12.1;5.1;5.1;6.1;7;7
0;020;1;B-107a;2;15.6;0.5;0.5;7.8;15.1;15.1
0;020;1;B-107b;21;109.7;0.9;2.6;4.6;7.4;11.4
0;020;1;B-108b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;020;1;B-109;1;14.5;14.5;14.5;14.5;14.5;14.5
0;020;1;B-110;91;141.8;0.4;0.4;0.8;1.2;7.6
0;020;1;B-111;6;14.8;0.2;0.2;0.4;2;11.5
0;020;1;B-112ap;6;60;3;4;8.2;10.7;26
0;020;1;B-112c;1;22.5;22.5;22.5;22.5;22.5;22.5
0;020;1;B-116p;10;29.7;0.3;0.3;0.3;4;15
0;020;1;B-120;16;5.7;0.3;0.3;0.3;0.3;0.7
0;020;1;B-123;2;3;1;1;1.5;2;2
0;020;1;B-124o;1;1;1;1;1;1;1
0;020;1;B-124p;1;4.8;4.8;4.8;4.8;4.8;4.8
0;020;1;B-125o;3;13;3;3;5;5;5
0;020;1;B-125p;1;15;15;15;15;15;15
0;020;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;020;1;B-134p;1;6;6;6;6;6;6
0;020;2;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;2;B-106;6;76.4;0.3;0.5;8.7;23.5;34.9
0;020;2;B-107a;3;9.8;1;1;3.4;5.3;5.3
0;020;2;B-107b;25;164;0.6;1.1;6.3;8.9;20.3
0;020;2;B-108b;3;25.7;1.4;1.4;6;18.3;18.3
0;020;2;B-110;85;134.4;0.4;0.4;0.8;1.6;5.2
0;020;2;B-111;12;60.4;0.2;0.2;4.3;7.3;21.3
0;020;2;B-112ap;7;45.3;0.3;3;5;10;16.7
0;020;2;B-112b;1;15.6;15.6;15.6;15.6;15.6;15.6
0;020;2;B-115;1;11.2;11.2;11.2;11.2;11.2;11.2
0;020;2;B-116p;12;24.8;0.3;0.5;1;4;7
0;020;2;B-119a;1;1.2;1.2;1.2;1.2;1.2;1.2
0;020;2;B-120;12;4.3;0.3;0.3;0.3;0.3;0.7
0;020;2;B-123;1;1;1;1;1;1;1
0;020;2;B-124p;5;28.5;1.5;2;5;9.5;10.5
0;020;2;B-125o;5;77;4;12;14;18;29
0;020;2;B-125p;2;10;0.5;0.5;5;9.5;9.5
0;020;2;B-126b;1;4;4;4;4;4;4
0;020;2;B-127;3;26.9;1.1;1.1;5.7;20;20
0;020;2;B-131;5;38.8;0.3;4;6.5;13;15
0;020;2;B-132;1;1;1;1;1;1;1
0;020;2;B-134o;8;74.2;3.3;6;6.8;15;15.3
0;020;3;B-105;1;5.8;5.8;5.8;5.8;5.8;5.8
0;020;3;B-106;6;79.6;1.5;2.5;10;13.5;42
0;020;3;B-107a;3;4.4;0.3;0.3;1;3.1;3.1
0;020;3;B-107b;39;284.9;0.6;2.9;6.3;11.1;18.6
0;020;3;B-108b;8;56;3.7;5.9;7.1;8.6;9.1
0;020;3;B-109;1;3.5;3.5;3.5;3.5;3.5;3.5
0;020;3;B-110;98;148.8;0.4;0.4;0.8;1.6;6
0;020;3;B-111;12;47.1;0.2;0.3;1.2;7.2;12.7
0;020;3;B-112ap;10;104.7;0.3;3;8.7;10;41
0;020;3;B-112b;2;28.8;7.6;7.6;14.4;21.2;21.2
0;020;3;B-112c;4;42.5;5;7.5;10.5;13.8;16.5
0;020;3;B-114;4;39.7;0.3;5.7;11.8;14.2;15.7
0;020;3;B-115;1;5.6;5.6;5.6;5.6;5.6;5.6
0;020;3;B-116p;17;97.8;0.7;2;4;8;17
0;020;3;B-118;1;10;10;10;10;10;10
0;020;3;B-119a;1;3.6;3.6;3.6;3.6;3.6;3.6
0;020;3;B-119b;2;2.7;1;1;1.3;1.7;1.7
0;020;3;B-120;18;7;0.3;0.3;0.3;0.3;1
0;020;3;B-121;1;1.6;1.6;1.6;1.6;1.6;1.6
0;020;3;B-123;3;3;1;1;1;1;1
0;020;3;B-124p;5;30;0.3;1;5.8;10;13
0;020;3;B-125o;13;113;2;5;8;11;19
0;020;3;B-125p;8;49.5;1;1.8;4.5;5.5;25
0;020;3;B-126b;7;46;0.5;3;4;9;18
0;020;3;B-127;1;11;11;11;11;11;11
0;020;3;B-131;4;34;3;5;8.5;12;14
0;020;3;B-132;2;35;7;7;17.5;28;28
0;020;3;B-134o;13;149.2;6;7.5;8.3;14.2;24.3
0;020;3;B-134p;1;9;9;9;9;9;9
0;020;4;B-105;3;28.8;2.5;2.5;10.8;15.5;15.5
0;020;4;B-106;15;96.6;0.6;2.8;4.8;9.7;21
0;020;4;B-107a;8;32.5;0.9;1.2;2.9;4.5;14.5
0;020;4;B-107b;89;587.1;0.9;2.9;5.1;8;18.9
0;020;4;B-108a;9;46.6;0.6;0.9;6;8.9;10.9
0;020;4;B-108b;30;188.9;0.6;2.6;4.7;9.4;15.4
0;020;4;B-109;14;103.5;2;3.5;4.5;9;23.5
0;020;4;B-110;104;188.7;0.4;0.4;0.8;1.6;9.2
0;020;4;B-111;34;145.8;0.2;1;3.3;6.7;11.7
0;020;4;B-112ap;27;210.7;1.3;2;6;12;23
0;020;4;B-112b;13;176.4;4.4;6;8;12.8;39.6
0;020;4;B-112c;21;215;2.5;4;7.5;13;24.5
0;020;4;B-114;17;150.2;0.3;6.3;8;9.7;26.8
0;020;4;B-115;5;29.2;0.8;1.6;4.8;9.6;12.4
0;020;4;B-116p;64;535.2;0.5;2.3;5;9.7;26
0;020;4;B-117;1;4.3;4.3;4.3;4.3;4.3;4.3
0;020;4;B-118;1;8;8;8;8;8;8
0;020;4;B-119a;5;40.9;0.8;5.6;8;10;16.5
0;020;4;B-119b;9;96.9;1.3;2;6;11;37
0;020;4;B-120;16;8.3;0.3;0.3;0.3;0.7;1.7
0;020;4;B-121;4;90.1;0.7;0.9;1.4;44.1;86.7
0;020;4;B-122;1;17.7;17.7;17.7;17.7;17.7;17.7
0;020;4;B-123;4;4;1;1;1;1;1
0;020;4;B-124p;25;188.5;1;4;7;8.3;17.5
0;020;4;B-125o;16;191.5;1;4.5;6.5;11;73.5
0;020;4;B-125p;28;249.5;1;2.8;7.8;11.8;24
0;020;4;B-126b;5;25.5;3;4.5;5;6;7
0;020;4;B-127;7;50.3;3.4;5.7;6;9.7;11.1
0;020;4;B-131;5;28;3;5;5;7;8
0;020;4;B-132;5;16.7;0.3;2;3;4;7.3
0;020;4;B-134o;25;321.5;3.3;6;6.7;15;32
0;020;4;B-134p;23;415;2;7;16;30;35
0;021;1;B-105;2;93.8;23.8;23.8;46.9;70;70
0;021;1;B-106;17;296.6;0.3;3;8.5;22;95.7
0;021;1;B-107a;9;13.7;0.3;0.5;0.9;2;5.4
0;021;1;B-107b;75;472.9;0.3;2.6;5.7;8;18.6
0;021;1;B-108a;1;6.3;6.3;6.3;6.3;6.3;6.3
0;021;1;B-108b;8;50.3;0.3;1.4;5.6;9;18
0;021;1;B-109;1;1;1;1;1;1;1
0;021;1;B-110;1073;1220.5;0.4;0.4;0.8;1.2;2.8
0;021;1;B-111;59;155.8;0.2;0.2;0.4;3;11.5
0;021;1;B-112ap;20;152.7;0.7;2.2;6.5;9;23.5
0;021;1;B-112b;5;32.8;1.2;6.4;8;8;9.2
0;021;1;B-112c;4;37.5;1;1;9.3;17.8;18
0;021;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-114;1;7.5;7.5;7.5;7.5;7.5;7.5
0;021;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;021;1;B-116p;122;99;0.3;0.3;0.3;0.7;3
0;021;1;B-118;4;51;10;10;10;15.5;21
0;021;1;B-119a;6;24.4;0.4;0.8;0.8;6;15.6
0;021;1;B-119b;8;40;0.3;2.3;4.6;5.5;14.9
0;021;1;B-120;190;85.7;0.3;0.3;0.3;0.3;0.7
0;021;1;B-122;1;24.7;24.7;24.7;24.7;24.7;24.7
0;021;1;B-123;10;10;1;1;1;1;1
0;021;1;B-124p;15;49.5;0.3;1.5;2.8;4.5;11.3
0;021;1;B-125o;34;260;2;3.5;6;10;22
0;021;1;B-125p;19;124;0.5;1.5;4.5;6;54.5
0;021;1;B-126b;23;130.5;0.5;3;5;10;11
0;021;1;B-127;17;120.9;0.3;2.9;6;10;19
0;021;1;B-130;1;4;4;4;4;4;4
0;021;1;B-131;7;96.3;0.3;4;6.5;21;50
0;021;1;B-132;4;13.7;0.7;0.8;1.5;6;10
0;021;1;B-134o;24;290.1;1;5;6.5;13;23
0;021;1;B-134p;7;58;4;6;6;13;15
0;021;2;B-105;3;150.3;0.3;0.3;40;110;110
0;021;2;B-106;18;217;0.3;2.5;4.9;22.5;53
0;021;2;B-107a;13;53.6;0.5;1.1;2;5.5;12.6
0;021;2;B-107b;77;475.7;0.6;2.9;5.7;8.6;14.3
0;021;2;B-108a;2;9.1;3.1;3.1;4.6;6;6
0;021;2;B-108b;8;66.9;2.6;4.4;7;10.4;20.6
0;021;2;B-109;1;2;2;2;2;2;2
0;021;2;B-110;755;891.4;0.4;0.8;0.8;1.6;3.2
0;021;2;B-111;63;219.6;0.2;0.2;0.7;6;13.8
0;021;2;B-112ap;29;366.3;0.7;2;7;14;32
0;021;2;B-112b;15;174.8;0.4;3.6;8;15.2;37.6
0;021;2;B-112c;11;84;0.5;1.5;7;10.5;18
0;021;2;B-114;3;12.9;0.7;0.7;6;6.3;6.3
0;021;2;B-115;5;47.6;1.2;2.4;3.6;20;20.4
0;021;2;B-116p;85;136.2;0.3;0.3;0.5;1;9
0;021;2;B-118;6;79.5;0.5;1;14;20;30
0;021;2;B-119a;6;31.3;1;2;2.8;10.7;12
0;021;2;B-119b;3;88.7;3.3;3.3;38.3;47;47
0;021;2;B-120;127;125;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;10;13;1;1;1;2;2
0;021;2;B-124p;29;210.5;1;1.3;6;9.5;20
0;021;2;B-125o;51;408.5;1;3;6.5;11;19.5
0;021;2;B-125p;14;94.5;0.5;3;5.5;11;15.5
0;021;2;B-126b;35;295;1.5;5;6;10;17.5
0;021;2;B-127;33;271.2;2.9;3.7;6;9.1;20.6
0;021;2;B-131;11;172.3;2.5;7.5;9;11.5;79
0;021;2;B-132;12;131.9;1.2;5.6;11;14.5;29
0;021;2;B-134o;33;496.6;0.1;6;7.5;13.5;64
0;021;2;B-134p;8;153;1;5;10.5;15.5;90
0;021;3;B-105;6;442;8.5;11.3;23;55;321.3
0;021;3;B-106;30;647.5;0.8;4.9;9.9;21.3;78
0;021;3;B-107a;17;180.6;0.6;4.8;9;15.8;39.7
0;021;3;B-107b;115;836.6;0.6;2.9;6;10.3;18.9
0;021;3;B-108a;7;78.6;1.4;6.3;8.6;13.1;31.1
0;021;3;B-108b;30;180.9;0.6;2.9;4.6;7.1;20.6
0;021;3;B-109;13;95;2.5;6;6.5;7;15
0;021;3;B-110;490;633.8;0.4;0.4;0.8;1.6;3.6
0;021;3;B-111;52;294.3;0.2;1.7;3.8;8;17.7
0;021;3;B-112ap;56;999.3;0.7;5.3;10.5;21.5;71
0;021;3;B-112b;31;469.6;0.8;5.6;11.2;20.4;48.4
0;021;3;B-112c;16;130.5;0.5;1.5;4.5;13;27
0;021;3;B-114;17;268.3;2;3.7;13;19;51.7
0;021;3;B-115;4;36.8;1.6;4;7.4;14.4;20.4
0;021;3;B-116p;81;434;0.3;1;3;7.5;16
0;021;3;B-118;1;14;14;14;14;14;14
0;021;3;B-119a;18;74.4;0.4;0.5;2.5;7;12.7
0;021;3;B-119b;13;203;1;8.9;13.3;15.1;47.7
0;021;3;B-120;87;194.3;0.3;0.3;0.3;0.7;9.3
0;021;3;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;021;3;B-123;6;7;1;1;1;1;2
0;021;3;B-124o;4;42;7;8.5;10;12.5;15
0;021;3;B-124p;67;913.3;0.5;3;7;14;62.5
0;021;3;B-125o;68;612.5;2;4.5;6.5;11.8;21
0;021;3;B-125p;53;644.5;1;3;8;13;42.5
0;021;3;B-126b;29;230;3;5;6.5;11;16.5
0;021;3;B-127;27;236.9;3.4;4.9;6.6;9;29.4
0;021;3;B-131;15;154;0.3;5;7.5;10;47
0;021;3;B-132;13;180.9;1.2;5;8;12.3;44
0;021;3;B-134o;68;1013.5;3.3;6;9.2;20;43.5
0;021;3;B-134p;14;177;2;3;9.5;18;44
0;021;4;B-105;10;307.3;2.3;7.5;14.5;43.5;138.8
0;021;4;B-106;60;640.1;1.1;4.1;7.3;15.6;31.8
0;021;4;B-107a;34;380.1;0.3;1.1;5.9;11.4;49.5
0;021;4;B-107b;180;1289.4;0.3;2.6;5.4;9.4;18.4
0;021;4;B-108a;21;225.4;1.1;4.6;10;14.3;23.4
0;021;4;B-108b;77;571.7;0.9;3.4;7.1;9.1;18.6
0;021;4;B-109;43;263;1;3;5.5;9;12.5
0;021;4;B-110;346;467.4;0.4;0.4;0.8;1.6;4.4
0;021;4;B-111;105;489.9;0.2;1.7;3.7;6.7;12
0;021;4;B-112ap;79;849.3;1;4;8;14;32
0;021;4;B-112b;53;650;0.8;3.2;6.4;12.4;42.4
0;021;4;B-112c;50;504.5;1;3.5;8.3;12;26.5
0;021;4;B-113;2;2;1;1;1;1;1
0;021;4;B-114;45;472.5;0.3;4;7;13.5;36
0;021;4;B-115;13;155.6;2.4;4.8;7.6;12;56
0;021;4;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;021;4;B-116p;176;1242.3;0.3;1.5;4;9;25
0;021;4;B-117;4;12.3;0.3;0.3;0.5;5.8;11
0;021;4;B-118;10;266.3;2;11;19.5;50;60
0;021;4;B-119a;21;174.7;0.4;1;3.2;7;18.8
0;021;4;B-119b;19;152.8;0.3;1;3.7;14.7;23
0;021;4;B-120;55;146;0.3;0.3;0.3;0.7;12
0;021;4;B-121;7;27.9;0.7;0.7;2;5.2;13.2
0;021;4;B-123;1;2;2;2;2;2;2
0;021;4;B-124o;4;81;6;8;17.5;32.5;40
0;021;4;B-124p;98;832;0.5;2.5;6;10.5;28
0;021;4;B-125o;57;596.5;2;5;10;14;19
0;021;4;B-125p;74;900.5;1;4.5;7.8;16;40.5
0;021;4;B-126b;28;203;1;3.5;7;10;14.5
0;021;4;B-127;23;198.9;2;3.4;6;12;19
0;021;4;B-131;22;636.8;1;5;10.5;40;94.5
0;021;4;B-132;22;266.3;3;4;7.2;13;35
0;021;4;B-134o;75;1195.7;3.3;6;10;22.5;49.5
0;021;4;B-134p;48;875;2;4;9;20;55
0;022;1;B-105;1;83.8;83.8;83.8;83.8;83.8;83.8
0;022;1;B-106;3;27.1;0.9;0.9;12.9;13.4;13.4
0;022;1;B-107a;3;11.9;0.5;0.5;4.6;6.9;6.9
0;022;1;B-107b;10;22.9;0.3;0.9;1.3;4.6;5.7
0;022;1;B-110;167;170.1;0.4;0.4;0.4;1.2;2.4
0;022;1;B-111;7;4.7;0.2;0.2;0.2;0.4;3
0;022;1;B-112ap;2;9;4;4;4.5;5;5
0;022;1;B-112b;2;8.4;1.2;1.2;4.2;7.2;7.2
0;022;1;B-115;1;4;4;4;4;4;4
0;022;1;B-116p;18;15;0.3;0.3;0.3;0.3;6
0;022;1;B-119a;2;2.4;0.4;0.4;1.2;2;2
0;022;1;B-120;14;5;0.3;0.3;0.3;0.3;0.7
0;022;1;B-124p;11;29.8;0.3;0.3;1.5;3;10.3
0;022;1;B-125o;9;64;1;3;5;10;20
0;022;1;B-125p;1;17;17;17;17;17;17
0;022;1;B-126b;3;15.5;2.5;2.5;6;7;7
0;022;1;B-127;3;12.5;1.4;1.4;2.5;8.6;8.6
0;022;1;B-131;3;42;10;10;12;20;20
0;022;1;B-134o;2;55;15;15;27.5;40;40
0;022;1;B-134p;1;5;5;5;5;5;5
0;022;2;B-105;1;12;12;12;12;12;12
0;022;2;B-106;6;61.5;1;2;5.9;19.5;27.2
0;022;2;B-107a;4;17.6;0.5;2.4;4.6;6.4;8
0;022;2;B-107b;21;170.6;0.3;2;9.1;12;18.9
0;022;2;B-108b;5;33.1;0.3;2.9;6.9;11.1;12
0;022;2;B-110;184;277.8;0.4;0.4;0.8;1.6;7.5
0;022;2;B-111;13;26.3;0.2;0.2;0.4;3;8
0;022;2;B-112ap;13;170;0.3;6.7;8.3;12;40
0;022;2;B-112b;3;25.2;4.8;4.8;8.4;12;12
0;022;2;B-112c;2;24.5;9.5;9.5;12.3;15;15
0;022;2;B-114;1;1.5;1.5;1.5;1.5;1.5;1.5
0;022;2;B-116p;16;64.5;0.3;0.3;1;6.8;17.5
0;022;2;B-119a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;022;2;B-119b;3;2.4;0.3;0.3;0.3;1.7;1.7
0;022;2;B-120;25;27;0.3;0.3;0.3;0.3;0.7
0;022;2;B-123;2;2;1;1;1;1;1
0;022;2;B-124p;19;172;0.3;2;7.5;11.5;36
0;022;2;B-125o;12;73;0.5;3.3;4.5;10;15
0;022;2;B-125p;4;42.5;3;3.3;6.8;18;26
0;022;2;B-126b;5;34.5;3.5;5;6;10;10
0;022;2;B-127;5;49.1;2;4.6;9.4;14.5;18.6
0;022;2;B-131;3;25.5;4;4;8;13.5;13.5
0;022;2;B-132;2;11.3;0.3;0.3;5.7;11;11
0;022;2;B-134o;5;53.1;0.1;3.3;6.7;15;28
0;022;2;B-134p;1;14;14;14;14;14;14
0;022;3;B-106;4;31;0.9;1.7;4.5;13.8;21.1
0;022;3;B-107a;5;67;5;8.5;11;14;28.5
0;022;3;B-107b;23;132.3;0.6;1.1;2.6;9.7;13.1
0;022;3;B-108a;1;8.3;8.3;8.3;8.3;8.3;8.3
0;022;3;B-109;2;7.5;1;1;3.8;6.5;6.5
0;022;3;B-110;49;58.4;0.4;0.4;0.8;1.6;3.2
0;022;3;B-111;8;31.3;0.2;0.3;3.7;6.1;11
0;022;3;B-112ap;11;113.7;2;3;7;15;44.3
0;022;3;B-112b;4;61.2;1.6;4.4;12;26.2;35.6
0;022;3;B-114;3;36.3;3;3;7.7;25.7;25.7
0;022;3;B-116p;11;66.7;0.3;1;3;10;19
0;022;3;B-118;1;20;20;20;20;20;20
0;022;3;B-119b;2;1.3;0.3;0.3;0.7;1;1
0;022;3;B-120;11;25.7;0.3;0.3;0.7;5.3;8.7
0;022;3;B-123;1;2;2;2;2;2;2
0;022;3;B-124p;18;188;0.3;2;8.4;15.8;37.3
0;022;3;B-125o;10;100.5;1;5;9.3;11;25.5
0;022;3;B-125p;7;48;0.5;0.5;1.5;10;28
0;022;3;B-126b;3;14.5;1;1;5.5;8;8
0;022;3;B-127;4;37.4;5.1;5.7;6.9;13;18.5
0;022;3;B-131;4;39.5;4;7;10.8;12.8;14
0;022;3;B-134o;9;178.7;6;7;15;16;75
0;022;4;B-106;9;123.3;0.8;7.8;9.3;14.8;36.5
0;022;4;B-107a;7;70.8;0.5;1;4;24.1;26.8
0;022;4;B-107b;25;178.3;0.3;2;6.6;8;20
0;022;4;B-108a;2;25.7;8.9;8.9;12.9;16.9;16.9
0;022;4;B-108b;9;49.7;1.1;2.6;6;6.9;11.4
0;022;4;B-109;4;21;1;1.8;4.8;8.8;10.5
0;022;4;B-110;41;42;0.4;0.4;0.4;1.2;3.2
0;022;4;B-111;12;59;0.3;2.3;5;7.2;11.7
0;022;4;B-112ap;17;162;1.3;3.7;5.7;12.7;33
0;022;4;B-112b;6;72;0.8;3.2;4.8;5.6;52.8
0;022;4;B-112c;7;106.5;3.5;7.5;13.5;24;29
0;022;4;B-114;7;74.8;1.5;4;10.3;13;29
0;022;4;B-115;3;22.4;4.8;4.8;5.2;12.4;12.4
0;022;4;B-116p;25;263.6;0.3;1.5;3;8;26
0;022;4;B-119a;4;25.7;0.5;1;2.6;11.8;20
0;022;4;B-119b;1;3;3;3;3;3;3
0;022;4;B-120;6;15.3;0.3;0.3;1;3.3;9.3
0;022;4;B-121;1;8.4;8.4;8.4;8.4;8.4;8.4
0;022;4;B-124o;1;40;40;40;40;40;40
0;022;4;B-124p;16;176.5;0.5;2;10.3;16.8;31
0;022;4;B-125o;6;42;1;3;6;12;14
0;022;4;B-125p;12;130;0.5;2.3;6;11.8;39
0;022;4;B-126b;2;8;3;3;4;5;5
0;022;4;B-127;3;20.9;4.3;4.3;4.6;12;12
0;022;4;B-131;2;21.5;7.5;7.5;10.8;14;14
0;022;4;B-132;11;36.8;1;1;2.8;5.7;8.3
0;022;4;B-134o;15;377.3;3.3;3.3;12;24;120
0;022;4;B-134p;7;168;4;6;9;50;80
0;023;1;B-106;8;207;0.3;6;7.8;19.2;140.8
0;023;1;B-107a;6;56.8;0.3;0.5;1.8;9.7;42.8
0;023;1;B-107b;15;101.7;0.3;1.1;3.4;15.1;18.3
0;023;1;B-110;379;429.5;0.4;0.4;0.8;1.6;3.2
0;023;1;B-111;18;32.6;0.2;0.3;1.6;3;4.7
0;023;1;B-112ap;20;92.7;1.2;2;2.8;5.3;18
0;023;1;B-114;1;12;12;12;12;12;12
0;023;1;B-116p;61;32.2;0.3;0.3;0.3;0.3;1.3
0;023;1;B-119a;4;2.9;0.4;0.5;0.5;1;1.5
0;023;1;B-120;37;16.7;0.3;0.3;0.3;0.7;1
0;023;1;B-123;4;5;1;1;1;1.5;2
0;023;1;B-124p;4;15.8;0.3;2.6;5;5.3;5.5
0;023;1;B-125o;6;66.5;1;3;5.8;15;36
0;023;1;B-125p;1;1.5;1.5;1.5;1.5;1.5;1.5
0;023;1;B-126b;4;20.5;2.5;3;3.8;7.3;10.5
0;023;1;B-127;2;20.7;5.7;5.7;10.4;15;15
0;023;1;B-131;2;38;11.5;11.5;19;26.5;26.5
0;023;1;B-134o;6;76.2;3.3;3.3;8.8;24;28
0;023;2;B-105;1;83.8;83.8;83.8;83.8;83.8;83.8
0;023;2;B-106;11;199.1;1;3;6.6;24.5;105
0;023;2;B-107a;5;6.5;0.3;0.8;1.7;1.8;2
0;023;2;B-107b;18;159.7;0.3;1.4;5.1;9.1;74.9
0;023;2;B-108a;2;24;3.4;3.4;12;20.6;20.6
0;023;2;B-109;2;10;3;3;5;7;7
0;023;2;B-110;181;234.6;0.4;0.4;0.8;1.6;3.6
0;023;2;B-111;17;55.5;0.2;0.2;0.7;4.7;20
0;023;2;B-112ap;26;79.3;1;2.3;2.7;3;10
0;023;2;B-112b;1;6.4;6.4;6.4;6.4;6.4;6.4
0;023;2;B-112c;1;6.5;6.5;6.5;6.5;6.5;6.5
0;023;2;B-115;1;4.8;4.8;4.8;4.8;4.8;4.8
0;023;2;B-116p;24;127.3;0.3;0.3;0.3;2.5;7.5
0;023;2;B-119a;3;14.7;1;1;2.5;11.2;11.2
0;023;2;B-119b;1;1.3;1.3;1.3;1.3;1.3;1.3
0;023;2;B-120;20;44.7;0.3;0.3;0.3;0.3;19.2
0;023;2;B-123;2;2;1;1;1;1;1
0;023;2;B-124p;5;43.5;0.5;5;6;12.3;19.8
0;023;2;B-125o;16;146;2;4.5;5.8;12;24
0;023;2;B-125p;5;23.5;0.5;3;5;6;9
0;023;2;B-126b;7;48;4;5;7;9;9.5
0;023;2;B-127;11;140.6;0.6;2.6;8.6;11.1;46.6
0;023;2;B-131;4;23.5;4;4;4.3;7.8;11
0;023;2;B-132;1;59;59;59;59;59;59
0;023;2;B-134o;6;29.5;3;3;5;6;7.5
0;023;3;B-105;1;18.3;18.3;18.3;18.3;18.3;18.3
0;023;3;B-106;5;169.8;5;11.6;12.3;14;126.9
0;023;3;B-107a;7;31;0.5;1;5;8;8.6
0;023;3;B-107b;26;271.1;0.9;4;7.9;11.7;32.6
0;023;3;B-108a;2;13.7;2.3;2.3;6.9;11.4;11.4
