vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;051;2;B-110;2;8;4;4;4;4;4
0;051;2;B-111;2;15;7;7;7;8;8
0;051;2;B-112ap;203;12915;10;30;42;71;182
0;051;2;B-112b;1;232;232;232;232;232;232
0;051;2;B-114;2;964;305;305;482;659;659
0;051;2;B-115;1;209;209;209;209;209;209
0;051;2;B-116p;6;102;2;5;8;21;58
0;051;2;B-118;2;2;1;1;1;1;1
0;051;2;B-119a;3;55;3;3;4;48;48
0;051;2;B-119b;2;40;6;6;20;35;35
0;051;2;B-120;1;8;8;8;8;8;8
0;051;2;B-124p;4;360;15;30;87;150;170
0;051;2;B-125bis;1;264;264;264;264;264;264
0;051;2;B-125o;7;30;1;1;2;4;17
0;051;2;B-125p;2;32;15;15;16;17;17
0;051;2;B-127;1;1;1;1;1;1;1
0;051;2;B-131;2;3;1;1;2;2;2
0;051;2;B-132;2;53;3;3;27;51;51
0;051;2;B-134o;3;50;5;5;6;39;39
0;051;2;B-134p;1;188;188;188;188;188;188
0;051;3;B-107a;10;659;5;9;35;88;270
0;051;3;B-107b;1;2;2;2;2;2;2
0;051;3;B-111;2;59;7;7;30;52;52
0;051;3;B-112ap;18;1812;10;36;59;159;314
0;051;3;B-119a;4;30;2;4;7;11;15
0;051;3;B-120;1;23;23;23;23;23;23
0;051;3;B-125bis;1;165;165;165;165;165;165
0;051;3;B-125o;1;15;15;15;15;15;15
0;051;3;B-125p;2;219;87;87;109;132;132
0;051;3;B-132;1;72;72;72;72;72;72
0;051;4;B-107b;3;133;2;2;28;103;103
0;051;4;B-108b;1;230;230;230;230;230;230
0;051;4;B-111;1;185;185;185;185;185;185
0;051;4;B-119a;1;65;65;65;65;65;65
0;051;4;B-132;1;127;127;127;127;127;127
0;052;1;B-106;1;38;38;38;38;38;38
0;052;1;B-107a;3;13;3;3;4;6;6
0;052;1;B-107b;13;225;1;5;12;24;73
0;052;1;B-112ap;2;41;5;5;21;36;36
0;052;1;B-118;1;0;0;0;0;0;0
0;052;1;B-119a;1;13;13;13;13;13;13
0;052;1;B-121;1;328;328;328;328;328;328
0;052;1;B-123;2;13;4;4;6;8;8
0;052;1;B-125bis;1;165;165;165;165;165;165
0;052;1;B-125o;7;48;1;3;7;11;14
0;052;1;B-125p;3;67;16;16;17;34;34
0;052;1;B-126b;1;0;0;0;0;0;0
0;052;1;B-127;3;5;1;1;1;3;3
0;052;1;B-132;1;2;2;2;2;2;2
0;052;1;B-134o;3;6;1;1;2;2;2
0;052;2;B-106;1;5;5;5;5;5;5
0;052;2;B-107a;4;60;2;2;5;28;48
0;052;2;B-107b;69;1998;2;9;20;42;81
0;052;2;B-109;5;1561;66;133;275;422;664
0;052;2;B-110;3;16;4;4;4;8;8
0;052;2;B-111;9;144;3;4;8;23;43
0;052;2;B-112ap;13;541;5;15;30;71;101
0;052;2;B-112b;2;279;46;46;139;232;232
0;052;2;B-114;1;299;299;299;299;299;299
0;052;2;B-116p;1;19;19;19;19;19;19
0;052;2;B-118;2;713;2;2;356;710;710
0;052;2;B-119a;3;56;2;2;17;38;38
0;052;2;B-119b;2;119;18;18;59;101;101
0;052;2;B-123;11;59;4;4;4;4;13
0;052;2;B-124p;1;48;48;48;48;48;48
0;052;2;B-125bis;1;99;99;99;99;99;99
0;052;2;B-125o;32;271;2;3;5;13;24
0;052;2;B-125p;10;992;16;33;64;148;264
0;052;2;B-126b;1;2;2;2;2;2;2
0;052;2;B-127;16;15;0;1;1;1;2
0;052;2;B-131;6;8;0;1;1;2;3
0;052;2;B-132;1;1;1;1;1;1;1
0;052;2;B-134o;15;145;2;2;3;13;45
0;052;2;B-134p;1;99;99;99;99;99;99
0;052;3;B-105;2;117;46;46;59;71;71
0;052;3;B-106;7;490;3;4;36;81;294
0;052;3;B-107a;13;252;0;2;7;11;86
0;052;3;B-107b;172;5765;2;11;25;45;96
0;052;3;B-108b;31;7020;24;85;194;343;557
0;052;3;B-109;9;4123;100;184;199;797;1116
0;052;3;B-110;3;17;2;2;4;12;12
0;052;3;B-111;15;379;2;4;10;47;82
0;052;3;B-112ap;48;2782;5;15;46;91;159
0;052;3;B-112b;3;302;35;35;105;163;163
0;052;3;B-112c;1;429;429;429;429;429;429
0;052;3;B-114;6;657;13;30;83;150;299
0;052;3;B-116p;7;279;19;19;38;58;77
0;052;3;B-118;1;4;4;4;4;4;4
0;052;3;B-119a;7;199;2;8;15;38;108
0;052;3;B-119b;7;89;2;2;13;21;28
0;052;3;B-121;1;97;97;97;97;97;97
0;052;3;B-123;16;102;4;4;4;8;13
0;052;3;B-124p;15;1800;8;47;68;256;331
0;052;3;B-125bis;4;330;66;66;82;99;99
0;052;3;B-125o;108;1104;1;4;8;14;27
0;052;3;B-125p;30;2122;16;29;55;122;150
0;052;3;B-126b;5;4;0;1;1;1;1
0;052;3;B-127;16;19;0;1;1;1;3
0;052;3;B-131;11;22;0;0;1;2;11
0;052;3;B-132;6;48;2;3;5;13;20
0;052;3;B-134o;58;557;2;2;5;8;52
0;052;3;B-134p;4;3567;19;39;59;1744;3430
0;052;3;B-259;2;1777;461;461;889;1316;1316
0;052;4;B-105;3;159;22;22;42;94;94
0;052;4;B-106;4;252;8;15;45;111;154
0;052;4;B-107a;9;627;4;13;18;62;267
0;052;4;B-107b;95;3865;5;14;35;55;97
0;052;4;B-108b;35;9195;11;131;206;400;485
0;052;4;B-109;3;973;100;100;275;598;598
0;052;4;B-110;1;3;3;3;3;3;3
0;052;4;B-111;9;267;3;10;20;30;119
0;052;4;B-112ap;27;2956;10;40;82;142;344
0;052;4;B-112b;11;1774;12;81;151;203;465
0;052;4;B-112c;4;2190;199;245;375;850;1241
0;052;4;B-114;13;4757;13;89;267;407;1222
0;052;4;B-116p;19;799;2;19;38;58;129
0;052;4;B-118;1;5;5;5;5;5;5
0;052;4;B-119a;16;421;1;8;19;41;68
0;052;4;B-119b;2;11;0;0;6;11;11
0;052;4;B-123;3;13;4;4;4;4;4
0;052;4;B-124p;11;1320;8;27;41;204;463
0;052;4;B-125bis;3;396;66;66;99;231;231
0;052;4;B-125o;16;202;1;5;10;13;61
0;052;4;B-125p;17;1827;9;33;75;165;313
0;052;4;B-126b;1;0;0;0;0;0;0
0;052;4;B-127;2;3;0;0;2;3;3
0;052;4;B-131;4;8;0;0;0;3;6
0;052;4;B-132;10;418;2;3;28;60;159
0;052;4;B-134o;24;247;2;3;5;12;34
0;052;4;B-134p;6;1086;56;56;134;252;454
0;053;1;B-105;3;12;1;1;1;10;10
0;053;1;B-106;5;73;3;5;8;9;48
0;053;1;B-107a;103;532;2;2;3;8;13
0;053;1;B-107b;141;2140;2;3;8;20;47
0;053;1;B-108b;2;321;48;48;161;273;273
0;053;1;B-109;2;173;73;73;87;100;100
0;053;1;B-110;8;20;2;2;2;3;3
0;053;1;B-111;16;239;2;5;7;15;97
0;053;1;B-112ap;59;1611;7;10;23;36;75
0;053;1;B-112b;1;35;35;35;35;35;35
0;053;1;B-114;1;51;51;51;51;51;51
0;053;1;B-116p;3;85;8;8;19;58;58
0;053;1;B-118;1;1;1;1;1;1;1
0;053;1;B-119a;14;74;2;5;5;6;7
0;053;1;B-119b;1;2;2;2;2;2;2
0;053;1;B-120;1;4;4;4;4;4;4
0;053;1;B-123;6;25;4;4;4;4;4
0;053;1;B-125bis;1;66;66;66;66;66;66
0;053;1;B-125o;18;146;1;1;4;10;31
0;053;1;B-125p;7;636;17;35;66;187;214
0;053;1;B-127;8;6;0;0;1;1;2
0;053;1;B-131;3;3;1;1;1;1;1
0;053;1;B-132;3;99;2;2;9;87;87
0;053;1;B-134o;21;95;1;2;3;5;12
0;053;2;B-106;5;190;1;8;11;76;94
0;053;2;B-107a;71;449;1;2;4;7;19
0;053;2;B-107b;332;8232;2;6;14;34;76
0;053;2;B-108b;20;4143;12;42;200;327;509
0;053;2;B-109;8;1710;92;128;166;299;432
0;053;2;B-110;13;84;2;2;4;6;31
0;053;2;B-111;37;600;2;3;7;18;69
0;053;2;B-112ap;117;5324;5;20;38;61;122
0;053;2;B-112b;3;976;209;209;360;407;407
0;053;2;B-112c;2;628;15;15;314;613;613
0;053;2;B-114;2;430;150;150;215;280;280
0;053;2;B-116p;16;716;2;14;38;58;173
0;053;2;B-117;1;4;4;4;4;4;4
0;053;2;B-119a;31;346;2;4;6;11;30
0;053;2;B-119b;5;193;5;6;14;30;138
0;053;2;B-120;1;3;3;3;3;3;3
0;053;2;B-123;26;123;4;4;4;4;8
0;053;2;B-124p;7;733;8;8;70;177;313
0;053;2;B-125bis;3;297;33;33;33;231;231
0;053;2;B-125o;94;866;1;3;6;12;34
0;053;2;B-125p;32;1575;14;24;44;66;79
0;053;2;B-126b;4;6;1;1;2;2;2
0;053;2;B-127;44;53;0;0;1;2;3
0;053;2;B-131;16;16;0;1;1;1;3
0;053;2;B-132;6;281;1;3;40;89;108
0;053;2;B-134o;49;317;2;2;3;7;25
0;053;2;B-134p;2;69;20;20;35;49;49
0;053;3;B-105;1;21;21;21;21;21;21
0;053;3;B-106;14;985;2;12;20;108;313
0;053;3;B-107a;47;688;1;2;7;17;64
0;053;3;B-107b;431;14900;2;9;23;52;93
0;053;3;B-108b;57;14835;36;121;242;364;545
0;053;3;B-109;14;5251;37;133;245;565;963
0;053;3;B-110;14;52;2;2;4;4;8
0;053;3;B-111;54;1115;1;3;10;37;70
0;053;3;B-112ap;109;8166;10;36;61;91;203
0;053;3;B-112b;16;3082;15;99;143;203;523
0;053;3;B-112c;8;1618;15;73;169;329;460
0;053;3;B-114;16;4966;30;146;214;407;988
0;053;3;B-115;2;551;206;206;275;344;344
0;053;3;B-116o;2;53;7;7;27;46;46
0;053;3;B-116p;27;1471;5;19;48;77;115
0;053;3;B-118;8;25;1;2;3;4;8
0;053;3;B-119a;23;652;3;4;11;23;83
0;053;3;B-119b;7;362;1;15;32;90;122
0;053;3;B-120;1;6;6;6;6;6;6
0;053;3;B-121;1;77;77;77;77;77;77
0;053;3;B-123;25;148;4;4;4;4;13
0;053;3;B-124p;25;3451;9;68;95;182;395
0;053;3;B-125bis;11;1780;33;99;165;231;264
0;053;3;B-125o;116;1120;1;4;7;12;27
0;053;3;B-125p;38;4390;15;34;76;159;398
0;053;3;B-126b;9;10;0;0;1;2;3
0;053;3;B-127;46;66;0;1;1;2;3
0;053;3;B-131;28;50;0;1;1;2;5
0;053;3;B-132;13;481;1;4;22;54;120
0;053;3;B-134o;75;2329;2;3;5;9;71
0;053;3;B-134p;9;4310;20;28;30;99;3835
0;053;4;B-105;2;15;1;1;7;14;14
0;053;4;B-106;12;1464;3;52;97;153;397
0;053;4;B-107a;20;689;1;4;6;44;192
0;053;4;B-107b;203;9781;5;21;37;65;122
0;053;4;B-108b;79;25775;12;109;291;448;897
0;053;4;B-109;12;4355;18;199;316;570;864
0;053;4;B-110;4;25;4;4;4;9;14
0;053;4;B-111;19;986;2;13;49;70;132
0;053;4;B-112ap;44;3431;15;30;51;127;223
0;053;4;B-112b;19;4853;23;116;232;360;817
0;053;4;B-112c;9;3109;61;138;276;352;1057
0;053;4;B-114;41;14156;38;153;267;407;644
0;053;4;B-115;3;619;69;69;155;396;396
0;053;4;B-116o;1;31;31;31;31;31;31
0;053;4;B-116p;34;2568;10;26;58;106;250
0;053;4;B-119a;22;711;4;12;23;53;61
0;053;4;B-119b;7;591;1;16;96;172;176
0;053;4;B-121;2;604;192;192;302;412;412
0;053;4;B-123;3;17;4;4;4;8;8
0;053;4;B-124p;32;5894;23;56;136;202;492
0;053;4;B-125bis;11;1450;33;66;99;198;297
0;053;4;B-125o;42;525;1;4;8;17;38
0;053;4;B-125p;35;5021;15;33;119;204;314
0;053;4;B-126b;2;2;0;0;1;1;1
0;053;4;B-127;10;14;0;1;1;2;6
0;053;4;B-131;9;85;1;2;7;17;21
0;053;4;B-132;20;509;2;4;12;38;88
0;053;4;B-134o;43;1388;2;3;5;9;63
0;053;4;B-134p;11;1347;9;30;59;227;395
0;053;4;B-259;2;1448;132;132;724;1317;1317
0;054;1;B-107a;14;159;1;3;7;15;40
0;054;1;B-107b;60;1055;1;4;10;22;72
0;054;1;B-109;2;365;66;66;183;299;299
0;054;1;B-110;11;40;2;4;4;4;4
0;054;1;B-111;6;31;2;2;4;7;13
0;054;1;B-112ap;30;1713;10;15;50;81;121
0;054;1;B-116p;3;164;19;19;48;96;96
0;054;1;B-117;2;14;5;5;7;9;9
0;054;1;B-118;4;10;1;1;3;4;4
0;054;1;B-119a;6;29;1;3;4;7;10
0;054;1;B-119b;7;91;0;3;11;27;33
0;054;1;B-123;3;13;4;4;4;4;4
0;054;1;B-125o;17;127;1;1;3;6;44
0;054;1;B-125p;1;165;165;165;165;165;165
0;054;1;B-127;3;2;0;0;1;1;1
0;054;1;B-131;1;0;0;0;0;0;0
0;054;1;B-132;1;5;5;5;5;5;5
0;054;1;B-134o;5;15;1;2;2;2;8
0;054;2;B-105;1;37;37;37;37;37;37
0;054;2;B-106;2;135;18;18;68;117;117
0;054;2;B-107a;11;31;0;2;3;3;7
0;054;2;B-107b;42;921;1;3;18;36;56
0;054;2;B-108b;2;109;24;24;55;85;85
0;054;2;B-110;3;10;2;2;4;4;4
0;054;2;B-111;6;20;2;3;4;4;5
0;054;2;B-112ap;19;1206;10;30;46;71;213
0;054;2;B-116p;1;19;19;19;19;19;19
0;054;2;B-118;2;5;1;1;3;4;4
0;054;2;B-119a;5;17;1;1;2;6;7
0;054;2;B-119b;3;14;2;2;5;7;7
0;054;2;B-123;6;25;4;4;4;4;4
0;054;2;B-125o;20;110;1;2;5;7;16
0;054;2;B-125p;3;91;16;16;16;58;58
0;054;2;B-126b;2;1;0;0;0;1;1
0;054;2;B-127;11;17;0;0;1;2;5
0;054;2;B-131;3;1;0;0;0;1;1
0;054;2;B-132;3;3;0;0;0;3;3
0;054;2;B-134o;8;47;1;2;4;9;16
0;054;2;B-134p;1;28;28;28;28;28;28
0;054;3;B-107a;2;106;22;22;53;84;84
0;054;3;B-107b;18;501;2;7;19;46;95
0;054;3;B-108b;1;48;48;48;48;48;48
0;054;3;B-109;1;532;532;532;532;532;532
0;054;3;B-110;2;8;4;4;4;4;4
0;054;3;B-111;3;116;6;6;10;99;99
0;054;3;B-112ap;5;329;31;40;61;76;121
0;054;3;B-112b;1;8;8;8;8;8;8
0;054;3;B-114;1;15;15;15;15;15;15
0;054;3;B-116p;1;29;29;29;29;29;29
0;054;3;B-117;1;1;1;1;1;1;1
0;054;3;B-121;1;57;57;57;57;57;57
0;054;3;B-123;4;25;4;4;4;9;13
0;054;3;B-125o;7;80;2;5;7;17;34
0;054;3;B-125p;2;117;51;51;58;66;66
0;054;3;B-127;3;5;1;1;1;3;3
0;054;3;B-131;1;2;2;2;2;2;2
0;054;3;B-132;2;1;0;0;1;1;1
0;054;3;B-134o;5;15;2;2;2;3;5
0;054;3;B-134p;1;20;20;20;20;20;20
0;054;4;B-106;1;5;5;5;5;5;5
0;054;4;B-107a;2;113;2;2;57;111;111
0;054;4;B-107b;4;177;9;12;40;76;87
0;054;4;B-108b;1;509;509;509;509;509;509
0;054;4;B-112ap;1;324;324;324;324;324;324
0;054;4;B-112b;1;93;93;93;93;93;93
0;054;4;B-112c;1;260;260;260;260;260;260
0;054;4;B-125p;1;17;17;17;17;17;17
0;054;4;B-131;1;0;0;0;0;0;0
0;054;4;B-132;1;11;11;11;11;11;11
0;054;4;B-134o;2;96;8;8;48;88;88
0;055;1;B-106;1;3;3;3;3;3;3
0;055;1;B-107a;5;38;1;1;5;7;24
0;055;1;B-107b;105;2533;2;7;19;37;66
0;055;1;B-108b;3;691;12;12;36;642;642
0;055;1;B-110;13;209;4;7;8;15;70
0;055;1;B-111;2;11;1;1;6;10;10
0;055;1;B-112ap;4;267;10;20;55;113;147
0;055;1;B-116p;3;115;19;19;38;58;58
0;055;1;B-119b;5;226;1;4;11;85;123
0;055;1;B-124p;3;222;9;9;14;199;199
0;055;1;B-125bis;1;165;165;165;165;165;165
0;055;1;B-125o;10;102;2;6;8;10;35
0;055;1;B-125p;2;66;17;17;33;49;49
0;055;1;B-127;4;8;1;2;2;3;3
0;055;1;B-131;1;0;0;0;0;0;0
0;055;1;B-134o;4;9;1;2;3;3;3
0;055;2;B-106;3;198;11;11;55;132;132
0;055;2;B-107a;7;15;0;1;2;4;4
0;055;2;B-107b;183;6613;2;9;30;55;99
0;055;2;B-108b;11;2519;11;36;170;327;630
0;055;2;B-109;1;66;66;66;66;66;66
0;055;2;B-110;26;243;2;4;4;8;36
0;055;2;B-111;9;211;2;6;12;41;50
0;055;2;B-112ap;20;1277;8;28;51;106;137
0;055;2;B-112b;1;334;334;334;334;334;334
0;055;2;B-114;1;496;496;496;496;496;496
0;055;2;B-116o;1;11;11;11;11;11;11
0;055;2;B-116p;2;38;19;19;19;19;19
0;055;2;B-119a;2;15;7;7;7;7;7
0;055;2;B-119b;2;178;5;5;89;173;173
0;055;2;B-120;3;6;2;2;2;2;2
0;055;2;B-121;1;220;220;220;220;220;220
0;055;2;B-123;4;30;4;4;4;11;17
0;055;2;B-124p;1;192;192;192;192;192;192
0;055;2;B-125bis;4;330;33;33;82;132;132
0;055;2;B-125o;37;312;1;2;5;8;40
0;055;2;B-125p;10;801;17;17;60;136;214
0;055;2;B-126b;2;2;0;0;1;2;2
0;055;2;B-127;17;29;0;1;1;2;6
0;055;2;B-131;7;7;0;1;1;2;2
0;055;2;B-132;4;135;8;14;26;53;75
0;055;2;B-134o;13;79;2;2;3;4;32
0;055;2;B-134p;1;20;20;20;20;20;20
0;055;3;B-106;4;1593;1;12;80;784;1433
0;055;3;B-107a;7;112;2;5;10;13;61
0;055;3;B-107b;213;8489;3;12;33;61;101
0;055;3;B-108b;32;9668;12;144;267;467;679
0;055;3;B-109;3;692;18;18;239;435;435
0;055;3;B-110;25;188;3;4;4;8;27
0;055;3;B-111;15;365;1;3;15;37;89
0;055;3;B-112ap;37;3558;10;60;81;132;218
0;055;3;B-112b;3;424;29;29;139;256;256
0;055;3;B-112c;3;898;163;163;184;551;551
0;055;3;B-114;5;1116;45;64;105;114;789
0;055;3;B-116p;13;574;4;19;38;58;115
0;055;3;B-118;1;888;888;888;888;888;888
0;055;3;B-119a;8;312;3;6;10;23;230
0;055;3;B-119b;8;660;9;40;89;124;144
0;055;3;B-120;1;53;53;53;53;53;53
0;055;3;B-123;11;64;4;4;4;8;13
0;055;3;B-124p;11;1247;17;61;82;199;313
0;055;3;B-125bis;3;297;33;33;33;231;231
0;055;3;B-125o;72;843;1;4;8;14;34
0;055;3;B-125p;21;1888;16;30;76;128;198
0;055;3;B-126b;4;5;1;1;1;2;2
0;055;3;B-127;18;35;0;1;2;3;6
0;055;3;B-131;10;14;1;1;1;1;4
0;055;3;B-132;4;75;6;6;9;32;52
0;055;3;B-134o;36;518;2;3;5;8;67
0;055;3;B-134p;4;810;119;124;133;282;425
0;055;3;B-259;1;856;856;856;856;856;856
0;055;4;B-106;6;428;3;6;65;120;169
0;055;4;B-107a;7;364;3;5;30;87;169
0;055;4;B-107b;118;5733;2;22;45;65;112
0;055;4;B-108b;55;15486;24;131;242;388;720
0;055;4;B-109;4;1096;66;133;282;415;465
0;055;4;B-110;23;151;2;3;4;8;20
0;055;4;B-111;15;631;3;17;40;49;161
0;055;4;B-112ap;26;2502;10;40;74;101;304
0;055;4;B-112b;16;2727;12;36;128;279;537
0;055;4;B-112c;8;2328;61;214;299;360;521
0;055;4;B-114;15;5550;13;51;284;674;1093
0;055;4;B-116o;1;4;4;4;4;4;4
0;055;4;B-116p;18;1452;19;38;58;115;202
0;055;4;B-119a;14;468;7;22;30;38;85
0;055;4;B-119b;3;197;11;11;75;112;112
0;055;4;B-121;1;86;86;86;86;86;86
0;055;4;B-123;2;13;4;4;6;8;8
0;055;4;B-124p;17;3774;15;95;164;246;795
0;055;4;B-125bis;5;791;99;132;165;165;231
0;055;4;B-125o;36;450;3;5;10;17;32
0;055;4;B-125p;14;1485;14;17;82;187;318
0;055;4;B-126b;1;0;0;0;0;0;0
0;055;4;B-127;8;19;0;2;3;3;4
0;055;4;B-131;9;28;0;1;2;2;12
0;055;4;B-132;11;383;1;2;7;96;102
0;055;4;B-134o;36;711;2;3;6;31;67
0;055;4;B-134p;4;570;19;51;117;233;317
0;056;1;B-106;1;30;30;30;30;30;30
0;056;1;B-107a;2;14;2;2;7;11;11
0;056;1;B-107b;41;617;1;4;8;17;46
0;056;1;B-108b;1;255;255;255;255;255;255
0;056;1;B-110;2;6;2;2;3;4;4
0;056;1;B-111;1;6;6;6;6;6;6
0;056;1;B-112ap;3;110;10;10;26;74;74
0;056;1;B-123;1;4;4;4;4;4;4
0;056;1;B-125o;3;10;1;1;3;7;7
0;056;1;B-127;2;1;0;0;1;1;1
0;056;2;B-106;1;1;1;1;1;1;1
0;056;2;B-107b;50;1574;4;11;26;42;80
0;056;2;B-108b;1;121;121;121;121;121;121
0;056;2;B-110;4;66;2;3;16;30;32
0;056;2;B-111;2;106;11;11;53;95;95
0;056;2;B-112ap;7;766;5;10;121;173;202
0;056;2;B-116p;1;19;19;19;19;19;19
0;056;2;B-119b;1;43;43;43;43;43;43
0;056;2;B-120;1;2;2;2;2;2;2
0;056;2;B-125bis;1;231;231;231;231;231;231
0;056;2;B-125o;14;152;1;2;10;13;37
0;056;2;B-125p;1;17;17;17;17;17;17
0;056;2;B-127;4;5;1;1;1;2;2
0;056;2;B-131;2;1;0;0;0;0;0
0;056;2;B-134o;3;9;2;2;2;5;5
0;056;3;B-106;1;117;117;117;117;117;117
0;056;3;B-107b;41;1594;6;9;35;62;91
0;056;3;B-108b;6;776;0;12;170;206;218
0;056;3;B-110;3;56;13;13;16;27;27
0;056;3;B-112ap;9;520;10;30;49;81;122
0;056;3;B-116p;2;77;38;38;38;38;38
0;056;3;B-119a;1;8;8;8;8;8;8
0;056;3;B-119b;1;16;16;16;16;16;16
0;056;3;B-123;3;13;4;4;4;4;4
0;056;3;B-124p;1;123;123;123;123;123;123
0;056;3;B-125bis;1;330;330;330;330;330;330
0;056;3;B-125o;12;177;2;6;9;20;54
0;056;3;B-125p;2;132;49;49;66;82;82
0;056;3;B-126b;3;5;1;1;1;2;2
0;056;3;B-127;2;4;2;2;2;2;2
0;056;3;B-131;5;8;0;1;1;2;3
0;056;3;B-134o;11;218;2;5;10;25;87
0;056;4;B-106;2;674;300;300;337;373;373
0;056;4;B-107a;3;79;4;4;9;66;66
0;056;4;B-107b;24;1123;2;26;45;64;104
0;056;4;B-108b;8;4199;218;242;358;700;1381
0;056;4;B-110;3;16;4;4;4;8;8
0;056;4;B-111;3;79;10;10;33;36;36
0;056;4;B-112ap;3;293;30;30;51;213;213
0;056;4;B-112c;1;61;61;61;61;61;61
0;056;4;B-114;3;671;30;30;120;522;522
0;056;4;B-116p;3;202;19;19;67;115;115
0;056;4;B-119a;3;105;15;15;30;59;59
0;056;4;B-123;1;4;4;4;4;4;4
0;056;4;B-125bis;1;198;198;198;198;198;198
0;056;4;B-125o;5;68;4;5;15;16;27
0;056;4;B-125p;3;825;133;133;313;379;379
0;056;4;B-127;1;1;1;1;1;1;1
0;056;4;B-131;1;7;7;7;7;7;7
0;056;4;B-132;2;75;1;1;37;74;74
0;056;4;B-134o;4;41;3;3;4;18;31
0;056;4;B-134p;1;1092;1092;1092;1092;1092;1092
0;056;4;B-259;1;1777;1777;1777;1777;1777;1777
0;057;1;B-106;13;64;2;3;5;6;10
0;057;1;B-107a;35;135;0;2;2;4;13
0;057;1;B-107b;198;2635;1;3;9;17;45
0;057;1;B-108b;1;12;12;12;12;12;12
0;057;1;B-110;10;56;2;4;4;8;12
0;057;1;B-111;4;27;3;4;5;10;13
0;057;1;B-112ap;7;177;5;10;23;38;45
0;057;1;B-117;1;4;4;4;4;4;4
0;057;1;B-119a;5;22;3;4;4;5;6
0;057;1;B-119b;8;92;1;2;8;21;29
0;057;1;B-120;3;6;2;2;2;2;2
0;057;1;B-125bis;2;99;33;33;49;66;66
0;057;1;B-125o;3;48;14;14;17;17;17
0;057;1;B-125p;1;85;85;85;85;85;85
0;057;1;B-126b;1;1;1;1;1;1;1
0;057;1;B-127;4;2;0;0;0;1;1
0;057;1;B-134o;6;19;3;3;3;3;4
0;057;2;B-106;4;67;1;6;12;27;42
0;057;2;B-107a;12;72;1;2;6;8;13
0;057;2;B-107b;213;4237;2;5;12;28;62
0;057;2;B-108b;5;727;48;48;145;230;255
0;057;2;B-110;7;74;4;4;4;8;43
0;057;2;B-111;7;190;4;10;21;53;59
0;057;2;B-112ap;5;129;10;10;26;41;42
0;057;2;B-116p;3;192;19;19;58;115;115
0;057;2;B-119a;9;81;1;7;10;11;15
0;057;2;B-119b;6;216;1;3;9;48;147
0;057;2;B-120;1;2;2;2;2;2;2
0;057;2;B-123;3;13;4;4;4;4;4
0;057;2;B-125bis;3;363;66;66;66;231;231
0;057;2;B-125o;22;188;1;3;6;16;17
0;057;2;B-125p;4;232;33;41;50;75;99
0;057;2;B-126b;1;0;0;0;0;0;0
0;057;2;B-127;6;6;0;1;1;1;3
0;057;2;B-131;4;3;0;0;1;1;1
0;057;2;B-132;3;37;1;1;2;34;34
0;057;2;B-134o;7;16;1;1;2;3;4
0;057;3;B-106;2;136;57;57;68;79;79
0;057;3;B-107a;5;20;2;3;3;5;8
0;057;3;B-107b;65;2234;3;12;27;46;91
0;057;3;B-108b;7;1067;12;48;145;242;303
0;057;3;B-109;3;867;37;37;199;631;631
0;057;3;B-110;3;7;2;2;2;3;3
0;057;3;B-111;6;294;5;11;34;81;128
0;057;3;B-112ap;6;666;30;31;90;202;223
0;057;3;B-112b;1;576;576;576;576;576;576
0;057;3;B-112c;1;276;276;276;276;276;276
0;057;3;B-114;1;369;369;369;369;369;369
0;057;3;B-116p;1;96;96;96;96;96;96
0;057;3;B-119a;1;6;6;6;6;6;6
0;057;3;B-119b;1;5;5;5;5;5;5
0;057;3;B-120;2;18;2;2;9;16;16
0;057;3;B-123;4;30;4;4;6;11;13
0;057;3;B-125bis;1;99;99;99;99;99;99
0;057;3;B-125o;18;180;3;4;9;11;24
0;057;3;B-125p;2;271;85;85;136;187;187
0;057;3;B-126b;2;1;1;1;1;1;1
0;057;3;B-127;5;6;1;1;1;2;2
0;057;3;B-132;4;177;5;5;5;84;162
0;057;3;B-134o;6;23;2;3;4;5;5
0;057;3;B-134p;1;237;237;237;237;237;237
0;057;4;B-107b;16;978;1;33;54;87;159
0;057;4;B-108b;5;1505;109;196;351;376;473
0;057;4;B-111;2;17;4;4;9;13;13
0;057;4;B-112b;1;66;66;66;66;66;66
0;057;4;B-112c;1;15;15;15;15;15;15
0;057;4;B-114;2;853;15;15;427;838;838
0;057;4;B-116p;1;19;19;19;19;19;19
0;057;4;B-119b;1;80;80;80;80;80;80
0;057;4;B-124p;1;34;34;34;34;34;34
0;057;4;B-125o;3;23;6;6;8;9;9
0;057;4;B-125p;2;397;68;68;199;330;330
0;057;4;B-131;1;1;1;1;1;1;1
0;057;4;B-134o;5;156;2;2;3;35;113
0;058;1;B-105;1;25;25;25;25;25;25
0;058;1;B-106;9;537;9;15;21;84;173
0;058;1;B-107a;16;83;0;2;2;4;41
0;058;1;B-107b;95;2140;1;4;12;38;69
0;058;1;B-108b;2;181;11;11;90;170;170
0;058;1;B-109;7;2311;18;133;332;498;598
0;058;1;B-110;75;416;2;4;4;4;15
0;058;1;B-111;7;103;1;2;16;26;31
0;058;1;B-112ap;37;1833;5;10;30;61;192
0;058;1;B-112b;2;510;70;70;255;440;440
0;058;1;B-112c;1;31;31;31;31;31;31
0;058;1;B-114;1;494;494;494;494;494;494
0;058;1;B-116p;2;58;19;19;29;38;38
