vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;347;4;B-110;10;456;2;4;4;14;249
0;347;4;B-111;19;774;2;9;15;71;157
0;347;4;B-112ap;56;4345;10;30;62;104;188
0;347;4;B-112b;22;5382;13;74;201;321;686
0;347;4;B-112c;12;3361;42;108;196;435;795
0;347;4;B-114;39;13922;27;65;224;401;1446
0;347;4;B-116p;50;1352;6;13;19;39;74
0;347;4;B-118;1;2309;2309;2309;2309;2309;2309
0;347;4;B-119a;16;333;4;7;15;25;68
0;347;4;B-119b;16;1129;1;12;25;76;543
0;347;4;B-120;7;189;7;10;17;26;95
0;347;4;B-121;1;188;188;188;188;188;188
0;347;4;B-123;14;119;4;4;4;8;33
0;347;4;B-124p;40;11680;31;78;159;383;1163
0;347;4;B-125bis;13;2277;19;28;138;303;388
0;347;4;B-125o;82;1156;2;5;10;18;40
0;347;4;B-125p;35;5627;16;31;106;161;556
0;347;4;B-126b;1;0;0;0;0;0;0
0;347;4;B-127;15;23;0;1;1;2;3
0;347;4;B-131;20;107;0;1;1;3;38
0;347;4;B-132;22;541;1;2;5;47;96
0;347;4;B-134o;62;1187;2;3;5;12;116
0;347;4;B-134p;13;6880;18;64;100;234;4916
0;347;4;B-259;2;2567;1185;1185;1284;1382;1382
0;349;1;B-106;3;210;3;3;5;202;202
0;349;1;B-107a;1;0;0;0;0;0;0
0;349;1;B-107b;15;296;1;2;14;42;64
0;349;1;B-110;58;409;3;4;4;9;19
0;349;1;B-111;4;132;3;4;30;62;69
0;349;1;B-116p;2;189;52;52;94;137;137
0;349;1;B-118;1;4;4;4;4;4;4
0;349;1;B-119a;2;13;6;6;6;7;7
0;349;1;B-119b;6;115;2;5;8;20;73
0;349;1;B-120;4;8;2;2;2;2;2
0;349;1;B-123;7;29;4;4;4;4;4
0;349;1;B-125bis;2;148;38;38;74;110;110
0;349;1;B-125o;9;55;1;2;4;6;18
0;349;1;B-125p;2;900;79;79;450;821;821
0;349;1;B-127;8;6;0;0;0;1;3
0;349;1;B-131;2;2;1;1;1;1;1
0;349;2;B-105;5;446;2;29;39;78;298
0;349;2;B-106;62;13391;6;51;127;256;569
0;349;2;B-107a;9;169;1;2;4;5;120
0;349;2;B-107b;128;4535;2;9;26;49;108
0;349;2;B-108b;11;2643;33;112;261;335;462
0;349;2;B-110;45;679;3;4;7;11;75
0;349;2;B-111;16;204;1;3;7;22;39
0;349;2;B-112ap;10;927;4;55;94;158;168
0;349;2;B-112b;9;1571;9;27;201;265;482
0;349;2;B-112c;2;463;56;56;232;407;407
0;349;2;B-114;5;4990;412;438;879;1221;2041
0;349;2;B-115;1;17;17;17;17;17;17
0;349;2;B-116p;8;448;13;24;58;78;116
0;349;2;B-118;9;2377;1;2;4;8;2042
0;349;2;B-119a;5;308;4;4;7;9;284
0;349;2;B-119b;55;2779;2;9;32;74;220
0;349;2;B-120;40;688;1;5;9;18;54
0;349;2;B-123;14;87;4;4;4;8;12
0;349;2;B-124p;46;15380;17;116;216;443;831
0;349;2;B-125bis;1;110;110;110;110;110;110
0;349;2;B-125o;85;947;1;4;7;13;30
0;349;2;B-125p;32;3731;31;54;87;138;305
0;349;2;B-126b;1;1;1;1;1;1;1
0;349;2;B-127;14;20;0;1;1;3;3
0;349;2;B-131;10;18;0;1;2;3;4
0;349;2;B-132;3;140;22;22;49;69;69
0;349;2;B-134o;15;104;2;3;3;5;46
0;349;2;B-134p;1;228;228;228;228;228;228
0;349;2;B-259;8;9544;132;724;1053;1613;2633
0;349;3;B-105;3;217;37;37;54;127;127
0;349;3;B-106;39;10766;5;57;166;368;1382
0;349;3;B-107a;8;699;2;5;73;158;224
0;349;3;B-107b;76;2433;3;8;28;49;90
0;349;3;B-108b;20;8334;77;196;398;612;886
0;349;3;B-109;5;5454;100;199;305;465;4385
0;349;3;B-110;15;154;4;4;7;14;30
0;349;3;B-111;9;137;2;7;9;15;60
0;349;3;B-112ap;11;1635;10;59;89;168;424
0;349;3;B-112b;11;2398;34;68;201;258;799
0;349;3;B-112c;1;28;28;28;28;28;28
0;349;3;B-114;18;7134;9;137;326;689;1007
0;349;3;B-116p;7;223;2;13;27;40;94
0;349;3;B-118;6;18;2;2;3;4;6
0;349;3;B-119b;38;1942;2;5;19;68;228
0;349;3;B-120;17;290;2;4;12;20;58
0;349;3;B-123;7;41;4;4;4;8;12
0;349;3;B-124p;38;15544;28;183;307;549;1154
0;349;3;B-125bis;1;115;115;115;115;115;115
0;349;3;B-125o;64;844;1;3;7;15;55
0;349;3;B-125p;13;2338;13;60;106;212;891
0;349;3;B-127;10;17;1;1;1;2;4
0;349;3;B-131;14;66;0;1;1;4;35
0;349;3;B-132;8;208;1;1;7;45;101
0;349;3;B-134o;16;279;2;4;6;24;74
0;349;3;B-134p;2;26252;45;45;13126;26206;26206
0;349;3;B-259;3;4476;527;527;1251;2699;2699
0;349;4;B-105;1;66;66;66;66;66;66
0;349;4;B-106;15;5373;36;83;144;637;1108
0;349;4;B-107a;1;4;4;4;4;4;4
0;349;4;B-107b;20;725;2;12;32;49;100
0;349;4;B-108b;8;2382;33;181;268;324;804
0;349;4;B-109;4;2168;257;275;396;809;1119
0;349;4;B-110;3;65;4;4;4;58;58
0;349;4;B-111;2;34;10;10;17;24;24
0;349;4;B-112ap;3;118;10;10;20;89;89
0;349;4;B-112b;6;1439;17;67;175;388;615
0;349;4;B-114;7;1269;48;140;196;252;270
0;349;4;B-116p;8;183;6;13;17;39;39
0;349;4;B-118;1;13;13;13;13;13;13
0;349;4;B-119a;5;45;3;3;7;14;17
0;349;4;B-119b;6;494;22;24;58;105;227
0;349;4;B-120;10;374;2;16;32;52;95
0;349;4;B-123;1;4;4;4;4;4;4
0;349;4;B-124p;13;5762;18;150;266;602;1308
0;349;4;B-125o;16;196;1;4;8;18;35
0;349;4;B-125p;5;391;31;53;60;91;155
0;349;4;B-127;2;2;1;1;1;2;2
0;349;4;B-131;8;52;1;1;3;11;20
0;349;4;B-132;4;124;1;4;18;58;87
0;349;4;B-134o;7;244;2;3;5;95;97
0;349;4;B-134p;2;1438;55;55;719;1384;1384
0;351;1;B-105;2;18;1;1;9;17;17
0;351;1;B-106;120;7233;3;17;45;84;175
0;351;1;B-107a;15;61;0;2;2;4;12
0;351;1;B-107b;394;9594;2;8;18;33;61
0;351;1;B-108b;2;179;45;45;89;134;134
0;351;1;B-109;3;456;33;33;100;323;323
0;351;1;B-110;239;1675;2;4;4;7;19
0;351;1;B-111;19;526;1;3;8;48;129
0;351;1;B-112ap;30;1242;10;15;30;59;148
0;351;1;B-112b;1;13;13;13;13;13;13
0;351;1;B-112c;1;14;14;14;14;14;14
0;351;1;B-114;1;233;233;233;233;233;233
0;351;1;B-115;3;52;17;17;17;17;17
0;351;1;B-116p;20;1859;13;16;39;84;485
0;351;1;B-118;9;1212;0;1;1;2;1199
0;351;1;B-119a;14;136;1;2;7;14;42
0;351;1;B-119b;93;3103;2;5;24;49;93
0;351;1;B-120;12;36;1;2;2;4;6
0;351;1;B-123;12;62;4;4;4;6;8
0;351;1;B-124p;10;1328;17;18;29;166;648
0;351;1;B-125bis;5;467;28;55;110;137;138
0;351;1;B-125o;57;494;1;3;6;11;29
0;351;1;B-125p;28;1992;16;31;54;107;175
0;351;1;B-127;14;16;0;1;1;1;6
0;351;1;B-131;2;16;1;1;8;15;15
0;351;1;B-132;6;47;0;2;6;11;21
0;351;1;B-134o;20;67;1;2;2;4;9
0;351;1;B-134p;1;18;18;18;18;18;18
0;351;2;B-105;1;1;1;1;1;1;1
0;351;2;B-106;116;10066;6;27;57;116;253
0;351;2;B-107a;32;140;0;1;2;3;19
0;351;2;B-107b;565;16210;2;9;26;41;73
0;351;2;B-108b;32;8049;11;89;153;257;603
0;351;2;B-109;12;3336;92;158;261;322;731
0;351;2;B-110;103;728;3;4;4;10;18
0;351;2;B-111;51;935;1;5;9;25;70
0;351;2;B-112ap;44;2431;10;27;49;78;115
0;351;2;B-112b;7;1189;40;43;77;267;611
0;351;2;B-112c;1;224;224;224;224;224;224
0;351;2;B-114;7;1912;19;69;224;535;652
0;351;2;B-115;1;602;602;602;602;602;602
0;351;2;B-116p;23;1046;13;16;39;65;103
0;351;2;B-117;1;9;9;9;9;9;9
0;351;2;B-118;8;31;0;0;4;6;9
0;351;2;B-119a;25;313;1;3;5;8;29
0;351;2;B-119b;100;4152;1;10;24;62;147
0;351;2;B-120;6;30;1;2;4;6;12
0;351;2;B-121;4;244;9;9;14;113;207
0;351;2;B-123;84;466;4;4;4;4;8
0;351;2;B-124p;10;1341;9;88;122;183;288
0;351;2;B-125bis;12;964;19;37;62;126;193
0;351;2;B-125o;251;1938;1;3;5;10;20
0;351;2;B-125p;51;3129;14;16;32;78;193
0;351;2;B-126b;8;7;1;1;1;1;1
0;351;2;B-127;94;120;0;1;1;2;3
0;351;2;B-131;32;49;0;0;1;1;3
0;351;2;B-132;24;372;1;1;4;27;59
0;351;2;B-134o;65;506;2;2;3;9;25
0;351;2;B-134p;1;9;9;9;9;9;9
0;351;2;B-259;1;1185;1185;1185;1185;1185;1185
0;351;3;B-105;4;227;10;13;56;100;105
0;351;3;B-106;42;4411;4;22;75;157;307
0;351;3;B-107a;46;317;1;2;2;5;16
0;351;3;B-107b;588;19383;3;10;27;48;84
0;351;3;B-108b;89;21472;22;134;212;324;491
0;351;3;B-109;45;14146;33;166;233;399;768
0;351;3;B-110;28;235;2;4;4;11;39
0;351;3;B-111;104;2645;3;6;14;32;84
0;351;3;B-112ap;88;5992;10;30;67;85;128
0;351;3;B-112b;17;3403;17;51;103;201;1231
0;351;3;B-112c;5;996;42;126;239;253;337
0;351;3;B-114;23;5779;27;123;214;308;617
0;351;3;B-115;1;17;17;17;17;17;17
0;351;3;B-116o;1;5;5;5;5;5;5
0;351;3;B-116p;25;739;7;13;26;39;82
0;351;3;B-118;8;413;0;1;2;25;355
0;351;3;B-119a;42;483;1;3;6;10;38
0;351;3;B-119b;58;3808;2;7;21;81;146
0;351;3;B-120;4;26;1;3;4;10;15
0;351;3;B-121;3;66;9;9;9;47;47
0;351;3;B-123;115;663;4;4;4;4;12
0;351;3;B-124p;34;5888;17;37;128;249;543
0;351;3;B-125bis;15;1659;19;28;110;193;275
0;351;3;B-125o;374;3301;1;4;6;10;26
0;351;3;B-125p;63;6064;13;26;69;132;291
0;351;3;B-126b;6;5;0;0;1;1;1
0;351;3;B-127;68;94;0;1;1;2;3
0;351;3;B-131;55;172;0;1;1;2;16
0;351;3;B-132;34;393;0;2;3;8;65
0;351;3;B-134o;139;1601;2;3;5;11;34
0;351;3;B-134p;7;1749;18;27;55;174;1338
0;351;3;B-259;1;1382;1382;1382;1382;1382;1382
0;351;4;B-105;1;1017;1017;1017;1017;1017;1017
0;351;4;B-106;11;3718;8;36;187;265;1505
0;351;4;B-107a;8;213;0;1;2;31;145
0;351;4;B-107b;95;3649;3;14;29;54;94
0;351;4;B-108b;42;13553;33;145;268;422;723
0;351;4;B-109;15;5755;33;147;294;635;963
0;351;4;B-110;4;20;3;3;4;7;10
0;351;4;B-111;16;514;1;4;12;40;159
0;351;4;B-112ap;33;2982;10;35;80;101;286
0;351;4;B-112b;7;762;26;34;77;141;325
0;351;4;B-112c;4;549;28;35;99;239;323
0;351;4;B-114;20;4666;27;96;228;298;530
0;351;4;B-116p;13;425;13;13;13;39;122
0;351;4;B-118;1;89;89;89;89;89;89
0;351;4;B-119a;16;290;1;6;15;29;53
0;351;4;B-119b;7;207;5;15;39;44;46
0;351;4;B-120;1;6;6;6;6;6;6
0;351;4;B-121;2;385;94;94;193;291;291
0;351;4;B-123;14;99;4;4;4;8;16
0;351;4;B-124p;22;6139;13;83;193;360;778
0;351;4;B-125bis;4;605;55;69;110;234;330
0;351;4;B-125o;48;712;2;5;9;23;42
0;351;4;B-125p;18;1170;13;16;39;93;305
0;351;4;B-127;10;13;0;1;1;2;2
0;351;4;B-131;15;66;0;1;1;2;24
0;351;4;B-132;16;281;0;3;7;21;94
0;351;4;B-134o;28;443;2;3;7;16;73
0;351;4;B-134p;5;1632;27;36;137;267;1165
0;351;4;B-259;2;4147;1185;1185;2073;2962;2962
0;361;1;B-105;1;103;103;103;103;103;103
0;361;1;B-106;22;1970;1;3;11;138;304
0;361;1;B-107a;7;71;1;1;2;18;42
0;361;1;B-107b;240;4880;1;3;9;20;93
0;361;1;B-108b;7;1331;40;67;181;291;312
0;361;1;B-109;2;107;33;33;53;73;73
0;361;1;B-110;864;6384;2;4;4;9;19
0;361;1;B-111;41;445;1;2;6;14;35
0;361;1;B-112ap;1;20;20;20;20;20;20
0;361;1;B-112b;1;372;372;372;372;372;372
0;361;1;B-114;2;970;270;270;485;700;700
0;361;1;B-115;1;17;17;17;17;17;17
0;361;1;B-116p;20;589;2;2;13;39;139
0;361;1;B-118;6;1031;1;1;1;6;1021
0;361;1;B-119a;9;124;1;7;7;7;73
0;361;1;B-119b;72;2419;2;5;13;26;102
0;361;1;B-120;20;44;2;2;2;2;4
0;361;1;B-123;3;12;4;4;4;4;4
0;361;1;B-124p;7;800;13;17;37;216;401
0;361;1;B-125o;33;242;1;3;5;11;16
0;361;1;B-125p;18;1590;13;30;61;122;305
0;361;1;B-127;9;8;0;1;1;1;2
0;361;1;B-131;1;0;0;0;0;0;0
0;361;1;B-132;10;110;0;3;7;14;35
0;361;1;B-134o;7;24;1;2;2;3;10
0;361;1;B-259;1;263;263;263;263;263;263
0;361;2;B-105;1;118;118;118;118;118;118
0;361;2;B-106;14;2089;2;7;71;214;620
0;361;2;B-107a;3;96;1;1;2;93;93
0;361;2;B-107b;115;3529;2;9;21;42;80
0;361;2;B-108b;10;3598;11;201;335;491;681
0;361;2;B-109;5;3521;233;266;731;1096;1196
0;361;2;B-110;205;2765;3;4;7;14;43
0;361;2;B-111;7;29;1;1;4;5;13
0;361;2;B-112ap;3;30;4;4;7;20;20
0;361;2;B-112b;3;1099;163;163;414;522;522
0;361;2;B-114;3;5044;288;288;876;3880;3880
0;361;2;B-115;1;17;17;17;17;17;17
0;361;2;B-116p;7;100;2;2;13;30;39
0;361;2;B-118;4;3688;3;534;1110;1310;1465
0;361;2;B-119a;1;1;1;1;1;1;1
0;361;2;B-119b;46;3912;5;13;27;79;360
0;361;2;B-120;17;208;1;2;2;6;90
0;361;2;B-121;1;103;103;103;103;103;103
0;361;2;B-123;5;25;4;4;4;4;8
0;361;2;B-124p;13;7013;17;37;258;609;3448
0;361;2;B-125o;46;576;1;4;8;17;45
0;361;2;B-125p;17;956;13;15;16;53;257
0;361;2;B-127;8;13;0;0;1;2;6
0;361;2;B-131;4;9;1;1;1;4;7
0;361;2;B-132;4;91;3;9;22;37;44
0;361;2;B-134o;7;158;2;2;12;33;90
0;361;2;B-259;4;4345;922;922;954;1251;1514
0;361;3;B-105;1;26;26;26;26;26;26
0;361;3;B-106;23;2963;6;24;88;217;394
0;361;3;B-107a;7;299;-1;2;3;66;207
0;361;3;B-107b;108;6005;2;9;34;81;171
0;361;3;B-108b;52;20983;100;234;328;466;949
0;361;3;B-109;7;3188;33;73;299;864;1296
0;361;3;B-110;119;1566;3;4;6;11;59
0;361;3;B-111;12;432;2;3;6;15;287
0;361;3;B-112ap;9;870;10;30;81;99;325
0;361;3;B-112b;12;3704;-174;41;221;400;1609
0;361;3;B-114;21;11422;178;264;401;596;1162
0;361;3;B-115;2;43;9;9;22;34;34
0;361;3;B-116p;20;584;2;6;13;26;166
0;361;3;B-118;5;3434;1;3;3;8;3419
0;361;3;B-119a;1;7;7;7;7;7;7
0;361;3;B-119b;48;3030;5;14;37;93;195
0;361;3;B-120;15;193;1;2;4;20;62
0;361;3;B-121;4;1090;9;9;244;536;592
0;361;3;B-123;7;54;4;4;4;4;29
0;361;3;B-124p;18;6500;17;72;201;424;1388
0;361;3;B-125bis;1;96;96;96;96;96;96
0;361;3;B-125o;92;1110;2;4;9;17;31
0;361;3;B-125p;26;3226;13;31;101;166;311
0;361;3;B-127;12;18;0;1;2;2;3
0;361;3;B-131;17;77;0;2;4;5;15
0;361;3;B-132;19;603;0;4;14;48;181
0;361;3;B-134o;22;364;2;3;6;33;49
0;361;3;B-134p;5;3518;-157;45;191;583;2856
0;361;3;B-259;5;6780;395;658;1448;1514;2765
0;361;4;B-105;1;143;143;143;143;143;143
0;361;4;B-106;5;1214;21;174;220;240;559
0;361;4;B-107a;3;83;1;1;8;74;74
0;361;4;B-107b;27;2279;3;27;79;123;209
0;361;4;B-108b;22;11132;52;112;364;700;1535
0;361;4;B-109;3;1428;199;199;498;731;731
0;361;4;B-110;18;157;2;4;4;7;69
0;361;4;B-111;3;106;3;3;13;91;91
0;361;4;B-112ap;2;316;109;109;158;207;207
0;361;4;B-112b;5;1156;60;134;180;274;509
0;361;4;B-112c;1;379;379;379;379;379;379
0;361;4;B-114;12;11845;224;373;802;1085;3635
0;361;4;B-115;1;2735;2735;2735;2735;2735;2735
0;361;4;B-116p;11;496;4;13;26;58;209
0;361;4;B-118;4;22738;5;158;1621;11211;19492
0;361;4;B-119a;5;870;9;17;58;211;575
0;361;4;B-119b;18;3534;3;20;37;142;1535
0;361;4;B-120;1;2;2;2;2;2;2
0;361;4;B-121;1;5901;5901;5901;5901;5901;5901
0;361;4;B-123;2;21;4;4;10;16;16
0;361;4;B-124p;17;9948;17;196;242;675;2877
0;361;4;B-125bis;1;193;193;193;193;193;193
0;361;4;B-125o;20;429;1;9;18;29;59
0;361;4;B-125p;13;2995;16;62;121;337;874
0;361;4;B-127;2;9;4;4;4;4;4
0;361;4;B-131;2;120;43;43;60;76;76
0;361;4;B-132;7;277;6;7;9;102;133
0;361;4;B-134o;11;560;5;6;18;73;204
0;361;4;B-134p;8;9426;18;18;365;1561;5518
0;361;4;B-259;1;1646;1646;1646;1646;1646;1646
0;362;1;B-106;32;563;3;4;13;21;60
0;362;1;B-107a;4;16;1;1;3;7;9
0;362;1;B-107b;191;2176;1;3;7;17;36
0;362;1;B-109;1;33;33;33;33;33;33
0;362;1;B-110;2262;12287;3;4;4;4;14
0;362;1;B-111;36;233;2;3;4;8;15
0;362;1;B-112ap;1;10;10;10;10;10;10
0;362;1;B-112b;3;227;26;26;29;173;173
0;362;1;B-112c;1;28;28;28;28;28;28
0;362;1;B-115;2;52;17;17;26;35;35
0;362;1;B-116p;5;30;2;2;2;5;19
0;362;1;B-118;3;15;1;1;2;12;12
0;362;1;B-119a;19;241;1;3;7;7;61
0;362;1;B-119b;127;1150;5;5;5;5;30
0;362;1;B-120;55;133;2;2;2;2;4
0;362;1;B-123;14;66;4;4;4;4;8
0;362;1;B-124p;5;288;9;17;17;42;203
0;362;1;B-125o;16;65;1;2;3;5;11
0;362;1;B-125p;3;94;16;16;30;48;48
0;362;1;B-126b;1;0;0;0;0;0;0
0;362;1;B-127;12;8;0;0;1;1;2
0;362;1;B-131;2;1;0;0;0;0;0
0;362;1;B-132;11;93;0;3;10;10;22
0;362;1;B-134o;19;98;1;2;3;6;19
0;362;1;B-134p;2;27;9;9;14;18;18
0;362;2;B-105;1;1;1;1;1;1;1
0;362;2;B-106;12;167;3;6;7;18;60
0;362;2;B-107a;6;12;0;0;2;3;3
0;362;2;B-107b;138;2095;2;4;9;21;50
0;362;2;B-108b;2;491;167;167;246;324;324
0;362;2;B-110;820;5614;3;4;4;8;18
0;362;2;B-111;14;119;2;4;5;9;25
0;362;2;B-112ap;1;39;39;39;39;39;39
0;362;2;B-112b;1;17;17;17;17;17;17
0;362;2;B-112c;1;14;14;14;14;14;14
0;362;2;B-114;2;540;27;27;270;513;513
0;362;2;B-115;1;34;34;34;34;34;34
0;362;2;B-116p;3;42;4;4;13;26;26
0;362;2;B-118;1;2;2;2;2;2;2
0;362;2;B-119a;4;42;2;3;6;18;28
0;362;2;B-119b;61;918;3;5;9;20;47
0;362;2;B-120;15;33;1;2;2;2;4
0;362;2;B-123;15;62;4;4;4;4;4
0;362;2;B-124p;3;43;9;9;17;17;17
0;362;2;B-125o;28;141;1;2;3;6;21
0;362;2;B-125p;10;697;8;16;63;91;212
0;362;2;B-127;9;9;0;0;1;1;3
0;362;2;B-131;3;2;0;0;1;1;1
0;362;2;B-132;9;109;0;3;6;22;29
0;362;2;B-134o;17;139;1;2;3;5;73
0;362;2;B-134p;1;17;17;17;17;17;17
0;362;3;B-106;4;72;2;4;8;32;54
0;362;3;B-107b;21;541;3;6;15;28;65
0;362;3;B-108b;1;190;190;190;190;190;190
0;362;3;B-110;60;520;3;4;6;11;21
0;362;3;B-111;1;27;27;27;27;27;27
0;362;3;B-118;1;2;2;2;2;2;2
0;362;3;B-119a;2;22;7;7;11;15;15
0;362;3;B-119b;4;35;3;5;9;12;15
0;362;3;B-120;1;2;2;2;2;2;2
0;362;3;B-123;3;12;4;4;4;4;4
0;362;3;B-124p;1;111;111;111;111;111;111
0;362;3;B-125bis;2;193;55;55;96;138;138
0;362;3;B-125o;9;71;1;3;3;6;33
0;362;3;B-125p;4;797;47;96;204;303;342
0;362;3;B-127;3;3;1;1;1;1;1
0;362;3;B-131;2;8;2;2;4;6;6
0;362;3;B-132;7;121;3;7;9;26;49
0;362;3;B-134o;4;101;4;4;9;46;80
0;362;3;B-134p;1;9;9;9;9;9;9
0;362;4;B-106;1;132;132;132;132;132;132
0;362;4;B-107a;2;4;2;2;2;2;2
0;362;4;B-107b;7;247;5;7;34;42;97
0;362;4;B-108b;4;1106;33;78;290;475;492
0;362;4;B-109;1;299;299;299;299;299;299
0;362;4;B-110;7;46;2;4;4;8;21
0;362;4;B-111;2;2;0;0;1;2;2
0;362;4;B-112ap;1;60;60;60;60;60;60
0;362;4;B-112b;1;632;632;632;632;632;632
0;362;4;B-112c;1;238;238;238;238;238;238
0;362;4;B-114;1;645;645;645;645;645;645
0;362;4;B-119b;4;81;4;6;11;34;54
0;362;4;B-120;1;2;2;2;2;2;2
0;362;4;B-123;1;4;4;4;4;4;4
0;362;4;B-124p;2;510;33;33;255;476;476
0;362;4;B-125o;1;4;4;4;4;4;4
0;362;4;B-125p;2;196;30;30;98;166;166
0;362;4;B-134o;2;16;2;2;8;13;13
0;363;1;B-105;3;3;1;1;1;1;1
0;363;1;B-106;80;1126;2;5;14;19;31
0;363;1;B-107a;17;40;0;2;2;2;9
0;363;1;B-107b;387;3135;1;2;5;10;27
0;363;1;B-108b;7;519;10;11;20;212;234
0;363;1;B-109;2;266;33;33;133;233;233
0;363;1;B-110;6300;33673;2;4;4;5;13
0;363;1;B-111;121;369;1;1;2;4;8
0;363;1;B-112b;2;81;15;15;41;67;67
0;363;1;B-112c;1;42;42;42;42;42;42
0;363;1;B-115;8;129;9;17;17;17;17
0;363;1;B-116p;30;112;2;2;2;2;13
0;363;1;B-119a;49;747;1;7;7;15;59
0;363;1;B-119b;329;3385;3;5;5;11;33
0;363;1;B-120;80;199;2;2;2;2;6
0;363;1;B-123;30;140;4;4;4;4;8
0;363;1;B-124p;23;766;17;17;17;17;35
0;363;1;B-125bis;1;165;165;165;165;165;165
0;363;1;B-125o;37;119;1;1;2;4;16
0;363;1;B-125p;14;333;8;13;15;31;78
0;363;1;B-127;13;7;0;0;0;0;2
0;363;1;B-131;1;0;0;0;0;0;0
0;363;1;B-132;21;143;1;3;7;7;15
0;363;1;B-134o;33;129;1;2;3;3;14
0;363;1;B-134p;6;145;17;18;18;18;55
0;363;2;B-105;1;24;24;24;24;24;24
0;363;2;B-106;4;29;1;4;7;11;13
0;363;2;B-107a;4;5;1;1;1;2;2
0;363;2;B-107b;105;1067;1;3;7;15;27
0;363;2;B-108b;2;32;10;10;16;22;22
0;363;2;B-110;898;8147;3;4;7;11;23
0;363;2;B-111;26;267;1;2;3;9;54
0;363;2;B-112ap;1;49;49;49;49;49;49
0;363;2;B-112b;2;34;17;17;17;17;17
0;363;2;B-114;1;430;430;430;430;430;430
0;363;2;B-116p;2;4;2;2;2;2;2
0;363;2;B-118;1;1;1;1;1;1;1
0;363;2;B-119a;4;65;7;7;8;26;42
0;363;2;B-119b;57;934;3;6;10;20;59
0;363;2;B-120;22;49;2;2;2;2;4
0;363;2;B-123;7;29;4;4;4;4;4
0;363;2;B-124p;2;33;17;17;17;17;17
0;363;2;B-125bis;1;83;83;83;83;83;83
0;363;2;B-125o;7;73;1;4;7;18;23
0;363;2;B-125p;2;26;13;13;13;13;13
0;363;2;B-127;3;1;0;0;0;1;1
0;363;2;B-131;1;1;1;1;1;1;1
0;363;2;B-132;1;1;1;1;1;1;1
0;363;2;B-134o;5;77;2;2;19;25;30
0;363;2;B-134p;2;55;18;18;27;36;36
0;363;3;B-106;2;12;4;4;6;9;9
0;363;3;B-107a;2;5;2;2;3;4;4
0;363;3;B-107b;60;1558;2;5;19;38;77
0;363;3;B-108b;4;1149;156;167;273;407;446
0;363;3;B-110;242;2592;3;5;9;14;26
0;363;3;B-111;6;197;2;4;34;51;72
0;363;3;B-112ap;1;20;20;20;20;20;20
0;363;3;B-112c;2;723;323;323;362;400;400
0;363;3;B-114;2;487;205;205;244;282;282
0;363;3;B-116p;1;52;52;52;52;52;52
0;363;3;B-119a;6;112;7;7;16;29;36
0;363;3;B-119b;12;295;4;12;20;33;63
0;363;3;B-120;7;14;2;2;2;2;2
0;363;3;B-123;14;58;4;4;4;4;4
0;363;3;B-124p;2;302;33;33;151;268;268
0;363;3;B-125o;12;102;1;3;6;14;21
0;363;3;B-125p;2;90;26;26;45;64;64
0;363;3;B-127;2;3;1;1;2;2;2
0;363;3;B-132;2;71;7;7;36;64;64
0;363;3;B-134o;4;114;5;6;9;51;91
0;363;3;B-134p;1;18;18;18;18;18;18
0;363;4;B-107b;3;24;4;4;9;11;11
0;363;4;B-108b;1;368;368;368;368;368;368
0;363;4;B-110;4;41;4;6;8;15;21
0;363;4;B-111;1;54;54;54;54;54;54
0;363;4;B-112b;1;161;161;161;161;161;161
0;363;4;B-114;1;357;357;357;357;357;357
0;363;4;B-116p;2;52;13;13;26;39;39
0;363;4;B-124p;1;609;609;609;609;609;609
0;363;4;B-125bis;1;275;275;275;275;275;275
0;363;4;B-125o;1;33;33;33;33;33;33
0;363;4;B-125p;1;225;225;225;225;225;225
0;363;4;B-132;1;43;43;43;43;43;43
0;363;4;B-134p;1;46;46;46;46;46;46
0;364;1;B-105;3;57;2;2;8;47;47
0;364;1;B-106;32;1118;1;3;9;24;193
0;364;1;B-107a;22;69;0;2;2;4;7
0;364;1;B-107b;856;11363;1;3;7;16;43
0;364;1;B-108b;7;2471;11;30;100;603;1205
0;364;1;B-110;3527;21988;3;4;4;7;16
0;364;1;B-111;75;447;1;3;3;5;22
0;364;1;B-112ap;3;104;5;5;49;50;50
0;364;1;B-112b;1;14;14;14;14;14;14
0;364;1;B-114;1;576;576;576;576;576;576
0;364;1;B-116p;23;281;2;2;2;26;27
0;364;1;B-118;6;6;0;0;1;1;3
0;364;1;B-119a;18;167;1;7;7;9;22
0;364;1;B-119b;233;4917;3;5;10;25;75
0;364;1;B-120;42;114;2;2;2;4;6
0;364;1;B-123;13;54;4;4;4;4;4
0;364;1;B-124p;23;1908;17;17;17;17;410
0;364;1;B-125o;61;315;0;1;3;7;17
0;364;1;B-125p;35;1791;8;15;31;91;146
0;364;1;B-127;7;5;0;0;0;1;1
0;364;1;B-131;4;5;1;1;1;2;2
0;364;1;B-132;58;911;0;3;7;18;62
0;364;1;B-134o;16;70;2;2;3;5;13
0;364;1;B-134p;4;118;9;14;18;46;73
0;364;2;B-105;2;10;3;3;5;8;8
0;364;2;B-106;31;3859;2;5;39;135;548
0;364;2;B-107a;4;81;1;1;5;39;69
0;364;2;B-107b;299;8792;1;7;17;42;93
0;364;2;B-108b;25;8587;56;123;279;452;848
0;364;2;B-109;2;3986;399;399;1993;3588;3588
