vrai_hop;rmdc;rdrg;SI;ATC1;Nfarm;Sum;p5;p25;p50;p75;p95
0;05;193;4;N;54;3416.36;0.64;8.12;18.24;75.84;294.88
0;05;193;4;P;2;20.88;6.68;6.68;10.44;14.2;14.2
0;05;193;4;R;33;583.2;0.16;0.72;6.6;21.72;104.36
0;05;193;4;S;3;10.64;2.64;2.64;3.16;4.84;4.84
0;05;193;4;V;34;1994.24;8.72;32.68;51.14;81.92;130.28
0;05;194;1;A;978;3152.4;0.16;0.6;1.42;3.24;13.16
0;05;194;1;B;1629;44904.32;0.2;5;15.6;30.08;106.36
0;05;194;1;C;1683;17611.46;0.72;2.52;5.2;11.28;36.92
0;05;194;1;D;23;206.96;1.56;1.68;3.24;7.72;38.88
0;05;194;1;G;51;111.93;0.12;0.28;0.76;2.52;8.52
0;05;194;1;H;340;693.65;0.04;0.16;0.32;1.58;8.34
0;05;194;1;J;248;23149.81;1.04;4.12;9.38;31.88;149.32
0;05;194;1;L;31;686.03;0.2;0.41;2.39;8.51;68.9
0;05;194;1;M;251;235.16;0.04;0.08;0.2;0.48;4.88
0;05;194;1;N;750;3178.67;0.16;0.88;1.8;4.08;15.96
0;05;194;1;P;2;0.52;0.2;0.2;0.26;0.32;0.32
0;05;194;1;R;468;4965.52;0.16;0.68;3.6;13.1;43.36
0;05;194;1;S;59;1626.32;0.2;1.2;2.8;6.72;28.64
0;05;194;1;V;202;7218.51;3.6;26.44;31.72;36.04;76.44
0;05;194;2;A;7131;44450.52;0.24;1.04;2.44;6.8;24.6
0;05;194;2;B;9993;409441.77;0.32;7.96;22.04;44.84;157.36
0;05;194;2;C;10201;173557.48;1.04;3.72;7.72;15.48;47
0;05;194;2;D;191;1143.72;1.56;2.04;3.08;5.88;32.28
0;05;194;2;G;348;6224.04;0.16;0.56;1.72;5.35;19.44
0;05;194;2;H;2893;14407.38;0.08;0.24;0.64;3.64;15.52
0;05;194;2;J;2925;131036.61;1.24;4.24;13.16;42.4;191.2
0;05;194;2;L;287;136076.54;0.27;1.01;5.05;23.88;3648.6
0;05;194;2;M;2019;3499;0.04;0.16;0.28;0.64;4.88
0;05;194;2;N;5552;36328.83;0.24;1.16;2.56;6.4;25.64
0;05;194;2;P;32;190.36;0.4;0.68;1.52;2.44;43.32
0;05;194;2;R;4283;69415.14;0.24;1.88;7.04;24.48;56.64
0;05;194;2;S;652;6614.8;0.28;1.08;3.16;6.48;16.92
0;05;194;2;V;1477;50355.17;1.48;18.52;30.8;39.64;83.12
0;05;194;3;A;7307;71756;0.44;1.88;4.48;11.6;34.68
0;05;194;3;B;9325;758363.66;1.8;17.92;42.32;86.16;244.92
0;05;194;3;C;9388;234790.82;1.44;5.36;11.04;22.92;70.52
0;05;194;3;D;284;2089.88;1.56;1.68;2.96;6.3;30.84
0;05;194;3;G;381;7366.32;0.12;0.56;2;5.72;22.16
0;05;194;3;H;3678;33750.36;0.16;0.44;2.44;7.24;29.68
0;05;194;3;J;4974;423342.2;2.12;8.92;33.32;83.52;334.76
0;05;194;3;L;373;202222.78;0.29;3.01;18.13;119.87;3744.77
0;05;194;3;M;2096;6417.08;0.04;0.2;0.4;1;9.76
0;05;194;3;N;6256;71091.38;0.32;1.68;4;10.92;42.4
0;05;194;3;P;124;522;0.2;1.08;1.9;2.92;5.12
0;05;194;3;R;5361;116509.87;0.32;3.12;9.92;30.72;71.96
0;05;194;3;S;778;7479.48;0.4;1.64;3.28;7.48;21.56
0;05;194;3;V;2110;74669;1.48;14.64;27.88;36.56;82.68
0;05;194;4;A;1494;27000.64;0.72;3.84;9.46;22.6;58.2
0;05;194;4;B;1748;348204.87;8.24;44.6;99.58;210.18;739.68
0;05;194;4;C;1722;128670.29;1.88;8.04;21.12;52.04;209.4
0;05;194;4;D;88;637.52;1.68;1.72;3.34;9.22;23.12
0;05;194;4;G;75;3490.64;0.24;0.96;5.72;10.48;564.52
0;05;194;4;H;897;17287.51;0.2;1.76;7.08;18;69.4
0;05;194;4;J;1404;344600.11;4.48;31.94;92.32;269.44;776.76
0;05;194;4;L;68;36505.24;0.27;5.88;31.55;130.9;3693.24
0;05;194;4;M;496;2985.68;0.08;0.4;2.72;5.88;20.8
0;05;194;4;N;1488;73249.07;0.6;3.32;10.04;35.96;209.8
0;05;194;4;P;46;391.92;0.28;1.56;2.76;4.24;29.48
0;05;194;4;R;1284;37913.31;0.4;4.88;13.9;40.18;100.08
0;05;194;4;S;217;1982.92;0.64;2.76;4.68;9.8;31.6
0;05;194;4;V;655;23172.72;1.56;12.2;29.28;45.72;95.16
0;05;196;1;A;36;164.52;0.12;0.44;1.2;4.38;22.28
0;05;196;1;B;143;5033.86;1.68;2.76;6.64;19.96;85.76
0;05;196;1;C;69;1257.8;0.24;0.92;1.36;5;61.16
0;05;196;1;G;1;0.36;0.36;0.36;0.36;0.36;0.36
0;05;196;1;H;12;43.44;0.04;0.2;0.38;4.24;16.48
0;05;196;1;J;17;423.88;1.96;4.72;13.28;38.16;96.6
0;05;196;1;L;1;0.29;0.29;0.29;0.29;0.29;0.29
0;05;196;1;M;24;190.6;0.28;3.16;3.16;5.02;6.32
0;05;196;1;N;77;1158.97;0.44;1.64;2.72;7.76;106.96
0;05;196;1;P;1;0.2;0.2;0.2;0.2;0.2;0.2
0;05;196;1;R;10;69.8;0.32;0.88;2.82;9.12;33.88
0;05;196;1;V;21;1341.4;1.76;5.6;31.72;48.44;129
0;05;196;2;A;72;684.08;0.44;1.26;4.02;9.68;44.52
0;05;196;2;B;185;10466.15;1.68;4.88;11.24;38.04;263.24
0;05;196;2;C;101;1113.44;0.28;0.92;2.88;10.6;49.16
0;05;196;2;D;1;1.68;1.68;1.68;1.68;1.68;1.68
0;05;196;2;G;1;0.24;0.24;0.24;0.24;0.24;0.24
0;05;196;2;H;29;303.66;0.04;2.12;5.08;8.95;31.4
0;05;196;2;J;43;2596.79;2.84;10.48;31.36;58.68;272
0;05;196;2;L;4;560.74;20.04;24.87;86.03;255.49;368.64
0;05;196;2;M;43;398.56;0.08;0.72;3.16;6.32;16.28
0;05;196;2;N;97;2070.28;0.36;1.64;7.44;14.96;123.92
0;05;196;2;P;1;1.08;1.08;1.08;1.08;1.08;1.08
0;05;196;2;R;30;264.61;0.16;1.96;5.84;11.12;28.76
0;05;196;2;S;1;5.4;5.4;5.4;5.4;5.4;5.4
0;05;196;2;V;20;765.4;1.82;16.74;32.82;52.76;103.54
0;05;196;3;A;181;2404.92;0.44;2.6;5.96;14.12;46
0;05;196;3;B;308;34579.29;1.68;10.72;34.08;97.12;531.84
0;05;196;3;C;193;4245.92;0.2;1.36;4.32;18.68;92.88
0;05;196;3;D;2;5.4;2.16;2.16;2.7;3.24;3.24
0;05;196;3;G;3;23.16;0.12;0.12;5.72;17.32;17.32
0;05;196;3;H;73;6168.82;0.16;2.52;7.6;15.52;714.64
0;05;196;3;J;134;13666.32;3.76;10.6;24.36;61.48;703
0;05;196;3;L;11;1128.68;0.98;1.69;26.78;156.18;509.29
0;05;196;3;M;98;1298.68;0.12;2.72;3.88;9.48;46.28
0;05;196;3;N;225;11568.92;0.64;2.36;13.2;37.68;189.64
0;05;196;3;P;5;12.6;1.36;2.28;2.64;2.96;3.36
0;05;196;3;R;87;1223.81;0.16;1.6;5.44;11.84;61.52
0;05;196;3;S;6;22.52;1.64;2.64;3.52;4.24;6.96
0;05;196;3;V;81;2016.62;1.56;2.92;27.72;33.64;55.6
0;05;196;4;A;167;2449.4;1.44;5.12;10.36;18.56;36.96
0;05;196;4;B;194;41060.13;10.12;53;102.02;207.76;958.34
0;05;196;4;C;155;7621.75;0.44;2.76;10.32;48.04;217.12
0;05;196;4;D;4;8.36;1.68;1.68;1.68;2.5;3.32
0;05;196;4;G;2;17.4;1.24;1.24;8.7;16.16;16.16
0;05;196;4;H;74;1690.61;0.2;2.12;7.6;18.76;178.66
0;05;196;4;J;148;20708.63;6.24;27.76;51.88;160.04;409.24
0;05;196;4;L;6;6627.9;0.78;65.32;245.97;1406.91;4662.94
0;05;196;4;M;91;1737.92;2.72;3.48;8.16;21.76;92.16
0;05;196;4;N;174;27754.47;1.68;11.04;54.2;180.12;728.48
0;05;196;4;P;3;34.08;1.08;1.08;3.64;29.36;29.36
0;05;196;4;R;95;1343.67;0.16;2.02;5.44;14.6;56.32
0;05;196;4;S;7;46.12;2.76;3.16;5;9.48;13.92
0;05;196;4;V;92;2798.91;1.8;7.9;26.44;38.8;105.12
0;05;197;1;A;542;3026.76;0.12;0.36;0.84;2.48;13.16
0;05;197;1;B;1213;102900.49;1.4;4.68;11.28;28.76;108.4
0;05;197;1;C;667;13155.04;0.12;0.4;1.04;3;13.48
0;05;197;1;D;36;227.24;1.52;2.16;2.96;7.3;34
0;05;197;1;G;17;118.8;0.08;0.4;3.2;8.4;37.44
0;05;197;1;H;222;707.24;0.04;0.16;0.88;3.44;9.12
0;05;197;1;J;285;11623.47;0.84;3.36;5.24;28.52;197.24
0;05;197;1;L;36;962;0.19;1.09;9.17;10.09;143.8
0;05;197;1;M;272;958.04;0.04;0.28;1.36;3.28;8.08
0;05;197;1;N;734;7219.57;0.2;1.2;3.88;12.6;34.16
0;05;197;1;P;3;2.76;0.2;0.2;1.08;1.48;1.48
0;05;197;1;R;198;1462.33;0.12;0.24;0.6;3.04;37.6
0;05;197;1;S;23;141.8;0.8;2.76;6.36;7.68;15.52
0;05;197;1;V;666;29525.63;15.12;27.88;34.94;54.72;96.44
0;05;197;2;A;1171;6749.96;0.16;0.56;1.76;5.56;24
0;05;197;2;B;1931;230878.28;1.36;7.12;20.44;52.36;212.64
0;05;197;2;C;1409;19391.76;0.16;0.64;1.84;5.2;22.32
0;05;197;2;D;73;627.88;1.56;2.16;3.84;10.24;37
0;05;197;2;G;52;283.58;0.08;0.28;0.7;5.08;21.96
0;05;197;2;H;418;5182.78;0.04;0.2;0.58;2.12;12.68
0;05;197;2;J;608;48561.66;1.48;4.32;18.64;62.12;400.36
0;05;197;2;L;97;34578.97;0.38;1.86;8.79;66.95;3120.64
0;05;197;2;M;366;1902.24;0.04;0.16;0.86;3.16;9.72
0;05;197;2;N;1266;14480.49;0.2;1.64;4.8;13.8;43.48
0;05;197;2;P;11;15.12;0.08;0.68;1;2.04;3.4
0;05;197;2;R;472;6234.56;0.12;0.48;1.84;15.5;47.44
0;05;197;2;S;54;382.72;0.28;2.12;3.76;6.92;36.24
0;05;197;2;V;1006;50615.34;15.88;30.28;36.52;61.56;123.2
0;05;197;3;A;1084;8035.28;0.28;0.98;2.72;7.1;30.52
0;05;197;3;B;1609;244719.41;3.12;18.44;45.44;93.76;403.96
0;05;197;3;C;1121;17847.56;0.2;1;2.56;7.6;40.2
0;05;197;3;D;56;513.57;1.56;2.1;3.24;7.72;34
0;05;197;3;G;42;739.64;0.08;0.4;1.34;5.72;25.6
0;05;197;3;H;381;11398.06;0.08;0.32;1.2;5.08;51.48
0;05;197;3;J;646;80169.54;1.64;7.4;29.16;117.4;538.4
0;05;197;3;L;87;83954.9;0.27;3.91;24.76;678.4;4734.1
0;05;197;3;M;259;2027.88;0.04;0.28;0.84;3.16;8.92
0;05;197;3;N;1163;22137.5;0.32;2;6.48;17.76;51.8
0;05;197;3;P;20;48.08;0.22;0.64;1.46;2.46;11.42
0;05;197;3;R;445;6851.47;0.14;0.84;4.76;21.45;63.76
0;05;197;3;S;51;2373.04;0.92;2.64;3.84;7.64;32.2
0;05;197;3;V;946;46950.1;15.88;28;35.36;57.08;113.04
0;05;197;4;A;181;2758.16;0.56;2.52;6.76;16.96;53.4
0;05;197;4;B;228;87538.46;7.24;50.34;123.26;337.26;1319.04
0;05;197;4;C;182;5862.59;0.28;1.64;4.5;13.52;95.79
0;05;197;4;D;14;166.44;1.52;2.96;6.76;17;68
0;05;197;4;G;9;50.37;1.24;4.01;5.72;7;10.28
0;05;197;4;H;99;12592.4;0.2;2;6.44;20.36;919.75
0;05;197;4;J;162;46881.86;5.88;33.92;108.17;373.88;937.96
0;05;197;4;L;16;2077.38;0.41;4.59;11.19;58.66;1664.84
0;05;197;4;M;63;400.88;0.28;0.96;3.16;5.52;19
0;05;197;4;N;201;8684.11;0.84;5.04;16.72;40.12;142.8
0;05;197;4;P;11;152.88;0.96;1.08;1.96;4.24;127.68
0;05;197;4;R;113;2553.3;0.32;3.76;9.16;29.8;83.36
0;05;197;4;S;12;83.92;0.12;2.76;3.64;7.36;35.68
0;05;197;4;V;133;7904.32;4.76;30.48;40.32;67.76;176.72
0;05;198;1;A;920;2041.68;0.08;0.28;0.56;1.64;8.48
0;05;198;1;B;1634;14866.99;0.04;1.36;4.2;10.68;33.68
0;05;198;1;C;1513;6846.76;0.12;0.48;1.48;4.8;18.6
0;05;198;1;D;7;19;1.68;1.72;2.16;2.68;6.44
0;05;198;1;G;23;33.8;0.12;0.24;0.44;2.28;3.56
0;05;198;1;H;180;549.04;0.04;0.08;0.12;0.48;7.08
0;05;198;1;J;56;18858.92;0.4;1.82;4.14;14.56;59.2
0;05;198;1;L;6;41.48;0.07;0.74;5.55;13.39;16.17
0;05;198;1;M;125;119;0.04;0.08;0.2;0.6;2.52
0;05;198;1;N;750;1842.77;0.12;0.44;1.18;2.12;9.56
0;05;198;1;P;4;4.04;0.24;0.42;1.06;1.6;1.68
0;05;198;1;R;172;1845.31;0.12;0.32;1.42;8.24;40
0;05;198;1;S;14;84.48;0.24;2.08;5.14;9.8;16.28
0;05;198;1;V;261;11768.32;21.16;31.12;36.04;61.56;93.36
0;05;198;1;Z;1;0.4;0.4;0.4;0.4;0.4;0.4
0;05;198;2;A;1301;5762.68;0.12;0.48;1.36;4.08;19.16
0;05;198;2;B;1772;37172.76;0.04;2.16;7.54;19.66;64.96
0;05;198;2;C;1749;12793.44;0.16;1;3.12;8.48;25.84
0;05;198;2;D;15;42.2;0.16;1.56;2.68;2.96;6.44
0;05;198;2;G;37;78.92;0.08;0.24;0.6;2;11.68
0;05;198;2;H;354;884.76;0.04;0.12;0.32;1.76;12.16
0;05;198;2;J;202;7751.65;0.48;3.24;8.24;26.76;198
0;05;198;2;L;51;7121.73;0.19;0.75;3.71;172.29;442.67
0;05;198;2;M;215;727.12;0.04;0.08;0.16;0.48;3.92
0;05;198;2;N;956;4707.63;0.16;0.56;1.82;4.74;18.84
0;05;198;2;P;5;1.4;0.16;0.16;0.32;0.32;0.44
0;05;198;2;R;385;5756.07;0.12;0.88;4.88;25.96;52.24
0;05;198;2;S;23;143.68;0.96;2.76;4.6;8.44;15.32
0;05;198;2;V;369;15339.95;2.76;26.44;33.64;60.76;92.38
0;05;198;3;A;345;2319.4;0.24;1.12;2.72;7.52;28.08
0;05;198;3;B;417;18813.74;0.36;6.8;21.04;46.68;169.68
0;05;198;3;C;412;5837.64;0.48;2.06;6.8;14.88;49.44
0;05;198;3;D;8;42.68;1.56;1.86;2.82;7.38;17
0;05;198;3;G;12;56.88;0.16;0.52;1.34;6.08;19.52
0;05;198;3;H;124;1913.05;0.08;0.26;1.12;6.84;32.92
0;05;198;3;J;148;9953.77;1.24;5.36;21.46;59.28;275.84
0;05;198;3;L;19;11335.7;0.38;2.41;18.36;347.35;7335.76
0;05;198;3;M;69;867.52;0.04;0.12;0.32;1.6;103.48
0;05;198;3;N;272;3273.27;0.24;1.16;2.48;9.74;45.72
0;05;198;3;P;4;9.56;0.28;1.14;2.62;3.64;4.04
0;05;198;3;R;189;3236.09;0.2;1.44;6.64;23.68;64.28
0;05;198;3;S;10;54.6;0.12;0.28;4.34;7.64;15.84
0;05;198;3;V;111;5603.9;1.08;17.4;32.24;51.56;96.72
0;05;198;4;A;57;797.88;0.48;2.96;7.04;20.8;45.96
0;05;198;4;B;70;12002.26;2.4;17.4;48.14;163.16;692.8
0;05;198;4;C;64;2924.77;0.48;2.64;7.9;25.16;104.4
0;05;198;4;G;2;0.64;0.04;0.04;0.32;0.6;0.6
0;05;198;4;H;22;649.78;0.52;2.52;5.94;21.12;72.44
0;05;198;4;J;43;6685.56;1.32;8.32;25.72;184.32;639.32
0;05;198;4;L;3;1096.28;3.91;3.91;4.77;1087.6;1087.6
0;05;198;4;M;19;312.08;0.08;0.44;5.88;13.4;117.04
0;05;198;4;N;57;3412.32;0.2;2.48;8.8;25.44;457.4
0;05;198;4;P;2;4.72;1.48;1.48;2.36;3.24;3.24
0;05;198;4;R;41;879.28;0.32;2.16;10.28;25.64;79.76
0;05;198;4;S;5;14.84;0.12;1.12;2.12;5.16;6.32
0;05;198;4;V;24;1202.84;8.64;26.94;42.3;62.16;124.48
0;05;199;1;A;400;834.68;0.12;0.32;0.68;1.64;8.88
0;05;199;1;B;708;4984.32;0.04;1.36;3.42;8.42;27.04
0;05;199;1;C;947;5431.33;0.08;0.56;1.72;5.2;24.4
0;05;199;1;D;3;37.04;1.52;1.52;3.24;32.28;32.28
0;05;199;1;G;30;46.72;0.04;0.16;0.4;1.16;10.96
0;05;199;1;H;102;102.71;0.04;0.08;0.16;0.32;7.08
0;05;199;1;J;44;706.6;0.24;1.6;4.12;10.08;94.88
0;05;199;1;L;10;45.34;0.14;0.38;1.22;5.11;25.54
0;05;199;1;M;75;74.12;0.04;0.12;0.28;1.32;4.6
0;05;199;1;N;402;1501.64;0.12;0.44;1.68;3.76;13.64
0;05;199;1;P;2;1.24;0.16;0.16;0.62;1.08;1.08
0;05;199;1;R;56;445.88;0.12;0.38;1.64;6.4;40.08
0;05;199;1;S;13;73.64;1.28;2.8;3.72;6.48;19.44
0;05;199;1;V;135;5330.49;16.84;28;34.84;45.56;79.28
0;05;199;2;A;714;3143.36;0.16;0.56;1.36;3.88;15.6
0;05;199;2;B;979;16057.32;0.08;1.96;6.48;18.52;57.8
0;05;199;2;C;1132;11649.56;0.24;1.36;4.12;10.66;44.36
0;05;199;2;D;10;128.8;0.76;1.68;2.96;12.92;64.52
0;05;199;2;G;65;219.8;0.08;0.4;0.92;3.28;18.24
0;05;199;2;H;234;400.73;0.04;0.12;0.24;0.64;6.08
0;05;199;2;J;134;5345.7;0.48;2.92;4.94;20.44;145.64
0;05;199;2;L;30;3004.05;0.19;1.01;4.17;12.12;769.96
0;05;199;2;M;134;489.48;0.04;0.12;0.28;1.2;4.6
0;05;199;2;N;616;3077.24;0.2;0.88;1.84;5;19.08
0;05;199;2;P;10;8.64;0.08;0.2;0.6;0.96;2.76
0;05;199;2;R;184;2659.45;0.2;1.26;5.32;24.52;46.88
0;05;199;2;S;22;230.4;1.44;3.36;3.84;11.04;39.2
0;05;199;2;V;255;10747.44;4.89;26.44;35.24;49.48;94.44
0;05;199;3;A;217;1662.72;0.28;1.08;3;8.72;32.16
0;05;199;3;B;282;11204.11;0.28;4.8;18.24;46.56;122.8
0;05;199;3;C;299;8032.24;0.64;2.52;7.24;19.2;87.68
0;05;199;3;D;10;83.92;1.52;2.68;3.08;6.96;51
0;05;199;3;G;25;226.71;0.16;0.4;1.16;2.52;19.4
0;05;199;3;H;75;248.76;0.08;0.32;0.64;3.08;17.72
0;05;199;3;J;85;4138.93;1.96;4.92;13.44;44.6;201.6
0;05;199;3;L;15;4047.69;0.41;1.96;9.18;29.65;3120.64
0;05;199;3;M;46;66.6;0.08;0.16;0.28;0.6;9.32
0;05;199;3;N;188;3225.3;0.16;0.98;3;9.38;30.6
0;05;199;3;P;3;5.36;0.76;0.76;1.28;3.32;3.32
0;05;199;3;R;102;1574.24;0.12;1;5.02;19.88;50.44
0;05;199;3;S;11;51.2;1.2;2.08;3.84;6.36;9.8
0;05;199;3;V;91;3586.98;1.88;26.44;34.44;49.48;91.28
0;05;199;4;A;36;587;0.44;5;10.14;27.58;41.08
0;05;199;4;B;44;6962.76;2.72;33.64;81.38;145.04;626.56
0;05;199;4;C;44;2268.72;0.84;5.94;16.56;55.9;212.16
0;05;199;4;D;2;130.8;1.72;1.72;65.4;129.08;129.08
0;05;199;4;G;4;2.56;0.12;0.28;0.6;1;1.24
0;05;199;4;H;19;705.64;0.04;4.24;7.64;27.44;239.56
0;05;199;4;J;33;12892.49;3.76;22.16;46.64;131.36;1388.56
0;05;199;4;L;5;36.39;1.7;2.15;9.56;11.14;11.84
0;05;199;4;M;11;67.96;0.08;0.32;3.16;9.76;25.92
0;05;199;4;N;37;1065.44;0.56;3.72;8.36;18.2;136.48
0;05;199;4;R;23;541.12;2.04;7.88;12.52;28.24;67.56
0;05;199;4;S;3;18.24;1.28;1.28;7.48;9.48;9.48
0;05;199;4;V;20;875.23;2.74;25.12;36.2;50.94;119.92
0;05;200;1;A;63;210.56;0.04;0.24;0.8;3.16;15.16
0;05;200;1;B;123;1991.6;0.04;1.24;3.76;12.12;50.44
0;05;200;1;C;109;366.28;0.08;0.4;1.28;3.04;11.28
0;05;200;1;D;2;7.16;3.08;3.08;3.58;4.08;4.08
0;05;200;1;G;2;13.44;1.04;1.04;6.72;12.4;12.4
0;05;200;1;H;21;4.48;0.04;0.04;0.04;0.2;0.24
0;05;200;1;J;21;2268.26;1.56;3.32;5.28;35.68;839.39
0;05;200;1;M;13;19.68;0.04;0.12;0.24;2.72;6.32
0;05;200;1;N;74;428.72;0.16;0.44;1.58;5.04;27.6
0;05;200;1;P;2;1.44;0.08;0.08;0.72;1.36;1.36
0;05;200;1;R;13;282.8;0.32;0.44;0.8;43.72;106
0;05;200;1;S;3;10.44;1.96;1.96;2.12;6.36;6.36
0;05;200;1;V;33;1405.6;5.36;26.44;36.04;53.48;102.88
0;05;200;2;A;300;1103.48;0.12;0.52;1.34;3.78;15.32
0;05;200;2;B;436;11964.74;0.08;2.58;9.5;26.9;112.56
0;05;200;2;C;440;2470.08;0.16;1.04;2.76;6.22;19.42
0;05;200;2;D;4;9.88;0.64;1.16;1.68;3.78;5.88
0;05;200;2;G;8;38.48;0.04;0.2;1.28;9.98;15.52
0;05;200;2;H;92;281.63;0.04;0.1;0.4;1.02;22.8
0;05;200;2;J;95;9825.33;0.72;3.32;7.96;39.56;839.39
0;05;200;2;L;10;2440.37;0.2;1.56;4.76;20.08;2369.1
0;05;200;2;M;65;113.72;0.04;0.08;0.2;1.28;9.04
0;05;200;2;N;262;2075.45;0.28;0.44;1.68;4.64;28.8
0;05;200;2;P;1;0.16;0.16;0.16;0.16;0.16;0.16
0;05;200;2;R;112;1801.45;0.16;0.88;3.12;22.34;63.36
0;05;200;2;S;20;838.48;0.12;3.04;4.5;11.88;363.06
0;05;200;2;V;105;4149.23;4.76;22.16;31.52;48.76;93.36
0;05;200;3;A;256;1829.36;0.28;1.32;3.36;7.68;24.04
0;05;200;3;B;332;24180.29;0.48;9.32;29.56;67.14;249.88
0;05;200;3;C;327;3361.4;0.24;1.92;4.8;11.16;35.48
0;05;200;3;D;9;94.36;2.16;5;5.92;8.56;38.88
0;05;200;3;G;6;91.8;0.04;0.24;2.56;7.08;79.32
0;05;200;3;H;100;407.4;0.1;0.26;0.76;2.96;23.06
0;05;200;3;J;148;24136.45;1.64;8.44;37.58;163.62;660.8
0;05;200;3;L;10;741.73;0.27;3.01;13.47;27.59;514.1
0;05;200;3;M;55;76.32;0.08;0.2;0.4;1.16;6.84
0;05;200;3;N;242;2809.3;0.26;0.76;2.72;8.68;42.28
0;05;200;3;R;142;2785.14;0.2;1;5.44;20.2;83.6
0;05;200;3;S;18;167.72;0.12;2.76;4;11.64;65.08
0;05;200;3;V;103;3770.16;3.96;21.04;31.52;44.16;70.68
0;05;200;4;A;55;699.2;0.56;3.28;7.56;14.04;46.68
0;05;200;4;B;72;7058.02;3.92;24.28;71.14;112.05;283.44
0;05;200;4;C;64;2377.68;1.04;5;8.72;31.18;169.96
0;05;200;4;D;4;50.28;1.68;1.68;2.18;23.46;44.24
0;05;200;4;G;3;1.44;0.04;0.04;0.64;0.76;0.76
0;05;200;4;H;24;129.48;0.16;0.52;1.2;7.76;24.32
0;05;200;4;J;48;7955.08;4.12;15.58;71.84;250.82;498.6
0;05;200;4;L;3;149.43;4.03;4.03;57.78;87.62;87.62
0;05;200;4;M;21;74.84;0.12;0.48;3.16;5.44;9.04
0;05;200;4;N;56;1612.33;0.28;1.68;7.94;36.5;165.76
0;05;200;4;P;3;10.16;1.76;1.76;2.08;6.32;6.32
0;05;200;4;R;40;889.14;0.4;1.56;5.8;20.3;142.08
0;05;200;4;S;4;14.2;2.76;2.96;3.5;4.14;4.44
0;05;200;4;V;28;1080.97;1.96;7.18;26.98;37.84;63.6
0;05;201;1;A;2616;3677.12;0.08;0.24;0.44;1.08;5.96
0;05;201;1;B;6394;83048.27;0.48;3.8;8.48;16.12;39.04
0;05;201;1;C;6193;16499.64;0.08;0.32;1;2.96;9.52
0;05;201;1;D;21;158.76;0.72;1.68;2.16;4.32;32.28
0;05;201;1;G;81;144.36;0.04;0.2;0.68;1.68;5.72
0;05;201;1;H;704;473.42;0.04;0.04;0.12;0.28;2.92
0;05;201;1;J;287;11893.87;0.4;2.44;3.68;9.04;39.2
0;05;201;1;L;78;6373.29;0.07;0.41;1.01;5.05;187.42
0;05;201;1;M;439;973.8;0.04;0.04;0.16;0.64;3.48
0;05;201;1;N;3314;8447.94;0.2;1.2;1.64;2.2;7.12
0;05;201;1;P;11;6.4;0.08;0.16;0.24;0.84;1.68
0;05;201;1;R;480;4447.28;0.12;0.32;1.88;12.6;37.6
0;05;201;1;S;41;940.44;0.44;2.12;3.84;7.48;21.76
0;05;201;1;V;366;15803.55;14.78;26.44;31.72;41.24;72.12
0;05;201;2;A;4463;13655.92;0.12;0.36;0.96;2.72;13.44
0;05;201;2;B;8086;188566.83;1.08;5.28;13.4;27.8;75.04
0;05;201;2;C;7818;36364.89;0.16;0.68;1.96;4.8;15.52
0;05;201;2;D;71;428.92;1.56;1.68;2.96;6.48;32.28
0;05;201;2;G;215;1346.82;0.08;0.28;0.72;2.01;12.2
0;05;201;2;H;1582;4528.2;0.04;0.12;0.2;0.72;7.16
0;05;201;2;J;1342;33581.06;0.84;3.36;4.72;17.84;87.4
0;05;201;2;L;190;78292.81;0.14;0.85;4.88;30.32;3101.56
0;05;201;2;M;873;1448.76;0.04;0.08;0.24;0.8;4.64
0;05;201;2;N;4812;18884.54;0.24;1.24;1.72;3.6;14.12
0;05;201;2;P;8;13.92;0.08;0.26;0.66;1.08;9.84
0;05;201;2;R;1340;18626.78;0.16;0.8;4.28;21.66;51.34
0;05;201;2;S;152;1899.96;0.52;2.9;4.26;10.84;25.4
0;05;201;2;V;844;39551.64;2.2;26.32;31.72;42.4;84.88
0;05;201;3;A;1875;11756.64;0.2;0.96;2.44;6.92;22.96
0;05;201;3;B;2700;161317.18;2.12;14.02;33.42;69.82;189.26
0;05;201;3;C;2620;27165.62;0.32;1.56;4.42;9.92;30.92
0;05;201;3;D;47;269.6;1.56;1.68;2.04;3.8;35.24
0;05;201;3;G;87;313.2;0.08;0.32;1.08;5.36;13.96
0;05;201;3;H;801;5197.47;0.08;0.24;0.8;3.56;23.72
0;05;201;3;J;1065;77961.04;1.68;4.92;18.88;54.12;312.68
0;05;201;3;L;110;53868.71;0.27;3.82;15.52;199.39;3101.56
0;05;201;3;M;414;2405.4;0.04;0.16;0.38;1.4;13.68
0;05;201;3;N;1914;16888.44;0.32;1.56;3.12;7.88;35.16
0;05;201;3;P;34;89.84;0.28;0.88;2.08;2.96;9.84
0;05;201;3;R;944;16502.65;0.24;1.72;6.56;24.94;63.4
0;05;201;3;S;114;2266.2;0.92;2.76;3.84;8.24;37.88
0;05;201;3;V;627;24826.43;2.08;22.16;31.6;41.8;83.68
0;05;201;4;A;374;5420.36;0.8;3.76;8.44;19.68;44.36
0;05;201;4;B;440;92438.8;12.22;50.36;111.16;231.34;723.56
0;05;201;4;C;422;12948.03;0.72;4.44;11.84;31.16;130.2
0;05;201;4;D;15;134.68;1.68;1.68;4.32;10.2;35.68
