vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;180;3;B-125o;39;1245;3;7;15;34;139
0;180;3;B-125p;14;2183;20;91;144;212;332
0;180;3;B-126b;2;3;1;1;1;2;2
0;180;3;B-127;3;4;0;0;1;3;3
0;180;3;B-131;6;10;0;0;1;3;4
0;180;3;B-132;9;244;2;3;4;54;74
0;180;3;B-134o;5;118;1;11;22;40;45
0;180;3;B-134p;1;87;87;87;87;87;87
0;180;4;B-105;3;368;51;51;157;160;160
0;180;4;B-106;22;7482;6;39;150;328;1368
0;180;4;B-107a;10;341;1;2;7;31;182
0;180;4;B-107b;79;4441;3;14;30;69;181
0;180;4;B-108b;43;21629;40;218;515;691;971
0;180;4;B-109;7;4159;19;93;613;891;1263
0;180;4;B-110;29;297;2;4;5;11;35
0;180;4;B-111;14;747;1;12;37;70;156
0;180;4;B-112ap;21;2684;24;46;86;108;332
0;180;4;B-112b;21;7902;26;78;277;496;1097
0;180;4;B-112c;8;3590;27;165;493;699;849
0;180;4;B-114;27;20673;57;283;622;905;2545
0;180;4;B-115;1;192;192;192;192;192;192
0;180;4;B-116o;1;16;16;16;16;16;16
0;180;4;B-116p;53;4715;7;20;50;100;273
0;180;4;B-119a;9;718;6;11;55;127;228
0;180;4;B-119b;11;1682;19;48;76;154;520
0;180;4;B-120;5;96;2;7;18;28;41
0;180;4;B-121;1;20;20;20;20;20;20
0;180;4;B-124p;53;15956;20;45;123;213;706
0;180;4;B-125bis;10;3032;33;99;214;395;1186
0;180;4;B-125o;51;1630;4;12;24;45;80
0;180;4;B-125p;28;6517;30;78;152;312;789
0;180;4;B-127;3;6;0;0;2;3;3
0;180;4;B-131;13;253;1;1;3;9;112
0;180;4;B-132;23;1052;5;11;22;58;148
0;180;4;B-134o;29;4223;2;7;17;57;292
0;180;4;B-134p;17;34548;17;192;331;1635;15747
0;180;4;B-259;1;1316;1316;1316;1316;1316;1316
0;190;1;B-106;4;74;9;12;18;25;28
0;190;1;B-107a;1;7;7;7;7;7;7
0;190;1;B-107b;56;2023;3;12;24;55;118
0;190;1;B-108b;5;971;20;59;79;238;575
0;190;1;B-110;1;5;5;5;5;5;5
0;190;1;B-111;3;248;11;11;48;188;188
0;190;1;B-112ap;2;25;12;12;12;12;12
0;190;1;B-112b;1;413;413;413;413;413;413
0;190;1;B-114;2;198;28;28;99;170;170
0;190;1;B-116p;3;143;4;4;20;120;120
0;190;1;B-123;2;9;4;4;4;4;4
0;190;1;B-125bis;2;297;33;33;148;264;264
0;190;1;B-125o;13;119;1;3;6;10;28
0;190;1;B-125p;7;848;20;59;65;273;273
0;190;1;B-127;3;2;0;0;1;1;1
0;190;1;B-131;1;1;1;1;1;1;1
0;190;1;B-134o;4;59;3;4;11;26;34
0;190;1;B-134p;1;70;70;70;70;70;70
0;190;2;B-106;9;417;6;11;16;50;144
0;190;2;B-107a;16;199;1;4;7;10;51
0;190;2;B-107b;332;13639;3;9;32;61;118
0;190;2;B-108b;24;8308;20;69;317;525;951
0;190;2;B-109;3;800;149;149;316;336;336
0;190;2;B-110;9;60;2;3;5;5;22
0;190;2;B-111;41;1315;1;5;16;54;92
0;190;2;B-112ap;41;2470;12;25;62;86;135
0;190;2;B-112b;8;2509;26;104;249;457;862
0;190;2;B-114;4;2432;28;297;679;919;1046
0;190;2;B-116p;17;668;4;20;40;60;80
0;190;2;B-118;1;2;2;2;2;2;2
0;190;2;B-119a;11;141;1;6;12;17;30
0;190;2;B-119b;4;99;15;18;22;32;39
0;190;2;B-120;5;24;2;2;4;5;10
0;190;2;B-123;6;76;4;4;4;13;45
0;190;2;B-124p;7;2459;45;60;134;594;1254
0;190;2;B-125bis;7;956;33;33;132;198;297
0;190;2;B-125o;106;1604;3;7;10;21;38
0;190;2;B-125p;24;3272;20;37;91;187;371
0;190;2;B-126b;8;10;0;1;1;2;3
0;190;2;B-127;13;14;0;1;1;1;2
0;190;2;B-131;11;14;0;1;1;2;3
0;190;2;B-132;6;82;1;1;2;3;74
0;190;2;B-134o;41;463;2;3;3;10;44
0;190;2;B-134p;5;157;17;17;17;35;70
0;190;2;B-259;2;2370;1053;1053;1185;1316;1316
0;190;3;B-105;1;34;34;34;34;34;34
0;190;3;B-106;11;516;2;4;11;130;185
0;190;3;B-107a;12;82;1;2;6;9;19
0;190;3;B-107b;498;24637;4;16;43;73;117
0;190;3;B-108b;47;19368;20;218;317;575;872
0;190;3;B-109;10;3434;71;164;270;471;1007
0;190;3;B-110;9;33;2;2;3;5;7
0;190;3;B-111;50;1998;2;6;22;70;109
0;190;3;B-112ap;70;6261;12;49;86;111;172
0;190;3;B-112b;15;5321;26;104;420;574;718
0;190;3;B-112c;7;3069;28;219;356;822;822
0;190;3;B-114;6;2099;28;141;325;452;826
0;190;3;B-116p;43;2475;11;20;40;95;140
0;190;3;B-118;6;24;2;3;4;5;5
0;190;3;B-119a;22;531;7;9;15;20;99
0;190;3;B-119b;4;99;13;16;24;34;38
0;190;3;B-120;1;11;11;11;11;11;11
0;190;3;B-123;19;103;4;4;4;4;13
0;190;3;B-124p;10;1082;20;22;49;101;358
0;190;3;B-125bis;19;2010;33;66;99;132;330
0;190;3;B-125o;195;2978;2;6;12;21;38
0;190;3;B-125p;48;4177;20;30;61;115;243
0;190;3;B-126b;17;33;0;1;2;2;9
0;190;3;B-127;24;53;0;1;2;2;7
0;190;3;B-131;16;42;0;0;1;3;20
0;190;3;B-132;9;274;0;3;5;32;116
0;190;3;B-134o;50;1272;2;3;6;30;127
0;190;3;B-134p;7;11658;17;35;139;244;10978
0;190;3;B-259;2;922;132;132;461;790;790
0;190;4;B-105;6;56;1;1;7;19;20
0;190;4;B-106;28;5914;3;12;99;237;942
0;190;4;B-107a;24;484;2;4;7;10;31
0;190;4;B-107b;671;34817;3;15;39;75;143
0;190;4;B-108b;162;58112;40;139;278;535;793
0;190;4;B-109;20;8677;50;112;328;495;1662
0;190;4;B-110;18;97;2;3;5;8;14
0;190;4;B-111;62;4879;6;18;43;118;226
0;190;4;B-112ap;129;10759;12;37;70;111;209
0;190;4;B-112b;37;17381;26;157;392;705;1182
0;190;4;B-112c;44;15475;82;137;301;507;741
0;190;4;B-114;51;24641;85;141;396;798;1103
0;190;4;B-115;4;1363;38;144;297;537;729
0;190;4;B-116p;132;7965;10;20;40;80;150
0;190;4;B-118;4;23;2;3;6;9;9
0;190;4;B-119a;77;2492;3;9;20;37;102
0;190;4;B-119b;6;168;19;24;29;32;34
0;190;4;B-120;3;17;2;2;7;8;8
0;190;4;B-121;2;69;19;19;34;50;50
0;190;4;B-123;18;98;4;4;4;4;13
0;190;4;B-124p;44;12399;20;44;151;359;679
0;190;4;B-125bis;46;7152;33;66;132;231;330
0;190;4;B-125o;164;2970;3;7;14;27;46
0;190;4;B-125p;115;18234;20;61;117;195;577
0;190;4;B-126b;8;11;0;1;1;2;4
0;190;4;B-127;12;21;0;1;1;2;4
0;190;4;B-131;12;38;1;1;1;3;18
0;190;4;B-132;34;1350;2;5;11;42;211
0;190;4;B-134o;105;2071;2;3;6;23;70
0;190;4;B-134p;40;5762;14;35;139;192;418
0;190;4;B-259;2;1580;658;658;790;922;922
0;191;1;B-106;1;24;24;24;24;24;24
0;191;1;B-107a;23;129;1;1;2;4;11
0;191;1;B-107b;32;713;1;4;9;32;86
0;191;1;B-108b;1;317;317;317;317;317;317
0;191;1;B-110;112;494;2;3;5;5;8
0;191;1;B-111;5;52;1;2;6;16;27
0;191;1;B-112ap;1;12;12;12;12;12;12
0;191;1;B-114;1;198;198;198;198;198;198
0;191;1;B-116p;4;229;4;7;25;107;175
0;191;1;B-119a;4;19;3;3;5;7;8
0;191;1;B-119b;3;31;2;2;8;20;20
0;191;1;B-125bis;1;132;132;132;132;132;132
0;191;1;B-125o;8;38;1;1;6;7;9
0;191;1;B-125p;1;137;137;137;137;137;137
0;191;1;B-127;5;3;0;0;1;1;1
0;191;1;B-131;2;0;0;0;0;0;0
0;191;2;B-105;2;120;10;10;60;109;109
0;191;2;B-106;6;116;3;6;14;21;57
0;191;2;B-107a;13;74;1;1;3;5;36
0;191;2;B-107b;51;1496;2;5;12;49;93
0;191;2;B-108b;2;317;59;59;159;258;258
0;191;2;B-110;79;333;2;2;5;5;8
0;191;2;B-111;8;136;1;3;4;22;78
0;191;2;B-112c;1;575;575;575;575;575;575
0;191;2;B-114;1;198;198;198;198;198;198
0;191;2;B-116p;3;284;4;4;4;277;277
0;191;2;B-118;2;9;3;3;4;5;5
0;191;2;B-119a;2;9;2;2;4;6;6
0;191;2;B-119b;1;1;1;1;1;1;1
0;191;2;B-120;1;7;7;7;7;7;7
0;191;2;B-124p;1;22;22;22;22;22;22
0;191;2;B-125o;12;91;1;2;7;8;35
0;191;2;B-125p;2;297;54;54;149;243;243
0;191;2;B-126b;1;2;2;2;2;2;2
0;191;2;B-127;7;9;0;1;2;2;2
0;191;2;B-131;4;3;0;0;1;1;1
0;191;2;B-134o;3;14;4;4;5;6;6
0;191;3;B-105;2;9;2;2;4;7;7
0;191;3;B-106;10;993;10;44;67;115;344
0;191;3;B-107a;43;445;1;2;3;5;23
0;191;3;B-107b;206;9403;3;13;39;67;122
0;191;3;B-108b;10;4043;20;238;307;634;773
0;191;3;B-109;3;912;19;19;336;557;557
0;191;3;B-110;91;403;2;2;5;5;8
0;191;3;B-111;23;910;3;5;11;76;145
0;191;3;B-112ap;17;1342;12;37;86;111;182
0;191;3;B-112b;9;2390;52;78;157;327;862
0;191;3;B-112c;4;822;27;96;219;315;356
0;191;3;B-114;3;1241;110;110;170;962;962
0;191;3;B-116p;23;878;4;7;20;60;128
0;191;3;B-118;4;20;2;3;5;7;7
0;191;3;B-119a;23;818;3;6;10;37;122
0;191;3;B-119b;2;40;16;16;20;24;24
0;191;3;B-120;2;46;19;19;23;27;27
0;191;3;B-123;3;13;4;4;4;4;4
0;191;3;B-124p;8;915;20;22;78;193;307
0;191;3;B-125bis;6;692;33;66;82;99;330
0;191;3;B-125o;81;1316;2;7;13;21;35
0;191;3;B-125p;18;2261;30;39;127;212;273
0;191;3;B-126b;5;7;0;1;2;2;2
0;191;3;B-127;9;15;0;1;2;2;3
0;191;3;B-131;9;7;0;0;1;1;1
0;191;3;B-132;7;254;2;2;3;76;98
0;191;3;B-134o;21;337;2;3;10;19;57
0;191;3;B-134p;3;139;17;17;35;87;87
0;191;4;B-105;2;40;8;8;20;32;32
0;191;4;B-106;9;3280;6;66;150;334;1961
0;191;4;B-107a;18;249;1;2;5;23;58
0;191;4;B-107b;122;7225;4;17;50;89;147
0;191;4;B-108b;35;17253;40;139;461;793;1130
0;191;4;B-109;5;1940;134;269;427;437;672
0;191;4;B-110;14;69;2;3;5;5;18
0;191;4;B-111;12;823;8;32;53;109;167
0;191;4;B-112ap;25;2471;12;58;92;135;203
0;191;4;B-112b;13;6670;13;304;496;679;1018
0;191;4;B-112c;13;5042;27;247;384;521;1151
0;191;4;B-114;15;8003;57;85;396;820;1697
0;191;4;B-115;1;230;230;230;230;230;230
0;191;4;B-116p;31;1880;7;20;20;80;170
0;191;4;B-119a;19;894;1;14;28;37;187
0;191;4;B-119b;2;213;30;30;107;184;184
0;191;4;B-120;1;29;29;29;29;29;29
0;191;4;B-123;3;13;4;4;4;4;4
0;191;4;B-124p;20;3985;31;81;156;299;579
0;191;4;B-125bis;8;1022;33;66;99;181;297
0;191;4;B-125o;50;934;2;7;12;19;80
0;191;4;B-125p;18;4057;22;98;144;334;920
0;191;4;B-126b;2;4;1;1;2;3;3
0;191;4;B-127;4;8;0;1;2;3;4
0;191;4;B-131;11;175;0;1;2;25;95
0;191;4;B-132;8;532;3;17;71;98;158
0;191;4;B-134o;17;450;2;3;3;26;179
0;191;4;B-134p;6;1201;17;35;174;296;505
0;191;4;B-259;1;1975;1975;1975;1975;1975;1975
0;192;1;B-105;1;9;9;9;9;9;9
0;192;1;B-106;5;73;2;4;10;19;38
0;192;1;B-107a;2;8;0;0;4;8;8
0;192;1;B-107b;33;333;1;1;4;13;43
0;192;1;B-109;1;167;167;167;167;167;167
0;192;1;B-110;20;136;2;3;4;8;25
0;192;1;B-111;3;33;1;1;2;30;30
0;192;1;B-112b;2;339;26;26;170;313;313
0;192;1;B-118;2;1;0;0;1;1;1
0;192;1;B-119a;4;35;2;5;9;13;15
0;192;1;B-119b;1;5;5;5;5;5;5
0;192;1;B-120;4;10;1;1;2;3;5
0;192;1;B-123;1;4;4;4;4;4;4
0;192;1;B-124p;1;81;81;81;81;81;81
0;192;1;B-125o;17;155;1;4;7;9;35
0;192;1;B-125p;2;59;20;20;29;39;39
0;192;1;B-127;4;4;0;0;1;2;3
0;192;1;B-131;2;4;1;1;2;3;3
0;192;1;B-132;1;3;3;3;3;3;3
0;192;1;B-134o;2;11;6;6;6;6;6
0;192;2;B-106;6;65;1;1;3;18;37
0;192;2;B-107a;18;66;1;1;3;6;7
0;192;2;B-107b;85;1833;1;3;10;29;65
0;192;2;B-108b;2;99;40;40;50;59;59
0;192;2;B-109;1;67;67;67;67;67;67
0;192;2;B-110;35;118;2;2;2;5;14
0;192;2;B-111;12;224;1;5;10;22;75
0;192;2;B-112ap;2;43;19;19;22;25;25
0;192;2;B-112b;1;809;809;809;809;809;809
0;192;2;B-112c;1;466;466;466;466;466;466
0;192;2;B-114;3;226;28;28;28;170;170
0;192;2;B-116p;6;210;4;4;12;60;120
0;192;2;B-118;4;24;0;2;6;10;11
0;192;2;B-119a;7;64;2;7;10;11;15
0;192;2;B-119b;5;142;4;5;9;33;91
0;192;2;B-120;2;5;1;1;3;5;5
0;192;2;B-123;4;18;4;4;4;4;4
0;192;2;B-125bis;3;494;33;33;198;264;264
0;192;2;B-125o;35;373;2;4;7;15;28
0;192;2;B-125p;5;351;20;28;30;91;182
0;192;2;B-126b;5;4;0;1;1;1;2
0;192;2;B-127;13;10;0;0;1;1;2
0;192;2;B-131;3;2;0;0;1;1;1
0;192;2;B-132;1;2;2;2;2;2;2
0;192;2;B-134o;14;94;1;2;5;10;17
0;192;2;B-134p;3;174;17;17;35;122;122
0;192;3;B-105;1;0;0;0;0;0;0
0;192;3;B-106;1;1;1;1;1;1;1
0;192;3;B-107a;5;35;2;3;4;10;16
0;192;3;B-107b;36;1085;1;4;11;56;100
0;192;3;B-108b;3;2240;139;139;535;1566;1566
0;192;3;B-110;7;59;5;5;5;17;18
0;192;3;B-111;5;69;2;5;7;11;43
0;192;3;B-112ap;4;148;12;12;25;62;86
0;192;3;B-112b;2;315;28;28;157;287;287
0;192;3;B-112c;1;110;110;110;110;110;110
0;192;3;B-114;1;396;396;396;396;396;396
0;192;3;B-116p;4;234;4;7;16;110;199
0;192;3;B-119a;5;67;4;8;14;17;23
0;192;3;B-123;1;4;4;4;4;4;4
0;192;3;B-124p;5;661;40;45;60;124;392
0;192;3;B-125bis;3;527;99;99;165;264;264
0;192;3;B-125o;23;256;2;3;7;15;38
0;192;3;B-125p;3;245;30;30;59;156;156
0;192;3;B-126b;2;3;0;0;2;3;3
0;192;3;B-127;6;9;1;1;1;1;6
0;192;3;B-131;8;5;0;0;1;1;2
0;192;3;B-134o;10;121;2;3;4;17;62
0;192;4;B-107a;3;13;1;1;1;11;11
0;192;4;B-107b;20;545;3;6;17;30;90
0;192;4;B-108b;7;2795;99;139;357;694;832
0;192;4;B-110;2;3;2;2;2;2;2
0;192;4;B-111;5;364;7;12;32;97;215
0;192;4;B-112ap;4;246;25;25;43;98;135
0;192;4;B-112b;2;1671;313;313;836;1358;1358
0;192;4;B-112c;2;905;412;412;453;493;493
0;192;4;B-114;6;1725;113;141;325;396;424
0;192;4;B-116p;2;23;3;3;12;20;20
0;192;4;B-119b;1;24;24;24;24;24;24
0;192;4;B-124p;4;621;31;56;121;254;347
0;192;4;B-125o;7;60;3;3;7;14;23
0;192;4;B-125p;6;1200;98;98;144;273;443
0;192;4;B-126b;1;5;5;5;5;5;5
0;192;4;B-127;1;1;1;1;1;1;1
0;192;4;B-131;1;2;2;2;2;2;2
0;192;4;B-132;4;290;40;49;60;96;130
0;192;4;B-134o;1;3;3;3;3;3;3
0;193;1;B-105;4;524;19;30;111;232;282
0;193;1;B-107a;1;14;14;14;14;14;14
0;193;1;B-107b;2;35;14;14;18;21;21
0;193;1;B-112ap;2;42;17;17;21;25;25
0;193;1;B-116p;3;411;50;50;156;206;206
0;193;2;B-105;21;2849;21;62;141;198;254
0;193;2;B-106;6;3364;25;125;544;775;1352
0;193;2;B-107a;15;2147;1;18;54;181;539
0;193;2;B-107b;14;1015;3;9;31;73;551
0;193;2;B-108b;1;892;892;892;892;892;892
0;193;2;B-112ap;9;820;12;25;74;86;259
0;193;2;B-112b;1;1540;1540;1540;1540;1540;1540
0;193;2;B-115;1;134;134;134;134;134;134
0;193;2;B-116p;39;4881;11;71;128;167;316
0;193;2;B-119a;2;29;14;14;15;16;16
0;193;2;B-119b;2;110;38;38;55;72;72
0;193;2;B-120;3;54;8;8;19;27;27
0;193;2;B-124p;6;1940;146;184;263;405;679
0;193;2;B-125bis;1;66;66;66;66;66;66
0;193;2;B-125o;5;102;5;6;9;14;69
0;193;2;B-125p;4;639;119;128;154;191;212
0;193;2;B-134o;1;3;3;3;3;3;3
0;193;2;B-259;1;132;132;132;132;132;132
0;193;3;B-105;27;4501;7;66;173;264;314
0;193;3;B-106;12;6322;6;44;506;983;1340
0;193;3;B-107a;12;2173;1;7;37;381;632
0;193;3;B-107b;26;1272;3;12;38;75;125
0;193;3;B-108b;4;1869;20;109;260;825;1328
0;193;3;B-109;1;464;464;464;464;464;464
0;193;3;B-110;1;5;5;5;5;5;5
0;193;3;B-111;1;75;75;75;75;75;75
0;193;3;B-112ap;13;1843;12;48;124;170;401
0;193;3;B-112b;3;470;40;40;91;339;339
0;193;3;B-112c;2;329;164;164;164;164;164
0;193;3;B-114;4;4166;424;551;778;1532;2187
0;193;3;B-116p;56;6187;4;28;105;156;259
0;193;3;B-117;1;9;9;9;9;9;9
0;193;3;B-119a;6;769;4;17;23;37;665
0;193;3;B-119b;1;26;26;26;26;26;26
0;193;3;B-120;8;276;5;10;27;53;90
0;193;3;B-124p;20;6338;16;38;106;443;1338
0;193;3;B-125bis;3;264;66;66;66;132;132
0;193;3;B-125o;10;171;2;7;15;32;37
0;193;3;B-125p;5;993;117;176;212;215;273
0;193;3;B-131;1;4;4;4;4;4;4
0;193;3;B-132;2;141;33;33;70;108;108
0;193;3;B-134o;8;251;1;3;13;64;91
0;193;3;B-134p;2;174;35;35;87;139;139
0;193;3;B-259;1;461;461;461;461;461;461
0;193;4;B-105;12;1436;2;35;129;181;284
0;193;4;B-106;27;18004;9;109;550;1043;1687
0;193;4;B-107a;16;3025;1;28;73;254;696
0;193;4;B-107b;27;1097;6;12;36;54;108
0;193;4;B-108b;11;2203;23;59;198;297;575
0;193;4;B-110;3;68;5;5;9;54;54
0;193;4;B-111;3;506;5;5;32;468;468
0;193;4;B-112ap;22;5554;12;37;160;356;886
0;193;4;B-112b;7;4981;26;78;157;1593;2135
0;193;4;B-112c;1;932;932;932;932;932;932
0;193;4;B-114;7;12318;113;509;990;3607;3790
0;193;4;B-115;1;10;10;10;10;10;10
0;193;4;B-116p;54;8310;7;35;128;219;401
0;193;4;B-118;3;84;7;7;32;46;46
0;193;4;B-119b;4;745;14;49;101;324;528
0;193;4;B-120;18;1038;3;12;27;57;421
0;193;4;B-122;1;250;250;250;250;250;250
0;193;4;B-124p;25;13877;22;45;146;1041;1707
0;193;4;B-125bis;3;890;33;33;132;725;725
0;193;4;B-125o;14;501;4;7;21;70;83
0;193;4;B-125p;3;1910;59;59;759;1093;1093
0;193;4;B-127;1;6;6;6;6;6;6
0;193;4;B-131;2;3;1;1;2;2;2
0;193;4;B-132;4;80;4;6;11;34;54
0;193;4;B-134o;14;1378;5;9;30;79;885
0;193;4;B-134p;6;1346;17;70;116;244;783
0;193;4;B-259;3;11255;1316;1316;4278;5661;5661
0;194;1;B-106;1;12;12;12;12;12;12
0;194;1;B-107a;3;20;2;2;5;13;13
0;194;1;B-107b;82;3164;3;9;29;57;111
0;194;1;B-108b;4;813;40;79;159;327;456
0;194;1;B-110;8;36;3;3;3;5;9
0;194;1;B-111;8;409;7;22;35;71;146
0;194;1;B-112ap;6;537;12;44;57;86;282
0;194;1;B-112b;2;627;78;78;313;548;548
0;194;1;B-112c;1;319;319;319;319;319;319
0;194;1;B-116p;3;62;10;10;20;32;32
0;194;1;B-118;1;4;4;4;4;4;4
0;194;1;B-119a;4;39;6;8;11;12;12
0;194;1;B-123;2;13;4;4;7;9;9
0;194;1;B-125bis;2;264;66;66;132;198;198
0;194;1;B-125o;23;321;3;6;7;24;35
0;194;1;B-125p;4;866;156;169;218;264;274
0;194;1;B-126b;3;4;1;1;1;3;3
0;194;1;B-127;3;2;0;0;1;1;1
0;194;1;B-131;1;1;1;1;1;1;1
0;194;1;B-132;1;11;11;11;11;11;11
0;194;1;B-134o;7;55;2;3;6;15;17
0;194;2;B-106;29;1062;2;6;25;38;97
0;194;2;B-107a;36;231;1;3;4;7;37
0;194;2;B-107b;1059;48780;3;14;40;69;115
0;194;2;B-108b;53;19143;20;178;297;436;991
0;194;2;B-109;10;3053;37;101;194;437;874
0;194;2;B-110;22;234;3;5;5;14;23
0;194;2;B-111;105;4839;3;8;19;75;145
0;194;2;B-112ap;106;8091;12;37;62;98;191
0;194;2;B-112b;8;2068;40;65;222;414;627
0;194;2;B-112c;9;2595;27;137;164;411;810
0;194;2;B-114;5;3394;368;566;735;848;877
0;194;2;B-115;1;403;403;403;403;403;403
0;194;2;B-116p;52;2614;4;20;25;79;160
0;194;2;B-117;1;38;38;38;38;38;38
0;194;2;B-118;15;60;1;3;4;5;11
0;194;2;B-119a;67;1386;2;5;9;19;77
0;194;2;B-119b;25;1553;8;19;34;56;256
0;194;2;B-120;2;18;7;7;9;11;11
0;194;2;B-123;32;210;4;4;4;7;18
0;194;2;B-124p;10;930;20;22;43;141;308
0;194;2;B-125bis;46;5504;33;66;99;165;297
0;194;2;B-125o;320;5289;2;6;14;24;42
0;194;2;B-125p;41;7106;20;61;130;234;486
0;194;2;B-126b;35;49;0;1;1;2;3
0;194;2;B-127;59;74;0;1;1;1;3
0;194;2;B-131;24;35;0;1;1;2;4
0;194;2;B-132;18;414;0;3;5;14;150
0;194;2;B-134o;130;2721;2;3;7;30;74
0;194;2;B-134p;14;1428;35;52;87;122;226
0;194;2;B-258;3;48;2;2;23;23;23
0;194;2;B-259;2;2238;658;658;1119;1580;1580
0;194;3;B-105;6;108;3;6;19;29;33
0;194;3;B-106;72;4987;3;13;39;109;225
0;194;3;B-107a;104;868;1;3;6;11;27
0;194;3;B-107b;2136;104314;3;15;41;72;123
0;194;3;B-108b;193;69109;20;139;357;555;773
0;194;3;B-109;40;14430;63;132;297;471;857
0;194;3;B-110;32;230;3;4;5;7;27
0;194;3;B-111;263;11060;2;8;20;65;150
0;194;3;B-112ap;286;26213;12;43;86;117;209
0;194;3;B-112b;47;16882;13;53;327;574;1149
0;194;3;B-112c;34;15463;27;166;356;575;1343
0;194;3;B-114;57;27212;57;226;424;622;1216
0;194;3;B-115;8;2231;58;77;271;403;672
0;194;3;B-116o;5;55;4;9;12;14;16
0;194;3;B-116p;145;7910;7;20;40;70;160
0;194;3;B-117;2;42;19;19;21;23;23
0;194;3;B-118;25;184;1;4;5;6;17
0;194;3;B-119a;152;4597;2;8;14;28;140
0;194;3;B-119b;56;4903;5;16;46;121;302
0;194;3;B-120;14;120;2;2;7;11;31
0;194;3;B-123;88;532;4;4;4;4;13
0;194;3;B-124p;85;15303;20;45;121;224;618
0;194;3;B-125bis;128;15754;33;33;99;165;330
0;194;3;B-125o;981;17147;3;7;14;24;45
0;194;3;B-125p;204;30432;22;41;117;204;390
0;194;3;B-126b;96;146;0;1;1;2;4
0;194;3;B-127;165;241;0;1;1;2;3
0;194;3;B-131;79;159;0;1;1;2;4
0;194;3;B-132;96;1785;1;2;4;9;93
0;194;3;B-134o;339;6256;2;3;6;23;79
0;194;3;B-134p;24;1811;17;26;52;113;192
0;194;3;B-258;1;11;11;11;11;11;11
0;194;3;B-259;3;4081;197;197;1251;2633;2633
0;194;4;B-105;7;281;11;19;23;28;152
0;194;4;B-106;68;7903;3;16;60;132;344
0;194;4;B-107a;51;852;1;4;7;18;72
0;194;4;B-107b;928;51722;3;20;46;81;135
0;194;4;B-108b;300;135476;50;207;416;595;1050
0;194;4;B-109;50;15874;34;93;269;471;807
0;194;4;B-110;20;119;2;3;5;7;15
0;194;4;B-111;116;6044;3;10;26;81;161
0;194;4;B-112ap;250;23645;12;37;76;124;209
0;194;4;B-112b;68;27971;18;171;313;550;1175
0;194;4;B-112c;76;30154;27;139;370;658;904
0;194;4;B-114;114;65232;57;226;481;764;1386
0;194;4;B-115;2;301;146;146;151;155;155
0;194;4;B-116o;2;16;5;5;8;11;11
0;194;4;B-116p;210;11773;10;20;40;70;160
0;194;4;B-118;13;82;0;3;6;8;21
0;194;4;B-119a;104;5778;6;13;28;75;191
0;194;4;B-119b;34;4104;10;21;46;144;383
0;194;4;B-120;10;170;2;4;14;25;52
0;194;4;B-121;2;144;19;19;72;125;125
0;194;4;B-123;25;183;4;4;4;9;22
0;194;4;B-124p;123;25242;20;56;124;278;679
0;194;4;B-125bis;85;13084;33;66;99;231;395
0;194;4;B-125o;422;8206;3;7;14;28;56
0;194;4;B-125p;201;35676;20;59;121;254;449
0;194;4;B-126b;17;28;0;1;1;3;4
0;194;4;B-127;41;80;0;1;1;2;5
0;194;4;B-131;50;302;0;1;2;5;28
0;194;4;B-132;75;3502;1;4;21;80;149
0;194;4;B-134o;248;10260;2;3;11;45;130
0;194;4;B-134p;91;32034;17;70;192;348;1166
0;194;4;B-258;1;41;41;41;41;41;41
0;194;4;B-259;4;4213;66;494;1086;1613;1975
0;195;1;B-106;3;153;44;44;46;62;62
0;195;1;B-107b;17;661;1;17;37;50;121
0;195;1;B-108b;1;20;20;20;20;20;20
0;195;1;B-110;2;64;4;4;32;59;59
0;195;1;B-111;2;75;1;1;38;74;74
0;195;1;B-116p;1;5;5;5;5;5;5
0;195;1;B-118;1;3;3;3;3;3;3
0;195;1;B-119b;2;80;24;24;40;56;56
0;195;1;B-125o;1;3;3;3;3;3;3
0;195;1;B-125p;1;39;39;39;39;39;39
0;195;1;B-127;1;0;0;0;0;0;0
0;195;1;B-134o;3;59;5;5;14;40;40
0;195;2;B-106;6;303;10;21;37;97;101
0;195;2;B-107a;3;56;10;10;16;29;29
0;195;2;B-107b;26;821;3;7;20;40;120
0;195;2;B-108b;1;614;614;614;614;614;614
0;195;2;B-109;1;56;56;56;56;56;56
0;195;2;B-111;1;16;16;16;16;16;16
0;195;2;B-112ap;4;497;50;77;126;171;194
0;195;2;B-112b;1;1410;1410;1410;1410;1410;1410
0;195;2;B-118;1;3;3;3;3;3;3
0;195;2;B-119a;1;4;4;4;4;4;4
0;195;2;B-119b;3;118;24;24;28;66;66
0;195;2;B-120;1;2;2;2;2;2;2
0;195;2;B-123;1;4;4;4;4;4;4
0;195;2;B-125bis;1;66;66;66;66;66;66
0;195;2;B-125o;11;160;3;8;14;21;35
0;195;2;B-125p;3;221;20;20;20;182;182
0;195;2;B-126b;2;3;1;1;2;2;2
0;195;2;B-127;4;5;0;1;1;2;2
0;195;2;B-131;4;4;0;1;1;1;2
0;195;2;B-134o;7;126;2;3;6;28;74
0;195;2;B-134p;1;35;35;35;35;35;35
0;195;3;B-105;1;8;8;8;8;8;8
0;195;3;B-106;3;556;25;25;156;375;375
0;195;3;B-107a;3;24;5;5;9;10;10
0;195;3;B-107b;33;1772;4;19;53;78;114
0;195;3;B-108b;5;1625;40;119;139;595;733
