vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;192;1;B-127;13;13;0;0;1;1;6
0;192;1;B-131;1;0;0;0;0;0;0
0;192;1;B-132;1;0;0;0;0;0;0
0;192;1;B-134o;5;58;2;2;5;24;25
0;192;2;B-106;6;140;2;12;20;31;56
0;192;2;B-107a;5;22;3;3;5;6;6
0;192;2;B-107b;117;2936;1;4;12;36;96
0;192;2;B-108b;9;2671;20;28;208;396;852
0;192;2;B-110;31;161;2;2;4;4;17
0;192;2;B-111;10;209;2;4;13;16;95
0;192;2;B-112ap;4;138;12;23;40;46;46
0;192;2;B-112b;2;519;23;23;260;496;496
0;192;2;B-114;2;905;57;57;452;848;848
0;192;2;B-116p;9;333;4;20;20;60;100
0;192;2;B-118;5;17;1;2;2;4;8
0;192;2;B-119a;7;27;1;2;3;5;10
0;192;2;B-119b;2;22;3;3;11;18;18
0;192;2;B-120;1;1;1;1;1;1;1
0;192;2;B-123;5;27;4;4;4;4;9
0;192;2;B-125bis;1;132;132;132;132;132;132
0;192;2;B-125o;53;435;2;3;6;10;23
0;192;2;B-125p;4;418;30;50;86;159;215
0;192;2;B-126b;5;3;0;1;1;1;1
0;192;2;B-127;27;17;0;0;0;1;1
0;192;2;B-131;1;0;0;0;0;0;0
0;192;2;B-132;3;24;0;0;3;22;22
0;192;2;B-134o;19;140;2;2;4;6;31
0;192;3;B-105;1;3;3;3;3;3;3
0;192;3;B-106;2;25;8;8;12;16;16
0;192;3;B-107a;4;15;1;1;3;6;8
0;192;3;B-107b;43;1475;2;10;24;61;98
0;192;3;B-108b;7;1788;59;159;222;317;515
0;192;3;B-111;3;15;2;2;3;9;9
0;192;3;B-112ap;1;103;103;103;103;103;103
0;192;3;B-112b;1;119;119;119;119;119;119
0;192;3;B-114;1;460;460;460;460;460;460
0;192;3;B-116p;3;129;10;10;40;80;80
0;192;3;B-119a;3;41;2;2;16;23;23
0;192;3;B-119b;1;40;40;40;40;40;40
0;192;3;B-123;3;22;4;4;9;9;9
0;192;3;B-124p;1;141;141;141;141;141;141
0;192;3;B-125o;29;291;1;5;7;14;31
0;192;3;B-125p;7;623;20;69;86;121;155
0;192;3;B-126b;1;1;1;1;1;1;1
0;192;3;B-127;12;17;0;1;1;2;4
0;192;3;B-131;3;3;1;1;1;2;2
0;192;3;B-132;6;83;1;1;2;11;67
0;192;3;B-134o;8;135;1;4;8;24;64
0;192;4;B-106;1;6;6;6;6;6;6
0;192;4;B-107a;1;6;6;6;6;6;6
0;192;4;B-107b;29;1678;3;24;43;75;170
0;192;4;B-108b;10;3209;69;218;240;472;753
0;192;4;B-109;2;1345;605;605;672;740;740
0;192;4;B-110;5;58;2;7;15;15;20
0;192;4;B-111;5;55;2;4;6;14;29
0;192;4;B-112ap;3;126;23;23;34;68;68
0;192;4;B-112b;3;800;23;23;209;567;567
0;192;4;B-112c;6;2121;94;141;306;495;778
0;192;4;B-114;1;311;311;311;311;311;311
0;192;4;B-116p;7;479;40;40;60;80;120
0;192;4;B-119a;3;202;11;11;12;179;179
0;192;4;B-121;1;7;7;7;7;7;7
0;192;4;B-123;1;9;9;9;9;9;9
0;192;4;B-124p;9;3097;11;33;112;138;2297
0;192;4;B-125bis;3;791;33;33;363;396;396
0;192;4;B-125o;6;114;2;9;14;35;41
0;192;4;B-125p;7;1185;52;52;138;328;334
0;192;4;B-127;1;1;1;1;1;1;1
0;192;4;B-131;3;103;1;1;1;100;100
0;192;4;B-134o;6;146;3;5;7;20;105
0;192;4;B-134p;7;10212;22;44;221;542;9068
0;193;1;B-105;2;279;25;25;139;254;254
0;193;1;B-106;2;2524;1056;1056;1262;1468;1468
0;193;1;B-107a;1;5;5;5;5;5;5
0;193;1;B-107b;1;3;3;3;3;3;3
0;193;1;B-112ap;1;68;68;68;68;68;68
0;193;1;B-116p;5;477;9;40;51;188;190
0;193;1;B-120;1;107;107;107;107;107;107
0;193;1;B-123;1;4;4;4;4;4;4
0;193;1;B-124p;1;989;989;989;989;989;989
0;193;2;B-105;22;3289;3;38;133;235;419
0;193;2;B-106;11;3181;44;69;97;400;1199
0;193;2;B-107a;17;4292;7;43;347;396;639
0;193;2;B-107b;17;658;7;16;29;53;118
0;193;2;B-108b;3;636;20;20;297;319;319
0;193;2;B-110;1;2;2;2;2;2;2
0;193;2;B-111;1;67;67;67;67;67;67
0;193;2;B-112ap;11;1402;22;23;68;228;398
0;193;2;B-112c;1;165;165;165;165;165;165
0;193;2;B-114;1;276;276;276;276;276;276
0;193;2;B-116p;40;5730;19;43;111;178;454
0;193;2;B-119a;1;26;26;26;26;26;26
0;193;2;B-120;3;109;3;3;49;57;57
0;193;2;B-124p;7;2494;101;121;197;433;1102
0;193;2;B-125o;2;9;4;4;4;5;5
0;193;2;B-132;1;13;13;13;13;13;13
0;193;2;B-134o;3;393;2;2;54;337;337
0;193;2;B-134p;2;13769;88;88;6884;13680;13680
0;193;2;B-259;1;922;922;922;922;922;922
0;193;3;B-105;30;4776;3;60;136;256;404
0;193;3;B-106;16;9402;12;151;359;885;1730
0;193;3;B-107a;24;6036;8;22;180;433;725
0;193;3;B-107b;35;1450;4;12;24;61;105
0;193;3;B-108b;6;753;40;59;109;139;297
0;193;3;B-109;3;671;134;134;167;370;370
0;193;3;B-110;2;109;8;8;54;100;100
0;193;3;B-111;2;144;46;46;72;98;98
0;193;3;B-112ap;18;2592;11;23;98;187;709
0;193;3;B-112b;4;4637;522;849;1274;1470;1567
0;193;3;B-114;4;2265;161;276;437;857;1231
0;193;3;B-116p;61;6162;6;27;84;156;244
0;193;3;B-118;1;14;14;14;14;14;14
0;193;3;B-119a;4;64;2;3;7;29;47
0;193;3;B-119b;2;112;8;8;56;104;104
0;193;3;B-120;6;156;3;8;23;40;57
0;193;3;B-123;2;9;4;4;4;4;4
0;193;3;B-124p;23;6977;20;65;188;416;667
0;193;3;B-125o;12;166;3;4;8;16;69
0;193;3;B-125p;5;433;34;43;52;61;243
0;193;3;B-127;1;1;1;1;1;1;1
0;193;3;B-131;1;1;1;1;1;1;1
0;193;3;B-132;1;22;22;22;22;22;22
0;193;3;B-134o;7;86;2;3;9;21;31
0;193;3;B-134p;3;664;66;66;88;509;509
0;193;3;B-259;2;3225;1514;1514;1613;1711;1711
0;193;4;B-105;16;2230;27;73;121;203;326
0;193;4;B-106;28;17037;22;58;529;1012;1549
0;193;4;B-107a;20;2766;2;14;73;259;387
0;193;4;B-107b;29;935;1;8;21;44;90
0;193;4;B-108b;13;4043;14;119;159;515;872
0;193;4;B-109;4;992;19;43;201;453;572
0;193;4;B-110;3;127;4;4;4;118;118
0;193;4;B-111;1;65;65;65;65;65;65
0;193;4;B-112ap;14;3237;11;23;145;300;839
0;193;4;B-112b;9;3231;78;131;269;548;862
0;193;4;B-112c;4;1320;48;71;295;589;683
0;193;4;B-114;5;1776;64;276;276;339;820
0;193;4;B-116p;51;4176;9;34;66;116;173
0;193;4;B-118;1;17;17;17;17;17;17
0;193;4;B-119a;7;197;4;8;26;37;77
0;193;4;B-119b;3;197;48;48;72;77;77
0;193;4;B-120;15;537;5;9;16;48;176
0;193;4;B-123;2;13;4;4;7;9;9
0;193;4;B-124p;20;4787;22;58;99;232;1039
0;193;4;B-125bis;2;66;33;33;33;33;33
0;193;4;B-125o;10;278;3;11;22;33;76
0;193;4;B-125p;14;3254;10;121;167;294;789
0;193;4;B-126b;1;2;2;2;2;2;2
0;193;4;B-131;2;6;0;0;3;5;5
0;193;4;B-132;4;122;1;7;23;54;76
0;193;4;B-134o;9;188;2;2;14;25;72
0;193;4;B-134p;10;6056;11;100;177;439;3915
0;193;4;B-259;1;395;395;395;395;395;395
0;194;1;B-106;5;218;2;4;6;50;155
0;194;1;B-107a;6;56;1;2;9;14;20
0;194;1;B-107b;111;3860;3;11;28;52;88
0;194;1;B-108b;11;3807;20;180;238;396;1110
0;194;1;B-110;4;54;7;8;13;19;22
0;194;1;B-111;9;275;4;4;11;26;168
0;194;1;B-112ap;13;743;11;23;47;63;181
0;194;1;B-112b;3;2194;367;367;653;1175;1175
0;194;1;B-112c;3;1155;283;283;330;542;542
0;194;1;B-115;1;26;26;26;26;26;26
0;194;1;B-116p;9;435;6;20;20;90;130
0;194;1;B-118;1;2;2;2;2;2;2
0;194;1;B-119a;6;138;3;4;9;20;94
0;194;1;B-119b;3;24;2;2;6;16;16
0;194;1;B-123;2;18;9;9;9;9;9
0;194;1;B-124p;1;99;99;99;99;99;99
0;194;1;B-125bis;9;659;33;33;33;99;198
0;194;1;B-125o;38;526;3;6;11;17;38
0;194;1;B-125p;10;1221;20;59;82;234;345
0;194;1;B-126b;2;2;1;1;1;1;1
0;194;1;B-127;7;10;0;0;1;2;3
0;194;1;B-131;1;0;0;0;0;0;0
0;194;1;B-132;1;0;0;0;0;0;0
0;194;1;B-134o;12;281;2;2;4;13;195
0;194;1;B-134p;3;149;22;22;61;66;66
0;194;2;B-105;5;163;1;3;10;19;130
0;194;2;B-106;32;2013;3;12;27;109;181
0;194;2;B-107a;47;373;1;2;4;7;25
0;194;2;B-107b;1357;56974;3;13;37;60;104
0;194;2;B-108b;90;32698;28;159;342;535;753
0;194;2;B-109;11;2259;19;56;186;235;773
0;194;2;B-110;23;238;2;4;5;9;23
0;194;2;B-111;118;5212;2;8;25;68;135
0;194;2;B-112ap;165;11743;11;34;63;94;164
0;194;2;B-112b;20;5395;26;80;238;380;710
0;194;2;B-112c;13;4969;60;165;371;566;778
0;194;2;B-114;17;7696;57;241;481;691;905
0;194;2;B-115;1;262;262;262;262;262;262
0;194;2;B-116o;1;2;2;2;2;2;2
0;194;2;B-116p;56;2815;3;20;30;70;160
0;194;2;B-118;27;1517;1;3;3;6;311
0;194;2;B-119a;90;1825;2;7;13;22;84
0;194;2;B-119b;50;4621;1;16;51;128;240
0;194;2;B-120;8;41;2;2;3;7;15
0;194;2;B-123;57;393;4;4;4;4;22
0;194;2;B-124p;10;1275;20;22;42;141;612
0;194;2;B-125bis;95;9558;33;33;99;132;231
0;194;2;B-125o;428;7251;3;7;14;24;42
0;194;2;B-125p;66;10073;20;59;111;195;425
0;194;2;B-126b;35;42;0;1;1;2;3
0;194;2;B-127;93;132;0;1;1;2;3
0;194;2;B-131;28;37;0;1;1;2;3
0;194;2;B-132;18;227;0;3;4;16;72
0;194;2;B-134o;142;1631;2;3;5;14;41
0;194;2;B-134p;9;919;12;22;97;158;292
0;194;2;B-259;1;658;658;658;658;658;658
0;194;3;B-105;9;212;1;5;7;22;133
0;194;3;B-106;77;5685;3;14;31;83;234
0;194;3;B-107a;80;777;1;4;6;11;42
0;194;3;B-107b;2182;95335;3;14;35;63;114
0;194;3;B-108b;306;118055;40;178;352;535;852
0;194;3;B-109;55;15403;34;134;223;370;706
0;194;3;B-110;48;312;3;4;4;5;14
0;194;3;B-111;219;9652;2;7;16;65;158
0;194;3;B-112ap;370;29802;12;46;70;111;171
0;194;3;B-112b;53;19648;23;141;348;493;929
0;194;3;B-112c;38;12878;24;155;286;471;872
0;194;3;B-114;75;42302;28;207;396;737;1713
0;194;3;B-115;3;473;44;44;185;244;244
0;194;3;B-116p;154;8749;7;20;40;80;140
0;194;3;B-118;25;1531;0;2;3;7;17
0;194;3;B-119a;167;4502;2;7;13;23;113
0;194;3;B-119b;75;5419;6;14;44;92;248
0;194;3;B-120;12;100;2;2;6;14;21
0;194;3;B-121;1;14;14;14;14;14;14
0;194;3;B-123;128;770;4;4;4;4;13
0;194;3;B-124p;93;18556;20;74;138;295;555
0;194;3;B-125bis;151;18687;33;33;99;165;330
0;194;3;B-125o;1022;17946;2;7;14;24;45
0;194;3;B-125p;181;25167;17;39;98;206;371
0;194;3;B-126b;69;76;0;1;1;1;3
0;194;3;B-127;169;255;0;1;1;2;4
0;194;3;B-131;121;237;0;1;1;2;5
0;194;3;B-132;120;1797;0;2;4;15;63
0;194;3;B-134o;354;7691;2;3;6;19;70
0;194;3;B-134p;48;13111;11;37;70;160;1209
0;194;3;B-259;4;4147;658;691;987;1382;1514
0;194;4;B-105;9;197;2;6;10;19;114
0;194;4;B-106;53;5905;3;25;67;127;289
0;194;4;B-107a;52;1008;1;4;9;22;51
0;194;4;B-107b;847;43012;4;15;40;74;133
0;194;4;B-108b;319;129965;28;166;377;595;932
0;194;4;B-109;52;19209;67;168;259;520;966
0;194;4;B-110;32;277;2;4;4;9;31
0;194;4;B-111;87;3331;2;7;16;59;131
0;194;4;B-112ap;213;17769;12;37;68;106;211
0;194;4;B-112b;87;33249;46;157;313;574;809
0;194;4;B-112c;58;17117;36;141;224;377;825
0;194;4;B-114;154;80895;28;161;419;764;1244
0;194;4;B-115;4;680;9;33;115;307;441
0;194;4;B-116o;1;11;11;11;11;11;11
0;194;4;B-116p;172;10195;10;20;40;80;160
0;194;4;B-118;7;2676;2;3;578;666;755
0;194;4;B-119a;116;6519;8;14;27;81;187
0;194;4;B-119b;32;3053;3;10;46;149;333
0;194;4;B-120;12;126;1;1;5;10;60
0;194;4;B-121;1;619;619;619;619;619;619
0;194;4;B-122;1;3;3;3;3;3;3
0;194;4;B-123;26;371;4;4;4;4;18
0;194;4;B-124p;162;36525;20;59;121;273;679
0;194;4;B-125bis;74;10513;33;66;132;198;363
0;194;4;B-125o;367;7354;2;7;14;28;55
0;194;4;B-125p;140;28088;17;61;154;278;537
0;194;4;B-126b;9;13;0;1;1;2;4
0;194;4;B-127;42;69;0;1;1;2;5
0;194;4;B-131;42;297;0;1;2;3;26
0;194;4;B-132;97;2280;0;3;6;33;107
0;194;4;B-134o;199;5972;2;3;8;34;134
0;194;4;B-134p;95;28364;12;49;111;219;682
0;194;4;B-259;12;12375;329;691;823;1415;1975
0;195;1;B-106;4;428;12;56;123;158;170
0;195;1;B-107b;18;745;1;9;29;54;210
0;195;1;B-119b;3;144;8;8;64;72;72
0;195;1;B-123;1;4;4;4;4;4;4
0;195;1;B-125o;3;36;1;1;17;17;17
0;195;1;B-125p;1;61;61;61;61;61;61
0;195;1;B-126b;1;0;0;0;0;0;0
0;195;1;B-127;1;1;1;1;1;1;1
0;195;1;B-134o;5;41;3;3;6;13;17
0;195;2;B-106;6;456;9;12;20;155;240
0;195;2;B-107a;2;2;1;1;1;1;1
0;195;2;B-107b;38;1836;4;19;38;57;147
0;195;2;B-108b;2;793;178;178;396;614;614
0;195;2;B-111;1;4;4;4;4;4;4
0;195;2;B-114;1;506;506;506;506;506;506
0;195;2;B-116p;3;299;80;80;100;120;120
0;195;2;B-118;1;2;2;2;2;2;2
0;195;2;B-119a;2;9;2;2;4;6;6
0;195;2;B-119b;11;721;6;8;25;83;323
0;195;2;B-123;3;13;4;4;4;4;4
0;195;2;B-125bis;2;264;33;33;132;231;231
0;195;2;B-125o;18;190;1;5;7;14;31
0;195;2;B-125p;5;329;17;17;61;78;155
0;195;2;B-127;6;7;0;0;1;1;3
0;195;2;B-131;1;1;1;1;1;1;1
0;195;2;B-132;2;47;5;5;23;42;42
0;195;2;B-134o;4;28;2;3;7;11;12
0;195;3;B-105;1;9;9;9;9;9;9
0;195;3;B-106;9;513;7;29;37;73;172
0;195;3;B-107a;2;20;7;7;10;13;13
0;195;3;B-107b;49;1914;3;9;33;60;97
0;195;3;B-108b;7;1845;40;99;159;430;793
0;195;3;B-109;2;639;269;269;319;370;370
0;195;3;B-110;2;9;4;4;4;5;5
0;195;3;B-111;8;278;4;4;21;60;102
0;195;3;B-112ap;3;269;11;11;112;146;146
0;195;3;B-112b;3;1129;116;116;464;548;548
0;195;3;B-112c;2;518;71;71;259;448;448
0;195;3;B-114;1;1697;1697;1697;1697;1697;1697
0;195;3;B-116p;5;312;20;20;40;90;142
0;195;3;B-118;3;1795;9;9;10;1776;1776
0;195;3;B-119a;4;35;3;5;9;12;14
0;195;3;B-119b;7;1034;24;32;152;233;320
0;195;3;B-120;1;16;16;16;16;16;16
0;195;3;B-123;2;9;4;4;4;4;4
0;195;3;B-124p;6;2101;40;62;127;202;1544
0;195;3;B-125bis;2;165;66;66;82;99;99
0;195;3;B-125o;32;637;1;4;11;23;76
0;195;3;B-125p;8;1367;30;86;112;167;607
0;195;3;B-127;3;3;0;0;0;2;2
0;195;3;B-131;5;3;0;0;1;1;1
0;195;3;B-132;12;106;0;3;3;9;43
0;195;3;B-134o;9;166;2;3;5;44;57
0;195;3;B-134p;2;178;44;44;89;134;134
0;195;4;B-106;3;1816;41;41;389;1386;1386
0;195;4;B-107a;1;1;1;1;1;1;1
0;195;4;B-107b;22;1090;8;18;39;58;154
0;195;4;B-108b;9;3847;40;153;277;527;1685
0;195;4;B-109;1;37;37;37;37;37;37
0;195;4;B-110;2;14;5;5;7;9;9
0;195;4;B-111;4;85;3;5;10;37;62
0;195;4;B-112ap;4;395;57;74;105;123;129
0;195;4;B-112b;3;801;139;139;163;498;498
0;195;4;B-112c;2;424;141;141;212;283;283
0;195;4;B-114;5;2652;134;170;691;829;829
0;195;4;B-116p;5;385;6;20;80;80;199
0;195;4;B-117;1;13;13;13;13;13;13
0;195;4;B-118;1;11;11;11;11;11;11
0;195;4;B-119a;3;117;9;9;15;94;94
0;195;4;B-119b;2;227;3;3;114;224;224
0;195;4;B-124p;2;433;111;111;216;321;321
0;195;4;B-125bis;3;395;33;33;66;297;297
0;195;4;B-125o;17;405;1;14;21;24;59
0;195;4;B-125p;2;199;61;61;99;138;138
0;195;4;B-127;1;1;1;1;1;1;1
0;195;4;B-131;3;2;0;0;1;1;1
0;195;4;B-132;3;98;4;4;42;52;52
0;195;4;B-134o;9;84;1;5;5;12;28
0;195;4;B-134p;6;1081;33;37;94;155;669
0;195;4;B-259;2;3225;1448;1448;1613;1777;1777
0;196;1;B-107b;2;21;3;3;10;18;18
0;196;2;B-106;1;2;2;2;2;2;2
0;196;2;B-107b;14;230;2;5;11;19;57
0;196;2;B-108b;1;69;69;69;69;69;69
0;196;2;B-110;1;4;4;4;4;4;4
0;196;2;B-112ap;1;12;12;12;12;12;12
0;196;2;B-125bis;1;33;33;33;33;33;33
0;196;2;B-125p;1;11;11;11;11;11;11
0;196;2;B-127;1;0;0;0;0;0;0
0;196;3;B-105;1;19;19;19;19;19;19
0;196;3;B-106;1;6;6;6;6;6;6
0;196;3;B-107a;1;2;2;2;2;2;2
0;196;3;B-107b;31;1080;3;8;24;54;106
0;196;3;B-108b;4;515;20;20;59;238;377
0;196;3;B-111;2;45;8;8;23;38;38
0;196;3;B-114;2;1822;764;764;911;1059;1059
0;196;3;B-116p;4;112;20;20;26;36;40
0;196;3;B-119a;3;170;3;3;8;159;159
0;196;3;B-120;1;2;2;2;2;2;2
0;196;3;B-124p;2;98;39;39;49;59;59
0;196;3;B-125bis;2;297;132;132;148;165;165
0;196;3;B-125o;4;94;3;14;26;33;38
0;196;3;B-125p;5;946;17;30;39;304;556
0;196;3;B-132;1;32;32;32;32;32;32
0;196;3;B-134o;4;49;1;2;11;23;26
0;196;3;B-134p;1;49;49;49;49;49;49
0;196;4;B-106;3;243;50;50;66;127;127
0;196;4;B-107a;4;53;1;3;7;23;38
0;196;4;B-107b;117;4532;3;17;32;54;97
0;196;4;B-108b;21;6860;42;119;218;456;951
0;196;4;B-109;1;557;557;557;557;557;557
0;196;4;B-110;4;15;2;2;3;6;7
0;196;4;B-111;4;97;14;15;22;33;38
0;196;4;B-112ap;11;501;11;21;23;68;154
0;196;4;B-112b;3;1522;78;78;163;1281;1281
0;196;4;B-112c;10;1779;12;24;94;212;730
0;196;4;B-114;8;5225;113;128;415;770;2486
0;196;4;B-116p;18;685;9;20;20;40;140
0;196;4;B-119a;12;574;8;26;38;70;131
0;196;4;B-119b;1;90;90;90;90;90;90
0;196;4;B-120;1;2;2;2;2;2;2
0;196;4;B-121;1;82;82;82;82;82;82
0;196;4;B-124p;8;1639;11;45;132;267;741
0;196;4;B-125bis;3;692;99;99;198;395;395
0;196;4;B-125o;10;238;3;5;13;24;104
0;196;4;B-125p;12;1671;17;46;91;236;351
0;196;4;B-131;2;82;34;34;41;48;48
0;196;4;B-132;5;63;1;5;6;19;32
0;196;4;B-134o;15;1609;2;2;3;12;1470
0;196;4;B-134p;3;5520;22;22;199;5298;5298
0;196;4;B-259;1;395;395;395;395;395;395
0;197;1;B-105;1;14;14;14;14;14;14
0;197;1;B-106;13;1018;3;14;41;169;247
0;197;1;B-107a;2;3;1;1;2;2;2
0;197;1;B-107b;62;2564;1;10;30;60;118
0;197;1;B-108b;2;495;139;139;248;357;357
0;197;1;B-110;64;421;3;4;4;8;13
0;197;1;B-111;1;5;5;5;5;5;5
0;197;1;B-112ap;1;23;23;23;23;23;23
0;197;1;B-112b;1;46;46;46;46;46;46
0;197;1;B-114;1;576;576;576;576;576;576
0;197;1;B-116p;6;369;39;40;55;80;100
0;197;1;B-118;2;895;2;2;448;893;893
0;197;1;B-119a;1;8;8;8;8;8;8
0;197;1;B-119b;25;2528;3;10;38;87;556
0;197;1;B-123;4;36;4;4;4;13;22
0;197;1;B-124p;2;75;20;20;37;55;55
0;197;1;B-125bis;1;132;132;132;132;132;132
0;197;1;B-125o;19;376;1;3;10;17;118
0;197;1;B-125p;8;1622;61;65;104;197;829
0;197;1;B-127;3;5;1;1;1;2;2
0;197;1;B-131;2;2;1;1;1;1;1
0;197;1;B-132;1;1;1;1;1;1;1
0;197;1;B-134o;10;80;3;4;5;10;30
0;197;2;B-105;2;69;25;25;35;44;44
0;197;2;B-106;25;1160;4;11;28;69;159
0;197;2;B-107a;9;27;1;2;2;3;7
0;197;2;B-107b;224;9180;3;12;31;61;110
0;197;2;B-108b;14;6011;99;222;368;595;832
0;197;2;B-109;4;1133;56;102;223;464;631
0;197;2;B-110;74;539;2;4;4;7;17
0;197;2;B-111;9;149;5;8;11;17;59
0;197;2;B-112ap;13;1233;6;34;82;117;374
0;197;2;B-112b;3;1068;139;139;348;581;581
0;197;2;B-112c;1;990;990;990;990;990;990
0;197;2;B-114;1;806;806;806;806;806;806
0;197;2;B-115;2;774;313;313;387;461;461
0;197;2;B-116o;1;4;4;4;4;4;4
0;197;2;B-116p;16;614;7;19;28;58;100
0;197;2;B-117;1;5;5;5;5;5;5
0;197;2;B-118;2;5;1;1;2;4;4
0;197;2;B-119a;3;23;1;1;9;12;12
0;197;2;B-119b;75;6367;2;14;44;108;256
0;197;2;B-120;6;26;2;2;3;4;12
0;197;2;B-123;11;63;4;4;4;4;18
0;197;2;B-124p;15;4504;11;166;216;424;1173
0;197;2;B-125bis;4;560;99;99;115;181;231
0;197;2;B-125o;91;1792;2;7;10;24;59
0;197;2;B-125p;27;4681;17;39;156;241;546
0;197;2;B-126b;3;3;0;0;0;3;3
0;197;2;B-127;11;12;0;0;1;1;3
0;197;2;B-131;12;16;0;0;1;1;5
0;197;2;B-132;8;179;1;1;3;43;84
0;197;2;B-134o;25;406;2;3;6;12;83
0;197;2;B-134p;1;111;111;111;111;111;111
0;197;2;B-259;2;3291;658;658;1646;2633;2633
0;197;3;B-106;28;3515;1;16;55;142;537
0;197;3;B-107a;13;118;1;3;7;7;44
0;197;3;B-107b;243;10847;3;12;35;67;114
0;197;3;B-108b;51;24448;55;250;396;654;1229
0;197;3;B-109;4;1063;34;35;111;496;807
0;197;3;B-110;33;248;2;4;5;8;26
0;197;3;B-111;14;921;2;4;31;119;290
0;197;3;B-112ap;20;2527;12;27;55;92;697
0;197;3;B-112b;13;3482;23;131;175;348;696
0;197;3;B-112c;10;4089;24;24;259;453;1461
0;197;3;B-114;20;7946;71;157;367;565;879
0;197;3;B-116p;25;1546;4;20;20;60;219
0;197;3;B-118;5;1738;1;2;3;666;1066
0;197;3;B-119a;15;238;1;7;14;21;77
0;197;3;B-119b;60;4843;8;21;46;128;252
0;197;3;B-120;4;37;4;4;5;14;24
0;197;3;B-123;11;80;4;4;4;9;22
0;197;3;B-124p;29;6595;20;52;124;338;565
0;197;3;B-125bis;7;1318;33;99;132;297;428
0;197;3;B-125o;140;2543;2;6;11;21;53
0;197;3;B-125p;42;7288;30;86;154;215;364
0;197;3;B-126b;5;6;1;1;1;1;3
0;197;3;B-127;21;30;0;0;1;2;3
0;197;3;B-131;16;36;0;0;1;1;23
0;197;3;B-132;19;277;0;2;5;21;66
0;197;3;B-134o;39;3447;2;3;7;31;1306
0;197;3;B-134p;6;7918;11;77;343;2007;5137
0;197;4;B-105;1;14;14;14;14;14;14
0;197;4;B-106;10;1116;9;31;97;123;382
0;197;4;B-107a;5;27;3;4;4;8;9
0;197;4;B-107b;108;5823;3;15;43;81;153
0;197;4;B-108b;40;20624;50;301;436;704;1239
0;197;4;B-109;6;2484;204;204;386;631;672
0;197;4;B-110;14;109;2;4;6;10;20
0;197;4;B-111;12;579;1;8;22;96;140
0;197;4;B-112ap;23;2015;11;35;70;112;244
0;197;4;B-112b;12;4761;12;157;348;570;1022
0;197;4;B-112c;7;2309;47;71;212;684;895
0;197;4;B-114;12;11252;207;482;857;1191;2533
0;197;4;B-116p;22;1089;20;20;40;60;100
0;197;4;B-118;2;625;3;3;313;622;622
0;197;4;B-119a;8;288;14;16;19;50;103
0;197;4;B-119b;17;1381;3;19;64;97;297
0;197;4;B-120;4;57;3;4;4;25;46
0;197;4;B-121;2;184;82;82;92;102;102
0;197;4;B-123;4;18;4;4;4;4;4
0;197;4;B-124p;32;11675;20;57;130;403;1768
0;197;4;B-125bis;6;1022;33;33;66;132;692
0;197;4;B-125o;63;1107;3;7;14;24;52
0;197;4;B-125p;22;4238;30;59;167;276;466
0;197;4;B-126b;2;1;1;1;1;1;1
0;197;4;B-127;6;11;0;1;1;3;4
0;197;4;B-131;12;61;0;1;3;6;22
0;197;4;B-132;21;675;1;4;6;42;130
0;197;4;B-134o;40;2518;2;2;6;39;210
0;197;4;B-134p;9;6130;11;111;195;414;4493
0;197;4;B-259;2;5792;2699;2699;2896;3094;3094
0;198;1;B-107a;1;3;3;3;3;3;3
0;198;1;B-107b;21;449;2;3;18;38;55
0;198;1;B-108b;5;1962;59;99;515;634;654
0;198;1;B-110;8;101;4;9;12;17;21
0;198;1;B-111;1;8;8;8;8;8;8
0;198;1;B-112c;2;1225;495;495;613;730;730
0;198;1;B-116o;1;4;4;4;4;4;4
0;198;1;B-116p;3;93;3;3;30;60;60
0;198;1;B-125bis;1;33;33;33;33;33;33
0;198;1;B-125o;6;124;2;6;18;28;52
0;198;1;B-127;4;4;0;1;1;1;1
0;198;1;B-134o;2;5;2;2;2;2;2
0;198;1;B-134p;1;341;341;341;341;341;341
0;198;2;B-106;2;137;9;9;68;128;128
0;198;2;B-107a;9;89;1;3;10;11;25
0;198;2;B-107b;61;2410;3;14;32;49;99
0;198;2;B-108b;3;1094;83;83;416;595;595
0;198;2;B-110;6;54;4;4;7;14;19
0;198;2;B-111;2;25;1;1;12;24;24
0;198;2;B-112ap;4;221;23;23;35;87;129
0;198;2;B-112b;3;516;46;46;183;287;287
0;198;2;B-116p;2;239;100;100;120;140;140
0;198;2;B-117;1;4;4;4;4;4;4
0;198;2;B-119a;5;35;1;3;8;9;14
0;198;2;B-119b;2;55;13;13;28;42;42
0;198;2;B-123;3;18;4;4;4;9;9
0;198;2;B-124p;1;22;22;22;22;22;22
0;198;2;B-125bis;3;330;33;33;66;231;231
0;198;2;B-125o;22;338;2;4;7;24;48
0;198;2;B-125p;5;799;17;59;121;173;429
0;198;2;B-126b;3;1;0;0;0;1;1
0;198;2;B-127;7;9;0;1;1;1;3
0;198;2;B-131;2;33;0;0;16;32;32
0;198;2;B-132;1;44;44;44;44;44;44
0;198;2;B-134o;9;150;2;3;6;30;57
0;198;3;B-105;2;56;1;1;28;55;55
0;198;3;B-106;3;123;3;3;11;109;109
0;198;3;B-107a;4;30;1;2;5;14;19
0;198;3;B-107b;41;1869;5;12;32;56;113
