vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;090;2;1;10;1981;66.93;66.93;167.32;334.65;401.58
0;090;2;3;4;320;36.81;36.81;55.21;123.39;173.16
0;090;3;0;25;0;0;0;0;0;0
0;090;3;1;18;4227;66.93;133.86;138.82;334.65;500.74
0;090;3;3;3;110;36.81;36.81;36.81;36.81;36.81
0;090;4;0;46;0;0;0;0;0;0
0;090;4;1;43;13810;66.93;133.86;200.79;505.7;842.83
0;090;4;3;15;1031;29.38;36.81;36.81;95.57;173.16
0;091;1;0;276;0;0;0;0;0;0
0;091;1;1;8;1321;66.93;66.93;100.39;192.11;535.44
0;091;1;3;4;147;36.81;36.81;36.81;36.81;36.81
0;091;1;4;8;2504;173.53;223.11;272.69;440.01;458.6
0;091;2;0;147;0;0;0;0;0;0
0;091;2;1;7;1874;133.86;183.44;267.72;366.88;371.84
0;091;2;3;8;497;29.38;36.81;36.81;73.62;173.15
0;091;2;4;3;744;247.9;247.9;247.9;247.9;247.9
0;091;3;0;26;0;0;0;0;0;0
0;091;3;1;11;2785;66.93;66.93;133.86;438.77;695.3
0;091;3;3;4;284;36.81;36.81;36.81;104.98;173.16
0;091;4;0;38;0;0;0;0;0;0
0;091;4;1;36;10822;66.93;133.86;259.04;401.58;708.97
0;091;4;3;11;601;18.22;36.81;36.81;36.81;209.97
0;092;1;0;2473;0;0;0;0;0;0
0;092;1;1;14;1798;66.93;66.93;120.84;183.44;312.36
0;092;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;092;1;4;56;18865;173.53;247.9;272.69;285.08;743.7
0;092;2;0;441;0;0;0;0;0;0
0;092;2;1;10;1542;66.93;66.93;133.86;200.79;463.56
0;092;2;3;3;65;9.55;9.55;18.22;36.81;36.81
0;092;2;4;7;3570;272.69;272.69;322.26;842.83;842.84
0;092;3;0;54;0;0;0;0;0;0
0;092;3;1;5;1539;183.44;255.33;354.49;366.88;379.28
0;092;4;0;4;0;0;0;0;0;0
0;092;4;1;1;201;200.79;200.79;200.79;200.79;200.79
0;093;1;0;6415;0;0;0;0;0;0
0;093;1;1;9;2010;66.93;91.72;200.79;319.78;520.6
0;093;1;3;3;147;36.81;36.81;36.81;73.62;73.62
0;093;1;4;125;48215;37.18;458.6;458.6;471;495.79
0;093;2;0;931;0;0;0;0;0;0
0;093;2;1;6;1253;66.93;66.93;133.86;319.78;531.7
0;093;2;3;9;605;29.38;36.81;36.81;103;173.15
0;093;2;4;17;5937;37.18;37.18;458.6;471;594.96
0;093;3;0;69;0;0;0;0;0;0
0;093;3;1;1;2205;2204.94;2204.94;2204.94;2204.94;2204.94
0;093;3;3;4;178;18.22;27.51;43.01;61.41;73.62
0;093;3;4;1;483;483.39;483.39;483.39;483.39;483.39
0;093;4;0;5;0;0;0;0;0;0
0;093;4;1;2;659;183.44;183.44;329.7;475.96;475.96
0;093;4;3;1;86;86.02;86.02;86.02;86.02;86.02
0;094;1;0;1484;0;0;0;0;0;0
0;094;1;1;5;1275;66.93;133.86;208.24;371.84;494.54
0;094;1;3;16;1350;29.38;36.81;36.81;64.32;676.39
0;094;1;4;1;273;272.69;272.69;272.69;272.69;272.69
0;094;2;0;360;0;0;0;0;0;0
0;094;2;1;11;7088;133.86;200.79;334.65;821.74;2597.92
0;094;2;3;18;1931;29.38;36.81;36.81;73.62;920.64
0;094;3;0;39;0;0;0;0;0;0
0;094;3;1;8;1908;66.93;118.99;214.42;350.76;472.22
0;094;3;3;11;570;18.22;36.81;36.81;73.62;147.24
0;094;4;0;3;0;0;0;0;0;0
0;094;4;1;12;13306;91.72;146.25;338.37;744.27;8594.43
0;094;4;3;2;55;18.22;18.22;27.51;36.81;36.81
0;095;1;0;366;0;0;0;0;0;0
0;095;1;1;3;250;66.93;66.93;91.72;91.72;91.72
0;095;1;4;7;2107;272.69;272.69;272.69;272.69;471
0;095;2;0;102;0;0;0;0;0;0
0;095;2;4;1;273;272.69;272.69;272.69;272.69;272.69
0;095;3;0;7;0;0;0;0;0;0
0;096;1;0;741;0;0;0;0;0;0
0;096;2;0;212;0;0;0;0;0;0
0;096;2;1;4;1009;91.72;123.95;178.48;380.51;560.23
0;096;2;3;1;37;36.81;36.81;36.81;36.81;36.81
0;096;3;0;11;0;0;0;0;0;0
0;096;3;1;1;268;267.72;267.72;267.72;267.72;267.72
0;096;3;3;2;74;36.81;36.81;36.81;36.81;36.81
0;097;1;0;8532;0;0;0;0;0;0
0;097;1;1;14;1844;66.93;66.93;105.35;133.86;366.88
0;097;1;3;9;342;18.22;36.81;36.81;36.81;66.19
0;097;2;0;967;0;0;0;0;0;0
0;097;2;1;17;2551;34.71;66.93;91.72;183.44;658.14
0;097;2;3;14;649;29.38;36.81;36.81;36.81;173.16
0;097;3;0;45;0;0;0;0;0;0
0;097;3;1;5;1621;66.93;133.86;133.86;267.72;1018.84
0;097;3;3;6;425;36.81;36.81;43.01;91.84;173.16
0;097;4;0;5;0;0;0;0;0;0
0;097;4;1;1;342;342.09;342.09;342.09;342.09;342.09
0;097;4;3;1;37;36.81;36.81;36.81;36.81;36.81
0;098;1;0;11257;0;0;0;0;0;0
0;098;1;1;13;1779;66.93;91.72;104.12;133.86;366.88
0;098;1;3;19;4305;18.22;36.81;36.81;519.1;710.27
0;098;1;4;380;139229;37.18;173.53;458.6;471;495.79
0;098;2;0;1676;0;0;0;0;0;0
0;098;2;1;23;6057;66.93;133.86;200.79;286.3;428.85
0;098;2;3;48;3915;36.81;36.81;36.81;52.12;173.16
0;098;2;4;39;15057;37.18;173.53;458.6;483.39;743.68
0;098;3;0;103;0;0;0;0;0;0
0;098;3;1;17;5482;66.93;183.44;286.32;366.88;835.39
0;098;3;3;17;1744;36.81;36.81;36.81;73.62;676.7
0;098;3;4;1;483;483.39;483.39;483.39;483.39;483.39
0;098;4;0;11;0;0;0;0;0;0
0;098;4;1;3;917;91.72;91.72;366.88;458.6;458.6
0;098;4;3;7;426;29.38;36.81;36.81;98.42;121.22
0;098;4;4;1;471;471;471;471;471;471
0;110;1;0;309;0;0;0;0;0;0
0;110;1;1;2;1016;133.86;133.86;508.18;882.5;882.5
0;110;1;3;116;6016;29.38;36.81;36.81;36.81;173.16
0;110;2;0;505;0;0;0;0;0;0
0;110;2;1;27;5366;66.93;133.86;183.44;267.72;510.64
0;110;2;3;240;15608;29.38;36.81;36.81;66.19;173.16
0;110;3;0;406;0;0;0;0;0;0
0;110;3;1;83;17942;91.72;133.86;183.44;204.5;458.6
0;110;3;3;112;6780;29.38;36.81;36.81;36.81;173.16
0;110;4;0;61;0;0;0;0;0;0
0;110;4;1;44;18551;66.93;158.65;267.72;504.47;1230.76
0;110;4;3;30;2382;36.81;36.81;36.81;110.43;228.19
0;111;1;0;1801;0;0;0;0;0;0
0;111;1;1;1;134;133.86;133.86;133.86;133.86;133.86
0;111;1;3;57;2582;36.81;36.81;36.81;49.21;73.62
0;111;2;0;1432;0;0;0;0;0;0
0;111;2;1;9;1961;66.93;133.86;133.86;200.79;555.28
0;111;2;3;118;5432;18.22;36.81;36.81;55.03;91.84
0;111;3;0;258;0;0;0;0;0;0
0;111;3;1;9;997;66.93;91.72;133.86;133.86;143.78
0;111;3;3;68;3696;36.81;36.81;36.81;73.62;103
0;111;4;0;10;0;0;0;0;0;0
0;111;4;1;5;1554;66.93;133.86;183.44;401.58;768.46
0;111;4;3;3;147;36.81;36.81;36.81;73.62;73.62
0;112;1;0;656;0;0;0;0;0;0
0;112;1;1;9;947;52.06;66.93;91.72;133.86;200.79
0;112;1;3;5;245;24.42;36.81;36.81;73.62;73.62
0;112;2;0;289;0;0;0;0;0;0
0;112;2;1;31;7195;66.93;91.72;133.86;237.98;654.4
0;112;2;3;11;581;18.22;36.81;36.81;73.62;116.01
0;112;3;0;54;0;0;0;0;0;0
0;112;3;1;87;23629;66.93;133.86;200.79;334.65;832.92
0;112;3;3;9;588;18.22;36.81;55.03;73.62;173.15
0;112;4;0;7;0;0;0;0;0;0
0;112;4;1;5;4360;327.22;334.65;472.22;877.52;2348.78
0;112;4;3;2;110;36.81;36.81;55.21;73.62;73.62
0;113;1;0;6771;0;0;0;0;0;0
0;113;1;1;2;201;66.93;66.93;100.39;133.86;133.86
0;113;1;3;71;3030;36.81;36.81;36.81;36.81;73.62
0;113;2;0;4525;0;0;0;0;0;0
0;113;2;1;20;3526;59.49;91.72;133.86;183.44;589.36
0;113;2;3;160;7376;36.81;36.81;36.81;36.81;88.93
0;113;3;0;714;0;0;0;0;0;0
0;113;3;1;25;8350;71.89;133.86;183.44;200.79;1075.84
0;113;3;3;48;3059;18.22;36.81;36.81;73.62;173.16
0;113;4;0;53;0;0;0;0;0;0
0;113;4;1;14;8375;66.93;133.86;171.04;702.76;2532.12
0;113;4;3;7;430;36.81;36.81;49.21;98.42;98.42
0;114;1;0;3330;0;0;0;0;0;0
0;114;1;1;6;1089;66.93;91.72;112.79;327.2;378.02
0;114;1;3;16;768;36.81;36.81;36.81;43.01;173.15
0;114;2;0;870;0;0;0;0;0;0
0;114;2;1;27;7621;52.06;91.72;183.44;463.56;796.94
0;114;2;3;13;601;18.22;36.81;36.81;36.81;141.05
0;114;3;0;204;0;0;0;0;0;0
0;114;3;1;40;17121;118.99;183.44;275.16;451.78;1559.26
0;114;3;3;10;563;29.38;36.81;36.81;73.62;110.43
0;114;4;0;14;0;0;0;0;0;0
0;114;4;1;24;11072;91.72;158.65;239.83;401.58;1110.56
0;114;4;3;8;319;18.22;27.51;36.81;49.21;73.62
0;115;1;0;2241;0;0;0;0;0;0
0;115;1;1;2;268;133.86;133.86;133.86;133.86;133.86
0;115;1;3;20;827;33.09;36.81;36.81;36.81;79.82
0;115;2;0;1950;0;0;0;0;0;0
0;115;2;1;11;1284;34.71;66.93;91.72;183.44;267.72
0;115;2;3;40;2272;36.81;36.81;36.81;73.62;173.15
0;115;3;0;190;0;0;0;0;0;0
0;115;3;1;13;2585;34.71;66.93;133.86;200.79;718.88
0;115;3;3;24;1602;18.22;36.81;36.81;79.82;173.16
0;115;4;0;34;0;0;0;0;0;0
0;115;4;1;7;2541;133.86;133.86;183.44;535.44;1212.18
0;115;4;3;4;284;36.81;36.81;36.81;104.98;173.16
0;120;1;0;212;0;0;0;0;0;0
0;120;1;1;23;4346;66.93;91.72;133.86;200.79;609.82
0;120;1;3;9;795;36.81;36.81;55.03;173.15;173.16
0;120;2;0;449;0;0;0;0;0;0
0;120;2;1;156;31778;66.93;79.32;133.86;247.88;523.07
0;120;2;3;58;5911;36.81;36.81;64.32;173.16;228.19
0;120;3;0;209;0;0;0;0;0;0
0;120;3;1;130;31716;66.93;133.86;133.86;317.3;669.3
0;120;3;3;59;5319;36.81;36.81;55.03;173.15;246.77
0;120;3;4;1;273;272.69;272.69;272.69;272.69;272.69
0;120;4;0;84;0;0;0;0;0;0
0;120;4;1;136;73730;66.93;133.86;225.58;515.61;2068.67
0;120;4;3;42;5080;36.81;55.03;73.62;173.16;265
0;120;4;4;1;65;64.75;64.75;64.75;64.75;64.75
0;121;1;0;901;0;0;0;0;0;0
0;121;1;1;18;5749;66.93;104.12;133.86;200.79;2602.85
0;121;1;3;100;8217;36.81;36.81;36.81;110.43;209.97
0;121;2;0;1063;0;0;0;0;0;0
0;121;2;1;84;15709;66.93;126.42;133.86;213.18;401.58
0;121;2;3;447;35516;36.81;36.81;36.81;110.43;209.97
0;121;3;0;487;0;0;0;0;0;0
0;121;3;1;143;44640;66.93;133.86;183.44;366.88;956.88
0;121;3;3;333;27489;36.81;36.81;55.03;110.43;209.97
0;121;4;0;160;0;0;0;0;0;0
0;121;4;1;207;165413;66.93;133.86;267.72;535.44;2630.12
0;121;4;3;135;11248;36.81;36.81;55.03;91.84;209.97
0;122;1;0;127;0;0;0;0;0;0
0;122;1;1;1;171;171.05;171.05;171.05;171.05;171.05
0;122;1;3;18;2888;36.81;36.81;55.03;177.56;675.18
0;122;2;0;94;0;0;0;0;0;0
0;122;2;1;11;2028;66.93;91.72;133.86;275.16;468.51
0;122;2;3;59;4905;36.81;36.81;36.81;110.43;225.06
0;122;3;0;64;0;0;0;0;0;0
0;122;3;1;26;7300;66.93;91.72;158.65;267.72;837.88
0;122;3;3;57;11363;36.81;36.81;73.62;110.43;283.59
0;122;4;0;41;0;0;0;0;0;0
0;122;4;1;61;34612;91.72;133.86;267.72;592.46;1103.13
0;122;4;3;42;4143;36.81;55.03;73.62;128.65;220.12
0;122;4;4;1;951;950.9;950.9;950.9;950.9;950.9
0;130;1;0;6;0;0;0;0;0;0
0;130;1;1;1;936;935.75;935.75;935.75;935.75;935.75
0;130;1;3;1;74;73.62;73.62;73.62;73.62;73.62
0;130;2;0;52;0;0;0;0;0;0
0;130;2;1;9;1790;66.93;133.86;200.79;250.37;401.58
0;130;2;3;3;129;36.81;36.81;36.81;55.03;55.03
0;130;3;0;184;0;0;0;0;0;0
0;130;3;1;57;11764;66.93;91.72;133.86;200.79;451.16
0;130;3;3;25;1841;36.81;36.81;73.62;86.02;173.16
0;130;4;0;605;0;0;0;0;0;0
0;130;4;1;621;278767;66.93;133.86;200.79;458.6;1554.23
0;130;4;3;152;9323;18.22;36.81;49.21;73.62;147.24
0;131;1;0;53;0;0;0;0;0;0
0;131;1;1;1;67;66.93;66.93;66.93;66.93;66.93
0;131;1;3;2;74;36.81;36.81;36.81;36.81;36.81
0;131;2;0;162;0;0;0;0;0;0
0;131;2;1;2;367;183.44;183.44;183.44;183.44;183.44
0;131;2;3;4;165;36.81;36.81;36.81;45.92;55.03
0;131;3;0;290;0;0;0;0;0;0
0;131;3;1;4;295;34.71;34.71;63.21;112.79;133.86
0;131;3;3;21;1525;29.38;36.81;55.03;91.84;173.16
0;131;4;0;87;0;0;0;0;0;0
0;131;4;1;6;1314;104.12;183.44;237.97;275.16;275.16
0;131;4;3;9;636;18.22;55.03;55.03;91.84;147.24
0;132;1;0;8;0;0;0;0;0;0
0;132;2;0;10;0;0;0;0;0;0
0;132;2;1;1;92;91.72;91.72;91.72;91.72;91.72
0;132;3;0;10;0;0;0;0;0;0
0;132;3;3;1;37;36.81;36.81;36.81;36.81;36.81
0;132;4;0;5;0;0;0;0;0;0
0;133;1;0;466;0;0;0;0;0;0
0;133;1;1;47;7677;66.93;66.93;133.86;200.79;334.65
0;133;1;3;142;9291;36.81;36.81;55.03;73.62;128.65
0;133;2;0;853;0;0;0;0;0;0
0;133;2;1;27;4710;66.93;91.72;133.86;200.79;409.02
0;133;2;3;105;6495;18.22;36.81;55.03;73.62;110.43
0;133;3;0;1263;0;0;0;0;0;0
0;133;3;1;160;33401;66.93;91.72;133.86;200.79;576.34
0;133;3;3;305;19873;36.81;36.81;55.03;73.62;147.24
0;133;4;0;416;0;0;0;0;0;0
0;133;4;1;155;52861;66.93;133.86;183.44;275.16;991.57
0;133;4;3;106;7396;36.81;36.81;55.03;91.84;165.46
0;134;1;0;260;0;0;0;0;0;0
0;134;1;1;5;694;66.93;133.86;133.86;133.86;225.58
0;134;1;3;317;22779;36.81;55.03;73.62;73.62;147.24
0;134;2;0;734;0;0;0;0;0;0
0;134;2;1;52;10315;66.93;133.86;133.86;200.79;458.6
0;134;2;3;1153;88495;36.81;55.03;73.62;91.84;147.24
0;134;3;0;620;0;0;0;0;0;0
0;134;3;1;110;24671;66.93;133.86;183.44;267.72;500.74
0;134;3;3;1014;84088;36.81;55.03;73.62;91.84;165.46
0;134;4;0;164;0;0;0;0;0;0
0;134;4;1;111;34087;66.93;133.86;200.79;420.16;880.03
0;134;4;3;282;24322;36.81;55.03;73.62;110.43;183.68
0;135;1;0;450;0;0;0;0;0;0
0;135;1;1;1;67;66.93;66.93;66.93;66.93;66.93
0;135;1;3;18;982;36.81;36.81;36.81;73.62;159.64
0;135;2;0;510;0;0;0;0;0;0
0;135;2;1;6;793;66.93;91.72;133.86;183.44;183.44
0;135;2;3;85;3916;36.81;36.81;36.81;36.81;91.84
0;135;3;0;219;0;0;0;0;0;0
0;135;3;1;25;4065;66.93;104.12;133.86;200.79;334.65
0;135;3;3;73;3454;36.81;36.81;36.81;55.03;84.41
0;135;4;0;34;0;0;0;0;0;0
0;135;4;1;22;4065;66.93;91.72;133.86;200.79;550.32
0;135;4;3;23;1472;36.81;36.81;36.81;91.84;110.43
0;136;1;0;435;0;0;0;0;0;0
0;136;1;1;26;5016;66.93;133.86;133.86;245.41;572.6
0;136;1;3;251;18880;36.81;36.81;36.81;73.62;209.97
0;136;2;0;2227;0;0;0;0;0;0
0;136;2;1;214;52845;66.93;133.86;183.44;245.4;718.88
0;136;2;3;1621;118788;36.81;36.81;36.81;73.62;209.97
0;136;3;0;2110;0;0;0;0;0;0
0;136;3;1;467;111461;66.93;133.86;183.44;267.72;613.5
0;136;3;3;1405;101260;36.81;36.81;36.81;73.62;209.97
0;136;4;0;233;0;0;0;0;0;0
0;136;4;1;207;87834;66.93;133.86;250.37;451.16;1658.4
0;136;4;3;228;17332;36.81;36.81;36.81;86.02;209.97
0;137;1;0;562;0;0;0;0;0;0
0;137;1;1;7;1656;66.93;66.93;183.44;386.71;401.58
0;137;1;3;34;2320;36.81;36.81;73.62;86.02;173.15
0;137;2;0;1487;0;0;0;0;0;0
0;137;2;1;72;14995;66.93;133.86;133.86;200.79;458.6
0;137;2;3;189;11287;36.81;36.81;36.81;73.62;147.24
0;137;3;0;1809;0;0;0;0;0;0
0;137;3;1;251;54789;66.93;133.86;133.86;200.79;458.6
0;137;3;2;1;124;124.04;124.04;124.04;124.04;124.04
0;137;3;3;344;22909;29.38;36.81;55.03;73.62;128.65
0;137;4;0;1175;0;0;0;0;0;0
0;137;4;1;392;145080;66.93;133.86;183.44;267.72;1073.36
0;137;4;3;256;16779;36.81;36.81;55.03;73.62;159.64
0;138;1;0;154;0;0;0;0;0;0
0;138;2;0;85;0;0;0;0;0;0
0;138;2;3;2;74;36.81;36.81;36.81;36.81;36.81
0;138;3;0;36;0;0;0;0;0;0
0;138;3;1;1;67;66.93;66.93;66.93;66.93;66.93
0;138;3;3;1;49;49.21;49.21;49.21;49.21;49.21
0;138;4;0;13;0;0;0;0;0;0
0;138;4;3;1;147;147.24;147.24;147.24;147.24;147.24
0;139;1;0;7149;0;0;0;0;0;0
0;139;1;1;34;5382;66.93;133.86;133.86;143.78;267.72
0;139;1;3;227;13773;36.81;36.81;55.03;73.62;110.43
0;139;2;0;8178;0;0;0;0;0;0
0;139;2;1;336;67441;66.93;133.86;133.86;200.79;468.51
0;139;2;3;947;59103;36.81;36.81;55.03;73.62;135.23
0;139;3;0;6092;0;0;0;0;0;0
0;139;3;1;753;167184;66.93;133.86;133.86;200.79;535.44
0;139;3;3;1151;74037;36.81;36.81;55.03;73.62;128.65
0;139;3;4;1;2976;2976;2976;2976;2976;2976
0;139;4;0;1961;0;0;0;0;0;0
0;139;4;1;694;266811;66.93;133.86;183.44;317.3;1212.16
0;139;4;3;497;32098;36.81;36.81;55.03;73.62;128.65
0;140;1;0;3506;0;0;0;0;0;0
0;140;1;1;9;1071;66.93;66.93;133.86;133.86;200.79
0;140;1;3;318;20512;36.81;36.81;55.03;73.62;119.98
0;140;2;0;7705;0;0;0;0;0;0
0;140;2;1;119;20664;66.93;91.72;133.86;200.79;468.51
0;140;2;3;1409;88093;36.81;36.81;55.03;73.62;122.83
0;140;3;0;6627;0;0;0;0;0;0
0;140;3;1;324;63099;66.93;133.86;133.86;200.79;458.6
0;140;3;3;1679;108220;29.38;36.81;55.03;73.62;128.65
0;140;4;0;1926;0;0;0;0;0;0
0;140;4;1;380;86076;66.93;133.86;151.21;267.72;577.58
0;140;4;3;588;41549;36.81;36.81;55.03;86.02;147.24
0;141;1;0;6204;0;0;0;0;0;0
0;141;1;1;1;67;66.93;66.93;66.93;66.93;66.93
0;141;1;3;116;6575;36.81;36.81;55.03;73.62;91.84
0;141;2;0;3572;0;0;0;0;0;0
0;141;2;1;10;1269;34.71;34.71;100.39;183.44;304.91
0;141;2;3;265;15289;36.81;36.81;55.03;73.62;104.24
0;141;3;0;1361;0;0;0;0;0;0
0;141;3;1;21;2747;34.71;69.42;133.86;183.44;200.79
0;141;3;3;145;8891;36.81;36.81;55.03;73.62;110.43
0;141;4;0;143;0;0;0;0;0;0
0;141;4;1;16;2816;66.93;79.32;133.86;183.44;654.4
0;141;4;3;20;1294;36.81;36.81;52.12;82.73;135.03
0;142;1;0;131;0;0;0;0;0;0
0;142;1;1;1;92;91.72;91.72;91.72;91.72;91.72
0;142;1;3;32;2338;36.81;36.81;49.21;73.62;209.97
0;142;2;0;413;0;0;0;0;0;0
0;142;2;1;10;5120;66.93;133.86;192.11;366.88;3253.54
0;142;2;3;114;7160;36.81;36.81;55.03;73.62;128.65
0;142;3;0;270;0;0;0;0;0;0
0;142;3;1;19;8599;66.93;133.86;183.44;334.65;4893.38
0;142;3;3;105;7541;36.81;36.81;55.03;73.62;173.16
0;142;4;0;61;0;0;0;0;0;0
0;142;4;1;38;12003;66.93;133.86;184.68;359.44;1132.87
0;142;4;3;35;2265;36.81;36.81;49.21;73.62;147.24
0;143;1;0;814;0;0;0;0;0;0
0;143;1;1;6;2274;66.93;91.72;133.86;338.36;1509.59
0;143;1;3;12;731;18.22;36.81;49.21;73.62;173.16
0;143;2;0;1116;0;0;0;0;0;0
0;143;2;1;38;8131;66.93;133.86;157.41;237.98;458.6
0;143;2;3;179;11806;36.81;36.81;55.03;73.62;173.16
0;143;3;0;521;0;0;0;0;0;0
0;143;3;1;63;11972;66.93;133.86;133.86;183.44;575.12
0;143;3;3;140;8517;33.09;36.81;36.81;73.62;147.05
0;143;4;0;109;0;0;0;0;0;0
0;143;4;1;51;18876;66.93;133.86;200.79;490.83;941.96
0;143;4;3;40;2998;36.81;36.81;64.32;87.5;173.15
0;144;1;0;9004;0;0;0;0;0;0
0;144;1;1;12;1413;34.71;66.93;79.32;133.86;366.88
0;144;1;3;521;31633;36.81;36.81;55.03;73.62;128.65
0;144;2;0;7581;0;0;0;0;0;0
0;144;2;1;137;23141;66.93;66.93;133.86;183.44;401.58
0;144;2;3;1075;66696;36.81;36.81;55.03;73.62;147.24
0;144;3;0;3130;0;0;0;0;0;0
0;144;3;1;267;65205;66.93;133.86;133.86;225.58;624.69
0;144;3;3;759;50236;36.81;36.81;55.03;73.62;147.24
0;144;4;0;545;0;0;0;0;0;0
0;144;4;1;180;57982;66.93;133.86;183.44;267.72;1198.56
0;144;4;3;194;13642;36.81;36.81;55.03;91.84;172.04
0;160;1;0;1;0;0;0;0;0;0
0;160;1;1;3;307;91.72;91.72;91.72;123.95;123.95
0;160;2;0;4;0;0;0;0;0;0
0;160;2;1;9;1217;86.77;91.72;91.72;185.92;237.98
0;160;2;4;1;2553;2553.3;2553.3;2553.3;2553.3;2553.3
0;160;3;0;6;0;0;0;0;0;0
0;160;3;1;33;8616;91.72;143.78;195.85;322.27;665.58
0;160;3;4;2;5107;2553.3;2553.3;2553.3;2553.3;2553.3
0;160;4;0;3;0;0;0;0;0;0
0;160;4;1;47;34780;52.06;143.78;277.64;413.99;2181.48
0;160;4;2;1;149;148.84;148.84;148.84;148.84;148.84
0;160;4;4;6;16807;2553.3;2553.3;2553.3;2553.3;4040.66
0;161;1;0;144;0;0;0;0;0;0
0;161;1;1;2;134;66.93;66.93;66.93;66.93;66.93
0;161;1;3;5;122;24.42;24.42;24.42;24.42;24.42
0;161;2;0;228;0;0;0;0;0;0
0;161;2;1;9;2111;52.06;133.86;183.44;210.71;911.01
0;161;2;3;17;843;9.55;24.42;36.81;73.62;73.62
0;161;3;0;176;0;0;0;0;0;0
0;161;3;1;18;3302;52.06;91.72;133.86;267.72;609.82
0;161;3;3;40;3013;24.42;36.81;73.62;101.13;150.9
0;161;4;0;40;0;0;0;0;0;0
0;161;4;1;32;20617;66.93;133.86;302.43;755.44;2935.06
0;161;4;3;22;1852;24.42;36.81;73.62;91.84;220.49
0;162;1;0;14;0;0;0;0;0;0
0;162;1;1;14;4971;91.72;133.86;192.11;500.75;1070.88
0;162;2;0;21;0;0;0;0;0;0
0;162;2;1;57;23358;66.93;158.65;287.56;525.54;969.26
0;162;2;4;1;2553;2553.3;2553.3;2553.3;2553.3;2553.3
0;162;3;0;77;0;0;0;0;0;0
0;162;3;1;272;126830;66.93;183.44;334.65;572.01;1249.38
0;162;3;3;22;1006;36.81;36.81;36.81;55.03;73.62
0;162;3;4;1;2553;2553.3;2553.3;2553.3;2553.3;2553.3
0;162;4;0;12;0;0;0;0;0;0
0;162;4;1;308;297836;133.86;396.63;685.41;1152.11;2544.6
0;162;4;3;41;2365;18.22;36.81;36.81;73.62;110.43
0;162;4;4;3;7660;2553.3;2553.3;2553.3;2553.3;2553.3
0;163;1;0;87;0;0;0;0;0;0
0;163;1;1;108;32842;66.93;133.86;184.68;337.13;910.99
0;163;1;3;1;37;36.81;36.81;36.81;36.81;36.81
0;163;1;4;10;25533;2553.3;2553.3;2553.3;2553.3;2553.3
0;163;2;0;170;0;0;0;0;0;0
0;163;2;1;320;117486;66.93;133.86;267.72;438.77;1182.44
0;163;2;3;4;270;36.81;55.21;73.62;79.82;86.02
0;163;2;4;18;45885;2478.91;2553.3;2553.3;2553.3;2553.3
0;163;3;0;318;0;0;0;0;0;0
0;163;3;1;771;363841;66.93;156.18;304.91;625.92;1284.08
0;163;3;3;7;298;29.38;29.38;36.81;36.81;91.84
0;163;3;4;32;81705;2553.27;2553.3;2553.3;2553.3;2553.3
0;163;4;0;82;0;0;0;0;0;0
0;163;4;1;726;576057;91.72;237.98;483.39;956.87;2403.35
0;163;4;3;32;2130;36.81;36.81;43.01;73.62;202.27
0;163;4;4;21;53545;2553.27;2553.3;2553.3;2553.3;2553.3
0;165;1;0;13;0;0;0;0;0;0
0;165;1;1;6;2752;66.93;91.72;323.5;942;1003.95
0;165;2;0;250;0;0;0;0;0;0
0;165;2;1;323;85614;66.93;104.12;171.05;327.2;788.29
0;165;2;3;32;1942;36.81;36.81;69.9;73.62;110.43
0;165;3;0;502;0;0;0;0;0;0
0;165;3;1;976;354314;66.93;133.86;252.85;468.51;1018.82
0;165;3;3;98;5692;36.81;36.81;36.81;73.62;128.65
0;165;4;0;90;0;0;0;0;0;0
0;165;4;1;540;433265;91.72;237.98;468.51;995.29;2583.05
0;165;4;3;76;4897;24.42;36.81;36.81;73.62;135.23
0;166;1;0;108;0;0;0;0;0;0
0;166;1;1;65;12712;66.93;104.12;133.86;200.79;561.47
0;166;2;0;1065;0;0;0;0;0;0
0;166;2;1;831;213416;66.93;104.12;183.44;287.56;769.7
0;166;2;3;7;350;36.81;36.81;36.81;73.62;73.62
0;166;3;0;804;0;0;0;0;0;0
0;166;3;1;1034;349196;66.93;133.86;200.79;401.58;969.26
0;166;3;3;17;1627;36.81;36.81;73.62;110.43;346.32
0;166;4;0;165;0;0;0;0;0;0
0;166;4;1;444;284261;66.93;183.44;401.58;827.34;1994.28
0;166;4;3;27;1305;36.81;36.81;36.81;55.03;86.02
0;167;1;0;267;0;0;0;0;0;0
0;167;1;1;20;4714;66.93;91.72;133.86;280.74;899.85
0;167;2;0;168;0;0;0;0;0;0
0;167;2;1;33;8294;52.06;91.72;133.86;200.79;423.9
0;167;2;2;1;10;9.82;9.82;9.82;9.82;9.82
0;167;2;3;4;202;36.81;36.81;45.92;64.32;73.62
0;167;3;0;60;0;0;0;0;0;0
0;167;3;1;67;35539;91.72;133.86;237.98;606.1;2305.39
0;167;3;3;4;165;36.81;36.81;36.81;45.92;55.03
0;167;3;4;2;5107;2553.3;2553.3;2553.3;2553.3;2553.3
0;167;4;0;16;0;0;0;0;0;0
0;167;4;1;74;78843;91.72;200.79;449.92;1240.72;4563.7
0;167;4;3;4;160;36.81;36.81;36.81;43.01;49.21
