vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;1;B-107a;2;5.1;0.3;0.3;2.6;4.8;4.8
0;020;1;B-107b;19;162.3;0.3;1.4;5.4;12.3;45.1
0;020;1;B-110;83;99.6;0.4;0.4;0.8;1.2;3.6
0;020;1;B-111;4;5.4;0.2;0.2;0.3;2.5;4.7
0;020;1;B-112ap;5;22;0.3;1;2.7;4.7;13.3
0;020;1;B-116p;5;2;0.3;0.3;0.3;0.3;0.7
0;020;1;B-117;1;1.3;1.3;1.3;1.3;1.3;1.3
0;020;1;B-118;1;6;6;6;6;6;6
0;020;1;B-119a;3;2.5;0.5;0.5;0.5;1.5;1.5
0;020;1;B-120;15;5;0.3;0.3;0.3;0.3;0.3
0;020;1;B-125o;1;10;10;10;10;10;10
0;020;1;B-125p;1;21;21;21;21;21;21
0;020;1;B-127;1;14;14;14;14;14;14
0;020;1;B-132;2;13;5;5;6.5;8;8
0;020;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;020;2;B-105;1;1.3;1.3;1.3;1.3;1.3;1.3
0;020;2;B-106;3;12.9;0.5;0.5;1.3;11.2;11.2
0;020;2;B-107a;2;2;0.6;0.6;1;1.4;1.4
0;020;2;B-107b;27;185.7;0.3;3.4;6.3;12;13.4
0;020;2;B-108b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;020;2;B-110;94;126.4;0.4;0.4;0.8;1.6;4.8
0;020;2;B-111;4;7.6;0.2;0.2;0.3;3.6;6.7
0;020;2;B-112ap;4;39.3;6;7.7;10.2;12;13
0;020;2;B-112c;1;1.5;1.5;1.5;1.5;1.5;1.5
0;020;2;B-116p;8;9;0.3;0.3;0.3;1.7;4
0;020;2;B-119a;5;8;0.5;0.5;0.5;1;5.5
0;020;2;B-119b;1;12.4;12.4;12.4;12.4;12.4;12.4
0;020;2;B-120;14;5.3;0.3;0.3;0.3;0.3;0.7
0;020;2;B-124p;1;10;10;10;10;10;10
0;020;2;B-125o;6;47;2.5;5.5;8.5;11;11
0;020;2;B-125p;3;14;1;1;1;12;12
0;020;2;B-126b;4;13;2;2;3;4.5;5
0;020;2;B-127;1;6;6;6;6;6;6
0;020;2;B-131;1;5;5;5;5;5;5
0;020;2;B-134o;3;21.3;3.3;3.3;6;12;12
0;020;3;B-105;1;26.3;26.3;26.3;26.3;26.3;26.3
0;020;3;B-106;5;63.3;6;12;12.6;13.3;19.4
0;020;3;B-107a;1;2.6;2.6;2.6;2.6;2.6;2.6
0;020;3;B-107b;33;161.1;0.6;2;3.7;7.1;13.7
0;020;3;B-108b;7;58.9;0.6;2.3;5.7;12.3;23.7
0;020;3;B-109;1;10;10;10;10;10;10
0;020;3;B-110;114;175;0.4;0.4;0.8;1.6;7.2
0;020;3;B-111;14;82.6;0.2;2.7;4;9;19.7
0;020;3;B-112ap;12;151.7;0.7;5;7.3;15.7;51
0;020;3;B-112b;4;73.2;2.8;7.6;14.4;29;41.6
0;020;3;B-112c;5;47.5;4.5;6.5;10.5;11.5;14.5
0;020;3;B-114;6;42;1.7;4;6.5;10;13.3
0;020;3;B-115;1;7.2;7.2;7.2;7.2;7.2;7.2
0;020;3;B-116o;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;3;B-116p;18;68.2;0.3;0.5;2.1;5.5;13
0;020;3;B-119a;3;4;1.2;1.2;1.2;1.6;1.6
0;020;3;B-119b;5;28.7;0.3;2;2;11;13.3
0;020;3;B-120;8;7.7;0.3;0.3;0.3;1.2;3.7
0;020;3;B-123;2;2;1;1;1;1;1
0;020;3;B-124p;8;52;0.5;1.4;6.4;11.3;13.5
0;020;3;B-125o;13;104.5;2;4;5;10;22
0;020;3;B-125p;11;76;0.5;4;8;10.5;11.5
0;020;3;B-126b;3;17;3.5;3.5;5.5;8;8
0;020;3;B-127;6;40.9;1.1;6;6.4;8.3;12.6
0;020;3;B-131;2;10;2;2;5;8;8
0;020;3;B-134o;10;121.2;3.3;6;6;7;42
0;020;3;B-134p;2;55;6;6;27.5;49;49
0;020;4;B-106;18;197.9;0.5;3;8.2;12.8;42.5
0;020;4;B-107a;7;34.6;0.3;0.3;1.5;11;15.3
0;020;4;B-107b;94;700.9;0.6;3.1;5.4;9.4;22
0;020;4;B-108a;1;20.6;20.6;20.6;20.6;20.6;20.6
0;020;4;B-108b;26;173.1;0.6;2;4.9;10.9;15.1
0;020;4;B-109;13;110.5;1.5;6.5;9;10.5;16
0;020;4;B-110;112;159.8;0.4;0.4;0.8;1.6;3.6
0;020;4;B-111;54;266.6;0.2;0.7;3.7;6.3;19.7
0;020;4;B-112ap;33;318;1;2.3;6.3;13;35
0;020;4;B-112b;18;157.2;0.4;1.6;9;11.6;22.4
0;020;4;B-112c;35;359.5;1.5;3;8;12.5;33.5
0;020;4;B-113;2;1;0.5;0.5;0.5;0.5;0.5
0;020;4;B-114;19;159.5;0.3;1.7;6.3;12.7;26
0;020;4;B-115;6;40;1.2;1.6;7.6;8.4;13.6
0;020;4;B-116p;62;440.8;1;2;4.5;10.3;20
0;020;4;B-117;3;11;3;3;4;4;4
0;020;4;B-118;1;27;27;27;27;27;27
0;020;4;B-119a;13;51.7;0.4;0.8;1.6;5.3;16.7
0;020;4;B-119b;9;52.8;0.3;2;5.3;11.7;12.3
0;020;4;B-120;18;17.3;0.3;0.3;0.3;0.3;10.7
0;020;4;B-121;2;2.7;1.3;1.3;1.3;1.3;1.3
0;020;4;B-123;3;3;1;1;1;1;1
0;020;4;B-124p;33;289.3;0.5;3;7;11.8;22.3
0;020;4;B-125o;24;238;2.5;5;6;10.8;20
0;020;4;B-125p;27;311;1;3;7;17.5;35
0;020;4;B-126b;3;9;0.5;0.5;3;5.5;5.5
0;020;4;B-127;6;82.1;6;6.3;13.1;21;22.5
0;020;4;B-131;5;47.5;3;3;10;11.5;20
0;020;4;B-132;10;42;1;1;3;7;10
0;020;4;B-134o;31;372.5;2;6;7.5;15;35
0;020;4;B-134p;15;259;1;3;4;33;70
0;021;1;B-106;11;78.6;0.3;0.8;4.3;11.4;25.1
0;021;1;B-107a;13;18.8;0.3;0.5;0.9;1.8;6
0;021;1;B-107b;42;297.7;0.3;2.6;6.3;8.9;18.6
0;021;1;B-108a;1;13.1;13.1;13.1;13.1;13.1;13.1
0;021;1;B-108b;1;5.4;5.4;5.4;5.4;5.4;5.4
0;021;1;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-110;895;1013.9;0.4;0.4;0.8;1.6;2.4
0;021;1;B-111;43;43.1;0.2;0.2;0.3;0.9;6
0;021;1;B-112ap;8;57.3;1;4.2;5.5;10.5;16
0;021;1;B-112b;7;54.4;0.8;1.6;4;8;30.4
0;021;1;B-112c;3;39;4.5;4.5;11;23.5;23.5
0;021;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;1;B-114;2;41;10;10;20.5;31;31
0;021;1;B-116p;74;81.3;0.3;0.3;0.3;0.7;4
0;021;1;B-118;2;7;2;2;3.5;5;5
0;021;1;B-119a;9;21;0.4;0.4;0.5;4.4;6.7
0;021;1;B-119b;4;5.3;0.3;0.3;0.5;2.3;4
0;021;1;B-120;131;60.7;0.3;0.3;0.3;0.3;0.7
0;021;1;B-121;1;3.3;3.3;3.3;3.3;3.3;3.3
0;021;1;B-123;1;2;2;2;2;2;2
0;021;1;B-124p;9;135.3;0.8;9;11.3;20.5;34
0;021;1;B-125o;33;222.5;1;3;5;8.5;17
0;021;1;B-125p;5;7.5;0.5;1;1;2;3
0;021;1;B-126b;7;58.5;2.5;3;5.5;16;17
0;021;1;B-127;18;93.1;1.1;3.4;4.4;7.4;10
0;021;1;B-131;3;26;1.5;1.5;10.5;14;14
0;021;1;B-132;4;52;1;1;3.5;25;44
0;021;1;B-134o;14;282;3.3;7;8.8;21.7;114
0;021;2;B-105;2;33;6.3;6.3;16.5;26.8;26.8
0;021;2;B-106;18;283.8;0.5;4;9.1;21.8;59.3
0;021;2;B-107a;12;105.8;0.3;0.6;6.8;14.9;25.1
0;021;2;B-107b;66;420;0.9;3.4;5.9;8.3;14.3
0;021;2;B-108a;2;9.1;0.3;0.3;4.6;8.9;8.9
0;021;2;B-108b;10;62.9;0.3;5.1;5.9;8.3;12
0;021;2;B-110;833;1064.9;0.4;0.8;0.8;1.6;2.8
0;021;2;B-111;66;82.8;0.2;0.2;0.3;1.3;6
0;021;2;B-112ap;34;477.3;0.7;5;10.5;17;51
0;021;2;B-112b;14;108;0.8;4;6.2;10.8;19.2
0;021;2;B-112c;6;19.5;0.5;1;2.8;5.5;7
0;021;2;B-114;3;2.4;0.3;0.3;0.8;1.3;1.3
0;021;2;B-115;1;7.6;7.6;7.6;7.6;7.6;7.6
0;021;2;B-116p;62;117.5;0.3;0.3;0.7;1.5;8.5
0;021;2;B-118;6;71.7;1.3;3;5.7;14;42
0;021;2;B-119a;7;40.1;0.5;0.5;1.6;6.5;27
0;021;2;B-119b;11;56.2;0.3;1;4.3;8.3;14.9
0;021;2;B-120;137;77.7;0.3;0.3;0.3;0.3;1
0;021;2;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;021;2;B-123;4;4;1;1;1;1;1
0;021;2;B-124p;30;219.3;1;2.3;6.9;12;18
0;021;2;B-125o;56;448.5;0.5;4;5.3;10.5;26
0;021;2;B-125p;18;155.5;1;2.5;5.5;12;31
0;021;2;B-126b;17;110;1.5;3.5;5;8;19
0;021;2;B-127;18;121.2;0.3;2;5.7;7.5;22
0;021;2;B-131;6;34;4;5;5.3;6;8.5
0;021;2;B-132;8;76;1.7;3.3;8.3;12.2;26.7
0;021;2;B-134o;26;373.5;2;5;7.5;11;52.5
0;021;2;B-134p;2;44;5;5;22;39;39
0;021;3;B-105;6;320;7.8;9;29;52.8;192.5
0;021;3;B-106;27;289.6;1;3;6.8;14.6;39.5
0;021;3;B-107a;29;354.9;0.5;1.7;6;15;64.3
0;021;3;B-107b;112;817.4;0.6;2.9;6.3;11.3;18.9
0;021;3;B-108b;17;118.9;0.6;0.9;7.4;10.9;17.4
0;021;3;B-109;7;48.5;1;3;5;11.5;14.5
0;021;3;B-110;560;697.2;0.4;0.4;0.8;1.6;3.2
0;021;3;B-111;48;232.5;0.2;0.3;4.2;7;15.7
0;021;3;B-112ap;64;1472;1;6.5;13.3;26.5;74.3
0;021;3;B-112b;23;198.4;0.4;2.4;6;13.2;19.6
0;021;3;B-112c;26;288;3;6;11.3;14;21
0;021;3;B-113;1;1;1;1;1;1;1
0;021;3;B-114;16;201.2;0.3;1.3;8.3;21.2;38
0;021;3;B-115;2;17.2;3.6;3.6;8.6;13.6;13.6
0;021;3;B-116o;1;1.3;1.3;1.3;1.3;1.3;1.3
0;021;3;B-116p;69;333;0.3;0.3;1.5;7.5;16.5
0;021;3;B-118;1;6;6;6;6;6;6
0;021;3;B-119a;14;53.7;0.4;0.4;1.9;3.2;19.5
0;021;3;B-119b;11;74.2;1;2.9;4.3;9.1;24.7
0;021;3;B-120;76;119;0.3;0.3;0.3;0.7;13
0;021;3;B-121;2;2;0.7;0.7;1;1.3;1.3
0;021;3;B-122;2;3.9;1.2;1.2;1.9;2.7;2.7
0;021;3;B-123;10;13;1;1;1;2;2
0;021;3;B-124o;1;20;20;20;20;20;20
0;021;3;B-124p;61;870;1;2.8;7.8;17;48
0;021;3;B-125o;62;563.5;1;5;7;14;23
0;021;3;B-125p;36;359;0.5;4;6;12.5;30
0;021;3;B-126b;38;257.5;1;3;5.5;10;14
0;021;3;B-127;27;230.1;1.5;3.7;6;11;25
0;021;3;B-131;24;257.3;3;4.5;8.9;11.8;30.5
0;021;3;B-132;25;423.1;1;5;13;19;50
0;021;3;B-134o;59;725.5;2;3.3;7.5;15;33.3
0;021;3;B-134p;11;160;2;4;13;28;32
0;021;4;B-105;13;484.5;0.5;1;13.5;39.5;164.5
0;021;4;B-106;72;834.7;0.5;2.6;7.4;15.2;38.5
0;021;4;B-107a;40;396.4;0.7;2.6;5.7;14;33.6
0;021;4;B-107b;231;1864.9;0.6;3.4;6.3;11.1;20.3
0;021;4;B-108a;6;118;3.1;16;21;23.7;33.1
0;021;4;B-108b;64;452.6;0.6;3.4;6.1;10;16.9
0;021;4;B-109;28;229.5;2;4;8;9.8;19
0;021;4;B-110;450;657.8;0.4;0.4;0.8;1.6;3.6
0;021;4;B-111;148;654.7;0.2;0.7;2.3;6.2;14.5
0;021;4;B-112ap;112;1878.7;1;5;9.7;20.5;57.7
0;021;4;B-112b;56;739.6;0.4;8.4;11.2;15.8;32
0;021;4;B-112c;72;789.5;0.5;3.8;7.5;12.3;32
0;021;4;B-113;2;1.3;0.3;0.3;0.7;1;1
0;021;4;B-114;55;860.4;0.3;4;8.7;18;80.7
0;021;4;B-115;13;110.4;0.4;2.4;4.8;9.2;31.2
0;021;4;B-116o;1;10.5;10.5;10.5;10.5;10.5;10.5
0;021;4;B-116p;183;1103;0.3;2;4;7;18.7
0;021;4;B-117;1;1.7;1.7;1.7;1.7;1.7;1.7
0;021;4;B-118;5;100.3;7;10;13.3;30;40
0;021;4;B-119a;46;209.6;0.5;1.2;2.4;4.4;20
0;021;4;B-119b;20;277.9;0.7;4.5;7.8;12.3;65.2
0;021;4;B-120;56;208.7;0.3;0.3;0.3;1;23
0;021;4;B-121;3;5.7;0.7;0.7;0.7;4.4;4.4
0;021;4;B-123;17;20;1;1;1;1;3
0;021;4;B-124p;125;1274;0.5;2.5;7.5;14;28.5
0;021;4;B-125o;99;872.5;1;4;6;12;25
0;021;4;B-125p;104;899;1;3.8;6.3;11.3;24
0;021;4;B-126b;25;196;1;3.5;8;10;18.5
0;021;4;B-127;14;138.3;1.4;6;8.1;14.9;21
0;021;4;B-131;33;601.3;1;4.5;9;30;60
0;021;4;B-132;38;476.4;0.7;3;8.3;13;50.7
0;021;4;B-134o;103;1548.7;2;6;7.5;16;56
0;021;4;B-134p;64;1434;1;5;10.5;27;85
0;022;1;B-106;4;28;0.5;0.5;0.8;13.5;25.9
0;022;1;B-107a;1;17;17;17;17;17;17
0;022;1;B-107b;6;19.4;1.7;2.3;2.9;4.6;5.1
0;022;1;B-108b;1;12;12;12;12;12;12
0;022;1;B-110;151;112.4;0.4;0.4;0.4;0.8;2
0;022;1;B-111;8;2.4;0.2;0.2;0.2;0.3;0.7
0;022;1;B-112ap;4;29.7;3;3;6.5;11.8;13.7
0;022;1;B-112b;1;12.4;12.4;12.4;12.4;12.4;12.4
0;022;1;B-113;1;5;5;5;5;5;5
0;022;1;B-114;1;4;4;4;4;4;4
0;022;1;B-116p;12;15.2;0.3;0.3;0.3;0.5;8
0;022;1;B-119a;2;0.8;0.4;0.4;0.4;0.4;0.4
0;022;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;1;B-120;14;6;0.3;0.3;0.3;0.7;0.7
0;022;1;B-124p;2;14.3;4;4;7.1;10.3;10.3
0;022;1;B-125o;2;28;9;9;14;19;19
0;022;1;B-125p;1;1;1;1;1;1;1
0;022;1;B-126b;1;18;18;18;18;18;18
0;022;1;B-127;4;31.6;5.4;5.6;6.4;10.3;13.5
0;022;1;B-131;1;10;10;10;10;10;10
0;022;1;B-132;2;6;1;1;3;5;5
0;022;1;B-134o;2;19;5;5;9.5;14;14
0;022;2;B-106;14;52.1;0.3;0.3;0.5;3;28.8
0;022;2;B-107a;4;2.5;0.3;0.3;0.4;1;1.5
0;022;2;B-107b;18;128.3;0.6;3.1;6.6;9.1;20.6
0;022;2;B-108b;1;12.6;12.6;12.6;12.6;12.6;12.6
0;022;2;B-110;188;166;0.4;0.4;0.8;1.2;1.6
0;022;2;B-111;11;8.7;0.2;0.2;0.2;0.2;5.3
0;022;2;B-112ap;6;34.3;1;2;3.7;10;14
0;022;2;B-112c;1;14;14;14;14;14;14
0;022;2;B-114;1;9.3;9.3;9.3;9.3;9.3;9.3
0;022;2;B-116p;15;26.8;0.3;0.3;1;1.7;9.5
0;022;2;B-118;2;15;3;3;7.5;12;12
0;022;2;B-119a;2;8;0.8;0.8;4;7.2;7.2
0;022;2;B-119b;2;5;0.7;0.7;2.5;4.3;4.3
0;022;2;B-120;14;5.3;0.3;0.3;0.3;0.3;0.7
0;022;2;B-123;1;1;1;1;1;1;1
0;022;2;B-124p;5;35.5;0.3;3;5;13.5;13.8
0;022;2;B-125o;13;166.5;1;5.5;11;14;35
0;022;2;B-125p;6;44;1;6;8.3;10;10.5
0;022;2;B-126b;9;60;2;3.5;5.5;10.5;12
0;022;2;B-127;5;14.6;0.3;2;2.6;4.9;4.9
0;022;2;B-131;2;5;1;1;2.5;4;4
0;022;2;B-132;4;23;0.7;2.2;5.5;9.3;11.3
0;022;2;B-134o;4;50;2;4;9;21;30
0;022;2;B-134p;1;1;1;1;1;1;1
0;022;3;B-106;7;101.9;2;7.1;9.5;24.8;30.3
0;022;3;B-107a;4;56;1.1;1.7;13.1;26.3;28.8
0;022;3;B-107b;25;176;0.3;1.4;4.9;11.1;18.3
0;022;3;B-108a;1;4;4;4;4;4;4
0;022;3;B-108b;2;12.9;6;6;6.4;6.9;6.9
0;022;3;B-109;2;4;1;1;2;3;3
0;022;3;B-110;68;73.3;0.4;0.4;0.8;1.6;4
0;022;3;B-111;4;9;0.3;0.3;0.3;4.2;8
0;022;3;B-112ap;18;263.7;0.3;1.7;4.3;25;75
0;022;3;B-112b;1;10.8;10.8;10.8;10.8;10.8;10.8
0;022;3;B-112c;6;41.5;1.5;2.5;8;10.5;11
0;022;3;B-114;3;54;13.7;13.7;19;21.3;21.3
0;022;3;B-115;1;3.6;3.6;3.6;3.6;3.6;3.6
0;022;3;B-116p;10;46.8;0.3;1;1.9;8;15
0;022;3;B-119b;2;12.9;5.7;5.7;6.5;7.2;7.2
0;022;3;B-120;13;17.3;0.3;0.3;0.7;0.7;7.3
0;022;3;B-123;3;3;1;1;1;1;1
0;022;3;B-124p;13;104.5;0.5;2;4.5;14.5;23.8
0;022;3;B-125o;11;68.5;1;2;5.5;10;12
0;022;3;B-125p;9;48;0.5;2;4;8.5;14
0;022;3;B-126b;8;50;2;4;7;8;10
0;022;3;B-127;4;46.2;2;3.3;11.8;19.8;20.6
0;022;3;B-131;4;16;0.5;1.5;2.8;6.5;10
0;022;3;B-132;1;2;2;2;2;2;2
0;022;3;B-134o;5;49.3;2;3.3;10;14;20
0;022;3;B-134p;1;2;2;2;2;2;2
0;022;4;B-105;1;9.3;9.3;9.3;9.3;9.3;9.3
0;022;4;B-106;9;101.9;2.3;5;8;12.4;40.8
0;022;4;B-107a;5;44.5;2;6.3;6.3;12;18
0;022;4;B-107b;40;312.9;0.6;2.9;6.9;11.6;18.4
0;022;4;B-108a;2;8.9;2.9;2.9;4.4;6;6
0;022;4;B-108b;7;53.1;0.6;1.7;2.9;14.3;26.9
0;022;4;B-109;6;54;7;8;8.8;10;11.5
0;022;4;B-110;47;56.4;0.4;0.4;0.8;1.2;4.4
0;022;4;B-111;20;110.5;0.3;1.2;2;6.7;25.3
0;022;4;B-112ap;23;326.7;1;3;11;22;41
0;022;4;B-112b;9;106.8;2;7.6;10;17.6;30.4
0;022;4;B-112c;9;74;0.5;2.5;6;7.5;33.5
0;022;4;B-114;2;25.3;7.3;7.3;12.7;18;18
0;022;4;B-116p;29;150;1;3;4;5;14.5
0;022;4;B-117;1;4.3;4.3;4.3;4.3;4.3;4.3
0;022;4;B-119a;9;28.6;0.4;0.4;1.5;5;9.6
0;022;4;B-119b;3;17.3;1.3;1.3;8;8;8
0;022;4;B-120;11;14.7;0.3;0.3;0.7;1;8
0;022;4;B-123;1;1;1;1;1;1;1
0;022;4;B-124o;1;90;90;90;90;90;90
0;022;4;B-124p;20;225.3;0.9;5.3;8;14.8;34.4
0;022;4;B-125o;11;65.5;0.5;3;6;10;11
0;022;4;B-125p;14;76.5;1;3;5.3;7.5;12
0;022;4;B-126b;1;6.5;6.5;6.5;6.5;6.5;6.5
0;022;4;B-127;3;31.6;4.6;4.6;13.5;13.5;13.5
0;022;4;B-131;2;30.5;11.5;11.5;15.3;19;19
0;022;4;B-132;2;4.3;0.3;0.3;2.2;4;4
0;022;4;B-134o;15;218.2;5;6;12;16;44.7
0;022;4;B-134p;12;172;2;7.5;10;19;45
0;023;1;B-106;11;218.9;2.5;5.2;9.1;17.6;123
0;023;1;B-107a;3;29.7;0.3;0.3;0.3;29.1;29.1
0;023;1;B-107b;16;68;0.6;1.6;2.9;5.4;14.9
0;023;1;B-108b;1;8;8;8;8;8;8
0;023;1;B-110;372;376.2;0.4;0.4;0.8;1.2;2.4
0;023;1;B-111;27;28;0.2;0.2;0.3;1;4
0;023;1;B-112ap;13;96.7;0.3;1;2;8;28.7
0;023;1;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;023;1;B-116p;80;50.7;0.3;0.3;0.3;0.3;0.7
0;023;1;B-118;1;10;10;10;10;10;10
0;023;1;B-119a;3;5.9;0.8;0.8;1.6;3.5;3.5
0;023;1;B-119b;7;15.8;0.3;0.7;2;3;5.8
0;023;1;B-120;38;14.3;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;3;3;1;1;1;1;1
0;023;1;B-124p;6;51.8;2.5;7;8.5;11;14.3
0;023;1;B-125o;7;90;1;3;6;15;53
0;023;1;B-125p;2;6;3;3;3;3;3
0;023;1;B-126b;5;20;1;2;2.5;6;8.5
0;023;1;B-127;5;50.7;1;8.6;10;10;21.1
0;023;1;B-131;2;22;5;5;11;17;17
0;023;1;B-132;2;15.7;1.3;1.3;7.8;14.3;14.3
0;023;1;B-134o;3;31;6;6;11;14;14
0;023;2;B-105;1;113;113;113;113;113;113
0;023;2;B-106;16;292.2;0.5;5.4;13.5;27.4;64.4
0;023;2;B-107a;7;23;0.3;0.3;1.5;6.8;9.1
0;023;2;B-107b;19;123.4;0.9;2.6;4.6;10;15.4
0;023;2;B-108b;1;2;2;2;2;2;2
0;023;2;B-110;203;271.5;0.4;0.4;0.8;1.2;3.2
0;023;2;B-111;13;28.7;0.2;0.2;0.7;1.5;15.5
0;023;2;B-112ap;9;132.7;2;3;5;10;85
0;023;2;B-112b;1;3.6;3.6;3.6;3.6;3.6;3.6
0;023;2;B-112c;1;12.5;12.5;12.5;12.5;12.5;12.5
0;023;2;B-114;1;6.7;6.7;6.7;6.7;6.7;6.7
0;023;2;B-116p;20;7;0.3;0.3;0.3;0.3;0.5
0;023;2;B-119a;1;12.8;12.8;12.8;12.8;12.8;12.8
0;023;2;B-119b;1;4;4;4;4;4;4
0;023;2;B-120;25;61.7;0.3;0.3;0.3;0.3;0.7
0;023;2;B-123;9;17;1;1;1;1;9
0;023;2;B-124p;7;23;0.5;0.5;2.5;4.5;9.8
0;023;2;B-125o;15;107.5;1;3;5;13;19
0;023;2;B-125p;4;12.5;0.5;0.8;1;5.5;10
0;023;2;B-126b;5;35.5;2;3;4;8.5;18
0;023;2;B-127;8;39.7;1.4;2.7;4.6;6.7;10.3
0;023;2;B-131;3;18.3;3.3;3.3;5;10;10
0;023;2;B-132;3;15;1.7;1.7;4;9.3;9.3
0;023;2;B-134o;4;29.5;4;5.3;7.1;9.4;11.3
0;023;3;B-106;13;284.6;1.7;10.5;15.8;27;60.7
0;023;3;B-107a;2;17.4;6;6;8.7;11.4;11.4
0;023;3;B-107b;22;200.9;1.1;3.4;6.6;12.9;22.3
0;023;3;B-108b;5;32.3;1.1;4.9;8;9.1;9.1
0;023;3;B-110;153;228.8;0.4;0.4;0.8;1.2;4.4
0;023;3;B-111;11;69.3;0.2;0.2;1;13;19.7
0;023;3;B-112ap;8;91.3;1;3.3;9.5;18.8;27
0;023;3;B-112b;4;55.6;11.2;11.8;13.8;16;16.8
0;023;3;B-112c;1;4;4;4;4;4;4
0;023;3;B-114;3;36.7;8;8;11.7;17;17
0;023;3;B-115;1;18;18;18;18;18;18
0;023;3;B-116p;15;66.3;0.3;0.3;3;7;14.3
0;023;3;B-118;2;110;10;10;55;100;100
0;023;3;B-119a;2;7.3;0.5;0.5;3.7;6.8;6.8
0;023;3;B-119b;3;23.8;0.3;0.3;1.7;21.7;21.7
0;023;3;B-120;46;41.3;0.3;0.3;0.3;0.7;1.3
0;023;3;B-123;8;9;1;1;1;1;2
0;023;3;B-124p;3;54;14.5;14.5;18;21.5;21.5
0;023;3;B-125o;26;280.5;0.5;3;5;12;54
0;023;3;B-125p;5;54.5;3;4.5;14;14;19
0;023;3;B-126b;8;57;3;4.8;7;9.3;12
0;023;3;B-127;10;78.7;0.3;3.1;4.6;12.9;27
0;023;3;B-131;8;145.3;9.3;10.3;13.3;27.8;33.5
0;023;3;B-132;1;15.7;15.7;15.7;15.7;15.7;15.7
0;023;3;B-134o;9;90.3;3.3;6;7;14.2;20.5
0;023;3;B-134p;1;39;39;39;39;39;39
0;023;4;B-106;6;135.5;0.5;1.8;13.6;49.5;56.5
0;023;4;B-107a;6;89.7;0.5;6.3;10.2;29.7;32.9
0;023;4;B-107b;18;126.9;0.6;4.3;5.1;8.3;18.9
0;023;4;B-108b;4;36.3;1.1;1.4;6.6;16.7;22
0;023;4;B-110;24;59.7;0.4;0.8;1.2;1.6;12.8
0;023;4;B-111;11;149.6;0.2;0.3;7;25;51.2
0;023;4;B-112ap;8;101.3;1;5.8;8.8;13;45
0;023;4;B-112b;5;34.4;2.8;5.2;6;8.4;12
0;023;4;B-112c;4;45.5;5;5.8;11.3;17;18
0;023;4;B-114;4;111.7;8;10.2;15;45.7;73.7
0;023;4;B-115;1;4.8;4.8;4.8;4.8;4.8;4.8
0;023;4;B-116p;15;148.3;0.3;2;4.5;17.5;28.5
0;023;4;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;4;B-119b;2;30.8;0.3;0.3;15.4;30.4;30.4
0;023;4;B-120;5;2;0.3;0.3;0.3;0.3;0.7
0;023;4;B-123;2;6;1;1;3;5;5
0;023;4;B-124p;4;13;0.3;1.3;3;5.3;6.8
0;023;4;B-125o;8;125;0.5;3;10.3;29.5;39
0;023;4;B-125p;8;95;1;6.5;9.5;12.8;36.5
0;023;4;B-126b;4;26;4;4.8;6;8.3;10
0;023;4;B-127;3;9.9;0.5;0.5;2.9;6.5;6.5
0;023;4;B-131;2;15;2;2;7.5;13;13
0;023;4;B-132;4;60.1;0.7;4;16.7;26;26.1
0;023;4;B-134o;8;66.7;1;3.3;6.3;12.2;22
0;023;4;B-134p;5;59;5;7;12;14;21
0;024;1;B-106;4;66.4;0.3;1.5;6.9;31.7;52.4
0;024;1;B-107a;12;11.2;0.3;0.5;0.8;1.3;2.2
0;024;1;B-107b;30;75.1;0.3;0.9;1.4;3.4;7.4
0;024;1;B-110;838;908.7;0.4;0.4;0.8;1.6;2.4
0;024;1;B-111;58;37.1;0.2;0.2;0.2;0.4;3
0;024;1;B-112ap;5;6;1;1;1;1;2
0;024;1;B-112b;1;4.4;4.4;4.4;4.4;4.4;4.4
0;024;1;B-113;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;1;B-116p;10;14.7;0.3;0.3;0.7;1;7
0;024;1;B-119a;5;2.6;0.4;0.4;0.5;0.5;0.8
0;024;1;B-119b;6;4.2;0.3;0.6;0.7;1;1
0;024;1;B-120;53;23;0.3;0.3;0.3;0.3;0.7
0;024;1;B-124p;2;1.5;0.5;0.5;0.8;1;1
0;024;1;B-125o;3;14.5;0.5;0.5;3;11;11
0;024;1;B-125p;8;24;0.5;1.3;2.3;5.3;6
0;024;1;B-126b;3;7;2;2;2;3;3
0;024;1;B-127;4;13.8;0.3;2.1;4.3;4.8;5
0;024;1;B-131;1;3;3;3;3;3;3
0;024;1;B-134o;4;24;6;6;6;6;6
0;024;1;B-134p;1;10;10;10;10;10;10
0;024;2;B-106;3;1.8;0.3;0.3;0.5;1;1
