vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;006;3;B-131;4;26;4;4.5;5.8;8.5;10.5
0;006;3;B-132;2;28.7;8.7;8.7;14.3;20;20
0;006;3;B-134o;3;70;9;9;30;31;31
0;006;3;B-134p;2;21;9;9;10.5;12;12
0;006;4;B-107a;1;9.3;9.3;9.3;9.3;9.3;9.3
0;006;4;B-107b;1;3.7;3.7;3.7;3.7;3.7;3.7
0;006;4;B-108b;3;33.4;8.9;8.9;12.3;12.3;12.3
0;006;4;B-110;4;5.2;1.2;1.2;1.2;1.4;1.6
0;006;4;B-111;1;6.3;6.3;6.3;6.3;6.3;6.3
0;006;4;B-112ap;1;9;9;9;9;9;9
0;006;4;B-112b;2;8;2;2;4;6;6
0;006;4;B-114;3;15.7;0.3;0.3;7;8.3;8.3
0;006;4;B-115;1;14.4;14.4;14.4;14.4;14.4;14.4
0;006;4;B-116p;3;4;0.3;0.3;1.3;2.3;2.3
0;006;4;B-119b;1;8.7;8.7;8.7;8.7;8.7;8.7
0;006;4;B-124p;1;13;13;13;13;13;13
0;006;4;B-125o;2;16;4.5;4.5;8;11.5;11.5
0;006;4;B-125p;3;21;0.5;0.5;6.5;14;14
0;006;4;B-131;4;45.3;4.8;5.4;10.3;17.3;20
0;006;4;B-132;5;18;1;1;2.3;6.7;7
0;006;4;B-134o;3;73;3;3;29;41;41
0;006;4;B-134p;3;68;13;13;24;31;31
0;006;4;B-259;2;21.5;2.5;2.5;10.8;19;19
0;020;1;B-106;2;3.3;0.3;0.3;1.6;3;3
0;020;1;B-107a;2;0.8;0.3;0.3;0.4;0.6;0.6
0;020;1;B-107b;37;237.3;0.3;2.3;4.6;8.3;21.7
0;020;1;B-108b;2;0.6;0.3;0.3;0.3;0.3;0.3
0;020;1;B-110;221;214.4;0.4;0.4;0.4;0.8;3.2
0;020;1;B-111;4;9.7;0.3;0.7;2.2;4.2;5
0;020;1;B-112ap;4;16.1;2;2.2;2.5;5.9;9
0;020;1;B-112b;1;3.2;3.2;3.2;3.2;3.2;3.2
0;020;1;B-114;2;7.3;0.7;0.7;3.7;6.7;6.7
0;020;1;B-116p;2;3;1;1;1.5;2;2
0;020;1;B-119a;2;3.4;0.4;0.4;1.7;3;3
0;020;1;B-119b;4;9.6;0.3;0.3;0.3;4.5;8.6
0;020;1;B-120;31;12;0.3;0.3;0.3;0.3;0.7
0;020;1;B-123;8;8;1;1;1;1;1
0;020;1;B-124p;4;7.8;0.5;0.6;1.6;3.3;4
0;020;1;B-125o;18;96;0.5;4.5;5;7;10.5
0;020;1;B-125p;2;8.5;0.5;0.5;4.3;8;8
0;020;1;B-127;4;25.1;0.5;2.5;4.8;10.1;15.1
0;020;1;B-131;2;12.5;5.5;5.5;6.3;7;7
0;020;1;B-134o;1;24;24;24;24;24;24
0;020;2;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;2;B-106;2;9.3;3.3;3.3;4.6;6;6
0;020;2;B-107a;1;12.8;12.8;12.8;12.8;12.8;12.8
0;020;2;B-107b;31;159.3;0.3;1;4;7.7;14
0;020;2;B-108b;2;15.4;6.9;6.9;7.7;8.6;8.6
0;020;2;B-110;80;88.8;0.4;0.4;0.8;1.2;4
0;020;2;B-111;3;15.7;3;3;6.3;6.3;6.3
0;020;2;B-112ap;8;131.7;4;7.3;11.5;26.5;37
0;020;2;B-112b;2;4.4;1.6;1.6;2.2;2.8;2.8
0;020;2;B-114;1;9;9;9;9;9;9
0;020;2;B-116p;3;3.5;0.5;0.5;1;2;2
0;020;2;B-119a;1;5.3;5.3;5.3;5.3;5.3;5.3
0;020;2;B-119b;3;8.4;0.3;0.3;1;7.1;7.1
0;020;2;B-120;8;3.3;0.3;0.3;0.3;0.5;0.7
0;020;2;B-124p;2;29;7.5;7.5;14.5;21.5;21.5
0;020;2;B-125o;4;30.5;3.5;4.5;6.3;10.8;14.5
0;020;2;B-125p;2;12.5;5;5;6.3;7.5;7.5
0;020;2;B-132;4;37;3.3;4.8;8.2;13.7;17.3
0;020;2;B-134o;2;15;7;7;7.5;8;8
0;020;2;B-134p;2;5;2;2;2.5;3;3
0;020;3;B-106;5;49.3;0.3;7.5;9.5;14.5;17.5
0;020;3;B-107a;4;17.8;0.8;2.4;5.3;6.5;6.6
0;020;3;B-107b;101;656.2;0.6;2.3;6;8.3;17.4
0;020;3;B-108b;31;209.1;0.6;1.7;4.6;8.9;20.6
0;020;3;B-109;8;61;2;6.3;8.3;9.8;10.5
0;020;3;B-110;201;193.2;0.4;0.4;0.8;0.8;2.8
0;020;3;B-111;17;120.2;0.3;4;7.3;10;12.5
0;020;3;B-112ap;22;229.6;2.3;6;9.7;12;22
0;020;3;B-112b;12;158;3.2;7.4;10.2;14.6;46
0;020;3;B-112c;3;16.5;1.5;1.5;5;10;10
0;020;3;B-114;12;112;1;6;8.2;13.3;22
0;020;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;020;3;B-116p;16;105;1;3;6.5;10;14
0;020;3;B-118;1;12;12;12;12;12;12
0;020;3;B-119a;5;5.6;0.4;0.8;0.8;1.2;2.4
0;020;3;B-119b;9;51.1;0.3;0.3;1;9.7;24.1
0;020;3;B-120;30;14;0.3;0.3;0.3;0.7;1
0;020;3;B-123;10;11;1;1;1;1;2
0;020;3;B-124p;24;147.8;0.5;0.8;3.3;6;24
0;020;3;B-125bis;4;14;1;2;4;5;5
0;020;3;B-125o;36;252;0.5;3;5.8;8.5;16.5
0;020;3;B-125p;21;124.5;1;2;5;8;13.5
0;020;3;B-126b;1;7;7;7;7;7;7
0;020;3;B-127;10;75.4;2.3;3;5.6;9.1;24
0;020;3;B-131;8;93.8;2;5;7;15.1;37.5
0;020;3;B-132;5;23.3;0.3;0.3;2;10;10.7
0;020;3;B-134o;16;168;2;6.3;7.5;10.4;29
0;020;3;B-134p;5;71;1;11;15;20;24
0;020;4;B-105;1;15.3;15.3;15.3;15.3;15.3;15.3
0;020;4;B-106;13;353.3;4;9.8;11;21;124.3
0;020;4;B-107a;2;31;5.8;5.8;15.5;25.3;25.3
0;020;4;B-107b;111;787.2;0.6;3.7;6.7;9.4;15.7
0;020;4;B-108b;55;377.4;0.6;2.9;6.9;9.1;12.3
0;020;4;B-109;22;148.5;1;3.5;6.3;9.5;15
0;020;4;B-110;120;125.2;0.4;0.4;0.8;1.2;3
0;020;4;B-111;13;61.7;0.3;1.7;4;7;13.3
0;020;4;B-112ap;31;257;1;2;6;10;28
0;020;4;B-112b;11;110.4;1.2;6.4;8.4;14;21.2
0;020;4;B-112c;12;133;1.5;4.8;9.3;15;27.5
0;020;4;B-114;26;306.3;0.7;2;6.3;10.7;39.3
0;020;4;B-115;1;6.8;6.8;6.8;6.8;6.8;6.8
0;020;4;B-116p;26;115.3;1;2;4.3;6;7.3
0;020;4;B-119a;23;58.4;0.8;1.2;1.2;2.4;6.4
0;020;4;B-119b;12;121.2;0.3;0.8;2.9;8.5;77.1
0;020;4;B-120;20;93.7;0.3;0.3;0.3;0.3;43.3
0;020;4;B-121;5;70.7;1.3;2;8;18.7;40.7
0;020;4;B-123;8;9;1;1;1;1;2
0;020;4;B-124p;34;197;0.5;1.5;3.5;9.3;25
0;020;4;B-125bis;4;32;3;6;9;10;11
0;020;4;B-125o;26;165.5;1;2.5;4.5;10;15
0;020;4;B-125p;25;217;1;4;8;14;17
0;020;4;B-126b;1;5;5;5;5;5;5
0;020;4;B-127;7;39.2;0.9;2.5;5.7;8;10.9
0;020;4;B-131;9;111.8;0.3;4.5;7;9;62.5
0;020;4;B-132;7;37.3;1.3;2;3;10.7;12
0;020;4;B-134o;23;252.7;3.3;3.3;6;18;30
0;020;4;B-134p;11;207.7;1;2;18;27;67
0;020;4;B-259;2;6;3;3;3;3;3
0;021;1;B-106;8;75.3;1.5;2.8;6;16.1;24
0;021;1;B-107a;2;6.3;0.3;0.3;3.1;6;6
0;021;1;B-107b;63;362.8;0.6;1.7;5.6;8.3;13.1
0;021;1;B-108b;6;30;0.3;0.6;5;9.1;10
0;021;1;B-110;1002;964.5;0.4;0.4;0.8;1.2;2.8
0;021;1;B-111;15;40;0.3;0.3;2;3.2;8.7
0;021;1;B-112ap;10;48.3;0.7;1;3.5;8;13.7
0;021;1;B-112b;4;25.6;4;4.4;5.2;8.4;11.2
0;021;1;B-112c;2;20;6;6;10;14;14
0;021;1;B-114;1;13.3;13.3;13.3;13.3;13.3;13.3
0;021;1;B-115;5;2.4;0.4;0.4;0.4;0.4;0.8
0;021;1;B-116p;3;17;1;1;5;11;11
0;021;1;B-118;2;4;1;1;2;3;3
0;021;1;B-119a;8;21.1;0.4;0.5;0.8;3.1;12
0;021;1;B-119b;66;66.3;0.3;0.3;0.3;1;4.6
0;021;1;B-120;124;51;0.3;0.3;0.3;0.3;0.7
0;021;1;B-123;32;34;1;1;1;1;2
0;021;1;B-124p;15;47.3;0.3;0.5;0.5;5;14
0;021;1;B-125o;25;129.3;1;3;5;6;12
0;021;1;B-125p;6;17;0.5;0.5;1.5;3;10
0;021;1;B-127;8;36.6;1;1.3;4.8;6;11.5
0;021;1;B-131;1;10;10;10;10;10;10
0;021;1;B-132;3;1;0.3;0.3;0.3;0.3;0.3
0;021;1;B-134o;6;36.7;3.3;3.3;5.5;7;12
0;021;1;B-134p;1;1;1;1;1;1;1
0;021;2;B-105;3;87.3;0.3;0.3;7.5;79.5;79.5
0;021;2;B-106;10;137.9;0.3;1.3;8;27.4;46
0;021;2;B-107a;13;85;0.3;1.7;4.3;10;18.5
0;021;2;B-107b;98;667.9;0.3;2;5.3;9.4;17.7
0;021;2;B-108b;21;118.3;0.3;2.6;4.9;7.7;14.6
0;021;2;B-109;3;20;3.5;3.5;8;8.5;8.5
0;021;2;B-110;1196;1284.5;0.4;0.4;0.8;1.2;2.8
0;021;2;B-111;19;121.2;0.3;2;5;9.3;19.3
0;021;2;B-112ap;30;408.3;2;3;7.5;20;43
0;021;2;B-112b;16;128.8;0.4;4.4;8.4;11.2;18.8
0;021;2;B-112c;5;64.5;0.5;0.5;5.5;9.5;48.5
0;021;2;B-114;6;70.3;1;7.7;10.5;11.3;29.3
0;021;2;B-115;3;12.8;0.4;0.4;3.2;9.2;9.2
0;021;2;B-116p;6;25;1;2;2.5;7;10
0;021;2;B-118;2;14;2;2;7;12;12
0;021;2;B-119a;6;33;0.5;0.5;2.6;5.5;21.3
0;021;2;B-119b;86;170.3;0.3;0.3;0.3;1.3;7.7
0;021;2;B-120;199;134.7;0.3;0.3;0.3;0.3;0.7
0;021;2;B-121;1;2;2;2;2;2;2
0;021;2;B-123;23;27;1;1;1;1;1
0;021;2;B-124p;43;290;0.5;1;5;9;19.5
0;021;2;B-125o;60;354.3;0.8;3;5;7.5;14
0;021;2;B-125p;23;85;0.5;1;3;6.5;8
0;021;2;B-126b;1;8.5;8.5;8.5;8.5;8.5;8.5
0;021;2;B-127;23;161;1.1;2.3;5;8;14
0;021;2;B-131;15;95.8;0.3;3;5;10;20
0;021;2;B-132;13;110;0.3;1.3;5;12;43.7
0;021;2;B-134o;22;270.5;3.3;3.3;6;12;24
0;021;2;B-134p;5;41;1;1;3;14;22
0;021;3;B-105;8;208;0.3;9.6;23.3;41.3;59.5
0;021;3;B-106;21;409.5;1;9;15.3;32.5;41.5
0;021;3;B-107a;24;628.9;1.3;2.7;8.1;37;89
0;021;3;B-107b;146;1006.9;0.3;1.7;5.3;10.3;18.3
0;021;3;B-108b;51;286.9;1.4;2.9;4.9;8;12.6
0;021;3;B-109;14;104.5;1;4.5;6.8;10;18
0;021;3;B-110;710;973.2;0.4;0.4;0.8;1.6;3.6
0;021;3;B-111;23;159.5;0.7;1;6.5;9.3;18
0;021;3;B-112ap;74;2276.8;1;6;15.5;42;106
0;021;3;B-112b;30;403.6;1.6;4.4;9.2;15.6;26
0;021;3;B-112c;14;145.5;1.5;5;8.3;15;26.5
0;021;3;B-114;22;304.7;0.7;2;9.8;24;30.7
0;021;3;B-115;4;20;0.4;0.4;1.6;9.6;16.4
0;021;3;B-116p;28;183.8;1;2;5;8;22
0;021;3;B-118;1;12;12;12;12;12;12
0;021;3;B-119a;20;67.9;0.4;0.4;1.2;4.9;12.5
0;021;3;B-119b;49;157.8;0.3;0.3;1;3;11.8
0;021;3;B-120;130;237;0.3;0.3;0.3;0.7;5.3
0;021;3;B-123;22;26;1;1;1;1;2
0;021;3;B-124p;88;984.8;0.5;2.8;6.5;13.1;42
0;021;3;B-125bis;5;16;1;1;3;4;7
0;021;3;B-125o;129;864.7;1;3;5;8;16.5
0;021;3;B-125p;50;261;0.5;1;4;8;15.5
0;021;3;B-126b;5;23.5;3;3.5;5;5;7
0;021;3;B-127;23;127;1.5;3;5;6.9;10.9
0;021;3;B-131;30;286;0.5;4.5;6;10.5;33
0;021;3;B-132;37;718;1;6;16;31.3;52.7
0;021;3;B-134o;56;1040.6;3.3;6;12;22.8;72.8
0;021;3;B-134p;17;304.7;1;2;6;20;112
0;021;3;B-259;4;18;0.5;1.3;2.8;7.8;12
0;021;4;B-105;6;204;6.5;23.5;31.6;53.3;57.5
0;021;4;B-106;35;659;1;4;10;26.5;58
0;021;4;B-107a;34;710.4;0.3;2.5;6.5;19.3;92.5
0;021;4;B-107b;194;1413.8;0.6;2.9;6.3;9.3;17.7
0;021;4;B-108b;126;925.7;0.6;3.4;6.4;9.7;16.9
0;021;4;B-109;29;297.5;2;6;9;12.5;20
0;021;4;B-110;365;551;0.4;0.8;0.8;1.6;4.8
0;021;4;B-111;36;239.7;0.3;2.2;4.8;9.5;21
0;021;4;B-112ap;97;1469.7;1.5;4;7;20.5;63
0;021;4;B-112b;70;728.4;1.2;4.8;8.2;14.4;25.6
0;021;4;B-112c;12;99.5;1;4;8;11.8;20.5
0;021;4;B-114;64;846.7;0.3;4.5;8.7;14.7;42.7
0;021;4;B-115;4;28;0.4;1.4;5.2;12.6;17.2
0;021;4;B-116p;84;448.7;1;2;3;6;13.7
0;021;4;B-118;4;86.7;9;9.5;19.3;33.8;39
0;021;4;B-119a;40;90.9;0.4;0.8;1.2;2.6;9.2
0;021;4;B-119b;19;123.7;0.3;0.3;1.7;6.7;55.2
0;021;4;B-120;69;104.3;0.3;0.3;0.3;0.7;5.7
0;021;4;B-121;8;222.7;2.7;5;15.3;51;77.3
0;021;4;B-123;7;14;1;1;2;3;4
0;021;4;B-124p;111;1154.8;0.5;2.5;7;14.3;31
0;021;4;B-125bis;11;81;1;4;8;9;13
0;021;4;B-125o;94;885.2;1;3;6.3;11.5;31.5
0;021;4;B-125p;54;386.5;1;1.5;4;8.5;35
0;021;4;B-126b;2;9.5;1;1;4.8;8.5;8.5
0;021;4;B-127;14;96.5;1;3.7;6.3;9.7;14
0;021;4;B-131;27;359.3;1.3;5;8;15.5;28
0;021;4;B-132;29;420.7;0.3;4.3;9;20;43.3
0;021;4;B-134o;74;1281.5;3.3;6;10.5;22;62.3
0;021;4;B-134p;42;1143.3;1;4.3;14.5;28;116
0;021;4;B-259;8;155;0.5;4.8;22.5;29.8;40.5
0;022;1;B-106;15;89;0.3;0.3;0.5;1.5;77.3
0;022;1;B-107b;9;39.5;1.1;2.3;4.1;4.6;9.1
0;022;1;B-110;206;189;0.4;0.4;0.4;1.2;2.4
0;022;1;B-111;1;4;4;4;4;4;4
0;022;1;B-112ap;2;14;1;1;7;13;13
0;022;1;B-112b;1;4;4;4;4;4;4
0;022;1;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;022;1;B-119b;8;8.7;0.3;0.3;0.3;0.8;5.3
0;022;1;B-120;14;6;0.3;0.3;0.3;0.3;1
0;022;1;B-123;2;2;1;1;1;1;1
0;022;1;B-124p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;022;1;B-125bis;1;1;1;1;1;1;1
0;022;1;B-125p;1;2;2;2;2;2;2
0;022;1;B-127;2;4.9;2;2;2.4;2.9;2.9
0;022;1;B-131;1;7;7;7;7;7;7
0;022;1;B-134o;2;15.5;7.5;7.5;7.8;8;8
0;022;2;B-106;9;16;0.5;1;1;3;3.5
0;022;2;B-107a;5;49;0.6;0.9;2.3;4.8;40.5
0;022;2;B-107b;20;78.4;0.3;0.7;2.2;6.9;12.1
0;022;2;B-108b;5;24;0.9;0.9;2.3;4.3;15.7
0;022;2;B-109;1;1;1;1;1;1;1
0;022;2;B-110;260;290.3;0.4;0.4;0.8;1.2;3.3
0;022;2;B-111;2;0.8;0.3;0.3;0.4;0.5;0.5
0;022;2;B-112ap;17;276;2.3;4;8;19;70
0;022;2;B-112b;2;7.6;3.6;3.6;3.8;4;4
0;022;2;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;022;2;B-116p;2;14;1;1;7;13;13
0;022;2;B-118;3;79.5;8.5;8.5;28;43;43
0;022;2;B-119a;1;1.5;1.5;1.5;1.5;1.5;1.5
0;022;2;B-119b;14;21.1;0.3;0.3;0.3;2.7;5.1
0;022;2;B-120;20;8.7;0.3;0.3;0.3;0.3;1.3
0;022;2;B-123;5;6;1;1;1;1;2
0;022;2;B-124p;17;188.8;0.3;0.8;3.5;15.5;63.5
0;022;2;B-125o;14;89.3;1;3;5;7.5;20
0;022;2;B-127;8;37.6;0.9;2.8;4.8;6.1;9.5
0;022;2;B-131;4;58;5;7.5;15;21.5;23
0;022;2;B-134o;5;27.2;1;3.3;3.3;7.5;12
0;022;2;B-134p;1;9;9;9;9;9;9
0;022;2;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;022;3;B-106;13;241.2;0.3;2;7.3;14;117.7
0;022;3;B-107a;8;79.2;0.6;2.7;9.9;15.8;22
0;022;3;B-107b;56;401.5;0.6;3.6;6.4;10.8;15.7
0;022;3;B-108b;18;75.7;0.3;1.4;3.1;6.3;10.6
0;022;3;B-109;8;71.5;1.5;4.8;7.8;14;17
0;022;3;B-110;140;146.4;0.4;0.4;0.8;1.2;2.8
0;022;3;B-111;6;56.3;0.3;1;4.3;19;27.3
0;022;3;B-112ap;35;548.4;0.3;2.3;10;28;42
0;022;3;B-112b;13;128.4;0.4;4;6;14.8;33.6
0;022;3;B-112c;5;29;2.5;3;5;8;10.5
0;022;3;B-114;10;120.7;1.3;6;8.8;15.7;35.7
0;022;3;B-116p;6;21.3;0.5;1.3;3.5;5;7.5
0;022;3;B-119a;7;28.5;1.2;2;2.8;5.3;10
0;022;3;B-119b;2;1.7;0.3;0.3;0.8;1.3;1.3
0;022;3;B-120;20;20.7;0.3;0.3;0.3;0.5;6.3
0;022;3;B-121;2;28;3.3;3.3;14;24.7;24.7
0;022;3;B-123;4;4;1;1;1;1;1
0;022;3;B-124p;36;372.8;1;3.9;8.4;12.6;29
0;022;3;B-125bis;2;5;1;1;2.5;4;4
0;022;3;B-125o;28;175.2;1.5;3.3;5.3;7.8;17
0;022;3;B-125p;5;12.5;0.5;1;2.5;3.5;5
0;022;3;B-127;9;42.1;0.3;3;4.6;6.3;8.6
0;022;3;B-131;5;17.8;0.8;2;3.5;4;7.5
0;022;3;B-132;9;63.3;0.3;1;1.7;15.3;18
0;022;3;B-134o;9;133.7;1;5;12;18;44
0;022;3;B-134p;3;47;6;6;9;32;32
0;022;3;B-259;2;24;7.5;7.5;12;16.5;16.5
0;022;4;B-105;2;44.3;10;10;22.1;34.3;34.3
0;022;4;B-106;19;510.1;1.3;4;10;34.3;155.3
0;022;4;B-107a;9;170.9;0.5;2.6;13.7;25.5;64
0;022;4;B-107b;72;618.7;0.6;3.4;6.5;11;26.9
0;022;4;B-108b;53;372.3;1.1;3.4;6.6;9.1;15.1
0;022;4;B-109;12;106.5;0.5;4.5;8;12.3;20
0;022;4;B-110;79;84.4;0.4;0.4;0.8;1.2;3.2
0;022;4;B-111;18;143.8;0.3;3;5;8.7;50
0;022;4;B-112ap;34;423.8;1;2.3;6.5;13;38
0;022;4;B-112b;16;161.2;1.6;3.8;6.6;13;31.2
0;022;4;B-112c;8;89;1.5;5.8;8.3;13.8;32
0;022;4;B-114;27;412.3;0.3;5.3;9;20.7;48.7
0;022;4;B-115;3;26.8;1.6;1.6;9.2;16;16
0;022;4;B-116p;25;174.3;1;3;4;6;22.3
0;022;4;B-118;1;11.5;11.5;11.5;11.5;11.5;11.5
0;022;4;B-119a;14;49.1;0.4;1.2;2.2;5.3;13.2
0;022;4;B-119b;6;30.3;0.3;0.3;2;7.3;18.3
0;022;4;B-120;14;127;0.3;0.3;2.2;14;46.3
0;022;4;B-121;4;72;0.7;6.3;18;29.7;35.3
0;022;4;B-123;6;10;1;1;1;3;3
0;022;4;B-124p;38;526.5;0.5;2.5;6.1;17.8;69
0;022;4;B-125bis;7;42;1;2;4;6;20
0;022;4;B-125o;26;311.3;1;4;8;11;43.5
0;022;4;B-125p;27;181.5;0.5;2;4;10.5;16.5
0;022;4;B-126b;1;2;2;2;2;2;2
0;022;4;B-127;2;14.3;1.7;1.7;7.1;12.6;12.6
0;022;4;B-131;9;116.3;4.3;7;10;20.5;21.5
0;022;4;B-132;7;44;0.3;0.3;2.3;10;27
0;022;4;B-134o;24;349.3;2;3.3;6;12.5;72
0;022;4;B-134p;11;329;1;5;17;66;90
0;022;4;B-259;3;81;6;6;29;46;46
0;023;1;B-106;15;61.5;0.5;1;4;6;11.3
0;023;1;B-107a;1;6.6;6.6;6.6;6.6;6.6;6.6
0;023;1;B-107b;16;66.7;0.3;0.5;2.3;7.1;14
0;023;1;B-108b;3;59.4;11.1;11.1;18.3;30;30
0;023;1;B-110;666;623;0.4;0.4;0.8;1.2;2.4
0;023;1;B-111;11;24;0.3;0.5;1;3.3;7
0;023;1;B-112ap;11;72;1;2;4;8;29
0;023;1;B-112c;1;48.5;48.5;48.5;48.5;48.5;48.5
0;023;1;B-115;4;1.6;0.4;0.4;0.4;0.4;0.4
0;023;1;B-118;2;17;2;2;8.5;15;15
0;023;1;B-119a;9;6.4;0.4;0.4;0.4;0.8;1.6
0;023;1;B-119b;50;85.4;0.3;0.3;0.7;1.3;8
0;023;1;B-120;59;23;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;9;12;1;1;1;1;3
0;023;1;B-124p;11;23;0.5;0.5;0.5;3.8;8.5
0;023;1;B-125o;10;80.5;1.5;2;3.5;8;43
0;023;1;B-125p;4;7;1;1.3;1.8;2.3;2.5
0;023;1;B-127;10;53.9;0.6;2;3.2;4.5;28
0;023;1;B-131;2;9.5;3.5;3.5;4.8;6;6
0;023;1;B-132;2;6.3;1;1;3.2;5.3;5.3
0;023;1;B-134o;1;1;1;1;1;1;1
0;023;2;B-106;32;689.8;0.5;3.3;7.4;23.2;111.7
0;023;2;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;023;2;B-107b;26;119.6;0.3;1.3;4;6.6;12.6
0;023;2;B-108b;2;3.1;0.3;0.3;1.6;2.9;2.9
0;023;2;B-110;335;352;0.4;0.4;0.8;1.2;2.8
0;023;2;B-111;7;29.8;0.3;0.5;1;1.5;25
0;023;2;B-112ap;19;313.3;1;2;4.3;14;108
0;023;2;B-112b;6;44;2.4;2.8;4.6;7.2;22.4
0;023;2;B-112c;2;6;1;1;3;5;5
0;023;2;B-114;1;4;4;4;4;4;4
0;023;2;B-116p;3;6;1;1;2;3;3
0;023;2;B-118;1;10;10;10;10;10;10
0;023;2;B-119a;3;3.8;0.8;0.8;1;2;2
0;023;2;B-119b;36;386.1;0.3;0.3;1.7;3.8;95.4
0;023;2;B-120;42;148;0.3;0.3;0.3;0.7;20
0;023;2;B-123;7;8;1;1;1;1;2
0;023;2;B-124p;19;107.3;0.5;2.3;4.5;8;26
0;023;2;B-125bis;1;4;4;4;4;4;4
0;023;2;B-125o;21;112.2;1;2;5;6;14
0;023;2;B-125p;7;48.5;0.5;2;2.5;3;35.5
0;023;2;B-126b;1;3;3;3;3;3;3
0;023;2;B-127;5;43.5;1;5;7;10.5;20
0;023;2;B-131;4;17.5;2.5;3.8;5;5;5
0;023;2;B-132;2;9;1;1;4.5;8;8
0;023;2;B-134o;2;10.8;3.3;3.3;5.4;7.5;7.5
0;023;3;B-106;15;599.4;0.3;6.3;33;47;171.4
0;023;3;B-107a;5;290;14.3;41.3;44;47.5;143
0;023;3;B-107b;50;410.5;0.7;2.3;7.4;11.6;26.3
0;023;3;B-108b;10;66.3;1.1;1.4;8.1;9.1;14
0;023;3;B-109;2;20.5;10;10;10.3;10.5;10.5
0;023;3;B-110;163;250.2;0.4;0.4;1.2;2;4.8
0;023;3;B-111;7;72.3;1.3;3.3;5;11;40
0;023;3;B-112ap;18;576.1;0.3;2;17;28;190
0;023;3;B-112b;8;36;0.8;1.4;3;7.2;12
0;023;3;B-112c;4;19;2;2.5;4.3;7;8.5
0;023;3;B-114;4;29.7;3.7;5.8;8.2;9;9.7
0;023;3;B-115;1;1.6;1.6;1.6;1.6;1.6;1.6
0;023;3;B-116p;22;45.7;0.5;1;1.3;2;5
0;023;3;B-118;2;112;7;7;56;105;105
0;023;3;B-119a;6;50.5;0.5;0.5;3.3;4;39
0;023;3;B-119b;8;9.6;0.3;0.5;1;1.7;2.9
0;023;3;B-120;26;130;0.3;0.3;0.5;2.7;34
0;023;3;B-123;12;13;1;1;1;1;2
0;023;3;B-124p;24;234.5;1;2.9;6;9.8;32.5
0;023;3;B-125bis;3;11;2;2;2;7;7
0;023;3;B-125o;49;414.3;1;4;6;10;21.5
0;023;3;B-125p;6;30;1;1;4.3;7.5;12
0;023;3;B-126b;1;9.5;9.5;9.5;9.5;9.5;9.5
0;023;3;B-127;17;230.1;2.3;4;6;12.6;70
0;023;3;B-131;8;189.3;1;4.3;6.8;39.1;88
0;023;3;B-132;7;47;0.7;1;8.7;11.3;15
0;023;3;B-134o;14;249.7;2;3.3;4.7;16.7;98
0;023;3;B-134p;2;224;27;27;112;197;197
0;023;3;B-259;1;7.5;7.5;7.5;7.5;7.5;7.5
0;023;4;B-106;9;568.3;1.5;11.3;77.9;110.1;126
0;023;4;B-107a;4;90.7;1.4;12.3;26.6;33;36
0;023;4;B-107b;26;185.2;0.3;1.7;7.1;10;18
0;023;4;B-108b;25;202.3;3.4;5.4;7.7;10.3;15.4
0;023;4;B-109;5;58.5;9;9.5;10.5;10.5;19
0;023;4;B-110;31;53.6;0.4;0.4;1.2;2;6
0;023;4;B-111;5;25.8;1;1;5.3;8.5;10
0;023;4;B-112ap;10;94;1;1;5;9;33
0;023;4;B-112b;8;86;1.2;3.6;11.8;16.8;20.4
0;023;4;B-112c;5;45;0.5;1.5;5;15;23
0;023;4;B-114;10;71.3;0.3;1.7;6.8;8.7;19.7
0;023;4;B-115;1;8;8;8;8;8;8
0;023;4;B-116p;9;27.5;0.7;1;1.3;4;8
0;023;4;B-119a;5;14.6;0.8;1.6;3;3.2;6
0;023;4;B-119b;7;295.7;1;7.7;9.3;117.7;130.9
0;023;4;B-120;6;81.7;0.3;0.3;2.2;23.7;53
0;023;4;B-121;1;35.3;35.3;35.3;35.3;35.3;35.3
0;023;4;B-123;4;8;1;1;2;3;3
0;023;4;B-124p;14;122;1;2.5;2.9;11.5;56.5
0;023;4;B-125bis;3;15;3;3;5;7;7
0;023;4;B-125o;18;297.5;1;6.5;10.8;16.5;87
0;023;4;B-125p;7;55;0.5;1.5;9;12;14
0;023;4;B-127;5;70.1;8.5;9.5;11.5;15.4;25.1
0;023;4;B-131;4;41.5;4.5;7.3;10;13.5;17
0;023;4;B-132;10;54.7;1;1;6.8;8;11
0;023;4;B-134o;12;201.5;3.3;3.7;10.3;27.4;46
0;023;4;B-134p;4;36;4;4.5;7;13.5;18
0;023;4;B-259;1;13;13;13;13;13;13
0;024;1;B-106;3;3;0.3;0.3;1;1.8;1.8
0;024;1;B-107a;2;1.4;0.3;0.3;0.7;1.1;1.1
