vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;080;2;2;119;4321;36.51;36.51;36.51;36.51;36.51
0;080;2;3;119;19181;82.05;115.37;142.37;181.92;301.01
0;080;3;1;25;1692;46.44;58.45;67.93;75.14;100.89
0;080;3;2;25;913;36.51;36.51;36.51;36.51;36.51
0;080;3;3;25;4850;79.97;110.07;158.03;234.24;393.12
0;080;4;1;3;201;56.3;56.3;64.08;80.73;80.73
0;080;4;2;3;110;36.51;36.51;36.51;36.51;36.51
0;080;4;3;3;1609;419.61;419.61;460.56;728.75;728.75
0;081;1;1;282;16856;33.97;49.22;59;71.47;81.41
0;081;1;2;281;10230;36.51;36.51;36.51;36.51;36.51
0;081;1;3;282;32554;69.44;87.19;105.17;133.28;195.63
0;081;2;1;409;25006;33.62;49.69;63.71;73.62;82.46
0;081;2;2;409;14852;36.51;36.51;36.51;36.51;36.51
0;081;2;3;410;59165;77.99;101.73;126.12;170.61;256.23
0;081;3;1;96;6014;38.19;51.8;59.71;74.78;89.65
0;081;3;2;96;3447;25.55;36.51;36.51;36.51;36.51
0;081;3;3;96;19245;74.59;121.19;160.52;224.34;461.48
0;081;4;1;5;306;41.61;45.94;62.01;78.15;78.15
0;081;4;2;5;183;36.51;36.51;36.51;36.51;36.51
0;081;4;3;5;1244;116.37;142.48;168.63;299.85;516.8
0;082;1;1;814;49241;33.6;49.2;62.09;71.94;82.46
0;082;1;2;814;29584;36.51;36.51;36.51;36.51;36.51
0;082;1;3;815;89690;68.79;76.99;93.79;120.99;209.52
0;082;2;1;1353;83025;32.81;50.1;62.25;71.72;86.68
0;082;2;2;1353;49277;36.51;36.51;36.51;36.51;36.51
0;082;2;3;1354;224391;75.8;108.88;141.67;190.44;345.36
0;082;3;1;478;29079;33.64;50.04;62.09;71.47;85.5
0;082;3;2;477;17289;36.51;36.51;36.51;36.51;36.51
0;082;3;3;478;119527;96.3;143.39;201.44;294.32;541.44
0;082;4;1;39;2390;24.92;50.49;62.52;69.85;86.52
0;082;4;2;39;1421;35.7;36.51;36.51;36.51;36.51
0;082;4;3;39;19234;97.38;249.72;364.69;563.37;1802.49
0;090;1;1;72;4587;28.18;53.92;62.13;77.43;96.67
0;090;1;2;72;2629;36.51;36.51;36.51;36.51;36.51
0;090;1;3;72;7514;71.57;83.36;96.83;110.5;182.7
0;090;2;1;66;4421;41.5;54.23;70.75;78.15;86.52
0;090;2;2;66;2409;36.51;36.51;36.51;36.51;36.51
0;090;2;3;66;18762;76.02;97.63;263.61;362.09;635.24
0;090;3;1;33;2273;41.5;56.47;63.76;78.38;97.93
0;090;3;2;33;1180;25.55;36.51;36.51;36.51;36.51
0;090;3;3;33;18539;199.56;341.43;420.37;562.29;1959.85
0;090;4;1;91;6366;46.44;55.39;73.08;82.3;96.67
0;090;4;2;91;3275;35.7;36.51;36.51;36.51;36.51
0;090;4;3;91;62326;256.34;356.33;486.92;854.88;1633.92
0;091;1;1;290;18972;41.5;50.16;65.21;76.51;100.89
0;091;1;2;290;10592;36.51;36.51;36.51;36.51;36.51
0;091;1;3;290;37465;79.39;102.93;117.86;137.43;197.95
0;091;2;1;149;9618;38.78;56.18;63.76;75.18;88.37
0;091;2;2;148;5392;36.51;36.51;36.51;36.51;36.51
0;091;2;3;149;27133;93.93;128.58;156.76;190.45;325.74
0;091;3;1;34;2198;40.73;49.11;61.8;77.69;110.59
0;091;3;2;34;1230;36.51;36.51;36.51;36.51;36.51
0;091;3;3;34;9585;121.29;176.78;234.56;318.48;584.16
0;091;4;1;91;5678;40.73;54.14;62.44;69.27;86.68
0;091;4;2;91;3305;35.7;36.51;36.51;36.51;36.51
0;091;4;3;91;40803;123.16;268.92;341.54;512.88;999.69
0;092;1;1;3138;188885;35.82;52.69;62.44;66.18;82.46
0;092;1;2;3138;114531;36.51;36.51;36.51;36.51;36.51
0;092;1;3;3139;301616;69.8;81.83;89.66;104.58;141.56
0;092;2;1;450;27134;34.68;50.49;62.09;68.88;82.37
0;092;2;2;450;16394;36.51;36.51;36.51;36.51;36.51
0;092;2;3;450;53980;72.32;88.06;104.35;129.61;215.37
0;092;3;1;45;2883;45.94;54.23;64.85;72.95;82.46
0;092;3;2;45;1642;36.51;36.51;36.51;36.51;36.51
0;092;3;3;45;11849;91.96;130.53;198.32;270.51;905.91
0;092;4;1;11;757;41.5;56.47;71.57;76.51;95.85
0;092;4;2;11;400;35.7;36.51;36.51;36.51;36.51
0;092;4;3;11;6589;86.14;216.06;529.86;815.05;1384.81
0;093;1;1;5638;322018;32.67;47.67;56.72;66.74;82.37
0;093;1;2;5638;205409;36.51;36.51;36.51;36.51;36.51
0;093;1;3;5640;499925;67.09;74.61;86.25;95.07;120.99
0;093;2;1;1034;64544;33.66;50.51;62.82;76.51;85.42
0;093;2;2;1034;37695;36.51;36.51;36.51;36.51;36.51
0;093;2;3;1034;117943;70.71;82.13;98.69;121.14;226.78
0;093;3;1;49;3263;34.68;54.23;70.05;78.15;85.42
0;093;3;2;49;1788;36.51;36.51;36.51;36.51;36.51
0;093;3;3;49;13771;65.98;106.47;141.56;327.34;828.62
0;093;4;1;11;700;47.67;54.23;61.4;75.18;86.68
0;093;4;2;11;402;36.51;36.51;36.51;36.51;36.51
0;093;4;3;11;6783;73.47;252.3;496.64;1128.16;1461.46
0;094;1;1;1173;67958;33.6;47.93;58.14;67.41;79.44
0;094;1;2;1173;42659;36.51;36.51;36.51;36.51;36.51
0;094;1;3;1173;114491;66.89;74.47;87.05;101.86;166.8
0;094;2;1;456;27487;33.66;48.07;61.61;71.47;83.45
0;094;2;2;456;16591;36.51;36.51;36.51;36.51;36.51
0;094;2;3;456;58804;70.16;83.95;100.93;133.14;246.48
0;094;3;1;65;4212;40.73;53.33;65.48;75.42;89.64
0;094;3;2;65;2339;35.7;36.51;36.51;36.51;36.51
0;094;3;3;65;17404;81.15;109.3;186.25;319.38;748
0;094;4;1;17;1142;49.11;57.39;69.7;75.62;89.64
0;094;4;2;17;621;36.51;36.51;36.51;36.51;36.51
0;094;4;3;17;8425;83.46;270.26;408.46;637.48;1355.09
0;095;1;1;433;25925;33.6;46.04;62.82;72.95;86.68
0;095;1;2;433;15798;36.51;36.51;36.51;36.51;36.51
0;095;1;3;433;44842;69.8;83.43;99.03;118.35;162.38
0;095;2;1;136;8083;23.39;46.11;58.2;74.38;96.67
0;095;2;2;136;4965;36.51;36.51;36.51;36.51;36.51
0;095;2;3;136;15787;70.66;89.1;105.23;135.32;189.77
0;095;3;1;10;752;42.81;57.39;79.44;88.04;101.43
0;095;3;2;10;365;36.51;36.51;36.51;36.51;36.51
0;095;3;3;10;1523;89.53;134.03;148.3;163.97;222.45
0;096;1;1;750;44921;33.66;49.22;60.96;71.4;81.28
0;096;1;2;750;27305;36.51;36.51;36.51;36.51;36.51
0;096;1;3;750;78053;71.69;87.13;98.52;116.37;151.49
0;096;2;1;264;16377;36.89;49.98;63.71;73.39;88.04
0;096;2;2;264;9529;36.51;36.51;36.51;36.51;36.51
0;096;2;3;264;31639;83.44;93.81;109.4;136.4;194.82
0;096;3;1;16;964;34.56;44.58;56.34;76.49;85.42
0;096;3;2;16;584;36.51;36.51;36.51;36.51;36.51
0;096;3;3;16;3775;88.59;107.7;116.3;195.92;1573.42
0;096;4;1;1;57;57.39;57.39;57.39;57.39;57.39
0;096;4;2;1;37;36.51;36.51;36.51;36.51;36.51
0;096;4;3;1;112;111.69;111.69;111.69;111.69;111.69
0;097;1;1;7282;395473;25.62;45.97;54.85;63.81;78.91
0;097;1;2;7282;265384;36.51;36.51;36.51;36.51;36.51
0;097;1;3;7288;613269;65.29;72.71;82.23;91.29;114.24
0;097;2;1;1220;68367;33.82;43.67;55.99;66.74;82.3
0;097;2;2;1220;44619;36.51;36.51;36.51;36.51;36.51
0;097;2;3;1220;119908;68.62;78.42;88.44;104.75;161.71
0;097;3;1;57;3532;33.66;49.22;64.93;76.46;82.6
0;097;3;2;57;2081;36.51;36.51;36.51;36.51;36.51
0;097;3;3;57;13457;71.8;94.77;121.47;169.55;1187.89
0;097;4;1;7;470;45.32;61.4;70.05;75.18;77.17
0;097;4;2;7;256;36.51;36.51;36.51;36.51;36.51
0;097;4;3;7;3608;98.11;100.52;397.16;568.16;1631.91
0;098;1;1;11325;649484;32.81;47.67;57.2;67.98;82.3
0;098;1;2;11323;412768;36.51;36.51;36.51;36.51;36.51
0;098;1;3;11332;1020530;68.8;75.22;86.59;98.12;123.15
0;098;2;1;1812;110874;34.56;48.15;61.99;74.38;86.52
0;098;2;2;1812;66103;36.51;36.51;36.51;36.51;36.51
0;098;2;3;1812;207158;70.71;83.75;98.12;121.34;206.33
0;098;3;1;163;10309;29.14;52.32;63.76;76.51;86.68
0;098;3;2;163;5939;36.51;36.51;36.51;36.51;36.51
0;098;3;3;164;32432;76.01;97.06;133.43;209.5;521.91
0;098;4;1;27;1724;42.35;53.91;63.71;80.95;85.05
0;098;4;2;27;983;35.7;36.51;36.51;36.51;36.51
0;098;4;3;27;16805;79.16;242.76;459.18;865.01;1647.3
0;110;1;1;406;25080;33.64;50.16;63.24;71.47;90.68
0;110;1;2;406;14593;25.55;36.51;36.51;36.51;36.51
0;110;1;3;407;47624;69.6;85.25;97.98;121.01;195.09
0;110;2;1;743;46966;33.89;53.25;63.71;74.2;91.63
0;110;2;2;742;26880;36.51;36.51;36.51;36.51;36.51
0;110;2;3;744;117716;74.73;92.25;115.59;153.9;334.13
0;110;3;1;563;35908;31.29;52.25;65.18;75.69;96.67
0;110;3;2;561;20133;25.55;36.51;36.51;36.51;36.51
0;110;3;3;565;155568;87.45;130.45;197.67;319.69;739.68
0;110;4;1;159;10410;41.5;54.16;65.69;74.38;97.21
0;110;4;2;159;5774;35.7;36.51;36.51;36.51;36.51
0;110;4;3;159;83852;120.36;260.73;425.68;648.64;1320.45
0;111;1;1;1941;112071;33.62;47.99;58.18;66.66;79.44
0;111;1;2;1941;70462;36.51;36.51;36.51;36.51;36.51
0;111;1;3;1941;221384;69.28;81.29;101.07;128.64;200.91
0;111;2;1;1905;110594;33.6;48.15;59.04;66.87;82.3
0;111;2;2;1905;69229;36.51;36.51;36.51;36.51;36.51
0;111;2;3;1906;314272;75.33;103.69;137.46;190.44;323.97
0;111;3;1;415;24674;37.71;49.69;60.68;67.93;82.46
0;111;3;2;415;15034;36.51;36.51;36.51;36.51;36.51
0;111;3;3;415;99561;88.59;141.49;189.65;277.98;489.03
0;111;4;1;17;1037;36.89;54.23;63.29;66.26;82.46
0;111;4;2;17;620;35.7;36.51;36.51;36.51;36.51
0;111;4;3;17;7527;90.4;206.76;313.73;527.45;1458.42
0;112;1;1;565;32361;32.81;46.73;56.91;67.26;82.44
0;112;1;2;565;20559;36.51;36.51;36.51;36.51;36.51
0;112;1;3;569;56248;66.13;76.49;94.22;113.71;160.01
0;112;2;1;329;19915;32.81;47.99;61.4;71.63;86.46
0;112;2;2;328;12106;36.51;36.51;36.51;36.51;36.51
0;112;2;3;333;38076;69.44;84.13;105.27;132.71;186.01
0;112;3;1;160;9633;29.84;51.56;60.62;70.05;85.46
0;112;3;2;160;5830;36.51;36.51;36.51;36.51;36.51
0;112;3;3;160;26140;76.03;100.55;133;189.82;333.5
0;112;4;1;22;1306;28.5;51.84;59.64;66.74;88.04
0;112;4;2;22;803;36.51;36.51;36.51;36.51;36.51
0;112;4;3;22;6898;127.4;151.69;270.95;481.17;604.53
0;113;1;1;6528;351086;26.29;42.81;54.68;64.93;77.19
0;113;1;2;6528;236577;36.51;36.51;36.51;36.51;36.51
0;113;1;3;6533;654041;69.07;81.89;95;112.86;148.58
0;113;2;1;5185;287224;25.62;46.04;56.72;66.18;79.44
0;113;2;2;5185;188261;36.51;36.51;36.51;36.51;36.51
0;113;2;3;5191;604673;70.99;88.43;105.17;129.61;194.91
0;113;3;1;798;46938;32.03;48.15;59.98;70.05;82.6
0;113;3;2;798;28908;35.7;36.51;36.51;36.51;36.51
0;113;3;3;798;130948;73.75;104.93;134.19;187.47;343.59
0;113;4;1;110;6477;35.51;47.62;58.45;71.18;86.52
0;113;4;2;109;3956;36.51;36.51;36.51;36.51;36.51
0;113;4;3;110;28471;94.19;127.81;195.93;321.72;670.22
0;114;1;1;2651;150373;32.61;47.43;57.74;66.18;79.19
0;114;1;2;2652;96399;36.51;36.51;36.51;36.51;36.51
0;114;1;3;2654;242662;66.89;73.72;83.05;99.03;141.47
0;114;2;1;1102;65126;32.73;49.11;59.06;69.07;82.37
0;114;2;2;1101;40087;36.51;36.51;36.51;36.51;36.51
0;114;2;3;1102;140301;71.09;86.45;106.14;136.24;245.76
0;114;3;1;407;25697;37.31;54.14;62.44;75.18;83.13
0;114;3;2;407;14871;36.51;36.51;36.51;36.51;36.51
0;114;3;3;408;81667;76.02;105.28;157.86;234.24;488.97
0;114;4;1;103;6553;40.73;53.25;64.93;74.38;82.37
0;114;4;2;103;3712;35.7;36.51;36.51;36.51;36.51
0;114;4;3;103;37680;86.99;189.75;284.49;455.28;869.05
0;115;1;1;2336;135239;32.81;47.77;57.83;68.19;82.46
0;115;1;2;2335;84880;36.51;36.51;36.51;36.51;36.51
0;115;1;3;2338;219863;66.42;73.39;83.55;103.35;160.44
0;115;2;1;3586;226148;41.5;54.14;66.08;69.27;82.46
0;115;2;2;3586;130931;36.51;36.51;36.51;36.51;36.51
0;115;2;3;3590;328117;66.42;71.57;73.84;81.83;187.11
0;115;3;1;253;15911;39.32;52.43;62.13;73.49;86.52
0;115;3;2;253;9177;36.51;36.51;36.51;36.51;36.51
0;115;3;3;253;47743;71.57;93.34;147.09;224.37;428.79
0;115;4;1;48;2931;41.5;51.65;62.76;68.56;86.68
0;115;4;2;48;1749;35.7;36.51;36.51;36.51;36.51
0;115;4;3;48;18608;79.91;154.48;347.88;513.76;953.68
0;120;1;1;289;18291;37.72;54.23;63.76;72.95;86.46
0;120;1;2;289;10471;36.51;36.51;36.51;36.51;36.51
0;120;1;3;289;65758;100.88;175.49;211.97;252.3;392.21
0;120;2;1;705;44124;33.6;51.17;62.94;76.51;85.5
0;120;2;2;705;25655;36.51;36.51;36.51;36.51;36.51
0;120;2;3;707;188953;150.78;206.13;246.89;300.91;436.98
0;120;3;1;422;26912;37.31;54.23;63.71;76.5;95.85
0;120;3;2;422;15402;36.51;36.51;36.51;36.51;36.51
0;120;3;3;425;144094;171.69;230.33;288.65;391.53;649.13
0;120;4;1;261;16524;35.89;53.93;63.71;75.69;86.68
0;120;4;2;261;9525;36.51;36.51;36.51;36.51;36.51
0;120;4;3;262;129821;184.07;286.39;400.27;627.61;1074.14
0;121;1;1;1023;62345;35.82;50.16;61.99;71.4;84.15
0;121;1;2;1023;37043;36.51;36.51;36.51;36.51;36.51
0;121;1;3;1023;155184;73.51;91.41;120.99;184.44;320.63
0;121;2;1;1753;107289;32.59;49.54;61.84;73.24;86.68
0;121;2;2;1753;63538;36.51;36.51;36.51;36.51;36.51
0;121;2;3;1754;380853;83.63;125.85;190.07;264.73;461.48
0;121;3;1;896;54910;34.56;49.06;61.5;72.23;91.63
0;121;3;2;893;32346;35.7;36.51;36.51;36.51;36.51
0;121;3;3;897;311941;110.46;203.34;292.24;425.4;770.37
0;121;4;1;520;33033;35.83;53.16;63.71;74.38;90.49
0;121;4;2;509;18480;35.7;36.51;36.51;36.51;36.51
0;121;4;3;520;283881;165.23;308.97;452.34;687.8;1222.78
0;122;1;1;173;12273;41.5;61.4;75.18;82.37;96.67
0;122;1;2;173;6353;36.51;36.51;36.51;36.51;36.51
0;122;1;3;173;24774;77.93;97.63;110.46;151.49;343.59
0;122;2;0;1;0;0;0;0;0;0
0;122;2;1;189;11756;37.86;52.17;60.38;74.38;84.24
0;122;2;2;189;6877;35.7;36.51;36.51;36.51;36.51
0;122;2;3;189;41329;86.86;116.06;179.88;275.75;482.45
0;122;3;1;137;8446;32.72;48.54;61.94;73.1;89.64
0;122;3;2;137;4973;35.7;36.51;36.51;36.51;36.51
0;122;3;3;137;49153;101.67;187.47;302.09;413.52;923.82
0;122;4;1;105;6740;33.62;53.93;63.66;76.51;86.52
0;122;4;2;105;3815;35.7;36.51;36.51;36.51;36.51
0;122;4;3;105;67078;130.08;340.39;493.45;713.81;1786.75
0;130;1;1;6;382;45.44;50.1;64.27;73.79;83.66
0;130;1;2;6;207;25.55;35.7;36.51;36.51;36.51
0;130;1;3;6;1435;151.26;170.47;177.79;311.55;446.39
0;130;2;1;30;1827;40.06;45.72;62.46;70.92;83.66
0;130;2;2;30;1084;35.7;36.51;36.51;36.51;36.51
0;130;2;3;30;8042;154.74;213.17;268.69;301.44;441.25
0;130;3;1;208;12325;32.61;48.06;59.44;67.93;84.46
0;130;3;2;207;7415;25.55;36.51;36.51;36.51;36.51
0;130;3;3;208;65954;117.04;194.54;273.32;376.82;687.64
0;130;4;1;1506;89044;32.67;49.01;59.07;68.88;84.63
0;130;4;2;1493;54064;35.7;36.51;36.51;36.51;36.51
0;130;4;3;1507;664069;124.08;239.32;363.24;548.28;1009.81
0;131;1;1;68;4577;46.6;51.89;67.98;75.69;100.89
0;131;1;2;68;2472;36.51;36.51;36.51;36.51;36.51
0;131;1;3;68;11388;76.31;99.72;136.48;208.27;374.4
0;131;2;1;167;11201;32.72;54.23;66.23;79.4;100.89
0;131;2;2;167;6064;36.51;36.51;36.51;36.51;36.51
0;131;2;3;167;34178;85.73;117.94;177.15;273.79;396.64
0;131;3;1;376;25390;32.72;58.45;67.98;82.37;90.68
0;131;3;2;376;13722;36.51;36.51;36.51;36.51;36.51
0;131;3;3;376;82471;97.1;117.87;192.75;287.9;421.78
0;131;4;1;121;8658;42.81;62.01;67.98;82.37;103.82
0;131;4;2;121;4451;36.51;36.51;36.51;36.51;36.51
0;131;4;3;122;39170;117.94;212.32;314.36;375.27;553.58
0;132;1;1;11;527;28.39;28.39;53.92;63.71;67.04
0;132;1;2;11;358;25.55;25.55;36.51;36.51;36.51
0;132;1;3;11;1548;53.92;79.39;123.84;145.31;365.94
0;132;2;1;31;1988;41.81;48.54;62.13;75.18;86.68
0;132;2;2;31;1132;36.51;36.51;36.51;36.51;36.51
0;132;2;3;31;4306;71.52;79.05;130.66;188.64;288.08
0;132;3;1;34;2049;43.67;53.92;61.4;69.07;74.38
0;132;3;2;34;1241;36.51;36.51;36.51;36.51;36.51
0;132;3;3;34;8613;74.96;135.26;178.67;263.31;968.1
0;132;4;1;4;264;55.09;58.24;66.38;73.53;75.71
0;132;4;2;4;146;36.51;36.51;36.51;36.51;36.51
0;132;4;3;4;1544;218.81;243.08;306.98;528.67;710.73
0;133;1;1;378;21120;32.61;47.87;55.09;66.21;78.15
0;133;1;2;378;13634;36.51;36.51;36.51;36.51;36.51
0;133;1;3;379;61772;72.39;101.7;149.04;200.19;301.68
0;133;2;1;1142;67355;32.81;48.8;58.83;69.7;83.66
0;133;2;2;1139;41463;36.51;36.51;36.51;36.51;36.51
0;133;2;3;1143;171725;71.33;81.42;116.84;182.17;326.61
0;133;3;1;1784;105023;32.67;49.2;58.75;68.59;83.13
0;133;3;2;1769;64384;36.51;36.51;36.51;36.51;36.51
0;133;3;3;1787;444719;78.43;140.39;210.78;305.14;543.56
0;133;4;1;896;54156;34.56;49.92;61.78;69.84;83.13
0;133;4;2;880;31999;35.7;36.51;36.51;36.51;36.51
0;133;4;3;900;330770;76.87;161.38;284.22;462.47;944.38
0;134;1;1;410;23617;33.62;47.67;58.22;66.96;79.44
0;134;1;2;410;14857;36.51;36.51;36.51;36.51;36.51
0;134;1;3;410;67988;76.31;117.52;151.53;188.93;292.7
0;134;2;1;1858;109565;33.6;48.4;59.13;68.03;83.45
0;134;2;2;1858;67342;36.51;36.51;36.51;36.51;36.51
0;134;2;3;1860;392603;100.79;151.69;191.55;241.22;381.11
0;134;3;1;1505;89432;33.62;48.3;59.31;69.7;85.42
0;134;3;2;1499;54410;35.7;36.51;36.51;36.51;36.51
0;134;3;3;1505;410650;100.56;180.32;238.54;321.88;567.24
0;134;4;1;453;26872;32.67;50.82;59.11;68.43;83.45
0;134;4;2;447;16259;35.7;36.51;36.51;36.51;36.51
0;134;4;3;453;166764;75.78;189.36;300.26;436.63;920.99
0;135;1;1;431;24042;32.81;46.95;56.47;65.01;79.19
0;135;1;2;431;15547;36.51;36.51;36.51;36.51;36.51
0;135;1;3;432;49173;66.46;75.46;93.1;122.28;214.51
0;135;2;1;644;36966;33.64;47.79;57.83;66.28;80.72
0;135;2;2;643;23281;36.51;36.51;36.51;36.51;36.51
0;135;2;3;647;116380;73.98;105.9;145.47;206.65;401.01
0;135;3;1;370;22043;34.56;49.22;60.84;68.7;84.15
0;135;3;2;369;13416;35.7;36.51;36.51;36.51;36.51
0;135;3;3;370;115738;109.44;171.44;255.01;378.72;772.73
0;135;4;1;78;4609;36.89;50.89;61.09;65.62;84.09
0;135;4;2;78;2831;35.7;36.51;36.51;36.51;36.51
0;135;4;3;78;38508;134.11;233.08;408.54;633.95;1374.13
0;136;1;1;575;34446;32.73;49.2;59.31;69.84;85.42
0;136;1;2;575;20764;36.51;36.51;36.51;36.51;36.51
0;136;1;3;576;72319;71.44;84.75;101.03;126.96;273.64
0;136;2;1;3977;235258;33.64;48.49;59.31;68.88;82.39
0;136;2;2;3976;143413;35.7;36.51;36.51;36.51;36.51
0;136;2;3;3982;652987;73.67;94.04;120.66;184.53;389.52
0;136;3;1;4264;256352;34.01;49.22;61.16;70.05;83.66
0;136;3;2;4261;154238;35.7;36.51;36.51;36.51;36.51
0;136;3;3;4267;1063815;81.28;124.89;196.21;302.28;603.29
0;136;4;1;709;42531;35.51;49.89;59.94;69.07;84.09
0;136;4;2;707;25744;35.7;36.51;36.51;36.51;36.51
0;136;4;3;710;288438;89.94;205.97;327.15;511.65;981.24
0;137;1;1;557;31679;29.14;47.67;58.03;67.14;79.44
0;137;1;2;557;20178;35.7;36.51;36.51;36.51;36.51
0;137;1;3;558;108577;79.42;111.6;142.37;214.86;472.41
0;137;2;1;1647;97626;33.6;47.89;60.38;69.84;83.66
0;137;2;2;1647;59803;36.51;36.51;36.51;36.51;36.51
0;137;2;3;1651;401357;93.34;153.69;205.6;289.61;497.93
0;137;3;1;2465;148460;34.01;49.54;61.34;70.05;84.32
0;137;3;2;2464;89670;36.51;36.51;36.51;36.51;36.51
0;137;3;3;2468;786616;105.21;197.39;268.89;380.07;670
0;137;4;1;1994;122723;34.56;50.9;62.17;71.63;86.52
0;137;4;2;1986;72378;35.7;36.51;36.51;36.51;36.51
0;137;4;3;1996;816675;110.88;224.01;330.79;529.46;916.43
0;138;1;1;264;15805;35.37;49.11;58.26;73.47;79.44
0;138;1;2;264;9602;36.51;36.51;36.51;36.51;36.51
0;138;1;3;264;35170;79.71;101.85;124.08;150.85;220.2
0;138;2;1;132;7927;35.82;49.16;61.53;70.05;79.44
0;138;2;2;132;4808;36.51;36.51;36.51;36.51;36.51
0;138;2;3;132;19134;83.55;114;132.5;163.17;248.9
0;138;3;1;48;2678;35.82;45.06;53.55;65.61;79.44
0;138;3;2;48;1752;36.51;36.51;36.51;36.51;36.51
0;138;3;3;48;7924;69.74;112.85;150.55;192.66;305.84
0;138;4;1;30;1984;41.61;62.01;66.79;73.79;96.67
0;138;4;2;30;1095;36.51;36.51;36.51;36.51;36.51
0;138;4;3;30;7835;103.25;126.36;219.13;329.68;662.48
0;139;1;1;7400;398110;28.5;45.19;54.61;63.71;76.51
0;139;1;2;7400;266933;35.7;36.51;36.51;36.51;36.51
0;139;1;3;7402;957385;79.42;102.93;121.61;144.36;202.68
0;139;2;1;9476;539916;29.4;47.02;57.83;67.13;82.37
0;139;2;2;9476;343072;35.7;36.51;36.51;36.51;36.51
0;139;2;3;9484;1800739;90.45;127.76;164.42;219.81;360.61
0;139;3;1;7864;460723;32.67;48.3;59.31;68.06;83.66
0;139;3;2;7858;284632;35.7;36.51;36.51;36.51;36.51
0;139;3;3;7873;2079122;101.53;165.04;225.67;307.29;538.13
0;139;4;1;3387;199545;33.6;49.11;59.49;68.18;84.24
0;139;4;2;3375;122437;35.7;36.51;36.51;36.51;36.51
0;139;4;3;3390;1190406;83.86;186.18;284.58;441.22;825.72
0;140;1;1;2979;170514;32.73;47.17;57.83;67.04;82.37
0;140;1;2;2977;107140;25.55;36.51;36.51;36.51;36.51
0;140;1;3;2982;456767;73.39;102.45;141.4;182.85;272.18
0;140;2;1;8557;492802;32.67;47.67;58.17;67.86;82.37
0;140;2;2;8556;309662;35.7;36.51;36.51;36.51;36.51
0;140;2;3;8560;1723697;83.8;136.19;182.31;235.56;374.71
0;140;3;1;8557;505257;32.73;49.11;59.31;69.02;83.66
0;140;3;2;8554;310736;35.7;36.51;36.51;36.51;36.51
0;140;3;3;8566;2243287;99.5;166.01;222.64;302.09;542.64
0;140;4;1;2694;160630;34.68;49.01;59.15;69.1;85.42
0;140;4;2;2673;97112;35.7;36.51;36.51;36.51;36.51
0;140;4;3;2696;1101657;112.3;222.91;332.64;507.69;927.47
0;141;1;1;7147;405920;32.81;47.67;57.2;66.87;78.38
0;141;1;2;7147;258731;36.51;36.51;36.51;36.51;36.51
0;141;1;3;7149;834034;72.11;89.94;108.51;133.06;186.24
0;141;2;1;4351;249904;32.03;47.03;57.91;67.14;79.44
0;141;2;2;4350;158032;36.51;36.51;36.51;36.51;36.51
0;141;2;3;4356;660203;78.83;106.28;134.88;176.48;268.92
0;141;3;1;1492;85391;33.66;47.67;56.73;66.33;82.37
0;141;3;2;1491;54201;36.51;36.51;36.51;36.51;36.51
0;141;3;3;1492;271038;82.89;118.14;153.61;210.4;367.82
0;141;4;1;185;11166;29.14;46.73;60.96;72.12;95.85
0;141;4;2;185;6780;35.7;36.51;36.51;36.51;36.51
0;141;4;3;185;57735;101.09;153.29;248.22;398.01;712.38
0;142;1;1;183;10774;33.89;47.02;58.45;71.2;82.39
0;142;1;2;183;6571;25.55;36.51;36.51;36.51;36.51
0;142;1;3;183;24533;73.37;89.54;112.86;147.24;264.98
0;142;2;1;550;33359;33.66;48.54;61.41;72.22;85.5
0;142;2;2;550;19927;36.51;36.51;36.51;36.51;36.51
0;142;2;3;552;94848;73.84;100.89;144.09;208.52;369.74
0;142;3;1;431;26739;32.72;49.24;62.09;73.79;92.45
0;142;3;2;431;15638;36.51;36.51;36.51;36.51;36.51
0;142;3;3;431;109444;89.69;155.07;227.25;322.71;532.13
0;142;4;1;159;10151;37.71;52.43;63.56;75.18;95.85
0;142;4;2;159;5778;35.7;36.51;36.51;36.51;36.51
0;142;4;3;159;70239;122.55;232.73;356.65;529.62;1260.05
0;143;1;1;867;49364;32.81;47.43;57.83;66.26;79.44
0;143;1;2;867;31418;36.51;36.51;36.51;36.51;36.51
0;143;1;3;868;111177;72.85;97.19;121.42;147.97;214.41
0;143;2;1;1391;81038;32.67;47.67;59.49;68;82.39
0;143;2;2;1390;50485;36.51;36.51;36.51;36.51;36.51
0;143;2;3;1391;232089;75.74;107.79;142.96;192.07;323.99
0;143;3;1;727;43182;32.59;48.4;60.69;69.98;85.43
0;143;3;2;727;26468;36.51;36.51;36.51;36.51;36.51
0;143;3;3;728;181735;92.45;156.25;216.07;298.48;526.69
0;143;4;1;229;14040;34.56;49.92;62.01;71.47;86.61
0;143;4;2;228;8267;35.7;36.51;36.51;36.51;36.51
0;143;4;3;230;91613;103.83;200.48;313.4;512.92;919.52
0;144;1;1;8851;502576;32.81;47.02;57.74;66.26;78.91
0;144;1;2;8851;320655;36.51;36.51;36.51;36.51;36.51
0;144;1;3;8864;869879;68.15;73.98;84.19;108.3;166.56
0;144;2;1;8923;532347;33.64;48.3;60.4;69.7;84.69
0;144;2;2;8922;323791;36.51;36.51;36.51;36.51;36.51
