vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;201;3;B-108b;53;334.9;0.3;2;6;8.6;14.9
0;201;3;B-109;10;53.5;0.5;2;5.8;7.5;11.5
0;201;3;B-110;59;61;0.4;0.4;0.4;0.8;5
0;201;3;B-111;56;437.7;1;4.7;6.6;10;19
0;201;3;B-112ap;73;596.3;1;4;7;11;20
0;201;3;B-112b;19;151.6;0.4;4;8.4;11.6;14.8
0;201;3;B-112c;6;49;4.5;4.5;8;12;12
0;201;3;B-114;10;75.7;0.3;2;7.3;11;18.7
0;201;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;201;3;B-116o;1;1;1;1;1;1;1
0;201;3;B-116p;38;125.2;1;1;3;4;8.7
0;201;3;B-117;1;4.7;4.7;4.7;4.7;4.7;4.7
0;201;3;B-118;6;80;6;6;9;12;38
0;201;3;B-119a;27;188.8;1;2.5;5;9.5;16.5
0;201;3;B-119b;13;73.2;0.3;1.7;3.5;7.7;18.4
0;201;3;B-120;5;79.3;0.3;0.3;1.3;27.3;50
0;201;3;B-123;34;50;1;1;1;2;4
0;201;3;B-124p;16;72.3;0.3;0.5;2.8;8.8;12.5
0;201;3;B-125bis;23;102;1;1;3;7;10
0;201;3;B-125o;277;1586;1;2.5;5;7;15
0;201;3;B-125p;62;231.5;1;2;3;5;8
0;201;3;B-126b;33;165;1;3;4;5.5;10.5
0;201;3;B-127;51;354.5;1;2.9;5;7.5;17
0;201;3;B-131;37;274.8;2;3;5;10;20
0;201;3;B-132;33;231;1;4;6;9.7;13.3
0;201;3;B-134o;78;693.7;2;3.3;6;10;24
0;201;3;B-134p;10;58;1;2;5;10;13
0;201;3;B-258;1;18;18;18;18;18;18
0;201;4;B-105;1;29.5;29.5;29.5;29.5;29.5;29.5
0;201;4;B-106;10;145.5;0.3;1;4.5;5.5;103
0;201;4;B-107a;21;217.3;1.5;2.9;4.3;10.9;28
0;201;4;B-107b;363;2542;0.6;2.9;5.4;9.4;17.7
0;201;4;B-108b;102;634.6;0.9;2.9;6;8.3;13.1
0;201;4;B-109;13;88.5;1;2.5;5.5;10;17
0;201;4;B-110;27;25.6;0.4;0.4;0.4;0.8;2.8
0;201;4;B-111;29;205.3;0.7;4;6;10;15.3
0;201;4;B-112ap;64;608.7;1;4.5;8;11;28
0;201;4;B-112b;27;207.6;1.2;2.8;6.4;12.8;18
0;201;4;B-112c;22;156;1.5;4.5;6.8;8.5;14
0;201;4;B-114;44;299;1;2.3;6;9.7;17.3
0;201;4;B-115;1;12;12;12;12;12;12
0;201;4;B-116o;1;7;7;7;7;7;7
0;201;4;B-116p;75;254.3;0.5;1;2;4;10.5
0;201;4;B-118;2;25;12;12;12.5;13;13
0;201;4;B-119a;36;187.5;0.4;1.8;4;6.3;19.4
0;201;4;B-119b;11;94.4;0.3;1;3;15.1;41.3
0;201;4;B-120;2;1.3;0.3;0.3;0.7;1;1
0;201;4;B-123;12;16;1;1;1;1.5;3
0;201;4;B-124p;42;215.5;1;1.5;3.5;6;15
0;201;4;B-125bis;23;117;1;2;4;7;13
0;201;4;B-125o;125;875;1;3.5;6;10;15
0;201;4;B-125p;55;302;0.5;2;4;9;13
0;201;4;B-126b;8;43.5;2.5;3.5;5.3;7.3;9
0;201;4;B-127;17;140;0.3;2.3;5.4;11.5;28.5
0;201;4;B-131;16;112;2.5;4.5;6.5;9.5;13.5
0;201;4;B-132;32;289.3;1.7;3.8;9;11.8;20.7
0;201;4;B-134o;86;1151.2;3.3;6;7.5;14;48
0;201;4;B-134p;26;262;2;5;9.5;12;26
0;201;4;B-259;1;5;5;5;5;5;5
0;202;1;B-107b;18;44.9;0.3;0.9;1.7;4.3;6.3
0;202;1;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;202;1;B-111;3;10;2;2;3;5;5
0;202;1;B-112ap;2;3;1;1;1.5;2;2
0;202;1;B-114;1;1;1;1;1;1;1
0;202;1;B-119a;1;2;2;2;2;2;2
0;202;1;B-123;2;2;1;1;1;1;1
0;202;1;B-125bis;1;1;1;1;1;1;1
0;202;1;B-125o;4;22;3;4;6;7;7
0;202;1;B-125p;1;1;1;1;1;1;1
0;202;1;B-127;1;0.3;0.3;0.3;0.3;0.3;0.3
0;202;1;B-134p;1;1;1;1;1;1;1
0;202;2;B-105;1;6;6;6;6;6;6
0;202;2;B-106;1;3.7;3.7;3.7;3.7;3.7;3.7
0;202;2;B-107a;2;3.4;1.1;1.1;1.7;2.3;2.3
0;202;2;B-107b;43;172.5;0.3;0.9;2.9;6.3;11.4
0;202;2;B-108b;1;8.6;8.6;8.6;8.6;8.6;8.6
0;202;2;B-110;3;1.6;0.4;0.4;0.4;0.8;0.8
0;202;2;B-111;6;33.2;3.7;4;5;6;9.5
0;202;2;B-112ap;2;12;3;3;6;9;9
0;202;2;B-116p;2;1.7;0.7;0.7;0.8;1;1
0;202;2;B-118;2;7.3;1.3;1.3;3.7;6;6
0;202;2;B-119a;3;17.8;4;4;5.3;8.5;8.5
0;202;2;B-119b;1;2.3;2.3;2.3;2.3;2.3;2.3
0;202;2;B-123;2;2;1;1;1;1;1
0;202;2;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;202;2;B-125o;21;95;1;3;4;6.5;9
0;202;2;B-125p;2;2.5;1;1;1.3;1.5;1.5
0;202;2;B-126b;4;13.5;2;2.5;3.3;4.3;5
0;202;2;B-127;12;61.6;2;2.7;4.5;7;11
0;202;2;B-132;1;9;9;9;9;9;9
0;202;2;B-134o;5;33.7;3.3;4;6;9.3;11
0;202;3;B-105;1;8.8;8.8;8.8;8.8;8.8;8.8
0;202;3;B-106;5;37.5;0.3;0.6;1;14.8;20.9
0;202;3;B-107a;2;13.1;5.1;5.1;6.6;8;8
0;202;3;B-107b;44;239.3;0.3;1.9;5;8.3;11.1
0;202;3;B-108b;2;22;4;4;11;18;18
0;202;3;B-109;3;16;0.5;0.5;7.5;8;8
0;202;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;202;3;B-111;12;82.7;1;2.3;8;9;20.7
0;202;3;B-112ap;8;98;1;6;10;16;33
0;202;3;B-112b;2;26.8;12.4;12.4;13.4;14.4;14.4
0;202;3;B-112c;2;10.5;4.5;4.5;5.3;6;6
0;202;3;B-114;2;7.7;1.7;1.7;3.8;6;6
0;202;3;B-116p;4;12;1;1;2.5;5;6
0;202;3;B-118;1;14.7;14.7;14.7;14.7;14.7;14.7
0;202;3;B-119a;9;63.2;1.2;4;5;7;21.5
0;202;3;B-119b;1;6.3;6.3;6.3;6.3;6.3;6.3
0;202;3;B-120;1;13.3;13.3;13.3;13.3;13.3;13.3
0;202;3;B-123;5;7;1;1;1;1;3
0;202;3;B-124p;3;11.8;0.5;0.5;1.3;10;10
0;202;3;B-125bis;7;27;1;1;3;6;7
0;202;3;B-125o;21;148;1;2;6;11;17
0;202;3;B-125p;3;18;1;1;2;15;15
0;202;3;B-126b;3;12.5;3;3;4.5;5;5
0;202;3;B-127;2;4.9;0.6;0.6;2.4;4.3;4.3
0;202;3;B-131;4;11;0.5;1;2.8;4.5;5
0;202;3;B-132;1;9.7;9.7;9.7;9.7;9.7;9.7
0;202;3;B-134o;13;119.7;1;6;7.5;12;24
0;202;3;B-134p;4;30;1;2;8;13;13
0;202;4;B-106;1;2.3;2.3;2.3;2.3;2.3;2.3
0;202;4;B-107a;2;9.1;4;4;4.6;5.1;5.1
0;202;4;B-107b;29;186;0.9;2.9;5.1;9.7;12.9
0;202;4;B-108b;5;45.7;0.9;1.7;10.3;11.1;21.7
0;202;4;B-109;2;12;4;4;6;8;8
0;202;4;B-111;2;14.3;7;7;7.2;7.3;7.3
0;202;4;B-112ap;6;36;1;1;6;11;11
0;202;4;B-112b;1;9.6;9.6;9.6;9.6;9.6;9.6
0;202;4;B-112c;3;16.5;1;1;5;10.5;10.5
0;202;4;B-114;3;20.7;4;4;4.7;12;12
0;202;4;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;202;4;B-116p;4;19;1;1;2.5;8.5;13
0;202;4;B-119a;5;28.5;0.5;0.5;3;10.5;14
0;202;4;B-124p;1;9;9;9;9;9;9
0;202;4;B-125o;6;30;2;2.5;5.3;7;8
0;202;4;B-125p;2;8.5;3.5;3.5;4.3;5;5
0;202;4;B-127;2;11.2;5.5;5.5;5.6;5.7;5.7
0;202;4;B-131;1;6;6;6;6;6;6
0;202;4;B-132;3;14.3;2.3;2.3;4;8;8
0;202;4;B-134o;4;21.8;3.3;4.2;5.5;6.8;7.5
0;202;4;B-134p;3;22;2;2;10;10;10
0;203;1;B-105;1;3;3;3;3;3;3
0;203;1;B-106;1;1;1;1;1;1;1
0;203;1;B-107a;3;7.4;1.1;1.1;2.9;3.4;3.4
0;203;1;B-107b;40;107.5;0.3;0.6;1.4;4;10.4
0;203;1;B-111;9;47;0.5;2;3.8;6.8;20
0;203;1;B-112ap;2;6;1;1;3;5;5
0;203;1;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;203;1;B-116o;1;2.7;2.7;2.7;2.7;2.7;2.7
0;203;1;B-116p;1;3;3;3;3;3;3
0;203;1;B-118;2;16.3;1.3;1.3;8.2;15;15
0;203;1;B-119a;7;22;0.5;0.5;3;5.5;5.5
0;203;1;B-119b;2;12.8;1;1;6.4;11.8;11.8
0;203;1;B-123;1;1;1;1;1;1;1
0;203;1;B-125bis;2;4;1;1;2;3;3
0;203;1;B-125o;15;48;0.5;1;2;5;10.5
0;203;1;B-125p;5;19;1;1;4;6;7
0;203;1;B-126b;3;6.5;1;1;2.5;3;3
0;203;1;B-127;8;15.3;0.3;1;1.3;2.7;5
0;203;1;B-132;1;5;5;5;5;5;5
0;203;1;B-134o;5;30.3;1;3.3;5;6;15
0;203;2;B-106;2;27.9;0.5;0.5;14;27.4;27.4
0;203;2;B-107a;16;39.3;0.5;0.6;1.4;2.9;12
0;203;2;B-107b;82;405.7;0.3;1.7;4.1;7.1;11.1
0;203;2;B-108b;1;10.9;10.9;10.9;10.9;10.9;10.9
0;203;2;B-109;3;5;1;1;1;3;3
0;203;2;B-110;2;2.4;0.4;0.4;1.2;2;2
0;203;2;B-111;8;77.7;3;4.5;7;11.6;28.5
0;203;2;B-112ap;4;17;1;1.5;4;7;8
0;203;2;B-116p;2;1.3;0.3;0.3;0.7;1;1
0;203;2;B-118;2;43;11;11;21.5;32;32
0;203;2;B-119a;11;48.5;1;2.5;3.5;5.5;10.5
0;203;2;B-119b;1;2;2;2;2;2;2
0;203;2;B-123;3;3;1;1;1;1;1
0;203;2;B-125bis;2;4;1;1;2;3;3
0;203;2;B-125o;28;123.5;1;2.3;4.3;6.3;8
0;203;2;B-125p;4;11.5;0.5;1.8;3;4;5
0;203;2;B-126b;9;33;1;2.5;3.5;5;8
0;203;2;B-127;9;60.7;0.9;5;5.7;10;14.5
0;203;2;B-131;1;4;4;4;4;4;4
0;203;2;B-132;2;3.3;1;1;1.7;2.3;2.3
0;203;2;B-134o;22;206.2;3;6;7;12;31
0;203;2;B-134p;1;1;1;1;1;1;1
0;203;3;B-107a;2;3.3;1.3;1.3;1.6;2;2
0;203;3;B-107b;34;242.7;1.1;3.4;6;10.6;14.6
0;203;3;B-108b;5;30;2.9;4.3;4.9;8;10
0;203;3;B-109;2;7;3;3;3.5;4;4
0;203;3;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;203;3;B-112ap;4;19;2;2.5;5;7;7
0;203;3;B-112b;1;9.6;9.6;9.6;9.6;9.6;9.6
0;203;3;B-115;1;6;6;6;6;6;6
0;203;3;B-116p;1;2;2;2;2;2;2
0;203;3;B-118;1;10;10;10;10;10;10
0;203;3;B-119a;2;6.5;2;2;3.3;4.5;4.5
0;203;3;B-119b;4;33.9;0.6;2.3;6.6;14.7;20.2
0;203;3;B-120;1;19.7;19.7;19.7;19.7;19.7;19.7
0;203;3;B-121;1;34.7;34.7;34.7;34.7;34.7;34.7
0;203;3;B-123;3;3;1;1;1;1;1
0;203;3;B-124p;1;2;2;2;2;2;2
0;203;3;B-125o;23;148.5;1;3;5;8;11
0;203;3;B-125p;3;18.5;1;1;6.5;11;11
0;203;3;B-126b;1;5;5;5;5;5;5
0;203;3;B-127;6;39.6;1.4;2.5;4.6;10;16.4
0;203;3;B-131;3;12;3;3;3.5;5.5;5.5
0;203;3;B-132;4;29.3;1.7;4.8;8.5;9.8;10.7
0;203;3;B-134o;12;113.7;2;5.2;7.5;12.2;28
0;203;3;B-134p;2;13;5;5;6.5;8;8
0;203;3;B-258;1;5;5;5;5;5;5
0;203;4;B-107b;8;60.6;0.6;3.1;8.1;11.4;14.6
0;203;4;B-108b;5;24.3;1.1;1.7;3.4;8.9;9.1
0;203;4;B-110;1;0.4;0.4;0.4;0.4;0.4;0.4
0;203;4;B-112ap;2;10;3;3;5;7;7
0;203;4;B-112b;3;24.8;1.2;1.2;9.6;14;14
0;203;4;B-114;1;2.7;2.7;2.7;2.7;2.7;2.7
0;203;4;B-116p;3;7.7;0.7;0.7;1;6;6
0;203;4;B-119a;2;7.5;3;3;3.8;4.5;4.5
0;203;4;B-124p;2;6.3;1.8;1.8;3.1;4.5;4.5
0;203;4;B-125o;6;39;3.5;4;5.5;9;11.5
0;203;4;B-125p;2;19;4;4;9.5;15;15
0;203;4;B-127;1;2.3;2.3;2.3;2.3;2.3;2.3
0;203;4;B-131;2;11.5;5.5;5.5;5.8;6;6
0;203;4;B-134o;4;39.8;3;5.3;8.4;14.7;20
0;203;4;B-134p;1;48;48;48;48;48;48
0;204;1;B-106;2;4;1.7;1.7;2;2.3;2.3
0;204;1;B-107a;8;32.2;1.1;2.5;4;4.7;8.6
0;204;1;B-107b;45;104.9;0.3;0.9;1.7;4;5.1
0;204;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;204;1;B-110;5;8.3;0.4;0.4;0.4;1.4;5.7
0;204;1;B-111;5;37;4;4;5;10.5;13.5
0;204;1;B-112ap;1;4;4;4;4;4;4
0;204;1;B-114;1;12.7;12.7;12.7;12.7;12.7;12.7
0;204;1;B-116p;2;5;2;2;2.5;3;3
0;204;1;B-117;2;0.7;0.3;0.3;0.3;0.3;0.3
0;204;1;B-118;2;15;1;1;7.5;14;14
0;204;1;B-119a;3;7;1;1;1;5;5
0;204;1;B-119b;2;3.7;1.4;1.4;1.9;2.3;2.3
0;204;1;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;204;1;B-123;1;1;1;1;1;1;1
0;204;1;B-125bis;2;7;3;3;3.5;4;4
0;204;1;B-125o;23;113;0.5;1;4;8;13
0;204;1;B-125p;5;16;1;1;1;1;12
0;204;1;B-126b;1;3;3;3;3;3;3
0;204;1;B-127;7;13.4;0.3;0.6;2.6;3;3.5
0;204;1;B-132;2;7.7;1;1;3.8;6.7;6.7
0;204;1;B-134o;5;33.5;2;5;7.5;9;10
0;204;2;B-106;12;60.9;1;3;4.3;6.6;14.3
0;204;2;B-107a;24;88.4;0.9;1.7;3.6;5.3;7.1
0;204;2;B-107b;172;832.8;0.3;2.1;4.3;6.9;11.1
0;204;2;B-108b;3;12;0.6;0.6;2.6;8.9;8.9
0;204;2;B-109;2;6;0.5;0.5;3;5.5;5.5
0;204;2;B-110;8;14;0.4;0.4;1.4;3.2;3.6
0;204;2;B-111;19;135.2;0.3;4;7;10.5;14.3
0;204;2;B-112ap;8;35.3;0.7;2;3.5;6.8;10
0;204;2;B-112b;3;29.6;4.8;4.8;6.4;18.4;18.4
0;204;2;B-112c;2;10.5;1.5;1.5;5.3;9;9
0;204;2;B-114;1;4;4;4;4;4;4
0;204;2;B-116p;5;12;1;1;2;3;5
0;204;2;B-117;2;0.7;0.3;0.3;0.3;0.3;0.3
0;204;2;B-118;12;135.5;1;3.5;12;17;29
0;204;2;B-119a;16;89;0.5;2.8;5.5;7.5;16.5
0;204;2;B-119b;9;64.1;0.3;1.3;7.1;11.4;17.7
0;204;2;B-120;3;8;0.3;0.3;2;5.7;5.7
0;204;2;B-123;13;16;1;1;1;1;3
0;204;2;B-124p;2;2.5;0.5;0.5;1.3;2;2
0;204;2;B-125bis;8;18;1;1;2;3.5;4
0;204;2;B-125o;119;611;1;2;4;7;12
0;204;2;B-125p;27;70.5;0.5;1;2;3;6
0;204;2;B-126b;11;40;1.5;2;3.5;4.5;7.5
0;204;2;B-127;29;166.1;0.9;2.9;5;6.9;17
0;204;2;B-131;7;20.5;0.5;0.5;3;5;5
0;204;2;B-132;9;62.3;1;4.7;5;12;12.3
0;204;2;B-134o;28;240.3;3.3;4.5;7.1;12.5;16.3
0;204;3;B-106;6;40.8;1;2.6;6.3;12;12.6
0;204;3;B-107a;19;103.3;0.6;2.6;5.7;8.2;10.3
0;204;3;B-107b;144;925.5;0.6;3.1;6.3;8.9;13.3
0;204;3;B-108b;13;67.7;0.6;2;4.6;6.9;14
0;204;3;B-109;8;41;1;2.8;5.3;6.5;11
0;204;3;B-110;2;1.6;0.4;0.4;0.8;1.2;1.2
0;204;3;B-111;15;104.3;0.5;3;7;9.5;17.5
0;204;3;B-112ap;22;158.7;1;3;7;10;14
0;204;3;B-112b;2;17.6;8.8;8.8;8.8;8.8;8.8
0;204;3;B-112c;1;11.5;11.5;11.5;11.5;11.5;11.5
0;204;3;B-114;2;9.3;4;4;4.7;5.3;5.3
0;204;3;B-116p;4;9.5;1;1;2;3.8;4.5
0;204;3;B-118;7;130;5;7;20;25;30
0;204;3;B-119a;20;121.8;0.4;2.3;4.5;9.3;19
0;204;3;B-119b;4;75.7;4.3;5.3;18.1;32.6;35.1
0;204;3;B-120;1;14.7;14.7;14.7;14.7;14.7;14.7
0;204;3;B-123;13;14;1;1;1;1;2
0;204;3;B-124p;5;13.3;0.5;1.5;1.8;4.5;5
0;204;3;B-125bis;7;29;1;1;3;9;11
0;204;3;B-125o;131;705.5;1;3;5;7;12
0;204;3;B-125p;17;51.5;0.5;1;3;4;7
0;204;3;B-126b;16;59;0.5;1.8;3.5;5.5;7
0;204;3;B-127;28;136.4;0.5;1.8;3.7;7.5;13.7
0;204;3;B-131;16;74.5;0.5;2.5;4.3;7.3;10
0;204;3;B-132;6;47.7;2.7;3.3;6.3;12;17
0;204;3;B-134o;20;234.2;3.5;7.3;9.3;14.5;27
0;204;3;B-134p;1;10.5;10.5;10.5;10.5;10.5;10.5
0;204;4;B-106;1;15.5;15.5;15.5;15.5;15.5;15.5
0;204;4;B-107a;5;37.8;1.1;1.3;4;6.6;24.9
0;204;4;B-107b;33;221.2;0.6;1.7;5.7;10.3;20
0;204;4;B-108b;11;65.1;0.3;1.7;6;9.4;13.7
0;204;4;B-109;2;8.5;3;3;4.3;5.5;5.5
0;204;4;B-110;1;4.8;4.8;4.8;4.8;4.8;4.8
0;204;4;B-111;2;21.2;10.5;10.5;10.6;10.7;10.7
0;204;4;B-112ap;9;113;4;7;11;13;32
0;204;4;B-112b;6;46.4;0.4;0.8;5.6;9.2;24.8
0;204;4;B-112c;2;24;11;11;12;13;13
0;204;4;B-114;5;44.7;1.3;3;3.3;4;33
0;204;4;B-116p;11;47.2;0.3;1.3;3.5;7;10
0;204;4;B-119a;4;9.8;1.8;1.9;2.3;3;3.5
0;204;4;B-119b;1;5;5;5;5;5;5
0;204;4;B-123;2;2;1;1;1;1;1
0;204;4;B-124p;8;37.5;0.5;0.9;6.3;7.4;8
0;204;4;B-125bis;2;10;5;5;5;5;5
0;204;4;B-125o;25;253;1.5;4;6.5;10.5;32.5
0;204;4;B-125p;9;46;1;1;3;7;13.5
0;204;4;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;204;4;B-127;4;54.3;1.7;3.1;7.3;24;38
0;204;4;B-131;6;35.5;0.5;1;5;10;14
0;204;4;B-132;9;124;1;4.7;11.3;16.3;48.7
0;204;4;B-134o;11;118.8;3.3;3.3;6.7;22;24
0;204;4;B-134p;3;56;18;18;19;19;19
0;204;4;B-259;2;39;6;6;19.5;33;33
0;205;2;B-106;1;6.4;6.4;6.4;6.4;6.4;6.4
0;205;2;B-107a;2;4.3;0.6;0.6;2.1;3.7;3.7
0;205;2;B-107b;13;89.4;0.3;2;6.3;9.7;14.3
0;205;2;B-112ap;2;35;8;8;17.5;27;27
0;205;2;B-123;1;1;1;1;1;1;1
0;205;2;B-125bis;2;7;3;3;3.5;4;4
0;205;2;B-125o;7;22;1;1.5;2.5;5;6
0;205;2;B-125p;3;7.5;1;1;3;3.5;3.5
0;205;2;B-126b;1;2;2;2;2;2;2
0;205;2;B-132;1;1;1;1;1;1;1
0;205;2;B-134o;2;15.3;3.3;3.3;7.7;12;12
0;205;3;B-106;2;5.6;2;2;2.8;3.6;3.6
0;205;3;B-107a;2;3.6;0.6;0.6;1.8;3;3
0;205;3;B-107b;15;90;1.1;3.1;6;7.7;15.1
0;205;3;B-108b;2;14.3;2.3;2.3;7.1;12;12
0;205;3;B-109;1;2;2;2;2;2;2
0;205;3;B-111;4;27.8;1.3;3.9;6.6;10;13.3
0;205;3;B-112ap;1;6;6;6;6;6;6
0;205;3;B-116p;1;4;4;4;4;4;4
0;205;3;B-119b;1;1.3;1.3;1.3;1.3;1.3;1.3
0;205;3;B-124p;3;6;0.5;0.5;1;4.5;4.5
0;205;3;B-125o;8;55;1;5;7.3;8.3;13
0;205;3;B-127;2;9.9;4.9;4.9;4.9;5;5
0;205;4;B-106;1;5.8;5.8;5.8;5.8;5.8;5.8
0;205;4;B-107a;1;6.5;6.5;6.5;6.5;6.5;6.5
0;205;4;B-107b;7;46.1;0.3;0.3;7.1;9.1;14.3
0;205;4;B-108b;3;11.7;1.7;1.7;3.4;6.6;6.6
0;205;4;B-110;1;3.2;3.2;3.2;3.2;3.2;3.2
0;205;4;B-111;1;8.3;8.3;8.3;8.3;8.3;8.3
0;205;4;B-112ap;2;20.3;5.3;5.3;10.2;15;15
0;205;4;B-112c;1;16;16;16;16;16;16
0;205;4;B-114;3;31;0.3;0.3;9;21.7;21.7
0;205;4;B-116p;2;5;2;2;2.5;3;3
0;205;4;B-119a;4;64.8;4.5;7.4;15.7;25;29
0;205;4;B-121;1;20;20;20;20;20;20
0;205;4;B-125o;6;45;2;4;8;10;13
0;205;4;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;205;4;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;205;4;B-131;2;25.5;10;10;12.8;15.5;15.5
0;205;4;B-134o;2;10.3;3.3;3.3;5.2;7;7
0;205;4;B-134p;2;21;3;3;10.5;18;18
0;206;1;B-105;1;15;15;15;15;15;15
0;206;1;B-106;9;71.3;1.3;1.7;4.3;7;37
0;206;1;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;206;1;B-107b;11;42.9;1.1;1.7;3.4;4.6;10.9
0;206;1;B-110;13;11.5;0.4;0.4;0.4;1.2;3.1
0;206;1;B-112ap;1;1;1;1;1;1;1
0;206;1;B-114;1;2;2;2;2;2;2
0;206;1;B-116p;3;2.3;0.3;0.3;0.5;1.5;1.5
0;206;1;B-119b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;206;1;B-120;3;16.3;0.3;0.3;7;9;9
0;206;1;B-124p;4;8.3;0.5;0.6;0.9;3.5;6
0;206;1;B-125o;4;34.5;1;1;2.8;16.3;28
0;206;1;B-125p;3;8;1;1;3;4;4
0;206;1;B-127;1;2;2;2;2;2;2
0;206;1;B-131;1;1;1;1;1;1;1
0;206;2;B-106;36;640.5;0.5;4.3;9.6;23.7;73
0;206;2;B-107a;2;54.1;5.1;5.1;27.1;49;49
0;206;2;B-107b;66;349.6;0.6;2.3;4.6;6.6;13.7
0;206;2;B-108b;11;56.6;0.9;2.3;3.1;4.9;16
0;206;2;B-109;5;10.5;0.5;1;2.5;3;3.5
0;206;2;B-110;31;42.8;0.4;0.4;0.4;0.8;12
0;206;2;B-111;4;13.2;1;1.3;2.3;5.3;7.7
0;206;2;B-112ap;6;86.7;1.7;6;8.5;10;52
0;206;2;B-112b;12;61.6;0.4;2;3.4;8.4;14.8
0;206;2;B-112c;3;9;0.5;0.5;1;7.5;7.5
0;206;2;B-114;3;4;0.3;0.3;0.7;3;3
0;206;2;B-116p;25;92.3;0.3;1;1.5;4;17.3
0;206;2;B-118;1;30;30;30;30;30;30
0;206;2;B-119a;2;3.5;1.5;1.5;1.8;2;2
0;206;2;B-119b;9;77.5;1.1;2.6;3.4;9.7;37.3
0;206;2;B-120;14;86;0.3;0.3;1.8;6.7;28.7
0;206;2;B-123;2;3;1;1;1.5;2;2
0;206;2;B-124p;54;270.5;0.5;1;3.4;6.3;15
0;206;2;B-125bis;2;3;1;1;1.5;2;2
0;206;2;B-125o;27;180;1;2;3.5;10;18
0;206;2;B-125p;11;48.5;0.5;1;2.5;4;16.5
0;206;2;B-127;1;6;6;6;6;6;6
0;206;2;B-131;6;31.5;1.5;1.5;4.3;7.5;12.5
0;206;2;B-132;4;23;1;2;5.3;9.5;11.3
0;206;2;B-134o;13;207.8;2;4;8;18;71
0;206;2;B-134p;3;12;3;3;3;6;6
0;206;2;B-259;3;10.5;0.5;0.5;5;5;5
0;206;3;B-105;10;915.8;0.3;15.3;120.8;129;145.3
0;206;3;B-106;97;2011;1.4;6.8;15.8;24.6;61.6
0;206;3;B-107a;12;107.4;0.6;3.2;6.7;11.7;33.3
0;206;3;B-107b;128;592.2;0.3;1.4;3.4;6.9;12
0;206;3;B-108b;25;153.4;0.3;2.9;4.6;7.4;12.6
0;206;3;B-109;9;59;0.5;2;3.5;6.5;23
0;206;3;B-110;40;64;0.4;0.4;0.8;1.8;7.4
0;206;3;B-111;7;45;0.3;0.7;3;11.7;17.3
0;206;3;B-112ap;19;148;1;2;5;13;26
0;206;3;B-112b;45;301.6;0.4;1.6;3.6;8.4;28.4
0;206;3;B-112c;9;71.5;2;5;5.5;11;18.5
0;206;3;B-114;10;160;0.3;1;5.7;23.3;83.3
0;206;3;B-115;1;3.2;3.2;3.2;3.2;3.2;3.2
0;206;3;B-116o;1;4.3;4.3;4.3;4.3;4.3;4.3
0;206;3;B-116p;97;508.3;0.5;1;2;6;24.7
0;206;3;B-118;3;90;6;6;25;59;59
0;206;3;B-119a;3;11.4;0.4;0.4;5;6;6
0;206;3;B-119b;17;131.7;2;4.7;5.7;8.9;26.3
0;206;3;B-120;23;241.3;0.3;1;4;17.3;39
0;206;3;B-121;2;7.3;3.3;3.3;3.7;4;4
0;206;3;B-124p;168;676.8;0.5;1;2;5;15.5
0;206;3;B-125bis;2;3;1;1;1.5;2;2
0;206;3;B-125o;49;345.5;1;2;4.5;10;25
0;206;3;B-125p;17;73.5;0.5;2;3;5;20
0;206;3;B-127;7;24.6;1;2.5;3.7;4.6;5
0;206;3;B-131;10;80.3;0.5;1.5;5;17.5;21
0;206;3;B-132;4;22;0.7;1.3;5.7;9.7;10
0;206;3;B-134o;36;344.5;1;5.5;7.5;12;31
0;206;3;B-134p;12;159;3;5;10;19;42
0;206;3;B-259;3;23;3;3;10;10;10
0;206;4;B-105;10;448.8;0.5;6;22.9;36;263.8
0;206;4;B-106;38;1015.6;1;3.8;22.6;28.5;100.7
0;206;4;B-107a;10;390.9;0.3;0.5;7.8;100.9;123.7
0;206;4;B-107b;63;359.1;0.6;2.3;4.3;8.3;13.4
0;206;4;B-108b;34;229.1;0.3;3.1;5;9.4;14.3
0;206;4;B-109;4;44;4.5;4.8;8.5;17.3;22.5
0;206;4;B-110;13;18.4;0.4;0.4;1.2;2;3.2
0;206;4;B-111;4;16.7;1.3;2.5;4.3;5.8;6.7
0;206;4;B-112ap;24;331.3;1;3.5;8;16.5;38
0;206;4;B-112b;29;235.6;0.8;2.4;4.4;9.6;25.6
0;206;4;B-112c;17;170.5;1.5;3.5;7;11;55
