vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;176;3;0;59;0;0;0;0;0;0
0;176;3;1;414;13358;2.56;10.28;15.8;29.8;121.33
0;176;3;2;263;1072;2;2;4;4;10.4
0;176;3;3;4;402;11.7;33.25;99.22;167.86;192.08
0;176;3;4;13;148;2.8;2.8;5.6;12.8;58.8
0;176;3;5;146;2013;2.16;3.2;6.4;10.8;56.4
0;176;3;6;40;380;2;6;8;13.2;20.2
0;176;3;7;386;1895;1.28;1.92;2.48;4.96;16.96
0;176;3;8;361;1156;0.64;1.28;2.08;4.48;8.56
0;176;3;9;74;573;1.2;3.2;6;10;19.6
0;176;3;11;58;3678;46.81;46.81;46.81;93.62;103.22
0;176;4;1;14;3963;64.4;128.72;206.92;249.28;1451.88
0;176;4;2;11;135;2;5.2;8;22.8;28.7
0;176;4;3;6;419;5.6;58.2;80.54;96.04;97.64
0;176;4;4;3;38;6.4;6.4;6.4;25.6;25.6
0;176;4;5;13;424;4.32;11.2;21.6;35.76;130.37
0;176;4;6;5;39;2;2;7.8;10;17.27
0;176;4;7;14;414;12.16;20.64;22.68;27.71;105.6
0;176;4;8;13;181;3.52;6.24;9.28;11.84;76
0;176;4;9;10;165;2.34;5.6;10.16;14.4;82.4
0;176;4;11;10;936;46.81;46.81;70.21;93.62;280.86
0;177;1;0;93;0;0;0;0;0;0
0;177;1;1;294;5310;2.56;7.64;14.24;22.96;47.76
0;177;1;2;133;561;2;2;4;4;10.4
0;177;1;4;4;31;2.8;2.8;5.6;12.6;16.8
0;177;1;5;120;1291;2.16;3.2;6.4;9.52;40.56
0;177;1;6;15;118;2;6;6;10;16.94
0;177;1;7;273;857;1.28;1.92;2.24;3.52;9.6
0;177;1;8;228;571;0.64;1.28;1.44;3.23;5.92
0;177;1;9;76;538;3.2;3.2;6;8;14.4
0;177;1;11;49;2672;46.81;46.81;46.81;46.81;93.62
0;177;2;0;18;0;0;0;0;0;0
0;177;2;1;147;4427;2.8;10.24;19.24;37.64;94.32
0;177;2;2;68;303;2;2;4;5.92;10.4
0;177;2;4;12;92;2.8;2.8;8.4;11;14
0;177;2;5;77;2161;3.2;8.8;21.36;37.44;79.36
0;177;2;6;9;54;2;6;6;8;8
0;177;2;7;138;715;1.28;1.92;3.2;6.72;15.04
0;177;2;8;119;336;0.64;1.44;2.08;3.92;7.84
0;177;2;9;44;374;3.2;4.8;7.8;11.2;16
0;177;2;11;25;1264;46.81;46.81;46.81;46.81;93.62
0;177;3;0;17;0;0;0;0;0;0
0;177;3;1;75;4407;0.8;14.36;36.2;80.98;198.64
0;177;3;2;43;220;2;2;4;6;13.6
0;177;3;4;12;86;2.4;2.8;5.53;8.4;25.2
0;177;3;5;43;1608;3.2;6.4;21.2;47.6;106.8
0;177;3;6;9;77;5.6;6;8;8;14.47
0;177;3;7;71;678;1.6;3.2;5.12;14.4;31.68
0;177;3;8;63;320;0.64;1.64;2.88;5.6;15.04
0;177;3;9;27;262;2.4;3.2;8;13.6;21.6
0;177;3;11;16;1077;46.81;46.81;46.81;93.62;140.43
0;177;4;1;25;7878;41.68;82.12;177.52;292.24;1251.44
0;177;4;2;15;120;2;4;6;9.2;37.2
0;177;4;3;1;26;26.4;26.4;26.4;26.4;26.4
0;177;4;4;8;329;2.8;4.2;15.4;67.76;151.2
0;177;4;5;25;4068;4.8;48.72;117.68;213.92;354.24
0;177;4;6;10;94;2;5.6;9;12;21.34
0;177;4;7;25;992;6.4;11.52;25.44;55.36;119.36
0;177;4;8;23;444;1.44;2.88;6.8;15.68;64.64
0;177;4;9;13;247;3.2;13.6;17.6;24.24;37.2
0;177;4;11;13;899;46.81;46.81;46.81;93.62;103.22
0;180;1;0;730;0;0;0;0;0;0
0;180;1;1;246;2522;0;0;0;8.04;58.44
0;180;1;2;32;172;0;2;4;6;20.4
0;180;1;3;2;148;10;10;73.82;137.64;137.64
0;180;1;4;5;72;0;0;2.8;23.2;45.6
0;180;1;5;193;1561;0;0;0;6.72;37.44
0;180;1;6;15;170;0;0;5.85;23.86;38.87
0;180;1;7;161;438;0;0;1.28;2.56;12.8
0;180;1;8;120;200;0;0;0.64;2.08;7.76
0;180;1;9;51;504;0;0;4.8;9.2;39.2
0;180;1;11;40;2565;46.81;46.81;46.81;46.81;187.24
0;180;2;0;29;0;0;0;0;0;0
0;180;2;1;229;6399;1.2;6.08;16.4;35;96.88
0;180;2;2;73;427;2;3.2;4;7.2;20.8
0;180;2;3;1;2;1.6;1.6;1.6;1.6;1.6
0;180;2;4;17;89;2.8;2.8;5.6;6;8.4
0;180;2;5;159;3607;2.16;6.4;13.6;30.72;75.52
0;180;2;6;24;333;2;4.4;10;19.47;36.84
0;180;2;7;199;1240;1.28;1.92;3.84;8.96;21.12
0;180;2;8;150;677;0.64;1.44;2.08;4.96;15.04
0;180;2;9;81;1107;3.2;4.8;8.6;13.6;42.4
0;180;2;11;79;5031;46.81;46.81;46.81;56.41;140.43
0;180;3;0;15;0;0;0;0;0;0
0;180;3;1;374;35751;4.4;32.04;63.1;124.24;315.2
0;180;3;2;200;1866;2;4;7.2;10.4;27
0;180;3;3;3;18;1.6;1.6;1.6;14.4;14.4
0;180;3;4;54;613;2.8;2.8;5.6;11.2;38.4
0;180;3;5;300;11920;2.4;8.72;22.16;51.72;152.36
0;180;3;6;106;1405;2;5.6;9.2;16.4;32.78
0;180;3;7;354;5356;1.92;6.32;12.12;19.76;39.76
0;180;3;8;300;2125;0.64;1.96;4.64;8;22.64
0;180;3;9;179;3597;2;6;12;19.2;78.4
0;180;3;11;162;12219;46.81;46.81;46.81;93.62;187.24
0;180;4;1;149;49357;53.28;122.12;199.84;378.4;1129.12
0;180;4;2;105;1177;2;4;7.2;11.6;35.2
0;180;4;3;7;56;1.6;1.6;2;12.8;25.6
0;180;4;4;59;904;2.8;2.8;8.4;14.4;71.96
0;180;4;5;145;14765;8.56;31.04;54.48;132.32;324.88
0;180;4;6;61;1178;2;7.2;12;22;54
0;180;4;7;149;5961;7.36;15.76;28.32;48.8;110.88
0;180;4;8;145;3552;1.44;5.76;11.68;29.92;76.16
0;180;4;9;112;3012;2.8;6.71;15.2;27.6;113.2
0;180;4;11;80;6913;46.81;46.81;46.81;93.62;234.05
0;181;1;0;2182;0;0;0;0;0;0
0;181;1;1;4590;52695;0.8;3.36;6.28;13.12;40.64
0;181;1;2;302;1364;2;2;4;4;10.4
0;181;1;3;5;17;1.6;1.6;1.6;2;10
0;181;1;4;26;233;2.8;2.8;5.6;11.2;30.8
0;181;1;5;1255;10297;2.4;3.2;4.4;9.6;25.76
0;181;1;6;155;1246;4;6;8;10;12
0;181;1;7;3922;11796;0.96;1.6;1.92;3.84;7.92
0;181;1;8;2683;8629;0.64;1.44;1.44;2.88;10.96
0;181;1;9;1432;10311;3.2;4.8;6;9.2;14
0;181;1;11;329;17618;46.81;46.81;46.81;46.81;93.62
0;181;2;0;757;0;0;0;0;0;0
0;181;2;1;4847;121755;1.6;4.8;11.04;29.76;93.28
0;181;2;2;519;2846;2;3.2;4;6.4;13.6
0;181;2;3;12;60;1.6;1.6;1.6;6;24
0;181;2;4;109;1356;2.8;4.8;8;14.4;36.4
0;181;2;5;2115;30023;2.4;3.2;6.56;15.52;50.48
0;181;2;6;191;1600;2;4;8;10;14
0;181;2;7;4216;21465;0.96;1.92;3.2;6.08;15.36
0;181;2;8;3201;14154;0.64;1.44;2.08;4.64;15.06
0;181;2;9;1859;15617;3.2;4.8;6;9.6;18
0;181;2;11;710;43368;46.81;46.81;46.81;46.81;140.43
0;181;3;0;64;0;0;0;0;0;0
0;181;3;1;1854;146924;3.36;14.56;46.26;102.36;261.4
0;181;3;2;541;3903;2;4;6;9.2;16.4
0;181;3;3;10;65;1.6;1.6;7.69;9.6;10
0;181;3;4;158;2025;2.8;2.8;5.6;14;48
0;181;3;5;1280;42306;3.2;7.68;17.64;39.68;113.31
0;181;3;6;212;1853;2;5.47;8;10.4;18
0;181;3;7;1743;22174;1.28;3.84;8.32;16.32;38.4
0;181;3;8;1472;11102;0.64;2.02;4.16;8.64;27.04
0;181;3;9;1062;12676;3.2;4.8;9.2;14.4;30
0;181;3;11;536;41800;46.81;46.81;46.81;93.62;187.24
0;181;4;0;3;0;0;0;0;0;0
0;181;4;1;387;126247;42.4;132.64;231.84;392.72;1027.56
0;181;4;2;240;2430;2;4;7.2;12.4;25.6
0;181;4;3;6;124;2;2;6.29;11.2;96.04
0;181;4;4;107;1970;2.8;5.6;11.2;22.4;60.06
0;181;4;5;374;38872;8.56;31.36;69.28;128.16;288.72
0;181;4;6;131;1471;2;5.6;10;14.04;28.61
0;181;4;7;384;15578;7.04;18.56;31.92;52.8;107.52
0;181;4;8;375;7735;1.44;5.92;11.6;23.52;63.36
0;181;4;9;322;7283;4.4;9.2;16.6;27.2;64.7
0;181;4;11;177;18245;46.81;46.81;93.62;140.43;327.67
0;182;1;0;352;0;0;0;0;0;0
0;182;1;1;842;21899;1.92;5.12;11.8;33.08;90.88
0;182;1;2;83;415;2;2;4;4;10
0;182;1;3;5;114;1.6;1.6;1.6;15.2;93.77
0;182;1;4;8;34;2.8;2.8;4.2;5.6;5.6
0;182;1;5;268;2349;2.4;3.2;6.08;9.6;31.28
0;182;1;6;31;220;4;4;6;10;14
0;182;1;7;797;3373;1.28;1.92;2.8;5.44;12.16
0;182;1;8;626;2566;0.64;1.44;2.22;4.96;12.8
0;182;1;9;465;3738;3.2;4.8;7.6;10.4;16
0;182;1;11;120;5941;46.81;46.81;46.81;46.81;93.62
0;182;2;0;225;0;0;0;0;0;0
0;182;2;1;1409;47444;1.2;4.8;13.92;45.64;117.84
0;182;2;2;195;1387;2;3.2;4;6.4;15.6
0;182;2;3;13;76;1.6;2;2;8;20.8
0;182;2;4;30;191;2.8;2.8;4.8;6.4;19.6
0;182;2;5;621;7648;2.16;3.2;6.88;14.16;38.32
0;182;2;6;85;695;2;6;8;10;14.64
0;182;2;7;1251;6986;0.96;1.92;3.76;7.04;17.28
0;182;2;8;952;4585;0.64;1.44;2.72;4.96;15.68
0;182;2;9;632;5734;3.2;4.8;7.6;11.6;18.8
0;182;2;11;222;11551;46.81;46.81;46.81;46.81;93.62
0;182;3;0;35;0;0;0;0;0;0
0;182;3;1;667;52105;2.48;9.16;34.32;102.08;291.32
0;182;3;2;182;1461;2;3.2;6;9.2;18
0;182;3;3;7;70;1.6;1.6;2;24.4;28.4
0;182;3;4;57;410;2.8;2.8;5.6;8.4;24
0;182;3;5;406;9038;3.2;5.6;11.8;28.72;76.8
0;182;3;6;92;821;2;4;8;10.6;18.87
0;182;3;7;619;6781;1.28;2.48;6.72;14.72;32.56
0;182;3;8;538;4920;0.64;1.44;4.32;9.92;34.4
0;182;3;9;338;4224;1.6;4.8;8;13.6;27.2
0;182;3;11;216;12669;46.81;46.81;46.81;46.81;103.22
0;182;4;0;2;0;0;0;0;0;0
0;182;4;1;235;94824;29.2;152.36;300.2;575.56;1143.9
0;182;4;2;130;1389;2;4;7.2;11.6;33.6
0;182;4;3;15;416;1.6;1.6;5.85;25.6;142.44
0;182;4;4;70;1291;2.8;5.6;11.6;19.6;74.8
0;182;4;5;216;20770;6.4;28.64;64.24;138.06;279.22
0;182;4;6;76;1117;2;5.77;11.8;19.03;41.6
0;182;4;7;234;10325;3.84;17.6;32.45;63.76;108.14
0;182;4;8;229;6123;1.92;5.76;14.96;28.8;108.56
0;182;4;9;185;3818;2.4;7.6;14.8;25.2;57.6
0;182;4;11;103;8371;46.81;46.81;46.81;93.62;187.24
0;190;1;0;85;0;0;0;0;0;0
0;190;1;1;1391;36008;4.8;12.44;22.56;34.52;60.68
0;190;1;2;591;2889;2;2;4;6;13.2
0;190;1;3;12;149;0;1.6;1.6;10;96.04
0;190;1;4;10;32;0;2.8;2.8;2.8;6.4
0;190;1;5;391;3016;2.16;3.2;4.8;9.6;22.56
0;190;1;6;69;625;2;4.4;6;10.8;26.4
0;190;1;7;1234;4250;1.28;1.92;2.88;4.16;7.68
0;190;1;8;827;2943;0.64;1.44;2.88;4.64;8.88
0;190;1;9;149;840;1.2;2;4.4;4.4;16.4
0;190;1;11;472;23596;46.81;46.81;46.81;46.81;93.62
0;190;2;0;131;0;0;0;0;0;0
0;190;2;1;2648;91703;5.64;15.36;27.36;44.1;88.76
0;190;2;2;1207;6316;2;2;4;6;12.4
0;190;2;3;29;358;1.6;1.6;1.6;10;96.04
0;190;2;4;72;323;2.8;2.8;2.8;5.6;11.2
0;190;2;5;1150;12970;2.16;3.2;6.4;14.48;32.72
0;190;2;6;204;1896;2;4;6;10;30.8
0;190;2;7;2438;11137;1.28;1.92;3.84;5.76;11.52
0;190;2;8;1553;5767;0.64;1.44;2.88;4.64;9.12
0;190;2;9;344;2223;1.2;2.4;4.4;8.6;16
0;190;2;11;830;44199;46.81;46.81;46.81;46.81;93.62
0;190;3;0;58;0;0;0;0;0;0
0;190;3;1;1157;77965;6.8;28.76;48.28;82.76;179.92
0;190;3;2;643;4063;2;3.2;5.2;7.2;16.4
0;190;3;3;17;103;1.6;1.6;2;5.2;37.6
0;190;3;4;79;566;2.8;2.8;5.6;9.2;19.2
0;190;3;5;771;16422;2.16;5.6;13.36;26.88;66.4
0;190;3;6;165;1374;2;4;6.4;10;20.87
0;190;3;7;1122;10005;1.92;3.84;6.72;11.2;24
0;190;3;8;808;4057;0.64;1.44;3.44;5.84;14.4
0;190;3;9;276;2939;1.2;3.2;6.4;11.2;26
0;190;3;11;469;28697;46.81;46.81;46.81;63.53;127.06
0;190;4;0;10;0;0;0;0;0;0
0;190;4;1;305;65504;17.68;53.72;124.9;290.76;663.76
0;190;4;2;187;1410;2;3.2;5.2;8.8;21.6
0;190;4;3;14;304;1.6;1.6;7.8;12;204.88
0;190;4;4;43;536;2.8;2.8;5.6;19.2;40
0;190;4;5;269;13946;4.32;19.28;38.16;65.6;165.2
0;190;4;6;92;972;2;6;8;14;27.31
0;190;4;7;303;6751;1.92;6.72;15.36;28.8;63.21
0;190;4;8;261;3505;1.44;3.44;5.92;12.48;43.84
0;190;4;9;114;1540;2.4;4.8;9.8;17.6;39.2
0;190;4;11;143;10385;46.81;46.81;46.81;93.62;187.24
0;191;1;0;876;0;0;0;0;0;0
0;191;1;1;3511;12147;0;0;0;0;23
0;191;1;2;2166;1482;0;0;0;0;4
0;191;1;3;8;3;0;0;0;0.8;1.6
0;191;1;4;8;3;0;0;0;0;2.8
0;191;1;5;469;629;0;0;0;0;9.28
0;191;1;6;66;81;0;0;0;0;8.4
0;191;1;7;3112;1530;0;0;0;0;2.8
0;191;1;8;2698;1080;0;0;0;0;2.08
0;191;1;9;750;631;0;0;0;0;4.4
0;191;1;11;376;18038;46.81;46.81;46.81;46.81;63.53
0;191;2;0;464;0;0;0;0;0;0
0;191;2;1;3415;15235;0;0;0;0;26.4
0;191;2;2;2184;1690;0;0;0;0;4
0;191;2;3;9;11;0;0;0;1.6;8
0;191;2;4;28;44;0;0;0;1.4;8.4
0;191;2;5;624;770;0;0;0;0;6.72
0;191;2;6;97;120;0;0;0;0;16.06
0;191;2;7;3090;1926;0;0;0;0;3.84
0;191;2;8;2611;1176;0;0;0;0;2.28
0;191;2;9;688;1209;0;0;0;0;4.4
0;191;2;11;364;18191;46.81;46.81;46.81;46.81;93.62
0;191;3;0;26;0;0;0;0;0;0
0;191;3;1;470;18233;2.8;14.44;22.86;40.92;129.88
0;191;3;2;323;1510;2;2;4;5.2;10.4
0;191;3;3;5;114;1.6;18;25.6;27.2;41.2
0;191;3;4;18;138;1.2;2.8;4.8;14.4;19.2
0;191;3;5;169;2143;2.16;3.2;5.6;16;39.6
0;191;3;6;52;628;2;6;10;15.23;32.14
0;191;3;7;440;2178;1.28;1.92;3.2;5.64;15.52
0;191;3;8;383;1280;0.64;1.44;2.08;4.16;9.2
0;191;3;9;121;3238;1.2;3.2;4.4;9.12;112.04
0;191;3;11;92;4777;46.81;46.81;46.81;46.81;93.62
0;191;4;1;32;5984;8.4;36.16;120.98;221.94;604.48
0;191;4;2;18;103;2;2;4;7.2;19.2
0;191;4;3;3;126;9.6;9.6;20.8;96.04;96.04
0;191;4;4;7;121;2.8;2.8;19.2;28.4;38.4
0;191;4;5;25;1229;3.2;22.4;34.32;77.04;117.44
0;191;4;6;6;38;2;4;5.2;8;14
0;191;4;7;32;657;1.28;5.44;16.32;30.04;50.48
0;191;4;8;24;315;0.64;3.2;6.28;21.66;38.88
0;191;4;9;14;122;1.2;4.8;7.6;11.2;21.6
0;191;4;11;15;1030;46.81;46.81;46.81;93.62;140.43
0;192;1;0;590;0;0;0;0;0;0
0;192;1;1;2921;53955;2.8;10;15.08;22.8;46.28
0;192;1;2;1710;6901;2;2;4;4;8
0;192;1;3;22;120;1.6;1.6;1.6;6;10
0;192;1;4;14;84;2.8;2.8;2.8;5.6;24
0;192;1;5;579;3740;2.16;3.2;3.2;6.4;21.36
0;192;1;6;167;2003;2;4;10;16.4;33.74
0;192;1;7;2665;7195;0.96;1.92;1.92;3.44;5.76
0;192;1;8;2148;5287;0.64;1.44;1.44;2.88;5.84
0;192;1;9;725;5739;1.2;3.2;4.4;9.2;13.6
0;192;1;11;489;24081;46.81;46.81;46.81;46.81;63.53
0;192;2;0;243;0;0;0;0;0;0
0;192;2;1;4147;129935;4.64;13.84;22.84;38.88;84.8
0;192;2;2;2611;12288;2;2;4;5.2;11.2
0;192;2;3;35;632;1.6;1.6;1.6;10;97.64
0;192;2;4;109;666;2.8;2.8;5.6;7.6;14.4
0;192;2;5;1350;12859;2.16;3.2;5.36;10.48;30.32
0;192;2;6;507;6128;2;6;10;16.4;30.44
0;192;2;7;3938;16870;1.28;1.92;3.2;5.28;11.52
0;192;2;8;3108;9729;0.64;1.44;2.08;4.16;8.48
0;192;2;9;953;17546;1.2;3.2;6;9.2;26.8
0;192;2;11;890;46347;46.81;46.81;46.81;46.81;93.62
0;192;3;0;22;0;0;0;0;0;0
0;192;3;1;1979;147129;11.84;29.32;51.72;88.28;203.36
0;192;3;2;1346;8298;2;2;4;7.2;15.6
0;192;3;3;40;792;1.58;1.6;9.8;18.76;96.04
0;192;3;4;160;1218;2.8;2.8;5.6;8.4;25.2
0;192;3;5;1148;21726;2.16;3.36;9.6;24.56;61.12
0;192;3;6;421;5604;2;5.85;10;16.87;34.07
0;192;3;7;1959;18653;1.92;3.84;7.36;12.16;24.09
0;192;3;8;1607;8681;0.64;1.44;3.84;6.08;17.2
0;192;3;9;537;20755;1.2;3.2;6.8;13.6;79.2
0;192;3;11;741;42777;46.81;46.81;46.81;46.81;93.62
0;192;4;0;1;0;0;0;0;0;0
0;192;4;1;369;94979;41.6;98.88;162.44;332.92;763.32
0;192;4;2;261;2128;2;4;6;10.4;20
0;192;4;3;23;581;1.56;1.6;4;25.6;96.04
0;192;4;4;87;1135;2.8;2.8;6.4;12.8;56.4
0;192;4;5;335;17718;3.68;15.52;34.16;67.2;149.12
0;192;4;6;134;1966;2;6;9.67;17.6;41.84
0;192;4;7;369;10191;5.76;12;19.2;34.32;77.36
0;192;4;8;344;4743;1.44;4.16;7.44;15.36;53.12
0;192;4;9;161;2898;2;5.86;10;18.8;69.74
0;192;4;11;177;13538;46.81;46.81;46.81;93.62;187.24
0;193;1;1;13;698;0.8;36.44;54.4;57.88;99.4
0;193;1;2;9;54;2;4;6.4;7.2;10.4
0;193;1;4;6;50;2.8;5.6;9.4;11.2;11.2
0;193;1;5;14;813;6.4;12.8;46.52;98.56;170.72
0;193;1;6;5;66;4;4;12.47;20.4;25.44
0;193;1;7;13;137;1.6;8.48;8.96;13.44;21.36
0;193;1;8;11;170;0.64;1.44;2.08;3.84;146.88
0;193;1;9;3;58;10;10;16.4;32;32
0;193;1;11;5;251;46.81;46.81;46.81;46.81;63.53
0;193;2;0;1;0;0;0;0;0;0
0;193;2;1;53;3005;4.56;26.52;45.88;79.68;128.2
0;193;2;2;27;167;2;4;5.2;7.2;10.4
0;193;2;3;1;10;10;10;10;10;10
0;193;2;4;16;256;2.8;5.6;9.6;21;72
0;193;2;5;47;3179;6.4;25.12;60.8;90.72;174.16
0;193;2;6;15;206;0.64;2;6;22.87;39.98
0;193;2;7;53;571;1.92;5.76;8.96;15.68;25.93
0;193;2;8;35;211;0.64;1.44;3.84;5.92;23.2
0;193;2;9;21;243;0.8;4.4;7.6;14.4;27.2
0;193;2;11;19;1093;46.81;46.81;46.81;46.81;140.43
0;193;3;1;97;10637;11.24;43.72;86.48;141.44;350.68
0;193;3;2;60;476;2;3.55;6.6;10.4;18
0;193;3;3;3;19;2;2;4;12.8;12.8
0;193;3;4;45;823;2.8;5.6;14;24;50.4
0;193;3;5;95;9494;6.96;51.2;76.8;149.36;239.76
0;193;3;6;36;348;2;4;7.2;10.4;42.14
0;193;3;7;97;1772;3.2;8;16;24.88;50.32
0;193;3;8;78;565;0.64;1.92;4.64;8.48;26.88
0;193;3;9;50;867;0.8;3.2;10.2;18.4;53.2
0;193;3;11;41;3018;46.81;46.81;46.81;93.62;140.43
0;193;4;1;50;5833;20.36;49.68;82.72;154.92;431.08
0;193;4;2;23;144;2;4;5.2;9.05;12
0;193;4;3;1;2;1.6;1.6;1.6;1.6;1.6
0;193;4;4;24;527;2.8;2.8;14;29.29;58.8
0;193;4;5;48;4514;21.36;48.4;81.24;135.58;199.68
0;193;4;6;17;233;2;5.6;8.4;12.47;65.51
0;193;4;7;50;1036;3.52;8.24;14.72;32.64;64.32
0;193;4;8;40;362;0.64;2;5.76;11.44;32.12
0;193;4;9;25;601;0.8;3.2;11.6;19.2;72.8
0;193;4;11;21;1592;46.81;46.81;46.81;93.62;140.43
0;194;1;0;38;0;0;0;0;0;0
0;194;1;1;1132;36041;5.2;16.34;27.56;41.82;75.24
0;194;1;2;617;3211;2;2;4;7.2;12.4
0;194;1;3;10;139;1.6;1.6;2.4;10;99.24
0;194;1;4;70;275;2.8;2.8;2.8;5.6;8.4
0;194;1;5;606;5567;2.16;3.2;5.52;11.44;30.08
0;194;1;6;114;1079;2;4;6.52;12.4;23.6
0;194;1;7;1089;5354;1.28;2.24;4.16;6.32;11.2
0;194;1;8;761;2850;0.64;1.44;3.52;4.64;8
0;194;1;9;120;2252;1.2;2.8;4;6.8;35.8
0;194;1;11;447;25441;46.81;46.81;46.81;46.81;93.62
0;194;2;0;96;0;0;0;0;0;0
0;194;2;1;8203;375369;8.6;23.16;37.84;58;107.68
0;194;2;2;4886;30055;2;3.2;5.2;7.2;13.6
0;194;2;3;62;482;1.6;1.6;1.77;10;26.4
0;194;2;4;607;2906;2.8;2.8;2.8;5.6;11.2
0;194;2;5;5434;71390;2.16;3.2;8.72;18.68;38.4
0;194;2;6;1113;8948;2;4;6.4;10;20.4
0;194;2;7;8019;54605;1.92;3.84;5.76;8.56;15.68
0;194;2;8;5663;22112;0.64;1.44;3.28;5.12;9.28
0;194;2;9;1239;14497;1.2;2.8;4.8;9.6;32.01
0;194;2;11;3257;192416;46.81;46.81;46.81;56.41;103.22
0;194;3;0;84;0;0;0;0;0;0
0;194;3;1;9527;710718;15.04;35.68;56.96;90.68;189.4
0;194;3;2;6291;45394;2;4;6;9.2;16.4
0;194;3;3;114;909;1.6;1.6;2;9.6;25.6
0;194;3;4;1041;6933;2.8;2.8;4.8;6.4;19.6
0;194;3;5;7800;162048;2.16;6.08;13.6;27.68;61.92
0;194;3;6;2157;18426;2;4;6.4;10;21.6
0;194;3;7;9450;102238;2.24;5.76;8.64;13.76;25.74
0;194;3;8;7219;36350;0.64;1.44;3.84;5.92;13.63
0;194;3;9;2198;28934;1.6;3.2;6;12;39.2
0;194;3;11;4227;280775;46.81;46.81;46.81;93.62;140.43
0;194;4;0;18;0;0;0;0;0;0
0;194;4;1;1851;324110;22.76;57;107.64;212.84;549.21
0;194;4;2;1303;11110;2;4;7.2;10.4;21.2
0;194;4;3;37;717;1.6;1.6;2;9.6;121.64
0;194;4;4;346;4126;2.8;2.8;5.6;14;38.4
0;194;4;5;1719;82778;4.32;14.96;32.4;58.48;155.12
0;194;4;6;634;6168;2;4;7.6;12.4;25.67
0;194;4;7;1844;38900;3.2;8.88;15.68;27.08;57.6
0;194;4;8;1593;16319;0.64;2.64;5.28;11.68;34.44
0;194;4;9;660;9534;1.95;4.4;8;16.05;44.8
0;194;4;11;915;67846;46.81;46.81;46.81;93.62;150.03
0;196;1;0;112;0;0;0;0;0;0
0;196;1;1;52;1110;5.48;8.54;15.86;25.12;61.76
0;196;1;2;18;82;2;3.2;4;4;15.2
0;196;1;3;5;26;1.6;1.6;2;6.4;14
0;196;1;5;6;124;3.2;12.48;17.88;21.36;51.68
0;196;1;6;3;26;4.4;4.4;7.2;14.4;14.4
0;196;1;7;50;117;0.32;0.64;2.08;3.2;5.12
0;196;1;8;28;95;0.64;1.44;3.04;4.64;5.84
0;196;1;9;2;11;2;2;5.6;9.2;9.2
0;196;1;11;20;996;46.81;46.81;46.81;46.81;63.53
0;196;2;0;96;0;0;0;0;0;0
0;196;2;1;137;9128;5.48;12.56;21.56;33.8;159.32
0;196;2;2;42;243;2;3.9;4;7.9;14
0;196;2;3;7;177;1.6;1.6;7.6;30.4;108.84
0;196;2;4;9;195;2.8;2.8;5.6;19.2;128.94
0;196;2;5;56;2582;2.16;5.56;12.8;27.52;48.32
0;196;2;6;16;184;2;4.2;7.6;16.4;46.41
0;196;2;7;132;1056;0.32;1.92;2.56;4.48;17.44
0;196;2;8;94;2835;0.64;1.44;2.76;5.28;15.84
0;196;2;9;29;414;2;4.4;6.4;10.8;28.8
0;196;2;11;53;2534;46.81;46.81;46.81;46.81;63.53
0;196;3;0;54;0;0;0;0;0;0
0;196;3;1;278;28468;5.48;25;66.82;135.12;335.68
0;196;3;2;109;774;2;2;6;8.8;21.6
0;196;3;3;20;497;1.6;1.6;9.4;17.8;121.04
0;196;3;4;37;252;2.8;2.8;5.6;6.4;19.2
0;196;3;5;209;6194;3.2;9.6;21.89;40.96;80.16
0;196;3;6;51;489;2;4;6.64;13.2;22.47
0;196;3;7;271;3098;0.64;3.2;7.68;14.4;32.56
0;196;3;8;235;1833;1.28;2.08;4.64;8.48;26
0;196;3;9;105;1352;2;4.4;9.2;15.2;35.2
0;196;3;11;121;7024;46.81;46.81;46.81;46.81;93.62
0;196;4;0;15;0;0;0;0;0;0
0;196;4;1;172;41464;12.96;78.46;158.7;291.26;779.07
0;196;4;2;94;736;2;4;6;10;24.4
0;196;4;3;26;791;1.6;3.9;10;25.6;104.04
0;196;4;4;57;600;2.8;5.6;6.4;14;30.4
0;196;4;5;150;8083;4.8;19.28;34.72;66.88;186.96
0;196;4;6;48;481;2;5.12;8.4;11.8;25.27
0;196;4;7;170;3932;2.24;7.68;15.95;27.2;72.5
0;196;4;8;157;2212;1.44;4.64;7.52;15.04;48.64
0;196;4;9;64;1084;2;5.2;9.4;17;60.19
0;196;4;11;80;5953;33;46.81;46.81;93.62;187.24
0;197;1;0;193;0;0;0;0;0;0
0;197;1;1;513;8948;0.96;5.28;12.36;21;53.24
0;197;1;2;174;952;2;4;4;7.2;10.4
0;197;1;3;7;61;1.6;1.6;4;11.6;28.8
0;197;1;4;22;105;2.8;2.8;4.8;5.6;8.4
0;197;1;5;251;2646;2.16;3.2;6.4;12.8;32.64
0;197;1;6;77;660;2;5.6;10;10;14.4
0;197;1;7;466;1543;0.96;1.92;2.05;3.84;8.96
0;197;1;8;395;2280;0.64;1.44;2.64;4.64;27.68
0;197;1;9;134;2026;2.4;4.29;6.4;9.2;18.8
0;197;1;11;149;8109;46.81;46.81;46.81;46.81;103.22
0;197;2;0;153;0;0;0;0;0;0
0;197;2;1;1244;33493;2.56;8.78;17.76;35.08;82.84
0;197;2;2;479;3144;2;4;5.2;8;14.8
