vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;006;2;B-112ap;1;19;19;19;19;19;19
0;006;2;B-114;1;0.3;0.3;0.3;0.3;0.3;0.3
0;006;2;B-119a;1;2;2;2;2;2;2
0;006;2;B-131;2;31.5;8.5;8.5;15.8;23;23
0;006;2;B-134o;2;34;15;15;17;19;19
0;006;2;B-134p;2;13;6;6;6.5;7;7
0;006;3;B-108b;2;7.4;3.4;3.4;3.7;4;4
0;006;3;B-114;1;20.7;20.7;20.7;20.7;20.7;20.7
0;006;3;B-124p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;006;3;B-131;2;26;7;7;13;19;19
0;006;3;B-134o;2;60;22.5;22.5;30;37.5;37.5
0;006;3;B-134p;2;20;6;6;10;14;14
0;006;4;B-107a;1;7.4;7.4;7.4;7.4;7.4;7.4
0;006;4;B-107b;1;3.4;3.4;3.4;3.4;3.4;3.4
0;006;4;B-108b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;006;4;B-110;2;1.6;0.8;0.8;0.8;0.8;0.8
0;006;4;B-112ap;1;8;8;8;8;8;8
0;006;4;B-116p;1;1;1;1;1;1;1
0;006;4;B-131;2;4.3;2;2;2.1;2.3;2.3
0;006;4;B-134o;2;12.7;6;6;6.3;6.7;6.7
0;006;4;B-134p;2;12;5;5;6;7;7
0;020;1;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;1;B-107b;27;142.6;0.3;1.7;4.9;8;11.7
0;020;1;B-108b;1;0.9;0.9;0.9;0.9;0.9;0.9
0;020;1;B-110;122;88;0.4;0.4;0.4;0.8;1.6
0;020;1;B-111;1;0.7;0.7;0.7;0.7;0.7;0.7
0;020;1;B-112ap;6;40.7;1;4;6;9;14.7
0;020;1;B-116p;1;4;4;4;4;4;4
0;020;1;B-119a;1;2.4;2.4;2.4;2.4;2.4;2.4
0;020;1;B-119b;4;1.7;0.3;0.3;0.3;0.5;0.7
0;020;1;B-120;17;5.7;0.3;0.3;0.3;0.3;0.3
0;020;1;B-123;3;3;1;1;1;1;1
0;020;1;B-124p;1;7;7;7;7;7;7
0;020;1;B-125o;5;15.5;2;2.5;3;3;5
0;020;1;B-125p;1;2;2;2;2;2;2
0;020;1;B-127;1;4;4;4;4;4;4
0;020;1;B-131;1;6;6;6;6;6;6
0;020;1;B-132;2;2.7;1;1;1.3;1.7;1.7
0;020;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;020;2;B-106;1;3.1;3.1;3.1;3.1;3.1;3.1
0;020;2;B-107a;3;14;0.3;0.3;4;9.7;9.7
0;020;2;B-107b;42;256.6;0.6;2.3;5.7;8.6;14.6
0;020;2;B-108b;6;24;0.3;1.1;3.4;6.3;9.4
0;020;2;B-109;2;11;4.5;4.5;5.5;6.5;6.5
0;020;2;B-110;58;61.2;0.4;0.4;0.8;1.2;2.4
0;020;2;B-112ap;8;57;1;2;5.5;12;17
0;020;2;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;020;2;B-114;2;1;0.3;0.3;0.5;0.7;0.7
0;020;2;B-119a;2;2.8;1.2;1.2;1.4;1.6;1.6
0;020;2;B-119b;4;9.5;0.3;0.5;0.8;4.3;7.7
0;020;2;B-120;8;3.7;0.3;0.3;0.3;0.5;1
0;020;2;B-123;3;4;1;1;1;2;2
0;020;2;B-124p;1;2.8;2.8;2.8;2.8;2.8;2.8
0;020;2;B-125o;5;20.5;0.5;0.5;4;5;10.5
0;020;2;B-127;2;5.7;1.4;1.4;2.9;4.3;4.3
0;020;2;B-131;1;0;0;0;0;0;0
0;020;2;B-132;1;6.7;6.7;6.7;6.7;6.7;6.7
0;020;2;B-134o;5;21.2;1;3.3;3.3;6;7.5
0;020;3;B-106;5;39.9;1.1;4.5;8.3;12.5;13.5
0;020;3;B-107a;3;6.3;0.9;0.9;2.6;2.9;2.9
0;020;3;B-107b;72;449.7;0.6;3.1;5.7;8.4;16.3
0;020;3;B-108b;28;134.3;0.3;1.9;3.7;7.1;12
0;020;3;B-109;2;12;3.5;3.5;6;8.5;8.5
0;020;3;B-110;149;133.2;0.4;0.4;0.8;0.8;2.4
0;020;3;B-111;8;31.7;0.7;2;3.2;5.8;9
0;020;3;B-112ap;20;167.7;1;3;6;8;30.5
0;020;3;B-112b;10;92;0.8;2.8;7;10.8;28
0;020;3;B-112c;3;28;0.5;0.5;12;15.5;15.5
0;020;3;B-114;4;56.3;1;2;4.8;26.2;45.7
0;020;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;020;3;B-116p;3;6;1;1;1;4;4
0;020;3;B-118;1;10;10;10;10;10;10
0;020;3;B-119a;7;11.2;0.4;0.4;1.2;1.6;5.6
0;020;3;B-119b;8;42.1;0.7;0.7;1.9;9;18.3
0;020;3;B-120;17;7.3;0.3;0.3;0.3;0.3;1.3
0;020;3;B-123;7;10;1;1;1;2;2
0;020;3;B-124p;15;125.3;0.5;2;6;15;32.5
0;020;3;B-125o;24;218.5;1;5;6.8;11;24
0;020;3;B-125p;7;37.5;1;2.5;5.5;7.5;9
0;020;3;B-127;3;11.7;1.4;1.4;3.7;6.6;6.6
0;020;3;B-131;8;85;0.5;2;5.3;11.3;47.5
0;020;3;B-132;3;36.7;3;3;10.3;23.3;23.3
0;020;3;B-134o;11;146.1;3;6;6.7;12;66
0;020;3;B-134p;4;8;1;1.5;2;2.5;3
0;020;4;B-105;1;5;5;5;5;5;5
0;020;4;B-106;9;83.3;1.3;3.5;6.3;10.5;28.5
0;020;4;B-107a;9;56.6;1.1;2.6;3.7;8.3;21.7
0;020;4;B-107b;94;716.9;0.9;4.3;6.3;8.9;18
0;020;4;B-108b;57;464;1.1;4;7.7;10;21.4
0;020;4;B-109;11;90.5;1.5;2.5;8.5;14;15.5
0;020;4;B-110;97;107.2;0.4;0.4;0.8;1.2;3.2
0;020;4;B-111;8;41;0.3;2.3;3.7;7.8;13
0;020;4;B-112ap;27;246.3;2;3;7;12;20
0;020;4;B-112b;17;126.8;0.4;3.6;6.4;10;23.6
0;020;4;B-112c;7;79.5;0.5;1;10.5;20.5;22.5
0;020;4;B-114;18;287.7;0.7;6.3;11.8;23.3;52.7
0;020;4;B-115;1;28.4;28.4;28.4;28.4;28.4;28.4
0;020;4;B-116p;18;66.5;0.5;1;2;4;19
0;020;4;B-119a;25;60.6;0.4;1;1.2;2.4;8
0;020;4;B-119b;5;8.2;0.3;0.7;1.3;1.9;4
0;020;4;B-120;12;5.7;0.3;0.3;0.3;0.7;1
0;020;4;B-121;1;48.7;48.7;48.7;48.7;48.7;48.7
0;020;4;B-123;6;9;1;1;1;2;3
0;020;4;B-124p;21;342.5;1;3.8;10.5;22.3;44
0;020;4;B-125bis;2;12;6;6;6;6;6
0;020;4;B-125o;16;92.5;0;3.3;4.3;8;12.5
0;020;4;B-125p;18;117.5;1;2;4.3;9;22
0;020;4;B-127;8;32;0.3;1.3;3.1;5.4;12
0;020;4;B-131;5;60.5;0.5;1.5;4;22;32.5
0;020;4;B-132;8;76.3;0.3;3.8;5.3;17.3;23
0;020;4;B-134o;18;185.3;1;3.3;8.3;14;40
0;020;4;B-134p;4;48.3;1;6;13.2;18.2;21
0;020;4;B-259;1;22;22;22;22;22;22
0;021;1;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;021;1;B-106;7;51.1;2.3;4.3;6.3;12.6;13.4
0;021;1;B-107a;5;30;0.3;3.7;4;9.7;12.3
0;021;1;B-107b;50;183.4;0.3;1.1;3.9;6;8
0;021;1;B-108b;7;11.4;0.3;0.3;0.9;4;4.6
0;021;1;B-109;2;8.5;1;1;4.3;7.5;7.5
0;021;1;B-110;740;748;0.4;0.4;0.8;1.2;2.8
0;021;1;B-111;4;8.8;0.3;1.2;2.5;3.3;3.5
0;021;1;B-112ap;11;114;1;2;8;15;30
0;021;1;B-112b;3;10.4;0.8;0.8;0.8;8.8;8.8
0;021;1;B-115;4;2.4;0.4;0.4;0.4;0.8;1.2
0;021;1;B-116p;2;2;1;1;1;1;1
0;021;1;B-118;2;15.3;3.3;3.3;7.7;12;12
0;021;1;B-119a;2;12;1;1;6;11;11
0;021;1;B-119b;37;35.4;0.3;0.3;0.3;1;4.3
0;021;1;B-120;92;41.3;0.3;0.3;0.3;0.3;1.7
0;021;1;B-123;7;8;1;1;1;1;2
0;021;1;B-124p;9;29.3;0.3;0.5;1.5;3.5;15.5
0;021;1;B-125o;8;39.5;2;2.3;4.8;6.5;10.5
0;021;1;B-125p;6;8.5;0.5;0.5;0.5;1;5.5
0;021;1;B-127;2;7.4;0.3;0.3;3.7;7.1;7.1
0;021;1;B-131;6;6.3;0.3;1;1;1;2
0;021;1;B-132;7;21.7;0.3;0.3;1;1;17
0;021;1;B-134o;11;57.3;2;3.3;4;6;12
0;021;2;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;2;B-106;5;56.7;0.5;2.6;5.8;8.3;39.5
0;021;2;B-107a;13;124.9;0.3;2.9;6;11.1;36.3
0;021;2;B-107b;73;306.6;0.3;1.4;4.3;5.7;9.4
0;021;2;B-108b;21;112;1.1;3.4;6;6.9;10.3
0;021;2;B-109;2;13;5;5;6.5;8;8
0;021;2;B-110;1331;1395.6;0.4;0.4;0.8;1.2;2.4
0;021;2;B-111;22;146.2;0.3;2.5;7;8;14
0;021;2;B-112ap;25;356.3;2;5;10;17;36
0;021;2;B-112b;16;102.8;0.4;0.8;6.4;8.8;25.2
0;021;2;B-112c;4;43.5;0.5;2.5;9;19.3;25
0;021;2;B-114;6;110.3;1;3.7;7.8;10;80
0;021;2;B-115;8;5.6;0.4;0.4;0.6;1;1.2
0;021;2;B-116p;3;8;2;2;2;4;4
0;021;2;B-118;1;1.3;1.3;1.3;1.3;1.3;1.3
0;021;2;B-119a;6;23.8;0.4;0.8;1.8;4;15
0;021;2;B-119b;64;183.4;0.3;0.3;0.7;2;16.1
0;021;2;B-120;208;80;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;25;34;1;1;1;1;3
0;021;2;B-124p;32;247.8;0.5;1.5;3.8;11.1;29.5
0;021;2;B-125o;35;270.5;2;4;6;10;22.5
0;021;2;B-125p;22;93.5;0.5;1;2;5.5;9.5
0;021;2;B-127;19;94.9;0.6;2.3;4.3;6.3;14.6
0;021;2;B-131;26;135.3;0.3;1.5;2.5;9;20
0;021;2;B-132;13;75.7;0.7;1.3;2.3;7;20
0;021;2;B-134o;15;170.2;3.3;6;6;8;63
0;021;2;B-134p;1;51;51;51;51;51;51
0;021;2;B-259;1;4;4;4;4;4;4
0;021;3;B-105;2;143.5;70.5;70.5;71.8;73;73
0;021;3;B-106;21;519.4;3.5;5.4;12.8;14;124.5
0;021;3;B-107a;19;172.6;0.3;2;4.6;10.9;40.9
0;021;3;B-107b;158;915.7;0.3;2.6;5.1;7.7;16
0;021;3;B-108b;70;420.3;0.3;2;6;7.7;15.4
0;021;3;B-109;8;62.5;0.5;2.5;7;12.3;18.5
0;021;3;B-110;1037;1162.1;0.4;0.4;0.8;1.6;2.8
0;021;3;B-111;20;122.7;0.3;1;3.8;9;22.7
0;021;3;B-112ap;88;1836.3;1;4.5;9.2;21;88
0;021;3;B-112b;47;397.6;0.4;0.8;5.2;12.8;25.2
0;021;3;B-112c;4;11;0.5;0.8;1.3;4.8;8
0;021;3;B-114;18;308.7;0.3;2.7;9.2;20;100
0;021;3;B-115;4;56.4;0.4;0.6;1;27.6;54
0;021;3;B-116p;13;33.2;1;1;2;2;7.5
0;021;3;B-118;6;59.3;2;4;7.2;10;29
0;021;3;B-119a;19;53.6;0.4;0.4;1.2;6;8.4
0;021;3;B-119b;47;149.1;0.3;0.3;0.7;2;15.3
0;021;3;B-120;165;119;0.3;0.3;0.3;0.3;0.7
0;021;3;B-121;1;1.3;1.3;1.3;1.3;1.3;1.3
0;021;3;B-123;33;42;1;1;1;1;3
0;021;3;B-124p;70;755.5;0.5;2.5;5.5;15;33.8
0;021;3;B-125o;60;485.5;1.8;3.5;5.5;9;23.3
0;021;3;B-125p;20;114.5;0.5;1.3;5;7.8;16.3
0;021;3;B-127;24;100.9;0.9;3.3;4.1;4.9;7.7
0;021;3;B-131;34;345.5;0.5;1;5.5;8;63
0;021;3;B-132;31;387;0.3;2.7;9.7;16.7;43
0;021;3;B-134o;41;489.3;3;3.3;6;10;61
0;021;3;B-134p;10;212.7;2;3;12.8;22;77
0;021;3;B-259;1;0.5;0.5;0.5;0.5;0.5;0.5
0;021;4;B-105;6;460.3;6.3;40.5;54.5;118;186.5
0;021;4;B-106;45;629.5;1;2.5;9;17;45
0;021;4;B-107a;39;446.9;0.3;2.3;6.6;11.4;44.3
0;021;4;B-107b;289;1780.9;0.3;2.6;5.4;8;14.9
0;021;4;B-108b;202;1672.6;1.1;4.3;7.6;10.9;19.1
0;021;4;B-109;22;171.5;2;4;6.5;8.5;18.5
0;021;4;B-110;520;744.4;0.4;0.4;0.8;1.6;4
0;021;4;B-111;38;168.3;0.3;1.7;3;6.7;13.5
0;021;4;B-112ap;142;2544;1;5;10;17;79
0;021;4;B-112b;75;613.2;0.4;2.8;6;10.4;24
0;021;4;B-112c;18;127;0.5;2;3.8;9;27
0;021;4;B-114;79;1200.7;0.7;5.3;10;19.7;47
0;021;4;B-115;2;3.6;0.4;0.4;1.8;3.2;3.2
0;021;4;B-116p;44;159;1;2;2.5;4.3;10
0;021;4;B-118;6;114.3;3.3;4.7;14.5;30.3;47
0;021;4;B-119a;61;198.8;0.4;1;1.6;4;11.4
0;021;4;B-119b;20;105.6;0.3;0.3;1.2;7.3;26.3
0;021;4;B-120;79;177.3;0.3;0.3;0.3;0.7;21.3
0;021;4;B-121;1;0.7;0.7;0.7;0.7;0.7;0.7
0;021;4;B-123;37;49;1;1;1;1;3
0;021;4;B-124p;114;1551.5;0.8;3;9.1;18.5;43
0;021;4;B-125bis;5;17;2;2;4;4;5
0;021;4;B-125o;88;764.5;1;3.5;7;11;24
0;021;4;B-125p;63;428;1;3;5.5;9;19.5
0;021;4;B-127;39;193.1;0.3;3.1;4.6;6.6;11.1
0;021;4;B-131;45;726.5;1;3;7;11;45.8
0;021;4;B-132;35;474.7;1;1.3;4.7;15;58.3
0;021;4;B-134o;76;1063.8;3.3;3.3;6.7;14;43.5
0;021;4;B-134p;23;303.7;2;4.7;14;18;30.3
0;021;4;B-259;3;28.5;7.5;7.5;10;11;11
0;022;1;B-107b;1;12.9;12.9;12.9;12.9;12.9;12.9
0;022;1;B-110;163;156.4;0.4;0.4;0.8;1.2;2.4
0;022;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;022;1;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;022;1;B-119b;4;2.3;0.3;0.3;0.3;0.8;1.3
0;022;1;B-120;11;3.7;0.3;0.3;0.3;0.3;0.3
0;022;1;B-123;1;1;1;1;1;1;1
0;022;1;B-124p;3;2;0.5;0.5;0.5;1;1
0;022;1;B-127;4;10.9;0.6;0.7;1.1;4.7;8
0;022;1;B-131;2;7;1.5;1.5;3.5;5.5;5.5
0;022;1;B-134o;1;6;6;6;6;6;6
0;022;2;B-106;3;14.3;0.3;0.3;4.3;9.8;9.8
0;022;2;B-107a;2;8;3.7;3.7;4;4.3;4.3
0;022;2;B-107b;7;53.4;2.3;3.4;5.4;13.7;17.1
0;022;2;B-108b;1;12.3;12.3;12.3;12.3;12.3;12.3
0;022;2;B-109;2;14;4;4;7;10;10
0;022;2;B-110;151;162.4;0.4;0.4;0.8;1.6;2.4
0;022;2;B-111;2;6.5;2;2;3.3;4.5;4.5
0;022;2;B-112ap;4;14.7;2;2.5;3.8;4.8;5
0;022;2;B-112b;1;0.8;0.8;0.8;0.8;0.8;0.8
0;022;2;B-114;1;6.7;6.7;6.7;6.7;6.7;6.7
0;022;2;B-115;1;2;2;2;2;2;2
0;022;2;B-119b;3;10.4;0.3;0.3;2.7;7.4;7.4
0;022;2;B-120;6;27.3;0.3;0.3;0.3;0.3;25.7
0;022;2;B-124p;5;9.5;0.5;0.8;1;3.5;3.8
0;022;2;B-125o;3;14.5;3;3;3;8.5;8.5
0;022;2;B-127;3;5.7;1.7;1.7;2;2;2
0;022;2;B-131;2;7;1.5;1.5;3.5;5.5;5.5
0;022;2;B-134o;3;28.3;1;1;12;15.3;15.3
0;022;3;B-106;2;24.8;0.3;0.3;12.4;24.5;24.5
0;022;3;B-107b;9;49.4;0.3;3.1;6.3;8;10
0;022;3;B-108b;4;52.9;0.3;7.1;15.4;19.3;21.7
0;022;3;B-109;1;7;7;7;7;7;7
0;022;3;B-110;74;105.2;0.4;0.4;1.2;1.6;4
0;022;3;B-111;1;10.5;10.5;10.5;10.5;10.5;10.5
0;022;3;B-112ap;2;10;4;4;5;6;6
0;022;3;B-112b;1;1.6;1.6;1.6;1.6;1.6;1.6
0;022;3;B-114;1;4.3;4.3;4.3;4.3;4.3;4.3
0;022;3;B-115;3;2.4;0.4;0.4;0.8;1.2;1.2
0;022;3;B-116p;2;6;2;2;3;4;4
0;022;3;B-118;1;5.3;5.3;5.3;5.3;5.3;5.3
0;022;3;B-119a;1;1.6;1.6;1.6;1.6;1.6;1.6
0;022;3;B-119b;1;0.7;0.7;0.7;0.7;0.7;0.7
0;022;3;B-120;5;12;0.3;0.3;0.3;1.3;9.7
0;022;3;B-123;3;5;1;1;2;2;2
0;022;3;B-124p;6;35;0.5;1;2.1;3.8;25.5
0;022;3;B-125o;5;25;2.5;5;5.5;5.5;6.5
0;022;3;B-125p;1;1;1;1;1;1;1
0;022;3;B-127;6;38;1.1;2;7.3;9.4;10.9
0;022;3;B-131;6;36.8;0.5;0.5;3.5;11.8;17
0;022;3;B-132;1;11.7;11.7;11.7;11.7;11.7;11.7
0;022;3;B-134o;3;19.7;6;6;6.7;7;7
0;022;3;B-259;1;38;38;38;38;38;38
0;022;4;B-107a;2;11.4;2.9;2.9;5.7;8.6;8.6
0;022;4;B-107b;9;62.6;0.3;1.4;6.6;9.1;18.3
0;022;4;B-108b;9;72;0.3;5.1;7.1;9.7;21.7
0;022;4;B-110;19;27.2;0.4;1.2;1.6;1.6;2.8
0;022;4;B-111;1;0.7;0.7;0.7;0.7;0.7;0.7
0;022;4;B-112ap;5;35.3;2;5;5;5.3;18
0;022;4;B-112b;5;13.6;0.8;1.6;1.6;4;5.6
0;022;4;B-114;4;15;0.3;0.5;2;7;10.7
0;022;4;B-116p;2;10;2;2;5;8;8
0;022;4;B-119a;5;44.8;2;3.2;4;11.2;24.4
0;022;4;B-119b;2;4;0.3;0.3;2;3.7;3.7
0;022;4;B-120;2;17.7;0.3;0.3;8.8;17.3;17.3
0;022;4;B-124p;5;40.3;0.5;2;7.3;12.3;18.3
0;022;4;B-125o;3;24;7.5;7.5;8;8.5;8.5
0;022;4;B-125p;3;15;2;2;4;9;9
0;022;4;B-127;3;12.3;3.4;3.4;4.3;4.6;4.6
0;022;4;B-131;2;17;5;5;8.5;12;12
0;022;4;B-132;3;17.7;1.7;1.7;2;14;14
0;022;4;B-134o;3;26.7;6;6;6.7;14;14
0;022;4;B-134p;2;3;1;1;1.5;2;2
0;022;4;B-259;2;17;2;2;8.5;15;15
0;023;1;B-106;8;21.4;0.3;1.9;2.3;3.8;5.1
0;023;1;B-107a;2;29.4;13.7;13.7;14.7;15.7;15.7
0;023;1;B-107b;12;71.4;0.3;1.4;3.7;7.9;23.4
0;023;1;B-110;426;397.6;0.4;0.4;0.8;1.2;2
0;023;1;B-111;2;4.8;0.5;0.5;2.4;4.3;4.3
0;023;1;B-112ap;7;101;2;3;7;23;45
0;023;1;B-112b;4;33.2;0.4;0.4;2.2;16.2;28.4
0;023;1;B-114;1;6;6;6;6;6;6
0;023;1;B-115;2;0.8;0.4;0.4;0.4;0.4;0.4
0;023;1;B-119a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;1;B-119b;23;19.7;0.3;0.3;0.7;1;2.2
0;023;1;B-120;41;17.3;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;3;3;1;1;1;1;1
0;023;1;B-124p;5;10.5;0.5;0.8;2;3.3;4
0;023;1;B-125o;5;10;1;1;2;3;3
0;023;1;B-127;1;1.4;1.4;1.4;1.4;1.4;1.4
0;023;1;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;023;1;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;023;1;B-134o;2;15;3;3;7.5;12;12
0;023;2;B-105;1;23;23;23;23;23;23
0;023;2;B-106;1;13.5;13.5;13.5;13.5;13.5;13.5
0;023;2;B-107a;9;59.4;0.3;0.9;3.1;5.7;28.6
0;023;2;B-107b;22;152.9;0.6;2.9;5;9.1;13.7
0;023;2;B-108b;5;56.3;0.3;6.6;6.6;8.3;34.6
0;023;2;B-109;2;9.5;3.5;3.5;4.8;6;6
0;023;2;B-110;236;222;0.4;0.4;0.8;1.2;2.4
0;023;2;B-111;1;7.5;7.5;7.5;7.5;7.5;7.5
0;023;2;B-112ap;9;98.7;1;4;8;17;25
0;023;2;B-112b;1;6.4;6.4;6.4;6.4;6.4;6.4
0;023;2;B-114;1;2.3;2.3;2.3;2.3;2.3;2.3
0;023;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;2;B-116p;2;2;1;1;1;1;1
0;023;2;B-118;2;22;10;10;11;12;12
0;023;2;B-119a;2;11;5;5;5.5;6;6
0;023;2;B-119b;14;12;-4.4;0.3;0.3;0.7;10
0;023;2;B-120;36;15;0.3;0.3;0.3;0.3;0.7
0;023;2;B-123;4;7;1;1.5;2;2;2
0;023;2;B-124p;6;26;0.5;0.5;2.8;7.5;12
0;023;2;B-125o;19;134;0.5;3.5;6;8.5;21
0;023;2;B-125p;4;5.5;0.5;0.5;0.5;2.3;4
0;023;2;B-127;11;59.4;1.1;3.4;4.3;5.4;20.3
0;023;2;B-131;4;27.5;0.5;2.8;6.5;11;14
0;023;2;B-132;2;18.7;8;8;9.3;10.7;10.7
0;023;2;B-134o;3;42.7;6;6;6.7;30;30
0;023;3;B-105;1;25;25;25;25;25;25
0;023;3;B-106;11;406.4;7;9.3;17.5;71;98.5
0;023;3;B-107a;9;120.9;0.6;3.4;7.4;10.9;46.3
0;023;3;B-107b;33;202.9;0.3;2;6.3;8.9;15.1
0;023;3;B-108b;20;171.4;1.6;5.4;7.4;10.3;20.9
0;023;3;B-109;1;2;2;2;2;2;2
0;023;3;B-110;112;174;0.4;0.4;0.8;2;4
0;023;3;B-111;4;18.8;1.3;1.7;3.3;7.8;11
0;023;3;B-112ap;23;370;3;7;12;26;32
0;023;3;B-112b;6;36;1.2;2.4;4.8;7.6;15.2
0;023;3;B-112c;1;26;26;26;26;26;26
0;023;3;B-114;5;32.7;0.3;4.3;6.7;8.3;13
0;023;3;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;3;B-116p;5;17.5;1;1;1.5;2;12
0;023;3;B-118;1;49;49;49;49;49;49
0;023;3;B-119a;3;15.2;1.2;1.2;1.5;12.5;12.5
0;023;3;B-119b;7;93.7;0.3;0.3;3.3;29.1;50
0;023;3;B-120;19;21;0.3;0.3;0.3;0.3;14.3
0;023;3;B-123;13;22;1;1;1;3;3
0;023;3;B-124p;12;141;0.5;1.4;6;15.3;55
0;023;3;B-125o;29;339;2;5;7.5;19;28.5
0;023;3;B-125p;5;19.5;1;2.5;3;4;9
0;023;3;B-127;13;107.4;2.9;4.6;5.7;10.6;20.3
0;023;3;B-131;6;56;2.5;3;6.5;16;21.5
0;023;3;B-132;4;30;3;4.3;8;10.7;11
0;023;3;B-134o;7;132.8;3.3;7.5;15;36;45
0;023;3;B-134p;1;4;4;4;4;4;4
0;023;3;B-259;1;4;4;4;4;4;4
0;023;4;B-105;1;184.5;184.5;184.5;184.5;184.5;184.5
0;023;4;B-106;10;345.7;1.5;3;26.3;58.5;102.5
0;023;4;B-107a;10;300.6;1.7;4.3;17.4;35.7;141.1
0;023;4;B-107b;29;193.7;0.3;3.1;7.1;9.7;15.4
0;023;4;B-108b;22;211.7;1.7;4.9;7.9;15.1;22
0;023;4;B-109;4;19.5;1.5;2.5;4.5;7.3;9
0;023;4;B-110;38;62.2;0.4;0.4;1.2;1.6;4.8
0;023;4;B-111;3;15;0.3;0.3;3;11.7;11.7
0;023;4;B-112ap;16;188.7;1;4;10.2;17;31
0;023;4;B-112b;6;54.3;2.4;3.2;6.2;13.6;22.7
0;023;4;B-112c;3;20;0.5;0.5;9.5;10;10
0;023;4;B-114;8;94;4;4.2;10.8;17.3;25.3
0;023;4;B-116p;4;37.2;3.5;3.8;4;14.8;25.7
0;023;4;B-118;1;33.3;33.3;33.3;33.3;33.3;33.3
0;023;4;B-119a;5;38.6;0.5;5.6;8;11.3;13.2
0;023;4;B-119b;5;115.3;1.7;9;14.7;18.9;71.1
0;023;4;B-120;11;55.7;0.3;0.3;0.7;2.7;40.7
0;023;4;B-123;4;24;1;1;3.5;11;16
0;023;4;B-124p;15;113;0.3;2.3;4.5;10;32.8
0;023;4;B-125o;13;163;1;6;8.5;12;64
0;023;4;B-125p;7;74;0.5;0.5;12.5;18;26
0;023;4;B-127;5;126.3;0.6;6.3;9.4;14;96
0;023;4;B-131;5;52.5;5;5.5;6.5;8.5;27
0;023;4;B-132;3;23.7;0.3;0.3;9.7;13.7;13.7
0;023;4;B-134o;8;103.7;3.3;7.5;12.5;19.2;22
0;023;4;B-134p;3;46.5;6.5;6.5;14;26;26
0;024;1;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;1;B-107a;1;1.7;1.7;1.7;1.7;1.7;1.7
0;024;1;B-107b;7;5.4;0.3;0.3;0.6;1.1;1.7
0;024;1;B-108b;2;0.6;0.3;0.3;0.3;0.3;0.3
0;024;1;B-109;1;10;10;10;10;10;10
0;024;1;B-110;1026;792.4;0.4;0.4;0.4;1.2;1.6
0;024;1;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;024;1;B-112ap;2;3;1;1;1.5;2;2
0;024;1;B-112b;2;1.6;0.8;0.8;0.8;0.8;0.8
0;024;1;B-112c;2;2;0.5;0.5;1;1.5;1.5
0;024;1;B-115;7;2.8;0.4;0.4;0.4;0.4;0.4
0;024;1;B-116o;1;2.2;2.2;2.2;2.2;2.2;2.2
0;024;1;B-118;1;0.7;0.7;0.7;0.7;0.7;0.7
0;024;1;B-119a;7;5.1;0.4;0.4;0.4;1;2
0;024;1;B-119b;51;42.9;0.3;0.3;0.7;1;2
0;024;1;B-120;98;34;0.3;0.3;0.3;0.3;0.3
0;024;1;B-123;4;5;1;1;1;1.5;2
0;024;1;B-124p;3;4;0.5;0.5;0.5;3;3
0;024;1;B-125o;6;12;1;1;1.3;3.5;4
0;024;1;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;024;1;B-127;3;5.1;0.9;0.9;0.9;3.4;3.4
0;024;1;B-131;1;2;2;2;2;2;2
0;024;1;B-134o;2;15;1;1;7.5;14;14
0;024;2;B-106;1;1.1;1.1;1.1;1.1;1.1;1.1
0;024;2;B-107a;1;0.9;0.9;0.9;0.9;0.9;0.9
0;024;2;B-107b;28;88.6;0.3;0.4;1.3;5.6;8.3
0;024;2;B-108b;3;6;0.3;0.3;1.1;4.6;4.6
0;024;2;B-109;1;7;7;7;7;7;7
0;024;2;B-110;1042;852;0.4;0.4;0.4;1.2;2
0;024;2;B-111;11;26;1;1;2;3;6
0;024;2;B-112ap;1;1;1;1;1;1;1
0;024;2;B-112b;2;9.6;0.4;0.4;4.8;9.2;9.2
0;024;2;B-112c;1;0.5;0.5;0.5;0.5;0.5;0.5
0;024;2;B-114;1;6;6;6;6;6;6
0;024;2;B-115;7;6.8;0.4;0.4;0.4;1.6;2.4
