vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;166;3;B-112ap;45;2657;9;37;56;74;138
0;166;3;B-112b;32;6383;13;25;139;316;622
0;166;3;B-112c;35;5309;12;37;137;249;387
0;166;3;B-114;15;3306;12;49;171;354;634
0;166;3;B-115;17;1498;17;34;69;69;619
0;166;3;B-116p;22;352;2;5;11;22;43
0;166;3;B-118;4;21;0;1;3;9;14
0;166;3;B-119a;23;516;5;7;15;22;87
0;166;3;B-119b;55;1123;4;9;13;26;56
0;166;3;B-120;93;391;3;4;4;4;8
0;166;3;B-123;19;99;4;4;4;4;12
0;166;3;B-124p;61;9661;16;31;47;189;547
0;166;3;B-125bis;15;735;17;17;52;70;122
0;166;3;B-125o;113;768;1;3;5;8;20
0;166;3;B-125p;26;2865;14;45;76;151;274
0;166;3;B-127;10;10;0;0;1;2;2
0;166;3;B-131;17;35;0;1;1;3;7
0;166;3;B-132;6;46;0;1;3;8;31
0;166;3;B-134o;16;86;1;2;3;8;15
0;166;3;B-134p;2;86;17;17;43;68;68
0;166;3;B-259;1;300;300;300;300;300;300
0;166;4;B-106;19;5189;6;36;173;471;1318
0;166;4;B-107a;11;397;1;4;7;29;210
0;166;4;B-107b;112;3954;2;12;28;47;87
0;166;4;B-108b;103;27118;57;121;217;312;745
0;166;4;B-109;9;3573;133;199;299;631;864
0;166;4;B-110;199;3010;3;10;14;17;43
0;166;4;B-111;52;1656;4;11;14;40;98
0;166;4;B-112ap;33;2068;9;20;56;84;195
0;166;4;B-112b;15;2145;13;14;152;252;309
0;166;4;B-112c;11;2707;37;94;224;424;524
0;166;4;B-114;33;21733;24;146;414;756;2316
0;166;4;B-115;5;2667;26;120;464;800;1256
0;166;4;B-116p;23;649;2;11;22;32;77
0;166;4;B-118;5;1033;0;1;4;7;1021
0;166;4;B-119a;30;991;7;11;23;36;131
0;166;4;B-119b;16;438;4;9;14;37;87
0;166;4;B-120;19;118;3;3;4;4;27
0;166;4;B-121;3;1926;319;319;714;893;893
0;166;4;B-123;1;4;4;4;4;4;4
0;166;4;B-124p;47;11726;16;49;118;329;672
0;166;4;B-125bis;9;892;17;35;87;140;262
0;166;4;B-125o;45;380;1;3;6;9;23
0;166;4;B-125p;32;4766;15;34;87;205;468
0;166;4;B-126b;1;1;1;1;1;1;1
0;166;4;B-127;2;7;3;3;3;4;4
0;166;4;B-131;7;42;1;1;3;15;16
0;166;4;B-132;15;283;1;2;3;14;108
0;166;4;B-134o;20;321;2;3;4;16;71
0;166;4;B-134p;18;25403;9;43;137;715;7697
0;166;4;B-259;6;2457;285;289;311;571;691
0;167;1;B-107a;2;514;5;5;257;509;509
0;167;1;B-107b;19;312;1;4;11;17;71
0;167;1;B-108b;2;289;114;114;144;175;175
0;167;1;B-109;1;100;100;100;100;100;100
0;167;1;B-110;402;2808;3;3;4;10;18
0;167;1;B-111;17;230;9;11;11;14;26
0;167;1;B-112b;2;32;6;6;16;25;25
0;167;1;B-112c;1;13;13;13;13;13;13
0;167;1;B-114;1;49;49;49;49;49;49
0;167;1;B-115;2;112;34;34;56;78;78
0;167;1;B-116p;7;112;2;2;2;6;94
0;167;1;B-119a;2;36;15;15;18;22;22
0;167;1;B-119b;13;99;4;4;7;9;22
0;167;1;B-120;12;36;2;2;3;4;4
0;167;1;B-123;1;4;4;4;4;4;4
0;167;1;B-124p;5;187;17;26;35;47;63
0;167;1;B-125bis;1;17;17;17;17;17;17
0;167;1;B-125o;6;22;1;1;3;4;9
0;167;1;B-125p;2;54;12;12;27;41;41
0;167;1;B-127;1;1;1;1;1;1;1
0;167;2;B-105;2;28;9;9;14;19;19
0;167;2;B-106;5;1355;9;14;24;240;1068
0;167;2;B-107a;5;349;1;1;2;158;187
0;167;2;B-107b;36;868;2;8;21;35;62
0;167;2;B-108b;8;890;7;23;107;180;262
0;167;2;B-109;2;287;66;66;143;220;220
0;167;2;B-110;579;6352;3;3;10;16;25
0;167;2;B-111;39;572;3;9;11;17;40
0;167;2;B-112ap;9;303;9;9;28;56;84
0;167;2;B-112b;6;792;13;13;38;214;478
0;167;2;B-112c;2;412;200;200;206;212;212
0;167;2;B-114;1;110;110;110;110;110;110
0;167;2;B-115;2;190;87;87;95;103;103
0;167;2;B-116p;11;179;2;2;2;22;96
0;167;2;B-119a;5;24;1;3;3;3;15
0;167;2;B-119b;21;442;2;4;13;37;52
0;167;2;B-120;68;198;2;2;2;4;6
0;167;2;B-123;6;25;4;4;4;4;4
0;167;2;B-124p;17;2000;9;31;50;95;909
0;167;2;B-125o;12;88;2;3;5;7;34
0;167;2;B-125p;3;159;14;14;62;82;82
0;167;2;B-126b;1;1;1;1;1;1;1
0;167;2;B-127;8;12;0;1;1;2;5
0;167;2;B-131;5;3;0;0;1;1;1
0;167;2;B-134o;1;2;2;2;2;2;2
0;167;3;B-105;1;2;2;2;2;2;2
0;167;3;B-106;12;5316;20;66;286;762;1431
0;167;3;B-107a;19;1165;0;1;2;20;520
0;167;3;B-107b;97;2250;2;7;20;35;63
0;167;3;B-108b;55;8269;9;47;128;246;378
0;167;3;B-109;2;498;199;199;249;299;299
0;167;3;B-110;562;6978;3;5;10;17;30
0;167;3;B-111;55;898;4;9;11;17;48
0;167;3;B-112ap;25;1774;19;21;75;102;139
0;167;3;B-112b;15;1719;6;13;38;229;390
0;167;3;B-112c;10;863;6;19;78;150;200
0;167;3;B-114;8;2877;61;207;268;421;1024
0;167;3;B-115;3;258;34;34;34;189;189
0;167;3;B-116p;16;373;2;4;7;11;189
0;167;3;B-119a;15;250;1;2;12;13;77
0;167;3;B-119b;20;381;3;5;11;28;57
0;167;3;B-120;80;286;2;2;3;4;9
0;167;3;B-123;7;41;4;4;4;8;12
0;167;3;B-124p;45;10332;13;24;47;208;850
0;167;3;B-125bis;3;140;17;17;17;105;105
0;167;3;B-125o;50;347;0;3;5;9;20
0;167;3;B-125p;13;843;14;28;40;87;166
0;167;3;B-127;8;6;0;0;1;1;2
0;167;3;B-131;6;7;0;1;1;1;4
0;167;3;B-132;10;83;0;1;3;15;28
0;167;3;B-134o;30;2099;1;2;4;8;52
0;167;3;B-134p;4;4189;17;86;231;2009;3711
0;167;4;B-105;2;18;6;6;9;12;12
0;167;4;B-106;24;11624;3;81;347;713;1420
0;167;4;B-107a;14;629;1;2;7;18;220
0;167;4;B-107b;75;3029;2;13;30;53;100
0;167;4;B-108b;89;17155;19;66;188;264;450
0;167;4;B-109;4;2292;166;332;648;814;831
0;167;4;B-110;214;2592;3;5;10;15;30
0;167;4;B-111;23;836;4;11;17;60;115
0;167;4;B-112ap;26;1944;9;35;60;102;148
0;167;4;B-112b;31;6772;13;55;189;390;528
0;167;4;B-112c;12;2181;37;66;126;281;436
0;167;4;B-114;30;10544;49;146;209;305;1780
0;167;4;B-115;2;241;52;52;120;189;189
0;167;4;B-116p;31;779;5;11;22;32;66
0;167;4;B-118;1;17;17;17;17;17;17
0;167;4;B-119a;17;779;1;9;22;51;163
0;167;4;B-119b;9;315;4;5;26;65;95
0;167;4;B-120;45;554;2;2;4;6;63
0;167;4;B-123;3;21;4;4;8;8;8
0;167;4;B-124p;68;12641;17;35;95;230;845
0;167;4;B-125o;35;329;1;3;5;16;39
0;167;4;B-125p;18;2500;7;55;70;179;717
0;167;4;B-126b;1;2;2;2;2;2;2
0;167;4;B-127;4;8;1;2;2;2;3
0;167;4;B-131;9;158;1;1;1;16;111
0;167;4;B-132;13;326;1;10;18;21;90
0;167;4;B-134o;26;282;2;2;3;7;52
0;167;4;B-134p;15;43007;9;43;222;6010;12912
0;167;4;B-259;8;3236;32;48;232;728;1187
0;169;1;B-106;3;16;3;3;6;8;8
0;169;1;B-107a;3;134;1;1;24;108;108
0;169;1;B-107b;36;833;2;5;13;33;85
0;169;1;B-108b;4;170;9;9;9;76;142
0;169;1;B-109;1;206;206;206;206;206;206
0;169;1;B-110;408;3398;3;3;7;10;23
0;169;1;B-111;5;92;0;2;5;5;80
0;169;1;B-112ap;2;46;19;19;23;28;28
0;169;1;B-112b;2;114;14;14;57;101;101
0;169;1;B-112c;1;200;200;200;200;200;200
0;169;1;B-115;1;17;17;17;17;17;17
0;169;1;B-116p;1;5;5;5;5;5;5
0;169;1;B-119a;3;89;1;1;7;80;80
0;169;1;B-119b;16;174;1;4;5;12;61
0;169;1;B-120;111;301;2;2;2;3;6
0;169;1;B-123;2;8;4;4;4;4;4
0;169;1;B-124p;4;175;16;16;25;72;109
0;169;1;B-125o;7;35;0;1;4;10;11
0;169;1;B-125p;1;14;14;14;14;14;14
0;169;1;B-127;1;1;1;1;1;1;1
0;169;1;B-132;4;12;0;0;1;6;10
0;169;1;B-134o;2;16;6;6;8;11;11
0;169;2;B-106;7;856;8;22;69;256;406
0;169;2;B-107a;7;44;0;1;2;3;34
0;169;2;B-107b;108;3284;2;5;22;47;84
0;169;2;B-108b;32;7514;19;107;156;299;548
0;169;2;B-110;868;7887;3;3;7;11;23
0;169;2;B-111;14;187;0;1;5;9;107
0;169;2;B-112ap;4;127;7;22;37;42;46
0;169;2;B-112b;12;2863;13;31;88;267;1473
0;169;2;B-112c;3;183;25;25;44;114;114
0;169;2;B-114;6;2414;37;195;451;524;756
0;169;2;B-115;1;34;34;34;34;34;34
0;169;2;B-116p;3;39;2;2;5;32;32
0;169;2;B-118;3;8;2;2;2;4;4
0;169;2;B-119a;12;343;2;6;13;44;102
0;169;2;B-119b;55;849;2;4;7;13;64
0;169;2;B-120;196;690;2;2;3;4;6
0;169;2;B-121;1;132;132;132;132;132;132
0;169;2;B-123;3;12;4;4;4;4;4
0;169;2;B-124p;18;5259;16;31;81;299;1338
0;169;2;B-125bis;5;262;17;17;17;52;157
0;169;2;B-125o;53;352;0;2;5;8;20
0;169;2;B-125p;14;963;14;28;57;76;207
0;169;2;B-127;11;15;0;0;1;1;7
0;169;2;B-131;8;35;0;0;1;6;19
0;169;2;B-132;11;71;0;0;1;8;34
0;169;2;B-134o;9;35;2;2;2;3;15
0;169;2;B-134p;1;9;9;9;9;9;9
0;169;2;B-259;3;2254;451;451;601;1202;1202
0;169;3;B-105;2;78;1;1;39;77;77
0;169;3;B-106;6;1157;5;12;116;447;459
0;169;3;B-107a;7;97;2;3;10;22;43
0;169;3;B-107b;130;5148;3;9;29;48;127
0;169;3;B-108b;67;18997;13;141;246;397;598
0;169;3;B-109;5;4130;110;266;532;764;2458
0;169;3;B-110;364;3502;3;3;8;13;21
0;169;3;B-111;17;563;0;7;20;56;115
0;169;3;B-112ap;21;1184;7;19;37;84;148
0;169;3;B-112b;14;2531;13;25;136;314;503
0;169;3;B-112c;4;906;69;141;238;312;362
0;169;3;B-114;18;7854;66;280;378;536;976
0;169;3;B-115;3;310;52;52;120;138;138
0;169;3;B-116p;11;312;3;5;20;43;92
0;169;3;B-118;2;800;1;1;400;799;799
0;169;3;B-119a;20;863;5;14;29;80;98
0;169;3;B-119b;28;746;2;6;17;28;103
0;169;3;B-120;91;341;2;2;3;4;8
0;169;3;B-123;1;4;4;4;4;4;4
0;169;3;B-124p;36;10402;16;78;202;351;1136
0;169;3;B-125bis;3;297;52;52;87;157;157
0;169;3;B-125o;49;578;1;3;7;12;46
0;169;3;B-125p;22;1669;14;27;42;110;213
0;169;3;B-127;9;5;0;0;0;1;2
0;169;3;B-131;7;12;0;0;2;3;4
0;169;3;B-132;17;124;0;1;1;10;60
0;169;3;B-134o;12;226;2;4;6;13;133
0;169;3;B-134p;5;16257;128;171;197;308;15453
0;169;3;B-259;2;1738;744;744;869;994;994
0;169;4;B-105;2;106;6;6;53;100;100
0;169;4;B-106;16;4904;3;64;143;400;1775
0;169;4;B-107a;14;2185;2;6;24;75;925
0;169;4;B-107b;115;4912;2;10;29;57;137
0;169;4;B-108b;142;42341;19;76;211;403;859
0;169;4;B-109;12;8538;33;266;775;914;2026
0;169;4;B-110;211;2587;3;4;10;13;30
0;169;4;B-111;20;490;4;6;15;32;88
0;169;4;B-112ap;29;4447;9;35;83;158;641
0;169;4;B-112b;27;6787;13;44;226;327;578
0;169;4;B-112c;13;3282;44;95;237;362;648
0;169;4;B-114;57;27077;49;183;329;500;1441
0;169;4;B-115;2;992;200;200;496;791;791
0;169;4;B-116p;43;1584;5;16;32;54;86
0;169;4;B-118;9;4845;2;266;533;932;1110
0;169;4;B-119a;36;1713;2;11;33;70;146
0;169;4;B-119b;24;1513;9;17;43;96;165
0;169;4;B-120;70;369;2;2;2;4;15
0;169;4;B-121;2;1908;226;226;954;1682;1682
0;169;4;B-123;6;37;4;4;4;8;12
0;169;4;B-124p;56;25538;16;127;275;489;1952
0;169;4;B-125bis;9;507;17;17;70;70;105
0;169;4;B-125o;57;731;1;5;7;15;41
0;169;4;B-125p;51;9535;28;71;114;219;469
0;169;4;B-127;5;11;0;1;2;2;5
0;169;4;B-131;13;355;0;2;4;16;271
0;169;4;B-132;44;1259;2;3;11;36;102
0;169;4;B-134o;29;1350;2;2;7;25;96
0;169;4;B-134p;36;75635;17;64;252;2594;11590
0;169;4;B-259;6;3652;192;225;366;577;1926
0;170;1;B-107b;1;26;26;26;26;26;26
0;170;1;B-110;31;132;2;3;3;4;7
0;170;1;B-112ap;1;46;46;46;46;46;46
0;170;1;B-120;13;71;2;2;8;8;8
0;170;1;B-123;2;16;4;4;8;12;12
0;170;1;B-125o;3;14;1;1;3;10;10
0;170;1;B-131;1;2;2;2;2;2;2
0;170;2;B-106;4;24;2;4;6;8;9
0;170;2;B-107b;10;240;2;8;29;37;45
0;170;2;B-108b;1;142;142;142;142;142;142
0;170;2;B-110;119;560;3;3;3;4;10
0;170;2;B-111;7;27;0;4;4;4;7
0;170;2;B-114;1;12;12;12;12;12;12
0;170;2;B-119a;4;42;6;7;7;15;22
0;170;2;B-119b;7;69;4;4;9;13;18
0;170;2;B-120;46;312;2;8;8;8;8
0;170;2;B-123;1;4;4;4;4;4;4
0;170;2;B-125o;5;31;1;3;4;6;18
0;170;2;B-131;1;1;1;1;1;1;1
0;170;2;B-134o;1;3;3;3;3;3;3
0;170;3;B-106;6;49;3;6;6;6;22
0;170;3;B-107b;29;924;1;12;26;49;82
0;170;3;B-108b;6;1142;60;94;172;246;399
0;170;3;B-109;2;764;33;33;382;731;731
0;170;3;B-110;80;421;2;3;4;6;10
0;170;3;B-111;3;10;3;3;4;4;4
0;170;3;B-112ap;7;567;9;65;74;74;204
0;170;3;B-112b;2;302;13;13;151;289;289
0;170;3;B-112c;1;25;25;25;25;25;25
0;170;3;B-114;1;207;207;207;207;207;207
0;170;3;B-116p;1;11;11;11;11;11;11
0;170;3;B-119b;2;10;3;3;5;7;7
0;170;3;B-120;10;35;2;2;2;4;8
0;170;3;B-123;1;8;8;8;8;8;8
0;170;3;B-124p;2;335;49;49;167;286;286
0;170;3;B-125bis;1;35;35;35;35;35;35
0;170;3;B-125o;9;63;1;4;6;7;19
0;170;3;B-125p;1;188;188;188;188;188;188
0;170;3;B-127;3;2;0;0;1;1;1
0;170;3;B-131;1;0;0;0;0;0;0
0;170;3;B-132;1;47;47;47;47;47;47
0;170;3;B-134o;4;13;2;2;2;4;6
0;170;4;B-106;1;66;66;66;66;66;66
0;170;4;B-107a;2;5;2;2;2;3;3
0;170;4;B-107b;4;160;20;21;26;59;88
0;170;4;B-108b;2;289;101;101;144;188;188
0;170;4;B-110;8;39;3;3;3;6;10
0;170;4;B-111;2;109;32;32;54;77;77
0;170;4;B-112ap;1;37;37;37;37;37;37
0;170;4;B-114;1;232;232;232;232;232;232
0;170;4;B-116p;1;3;3;3;3;3;3
0;170;4;B-119a;2;24;10;10;12;15;15
0;170;4;B-120;2;4;2;2;2;2;2
0;170;4;B-123;1;4;4;4;4;4;4
0;170;4;B-124p;1;464;464;464;464;464;464
0;170;4;B-125bis;1;52;52;52;52;52;52
0;170;4;B-125o;2;33;14;14;17;19;19
0;170;4;B-132;2;131;52;52;65;78;78
0;171;1;B-105;1;23;23;23;23;23;23
0;171;1;B-106;78;710;6;6;6;6;29
0;171;1;B-107a;3;17;4;4;5;9;9
0;171;1;B-107b;35;648;0;3;7;30;91
0;171;1;B-108b;2;35;7;7;18;28;28
0;171;1;B-110;2548;10703;3;3;3;4;10
0;171;1;B-111;47;261;1;4;4;4;11
0;171;1;B-112ap;9;153;3;9;9;19;66
0;171;1;B-112b;6;70;6;13;13;13;14
0;171;1;B-114;1;244;244;244;244;244;244
0;171;1;B-115;2;69;17;17;34;52;52
0;171;1;B-116p;4;57;3;7;16;22;22
0;171;1;B-118;5;7;0;1;1;1;3
0;171;1;B-119a;9;84;4;7;7;15;15
0;171;1;B-119b;95;589;2;4;4;7;13
0;171;1;B-120;291;1067;2;2;2;8;8
0;171;1;B-123;4;16;4;4;4;4;4
0;171;1;B-124p;22;573;16;16;16;31;31
0;171;1;B-125o;22;94;0;1;4;6;9
0;171;1;B-125p;7;95;8;12;15;15;15
0;171;1;B-126b;1;1;1;1;1;1;1
0;171;1;B-127;13;7;0;0;0;1;2
0;171;1;B-132;2;5;3;3;3;3;3
0;171;1;B-134o;3;7;1;1;1;5;5
0;171;2;B-106;72;2798;6;6;6;10;263
0;171;2;B-107a;9;21;1;2;2;3;4
0;171;2;B-107b;145;3704;2;7;17;36;66
0;171;2;B-108b;13;2175;9;85;189;255;340
0;171;2;B-109;3;394;33;33;128;233;233
0;171;2;B-110;2034;9130;3;3;3;4;10
0;171;2;B-111;51;246;1;4;4;4;11
0;171;2;B-112ap;27;1023;9;9;19;56;102
0;171;2;B-112b;10;962;6;13;13;264;339
0;171;2;B-114;2;364;166;166;182;199;199
0;171;2;B-115;5;120;17;17;17;17;52
0;171;2;B-116p;7;112;9;11;16;22;22
0;171;2;B-118;4;10;1;1;1;4;7
0;171;2;B-119a;19;142;1;6;7;7;22
0;171;2;B-119b;90;697;4;4;4;7;13
0;171;2;B-120;259;983;2;2;2;8;8
0;171;2;B-123;21;99;4;4;4;4;8
0;171;2;B-124p;27;3040;16;16;31;176;373
0;171;2;B-125bis;3;122;17;17;35;70;70
0;171;2;B-125o;64;315;1;3;4;7;11
0;171;2;B-125p;13;1311;14;27;55;128;332
0;171;2;B-127;21;19;0;1;1;1;2
0;171;2;B-131;14;17;0;1;1;2;3
0;171;2;B-132;7;14;0;1;3;3;3
0;171;2;B-134o;7;54;2;2;5;10;26
0;171;2;B-134p;1;51;51;51;51;51;51
0;171;2;B-259;2;901;180;180;451;721;721
0;171;3;B-106;25;2149;4;6;14;54;578
0;171;3;B-107a;4;25;3;3;4;9;14
0;171;3;B-107b;129;3747;2;9;22;42;77
0;171;3;B-108b;33;7792;19;141;208;276;567
0;171;3;B-109;3;1495;432;432;498;565;565
0;171;3;B-110;601;2834;3;3;3;4;10
0;171;3;B-111;24;305;0;4;4;14;49
0;171;3;B-112ap;30;1530;9;9;46;75;111
0;171;3;B-112b;7;651;13;13;88;176;176
0;171;3;B-112c;4;343;12;12;28;159;274
0;171;3;B-114;5;2024;244;354;366;512;549
0;171;3;B-116p;7;135;11;11;16;22;43
0;171;3;B-118;2;1;0;0;0;1;1
0;171;3;B-119a;11;170;1;6;7;21;67
0;171;3;B-119b;27;360;1;4;4;7;78
0;171;3;B-120;84;360;2;2;2;8;8
0;171;3;B-123;16;78;4;4;4;4;8
0;171;3;B-124p;19;2010;9;16;70;156;517
0;171;3;B-125bis;2;385;140;140;192;245;245
0;171;3;B-125o;55;387;1;3;7;10;15
0;171;3;B-125p;10;1034;14;27;69;151;298
0;171;3;B-127;10;16;0;0;2;3;4
0;171;3;B-131;6;11;1;1;2;2;4
0;171;3;B-132;5;99;1;3;3;10;83
0;171;3;B-134o;18;128;2;3;5;11;19
0;171;3;B-134p;3;794;43;43;240;512;512
0;171;3;B-259;1;541;541;541;541;541;541
0;171;4;B-106;12;5680;3;22;311;688;1503
0;171;4;B-107a;5;373;1;9;13;44;306
0;171;4;B-107b;51;2105;2;13;33;62;107
0;171;4;B-108b;30;6439;28;108;203;283;483
0;171;4;B-109;4;1362;33;50;233;631;864
0;171;4;B-110;76;432;2;3;4;7;13
0;171;4;B-111;10;417;4;11;42;53;102
0;171;4;B-112ap;21;1798;19;38;65;93;162
0;171;4;B-112b;5;994;75;76;151;314;377
0;171;4;B-112c;7;1173;12;12;200;274;299
0;171;4;B-114;7;1678;39;98;219;298;536
0;171;4;B-116p;8;291;5;9;27;64;85
0;171;4;B-118;1;21;21;21;21;21;21
0;171;4;B-119a;7;159;2;3;7;29;100
0;171;4;B-119b;7;56;4;4;4;13;17
0;171;4;B-120;16;340;2;2;4;37;108
0;171;4;B-123;4;16;4;4;4;4;4
0;171;4;B-124p;15;4055;9;47;122;299;1231
0;171;4;B-125bis;7;1120;17;35;52;175;630
0;171;4;B-125o;12;82;0;1;4;12;18
0;171;4;B-125p;12;1093;14;41;70;150;233
0;171;4;B-131;3;2;0;0;1;1;1
0;171;4;B-132;2;29;5;5;14;24;24
0;171;4;B-134o;17;118;2;2;3;8;37
0;171;4;B-134p;5;1101;94;94;145;357;410
0;171;4;B-259;2;748;96;96;374;651;651
0;174;1;B-107a;3;8;1;1;2;5;5
0;174;1;B-107b;37;450;1;2;8;21;37
0;174;1;B-108b;3;40;9;9;9;21;21
0;174;1;B-110;9;62;2;3;5;10;20
0;174;1;B-111;1;17;17;17;17;17;17
0;174;1;B-112ap;3;93;9;9;37;46;46
0;174;1;B-112b;1;25;25;25;25;25;25
0;174;1;B-114;3;204;25;25;33;146;146
0;174;1;B-116p;1;22;22;22;22;22;22
0;174;1;B-118;1;0;0;0;0;0;0
0;174;1;B-119a;8;44;1;1;5;8;13
0;174;1;B-119b;3;24;4;4;7;13;13
0;174;1;B-120;1;0;0;0;0;0;0
0;174;1;B-123;4;21;4;4;4;6;8
0;174;1;B-124p;1;16;16;16;16;16;16
0;174;1;B-125o;11;28;0;1;3;3;4
0;174;1;B-125p;1;12;12;12;12;12;12
0;174;1;B-127;2;3;1;1;1;2;2
0;174;1;B-131;1;1;1;1;1;1;1
0;174;1;B-132;1;1;1;1;1;1;1
0;174;1;B-134o;3;8;1;1;1;6;6
0;174;1;B-259;1;32;32;32;32;32;32
0;174;2;B-105;1;5;5;5;5;5;5
0;174;2;B-106;4;60;9;9;13;21;24
0;174;2;B-107a;7;335;1;2;8;22;273
0;174;2;B-107b;148;3346;1;8;19;33;62
0;174;2;B-108b;10;1301;9;57;108;161;378
0;174;2;B-109;4;1825;220;243;288;670;1030
0;174;2;B-110;33;125;2;3;3;3;7
0;174;2;B-111;10;204;1;3;12;37;72
0;174;2;B-112ap;11;455;9;19;37;65;93
0;174;2;B-112b;1;226;226;226;226;226;226
0;174;2;B-114;1;224;224;224;224;224;224
0;174;2;B-116p;2;32;11;11;16;22;22
0;174;2;B-119a;11;42;1;1;3;7;8
0;174;2;B-119b;7;184;8;8;11;48;75
0;174;2;B-120;4;24;2;2;2;10;18
0;174;2;B-121;1;56;56;56;56;56;56
0;174;2;B-123;20;82;4;4;4;4;4
0;174;2;B-124p;3;83;16;16;16;52;52
0;174;2;B-125bis;2;105;52;52;52;52;52
0;174;2;B-125o;68;326;1;2;4;6;12
0;174;2;B-125p;11;709;12;15;55;106;170
0;174;2;B-127;13;10;0;1;1;1;2
0;174;2;B-131;5;2;0;0;0;0;1
0;174;2;B-132;6;77;0;1;5;24;42
0;174;2;B-134o;8;99;2;3;3;10;67
0;174;2;B-134p;2;26;9;9;13;17;17
0;174;2;B-259;1;120;120;120;120;120;120
0;174;3;B-106;6;811;6;19;37;203;508
0;174;3;B-107a;9;41;1;2;3;4;14
0;174;3;B-107b;225;6639;2;11;25;43;67
0;174;3;B-108b;61;10310;19;67;155;236;349
0;174;3;B-109;4;526;33;50;100;213;294
0;174;3;B-110;47;233;3;3;3;4;17
0;174;3;B-111;17;388;1;6;16;37;71
0;174;3;B-112ap;26;1341;9;14;56;74;93
0;174;3;B-112b;15;2814;4;44;189;289;402
0;174;3;B-112c;4;424;12;12;69;200;274
0;174;3;B-114;4;970;99;117;187;368;497
0;174;3;B-115;1;87;87;87;87;87;87
0;174;3;B-116p;11;228;9;11;11;22;86
0;174;3;B-119a;32;418;3;5;8;21;32
0;174;3;B-119b;6;80;3;4;9;12;43
0;174;3;B-120;3;16;2;2;2;12;12
0;174;3;B-123;15;62;4;4;4;4;4
0;174;3;B-124p;8;742;16;17;30;114;406
0;174;3;B-125bis;8;525;17;26;61;87;157
0;174;3;B-125o;81;471;1;2;5;8;12
0;174;3;B-125p;15;1086;14;27;45;110;199
0;174;3;B-127;9;13;0;1;2;2;3
0;174;3;B-131;9;8;0;0;1;1;2
0;174;3;B-132;7;49;0;0;1;8;36
0;174;3;B-134o;24;376;2;3;6;19;78
0;174;3;B-134p;1;9;9;9;9;9;9
0;174;4;B-105;1;175;175;175;175;175;175
0;174;4;B-106;9;2142;18;77;149;162;904
0;174;4;B-107a;13;496;0;3;16;46;145
0;174;4;B-107b;290;10194;2;15;32;51;79
0;174;4;B-108b;136;25947;10;74;169;242;567
0;174;4;B-109;10;4191;18;110;166;664;1395
0;174;4;B-110;28;134;2;3;4;7;11
0;174;4;B-111;24;973;5;17;36;64;85
0;174;4;B-112ap;40;2746;9;28;46;74;260
0;174;4;B-112b;16;4517;32;117;243;434;654
0;174;4;B-112c;16;2825;25;78;175;268;387
0;174;4;B-114;39;11143;24;122;219;402;634
0;174;4;B-116p;37;1012;11;11;22;32;86
0;174;4;B-119a;38;1085;1;7;21;36;107
0;174;4;B-119b;3;603;13;13;220;370;370
0;174;4;B-121;1;442;442;442;442;442;442
0;174;4;B-123;13;62;4;4;4;4;8
0;174;4;B-124p;26;4179;31;56;91;156;588
0;174;4;B-125bis;10;735;17;17;70;105;157
0;174;4;B-125o;48;381;1;4;6;10;21
0;174;4;B-125p;31;3362;14;27;87;138;356
0;174;4;B-127;6;7;1;1;1;2;2
0;174;4;B-131;10;79;0;2;4;16;21
0;174;4;B-132;20;460;1;2;10;45;71
0;174;4;B-134o;35;483;2;2;6;19;41
0;174;4;B-134p;7;35260;9;34;205;4584;27945
0;174;4;B-259;2;1645;160;160;823;1485;1485
0;175;1;B-105;1;1;1;1;1;1;1
0;175;1;B-106;1;11;11;11;11;11;11
0;175;1;B-107a;4;3;0;1;1;1;1
0;175;1;B-107b;38;344;0;1;5;8;40
0;175;1;B-108b;3;57;9;9;9;38;38
0;175;1;B-110;618;2437;2;3;3;4;7
0;175;1;B-111;3;28;4;4;8;17;17
0;175;1;B-112ap;3;37;9;9;9;19;19
0;175;1;B-112b;1;25;25;25;25;25;25
0;175;1;B-114;1;24;24;24;24;24;24
0;175;1;B-115;2;34;17;17;17;17;17
0;175;1;B-116p;3;20;3;3;6;11;11
0;175;1;B-118;2;1;0;0;0;0;0
0;175;1;B-119a;9;20;1;1;1;2;7
0;175;1;B-119b;32;233;1;4;4;8;30
0;175;1;B-120;4;17;0;1;5;8;8
0;175;1;B-123;8;37;4;4;4;4;8
0;175;1;B-124p;5;102;9;16;16;16;47
0;175;1;B-125o;24;67;0;0;1;3;10
0;175;1;B-125p;3;162;25;25;41;96;96
0;175;1;B-127;10;4;0;0;0;0;1
0;175;1;B-131;2;1;0;0;0;1;1
0;175;1;B-132;1;12;12;12;12;12;12
0;175;1;B-134o;5;11;1;2;2;3;4
0;175;1;B-134p;1;9;9;9;9;9;9
0;175;2;B-105;1;16;16;16;16;16;16
0;175;2;B-106;3;114;16;16;48;50;50
0;175;2;B-107a;14;31;0;1;2;2;6
0;175;2;B-107b;99;1832;1;2;8;28;60
0;175;2;B-108b;12;1750;9;27;60;289;416
0;175;2;B-109;2;432;100;100;216;332;332
0;175;2;B-110;483;2003;3;3;3;4;8
0;175;2;B-111;5;57;0;1;4;16;35
0;175;2;B-112ap;5;334;9;19;46;121;139
