vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;175;1;B-107b;70;180.9;0.3;0.6;1.1;3.4;9.1
0;175;1;B-108b;5;16.9;0.3;1.4;2.3;6;6.9
0;175;1;B-109;1;12;12;12;12;12;12
0;175;1;B-110;340;221.4;0.4;0.4;0.4;0.8;1.2
0;175;1;B-111;8;27.2;0.3;1.8;4;5;5.3
0;175;1;B-112ap;5;25;1;3;7;7;7
0;175;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;175;1;B-114;1;11.7;11.7;11.7;11.7;11.7;11.7
0;175;1;B-116p;3;2.5;0.5;0.5;1;1;1
0;175;1;B-118;2;5.5;1.5;1.5;2.8;4;4
0;175;1;B-119a;11;23.8;0.4;0.5;1;4;8
0;175;1;B-119b;9;8.3;0.3;0.3;0.3;1.3;2.3
0;175;1;B-120;5;5.3;0.7;0.7;0.7;1.3;2
0;175;1;B-123;3;3;1;1;1;1;1
0;175;1;B-124p;3;1.8;0.3;0.3;0.5;1;1
0;175;1;B-125bis;1;2;2;2;2;2;2
0;175;1;B-125o;35;91.5;0.5;1;1.5;4;8
0;175;1;B-125p;2;5.5;2.5;2.5;2.8;3;3
0;175;1;B-126b;1;1.5;1.5;1.5;1.5;1.5;1.5
0;175;1;B-127;5;8.4;0.9;1;1.5;2.5;2.5
0;175;1;B-131;1;0.5;0.5;0.5;0.5;0.5;0.5
0;175;1;B-132;3;6.7;0.7;0.7;2;4;4
0;175;1;B-134o;7;20.7;1;2;3;3.3;5
0;175;2;B-105;1;9;9;9;9;9;9
0;175;2;B-106;3;18.3;0.5;0.5;2.8;15;15
0;175;2;B-107a;5;35.4;0.9;2.6;3.4;12;16.6
0;175;2;B-107b;84;396.7;0.3;0.9;3.6;7.7;14.6
0;175;2;B-108b;5;19.4;0.6;0.9;1.4;5.4;11.1
0;175;2;B-110;166;142.4;0.4;0.4;0.8;1.2;1.6
0;175;2;B-111;8;26.8;0.7;1.3;2;4.8;10
0;175;2;B-112ap;9;58;1;1;4;8;25
0;175;2;B-112c;3;11;0.5;0.5;0.5;10;10
0;175;2;B-114;3;5.3;1.3;1.3;1.7;2.3;2.3
0;175;2;B-116p;4;6;1;1;1;2;3
0;175;2;B-118;2;30;10;10;15;20;20
0;175;2;B-119a;5;8.3;0.5;0.8;1.5;2.5;3
0;175;2;B-119b;7;7;0.3;0.3;0.3;1.7;2.9
0;175;2;B-120;3;1;0.3;0.3;0.3;0.3;0.3
0;175;2;B-123;8;25;1;1;1;1.5;17
0;175;2;B-124p;1;4.5;4.5;4.5;4.5;4.5;4.5
0;175;2;B-125bis;3;15;1;1;3;11;11
0;175;2;B-125o;35;161.5;1;1;3.5;5;14
0;175;2;B-125p;2;5;1;1;2.5;4;4
0;175;2;B-126b;1;0.5;0.5;0.5;0.5;0.5;0.5
0;175;2;B-127;11;46.3;0.5;1.5;5;6;9.7
0;175;2;B-131;4;12.5;1;1;2;5.3;7.5
0;175;2;B-132;2;1.3;0.3;0.3;0.7;1;1
0;175;2;B-134o;11;61;1;3.3;5;7.5;10
0;175;3;B-106;4;17.8;2.3;2.5;3.4;6.4;8.8
0;175;3;B-107a;10;33.3;0.6;1.7;2.9;4.6;8
0;175;3;B-107b;128;768.9;0.6;2.6;5.4;8.4;13.7
0;175;3;B-108b;19;79.4;0.3;0.6;4;6.9;11.1
0;175;3;B-109;2;3.5;1;1;1.8;2.5;2.5
0;175;3;B-110;86;98.8;0.4;0.8;0.8;1.6;2.4
0;175;3;B-111;11;70.2;1;1.7;3.7;12.7;20
0;175;3;B-112ap;14;73;1;2;6;7;11
0;175;3;B-112b;3;22;1.2;1.2;9.6;11.2;11.2
0;175;3;B-112c;5;42;1.5;5;8;11;16.5
0;175;3;B-114;5;47;1;1.7;8;10.3;26
0;175;3;B-116p;6;8.7;0.5;0.5;1;1.7;4
0;175;3;B-118;2;28;4;4;14;24;24
0;175;3;B-119a;11;24.9;0.4;0.5;2;4;5.3
0;175;3;B-119b;2;4.9;0.3;0.3;2.5;4.6;4.6
0;175;3;B-120;1;4;4;4;4;4;4
0;175;3;B-123;7;11;1;1;2;2;2
0;175;3;B-124p;6;18.5;0.8;1;2.1;3.5;9
0;175;3;B-125bis;4;18;2;3;4;6;8
0;175;3;B-125o;67;440.5;1;3;5.5;10;13.5
0;175;3;B-125p;5;21.5;1.5;3;4;4;9
0;175;3;B-127;14;38.8;0.3;1.4;1.9;5;7.5
0;175;3;B-131;4;17;3;3;3.5;5.5;7
0;175;3;B-132;5;31;0.3;1;4.3;5.7;19.7
0;175;3;B-134o;19;283;1.5;7.5;10.8;16;54
0;175;3;B-259;2;2;0.5;0.5;1;1.5;1.5
0;175;4;B-105;1;23.3;23.3;23.3;23.3;23.3;23.3
0;175;4;B-106;10;138.1;0.5;2;7.8;22.8;48.8
0;175;4;B-107a;5;68;0.5;1.1;4;16.3;46
0;175;4;B-107b;119;793.7;0.6;3.4;5.7;8.9;15.1
0;175;4;B-108b;48;321.7;0.9;3;6.6;9;16.3
0;175;4;B-109;4;15.5;1.5;1.8;3.5;6;7
0;175;4;B-110;35;49.2;0.4;0.4;0.8;1.6;6
0;175;4;B-111;20;102.5;0.3;1;3;8.2;18
0;175;4;B-112ap;27;257.3;1;4;7;14;24
0;175;4;B-112b;17;133.6;0.4;2.8;6.8;9.2;32
0;175;4;B-112c;12;92;1.5;3.8;5.5;9.5;24
0;175;4;B-114;17;88;0.3;2;5;9;12.3
0;175;4;B-115;1;2.4;2.4;2.4;2.4;2.4;2.4
0;175;4;B-116p;27;67;0.3;1;2;3;7.3
0;175;4;B-118;1;15;15;15;15;15;15
0;175;4;B-119a;7;48.2;0.4;2;4;15;19.2
0;175;4;B-119b;2;3.7;1.7;1.7;1.9;2;2
0;175;4;B-120;4;16.7;1.3;1.3;1.8;7;11.7
0;175;4;B-121;1;3.3;3.3;3.3;3.3;3.3;3.3
0;175;4;B-123;6;6;1;1;1;1;1
0;175;4;B-124p;21;100;0.5;1;2.5;6;13.3
0;175;4;B-125bis;8;38;1;1.5;4;7;12
0;175;4;B-125o;50;268;1;2.5;4.3;6.5;12
0;175;4;B-125p;18;85;0.5;2;3.5;7.5;11
0;175;4;B-127;5;38.1;3.4;5;5.5;7.7;16.5
0;175;4;B-131;5;26.5;0.5;1.5;2.5;8.5;13.5
0;175;4;B-132;9;69.7;0.7;1;6.7;10.7;20
0;175;4;B-134o;13;134;1;4;6;13;30.7
0;175;4;B-134p;5;40;1;2;8;9;20
0;175;4;B-259;1;28.5;28.5;28.5;28.5;28.5;28.5
0;176;1;B-106;64;94.2;0.5;0.5;0.5;1.8;4.6
0;176;1;B-107a;4;6;0.9;0.9;1.1;2.1;2.9
0;176;1;B-107b;14;17.4;0.3;0.6;0.6;0.6;7.1
0;176;1;B-110;849;569.2;0.4;0.4;0.4;0.8;1.6
0;176;1;B-111;28;27;0.3;0.3;0.5;1.3;2.7
0;176;1;B-112ap;1;1;1;1;1;1;1
0;176;1;B-116p;2;0.7;0.3;0.3;0.3;0.3;0.3
0;176;1;B-118;1;1;1;1;1;1;1
0;176;1;B-119a;6;3.6;0.4;0.4;0.5;0.8;1
0;176;1;B-119b;6;2.7;0.3;0.3;0.3;0.7;0.7
0;176;1;B-120;86;32.7;0.3;0.3;0.3;0.3;0.7
0;176;1;B-124p;4;4;0.5;0.5;0.8;1.5;2
0;176;1;B-125o;1;0.5;0.5;0.5;0.5;0.5;0.5
0;176;1;B-125p;1;0.5;0.5;0.5;0.5;0.5;0.5
0;176;1;B-126b;1;3;3;3;3;3;3
0;176;1;B-127;3;4.3;0.3;0.3;0.6;3.4;3.4
0;176;1;B-132;1;0.3;0.3;0.3;0.3;0.3;0.3
0;176;1;B-134o;1;4;4;4;4;4;4
0;176;2;B-106;49;135;0.5;0.5;1.4;3.4;6.1
0;176;2;B-107a;7;22.1;0.3;1.4;3;5.7;5.7
0;176;2;B-107b;24;140;0.6;0.6;3.3;8.1;20.3
0;176;2;B-108b;2;15.1;5.7;5.7;7.6;9.4;9.4
0;176;2;B-109;1;1;1;1;1;1;1
0;176;2;B-110;891;640.5;0.4;0.4;0.4;0.8;2
0;176;2;B-111;28;33.5;0.3;0.3;0.3;1;5
0;176;2;B-112b;2;24;5.2;5.2;12;18.8;18.8
0;176;2;B-114;1;3.3;3.3;3.3;3.3;3.3;3.3
0;176;2;B-115;1;0.8;0.8;0.8;0.8;0.8;0.8
0;176;2;B-116p;7;10.2;0.3;0.5;1.3;2;3
0;176;2;B-119a;4;6.9;0.5;0.9;1.2;2.6;4
0;176;2;B-119b;25;30.6;0.3;0.3;0.3;1;6.9
0;176;2;B-120;94;39;0.3;0.3;0.3;0.3;0.7
0;176;2;B-123;2;2;1;1;1;1;1
0;176;2;B-124p;11;27;0.5;0.5;0.5;2.5;17
0;176;2;B-125o;3;9.5;1.5;1.5;2;6;6
0;176;2;B-125p;2;1;0.5;0.5;0.5;0.5;0.5
0;176;2;B-127;6;11.8;0.3;0.6;1.8;2.6;4.9
0;176;2;B-131;1;5;5;5;5;5;5
0;176;2;B-134o;3;15;3;3;4;8;8
0;176;2;B-134p;1;6;6;6;6;6;6
0;176;3;B-106;19;55.2;0.3;0.5;1;5.1;10
0;176;3;B-107a;3;6.9;0.3;0.3;2.9;3.7;3.7
0;176;3;B-107b;13;90;0.6;5.1;7.4;8.3;15.4
0;176;3;B-108b;2;8;1.1;1.1;4;6.9;6.9
0;176;3;B-110;186;144;0.4;0.4;0.4;0.8;2.4
0;176;3;B-111;3;2.3;0.3;0.3;0.5;1.5;1.5
0;176;3;B-112ap;2;11;5;5;5.5;6;6
0;176;3;B-116p;3;6.3;0.3;0.3;2;4;4
0;176;3;B-119a;2;4;1;1;2;3;3
0;176;3;B-119b;2;23.6;1;1;11.8;22.6;22.6
0;176;3;B-120;34;30;0.3;0.3;0.7;1.3;2.3
0;176;3;B-123;1;1;1;1;1;1;1
0;176;3;B-124p;4;3.8;0.3;0.4;0.8;1.5;2
0;176;3;B-125o;6;49;1;1;4.8;7.5;30
0;176;3;B-125p;2;7;3;3;3.5;4;4
0;176;3;B-127;2;6.3;2.3;2.3;3.1;4;4
0;176;3;B-131;2;5;2;2;2.5;3;3
0;176;3;B-132;1;27.3;27.3;27.3;27.3;27.3;27.3
0;176;3;B-134o;2;13.3;6.7;6.7;6.7;6.7;6.7
0;176;4;B-105;1;116;116;116;116;116;116
0;176;4;B-106;1;0.5;0.5;0.5;0.5;0.5;0.5
0;176;4;B-107b;4;28.6;1.1;1.1;6.4;13.1;14.6
0;176;4;B-108b;1;8.3;8.3;8.3;8.3;8.3;8.3
0;176;4;B-110;8;6.8;0.4;0.4;0.6;0.8;2.8
0;176;4;B-112ap;1;12;12;12;12;12;12
0;176;4;B-116p;1;14;14;14;14;14;14
0;176;4;B-119b;1;3.8;3.8;3.8;3.8;3.8;3.8
0;176;4;B-120;1;0.7;0.7;0.7;0.7;0.7;0.7
0;176;4;B-125bis;1;6;6;6;6;6;6
0;176;4;B-125o;1;3;3;3;3;3;3
0;177;1;B-106;17;20.3;0.3;0.5;0.5;0.5;7.5
0;177;1;B-107b;13;37.9;0.3;0.9;1.1;5;8.3
0;177;1;B-108b;1;5.1;5.1;5.1;5.1;5.1;5.1
0;177;1;B-110;208;163.2;0.4;0.4;0.4;0.8;1.6
0;177;1;B-111;4;8.7;0.3;0.3;0.9;4;6.5
0;177;1;B-112b;1;6;6;6;6;6;6
0;177;1;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;177;1;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;177;1;B-118;1;8;8;8;8;8;8
0;177;1;B-119a;2;11;3;3;5.5;8;8
0;177;1;B-119b;7;8;0.3;0.7;0.7;2.3;2.3
0;177;1;B-120;50;36;0.3;0.3;0.7;0.7;1.3
0;177;1;B-123;1;1;1;1;1;1;1
0;177;1;B-124p;4;23.5;0.8;1.9;6.1;9.9;10.5
0;177;1;B-259;1;10;10;10;10;10;10
0;177;2;B-105;1;23;23;23;23;23;23
0;177;2;B-106;32;227.1;0.3;0.5;4.4;9.5;28
0;177;2;B-107b;21;105.4;1.4;2.9;5.1;6.6;10
0;177;2;B-110;269;254.4;0.4;0.4;0.4;0.8;3.1
0;177;2;B-111;5;2.7;0.3;0.3;0.3;0.3;1.3
0;177;2;B-112ap;2;5;1;1;2.5;4;4
0;177;2;B-112b;2;19.6;8.8;8.8;9.8;10.8;10.8
0;177;2;B-114;1;10.7;10.7;10.7;10.7;10.7;10.7
0;177;2;B-115;2;1.2;0.4;0.4;0.6;0.8;0.8
0;177;2;B-116p;5;12.2;0.3;0.3;2.5;4;5
0;177;2;B-119a;4;6;0.4;0.4;0.6;2.6;4.4
0;177;2;B-119b;17;141.7;0.3;1;5.9;8.6;46.9
0;177;2;B-120;36;64.3;0.3;0.3;0.7;1;11.7
0;177;2;B-124p;16;79;0.5;1.5;4.3;7.3;13.5
0;177;2;B-125bis;3;8;2;2;2;4;4
0;177;2;B-125o;9;39;1;2;3.5;6;8
0;177;2;B-125p;1;20;20;20;20;20;20
0;177;2;B-127;1;2;2;2;2;2;2
0;177;2;B-131;2;36;6;6;18;30;30
0;177;2;B-259;1;3;3;3;3;3;3
0;177;3;B-106;13;152.2;0.8;1.5;9.1;16.9;38.6
0;177;3;B-107a;2;5.1;0.5;0.5;2.5;4.6;4.6
0;177;3;B-107b;16;81.1;0.3;2.5;5.4;8;9.9
0;177;3;B-108b;1;8;8;8;8;8;8
0;177;3;B-109;1;4.5;4.5;4.5;4.5;4.5;4.5
0;177;3;B-110;81;83.5;0.4;0.4;0.8;1.2;3.1
0;177;3;B-111;4;12.5;0.3;0.7;2;5.6;8.2
0;177;3;B-112ap;1;13;13;13;13;13;13
0;177;3;B-112b;2;11.6;5.6;5.6;5.8;6;6
0;177;3;B-112c;2;13;1.5;1.5;6.5;11.5;11.5
0;177;3;B-114;2;9;0.7;0.7;4.5;8.3;8.3
0;177;3;B-116p;2;9;2;2;4.5;7;7
0;177;3;B-118;1;0.7;0.7;0.7;0.7;0.7;0.7
0;177;3;B-119a;2;8.4;0.4;0.4;4.2;8;8
0;177;3;B-119b;4;54.5;0.3;7;14.4;20.2;25.4
0;177;3;B-120;20;57.7;0.3;0.3;0.7;1.7;15.3
0;177;3;B-123;2;2;1;1;1;1;1
0;177;3;B-124p;12;58;0.5;1.5;3.6;5.8;20.5
0;177;3;B-125bis;1;4;4;4;4;4;4
0;177;3;B-125o;9;54;0.5;3;5.5;6;18
0;177;3;B-125p;2;8;1;1;4;7;7
0;177;3;B-127;1;2;2;2;2;2;2
0;177;3;B-131;2;22;4;4;11;18;18
0;177;3;B-259;1;3;3;3;3;3;3
0;177;4;B-106;10;240.3;1.5;8.5;21.1;29.5;67
0;177;4;B-107b;7;28.6;1.1;1.4;4.9;5.7;7.1
0;177;4;B-108b;1;1.4;1.4;1.4;1.4;1.4;1.4
0;177;4;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;177;4;B-110;11;10;0.4;0.4;0.8;0.8;2.4
0;177;4;B-111;1;4;4;4;4;4;4
0;177;4;B-112ap;2;36;2;2;18;34;34
0;177;4;B-112b;3;25.2;3.2;3.2;7.6;14.4;14.4
0;177;4;B-112c;1;4.5;4.5;4.5;4.5;4.5;4.5
0;177;4;B-114;1;4;4;4;4;4;4
0;177;4;B-116p;4;11;1;1.5;2.5;4;5
0;177;4;B-119a;2;2.8;0.4;0.4;1.4;2.4;2.4
0;177;4;B-119b;1;0.7;0.7;0.7;0.7;0.7;0.7
0;177;4;B-120;9;98.7;0.3;4;10.3;12;32.7
0;177;4;B-124p;4;6.3;0.5;0.8;1.1;2.4;3.5
0;177;4;B-125bis;1;2;2;2;2;2;2
0;177;4;B-125o;3;31.5;7;7;10.5;14;14
0;177;4;B-125p;4;24;3;3.5;6;8.5;9
0;177;4;B-127;1;26;26;26;26;26;26
0;177;4;B-132;1;1;1;1;1;1;1
0;177;4;B-134o;3;16.3;1;1;3.3;12;12
0;177;4;B-134p;1;12;12;12;12;12;12
0;177;4;B-259;2;29.5;13;13;14.8;16.5;16.5
0;178;1;B-106;1;4.5;4.5;4.5;4.5;4.5;4.5
0;178;1;B-107b;6;21.7;0.3;0.9;2.4;3.7;12
0;178;1;B-110;10;8;0.4;0.4;0.6;1.2;2
0;178;1;B-119b;2;1.2;0.3;0.3;0.6;0.9;0.9
0;178;1;B-120;2;0.7;0.3;0.3;0.3;0.3;0.3
0;178;1;B-125o;9;53.5;2;4.5;5;7.5;11
0;178;1;B-131;1;3;3;3;3;3;3
0;178;1;B-132;1;3.7;3.7;3.7;3.7;3.7;3.7
0;178;2;B-106;4;17;0.3;2;4.4;6.5;8
0;178;2;B-107a;1;5.1;5.1;5.1;5.1;5.1;5.1
0;178;2;B-107b;44;407.5;0.3;2.9;7.1;14.7;22.6
0;178;2;B-108b;4;20.6;0.3;3.4;6.6;6.9;7.1
0;178;2;B-110;26;26.4;0.4;0.4;0.8;0.8;2.8
0;178;2;B-112ap;2;16;4;4;8;12;12
0;178;2;B-114;1;3.7;3.7;3.7;3.7;3.7;3.7
0;178;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;178;2;B-119a;1;0.4;0.4;0.4;0.4;0.4;0.4
0;178;2;B-119b;28;217.9;1;3.1;5.5;8.6;20
0;178;2;B-120;9;7;0.3;0.3;0.3;0.7;3.3
0;178;2;B-123;3;3;1;1;1;1;1
0;178;2;B-124p;2;6.5;0.5;0.5;3.3;6;6
0;178;2;B-125bis;4;36;1;1.5;9;16.5;17
0;178;2;B-125o;28;244;1;3.3;7;11.8;18
0;178;2;B-125p;10;47.5;0.5;2.5;4.5;8;9
0;178;2;B-127;2;4.6;0.6;0.6;2.3;4;4
0;178;2;B-131;6;36;0.5;1;4.5;7.5;18
0;178;2;B-132;1;14;14;14;14;14;14
0;178;2;B-134o;2;10.5;3;3;5.3;7.5;7.5
0;178;2;B-259;1;10;10;10;10;10;10
0;178;3;B-106;6;121.3;1.8;12.5;13.1;37.2;43.6
0;178;3;B-107a;4;50.1;0.9;1.9;11.4;23.2;26.4
0;178;3;B-107b;47;421.1;1.1;2.9;5.7;10;22.9
0;178;3;B-108b;10;86.9;3.1;4;8;10.3;20.6
0;178;3;B-109;2;9;3;3;4.5;6;6
0;178;3;B-110;20;32;0.4;0.4;0.4;1.2;10
0;178;3;B-111;2;31.3;5;5;15.7;26.3;26.3
0;178;3;B-112ap;3;25;7;7;8;10;10
0;178;3;B-112b;8;27.2;0.4;0.8;1.6;3;16
0;178;3;B-112c;1;7.5;7.5;7.5;7.5;7.5;7.5
0;178;3;B-114;8;48.7;0.3;2.2;4.7;7.5;19.7
0;178;3;B-116p;7;12.5;0.3;1;1.5;3;3.3
0;178;3;B-118;2;8.5;4;4;4.3;4.5;4.5
0;178;3;B-119a;1;5;5;5;5;5;5
0;178;3;B-119b;31;648.9;2;5.3;13.4;22.1;88
0;178;3;B-120;2;5.7;0.3;0.3;2.8;5.3;5.3
0;178;3;B-124p;11;76;0.5;2;4.5;12;18.8
0;178;3;B-125bis;1;1;1;1;1;1;1
0;178;3;B-125o;39;452.5;1;4;9;12;50
0;178;3;B-125p;9;84;1;5;6;10.5;34.5
0;178;3;B-127;1;9;9;9;9;9;9
0;178;3;B-131;7;107;5.5;6.5;9;22.5;43.5
0;178;3;B-132;5;21;0.3;1;1.3;2;16.3
0;178;3;B-134o;4;37.3;3.3;5.7;10;13;14
0;178;3;B-259;3;23.5;4.5;4.5;7;12;12
0;178;4;B-105;1;6.5;6.5;6.5;6.5;6.5;6.5
0;178;4;B-106;6;165;9.7;9.8;19.2;39.8;67.3
0;178;4;B-107a;2;6.3;0.3;0.3;3.1;6;6
0;178;4;B-107b;13;156;1.4;3.1;5.7;14.9;51.7
0;178;4;B-108b;6;38.9;2.9;4.3;6.4;9.1;9.7
0;178;4;B-109;3;20;1.5;1.5;5;13.5;13.5
0;178;4;B-110;6;29.6;0.4;0.4;0.8;2.4;24.8
0;178;4;B-111;1;7.5;7.5;7.5;7.5;7.5;7.5
0;178;4;B-112ap;4;17;2;2.5;3.5;6;8
0;178;4;B-112b;3;27.2;0.4;0.4;12.8;14;14
0;178;4;B-112c;1;3;3;3;3;3;3
0;178;4;B-114;6;39.7;0.3;2.7;8;9.3;11.3
0;178;4;B-116p;5;32.2;0;0.3;1.3;3;27.5
0;178;4;B-118;1;10;10;10;10;10;10
0;178;4;B-119b;7;113.2;3;5.3;12;16.6;55.7
0;178;4;B-120;1;2.7;2.7;2.7;2.7;2.7;2.7
0;178;4;B-123;1;1;1;1;1;1;1
0;178;4;B-124p;7;35.5;0.8;1;3;6;17
0;178;4;B-125bis;1;18;18;18;18;18;18
0;178;4;B-125o;7;49;1;6;8;9;11
0;178;4;B-125p;2;3;1;1;1.5;2;2
0;178;4;B-131;3;29.5;4;4;5.5;20;20
0;178;4;B-132;2;10;2;2;5;8;8
0;178;4;B-134o;1;9;9;9;9;9;9
0;178;4;B-259;2;64.5;23;23;32.3;41.5;41.5
0;179;1;B-106;6;35.5;0.3;0.3;3.4;11.3;16.9
0;179;1;B-107a;2;1.1;0.3;0.3;0.6;0.9;0.9
0;179;1;B-107b;31;89.4;0.3;0.6;0.9;2.9;16.3
0;179;1;B-108b;2;1.4;0.3;0.3;0.7;1.1;1.1
0;179;1;B-110;258;192.6;0.4;0.4;0.8;0.8;1.6
0;179;1;B-111;2;3;0.5;0.5;1.5;2.5;2.5
0;179;1;B-114;1;4.7;4.7;4.7;4.7;4.7;4.7
0;179;1;B-116p;2;1;0.3;0.3;0.5;0.7;0.7
0;179;1;B-119a;3;1.2;0.4;0.4;0.4;0.4;0.4
0;179;1;B-119b;8;6.8;0.3;0.3;0.5;1.1;2.7
0;179;1;B-120;26;11.7;0.3;0.3;0.3;0.7;0.7
0;179;1;B-125o;9;19;0.5;1;1.5;3;6
0;179;1;B-125p;4;4;0.5;0.5;0.8;1.5;2
0;179;1;B-126b;1;1;1;1;1;1;1
0;179;1;B-127;3;9.9;0.9;0.9;4.5;4.5;4.5
0;179;1;B-131;1;1.5;1.5;1.5;1.5;1.5;1.5
0;179;1;B-134o;2;8;2;2;4;6;6
0;179;2;B-106;6;39.4;0.3;0.3;2.4;16.6;17.4
0;179;2;B-107a;1;0.6;0.6;0.6;0.6;0.6;0.6
0;179;2;B-107b;19;115.4;0.3;1.1;4.9;9.7;17.7
0;179;2;B-108b;2;8;0.3;0.3;4;7.7;7.7
0;179;2;B-110;56;59.7;0.4;0.4;0.8;0.8;3.1
0;179;2;B-111;2;11.5;1.5;1.5;5.8;10;10
0;179;2;B-112ap;1;8;8;8;8;8;8
0;179;2;B-116p;1;0.3;0.3;0.3;0.3;0.3;0.3
0;179;2;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;179;2;B-119b;5;32.3;0.3;6.1;6.7;8.6;10.6
0;179;2;B-120;13;4.3;0.3;0.3;0.3;0.3;0.3
0;179;2;B-124p;2;3;0.5;0.5;1.5;2.5;2.5
0;179;2;B-125o;5;42.5;3;6;6.5;10;17
0;179;2;B-125p;4;8;0.5;0.8;2;3.3;3.5
0;179;2;B-127;2;10.2;0.5;0.5;5.1;9.7;9.7
0;179;2;B-131;1;4;4;4;4;4;4
0;179;2;B-134o;1;6;6;6;6;6;6
0;179;3;B-107b;5;34.9;0.3;1.1;4.6;9.1;19.7
0;179;3;B-108b;2;16.3;6.3;6.3;8.1;10;10
0;179;3;B-110;7;12;0.8;1.2;1.6;2.4;2.8
0;179;3;B-111;1;0.7;0.7;0.7;0.7;0.7;0.7
0;179;3;B-112ap;1;1;1;1;1;1;1
0;179;3;B-112b;1;2.4;2.4;2.4;2.4;2.4;2.4
0;179;3;B-119b;1;14.4;14.4;14.4;14.4;14.4;14.4
0;179;3;B-120;1;0.3;0.3;0.3;0.3;0.3;0.3
0;179;3;B-124p;2;5;2;2;2.5;3;3
0;179;3;B-125o;5;26.5;2;4;6;6;8.5
0;179;3;B-125p;3;19.5;3.5;3.5;6.5;9.5;9.5
0;179;3;B-126b;1;5;5;5;5;5;5
0;179;3;B-127;2;7;2.5;2.5;3.5;4.5;4.5
0;179;3;B-131;2;27;4.5;4.5;13.5;22.5;22.5
0;179;4;B-106;2;24;1.5;1.5;12;22.5;22.5
0;179;4;B-107a;1;4.6;4.6;4.6;4.6;4.6;4.6
0;179;4;B-107b;2;34.6;3.4;3.4;17.3;31.1;31.1
0;179;4;B-108b;1;17.1;17.1;17.1;17.1;17.1;17.1
0;179;4;B-110;1;0.8;0.8;0.8;0.8;0.8;0.8
0;179;4;B-116p;2;7;2;2;3.5;5;5
0;179;4;B-119b;1;25.1;25.1;25.1;25.1;25.1;25.1
0;179;4;B-120;1;21.7;21.7;21.7;21.7;21.7;21.7
0;179;4;B-124p;2;3.5;1;1;1.8;2.5;2.5
0;179;4;B-125o;1;11;11;11;11;11;11
0;179;4;B-131;1;28.5;28.5;28.5;28.5;28.5;28.5
0;179;4;B-134o;1;6.7;6.7;6.7;6.7;6.7;6.7
0;180;1;B-106;3;58.5;0.3;0.3;18.3;40;40
0;180;1;B-107a;1;0.9;0.9;0.9;0.9;0.9;0.9
0;180;1;B-107b;17;120.9;1.4;2.9;6;10.3;22.3
0;180;1;B-108b;3;16.6;1.7;1.7;3.4;11.4;11.4
0;180;1;B-110;18;13.2;0.4;0.4;0.4;0.8;2.8
0;180;1;B-112b;1;10;10;10;10;10;10
0;180;1;B-116p;1;1;1;1;1;1;1
0;180;1;B-118;1;5;5;5;5;5;5
0;180;1;B-119a;1;1;1;1;1;1;1
0;180;1;B-119b;8;39.6;0.3;0.3;4.3;7.3;15.4
0;180;1;B-120;1;2;2;2;2;2;2
0;180;1;B-123;3;3;1;1;1;1;1
0;180;1;B-124p;3;4;0.5;0.5;1;2.5;2.5
0;180;1;B-125o;10;80;0.5;3;5.8;14.5;25
0;180;1;B-125p;3;17;0.5;0.5;1.5;15;15
0;180;1;B-127;2;30;2.5;2.5;15;27.5;27.5
0;180;1;B-131;3;30;5.5;5.5;5.5;19;19
0;180;1;B-132;1;9;9;9;9;9;9
0;180;1;B-259;1;29;29;29;29;29;29
0;180;2;B-106;10;332.4;1.5;7.3;18.5;54.5;117.6
0;180;2;B-107a;4;37.3;0.8;3.1;8.3;15.6;20
0;180;2;B-107b;38;237;0.9;3.1;4.7;8.6;14.6
0;180;2;B-108b;6;44.3;4.6;5.7;7.3;9.4;10
0;180;2;B-109;1;6.5;6.5;6.5;6.5;6.5;6.5
0;180;2;B-110;27;32.2;0.4;0.4;0.4;0.8;1.6
0;180;2;B-111;1;0.3;0.3;0.3;0.3;0.3;0.3
0;180;2;B-112ap;3;22;6;6;8;8;8
0;180;2;B-112b;2;81.2;35.2;35.2;40.6;46;46
0;180;2;B-112c;1;5;5;5;5;5;5
0;180;2;B-114;1;14.7;14.7;14.7;14.7;14.7;14.7
0;180;2;B-115;2;14.8;3.6;3.6;7.4;11.2;11.2
0;180;2;B-116p;6;18.5;1;1;1.5;6;7.5
0;180;2;B-118;1;5;5;5;5;5;5
0;180;2;B-119a;3;16.7;4;4;6;6.7;6.7
0;180;2;B-119b;24;332.8;0.3;4.5;10.5;16;58.9
0;180;2;B-120;6;81.7;0.3;0.7;4.3;33.7;38.3
0;180;2;B-124p;10;195.8;0.5;1.8;8.1;29.5;75.5
0;180;2;B-125bis;2;18;1;1;9;17;17
0;180;2;B-125o;38;493.5;1;4;8;12.5;58.5
0;180;2;B-125p;9;36;0.5;1;2;3.5;14
0;180;2;B-127;6;40.1;0.9;1.7;5.3;8;19
0;180;2;B-131;2;26.5;6;6;13.3;20.5;20.5
