vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;006;2;B-116p;1;0.7;0.7;0.7;0.7;0.7;0.7
0;006;2;B-119b;1;4.7;4.7;4.7;4.7;4.7;4.7
0;006;2;B-131;1;10;10;10;10;10;10
0;006;2;B-134o;1;22.5;22.5;22.5;22.5;22.5;22.5
0;006;2;B-134p;1;7;7;7;7;7;7
0;006;3;B-107a;1;10;10;10;10;10;10
0;006;3;B-107b;1;12.9;12.9;12.9;12.9;12.9;12.9
0;006;3;B-108b;1;4;4;4;4;4;4
0;006;3;B-110;3;13.2;0.8;0.8;1.6;10.8;10.8
0;006;3;B-111;3;14;0.7;0.7;6.3;7;7
0;006;3;B-112ap;2;15.3;4;4;7.7;11.3;11.3
0;006;3;B-112b;2;2;0.4;0.4;1;1.6;1.6
0;006;3;B-116p;2;0.7;0.3;0.3;0.3;0.3;0.3
0;006;3;B-119b;1;5.7;5.7;5.7;5.7;5.7;5.7
0;006;3;B-123;1;1;1;1;1;1;1
0;006;3;B-125p;1;8.5;8.5;8.5;8.5;8.5;8.5
0;006;3;B-131;7;41;2;3;6;7.5;9
0;006;3;B-132;4;25.7;2.3;4;6.7;8.8;10
0;006;3;B-134o;5;78.5;3;11;12;15;37.5
0;006;3;B-134p;7;72;4;5;11;15;17
0;006;4;B-108b;2;22.6;9.4;9.4;11.3;13.1;13.1
0;006;4;B-114;2;14.3;6.7;6.7;7.2;7.7;7.7
0;006;4;B-116p;2;1;0.5;0.5;0.5;0.5;0.5
0;006;4;B-124p;2;6;2.8;2.8;3;3.3;3.3
0;006;4;B-127;1;5.7;5.7;5.7;5.7;5.7;5.7
0;006;4;B-131;2;32;15;15;16;17;17
0;006;4;B-134o;2;82.5;30;30;41.3;52.5;52.5
0;006;4;B-134p;2;23;7;7;11.5;16;16
0;020;1;B-106;3;25.9;3.9;3.9;4.3;17.8;17.8
0;020;1;B-107a;4;19.3;0.3;0.4;1.8;9.2;15.4
0;020;1;B-107b;47;244.6;0.3;1.4;4.3;8;14
0;020;1;B-108b;8;41.7;0.6;2.1;3.6;8.4;12.9
0;020;1;B-110;216;198;0.4;0.4;0.4;0.8;2
0;020;1;B-111;3;13.3;0.5;0.5;1.3;11.5;11.5
0;020;1;B-112ap;8;46;0.3;0.8;4.5;8.5;18
0;020;1;B-112b;2;2.8;1.2;1.2;1.4;1.6;1.6
0;020;1;B-114;1;7;7;7;7;7;7
0;020;1;B-116p;4;5.5;0.5;0.8;1.5;2;2
0;020;1;B-119a;1;0.8;0.8;0.8;0.8;0.8;0.8
0;020;1;B-119b;9;18.2;0.3;0.3;0.3;1;8.1
0;020;1;B-120;25;9.3;0.3;0.3;0.3;0.3;0.7
0;020;1;B-123;10;11;1;1;1;1;2
0;020;1;B-124p;4;23.5;2.5;4.5;6.8;7.3;7.5
0;020;1;B-125bis;2;4;1;1;2;3;3
0;020;1;B-125o;17;142;4;6;7;9.5;17
0;020;1;B-125p;4;18.5;1.5;1.8;3.5;7.5;10
0;020;1;B-127;4;14.2;2;2.5;3.4;4.6;5.5
0;020;1;B-131;2;7;3.5;3.5;3.5;3.5;3.5
0;020;1;B-132;3;10;0.7;0.7;1.3;8;8
0;020;1;B-134o;1;6.7;6.7;6.7;6.7;6.7;6.7
0;020;2;B-106;1;8.5;8.5;8.5;8.5;8.5;8.5
0;020;2;B-107a;1;0.3;0.3;0.3;0.3;0.3;0.3
0;020;2;B-107b;41;265.1;0.9;2.9;5.4;10;12
0;020;2;B-108b;7;42.3;1.1;2;6.3;7.7;12.9
0;020;2;B-110;72;69.2;0.4;0.4;0.4;0.8;3.2
0;020;2;B-111;2;6.3;0.3;0.3;3.2;6;6
0;020;2;B-112ap;6;72.7;3;10;12.8;14;20
0;020;2;B-112b;2;28.4;12.8;12.8;14.2;15.6;15.6
0;020;2;B-112c;1;3.5;3.5;3.5;3.5;3.5;3.5
0;020;2;B-114;1;0.7;0.7;0.7;0.7;0.7;0.7
0;020;2;B-118;1;15;15;15;15;15;15
0;020;2;B-119a;4;21.6;0.4;0.6;2.6;10.2;16
0;020;2;B-119b;1;3.3;3.3;3.3;3.3;3.3;3.3
0;020;2;B-120;8;2.7;0.3;0.3;0.3;0.3;0.3
0;020;2;B-123;4;6;1;1;1.5;2;2
0;020;2;B-124p;1;0.8;0.8;0.8;0.8;0.8;0.8
0;020;2;B-125bis;1;10;10;10;10;10;10
0;020;2;B-125o;6;29;3;4;4.5;6;7
0;020;2;B-125p;3;17;0.5;0.5;8;8.5;8.5
0;020;2;B-127;1;7.5;7.5;7.5;7.5;7.5;7.5
0;020;2;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;020;3;B-106;4;194.3;0.3;0.4;34.8;96.8;124.5
0;020;3;B-107a;5;34.7;0.8;4.6;8.6;10.3;10.5
0;020;3;B-107b;104;604.3;0.3;2.3;5.3;7.9;14.9
0;020;3;B-108b;44;259.1;0.3;2.3;5;7.9;12.3
0;020;3;B-109;3;18;2.5;2.5;6.5;9;9
0;020;3;B-110;180;182.4;0.4;0.4;0.8;1.2;2.8
0;020;3;B-111;15;122.8;0.3;3;5.5;14;20
0;020;3;B-112ap;23;214.7;1.3;4;7;11;32.7
0;020;3;B-112b;13;90.4;0.8;2.8;4;11.2;21.2
0;020;3;B-112c;2;10;2.5;2.5;5;7.5;7.5
0;020;3;B-114;12;67.3;0.3;3.3;4.3;6.8;14.3
0;020;3;B-115;1;3.6;3.6;3.6;3.6;3.6;3.6
0;020;3;B-116p;10;33.3;1;1;2.5;5.3;7
0;020;3;B-119a;15;56.6;0.4;0.4;2;2.8;26.8
0;020;3;B-119b;9;15.2;0.3;0.3;0.7;1.3;8.2
0;020;3;B-120;18;6.7;0.3;0.3;0.3;0.3;0.7
0;020;3;B-121;1;4;4;4;4;4;4
0;020;3;B-123;8;10;1;1;1;1.5;2
0;020;3;B-124p;18;82.8;0.3;1;3.4;7;15
0;020;3;B-125bis;6;35;1;3;5;7;14
0;020;3;B-125o;30;239;1.5;4.5;6;8;24
0;020;3;B-125p;14;87.5;1;2.5;5.5;9;17
0;020;3;B-127;5;26.1;2.6;3.1;5;7.4;8
0;020;3;B-131;5;53;2.5;4;11;14.5;21
0;020;3;B-132;4;21.3;2;2.5;4.5;8.2;10.3
0;020;3;B-134o;10;93.3;3.3;3.3;6.3;12.7;20
0;020;3;B-134p;1;5;5;5;5;5;5
0;020;3;B-259;1;1;1;1;1;1;1
0;020;4;B-105;1;102;102;102;102;102;102
0;020;4;B-106;15;157.4;1;4.3;8;12.3;43.4
0;020;4;B-107a;11;139.9;0.3;1.5;12.3;19;41.7
0;020;4;B-107b;130;868;0.3;3.1;5.6;8.9;16.3
0;020;4;B-108b;82;707.4;1.1;3.7;7.3;10.6;24.3
0;020;4;B-109;17;111;0.5;4.5;7.5;8.5;12.5
0;020;4;B-110;121;129.2;0.4;0.4;0.8;1.2;3.6
0;020;4;B-111;17;111;0.3;1.3;5.7;8.8;18.3
0;020;4;B-112ap;39;426.7;2;4;8;14;34
0;020;4;B-112b;32;233.6;0.4;1.8;6.2;11.2;19.6
0;020;4;B-112c;6;62;5.5;8;8.5;13;18.5
0;020;4;B-114;31;210.7;0.3;2;5;10.3;18
0;020;4;B-116p;23;81.8;1;2;3;4;8.7
0;020;4;B-117;1;4;4;4;4;4;4
0;020;4;B-118;1;22;22;22;22;22;22
0;020;4;B-119a;38;105.2;0.4;0.8;1.4;4.4;9.2
0;020;4;B-119b;8;30.7;0.3;0.3;0.8;7.3;13.4
0;020;4;B-120;13;5.7;0.3;0.3;0.3;0.3;1
0;020;4;B-121;4;88.7;0.7;1;4.7;43.3;78.7
0;020;4;B-123;13;15;1;1;1;1;2
0;020;4;B-124p;42;347.8;0.5;2.5;5.4;11.5;27
0;020;4;B-125bis;6;22;1;2;3.5;5;7
0;020;4;B-125o;28;201.5;1;2;6;7.8;22
0;020;4;B-125p;28;171;0.5;1.5;3.3;6;19
0;020;4;B-126b;1;2.5;2.5;2.5;2.5;2.5;2.5
0;020;4;B-127;7;43.7;2.5;3.1;6;8.6;12
0;020;4;B-131;11;83;2;4;6.5;11;18.5
0;020;4;B-132;6;36.3;0.3;1;4.3;8.3;18
0;020;4;B-134o;27;343.5;2;6;6.7;15;42
0;020;4;B-134p;3;54;2;2;10;42;42
0;020;4;B-259;3;17;1.5;1.5;6;9.5;9.5
0;021;1;B-105;1;0.3;0.3;0.3;0.3;0.3;0.3
0;021;1;B-106;11;73;0.3;1;3;8.5;28.6
0;021;1;B-107a;7;117.2;1.4;1.5;5.7;16.9;80.6
0;021;1;B-107b;62;292.9;0.3;1.1;3.7;6;14.3
0;021;1;B-108b;6;8.9;0.3;0.3;0.6;2.9;4.3
0;021;1;B-109;2;4;0.5;0.5;2;3.5;3.5
0;021;1;B-110;976;942.4;0.4;0.4;0.8;1.2;2
0;021;1;B-111;12;26.7;0.3;0.3;0.8;3.5;7.3
0;021;1;B-112ap;17;162;0.3;2;9;11.7;36
0;021;1;B-112b;7;18.8;0.4;0.8;0.8;4;10.4
0;021;1;B-112c;1;4;4;4;4;4;4
0;021;1;B-114;3;14.7;0.3;0.3;5;9.3;9.3
0;021;1;B-115;7;5.6;0.4;0.4;0.4;1.2;1.6
0;021;1;B-116p;1;2.5;2.5;2.5;2.5;2.5;2.5
0;021;1;B-119a;3;14.5;3.5;3.5;5;6;6
0;021;1;B-119b;47;48.1;0.3;0.3;0.3;1.3;4
0;021;1;B-120;140;60;0.3;0.3;0.3;0.3;1.3
0;021;1;B-123;21;31;1;1;1;1;2
0;021;1;B-124p;12;62;0.5;0.6;1.8;9;21.8
0;021;1;B-125o;23;153;0.5;1.5;5;7.5;20
0;021;1;B-125p;9;24;0.5;0.5;0.5;1.5;11
0;021;1;B-127;8;34.9;1.4;2.3;4.7;5.2;9.1
0;021;1;B-131;7;57.5;1;2;5.5;15.5;17
0;021;1;B-132;10;52.7;0.3;1;1;5.7;31
0;021;1;B-134o;8;60.3;1;4.7;7;12;12
0;021;1;B-134p;1;6;6;6;6;6;6
0;021;2;B-105;5;53.3;1;1.3;7;21;23
0;021;2;B-106;24;486.1;0.3;1.8;11.5;23.1;59
0;021;2;B-107a;11;41.6;0.3;1.5;2;6.9;11.6
0;021;2;B-107b;102;553.1;0.3;1.1;4.9;7.7;14.3
0;021;2;B-108b;23;105.1;0.3;1.1;2.9;6.9;14.9
0;021;2;B-109;3;27;1.5;1.5;7;18.5;18.5
0;021;2;B-110;1513;1594.9;0.4;0.4;0.8;1.2;2.8
0;021;2;B-111;21;94.8;0.3;1;2.7;6;10.3
0;021;2;B-112ap;39;771;1;3;12;20;69.7
0;021;2;B-112b;23;101.6;0.4;0.8;2.4;6.8;10.4
0;021;2;B-112c;4;49;1.5;5.3;10.3;19.3;27
0;021;2;B-114;5;118;0.7;6;6.7;12;92.7
0;021;2;B-115;4;2.4;0.4;0.4;0.4;0.8;1.2
0;021;2;B-116p;10;32;1;1.5;2.8;5;7
0;021;2;B-118;2;20.3;3.3;3.3;10.2;17;17
0;021;2;B-119a;10;13.9;0.4;0.4;0.9;2.4;3.5
0;021;2;B-119b;73;137.5;0.3;0.3;0.7;1.7;8.3
0;021;2;B-120;241;112;0.3;0.3;0.3;0.3;0.7
0;021;2;B-121;1;2;2;2;2;2;2
0;021;2;B-123;28;34;1;1;1;1;2
0;021;2;B-124p;39;228.3;0.5;1.8;4.5;8;21
0;021;2;B-125bis;1;1;1;1;1;1;1
0;021;2;B-125o;67;369.5;1.5;3.5;5;7;11
0;021;2;B-125p;16;54.5;0.5;0.8;2;5.8;10
0;021;2;B-126b;1;1;1;1;1;1;1
0;021;2;B-127;23;178.1;0.3;2.6;4.6;6.9;30
0;021;2;B-131;14;82;1;1.5;5;10;14.5
0;021;2;B-132;16;165;0.3;0.7;4.8;10.7;56
0;021;2;B-134o;25;267.2;1;3.3;6;12;37
0;021;2;B-134p;2;11;1;1;5.5;10;10
0;021;3;B-105;7;816;8;12.8;32.5;192;477.5
0;021;3;B-106;25;343.4;0.3;3;9.7;17.5;38.8
0;021;3;B-107a;30;498;1.4;2.3;5.4;17.5;61.3
0;021;3;B-107b;166;975.4;0.6;2;4.9;8.3;15.1
0;021;3;B-108b;66;424.6;0.3;2;5.7;9.1;15.7
0;021;3;B-109;8;41.5;1;3.8;5.3;7.5;7.5
0;021;3;B-110;920;1024.2;0.4;0.4;0.8;1.6;2.8
0;021;3;B-111;34;167.8;0.3;2;3;7;13.5
0;021;3;B-112ap;98;1641;1;4;9;21;56
0;021;3;B-112b;45;401.2;0.4;2.8;5.6;12;28
0;021;3;B-112c;10;122;0.5;1;4.8;19.5;54.5
0;021;3;B-114;17;416;0.3;8;23.3;36;76
0;021;3;B-115;2;10.8;0.4;0.4;5.4;10.4;10.4
0;021;3;B-116p;15;41.3;0.3;1;1.5;3;16
0;021;3;B-118;9;141.3;4;9;10;16;52
0;021;3;B-119a;17;41.6;0.4;0.5;1.2;4.5;8.5
0;021;3;B-119b;57;219.7;0.3;0.3;0.7;3;14.9
0;021;3;B-120;136;96;0.3;0.3;0.3;0.3;1
0;021;3;B-123;44;60;1;1;1;1;3
0;021;3;B-124p;75;931.8;0.5;2.5;8;16.5;36
0;021;3;B-125bis;9;46;1;3;5;6;9
0;021;3;B-125o;102;805.5;1;4;6;9;18
0;021;3;B-125p;45;231;0.5;1;3.5;7;14.5
0;021;3;B-127;20;128.3;0.7;2.7;4.7;8.7;21.7
0;021;3;B-131;31;240.3;0.3;1;4;7;54
0;021;3;B-132;42;519.7;0.3;3;6;14.7;41.3
0;021;3;B-134o;44;635.3;3.3;6;6.7;15;48
0;021;3;B-134p;10;113.3;1;5;6.5;8;49
0;021;3;B-259;2;42;0.5;0.5;21;41.5;41.5
0;021;4;B-105;4;62.5;0.3;1.4;4.3;29.9;53.8
0;021;4;B-106;46;1151.9;0.5;3;14.6;35.5;61.3
0;021;4;B-107a;44;495;0.3;2.9;5.5;13.5;51.5
0;021;4;B-107b;261;1682;0.6;2.9;5.4;8.3;15.4
0;021;4;B-108b;182;1402.6;0.3;3.1;6.3;10.3;21.4
0;021;4;B-109;24;224.5;2;5.8;7.8;11;23.5
0;021;4;B-110;468;645.2;0.4;0.4;0.8;1.6;3.2
0;021;4;B-111;53;369.2;0.3;1.7;5;8;19.5
0;021;4;B-112ap;131;2189;1;4;9;21;60.3
0;021;4;B-112b;88;788.8;0.8;1.8;8;12.6;24
0;021;4;B-112c;11;143;0.5;2;14.5;19.5;33.5
0;021;4;B-114;58;1355.3;0.7;4.3;9.7;20.3;76.3
0;021;4;B-115;5;74.8;0.4;2.4;5.2;7.2;59.6
0;021;4;B-116o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;021;4;B-116p;54;249.8;1;2;3;6;14.7
0;021;4;B-118;1;39;39;39;39;39;39
0;021;4;B-119a;76;255.3;0.4;0.8;1.8;3.4;13.7
0;021;4;B-119b;29;134.9;0.3;0.7;1.3;5.9;15.3
0;021;4;B-120;80;144;0.3;0.3;0.3;0.7;8.7
0;021;4;B-121;7;65.3;0.7;2.7;9.3;12;26
0;021;4;B-123;20;26;1;1;1;1.5;2.5
0;021;4;B-124p;123;1428.5;1;3.3;9;16;33.5
0;021;4;B-125bis;8;38;1;2.5;4.5;7;9
0;021;4;B-125o;101;866.5;0.5;3;7;10;23
0;021;4;B-125p;74;492.5;0.5;1.5;5;8;19
0;021;4;B-126b;1;2;2;2;2;2;2
0;021;4;B-127;29;161.5;1;2.9;4.9;7.4;11.4
0;021;4;B-131;39;385.3;0.5;2;6;11.5;50.5
0;021;4;B-132;42;516;0.3;3;7.3;13.3;35
0;021;4;B-134o;60;979.4;3.2;3.7;6.7;18;69.8
0;021;4;B-134p;29;423.3;1;4.7;9;18;42
0;021;4;B-259;10;129.5;2;5.5;7.3;14;54
0;022;1;B-106;5;4.8;0.3;0.3;0.8;1.5;2
0;022;1;B-107a;1;0.5;0.5;0.5;0.5;0.5;0.5
0;022;1;B-107b;9;27.7;0.3;1.1;2.6;4.9;8
0;022;1;B-108b;1;1.7;1.7;1.7;1.7;1.7;1.7
0;022;1;B-110;208;178;0.4;0.4;0.4;1.2;2
0;022;1;B-111;2;13.2;0.3;0.3;6.6;12.8;12.8
0;022;1;B-112ap;2;6.7;0.7;0.7;3.3;6;6
0;022;1;B-112b;2;2;0.8;0.8;1;1.2;1.2
0;022;1;B-114;1;7;7;7;7;7;7
0;022;1;B-118;1;3;3;3;3;3;3
0;022;1;B-119a;2;3.4;0.4;0.4;1.7;3;3
0;022;1;B-119b;3;1.3;0.3;0.3;0.3;0.7;0.7
0;022;1;B-120;11;8.7;0.3;0.3;0.3;0.3;5
0;022;1;B-121;1;3.3;3.3;3.3;3.3;3.3;3.3
0;022;1;B-124p;3;6;0.5;0.5;0.5;5;5
0;022;1;B-125o;3;17;4;4;5;8;8
0;022;1;B-127;1;0.9;0.9;0.9;0.9;0.9;0.9
0;022;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;022;2;B-105;1;46.5;46.5;46.5;46.5;46.5;46.5
0;022;2;B-106;7;36.5;0.3;0.5;1.1;14.5;14.9
0;022;2;B-107a;1;9.1;9.1;9.1;9.1;9.1;9.1
0;022;2;B-107b;17;108.6;0.3;2.9;5.1;7.1;29.1
0;022;2;B-108b;2;6.6;2.3;2.3;3.3;4.3;4.3
0;022;2;B-110;193;186.4;0.4;0.4;0.8;1.2;2.4
0;022;2;B-111;2;4;1;1;2;3;3
0;022;2;B-112ap;2;37;6;6;18.5;31;31
0;022;2;B-112b;2;1.6;0.8;0.8;0.8;0.8;0.8
0;022;2;B-112c;1;1;1;1;1;1;1
0;022;2;B-114;2;15.7;5;5;7.8;10.7;10.7
0;022;2;B-116p;1;2;2;2;2;2;2
0;022;2;B-118;1;2;2;2;2;2;2
0;022;2;B-119b;4;5.3;0.3;0.3;1;2.3;3
0;022;2;B-120;16;5.7;0.3;0.3;0.3;0.3;0.7
0;022;2;B-123;4;4;1;1;1;1;1
0;022;2;B-124p;4;4;0.5;0.5;0.8;1.5;2
0;022;2;B-125o;13;101;2.5;5.5;7.5;9;16.5
0;022;2;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;022;2;B-127;5;23.4;0.3;0.5;1.1;1.4;20
0;022;2;B-131;1;5;5;5;5;5;5
0;022;2;B-132;2;20.3;4.3;4.3;10.2;16;16
0;022;2;B-134o;2;21;9;9;10.5;12;12
0;022;3;B-106;4;33.5;0.3;1.3;5.1;15.5;23
0;022;3;B-107a;3;4.6;0.5;0.5;0.6;3.5;3.5
0;022;3;B-107b;12;119.1;0.9;6.3;8.7;12.7;23.1
0;022;3;B-108b;3;13.1;0.3;0.3;0.3;12.6;12.6
0;022;3;B-109;1;21.5;21.5;21.5;21.5;21.5;21.5
0;022;3;B-110;62;58.4;0.4;0.4;0.8;1.2;1.6
0;022;3;B-111;3;3.2;0.3;0.3;0.3;2.5;2.5
0;022;3;B-112ap;8;88.3;2;3.5;5.5;19.5;29.3
0;022;3;B-112c;2;9.5;1.5;1.5;4.8;8;8
0;022;3;B-114;4;45.7;0.3;5.2;11.8;17.7;21.7
0;022;3;B-116p;4;12;1;1.5;3;4.5;5
0;022;3;B-119a;1;4.4;4.4;4.4;4.4;4.4;4.4
0;022;3;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;3;B-120;4;18.3;0.3;0.3;0.3;8.8;17.3
0;022;3;B-121;2;38.7;5.3;5.3;19.3;33.3;33.3
0;022;3;B-123;3;9;1;1;1;7;7
0;022;3;B-124p;10;82.3;0.3;0.5;4.1;14.5;32
0;022;3;B-125o;6;72;4;5;12;16;23
0;022;3;B-125p;1;4;4;4;4;4;4
0;022;3;B-127;3;30.4;5;5;5.4;20;20
0;022;3;B-131;3;38;5;5;7;26;26
0;022;3;B-132;2;10.3;0.3;0.3;5.2;10;10
0;022;3;B-134o;4;20.6;3.3;3.5;4.9;6.8;7.5
0;022;4;B-106;1;6.5;6.5;6.5;6.5;6.5;6.5
0;022;4;B-107a;2;26.3;8.6;8.6;13.1;17.7;17.7
0;022;4;B-107b;6;26.9;0.6;0.6;2.9;5.4;14.6
0;022;4;B-108b;5;32.3;0.6;1.4;9.1;9.7;11.4
0;022;4;B-110;19;38.8;0.4;0.4;1.6;2.8;8.4
0;022;4;B-111;1;6.7;6.7;6.7;6.7;6.7;6.7
0;022;4;B-112ap;5;66.7;1;4;11;20.7;30
0;022;4;B-112b;1;7.6;7.6;7.6;7.6;7.6;7.6
0;022;4;B-112c;1;12.5;12.5;12.5;12.5;12.5;12.5
0;022;4;B-114;3;56;9;9;23;24;24
0;022;4;B-120;2;5.3;0.3;0.3;2.7;5;5
0;022;4;B-124p;6;55.3;0.5;5.5;10.9;12.5;15
0;022;4;B-125bis;1;7;7;7;7;7;7
0;022;4;B-125o;3;29.5;4.5;4.5;12;13;13
0;022;4;B-125p;3;12.5;3;3;3.5;6;6
0;022;4;B-131;4;52;5;7.8;13.3;18.3;20.5
0;022;4;B-132;3;46.7;6;6;10.3;30.3;30.3
0;022;4;B-134o;7;106.7;1;3.3;6.7;15;68
0;022;4;B-134p;2;97;1;1;48.5;96;96
0;023;1;B-106;23;90.1;0.3;0.9;2.3;4.7;6.3
0;023;1;B-107a;4;44.9;0.3;0.7;2.6;21.8;39.5
0;023;1;B-107b;19;53.4;0.3;0.6;0.9;4.6;10.9
0;023;1;B-110;577;530.1;0.4;0.4;0.8;1.2;2
0;023;1;B-111;6;10.5;0.5;0.5;1.3;2.5;4.5
0;023;1;B-112ap;22;140;1;2;3.8;8;20
0;023;1;B-112b;1;0.4;0.4;0.4;0.4;0.4;0.4
0;023;1;B-116p;1;0.7;0.7;0.7;0.7;0.7;0.7
0;023;1;B-119a;2;3.5;1;1;1.8;2.5;2.5
0;023;1;B-119b;54;77.3;0.3;0.3;0.7;1.3;8.1
0;023;1;B-120;57;22.3;0.3;0.3;0.3;0.3;0.7
0;023;1;B-123;5;6;1;1;1;1;2
0;023;1;B-124p;5;69.5;0.5;0.5;5;9;54.5
0;023;1;B-125o;10;49;0.5;1;4.3;7.5;11
0;023;1;B-125p;1;8;8;8;8;8;8
0;023;1;B-126b;1;1;1;1;1;1;1
0;023;1;B-127;6;20.4;0.6;1.1;2.4;6.3;7.7
0;023;1;B-131;1;7;7;7;7;7;7
0;023;1;B-134o;1;1;1;1;1;1;1
0;023;2;B-105;1;31.5;31.5;31.5;31.5;31.5;31.5
0;023;2;B-106;9;232.9;0.3;0.6;4.5;9.3;117
0;023;2;B-107a;5;16;0.5;1.3;2.3;5.7;6.3
0;023;2;B-107b;21;151.4;0.9;2.3;4.3;8.6;12.6
0;023;2;B-108b;2;12;2.6;2.6;6;9.4;9.4
0;023;2;B-110;315;305.6;0.4;0.4;0.8;1.2;2.4
0;023;2;B-112ap;21;236;1.3;3;12;17;23
0;023;2;B-112b;5;29.6;0.4;3.6;4;10;11.6
0;023;2;B-112c;4;51.5;2.5;8.8;15.3;17;18.5
0;023;2;B-114;1;2;2;2;2;2;2
0;023;2;B-116p;7;17.2;0.3;0.5;1;3;10.7
0;023;2;B-118;2;9.3;3.3;3.3;4.7;6;6
0;023;2;B-119a;5;11.2;0.5;1.2;1.5;2;6
0;023;2;B-119b;20;63.1;0.3;0.3;1.4;5.6;10.6
0;023;2;B-120;38;13.3;0.3;0.3;0.3;0.3;0.7
0;023;2;B-123;10;12;1;1;1;1;3
0;023;2;B-124p;10;52.3;0.5;2.5;4.3;8;11.5
0;023;2;B-125o;19;137;3;5.5;6.5;8;15
0;023;2;B-125p;6;23.5;0.5;0.5;1;1.5;19
0;023;2;B-127;6;18.9;0.9;2.9;3.4;4;4.3
0;023;2;B-131;4;26.5;1;1.5;3;11.8;19.5
0;023;2;B-132;3;23;5.3;5.3;8;9.7;9.7
0;023;2;B-134o;5;28.7;1;3;6;6.7;12
0;023;3;B-106;8;397.3;0.3;7.9;33.8;94.3;125.3
0;023;3;B-107a;5;72.4;7.7;9.1;11;16.5;28
0;023;3;B-107b;32;226.6;0.3;1.4;5.9;10.3;18.9
0;023;3;B-108b;13;64.6;0.3;1.4;4.9;8.6;11.1
0;023;3;B-109;4;45;4;7.8;12.8;14.8;15.5
0;023;3;B-110;90;109.4;0.4;0.4;0.8;1.6;2.4
0;023;3;B-111;10;71.7;2;3.3;5;10;17.5
0;023;3;B-112ap;13;163;1;4;4;22;34
0;023;3;B-112b;2;34;13.2;13.2;17;20.8;20.8
0;023;3;B-114;7;48.7;0.3;2;6.7;12.3;14
0;023;3;B-115;1;2;2;2;2;2;2
0;023;3;B-116p;6;18;1;1.5;2.5;4.5;6
0;023;3;B-118;1;4;4;4;4;4;4
0;023;3;B-119a;2;3.8;0.8;0.8;1.9;3;3
0;023;3;B-119b;9;67.3;0.3;0.3;0.7;2.9;57.1
0;023;3;B-120;15;17;0.3;0.3;0.3;0.7;7.3
0;023;3;B-123;9;11;1;1;1;1;2
0;023;3;B-124p;14;160;0.5;1.5;6.1;11;74
0;023;3;B-125o;38;314;1;3;5.8;9;29
0;023;3;B-125p;12;58.5;0.5;1.5;2.8;5.8;19.5
0;023;3;B-127;12;134.3;0.5;2.6;6;12;50.5
0;023;3;B-131;6;62.5;2;2;4.5;11;38.5
0;023;3;B-132;4;21;0.3;2.2;5.7;8.3;9.3
0;023;3;B-134o;7;36.7;1;3.3;3.3;7;12
0;023;3;B-134p;1;6;6;6;6;6;6
0;023;4;B-105;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;4;B-106;8;545.6;3;22.3;45.3;120.8;166
0;023;4;B-107a;7;183.9;0.3;1.4;12.2;52.9;91
0;023;4;B-107b;13;84;0.3;0.6;3.7;5.7;42
0;023;4;B-108b;14;99.7;0.3;1.7;4.4;10;23.7
0;023;4;B-110;21;26;0.4;0.8;1.2;1.6;2.8
0;023;4;B-111;4;25.7;0.3;2.2;4.2;10.7;17
0;023;4;B-112ap;10;271;3;12;27;34;71
0;023;4;B-112b;6;50.4;0.4;1.6;6.8;16.4;18.4
0;023;4;B-114;11;161;2;5.3;11.3;14;49.7
0;023;4;B-115;1;3.2;3.2;3.2;3.2;3.2;3.2
0;023;4;B-116p;4;46.8;1.3;1.7;6.3;21.8;33
0;023;4;B-118;2;26;10;10;13;16;16
0;023;4;B-119a;3;35.6;3.2;3.2;10.4;22;22
0;023;4;B-119b;2;33.3;14.3;14.3;16.7;19;19
0;023;4;B-120;5;24.7;0.3;0.3;4;5;15
0;023;4;B-121;2;36.7;11.3;11.3;18.3;25.3;25.3
0;023;4;B-124p;8;122.5;1;3.8;7.5;11.5;76
0;023;4;B-125bis;2;11;3;3;5.5;8;8
0;023;4;B-125o;8;83.5;1;3.5;8.8;15.8;26.5
0;023;4;B-125p;3;26;0.5;0.5;9;16.5;16.5
0;023;4;B-127;1;20.9;20.9;20.9;20.9;20.9;20.9
0;023;4;B-131;3;24;7.5;7.5;8;8.5;8.5
0;023;4;B-132;3;29.7;1;1;12;16.7;16.7
0;023;4;B-134o;6;188.2;6.7;7.5;31;55.3;56.7
0;023;4;B-134p;1;2;2;2;2;2;2
0;023;4;B-259;3;28.5;1.5;1.5;11.5;15.5;15.5
0;024;1;B-106;3;3;0.6;0.6;1;1.4;1.4
0;024;1;B-107b;25;46.9;0.3;0.6;1.4;2.3;4.6
0;024;1;B-108b;1;7.1;7.1;7.1;7.1;7.1;7.1
0;024;1;B-109;1;6.5;6.5;6.5;6.5;6.5;6.5
0;024;1;B-110;1451;1189.6;0.4;0.4;0.4;1.2;2
0;024;1;B-111;5;5.2;0.3;0.3;1;1.5;2
0;024;1;B-112ap;4;7;1;1.5;2;2;2
0;024;1;B-112b;3;1.6;0.4;0.4;0.4;0.8;0.8
