vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;4;B-112ap;31;2502;25;33;67;109;187
0;020;4;B-112b;17;4481;11;113;272;317;758
0;020;4;B-112c;13;2796;11;135;213;269;511
0;020;4;B-114;31;8230;11;77;230;340;900
0;020;4;B-115;2;396;34;34;198;361;361
0;020;4;B-116p;22;857;19;22;29;49;86
0;020;4;B-119a;43;1918;4;22;36;58;109
0;020;4;B-119b;5;317;4;4;39;59;211
0;020;4;B-120;11;36;2;2;4;4;6
0;020;4;B-121;2;803;169;169;402;634;634
0;020;4;B-123;5;37;4;4;4;4;21
0;020;4;B-124p;24;5328;47;105;140;259;598
0;020;4;B-125bis;10;447;12;12;41;58;93
0;020;4;B-125o;21;77;0;1;1;5;17
0;020;4;B-125p;30;4226;12;51;93;185;555
0;020;4;B-127;8;7;0;0;1;1;2
0;020;4;B-131;7;179;0;0;5;15;151
0;020;4;B-132;12;274;1;3;6;50;71
0;020;4;B-134o;23;171;2;2;3;8;14
0;020;4;B-134p;7;8030;15;15;146;377;7276
0;020;4;B-259;3;409;87;87;160;162;162
0;021;1;B-106;22;368;4;10;16;20;32
0;021;1;B-107a;5;119;0;0;1;7;111
0;021;1;B-107b;44;1060;0;4;16;44;72
0;021;1;B-108b;6;648;17;25;116;178;195
0;021;1;B-110;878;5225;3;3;3;8;15
0;021;1;B-111;4;90;2;3;7;42;74
0;021;1;B-112ap;10;687;3;17;67;102;175
0;021;1;B-112b;1;11;11;11;11;11;11
0;021;1;B-112c;1;284;284;284;284;284;284
0;021;1;B-114;1;1404;1404;1404;1404;1404;1404
0;021;1;B-115;4;172;17;17;35;69;86
0;021;1;B-116p;3;79;10;10;19;50;50
0;021;1;B-118;1;1;1;1;1;1;1
0;021;1;B-119a;2;36;7;7;18;29;29
0;021;1;B-119b;40;403;4;4;8;12;29
0;021;1;B-120;114;365;2;2;2;2;12
0;021;1;B-123;14;58;4;4;4;4;4
0;021;1;B-124p;15;915;8;11;17;56;492
0;021;1;B-125bis;4;93;12;12;17;35;46
0;021;1;B-125o;8;11;0;1;1;2;3
0;021;1;B-125p;5;114;7;7;8;20;74
0;021;1;B-127;8;13;0;0;1;2;6
0;021;1;B-131;6;37;0;0;0;0;36
0;021;1;B-132;11;102;2;5;5;6;46
0;021;1;B-134o;8;28;2;2;3;3;9
0;021;1;B-134p;1;9;9;9;9;9;9
0;021;2;B-105;3;278;43;43;90;144;144
0;021;2;B-106;17;3368;1;9;78;441;674
0;021;2;B-107a;7;296;1;1;2;24;263
0;021;2;B-107b;86;1922;1;3;16;33;65
0;021;2;B-108b;20;2433;8;17;64;170;491
0;021;2;B-109;2;831;299;299;415;532;532
0;021;2;B-110;1433;8374;3;3;3;7;15
0;021;2;B-111;16;623;0;3;28;73;95
0;021;2;B-112ap;25;2090;8;50;75;105;213
0;021;2;B-112b;16;1841;11;23;96;136;328
0;021;2;B-112c;2;152;6;6;76;146;146
0;021;2;B-114;9;5039;11;55;263;592;2655
0;021;2;B-115;5;172;17;17;17;52;69
0;021;2;B-116p;9;163;5;10;12;19;58
0;021;2;B-118;4;2;0;0;0;1;1
0;021;2;B-119a;7;79;1;2;7;15;44
0;021;2;B-119b;83;969;4;4;4;8;34
0;021;2;B-120;229;555;2;2;2;2;4
0;021;2;B-123;26;119;4;4;4;4;8
0;021;2;B-124p;30;2694;8;14;25;117;337
0;021;2;B-125bis;2;23;12;12;12;12;12
0;021;2;B-125o;42;67;0;1;1;2;4
0;021;2;B-125p;14;1108;7;12;51;99;259
0;021;2;B-127;17;23;0;1;1;2;5
0;021;2;B-131;18;12;0;0;0;0;5
0;021;2;B-132;8;133;1;3;6;35;43
0;021;2;B-134o;22;140;2;2;3;8;17
0;021;2;B-134p;2;223;15;15;112;208;208
0;021;2;B-259;2;1596;730;730;798;866;866
0;021;3;B-105;5;308;1;44;77;80;106
0;021;3;B-106;19;4364;3;26;113;328;1327
0;021;3;B-107a;21;649;0;1;9;16;89
0;021;3;B-107b;171;4712;1;4;23;45;73
0;021;3;B-108b;61;10021;8;25;110;212;502
0;021;3;B-109;10;5814;199;233;415;731;2126
0;021;3;B-110;983;6084;3;3;3;7;15
0;021;3;B-111;24;687;1;3;24;44;75
0;021;3;B-112ap;76;9861;12;47;81;135;518
0;021;3;B-112b;46;8798;11;23;79;304;747
0;021;3;B-112c;4;631;25;97;174;219;258
0;021;3;B-114;28;15315;11;130;253;472;2468
0;021;3;B-115;5;1462;17;120;138;447;740
0;021;3;B-116p;16;381;3;19;19;29;63
0;021;3;B-118;3;4131;1;1;444;3685;3685
0;021;3;B-119a;19;519;0;2;7;29;197
0;021;3;B-119b;54;628;4;4;4;12;55
0;021;3;B-120;152;435;2;2;2;2;4
0;021;3;B-121;1;47;47;47;47;47;47
0;021;3;B-123;46;251;4;4;4;4;12
0;021;3;B-124p;66;19048;14;70;187;330;873
0;021;3;B-125bis;7;400;12;12;58;93;116
0;021;3;B-125o;97;204;0;1;1;2;9
0;021;3;B-125p;25;2921;12;25;74;185;294
0;021;3;B-126b;1;0;0;0;0;0;0
0;021;3;B-127;35;55;0;1;1;2;4
0;021;3;B-131;31;18;0;0;0;1;2
0;021;3;B-132;32;1631;4;23;42;62;137
0;021;3;B-134o;43;598;2;3;5;20;46
0;021;3;B-134p;10;585;8;15;35;54;246
0;021;3;B-259;4;2023;29;43;326;968;1341
0;021;4;B-105;4;419;27;30;76;180;241
0;021;4;B-106;52;10596;6;53;137;333;614
0;021;4;B-107a;36;2034;0;2;15;32;309
0;021;4;B-107b;283;10862;2;10;32;52;96
0;021;4;B-108b;188;38819;17;68;170;279;544
0;021;4;B-109;32;17304;100;166;365;764;1661
0;021;4;B-110;538;3567;3;3;4;9;18
0;021;4;B-111;50;1886;2;10;31;61;98
0;021;4;B-112ap;150;20684;8;31;67;150;468
0;021;4;B-112b;93;22159;11;68;170;328;735
0;021;4;B-112c;14;1756;11;34;73;247;449
0;021;4;B-114;73;39281;22;132;261;494;2534
0;021;4;B-115;4;826;17;17;34;396;740
0;021;4;B-116p;64;1949;10;15;19;36;97
0;021;4;B-118;7;4268;0;1;3;711;3286
0;021;4;B-119a;74;3053;7;15;36;51;102
0;021;4;B-119b;32;1433;4;4;12;67;156
0;021;4;B-120;75;414;2;2;2;2;10
0;021;4;B-121;3;2058;28;28;226;1804;1804
0;021;4;B-123;22;103;4;4;4;4;8
0;021;4;B-124p;124;51832;22;101;265;600;1375
0;021;4;B-125bis;17;951;12;12;35;81;151
0;021;4;B-125o;95;292;0;1;2;3;8
0;021;4;B-125p;67;9200;12;37;75;166;449
0;021;4;B-127;28;52;0;1;1;2;5
0;021;4;B-131;41;1219;0;0;0;7;136
0;021;4;B-132;47;1894;2;4;12;43;177
0;021;4;B-134o;84;4830;2;2;5;9;37
0;021;4;B-134p;19;81696;8;23;46;246;76696
0;021;4;B-259;3;2085;29;29;837;1219;1219
0;022;1;B-106;2;10;3;3;5;7;7
0;022;1;B-107a;1;2;2;2;2;2;2
0;022;1;B-110;224;1296;3;3;3;9;13
0;022;1;B-112ap;4;291;25;41;66;104;134
0;022;1;B-114;1;165;165;165;165;165;165
0;022;1;B-116p;1;29;29;29;29;29;29
0;022;1;B-118;1;1;1;1;1;1;1
0;022;1;B-119b;9;79;4;4;4;16;20
0;022;1;B-120;12;28;2;2;2;2;6
0;022;1;B-123;1;4;4;4;4;4;4
0;022;1;B-124p;6;618;8;14;80;187;250
0;022;1;B-125o;1;0;0;0;0;0;0
0;022;1;B-125p;1;74;74;74;74;74;74
0;022;1;B-127;3;3;0;0;1;2;2
0;022;1;B-132;2;8;2;2;4;5;5
0;022;2;B-106;3;18;3;3;3;12;12
0;022;2;B-107a;2;3;1;1;1;2;2
0;022;2;B-107b;2;6;2;2;3;4;4
0;022;2;B-110;191;966;1;3;3;6;12
0;022;2;B-111;1;3;3;3;3;3;3
0;022;2;B-112ap;1;8;8;8;8;8;8
0;022;2;B-112b;1;11;11;11;11;11;11
0;022;2;B-115;1;69;69;69;69;69;69
0;022;2;B-116p;1;10;10;10;10;10;10
0;022;2;B-119a;7;27;1;4;4;4;5
0;022;2;B-119b;8;86;0;4;6;12;43
0;022;2;B-120;11;25;2;2;2;2;4
0;022;2;B-123;5;21;4;4;4;4;4
0;022;2;B-124p;3;97;14;14;28;55;55
0;022;2;B-125o;9;20;1;1;1;3;7
0;022;2;B-125p;1;123;123;123;123;123;123
0;022;2;B-127;4;3;0;1;1;1;1
0;022;2;B-132;1;3;3;3;3;3;3
0;022;2;B-134o;2;5;3;3;3;3;3
0;022;2;B-134p;1;92;92;92;92;92;92
0;022;3;B-106;1;24;24;24;24;24;24
0;022;3;B-107a;2;58;0;0;29;57;57
0;022;3;B-107b;14;316;1;3;8;47;95
0;022;3;B-108b;9;2102;18;161;195;246;688
0;022;3;B-109;1;299;299;299;299;299;299
0;022;3;B-110;70;461;3;3;4;9;18
0;022;3;B-111;1;2;2;2;2;2;2
0;022;3;B-112ap;6;611;6;47;84;124;267
0;022;3;B-112b;5;246;6;11;23;68;138
0;022;3;B-114;2;607;267;267;304;340;340
0;022;3;B-115;1;69;69;69;69;69;69
0;022;3;B-116p;3;140;32;32;54;54;54
0;022;3;B-119a;3;62;4;4;7;51;51
0;022;3;B-119b;1;38;38;38;38;38;38
0;022;3;B-120;3;12;2;2;4;6;6
0;022;3;B-123;4;16;4;4;4;4;4
0;022;3;B-124p;6;1944;17;47;203;478;996
0;022;3;B-125o;8;21;0;1;1;4;8
0;022;3;B-125p;3;787;14;14;192;581;581
0;022;3;B-127;3;3;1;1;1;1;1
0;022;3;B-131;3;10;0;0;1;9;9
0;022;3;B-132;1;6;6;6;6;6;6
0;022;3;B-134o;7;2161;1;2;6;75;2057
0;022;3;B-134p;1;22019;22019;22019;22019;22019;22019
0;022;4;B-106;3;969;3;3;447;519;519
0;022;4;B-107a;2;30;12;12;15;18;18
0;022;4;B-107b;5;116;1;3;5;21;86
0;022;4;B-108b;8;1284;25;84;128;242;348
0;022;4;B-109;1;199;199;199;199;199;199
0;022;4;B-110;24;191;2;3;4;9;18
0;022;4;B-111;2;131;36;36;66;95;95
0;022;4;B-112ap;5;274;17;38;42;59;118
0;022;4;B-112b;5;1012;50;181;226;272;283
0;022;4;B-114;1;461;461;461;461;461;461
0;022;4;B-116p;2;117;58;58;58;58;58
0;022;4;B-119a;2;272;3;3;136;269;269
0;022;4;B-119b;1;41;41;41;41;41;41
0;022;4;B-120;2;45;2;2;22;43;43
0;022;4;B-123;1;4;4;4;4;4;4
0;022;4;B-124p;9;2591;42;84;225;422;734
0;022;4;B-125o;8;14;1;1;1;2;6
0;022;4;B-125p;4;235;25;37;56;80;99
0;022;4;B-127;4;5;0;1;1;2;3
0;022;4;B-131;2;15;0;0;7;15;15
0;022;4;B-132;1;16;16;16;16;16;16
0;022;4;B-134o;3;27;3;3;11;13;13
0;022;4;B-134p;2;146;8;8;73;139;139
0;023;1;B-106;10;84;2;4;4;4;42
0;023;1;B-107a;3;190;19;19;48;123;123
0;023;1;B-107b;9;29;0;1;1;2;19
0;023;1;B-110;504;2912;3;3;3;9;12
0;023;1;B-112ap;13;737;4;13;51;75;142
0;023;1;B-112b;1;281;281;281;281;281;281
0;023;1;B-115;2;34;17;17;17;17;17
0;023;1;B-116p;1;10;10;10;10;10;10
0;023;1;B-119b;39;339;4;4;4;12;27
0;023;1;B-120;43;122;2;2;2;2;6
0;023;1;B-123;7;37;4;4;4;8;8
0;023;1;B-124p;5;1725;11;14;14;406;1280
0;023;1;B-125o;3;9;1;1;2;6;6
0;023;1;B-127;9;7;0;0;0;1;4
0;023;1;B-131;1;0;0;0;0;0;0
0;023;1;B-132;1;49;49;49;49;49;49
0;023;1;B-134o;1;1;1;1;1;1;1
0;023;1;B-134p;1;8;8;8;8;8;8
0;023;2;B-106;10;3330;2;4;316;522;946
0;023;2;B-107a;6;195;1;10;30;38;85
0;023;2;B-107b;21;365;0;2;5;15;69
0;023;2;B-108b;1;8;8;8;8;8;8
0;023;2;B-109;1;477;477;477;477;477;477
0;023;2;B-110;274;1587;3;3;3;9;15
0;023;2;B-111;3;8;0;0;1;7;7
0;023;2;B-112ap;14;1077;3;30;84;101;175
0;023;2;B-112b;1;126;126;126;126;126;126
0;023;2;B-114;1;390;390;390;390;390;390
0;023;2;B-115;3;87;17;17;17;52;52
0;023;2;B-116p;1;10;10;10;10;10;10
0;023;2;B-118;1;0;0;0;0;0;0
0;023;2;B-119a;2;3;1;1;1;2;2
0;023;2;B-119b;13;120;4;4;4;9;33
0;023;2;B-120;32;77;2;2;2;2;4
0;023;2;B-123;7;29;4;4;4;4;4
0;023;2;B-124p;9;550;11;24;57;81;146
0;023;2;B-125o;11;22;0;0;1;4;6
0;023;2;B-125p;1;12;12;12;12;12;12
0;023;2;B-127;7;8;0;0;1;2;2
0;023;2;B-131;2;21;0;0;11;21;21
0;023;2;B-134o;2;34;3;3;17;31;31
0;023;3;B-105;1;107;107;107;107;107;107
0;023;3;B-106;13;7185;6;176;555;661;1999
0;023;3;B-107a;2;43;1;1;21;42;42
0;023;3;B-107b;28;803;1;4;22;38;92
0;023;3;B-108b;14;3482;57;85;174;416;620
0;023;3;B-109;4;1860;166;249;365;681;963
0;023;3;B-110;117;1024;3;3;4;9;24
0;023;3;B-111;5;38;1;1;2;4;31
0;023;3;B-112ap;15;4765;42;58;150;334;2080
0;023;3;B-112b;5;815;68;136;147;215;249
0;023;3;B-112c;4;1178;79;129;241;460;617
0;023;3;B-114;2;702;143;143;351;560;560
0;023;3;B-116p;5;52;4;8;10;10;19
0;023;3;B-118;1;1;1;1;1;1;1
0;023;3;B-119a;2;18;6;6;9;12;12
0;023;3;B-119b;6;89;4;4;12;28;29
0;023;3;B-120;17;229;2;2;2;4;128
0;023;3;B-123;6;29;4;4;4;4;8
0;023;3;B-124p;12;2426;16;56;92;251;928
0;023;3;B-125bis;2;69;23;23;35;46;46
0;023;3;B-125o;36;179;0;1;2;5;18
0;023;3;B-125p;10;1248;8;12;68;95;762
0;023;3;B-127;7;14;0;0;2;3;4
0;023;3;B-131;9;7;0;0;0;0;3
0;023;3;B-132;4;577;51;74;152;214;222
0;023;3;B-134o;15;153;2;3;6;14;41
0;023;3;B-134p;6;900;15;38;77;185;508
0;023;3;B-259;1;270;270;270;270;270;270
0;023;4;B-105;1;82;82;82;82;82;82
0;023;4;B-106;8;5468;155;246;468;1169;1545
0;023;4;B-107a;4;97;7;13;24;35;41
0;023;4;B-107b;23;657;1;7;22;37;90
0;023;4;B-108b;31;8521;8;94;246;333;576
0;023;4;B-109;5;2652;332;332;498;626;864
0;023;4;B-110;34;365;3;3;6;10;18
0;023;4;B-111;3;47;1;1;10;36;36
0;023;4;B-112ap;14;783;8;33;46;84;175
0;023;4;B-112b;12;3882;13;147;255;464;939
0;023;4;B-114;8;2546;11;71;197;340;1317
0;023;4;B-116p;8;231;10;19;19;40;63
0;023;4;B-118;1;89;89;89;89;89;89
0;023;4;B-119a;5;177;1;7;7;18;143
0;023;4;B-119b;3;37;1;1;8;27;27
0;023;4;B-120;6;60;2;2;4;6;43
0;023;4;B-121;1;9;9;9;9;9;9
0;023;4;B-123;3;16;4;4;4;8;8
0;023;4;B-124p;15;5013;23;90;112;286;2924
0;023;4;B-125bis;2;174;46;46;87;127;127
0;023;4;B-125o;17;62;0;1;2;5;18
0;023;4;B-125p;8;860;12;13;46;167;395
0;023;4;B-127;9;22;0;1;1;4;5
0;023;4;B-131;5;373;0;0;0;104;268
0;023;4;B-132;6;109;1;2;4;22;76
0;023;4;B-134o;9;119;2;6;9;18;36
0;023;4;B-134p;2;5205;54;54;2603;5151;5151
0;024;1;B-106;7;366;3;4;5;17;322
0;024;1;B-107a;6;12;1;1;2;2;4
0;024;1;B-107b;21;175;0;2;4;12;32
0;024;1;B-108b;4;151;6;7;13;68;119
0;024;1;B-110;1366;6758;3;3;3;6;12
0;024;1;B-111;2;4;1;1;2;3;3
0;024;1;B-112ap;2;42;17;17;21;25;25
0;024;1;B-112b;5;85;6;11;23;23;23
0;024;1;B-115;2;34;17;17;17;17;17
0;024;1;B-116p;2;11;1;1;6;10;10
0;024;1;B-119a;9;47;0;1;7;7;15
0;024;1;B-119b;51;340;4;4;4;8;18
0;024;1;B-120;112;258;2;2;2;2;3
0;024;1;B-123;5;21;4;4;4;4;4
0;024;1;B-124p;5;130;14;16;28;30;42
0;024;1;B-125o;9;7;0;0;1;1;2
0;024;1;B-125p;5;429;12;62;74;77;205
0;024;1;B-127;5;3;0;0;0;1;1
0;024;1;B-131;2;6;0;0;3;6;6
0;024;1;B-132;1;2;2;2;2;2;2
0;024;1;B-134o;5;24;1;2;3;8;10
0;024;2;B-106;4;469;1;6;51;228;367
0;024;2;B-107a;1;1;1;1;1;1;1
0;024;2;B-107b;54;959;0;2;4;17;54
0;024;2;B-108b;6;907;17;25;96;127;544
0;024;2;B-109;2;598;266;266;299;332;332
0;024;2;B-110;1120;6064;3;3;3;9;12
0;024;2;B-111;11;43;0;0;1;2;20
0;024;2;B-112ap;4;59;8;13;17;17;18
0;024;2;B-112b;6;352;11;11;17;23;272
0;024;2;B-112c;1;11;11;11;11;11;11
0;024;2;B-114;1;11;11;11;11;11;11
0;024;2;B-115;3;69;17;17;17;34;34
0;024;2;B-116p;3;73;2;2;10;62;62
0;024;2;B-119a;9;54;0;1;7;7;15
0;024;2;B-119b;54;409;4;4;4;12;22
0;024;2;B-120;100;234;2;2;2;2;4
0;024;2;B-121;1;524;524;524;524;524;524
0;024;2;B-123;6;29;4;4;4;4;8
0;024;2;B-124p;8;440;8;14;16;52;270
0;024;2;B-125o;14;21;0;0;0;1;8
0;024;2;B-125p;3;204;14;14;37;153;153
0;024;2;B-127;7;6;0;0;1;2;2
0;024;2;B-131;3;0;0;0;0;0;0
0;024;2;B-132;3;17;0;0;2;14;14
0;024;2;B-134o;6;16;1;2;2;3;6
0;024;3;B-105;1;34;34;34;34;34;34
0;024;3;B-106;10;1472;6;30;91;257;352
0;024;3;B-107a;11;129;0;1;1;16;55
0;024;3;B-107b;184;4557;1;6;15;37;73
0;024;3;B-108b;50;9579;8;93;184;246;425
0;024;3;B-109;11;4047;55;147;332;598;731
0;024;3;B-110;536;2810;3;3;3;6;12
0;024;3;B-111;25;373;0;1;3;14;79
0;024;3;B-112ap;14;1150;8;19;54;92;422
0;024;3;B-112b;7;2090;31;91;283;441;701
0;024;3;B-112c;3;382;22;22;22;337;337
0;024;3;B-114;10;1252;11;41;82;219;318
0;024;3;B-115;2;343;137;137;172;206;206
0;024;3;B-116p;6;116;10;10;15;29;38
0;024;3;B-118;3;7;0;0;0;6;6
0;024;3;B-119a;13;210;0;1;7;15;113
0;024;3;B-119b;27;326;2;4;4;12;28
0;024;3;B-120;55;133;2;2;2;3;4
0;024;3;B-123;40;227;4;4;4;4;12
0;024;3;B-124p;13;1584;14;56;84;155;351
0;024;3;B-125bis;4;116;12;12;12;46;81
0;024;3;B-125o;88;197;0;1;1;3;6
0;024;3;B-125p;14;1201;12;37;85;118;222
0;024;3;B-127;31;64;0;1;2;3;6
0;024;3;B-131;12;57;0;0;1;1;43
0;024;3;B-132;7;63;4;5;6;10;27
0;024;3;B-134o;33;247;2;3;3;9;26
0;024;3;B-134p;1;2283;2283;2283;2283;2283;2283
0;024;3;B-259;1;87;87;87;87;87;87
0;024;4;B-106;9;3123;27;60;167;632;931
0;024;4;B-107a;3;113;23;23;25;65;65
0;024;4;B-107b;109;3674;2;11;26;49;84
0;024;4;B-108b;61;14700;17;76;188;368;629
0;024;4;B-109;12;6485;33;249;448;834;1196
0;024;4;B-110;76;381;3;3;3;6;15
0;024;4;B-111;16;357;1;3;18;29;82
0;024;4;B-112ap;31;1898;8;30;50;84;134
0;024;4;B-112b;13;1458;11;34;68;192;383
0;024;4;B-112c;4;606;56;79;152;224;247
0;024;4;B-114;13;3083;22;44;154;296;768
0;024;4;B-115;3;207;52;52;52;104;104
0;024;4;B-116p;14;279;10;10;10;24;75
0;024;4;B-118;1;1;1;1;1;1;1
0;024;4;B-119a;17;484;0;13;22;40;89
0;024;4;B-119b;5;166;2;4;12;20;129
0;024;4;B-120;7;22;2;2;3;4;4
0;024;4;B-123;12;95;4;4;4;10;21
0;024;4;B-124p;12;2263;23;59;205;294;405
0;024;4;B-125bis;4;162;12;17;41;64;69
0;024;4;B-125o;30;92;0;1;2;4;10
0;024;4;B-125p;24;2094;12;26;75;103;222
0;024;4;B-127;18;24;0;1;1;2;3
0;024;4;B-131;6;21;0;0;0;1;19
0;024;4;B-132;8;111;0;3;6;26;43
0;024;4;B-134o;23;191;2;3;5;9;28
0;024;4;B-134p;2;7601;8;8;3801;7593;7593
0;024;4;B-259;1;675;675;675;675;675;675
0;026;1;B-106;23;318;1;4;7;15;25
0;026;1;B-107a;1;0;0;0;0;0;0
0;026;1;B-107b;86;955;0;2;5;11;45
0;026;1;B-108b;3;629;8;8;8;612;612
0;026;1;B-110;806;3784;3;3;3;5;12
0;026;1;B-111;10;48;0;0;1;11;20
0;026;1;B-112ap;1;3;3;3;3;3;3
0;026;1;B-112b;2;34;11;11;17;23;23
0;026;1;B-115;2;34;17;17;17;17;17
0;026;1;B-119a;2;48;7;7;24;41;41
0;026;1;B-119b;47;472;1;4;4;12;35
0;026;1;B-120;60;120;2;2;2;2;2
0;026;1;B-123;1;4;4;4;4;4;4
0;026;1;B-124p;7;106;8;14;14;14;28
0;026;1;B-125o;9;7;0;1;1;1;1
0;026;1;B-125p;1;12;12;12;12;12;12
0;026;1;B-127;8;5;0;0;0;1;2
0;026;1;B-131;2;0;0;0;0;0;0
0;026;1;B-132;3;21;2;2;2;16;16
0;026;1;B-134o;3;7;1;1;2;5;5
0;026;2;B-106;12;423;2;6;12;63;129
0;026;2;B-107a;8;235;0;0;8;65;89
0;026;2;B-107b;67;1139;0;1;8;25;58
0;026;2;B-108b;12;2090;8;81;174;254;345
0;026;2;B-109;2;731;66;66;365;664;664
0;026;2;B-110;360;1655;1;3;3;4;12
0;026;2;B-111;3;115;0;0;33;82;82
0;026;2;B-112ap;8;751;3;42;96;124;224
0;026;2;B-112b;2;23;11;11;11;11;11
0;026;2;B-114;1;6;6;6;6;6;6
0;026;2;B-115;3;87;17;17;17;52;52
0;026;2;B-116o;1;9;9;9;9;9;9
0;026;2;B-116p;1;10;10;10;10;10;10
0;026;2;B-119a;3;186;1;1;3;182;182
0;026;2;B-119b;34;320;4;4;4;12;41
0;026;2;B-120;23;67;2;2;2;2;2
0;026;2;B-123;8;41;4;4;4;4;12
0;026;2;B-124p;10;1332;8;17;23;64;1025
0;026;2;B-125bis;1;12;12;12;12;12;12
0;026;2;B-125o;17;26;0;1;1;2;7
0;026;2;B-125p;1;148;148;148;148;148;148
0;026;2;B-127;8;13;0;0;1;3;3
0;026;2;B-131;3;2;0;0;0;2;2
0;026;2;B-132;2;15;4;4;7;11;11
0;026;2;B-134o;3;5;1;1;1;3;3
0;026;3;B-106;14;2727;4;19;48;349;698
0;026;3;B-107a;9;89;0;0;1;18;49
0;026;3;B-107b;65;1988;1;8;22;50;78
0;026;3;B-108b;7;992;18;94;161;217;218
0;026;3;B-109;4;2492;166;299;615;947;1096
0;026;3;B-110;128;662;1;3;3;6;15
0;026;3;B-111;10;133;1;3;4;11;59
0;026;3;B-112ap;12;1158;8;13;63;149;292
0;026;3;B-112b;6;882;11;11;96;249;419
0;026;3;B-112c;1;102;102;102;102;102;102
0;026;3;B-114;3;1108;88;88;252;768;768
0;026;3;B-116p;4;99;1;8;22;42;54
0;026;3;B-119a;5;35;0;2;2;3;28
0;026;3;B-119b;10;207;2;4;7;20;85
0;026;3;B-120;10;25;2;2;2;2;8
0;026;3;B-123;13;87;4;4;4;8;16
0;026;3;B-124p;7;1442;14;28;242;338;440
0;026;3;B-125bis;2;81;23;23;41;58;58
0;026;3;B-125o;33;67;0;1;1;3;6
0;026;3;B-125p;4;211;12;19;31;87;136
0;026;3;B-127;14;30;0;1;1;4;5
0;026;3;B-131;6;2;0;0;0;0;1
0;026;3;B-132;3;25;4;4;5;16;16
0;026;3;B-134o;11;125;2;2;10;23;26
0;026;3;B-134p;1;8;8;8;8;8;8
0;026;3;B-259;2;579;173;173;289;406;406
0;026;4;B-105;2;204;24;24;102;180;180
0;026;4;B-106;9;4573;3;60;346;895;1211
0;026;4;B-107a;8;372;10;26;33;69;105
0;026;4;B-107b;33;1293;2;13;34;53;126
0;026;4;B-108b;35;11140;42;136;229;399;722
0;026;4;B-110;38;779;3;3;3;6;18
0;026;4;B-111;8;164;1;3;9;26;88
0;026;4;B-112ap;15;1980;9;25;46;134;651
0;026;4;B-112b;7;2082;34;113;136;679;702
0;026;4;B-112c;4;225;11;11;51;101;112
0;026;4;B-114;12;6239;55;227;348;591;2227
0;026;4;B-115;1;86;86;86;86;86;86
0;026;4;B-116p;11;263;4;10;19;29;68
0;026;4;B-118;2;2;1;1;1;1;1
0;026;4;B-119a;4;42;7;7;10;14;15
0;026;4;B-119b;5;483;11;65;86;133;189
0;026;4;B-120;4;16;2;3;4;5;6
0;026;4;B-121;3;583;19;19;75;489;489
0;026;4;B-123;6;62;4;4;6;12;29
0;026;4;B-124p;13;7798;8;147;250;979;2351
0;026;4;B-125bis;2;174;58;58;87;116;116
0;026;4;B-125o;15;34;1;1;1;3;6
0;026;4;B-125p;12;2492;14;38;149;297;691
0;026;4;B-127;3;3;0;0;1;2;2
0;026;4;B-131;10;154;0;0;1;17;111
0;026;4;B-132;7;83;1;2;3;19;50
0;026;4;B-134o;10;155;2;3;8;18;49
0;026;4;B-134p;3;1566;38;38;240;1288;1288
0;026;4;B-259;1;115;115;115;115;115;115
0;040;1;B-107b;4;96;0;11;28;37;39
0;040;1;B-110;3;18;3;3;3;12;12
0;040;1;B-112ap;1;25;25;25;25;25;25
0;040;1;B-119a;1;1;1;1;1;1;1
0;040;1;B-123;1;4;4;4;4;4;4
0;040;1;B-125o;2;2;1;1;1;1;1
0;040;1;B-127;1;1;1;1;1;1;1
0;040;2;B-106;1;6;6;6;6;6;6
0;040;2;B-107a;1;3;3;3;3;3;3
0;040;2;B-107b;8;219;8;15;23;39;58
0;040;2;B-109;3;855;133;133;257;465;465
0;040;2;B-110;4;19;1;2;3;8;12
0;040;2;B-111;2;9;1;1;4;8;8
0;040;2;B-112ap;6;286;8;25;49;74;81
0;040;2;B-112b;2;407;136;136;204;272;272
0;040;2;B-119a;1;0;0;0;0;0;0
0;040;2;B-119b;1;0;0;0;0;0;0
0;040;2;B-120;1;2;2;2;2;2;2
0;040;2;B-123;5;21;4;4;4;4;4
0;040;2;B-124p;1;148;148;148;148;148;148
0;040;2;B-125o;8;17;0;1;2;3;5
0;040;2;B-125p;2;20;8;8;10;13;13
0;040;2;B-127;4;6;1;1;1;2;3
0;040;2;B-131;1;0;0;0;0;0;0
0;040;2;B-132;1;2;2;2;2;2;2
0;040;2;B-134o;2;4;1;1;2;3;3
0;040;3;B-106;1;110;110;110;110;110;110
0;040;3;B-107b;8;236;0;1;34;48;69
0;040;3;B-108b;2;561;212;212;280;348;348
0;040;3;B-109;3;1362;133;133;565;664;664
0;040;3;B-110;2;1;0;0;0;0;0
0;040;3;B-111;2;36;0;0;18;36;36
0;040;3;B-112ap;5;678;75;134;144;159;167
0;040;3;B-112b;1;36;36;36;36;36;36
0;040;3;B-114;1;845;845;845;845;845;845
0;040;3;B-118;1;0;0;0;0;0;0
0;040;3;B-119a;1;7;7;7;7;7;7
0;040;3;B-119b;1;0;0;0;0;0;0
0;040;3;B-120;2;7;2;2;4;5;5
0;040;3;B-123;4;25;4;4;6;8;8
0;040;3;B-124p;2;100;39;39;50;61;61
