vrai_hop;rdrg;SI;cat;N;total;p5;p25;p50;p75;p95
0;225;1;0;1604;0;0;0;0;0;0
0;225;1;1;7206;67875;0.79;4.88;8.73;11.77;21.69
0;225;1;2;1024;2913;0.52;1.91;2.55;3.07;5.73
0;225;1;3;17;62;1.26;1.26;3.2;4.46;10.51
0;225;1;4;111;449;1.91;1.91;3.82;5.73;9.54
0;225;1;5;4941;20560;0.45;1.26;2.28;5.35;13.63
0;225;1;6;569;2103;0.52;1.59;3.17;4.76;10.04
0;225;1;7;7161;14332;0.99;1.44;1.51;2.43;4.31
0;225;1;8;5367;8601;0.52;1.17;1.61;1.69;3.37
0;225;1;9;1212;2923;0.97;1.29;2.45;2.45;4.78
0;225;2;0;265;0;0;0;0;0;0
0;225;2;1;2795;43102;1.56;7.26;11.38;18.67;42.76
0;225;2;2;432;1358;0.52;1.59;2.55;3.82;6.37
0;225;2;3;8;25;1.26;1.26;1.91;4.76;7.93
0;225;2;4;297;1511;1.91;1.91;3.82;5.73;12.42
0;225;2;5;2257;19226;0.45;2.28;5.55;11.85;25.41
0;225;2;6;264;1276;0.52;1.59;3.17;6.35;13.34
0;225;2;7;2684;8645;1.19;1.44;2.63;4.31;8.21
0;225;2;8;2206;4843;0.52;1.17;1.69;2.33;5.7
0;225;2;9;529;1630;0.97;2.23;2.45;3.25;7.39
0;225;3;0;25;0;0;0;0;0;0
0;225;3;1;389;10504;2.8;8.6;13.36;31.36;88.65
0;225;3;2;63;351;1.59;1.59;3.82;6.05;20.72
0;225;3;3;1;4;3.82;3.82;3.82;3.82;3.82
0;225;3;4;75;397;1.91;1.91;3.82;5.73;17.18
0;225;3;5;303;4544;1.26;4.39;9.42;19.39;43.6
0;225;3;6;40;240;0.52;1.41;3.65;7.3;23.54
0;225;3;7;373;1857;1.19;1.69;3.27;6.2;14.82
0;225;3;8;329;1097;0.52;1.17;1.69;3.37;12.1
0;225;3;9;101;408;0.97;2.45;2.97;4.98;9.97
0;225;4;1;56;7054;10.21;44.09;92.75;169.93;368.49
0;225;4;2;15;107;1.59;3.79;5.4;9.87;21.37
0;225;4;4;26;251;1.91;3.82;6.64;15.27;28.63
0;225;4;5;52;2519;4.26;12.61;30.64;60.08;157.21
0;225;4;6;10;84;0.52;1.59;4.44;10.16;37.56
0;225;4;7;53;882;2.01;8.63;14.38;19.73;38.08
0;225;4;8;53;674;1.17;2.95;7.91;16.86;39.94
0;225;4;9;34;337;1.26;3.25;7.84;15;27.66
0;226;1;0;3638;0;0;0;0;0;0
0;226;1;1;4654;46588;2.43;4.36;8.43;12.52;23.08
0;226;1;2;551;2027;1.59;1.59;3.82;3.82;7.64
0;226;1;3;28;79;1.26;1.26;1.26;3.2;6.02
0;226;1;4;200;612;1.91;2.23;2.23;2.23;7.02
0;226;1;5;1718;9496;0.45;1.71;4.71;7.14;14.53
0;226;1;6;987;4709;1.59;3.17;4.76;6.35;9.84
0;226;1;7;4500;7902;0.99;1.44;1.44;1.69;3.37
0;226;1;8;4368;7370;0.52;1.17;1.69;1.69;3.4
0;226;1;9;1369;3740;0.97;1.26;2.45;2.97;6.32
0;226;2;0;184;0;0;0;0;0;0
0;226;2;1;771;13133;2.8;6.49;11.33;20.08;51.66
0;226;2;2;155;607;1.59;1.59;3.82;3.82;8.28
0;226;2;3;8;38;1.26;1.26;1.9;5.08;20.38
0;226;2;4;108;461;1.91;2.23;2.23;4.46;13.36
0;226;2;5;413;3560;0.45;3.12;6.62;10.76;24.94
0;226;2;6;165;862;1.59;3.17;4.76;6.35;11.63
0;226;2;7;738;2213;0.99;1.44;1.69;3.32;8.63
0;226;2;8;699;1604;0.52;1.17;1.69;2.33;6.4
0;226;2;9;267;982;0.97;1.91;2.45;4.98;9.97
0;226;3;0;4;0;0;0;0;0;0
0;226;3;1;151;6425;4.44;14.77;26.43;51.17;154.78
0;226;3;2;49;302;1.59;3.79;3.82;7.64;19.09
0;226;3;3;3;6;1.26;1.26;1.26;3.2;3.2
0;226;3;4;51;286;1.91;2.23;3.82;5.73;19.41
0;226;3;5;116;1949;1.71;4.92;9.27;21.94;62.64
0;226;3;6;35;217;1.26;3.17;4.76;8.45;17.03
0;226;3;7;149;1097;1.24;2.43;4.86;9.05;24
0;226;3;8;148;584;0.52;1.17;2.27;4.02;13.39
0;226;3;9;64;455;0.97;2.53;5.06;8.99;18.37
0;226;4;1;32;4958;9.37;43.53;78.36;198.81;606.4
0;226;4;2;12;94;1.59;3.5;4.93;9.4;29.28
0;226;4;4;14;426;2.23;5.73;7.8;26.72;246.23
0;226;4;5;28;1448;3.87;13.93;32.47;47.91;241.42
0;226;4;6;7;23;0.52;1.59;3.17;5.7;6.67
0;226;4;7;30;552;1.51;8.53;11.45;23.25;66.63
0;226;4;8;32;391;1.04;2.06;9.31;12.19;33.29
0;226;4;9;21;239;3.79;6.25;10.04;13.39;22.11
0;227;1;0;2558;0;0;0;0;0;0
0;227;1;1;3329;34496;2.48;4.96;8.95;12.84;24.05
0;227;1;2;264;1082;1.59;1.59;3.82;3.82;8.28
0;227;1;3;5;8;1.26;1.26;1.26;1.26;3.17
0;227;1;4;97;289;0.64;1.91;2.23;2.23;7.64
0;227;1;5;1040;4582;0.45;1.71;2.55;5.35;14.01
0;227;1;6;631;3047;1.59;2.11;4.76;6.67;10.04
0;227;1;7;3185;5971;0.99;1.44;1.44;1.88;3.87
0;227;1;8;2905;5412;0.52;1.17;1.69;2.13;4.12
0;227;1;9;1061;2731;0.97;1.91;2.45;2.53;5.16
0;227;2;0;396;0;0;0;0;0;0
0;227;2;1;1313;22382;2.8;6.69;12.07;20.82;48.96
0;227;2;2;236;1064;1.59;2.07;3.82;4.46;10.54
0;227;2;3;6;16;1.26;1.26;1.26;4.46;6.02
0;227;2;4;106;547;1.91;2.23;2.23;5.73;19.09
0;227;2;5;574;3812;0.45;2.23;4.26;7.66;19.96
0;227;2;6;306;1552;1.59;3.17;4.76;6.35;10.04
0;227;2;7;1249;3570;0.99;1.44;1.88;3.32;7.91
0;227;2;8;1136;2886;0.52;1.17;1.69;2.73;6.97
0;227;2;9;465;1639;0.97;2.45;2.45;4.76;8.33
0;227;3;0;22;0;0;0;0;0;0
0;227;3;1;247;12121;3.92;12.25;26.87;53.22;158.28
0;227;3;2;65;327;1.59;3.82;3.82;5.73;11.77
0;227;3;3;5;20;1.26;1.26;1.26;1.26;15.32
0;227;3;4;57;484;1.91;2.23;4.46;9.54;25.58
0;227;3;5;177;2883;1.71;3.42;7.64;18.49;45.14
0;227;3;6;64;399;1.59;3.17;5.02;8.45;13.34
0;227;3;7;238;1637;1.44;2.13;4.31;8.38;19.39
0;227;3;8;224;1302;0.64;1.69;2.9;6.38;21.99
0;227;3;9;109;713;1.59;2.45;3.79;6.97;14.11
0;227;4;0;1;0;0;0;0;0;0
0;227;4;1;51;9264;11.65;50.72;121.39;277.89;496.7
0;227;4;2;24;219;1.59;3.82;5.73;10.83;25.78
0;227;4;3;3;24;1.26;1.26;3.79;18.91;18.91
0;227;4;4;23;324;2.23;5.73;8.28;19.09;43.9
0;227;4;5;44;2117;3.69;12.85;27.13;71.1;137.01
0;227;4;6;13;107;1.59;3.79;6.35;11.43;21.59
0;227;4;7;48;1004;1.44;6.98;15.03;29.14;60.68
0;227;4;8;48;779;1.17;5.58;12.01;20.23;41.84
0;227;4;9;34;352;2.45;3.79;8.52;11.08;40.63
0;228;1;0;8193;0;0;0;0;0;0
0;228;1;1;6919;61812;2.11;4.09;7.71;12.02;19.58
0;228;1;2;492;1698;1.59;1.59;3.82;3.82;6.05
0;228;1;3;13;25;1.26;1.26;1.26;3.2;3.2
0;228;1;4;170;480;1.91;1.91;2.23;2.23;6.69
0;228;1;5;2059;6234;0.45;1.26;1.71;4.31;8.92
0;228;1;6;1479;6959;1.59;1.59;4.76;6.35;10.04
0;228;1;7;6623;10798;0.99;1.44;1.44;1.69;3.12
0;228;1;8;6182;10769;0.52;1.17;1.69;1.93;3.4
0;228;1;9;2228;5395;0.97;1.76;2.45;2.45;4.76
0;228;2;0;827;0;0;0;0;0;0
0;228;2;1;1864;24995;2.48;5.6;10.45;16.07;35.23
0;228;2;2;252;1046;1.59;1.59;3.82;4.46;8.28
0;228;2;3;3;4;1.26;1.26;1.26;1.26;1.26
0;228;2;4;169;557;1.91;1.91;2.23;3.82;7.64
0;228;2;5;731;4064;0.45;1.71;2.97;6.17;19.93
0;228;2;6;463;2411;1.59;3.17;4.76;6.35;10.04
0;228;2;7;1769;4069;0.99;1.44;1.44;2.68;5.75
0;228;2;8;1697;3898;0.52;1.17;1.69;2.31;5.83
0;228;2;9;583;1777;0.97;1.93;2.45;3.25;7.44
0;228;3;0;39;0;0;0;0;0;0
0;228;3;1;273;8392;3.77;9.47;16.31;32.99;105.95
0;228;3;2;67;288;1.59;3.82;3.82;4.46;9.57
0;228;3;3;2;3;1.26;1.26;1.43;1.59;1.59
0;228;3;4;50;261;1.91;1.91;3.82;5.73;11.45
0;228;3;5;149;1771;1.71;2.28;6.15;13.66;44.55
0;228;3;6;73;390;1.26;3.17;4.76;6.35;10.36
0;228;3;7;259;1194;0.99;1.44;2.88;5.5;14.87
0;228;3;8;248;933;1.12;1.61;2.17;4.36;12.05
0;228;3;9;101;437;0.97;2.45;3.25;5.01;11.65
0;228;4;0;1;0;0;0;0;0;0
0;228;4;1;51;8628;15.37;57.36;98.26;187.85;713.71
0;228;4;2;28;196;1.59;3.82;6.05;9.87;15.91
0;228;4;3;2;24;1.59;1.59;11.9;22.21;22.21
0;228;4;4;24;317;1.91;3.19;7.17;20.05;41.99
0;228;4;5;47;2464;4.46;15.27;31.36;69.34;167.65
0;228;4;6;19;176;1.59;3.69;5.08;7.93;34.16
0;228;4;7;49;890;1.51;6.3;13.49;21.84;59.87
0;228;4;8;51;683;1.56;3.37;6.32;16.39;55.23
0;228;4;9;32;270;0.97;3.38;5.07;8.74;33.84
0;229;1;0;221;0;0;0;0;0;0
0;229;1;1;884;21408;2.8;7.58;13.96;25.65;68.91
0;229;1;2;173;766;1.59;1.59;3.82;5.11;11.45
0;229;1;3;8;13;1.26;1.26;1.26;2.06;2.55
0;229;1;4;102;822;1.91;2.23;4.46;6.69;16.56
0;229;1;5;552;5365;0.57;2.55;5.48;11.92;30.49
0;229;1;6;139;575;0.52;1.59;2.85;5.8;10.36
0;229;1;7;858;3663;0.99;1.44;2.88;5.06;11.45
0;229;1;8;755;2167;0.52;1.17;1.69;2.95;7.91
0;229;1;9;332;1707;0.97;2.45;3.65;5.78;12.57
0;229;2;0;29;0;0;0;0;0;0
0;229;2;1;649;25172;5.16;14.08;25.86;50.92;122.96
0;229;2;2;199;990;1.59;1.59;3.82;5.08;15.22
0;229;2;3;10;32;1.26;1.26;1.43;6.02;8.92
0;229;2;4;208;1149;1.91;2.23;4.46;6.18;15.27
0;229;2;5;440;5958;1.65;3.55;7.53;18.25;46.65
0;229;2;6;111;718;1.04;2.53;4.76;8.25;16.19
0;229;2;7;628;4101;1.44;2.43;4.84;8.31;18.39
0;229;2;8;581;2457;0.52;1.24;2.33;5.23;13.24
0;229;2;9;356;2214;0.97;2.53;4.98;7.51;15.22
0;229;3;0;8;0;0;0;0;0;0
0;229;3;1;404;24587;8.9;22.53;43.92;77.69;161.82
0;229;3;2;169;914;1.59;2.55;3.82;6.05;16.88
0;229;3;3;6;48;1.26;1.26;5.39;12.05;22.93
0;229;3;4;170;1117;1.91;2.23;4.46;7.64;17.18
0;229;3;5;327;6887;1.71;5.5;13.09;28.11;68.79
0;229;3;6;67;400;1.26;2.6;4.76;8.25;13.01
0;229;3;7;393;3786;1.44;4.21;7.19;12.69;24.24
0;229;3;8;379;2244;0.52;1.69;3.5;7.41;18.24
0;229;3;9;247;1910;1.34;2.9;6.02;10.04;20.3
0;229;4;0;1;0;0;0;0;0;0
0;229;4;1;239;47090;16.83;63.46;125.26;254.76;610.09
0;229;4;2;118;965;1.59;2.23;4.61;9.54;24.52
0;229;4;3;10;22;1.26;1.26;1.26;1.26;8.92
0;229;4;4;135;2241;1.91;3.2;8.92;17.82;51.54
0;229;4;5;223;12802;6.54;18.96;35.87;68.02;170.38
0;229;4;6;61;515;1.59;3.17;6.67;11.43;17.97
0;229;4;7;228;5298;2.5;8.18;16.91;30.59;66.78
0;229;4;8;236;3953;1.69;4.48;9.58;21.04;51.76
0;229;4;9;200;2434;2.45;4.98;8.69;15.05;30.94
0;240;1;0;197;0;0;0;0;0;0
0;240;1;1;1144;18504;3.92;9.31;13.98;19.25;36.61
0;240;1;2;450;1698;1.59;1.59;3.82;3.82;7.64
0;240;1;3;7;12;1.26;1.26;1.26;2.53;3.2
0;240;1;4;639;2014;2.23;2.23;2.23;4.46;6.69
0;240;1;5;366;2144;0.45;1.71;2.28;6.3;22.38
0;240;1;6;122;684;1.56;3.17;4.92;7.93;11.63
0;240;1;7;1124;2692;1.19;1.44;1.69;2.43;6.32
0;240;1;8;973;1588;0.52;1.04;1.17;1.69;3.77
0;240;1;9;335;1372;0.97;2.45;2.9;5.06;10.36
0;240;2;0;289;0;0;0;0;0;0
0;240;2;1;2639;55389;4.51;10.19;16.39;25.68;53.42
0;240;2;2;1054;4406;1.59;1.59;3.82;4.46;9.87
0;240;2;3;14;32;1.26;1.26;1.26;3.2;8.92
0;240;2;4;1414;5338;2.23;2.23;2.23;4.46;8.92
0;240;2;5;1211;9819;0.45;1.71;3.87;10.66;28.76
0;240;2;6;321;1825;1.26;3.17;4.76;7.93;12.02
0;240;2;7;2571;8652;1.24;1.44;1.88;4.12;9.54
0;240;2;8;2141;4134;0.52;1.04;1.56;2.13;5.06
0;240;2;9;837;4049;0.97;2.45;3.74;6.02;11.38
0;240;3;0;81;0;0;0;0;0;0
0;240;3;1;1477;43275;6.25;10.91;20.48;36.94;84.98
0;240;3;2;562;2878;1.59;1.59;3.82;6.05;14.35
0;240;3;3;6;26;1.26;1.26;1.43;2.85;17.85
0;240;3;4;806;3841;1.91;2.23;4.14;5.73;11.45
0;240;3;5;837;11105;0.89;3.3;7.46;17.03;42.14
0;240;3;6;172;1059;0.52;1.95;4.76;8.25;13.66
0;240;3;7;1439;7439;1.44;1.69;3.12;6.35;15.37
0;240;3;8;1141;3061;0.52;1.17;1.69;2.95;7.73
0;240;3;9;475;2959;1.26;2.53;4.46;6.99;18.79
0;240;4;0;3;0;0;0;0;0;0
0;240;4;1;235;13545;7.56;20.25;44.05;79.35;147.65
0;240;4;2;103;501;1.59;1.59;3.82;6.05;12.77
0;240;4;3;7;21;1.26;1.26;3.15;4.44;6.02
0;240;4;4;139;799;1.91;2.23;4.46;7.64;15.59
0;240;4;5;187;4386;1.71;7.46;18.22;34.36;68.64
0;240;4;6;38;246;1.26;3.17;5.18;10.04;13.34
0;240;4;7;223;2278;1.44;3.37;8.38;14.87;25.48
0;240;4;8;204;1075;0.52;1.63;3.44;6.38;16.11
0;240;4;9;120;938;2.07;3.15;5.06;8.78;20.06
0;241;1;0;174;0;0;0;0;0;0
0;241;1;1;3227;61614;5.21;10.81;16.14;23.95;42.51
0;241;1;2;1538;6157;1.59;1.59;3.82;3.82;8.92
0;241;1;3;144;608;1.26;1.26;1.26;2.55;16.86
0;241;1;4;269;858;1.91;1.91;2.23;4.14;6.69
0;241;1;5;1527;7543;0.45;1.71;2.8;6.22;16.73
0;241;1;6;556;3049;0.52;1.59;4.07;6.87;15.25
0;241;1;7;3126;9762;1.44;1.69;2.18;3.62;8.03
0;241;1;8;2504;4647;0.52;1.04;1.61;2.31;4.64
0;241;1;9;1036;5673;0.97;2.45;4.76;7.51;12.57
0;241;2;0;107;0;0;0;0;0;0
0;241;2;1;4186;113093;7.29;15.22;22.16;34.01;60.44
0;241;2;2;2631;12380;1.59;1.59;3.82;5.4;11.45
0;241;2;3;145;706;1.26;1.26;1.26;4.46;16.76
0;241;2;4;808;2939;1.91;2.23;2.23;4.46;8.6
0;241;2;5;2268;14125;0.45;1.71;3.3;7.58;20.67
0;241;2;6;856;5025;0.52;3.17;4.76;7.93;14.18
0;241;2;7;4063;18355;1.44;1.69;3.37;5.75;11.53
0;241;2;8;3681;8491;0.52;1.17;1.69;2.85;6.12
0;241;2;9;1972;12126;1.26;2.88;5.06;7.59;14.4
0;241;3;0;9;0;0;0;0;0;0
0;241;3;1;1641;69960;10.19;22.06;34.66;52.68;104.51
0;241;3;2;1094;6130;1.59;2.55;3.82;6.05;14.63
0;241;3;3;47;190;1.26;1.26;1.26;2.53;8.92
0;241;3;4;495;2107;1.91;2.23;2.23;5.11;10.21
0;241;3;5;1124;11168;0.45;2.55;5.75;12.86;32.37
0;241;3;6;370;2278;1.26;3.17;4.76;8.25;14.18
0;241;3;7;1600;11974;1.44;3.51;6.15;9.77;18.58
0;241;3;8;1520;5683;0.52;1.17;2.33;4.7;11.06
0;241;3;9;1034;8513;1.91;4.14;6.46;10.11;20.15
0;241;4;0;7;0;0;0;0;0;0
0;241;4;1;339;28237;14.23;31.51;57.36;100.72;230.54
0;241;4;2;230;1412;1.59;3.79;3.82;7.64;17.5
0;241;4;3;16;110;1.26;1.26;4.28;9.36;38.87
0;241;4;4;130;1020;1.91;2.23;3.82;7.64;21.54
0;241;4;5;262;5536;1.71;5.35;13.7;27.14;65.94
0;241;4;6;82;505;0.52;3.17;5.18;8.25;13.66
0;241;4;7;330;4113;2.13;5.35;9.63;17.25;31.83
0;241;4;8;315;2201;0.52;1.56;3.89;9.05;22.88
0;241;4;9;247;2495;1.91;4.98;8.16;13.76;25.53
0;242;1;0;10;0;0;0;0;0;0
0;242;1;1;221;3949;5.55;9.84;14.53;24.71;35.32
0;242;1;2;91;300;1.59;1.59;3.82;3.82;6.05
0;242;1;3;16;95;1.26;1.26;1.26;1.26;76.48
0;242;1;4;17;46;0.64;1.91;2.23;2.23;7.34
0;242;1;5;75;387;0.45;1.71;2.68;7.81;19.68
0;242;1;6;33;194;1.26;3.12;4.76;6.87;15.25
0;242;1;7;220;662;1.44;1.69;2.5;3.45;7.12
0;242;1;8;188;398;0.52;1.17;1.69;2.69;5.9
0;242;1;9;67;272;0.97;2.45;3.25;5.5;7.51
0;242;2;0;9;0;0;0;0;0;0
0;242;2;1;321;9121;7.16;14.75;21.94;33.64;65.89
0;242;2;2;178;738;1.59;1.59;3.82;4.46;9.87
0;242;2;3;16;25;1.26;1.26;1.26;1.26;4.76
0;242;2;4;55;193;1.91;1.91;2.23;4.46;6.69
0;242;2;5;173;1289;0.45;2.23;3.87;10.46;24.29
0;242;2;6;67;368;0.52;3.17;4.76;7.93;11.63
0;242;2;7;317;1598;1.44;2.18;3.82;5.95;12.05
0;242;2;8;283;785;0.52;1.17;1.69;3.22;7.54
0;242;2;9;172;1029;1.26;2.53;4.98;7.13;15.54
0;242;3;0;2;0;0;0;0;0;0
0;242;3;1;209;10438;10.71;21.62;39.44;62.72;126.28
0;242;3;2;108;513;1.59;1.59;3.82;5.87;11.45
0;242;3;3;18;25;1.26;1.26;1.26;1.26;3.15
0;242;3;4;42;269;1.91;2.23;4.14;6.69;15.3
0;242;3;5;128;1523;0.57;2.64;7.24;14.97;35.08
0;242;3;6;62;375;1.59;3.17;6.08;8.25;13.66
0;242;3;7;203;1734;1.69;4.31;6.49;11.5;21.72
0;242;3;8;203;917;0.52;1.17;2.73;5.8;14.9
0;242;3;9;158;1410;2.45;4.76;7.51;10.83;19.29
0;242;4;0;3;0;0;0;0;0;0
0;242;4;1;51;6733;8.73;33.34;64.2;178.73;461.45
0;242;4;2;25;105;1.59;1.59;3.82;6.05;7.59
0;242;4;3;4;5;1.26;1.26;1.26;1.26;1.26
0;242;4;4;13;99;1.91;1.91;4.46;7.54;36.27
0;242;4;5;39;1686;3.3;11.45;24.64;68.32;135.87
0;242;4;6;14;124;3.17;4.76;6.51;11.63;21.79
0;242;4;7;48;728;1.69;4.81;10.74;20.6;48.44
0;242;4;8;51;569;0.52;1.69;5.7;15.17;43.83
0;242;4;9;40;502;2.45;7.53;10.35;16.36;26.87
0;243;1;0;1192;0;0;0;0;0;0
0;243;1;1;3147;49836;2.48;8.43;13.21;20.35;37.18
0;243;1;2;1178;4667;1.59;1.59;3.82;4.46;8.92
0;243;1;3;110;725;1.26;1.26;1.26;3.2;24.19
0;243;1;4;221;698;1.91;2.23;2.23;4.46;6.69
0;243;1;5;1882;10525;0.45;1.71;3.87;7.59;16.86
0;243;1;6;1038;4450;1.26;1.26;2.53;5.08;13.63
0;243;1;7;2973;6572;1.24;1.44;1.69;2.43;4.81
0;243;1;8;1892;3375;0.52;1.04;1.29;2.21;4.41
0;243;1;9;1063;5755;0.97;1.59;3.25;7.93;13.56
0;243;2;0;286;0;0;0;0;0;0
0;243;2;1;3297;76027;4.93;12.52;19.56;29.57;51.19
0;243;2;2;1880;8747;1.59;1.59;3.82;4.95;11.45
0;243;2;3;133;575;1.26;1.26;1.26;3.2;11.48
0;243;2;4;614;2122;1.91;1.91;2.23;4.46;7.64
0;243;2;5;1829;11756;0.45;1.71;3.67;8.03;21.12
0;243;2;6;858;4739;0.52;1.59;3.97;7.59;15.57
0;243;2;7;3154;9632;1.44;1.44;2.13;3.52;7.34
0;243;2;8;2644;5349;0.52;1.04;1.69;2.43;5.03
0;243;2;9;990;5194;0.97;2.45;3.5;6.37;13.66
0;243;3;0;23;0;0;0;0;0;0
0;243;3;1;933;32894;8.33;18.1;29.03;43.18;81.33
0;243;3;2;581;3266;1.59;3.82;3.82;6.05;15.59
0;243;3;3;30;58;1.26;1.26;1.26;1.59;3.2
0;243;3;4;285;1345;1.91;2.23;2.23;5.11;12.79
0;243;3;5;679;7841;0.57;2.8;5.75;15.05;44.87
0;243;3;6;227;1318;1.26;2.11;4.76;7.93;15.44
0;243;3;7;907;4713;1.44;2.18;4.07;6.45;14.08
0;243;3;8;819;2255;0.52;1.17;1.69;3.37;7.78
0;243;3;9;348;2096;0.97;2.45;4.76;7.59;17.01
0;243;3;10;1;9;8.92;8.92;8.92;8.92;8.92
0;243;4;0;5;0;0;0;0;0;0
0;243;4;1;191;10586;5.21;21.74;38.27;66.19;152.36
0;243;4;2;118;745;1.59;3.17;3.82;7.59;13.06
0;243;4;3;5;191;1.26;1.59;1.59;76.48;110.24
0;243;4;4;76;490;1.91;2.23;3.82;7.02;15.99
0;243;4;5;154;3346;1.26;4.83;13.21;31.63;70.13
0;243;4;6;48;358;1.26;3.17;5.02;11.06;20.72
0;243;4;7;184;1541;1.44;3.12;5.99;11;23
0;243;4;8;171;756;0.52;1.17;2.33;5.01;13.66
0;243;4;9;83;576;1.29;3.17;5.78;8.78;17.53
0;244;1;0;200;0;0;0;0;0;0
0;244;1;1;2583;53747;5.16;12;17.85;26.65;45.49
0;244;1;2;1157;4392;1.59;1.59;3.82;3.82;7.64
0;244;1;3;13;41;1.26;1.26;1.59;3.2;12.37
0;244;1;4;554;2069;1.91;2.23;2.23;4.46;7.96
0;244;1;5;1423;8896;0.45;1.71;2.8;8.78;21.1
0;244;1;6;393;2154;1.59;3.17;4.76;7.93;11.63
0;244;1;7;2502;8842;1.44;1.69;2.97;4.56;7.68
0;244;1;8;2290;4357;0.52;1.04;1.69;2.21;4.51
0;244;1;9;538;2051;0.97;2.45;2.53;4.91;10.04
0;244;2;0;97;0;0;0;0;0;0
0;244;2;1;2108;55256;6.79;14.84;21.86;34.24;56.74
0;244;2;2;1232;5180;1.59;1.59;3.82;4.46;9.87
0;244;2;3;15;84;1.26;3.2;3.2;4.46;37.28
0;244;2;4;645;2525;1.91;2.23;2.23;4.46;10.19
0;244;2;5;1394;10572;0.45;1.71;3.91;10.78;24.14
0;244;2;6;425;2433;1.26;3.17;4.76;7.93;13.01
0;244;2;7;2041;8847;1.44;1.76;3.42;5.75;10.06
0;244;2;8;1891;4482;0.52;1.17;1.69;2.85;6.35
0;244;2;9;638;3151;0.97;2.45;3.51;6.25;12.74
0;244;3;0;6;0;0;0;0;0;0
0;244;3;1;629;23895;10.71;19.39;29.95;47.05;89.96
0;244;3;2;368;1767;1.59;1.59;3.82;6.05;11.45
0;244;3;3;10;29;1.26;1.26;2.23;3.2;7.93
0;244;3;4;230;1299;1.91;2.23;3.82;6.69;13.36
0;244;3;5;481;5751;0.45;2.28;6.72;15.47;36.94
0;244;3;6;127;676;1.59;3.17;4.76;7.93;11.63
0;244;3;7;607;4055;1.44;3.12;5.13;8.83;16.86
0;244;3;8;568;1828;0.52;1.17;2.17;3.99;9.4
0;244;3;9;241;1484;0.97;2.45;4.51;7.59;18.79
0;244;4;0;2;0;0;0;0;0;0
0;244;4;1;190;9200;9.47;21.72;35.13;61.13;121.84
0;244;4;2;103;517;1.59;3.79;3.82;6.05;11.45
0;244;4;4;71;472;1.91;2.23;4.14;9.54;17.18
0;244;4;5;147;2941;1.26;3.3;12.32;25.29;64.33
0;244;4;6;37;186;0.52;2.08;3.17;6.35;10.78
0;244;4;7;181;1547;1.69;4.07;6.94;10.31;21.81
0;244;4;8;176;730;0.52;1.17;2.21;4.67;14.03
0;244;4;9;72;482;0.97;2.45;5.02;8.71;18.89
0;245;1;0;87;0;0;0;0;0;0
0;245;1;1;1060;22517;4.86;11.12;17.55;26.14;49.53
0;245;1;2;481;1942;1.59;1.59;3.82;4.46;8.6
0;245;1;3;10;28;1.26;1.26;1.26;3.2;9.2
0;245;1;4;150;859;1.91;2.23;2.23;5.73;22.38
0;245;1;5;648;7665;0.45;3.82;9.26;15.84;33.47
0;245;1;6;278;1478;0.52;1.59;3.5;6.67;15.02
0;245;1;7;1027;3433;1.44;1.51;2.38;4.31;8.33
0;245;1;8;845;1461;0.52;0.64;1.17;2.13;4.44
0;245;1;9;267;1268;0.97;2.08;3.02;6.25;12.35
0;245;2;0;29;0;0;0;0;0;0
0;245;2;1;876;24644;6.42;14.84;22.6;37.24;62.92
0;245;2;2;477;2349;1.59;1.59;3.82;5.4;12.42
0;245;2;3;10;60;1.26;1.26;3.83;6.02;26.77
0;245;2;4;183;899;1.91;2.23;2.23;4.46;15.99
0;245;2;5;600;7708;0.45;3.3;8.28;17.01;37.56
0;245;2;6;227;1338;0.52;2.08;4.19;8.25;18.42
0;245;2;7;841;3774;1.44;1.69;3.52;5.75;10.56
0;245;2;8;743;1561;0.52;1.04;1.61;2.33;5.58
0;245;2;9;310;1856;1.26;2.45;3.61;6.67;16.29
0;245;3;0;3;0;0;0;0;0;0
0;245;3;1;282;12764;9.12;21.32;35.86;57.26;114.9
0;245;3;2;174;1056;1.59;3.17;3.82;6.37;20.05
0;245;3;3;5;19;3.2;3.2;3.2;4.46;4.46
0;245;3;4;92;578;1.91;2.23;3.82;6.69;15.91
0;245;3;5;229;4954;1.71;7.11;15.74;28.26;68.44
0;245;3;6;86;515;1.04;2.11;4.75;7.93;17.85
0;245;3;7;272;2048;1.44;3.32;6;9.88;18.49
0;245;3;8;249;840;0.52;1.17;2.21;4.02;12.32
0;245;3;9;116;771;0.97;2.45;4.24;8.24;19.04
0;245;4;0;2;0;0;0;0;0;0
0;245;4;1;183;11070;8.92;23.97;44.89;71.96;159.42
0;245;4;2;103;630;1.59;3.79;3.82;7.64;14.63
0;245;4;3;2;6;1.26;1.26;2.86;4.46;4.46
0;245;4;4;40;405;1.91;2.23;3.82;10.52;58.56
0;245;4;5;155;4409;1.83;7.64;18.99;35.67;84.58
0;245;4;6;52;352;0.52;1.59;4.01;9.66;26.43
0;245;4;7;177;1706;1.69;4.31;7.19;12.15;22.21
0;245;4;8;168;714;0.52;1.17;2.13;3.85;14.8
0;245;4;9;78;587;1.26;3.17;5.98;10.04;19.96
0;245;4;10;1;9;8.92;8.92;8.92;8.92;8.92
0;246;1;0;16;0;0;0;0;0;0
0;246;1;1;213;5100;4.69;12.72;20.15;31.26;54.24
