vrai_hop;rdrg;SI;cat;NAB;totalEUR;p5;p25;p50;p75;p95
0;020;3;B-125bis;2;10;1;1;5;9;9
0;020;3;B-125o;17;118.5;1;3;4;6.5;33
0;020;3;B-125p;6;15;1;2;2;2;6
0;020;3;B-126b;3;10.5;1.5;1.5;3.5;5.5;5.5
0;020;3;B-127;4;19.4;2;2.4;4.6;7.3;8.3
0;020;3;B-132;6;29.3;1.3;2.3;4.5;8;8.7
0;020;3;B-134o;5;35;3.3;3.3;7.5;7.5;13.3
0;020;4;B-106;19;188.1;0.5;1.5;8.5;16.5;25.5
0;020;4;B-107a;8;71;0.5;1.6;4.7;17.2;23.5
0;020;4;B-107b;131;941.4;0.6;3.1;5.7;9.4;21.1
0;020;4;B-108b;36;219.4;0.3;2.4;6.3;8.1;16.6
0;020;4;B-109;16;78;0.5;1.3;3.3;7.5;13
0;020;4;B-110;158;200;0.4;0.4;0.8;1.6;3.2
0;020;4;B-111;41;248.2;0.3;2;5;8;16.7
0;020;4;B-112ap;19;175;2;5;7.7;14;26.3
0;020;4;B-112b;20;115.2;0.4;3.2;5.6;9.4;11.6
0;020;4;B-112c;23;162;0.5;2;4.5;11;19.5
0;020;4;B-114;28;272;0.3;1.5;6.3;13.3;36.7
0;020;4;B-115;2;10.4;3.6;3.6;5.2;6.8;6.8
0;020;4;B-116p;51;213.8;0.7;1.7;3;5.5;12.3
0;020;4;B-117;1;1;1;1;1;1;1
0;020;4;B-119a;20;49.6;0.4;0.8;2;3.6;7.1
0;020;4;B-119b;9;60.1;0.3;1;4;10.7;21.4
0;020;4;B-120;32;15.3;0.3;0.3;0.3;0.7;1
0;020;4;B-124p;41;258.8;0.5;2.5;4;6.8;17.5
0;020;4;B-125bis;5;35;4;6;7;8;10
0;020;4;B-125o;18;127.5;0.5;4;7;8;22
0;020;4;B-125p;32;280;1;3.3;8;9.8;25
0;020;4;B-126b;1;9.5;9.5;9.5;9.5;9.5;9.5
0;020;4;B-127;4;56.1;5.4;5.6;7.9;22.5;35
0;020;4;B-131;9;54.8;1;3;5.5;8;16
0;020;4;B-132;11;52.3;0.3;1;3;8;14.3
0;020;4;B-134o;30;386.5;3.3;6;6;10;48
0;020;4;B-134p;20;246;1.5;4;7.5;15.5;41
0;020;4;B-259;1;16.5;16.5;16.5;16.5;16.5;16.5
0;021;1;B-105;1;64;64;64;64;64;64
0;021;1;B-106;11;53.6;0.3;0.3;2.5;8.3;20
0;021;1;B-107a;11;31.9;0.3;0.5;1;4.6;14.3
0;021;1;B-107b;37;225.4;0.3;2.3;4.3;8.9;19.7
0;021;1;B-108b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;021;1;B-110;880;901.9;0.4;0.4;0.8;1.2;2.4
0;021;1;B-111;10;38.5;0.3;0.3;1.2;8.2;12.8
0;021;1;B-112ap;18;177;1;3;6;12;37
0;021;1;B-112b;4;26.4;0.8;2.6;6.8;10.6;12
0;021;1;B-114;3;2;0.3;0.3;0.7;1;1
0;021;1;B-115;3;8;0.4;0.4;0.4;7.2;7.2
0;021;1;B-116p;53;34.5;0.3;0.3;0.3;0.7;3
0;021;1;B-119a;7;5.2;0.4;0.4;0.5;1.2;1.5
0;021;1;B-119b;11;12.4;0.3;0.3;0.3;0.7;7.8
0;021;1;B-120;119;67;0.3;0.3;0.3;0.3;0.7
0;021;1;B-123;4;4;1;1;1;1;1
0;021;1;B-124p;13;59.8;0.5;2.3;3.5;7.5;10
0;021;1;B-125bis;1;1;1;1;1;1;1
0;021;1;B-125o;28;195;1;3;5;8.5;25
0;021;1;B-125p;5;15.5;1;1;1;2.5;10
0;021;1;B-126b;2;4.5;1.5;1.5;2.3;3;3
0;021;1;B-127;4;21.9;0.3;1.7;5.8;9.3;10
0;021;1;B-131;2;4;1;1;2;3;3
0;021;1;B-132;2;1.3;0.3;0.3;0.7;1;1
0;021;1;B-134o;9;79.3;1;6;6;7.5;30
0;021;2;B-106;14;337.1;1.3;8;12.9;20.9;121.8
0;021;2;B-107a;18;69;0.3;0.5;2;6.9;14.9
0;021;2;B-107b;86;465.6;0.3;1.7;4.6;8.6;13.7
0;021;2;B-108b;9;37.4;0.3;1.1;2.6;5.7;11.4
0;021;2;B-109;2;2.5;1;1;1.3;1.5;1.5
0;021;2;B-110;1056;1133.6;0.4;0.4;0.8;1.6;2.4
0;021;2;B-111;26;150;0.3;3;5;7.5;16.5
0;021;2;B-112ap;25;229.3;1;2;7;10.7;27
0;021;2;B-112b;8;53.2;2.4;3;4.2;9;18.4
0;021;2;B-112c;2;28.5;6;6;14.3;22.5;22.5
0;021;2;B-114;4;32.3;0.3;1.7;8;14.5;16
0;021;2;B-115;3;14.4;2;2;3.2;9.2;9.2
0;021;2;B-116p;33;32.5;0.3;0.3;0.7;1;3
0;021;2;B-119a;12;22.6;0.4;0.4;0.8;0.9;10
0;021;2;B-119b;11;68.5;0.3;1;2.7;14.8;20.6
0;021;2;B-120;160;103.7;0.3;0.3;0.3;0.3;0.7
0;021;2;B-123;9;10;1;1;1;1;2
0;021;2;B-124p;19;79;0.3;0.5;3.5;5.3;17
0;021;2;B-125bis;2;4;1;1;2;3;3
0;021;2;B-125o;57;515;1.5;5;9;11;26
0;021;2;B-125p;13;47;0.5;1;2;4;17
0;021;2;B-126b;7;33.5;2;2.5;5;7;8.5
0;021;2;B-127;16;83.8;0.5;1.6;4.7;7.4;16
0;021;2;B-131;11;78.3;0.5;3;3.5;12;24
0;021;2;B-132;8;47.7;0.3;1;3;8.5;22.3
0;021;2;B-134o;22;317;3.3;3.3;6;12;60
0;021;2;B-134p;2;4;2;2;2;2;2
0;021;3;B-105;3;45.5;0.3;0.3;4.3;41;41
0;021;3;B-106;23;368.9;0.9;4;10.3;16;67.3
0;021;3;B-107a;21;206.1;0.8;1.7;3.3;8.8;39.8
0;021;3;B-107b;102;685.1;0.3;2.3;5.7;9.1;18.6
0;021;3;B-108b;12;60.6;0.6;1.7;4.7;7.7;13.1
0;021;3;B-109;3;16.5;2;2;4;10.5;10.5
0;021;3;B-110;656;709;0.4;0.4;0.8;1.2;2.4
0;021;3;B-111;25;128;0.3;0.7;4.7;8.2;12.8
0;021;3;B-112ap;41;784.7;1;6;16;24;50.3
0;021;3;B-112b;16;223.2;1.2;4.2;9.8;18.2;68.4
0;021;3;B-112c;13;130.5;0.5;4.5;7.5;14.5;29.5
0;021;3;B-114;8;141.3;0.7;3.2;5.8;33.2;56.3
0;021;3;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;021;3;B-116p;21;61.7;0.3;1;2.5;3.3;8
0;021;3;B-118;1;9;9;9;9;9;9
0;021;3;B-119a;7;26.3;0.4;0.4;1;4;16.5
0;021;3;B-119b;15;68.3;0.3;0.3;0.7;3.7;41.4
0;021;3;B-120;132;94.3;0.3;0.3;0.3;0.3;0.7
0;021;3;B-122;1;3.2;3.2;3.2;3.2;3.2;3.2
0;021;3;B-123;17;19;1;1;1;1;2
0;021;3;B-124p;56;444.8;0.5;2;6.4;10.8;31
0;021;3;B-125bis;1;1;1;1;1;1;1
0;021;3;B-125o;98;923;1;5;7.8;11;27
0;021;3;B-125p;27;140.5;0.5;1.5;4;7.5;15
0;021;3;B-126b;10;53.5;1.5;2.5;3.8;5.5;16.5
0;021;3;B-127;23;179.6;1.7;2;5;8.6;12.3
0;021;3;B-131;7;61.5;2;5;6.5;15;20
0;021;3;B-132;16;209;0.7;2.2;8.5;15.8;60
0;021;3;B-134o;26;257.5;2;4;6;7.5;36
0;021;3;B-134p;6;31;1;2;2.5;9;14
0;021;3;B-259;3;62;10;10;22;30;30
0;021;4;B-105;15;541.3;1.3;4.8;26;60.5;133.5
0;021;4;B-106;66;671.5;0.5;1.3;4.8;10.5;36.5
0;021;4;B-107a;54;481.2;0.3;0.9;4.9;8;42.8
0;021;4;B-107b;300;2040.4;0.3;2.6;5.4;9.7;18.6
0;021;4;B-108b;130;893.1;0.3;2.6;6.3;9.1;16.3
0;021;4;B-109;41;288;1.5;3.5;6;9.5;16
0;021;4;B-110;610;866.2;0.4;0.4;0.8;1.6;4
0;021;4;B-111;79;464.7;0.3;2;4.7;8.7;14.8
0;021;4;B-112ap;134;1937.7;1;4;8.8;19;52
0;021;4;B-112b;69;786.8;0.8;4.4;9.6;13.6;26.8
0;021;4;B-112c;69;719;1;4.5;9.5;13.5;24.5
0;021;4;B-114;85;1177;0.7;4;7.3;17.7;45.7
0;021;4;B-115;8;80.4;0.8;6;7.4;15.2;22.4
0;021;4;B-116p;155;707.7;0.3;1;3;6;13
0;021;4;B-117;1;1;1;1;1;1;1
0;021;4;B-118;3;39;7;7;14;18;18
0;021;4;B-119a;53;119.1;0.4;0.8;1.6;3.2;7.2
0;021;4;B-119b;26;202.6;1;3.4;6.7;9.7;25.4
0;021;4;B-120;105;209.3;0.3;0.3;0.3;0.7;13.3
0;021;4;B-121;6;157.9;0.8;1.6;5.6;10.7;133.6
0;021;4;B-123;15;21;1;1;1;1;5
0;021;4;B-124p;164;1580;0.5;2.5;6;13.5;27
0;021;4;B-125bis;15;125;1;4;7;9;39
0;021;4;B-125o;136;1333.5;1;4;6.5;11;31
0;021;4;B-125p;124;899.5;1;3.5;6;9;17
0;021;4;B-126b;25;168;1;4;6.5;8;14
0;021;4;B-127;39;341.2;1;4.3;6.6;11;27
0;021;4;B-131;30;346.5;1;3.8;10;12.8;30
0;021;4;B-132;43;485.3;0.7;3.3;8.3;17;37.7
0;021;4;B-134o;98;1398;3.3;6;8.5;16;48.5
0;021;4;B-134p;51;924.7;1;6;12;30;53
0;021;4;B-259;5;48;1;9.5;9.5;10;18
0;022;1;B-106;7;25.5;0.5;1;3;5.7;9.3
0;022;1;B-107a;3;11.3;2.8;2.8;4;4.6;4.6
0;022;1;B-107b;5;26.8;0.5;2.3;2.6;3.4;18
0;022;1;B-108b;1;3.1;3.1;3.1;3.1;3.1;3.1
0;022;1;B-110;117;105.6;0.4;0.4;0.8;1.2;1.6
0;022;1;B-112ap;4;25.3;0.7;2.2;4.8;10.5;15
0;022;1;B-116p;8;6.3;0.3;0.3;0.3;0.8;3
0;022;1;B-119a;2;2;1;1;1;1;1
0;022;1;B-119b;1;0.3;0.3;0.3;0.3;0.3;0.3
0;022;1;B-120;13;4.7;0.3;0.3;0.3;0.3;0.7
0;022;1;B-124p;5;16.5;1;2.5;3;5;5
0;022;1;B-125o;1;5;5;5;5;5;5
0;022;1;B-125p;2;3.5;0.5;0.5;1.8;3;3
0;022;1;B-134o;1;3.3;3.3;3.3;3.3;3.3;3.3
0;022;2;B-106;7;37.4;0.5;0.5;0.8;9.4;24.5
0;022;2;B-107a;2;4.8;0.3;0.3;2.4;4.6;4.6
0;022;2;B-107b;16;73.4;0.3;1.3;4.1;8;11.7
0;022;2;B-108b;1;1.1;1.1;1.1;1.1;1.1;1.1
0;022;2;B-109;1;1;1;1;1;1;1
0;022;2;B-110;235;214.6;0.4;0.4;0.8;1.2;2.4
0;022;2;B-111;3;19.3;0.3;0.3;3;16;16
0;022;2;B-112ap;5;57.7;1.7;5;9;20;22
0;022;2;B-112b;3;41.6;7.6;7.6;14;20;20
0;022;2;B-114;1;7.3;7.3;7.3;7.3;7.3;7.3
0;022;2;B-116p;5;5.7;0.3;0.3;0.3;0.7;4
0;022;2;B-118;1;36;36;36;36;36;36
0;022;2;B-119a;3;1.9;0.4;0.4;0.5;1;1
0;022;2;B-120;38;58.7;0.3;0.3;0.3;0.3;10.7
0;022;2;B-123;2;2;1;1;1;1;1
0;022;2;B-124p;14;99.8;1;2.8;6.5;9.5;19
0;022;2;B-125o;5;48;7;7;8;12;14
0;022;2;B-125p;3;3;1;1;1;1;1
0;022;2;B-127;4;21.5;2;3.3;4.8;7.5;10
0;022;2;B-131;4;51.8;4;4.3;5.8;21.6;36.3
0;022;2;B-132;1;1.7;1.7;1.7;1.7;1.7;1.7
0;022;2;B-134o;6;48.8;3.3;5;6.8;9;18
0;022;2;B-134p;1;4;4;4;4;4;4
0;022;3;B-105;1;6.8;6.8;6.8;6.8;6.8;6.8
0;022;3;B-106;10;123.2;0.3;0.3;6.6;21.3;41
0;022;3;B-107a;4;26.8;0.8;2.9;6.7;10.5;12.7
0;022;3;B-107b;23;107.4;0.3;0.9;4.3;8.3;9.1
0;022;3;B-108b;4;28.6;0.3;3.3;8.3;11;11.7
0;022;3;B-109;1;0.5;0.5;0.5;0.5;0.5;0.5
0;022;3;B-110;72;66.4;0.4;0.4;0.8;1.2;1.6
0;022;3;B-111;5;33.2;2.7;5;5.3;9.7;10.5
0;022;3;B-112ap;13;383.7;0.7;4;9;33;172.3
0;022;3;B-112b;7;90;1.2;5.2;7.6;22;31.2
0;022;3;B-112c;3;22.5;0.5;0.5;11;11;11
0;022;3;B-116p;4;17.3;0.3;0.3;3.5;8.3;10
0;022;3;B-118;1;46;46;46;46;46;46
0;022;3;B-119a;3;12.4;2.4;2.4;5;5;5
0;022;3;B-120;11;11.3;0.3;0.3;0.3;0.3;7.7
0;022;3;B-124p;24;217.5;0.5;2.5;5.1;12;30.5
0;022;3;B-125bis;1;11;11;11;11;11;11
0;022;3;B-125o;13;106.5;3;5;7.5;10;20
0;022;3;B-125p;4;33;2;2.5;8;14;15
0;022;3;B-127;3;11.7;2.9;2.9;3.1;5.7;5.7
0;022;3;B-131;6;59.5;2.5;4;5;20;23
0;022;3;B-132;2;15;5;5;7.5;10;10
0;022;3;B-134o;7;128;3;3.3;12;24;59
0;022;3;B-259;1;5;5;5;5;5;5
0;022;4;B-105;1;4.5;4.5;4.5;4.5;4.5;4.5
0;022;4;B-106;6;64;4.6;5;5.9;14;28.6
0;022;4;B-107a;7;25.8;1;1.5;3.5;4.5;7.5
0;022;4;B-107b;44;297.4;1.1;3.1;5;8.1;17.4
0;022;4;B-108b;12;126.6;2.6;6.1;8.3;12.1;35.7
0;022;4;B-109;1;4;4;4;4;4;4
0;022;4;B-110;57;56;0.4;0.4;0.4;0.8;3.6
0;022;4;B-111;11;72;0.7;5;6.3;10;13.7
0;022;4;B-112ap;18;231.3;0.7;3.7;7.5;18;45
0;022;4;B-112b;18;289.2;0.8;2;8;18.4;118.8
0;022;4;B-112c;11;119;2.5;5;13;17;18.5
0;022;4;B-114;6;75;6.7;7;10.5;15;25.3
0;022;4;B-116p;22;150.5;2;4;6;8;13
0;022;4;B-119a;7;54.9;1.2;1.6;2.4;18.5;26
0;022;4;B-120;9;48.3;0.3;0.3;1.3;4.7;30
0;022;4;B-121;1;13.3;13.3;13.3;13.3;13.3;13.3
0;022;4;B-123;1;2;2;2;2;2;2
0;022;4;B-124p;32;280.5;1;2.9;6.9;14.8;20.5
0;022;4;B-125bis;2;6;1;1;3;5;5
0;022;4;B-125o;16;258;1;6.5;11.8;18.3;52
0;022;4;B-125p;13;110.5;1;2;8;10;24
0;022;4;B-126b;2;6.5;1;1;3.3;5.5;5.5
0;022;4;B-127;5;38.6;1.7;7.5;8;10;11.4
0;022;4;B-131;3;16;3;3;6;7;7
0;022;4;B-132;3;19.3;2;2;4.3;13;13
0;022;4;B-134o;23;329;3.3;6;7.5;16;49
0;022;4;B-134p;12;286;2;10;18.5;33;64
0;022;4;B-259;1;16;16;16;16;16;16
0;023;1;B-106;5;15.4;1;1.4;1.9;4.6;6.5
0;023;1;B-107a;1;1.7;1.7;1.7;1.7;1.7;1.7
0;023;1;B-107b;13;46.9;0.3;0.3;1.4;5.4;19.1
0;023;1;B-110;467;444.5;0.4;0.4;0.8;1.2;2
0;023;1;B-111;3;3;0.5;0.5;1;1.5;1.5
0;023;1;B-112ap;5;38;2;3;5;11;17
0;023;1;B-116p;19;8;0.3;0.3;0.3;0.3;1
0;023;1;B-118;1;10;10;10;10;10;10
0;023;1;B-119a;3;2.6;0.4;0.4;1;1.2;1.2
0;023;1;B-119b;2;1.3;0.3;0.3;0.7;1;1
0;023;1;B-120;60;20.7;0.3;0.3;0.3;0.3;0.3
0;023;1;B-123;5;5;1;1;1;1;1
0;023;1;B-124p;2;11.5;5.5;5.5;5.8;6;6
0;023;1;B-125o;3;32;2;2;10;20;20
0;023;1;B-125p;2;1.5;0.5;0.5;0.8;1;1
0;023;1;B-127;2;18.7;5.7;5.7;9.4;13;13
0;023;1;B-132;1;1;1;1;1;1;1
0;023;1;B-258;1;3;3;3;3;3;3
0;023;2;B-106;9;106.9;2.5;6.9;7.8;12.9;38.3
0;023;2;B-107a;2;5.4;1.1;1.1;2.7;4.3;4.3
0;023;2;B-107b;15;90;0.6;2;4;8.9;18
0;023;2;B-110;262;263.8;0.4;0.4;0.8;1.2;2.4
0;023;2;B-111;1;0.5;0.5;0.5;0.5;0.5;0.5
0;023;2;B-112ap;3;64.3;4;4;8.3;52;52
0;023;2;B-112b;4;54.8;6.4;7.2;13.2;20.2;22
0;023;2;B-115;1;1.2;1.2;1.2;1.2;1.2;1.2
0;023;2;B-116p;6;2.5;0.3;0.3;0.3;0.5;0.7
0;023;2;B-119a;4;11;0.8;1;1.4;4.5;7.5
0;023;2;B-119b;7;10;0.3;0.3;0.7;1.3;5.7
0;023;2;B-120;26;9;0.3;0.3;0.3;0.3;0.3
0;023;2;B-123;3;3;1;1;1;1;1
0;023;2;B-124p;10;57.5;0.5;2.5;3;6.3;24.3
0;023;2;B-125o;18;132;1;5;5.5;8;19
0;023;2;B-125p;4;52;2;6;10.5;20;29
0;023;2;B-126b;3;23;3.5;3.5;7.5;12;12
0;023;2;B-127;8;38.3;1;3.4;5;5.5;9.5
0;023;2;B-131;3;28.5;5;5;8.5;15;15
0;023;2;B-132;2;5;1.3;1.3;2.5;3.7;3.7
0;023;2;B-134o;5;41.3;2;3.3;8;13;15
0;023;2;B-134p;1;2;2;2;2;2;2
0;023;2;B-259;1;11.5;11.5;11.5;11.5;11.5;11.5
0;023;3;B-106;15;293.9;1.4;6.8;9.1;26.9;99.5
0;023;3;B-107a;6;88.4;0.3;1.1;12.4;29.1;33.1
0;023;3;B-107b;23;180.3;0.3;2;7.1;12.9;14
0;023;3;B-108b;4;12.9;2.9;2.9;3.1;3.6;3.7
0;023;3;B-109;1;5;5;5;5;5;5
0;023;3;B-110;134;200.2;0.4;0.4;0.8;1.6;4.4
0;023;3;B-111;6;92.7;0.5;3.3;6.8;33.3;42
0;023;3;B-112ap;9;109.7;1;5.3;13;19;26
0;023;3;B-112b;1;9.2;9.2;9.2;9.2;9.2;9.2
0;023;3;B-112c;2;45;19.5;19.5;22.5;25.5;25.5
0;023;3;B-114;3;8.7;0.7;0.7;2.7;5.3;5.3
0;023;3;B-115;1;6;6;6;6;6;6
0;023;3;B-116p;10;48.3;0.3;0.3;3.2;4;18.3
0;023;3;B-118;3;41;6;6;16;19;19
0;023;3;B-119a;1;11;11;11;11;11;11
0;023;3;B-119b;6;63.7;0.7;1;2.8;10.3;46.1
0;023;3;B-120;24;19;0.3;0.3;0.3;0.3;2.3
0;023;3;B-123;5;9;1;1;1;1;5
0;023;3;B-124p;11;72.8;0.3;0.5;6;8.5;22.5
0;023;3;B-125bis;2;10;1;1;5;9;9
0;023;3;B-125o;37;292;2;4.5;5;9;20.5
0;023;3;B-125p;4;18;3;3.8;4.8;5.3;5.5
0;023;3;B-126b;6;29.5;1.5;3;5.3;6.5;8
0;023;3;B-127;10;58.4;1;2;4.4;5.7;21.7
0;023;3;B-131;5;46.5;2.5;7;10;12;15
0;023;3;B-132;1;6.7;6.7;6.7;6.7;6.7;6.7
0;023;3;B-134o;8;98;3.3;7.5;10.2;18.7;22
0;023;3;B-134p;2;41;7;7;20.5;34;34
0;023;4;B-106;6;91.8;0.5;2.5;11.1;20;46.5
0;023;4;B-107a;5;154;6;12.3;19.7;56;60
0;023;4;B-107b;33;226.9;0.6;3.1;4.3;10.3;21.4
0;023;4;B-108b;10;65.4;0.9;3.4;5.6;9.4;16
0;023;4;B-109;6;57.5;1.5;2;10.5;13;20
0;023;4;B-110;41;61.2;0.4;0.4;1.2;2;3.6
0;023;4;B-111;5;82;5;5.7;10;13.5;47.8
0;023;4;B-112ap;9;106;1;6;14;15;22
0;023;4;B-112b;3;80;5.2;5.2;7.6;67.2;67.2
0;023;4;B-112c;3;35.5;6;6;14.5;15;15
0;023;4;B-114;4;63.7;1.3;2.5;9.3;29.3;43.7
0;023;4;B-115;1;2.8;2.8;2.8;2.8;2.8;2.8
0;023;4;B-116p;16;79;1;2.5;4;6.8;12.3
0;023;4;B-119a;6;15.6;0.4;1;1.1;2;10
0;023;4;B-119b;3;86.2;21.9;21.9;27;37.3;37.3
0;023;4;B-120;13;58.7;0.3;0.3;0.7;1;41
0;023;4;B-123;2;4;1;1;2;3;3
0;023;4;B-124p;10;179.5;0.8;2.3;11.8;14.8;73
0;023;4;B-125bis;1;24;24;24;24;24;24
0;023;4;B-125o;20;279;2;6.5;11;21;37
0;023;4;B-125p;10;101.5;2.5;5;8;11.5;35
0;023;4;B-126b;1;25;25;25;25;25;25
0;023;4;B-127;9;77.6;1;3.5;6;10;28
0;023;4;B-131;2;128.3;10;10;64.1;118.3;118.3
0;023;4;B-132;3;53.3;7.7;7.7;11;34.7;34.7
0;023;4;B-134o;10;295;3.3;14;20.8;40;95.3
0;023;4;B-134p;4;69;12;12;16;22.5;25
0;023;4;B-259;2;21.5;4.5;4.5;10.8;17;17
0;024;1;B-107a;10;5.8;0.3;0.5;0.5;0.8;1
0;024;1;B-107b;31;86.9;0.3;0.9;0.9;2.6;15.4
0;024;1;B-110;747;735.3;0.4;0.4;0.8;1.2;2
0;024;1;B-111;5;3.8;0.3;0.3;0.3;1.3;1.5
0;024;1;B-115;1;2;2;2;2;2;2
0;024;1;B-116p;10;6.5;0.3;0.3;0.7;1;1
0;024;1;B-119a;3;3.6;1.2;1.2;1.2;1.2;1.2
0;024;1;B-119b;7;12;0.3;0.7;1.3;2;4.3
0;024;1;B-120;98;36.3;0.3;0.3;0.3;0.3;0.7
0;024;1;B-123;2;2;1;1;1;1;1
0;024;1;B-125o;7;29;0.5;2.5;4;5;10
0;024;1;B-125p;3;3;1;1;1;1;1
0;024;1;B-127;3;8.1;0.9;0.9;2.3;5;5
0;024;1;B-132;1;1;1;1;1;1;1
0;024;1;B-134o;3;23;6;6;6;11;11
0;024;1;B-134p;1;1;1;1;1;1;1
0;024;2;B-106;2;9.4;3.4;3.4;4.7;6;6
0;024;2;B-107a;27;68.6;0.3;0.5;0.6;1;10.9
0;024;2;B-107b;67;288.1;0.3;0.9;2.9;6.6;12.3
0;024;2;B-108b;3;22.6;0.3;0.3;9.4;12.9;12.9
0;024;2;B-110;1790;1995.5;0.4;0.4;0.8;1.6;2.4
0;024;2;B-111;15;52.5;0.3;0.3;1;5.3;14.7
0;024;2;B-112ap;7;31.7;0.7;1;4;6.3;12
0;024;2;B-112b;1;1.2;1.2;1.2;1.2;1.2;1.2
0;024;2;B-114;2;38.7;8.3;8.3;19.3;30.3;30.3
0;024;2;B-115;1;0.4;0.4;0.4;0.4;0.4;0.4
0;024;2;B-116p;21;50;0.3;0.7;1;1;3
0;024;2;B-119a;13;39.6;0.4;0.5;0.8;2;12
0;024;2;B-119b;10;37.1;0.3;0.3;0.5;3.3;15.5
0;024;2;B-120;227;94.7;0.3;0.3;0.3;0.3;0.7
0;024;2;B-123;4;4;1;1;1;1;1
0;024;2;B-124p;4;4;0.3;0.3;0.4;1.8;3
0;024;2;B-125o;24;117;1;2.3;4.8;5.5;12
0;024;2;B-125p;11;24.5;0.5;1;1.5;3;7
0;024;2;B-126b;4;11.5;1;2;3.3;3.8;4
0;024;2;B-127;15;45.1;0.5;1.4;2.3;3.5;10
0;024;2;B-131;3;14.5;0.5;0.5;5;9;9
0;024;2;B-132;3;6.7;1;1;2;3.7;3.7
0;024;2;B-134o;6;45.3;3.3;5;6.8;7.5;16
0;024;2;B-134p;2;20;1;1;10;19;19
0;024;3;B-105;1;41;41;41;41;41;41
0;024;3;B-106;4;61.9;0.8;3;7.3;28;46.5
0;024;3;B-107a;11;37.8;0.3;0.8;1.5;2.3;22.9
0;024;3;B-107b;81;549.4;0.6;3.1;5.7;9.1;16.6
0;024;3;B-108b;13;139.7;0.9;4.6;8.6;12;42.9
0;024;3;B-109;1;4;4;4;4;4;4
0;024;3;B-110;533;627.7;0.4;0.4;0.8;1.2;2.8
0;024;3;B-111;13;65;0.3;0.7;2.5;7.7;16
0;024;3;B-112ap;10;91;1;4;10;13;16
0;024;3;B-112b;2;16.4;6.4;6.4;8.2;10;10
0;024;3;B-112c;4;28.5;1;2.5;6.8;11.8;14
0;024;3;B-114;1;24;24;24;24;24;24
0;024;3;B-115;1;6.4;6.4;6.4;6.4;6.4;6.4
0;024;3;B-116p;17;36.5;0.3;1;1;3;6
0;024;3;B-118;1;1;1;1;1;1;1
0;024;3;B-119a;6;18.8;0.4;0.8;1.8;3.5;10.5
0;024;3;B-119b;13;177;0.3;1;4.1;14.1;67
0;024;3;B-120;65;32;0.3;0.3;0.3;0.3;0.7
0;024;3;B-123;5;7;1;1;1;1;3
0;024;3;B-124p;5;32.5;1;1.3;1.5;3.5;25.3
0;024;3;B-125bis;2;10;3;3;5;7;7
0;024;3;B-125o;48;536.5;1;5;7.5;12;37
0;024;3;B-125p;12;66.5;1;2.3;5;8.3;13
0;024;3;B-126b;8;37;2.5;3.5;4.3;4.8;9.5
0;024;3;B-127;17;125.9;1.7;3;5;9;26.3
0;024;3;B-131;9;61.8;1.3;3.5;7.5;10;11
0;024;3;B-132;8;43.7;1;1.5;3.8;8.2;15.7
0;024;3;B-134o;11;198.2;6;6;7.5;26;60
0;024;3;B-134p;1;4;4;4;4;4;4
0;024;4;B-105;1;2.3;2.3;2.3;2.3;2.3;2.3
0;024;4;B-106;2;21.6;4.8;4.8;10.8;16.8;16.8
0;024;4;B-107a;3;27.4;4.6;4.6;10.5;12.3;12.3
0;024;4;B-107b;36;266;0.6;1.7;4;13.1;20.6
0;024;4;B-108b;14;145.1;0.3;3.4;5.9;8;55.7
0;024;4;B-109;3;26;1;1;2;23;23
0;024;4;B-110;73;105.4;0.4;0.4;1.2;1.6;3.2
0;024;4;B-111;11;89.2;0.3;2;5.3;11.5;27.5
0;024;4;B-112ap;14;178.3;1;5;8.5;16.3;42
0;024;4;B-112b;8;64;1.2;3;6.8;10;23.2
0;024;4;B-112c;5;81;4.5;9.5;17;22;28
0;024;4;B-114;6;52;2;3.7;8.2;13;17
0;024;4;B-116p;15;46.3;0.3;1;2;4.5;9.5
0;024;4;B-119a;4;25.1;0.8;2.2;6.6;10.4;11.2
0;024;4;B-119b;7;110.8;3.7;7.7;15.3;28.7;31.4
0;024;4;B-120;11;5;0.3;0.3;0.3;0.7;0.7
0;024;4;B-123;1;1;1;1;1;1;1
0;024;4;B-124p;14;57.8;0.5;1.5;2.5;6;10
0;024;4;B-125bis;2;14;2;2;7;12;12
0;024;4;B-125o;19;163.5;2;4;5.5;10;23.5
0;024;4;B-125p;8;54;1;1;5;12.8;15.5
0;024;4;B-126b;5;28.5;0.5;2.5;3;11;11.5
0;024;4;B-127;3;17.6;3.1;3.1;5.4;9;9
0;024;4;B-131;4;36.3;1.5;2.8;8.3;15.4;18.3
0;024;4;B-132;7;111.7;6;12.3;16;21;21
0;024;4;B-134o;10;127.3;6;7;12;15.3;24
0;024;4;B-134p;7;82;6;7;10;15;22
0;025;1;B-106;5;49.7;1.7;2;2;5.3;38.8
0;025;1;B-107a;2;0.9;0.3;0.3;0.4;0.6;0.6
0;025;1;B-107b;55;134.9;0.3;0.6;1.4;3.1;10.3
0;025;1;B-108b;1;11.4;11.4;11.4;11.4;11.4;11.4
0;025;1;B-110;499;448.6;0.4;0.4;0.4;0.8;2.4
0;025;1;B-111;12;28;0.3;0.4;1.5;2.8;9
0;025;1;B-112ap;4;16;3;3.5;4;4.5;5
